item_id,date,location,p10,p50,p90
36,2018-03-14T00:00:00Z,4,65.2392501831,80.2184066772,96.1903076172
36,2018-03-15T00:00:00Z,4,72.372833252,85.0213851929,96.453414917
36,2018-03-16T00:00:00Z,4,82.3954162598,93.696647644,105.1114501953
36,2018-03-17T00:00:00Z,4,88.3627929688,100.0705947876,114.2477874756
36,2018-03-18T00:00:00Z,4,92.1480102539,104.1816101074,121.9095153809
36,2018-03-19T00:00:00Z,4,58.6317863464,68.9159698486,82.7299423218
36,2018-03-20T00:00:00Z,4,69.4429550171,81.924987793,96.9191131592
36,2018-03-21T00:00:00Z,4,70.9003372192,79.8493804932,94.7620773315
36,2018-03-22T00:00:00Z,4,73.3664550781,85.5715408325,95.1632766724
36,2018-03-23T00:00:00Z,4,75.5290374756,92.7863769531,108.4359588623
36,2018-03-24T00:00:00Z,4,87.3096923828,99.5186157227,115.7686691284
36,2018-03-25T00:00:00Z,4,91.7258987427,104.3270721436,123.6840057373
36,2018-03-26T00:00:00Z,4,55.6933326721,70.9604263306,82.4931106567
36,2018-03-27T00:00:00Z,4,63.2373542786,77.9957733154,90.0058364868
36,2018-03-28T00:00:00Z,4,67.4786987305,79.0828857422,90.3513183594
36,2018-03-29T00:00:00Z,4,72.3122406006,84.5540542603,95.7218551636
36,2018-03-30T00:00:00Z,4,80.4535827637,93.1265029907,107.670211792
36,2018-03-31T00:00:00Z,4,85.6206588745,99.2005462646,115.6448822021
36,2018-04-01T00:00:00Z,4,101.6872711182,114.8295974731,127.8938064575
36,2018-04-02T00:00:00Z,4,64.368637085,78.0428009033,91.2573928833
36,2018-04-03T00:00:00Z,4,76.883392334,89.8561706543,105.8064117432
46,2018-01-01T00:00:00Z,10,31.1318073273,42.9113922119,52.6755981445
46,2018-01-02T00:00:00Z,10,40.5378494263,50.4848060608,59.1139411926
46,2018-01-03T00:00:00Z,10,40.203453064,48.8252029419,57.633441925
46,2018-01-04T00:00:00Z,10,42.6203842163,51.9526252747,62.362121582
46,2018-01-05T00:00:00Z,10,48.3800849915,57.6831359863,65.9196472168
46,2018-01-06T00:00:00Z,10,51.0762825012,60.2964096069,70.080368042
46,2018-01-07T00:00:00Z,10,55.6018257141,65.426574707,75.7292861938
46,2018-01-08T00:00:00Z,10,32.9642524719,42.3927383423,50.7495193481
46,2018-01-09T00:00:00Z,10,38.5152397156,49.2644767761,58.2057151794
46,2018-01-10T00:00:00Z,10,40.9297790527,50.2968025208,60.2284011841
46,2018-01-11T00:00:00Z,10,41.8987350464,51.9132041931,61.4079818726
46,2018-01-12T00:00:00Z,10,44.1692199707,56.4504165649,66.4164505005
46,2018-01-13T00:00:00Z,10,48.5212249756,58.5345306396,72.1911392212
46,2018-01-14T00:00:00Z,10,53.0499839783,64.0598526001,73.5774383545
46,2018-01-15T00:00:00Z,10,34.4939994812,41.8688049316,50.3234329224
46,2018-01-16T00:00:00Z,10,40.2493286133,46.9505767822,59.1867141724
46,2018-01-17T00:00:00Z,10,35.6220703125,46.0450553894,55.0425949097
46,2018-01-18T00:00:00Z,10,42.6206741333,51.5594406128,61.5856170654
46,2018-01-19T00:00:00Z,10,47.4756889343,55.5365905762,65.6613998413
46,2018-01-20T00:00:00Z,10,48.354019165,60.6769828796,69.6590042114
46,2018-01-21T00:00:00Z,10,52.8554000854,64.1976852417,74.7255172729
46,2018-01-22T00:00:00Z,10,32.9689712524,42.5424079895,51.3625335693
46,2018-01-23T00:00:00Z,10,39.4740638733,49.4239501953,58.6884880066
46,2018-01-24T00:00:00Z,10,39.34217453,48.2351341248,61.9341888428
46,2018-01-25T00:00:00Z,10,42.2149772644,52.9153556824,63.3104171753
46,2018-01-26T00:00:00Z,10,44.7908096313,53.4776153564,65.7018966675
46,2018-01-27T00:00:00Z,10,48.3960380554,59.3781166077,70.3875350952
46,2018-01-28T00:00:00Z,10,52.4940567017,65.8006591797,75.5291366577
46,2018-01-29T00:00:00Z,10,31.9111938477,40.031047821,50.771697998
46,2018-01-30T00:00:00Z,10,37.0150985718,48.5141639709,57.8216285706
46,2018-01-31T00:00:00Z,10,37.6147079468,47.5676956177,56.6193199158
46,2018-02-01T00:00:00Z,10,47.4751739502,58.0735626221,70.6514358521
46,2018-02-02T00:00:00Z,10,56.0331077576,64.7398223877,74.3586502075
46,2018-02-03T00:00:00Z,10,57.9820976257,67.7615280151,78.6435165405
46,2018-02-04T00:00:00Z,10,63.8769340515,73.1286468506,86.1653747559
46,2018-02-05T00:00:00Z,10,37.9908752441,47.7493629456,58.3739776611
46,2018-02-06T00:00:00Z,10,46.9357910156,55.803062439,65.3899993896
46,2018-02-07T00:00:00Z,10,47.4294013977,56.8136405945,66.7421340942
46,2018-02-08T00:00:00Z,10,47.9621009827,58.9823532104,67.9407577515
46,2018-02-09T00:00:00Z,10,52.3347434998,64.011177063,77.5345993042
46,2018-02-10T00:00:00Z,10,57.3558349609,68.5602722168,80.5457992554
46,2018-02-11T00:00:00Z,10,61.8444404602,72.1283340454,82.4130859375
46,2018-02-12T00:00:00Z,10,39.3620758057,49.95129776,60.841255188
46,2018-02-13T00:00:00Z,10,43.7911834717,53.7804298401,65.6387557983
46,2018-02-14T00:00:00Z,10,44.6476593018,53.541053772,64.9621276855
46,2018-02-15T00:00:00Z,10,48.2164611816,56.2691116333,68.8339157104
46,2018-02-16T00:00:00Z,10,51.0877075195,62.0176811218,74.5422286987
46,2018-02-17T00:00:00Z,10,55.2786827087,67.1887130737,80.3463897705
46,2018-02-18T00:00:00Z,10,62.3399047852,73.2520065308,84.8747787476
46,2018-02-19T00:00:00Z,10,36.0421676636,49.6158676147,59.4991874695
46,2018-02-20T00:00:00Z,10,44.7384796143,55.4551467896,69.2351074219
46,2018-02-21T00:00:00Z,10,45.8397293091,54.2657432556,62.7314491272
46,2018-02-22T00:00:00Z,10,47.1076393127,59.2260017395,67.8733825684
46,2018-02-23T00:00:00Z,10,54.5733566284,63.7324028015,73.8672943115
46,2018-02-24T00:00:00Z,10,57.9485321045,67.7804489136,78.1560440063
46,2018-02-25T00:00:00Z,10,64.3263168335,73.8266601562,84.8639221191
46,2018-02-26T00:00:00Z,10,34.7141723633,45.961807251,54.7315635681
46,2018-02-27T00:00:00Z,10,44.8215484619,53.8436431885,63.4139671326
46,2018-02-28T00:00:00Z,10,43.2164611816,55.6013298035,67.9372711182
46,2018-03-01T00:00:00Z,10,54.2691879272,63.3880767822,73.9679718018
46,2018-03-02T00:00:00Z,10,59.8733634949,71.2997512817,83.057510376
46,2018-03-03T00:00:00Z,10,67.2833709717,76.4222412109,89.9573669434
46,2018-03-04T00:00:00Z,10,71.5844192505,82.9625320435,94.7271499634
46,2018-03-05T00:00:00Z,10,46.4652099609,55.411403656,65.3150253296
46,2018-03-06T00:00:00Z,10,54.3000106812,64.3149185181,77.1536254883
46,2018-03-07T00:00:00Z,10,53.1890296936,64.6393585205,75.4961395264
46,2018-03-08T00:00:00Z,10,57.6710395813,70.2363357544,82.6740112305
46,2018-03-09T00:00:00Z,10,61.7394294739,73.124206543,87.6722869873
46,2018-03-10T00:00:00Z,10,66.1879119873,78.0422134399,90.705329895
46,2018-03-11T00:00:00Z,10,70.0681381226,83.8721542358,95.8570022583
46,2018-03-12T00:00:00Z,10,44.4815635681,55.080368042,67.7746734619
46,2018-03-13T00:00:00Z,10,54.085105896,63.7066650391,75.9545974731
46,2018-03-14T00:00:00Z,10,50.0311508179,62.2078361511,71.1484298706
46,2018-03-15T00:00:00Z,10,56.5734634399,68.5634155273,77.2845916748
46,2018-03-16T00:00:00Z,10,65.2936248779,74.9858322144,84.3279571533
46,2018-03-17T00:00:00Z,10,67.9130935669,79.858795166,92.0001296997
46,2018-03-18T00:00:00Z,10,71.6481704712,83.4408874512,96.3301391602
46,2018-03-19T00:00:00Z,10,45.8004455566,54.6497764587,67.0337677002
46,2018-03-20T00:00:00Z,10,54.5354881287,64.5428619385,75.5160903931
46,2018-03-21T00:00:00Z,10,55.0179176331,64.4093856812,78.8255157471
46,2018-03-22T00:00:00Z,10,59.7765579224,70.1777801514,80.1622467041
46,2018-03-23T00:00:00Z,10,61.0034332275,74.5877685547,86.5294952393
46,2018-03-24T00:00:00Z,10,67.4092102051,81.7425079346,96.1726837158
46,2018-03-25T00:00:00Z,10,75.4477615356,85.6234054565,99.3192749023
46,2018-03-26T00:00:00Z,10,46.7215118408,57.9841041565,69.6852722168
46,2018-03-27T00:00:00Z,10,51.4333648682,64.0129547119,75.2165679932
46,2018-03-28T00:00:00Z,10,53.1628684998,64.1378250122,76.8979110718
46,2018-03-29T00:00:00Z,10,54.6333847046,67.7481155396,81.6328048706
46,2018-03-30T00:00:00Z,10,63.3155212402,76.2108154297,91.2948760986
46,2018-03-31T00:00:00Z,10,70.4624252319,81.0389785767,95.0342407227
46,2018-04-01T00:00:00Z,10,81.3746032715,92.9260177612,110.3583068848
46,2018-04-02T00:00:00Z,10,53.0611305237,63.3900184631,75.813041687
46,2018-04-03T00:00:00Z,10,60.9691429138,72.7902374268,90.366897583
47,2018-01-01T00:00:00Z,9,7.9678258896,15.0470352173,20.9581604004
47,2018-01-02T00:00:00Z,9,12.47722435,18.6204395294,23.8983306885
47,2018-01-03T00:00:00Z,9,12.1418628693,17.3846855164,22.6951160431
47,2018-01-04T00:00:00Z,9,14.0079460144,19.8521213531,26.5443630219
47,2018-01-05T00:00:00Z,9,14.3761854172,20.0501651764,24.8489379883
47,2018-01-06T00:00:00Z,9,15.9649829865,21.7423877716,27.8715801239
47,2018-01-07T00:00:00Z,9,17.6802310944,23.7373657227,29.9611206055
47,2018-01-08T00:00:00Z,9,9.6564731598,15.1766080856,19.9525299072
47,2018-01-09T00:00:00Z,9,11.6984682083,18.3282699585,23.7502937317
47,2018-01-10T00:00:00Z,9,11.8876495361,17.5632247925,23.362071991
47,2018-01-11T00:00:00Z,9,13.4097194672,19.4103183746,25.1434307098
47,2018-01-12T00:00:00Z,9,13.3072547913,20.5606803894,26.4115371704
47,2018-01-13T00:00:00Z,9,15.4370288849,21.234205246,29.3819522858
47,2018-01-14T00:00:00Z,9,16.7082023621,23.4351024628,29.3100204468
47,2018-01-15T00:00:00Z,9,10.7495880127,15.3540658951,20.4881477356
47,2018-01-16T00:00:00Z,9,13.1523141861,17.0878410339,24.2857475281
47,2018-01-17T00:00:00Z,9,10.7620229721,16.8225975037,22.2948951721
47,2018-01-18T00:00:00Z,9,13.9470071793,19.3782138824,25.3650054932
47,2018-01-19T00:00:00Z,9,15.587972641,20.1844863892,26.3222961426
47,2018-01-20T00:00:00Z,9,15.429391861,22.8254966736,28.2881679535
47,2018-01-21T00:00:00Z,9,16.2712211609,23.032125473,29.7956199646
47,2018-01-22T00:00:00Z,9,10.7489547729,16.4390773773,21.7366390228
47,2018-01-23T00:00:00Z,9,12.0304040909,18.0663852692,23.7146682739
47,2018-01-24T00:00:00Z,9,12.62774086,17.987279892,26.1060791016
47,2018-01-25T00:00:00Z,9,13.325668335,19.8113956451,26.0337162018
47,2018-01-26T00:00:00Z,9,14.7116575241,19.643825531,26.9380340576
47,2018-01-27T00:00:00Z,9,16.2645454407,22.5359077454,29.2877349854
47,2018-01-28T00:00:00Z,9,17.3261623383,25.0186271667,31.0745449066
47,2018-01-29T00:00:00Z,9,11.230471611,15.8288669586,22.4371948242
47,2018-01-30T00:00:00Z,9,11.0017194748,17.7235145569,23.0071220398
47,2018-01-31T00:00:00Z,9,11.3777647018,17.3923625946,22.522901535
47,2018-02-01T00:00:00Z,9,15.198846817,21.9234619141,29.8997001648
47,2018-02-02T00:00:00Z,9,17.7608242035,22.970035553,28.905330658
47,2018-02-03T00:00:00Z,9,18.8203678131,24.3969421387,30.7662906647
47,2018-02-04T00:00:00Z,9,21.0937309265,26.6225757599,33.9083137512
47,2018-02-05T00:00:00Z,9,11.0866737366,16.4803619385,23.1347293854
47,2018-02-06T00:00:00Z,9,15.3027763367,20.3315391541,26.1207084656
47,2018-02-07T00:00:00Z,9,15.2492427826,20.9350013733,26.4809894562
47,2018-02-08T00:00:00Z,9,16.068780899,22.3011932373,27.0795249939
47,2018-02-09T00:00:00Z,9,16.7498435974,23.9970970154,32.0144348145
47,2018-02-10T00:00:00Z,9,17.8628883362,24.6737594604,31.4752235413
47,2018-02-11T00:00:00Z,9,20.2831516266,26.4235210419,32.2010116577
47,2018-02-12T00:00:00Z,9,12.6812753677,18.3685073853,24.5966300964
47,2018-02-13T00:00:00Z,9,13.3532524109,19.3044128418,26.0840263367
47,2018-02-14T00:00:00Z,9,14.4154624939,19.6414222717,26.1792049408
47,2018-02-15T00:00:00Z,9,15.987622261,20.9042205811,27.8647613525
47,2018-02-16T00:00:00Z,9,16.902097702,22.9758930206,30.6108551025
47,2018-02-17T00:00:00Z,9,18.1963558197,24.7309856415,32.4969749451
47,2018-02-18T00:00:00Z,9,21.615436554,27.8943481445,34.1144332886
47,2018-02-19T00:00:00Z,9,11.2744350433,19.3497581482,25.4617938995
47,2018-02-20T00:00:00Z,9,14.2897186279,20.275636673,27.7808837891
47,2018-02-21T00:00:00Z,9,14.9459819794,19.9427909851,25.1264610291
47,2018-02-22T00:00:00Z,9,15.2529935837,22.1967010498,26.9738883972
47,2018-02-23T00:00:00Z,9,17.7232532501,23.3228797913,29.3226585388
47,2018-02-24T00:00:00Z,9,19.1069908142,24.7162742615,31.1321525574
47,2018-02-25T00:00:00Z,9,21.8361797333,27.5132865906,34.0906829834
47,2018-02-26T00:00:00Z,9,10.1332569122,16.5058708191,22.1369915009
47,2018-02-27T00:00:00Z,9,14.8531131744,19.9909038544,25.5981636047
47,2018-02-28T00:00:00Z,9,13.5780887604,20.8757095337,27.8689689636
47,2018-03-01T00:00:00Z,9,18.8192367554,24.1174907684,30.2876167297
47,2018-03-02T00:00:00Z,9,20.4337463379,26.8745651245,33.9902572632
47,2018-03-03T00:00:00Z,9,22.8143825531,28.1818351746,36.3712005615
47,2018-03-04T00:00:00Z,9,24.4033241272,31.3248195648,38.1434745789
47,2018-03-05T00:00:00Z,9,15.3721914291,20.7411460876,26.2792434692
47,2018-03-06T00:00:00Z,9,17.7887630463,23.2024974823,30.7919807434
47,2018-03-07T00:00:00Z,9,16.4434127808,22.9540157318,28.909160614
47,2018-03-08T00:00:00Z,9,18.4605522156,25.6115169525,33.254524231
47,2018-03-09T00:00:00Z,9,19.9920959473,26.1381092072,34.5692329407
47,2018-03-10T00:00:00Z,9,21.3528118134,28.3188819885,36.1138076782
47,2018-03-11T00:00:00Z,9,23.0921955109,31.0629863739,37.7312164307
47,2018-03-12T00:00:00Z,9,14.3116912842,19.9855384827,27.4712982178
47,2018-03-13T00:00:00Z,9,17.728094101,23.5290431976,30.3446521759
47,2018-03-14T00:00:00Z,9,16.6061229706,23.7060470581,31.3109359741
47,2018-03-15T00:00:00Z,9,19.2003669739,25.490152359,31.441078186
47,2018-03-16T00:00:00Z,9,22.3075027466,27.9897861481,34.0210762024
47,2018-03-17T00:00:00Z,9,23.8508148193,29.9382915497,37.7081756592
47,2018-03-18T00:00:00Z,9,25.0917396545,31.3110122681,40.3697052002
47,2018-03-19T00:00:00Z,9,14.3505420685,20.0669784546,26.8737850189
47,2018-03-20T00:00:00Z,9,17.6236724854,24.2501792908,31.9931735992
47,2018-03-21T00:00:00Z,9,18.3018016815,22.6347160339,30.5643920898
47,2018-03-22T00:00:00Z,9,19.406211853,25.9323539734,31.2839374542
47,2018-03-23T00:00:00Z,9,18.3255195618,26.6916656494,35.4965400696
47,2018-03-24T00:00:00Z,9,23.3942298889,29.9087562561,38.3335075378
47,2018-03-25T00:00:00Z,9,24.7511329651,31.0311508179,41.7196655273
47,2018-03-26T00:00:00Z,9,13.9634075165,21.6836700439,27.3828239441
47,2018-03-27T00:00:00Z,9,17.5498123169,25.214214325,31.4699726105
47,2018-03-28T00:00:00Z,9,17.9754505157,24.3217906952,30.3287887573
47,2018-03-29T00:00:00Z,9,18.9000644684,25.5963802338,31.7348461151
47,2018-03-30T00:00:00Z,9,21.8349781036,28.6582221985,36.2275543213
47,2018-03-31T00:00:00Z,9,22.999671936,30.4818534851,39.1237602234
47,2018-04-01T00:00:00Z,9,29.0450115204,35.7562599182,43.132938385
47,2018-04-02T00:00:00Z,9,16.2714290619,23.4719200134,30.1642627716
47,2018-04-03T00:00:00Z,9,19.8896713257,26.446559906,34.6952285767
11,2018-01-01T00:00:00Z,6,22.4431819916,32.7388648987,41.2609176636
11,2018-01-02T00:00:00Z,6,31.9597873688,40.7242546082,48.3382568359
11,2018-01-03T00:00:00Z,6,28.3416061401,36.1307029724,43.796875
11,2018-01-04T00:00:00Z,6,33.7183151245,42.1240386963,51.5764503479
11,2018-01-05T00:00:00Z,6,35.3686485291,43.6422386169,50.9422302246
11,2018-01-06T00:00:00Z,6,39.7555580139,48.2688941956,57.3054924011
11,2018-01-07T00:00:00Z,6,41.1703643799,49.7613105774,58.7106018066
11,2018-01-08T00:00:00Z,6,25.8373069763,34.2961273193,41.701374054
11,2018-01-09T00:00:00Z,6,28.4947948456,38.081943512,46.0531806946
11,2018-01-10T00:00:00Z,6,31.0100269318,39.4640312195,48.31640625
11,2018-01-11T00:00:00Z,6,33.9373550415,42.9772949219,51.7071075439
11,2018-01-12T00:00:00Z,6,34.689655304,45.5617980957,54.5378265381
11,2018-01-13T00:00:00Z,6,39.7175178528,48.7249755859,61.2285575867
11,2018-01-14T00:00:00Z,6,40.9472389221,50.5551681519,58.7697219849
11,2018-01-15T00:00:00Z,6,27.5571155548,34.1884689331,41.7584075928
11,2018-01-16T00:00:00Z,6,31.8173751831,37.7853965759,48.5473518372
11,2018-01-17T00:00:00Z,6,28.4872112274,37.7021102905,45.8014602661
11,2018-01-18T00:00:00Z,6,35.1481590271,43.156703949,52.0361022949
11,2018-01-19T00:00:00Z,6,37.2505264282,44.3173103333,53.2618217468
11,2018-01-20T00:00:00Z,6,38.0573501587,49.400478363,57.380531311
11,2018-01-21T00:00:00Z,6,39.6936721802,49.6771202087,58.749332428
11,2018-01-22T00:00:00Z,6,24.8195533752,33.3121566772,41.1626052856
11,2018-01-23T00:00:00Z,6,30.3988323212,39.0365104675,47.2047996521
11,2018-01-24T00:00:00Z,6,30.8088970184,38.4868278503,50.5839157104
11,2018-01-25T00:00:00Z,6,33.0088653564,42.4885444641,51.7708473206
11,2018-01-26T00:00:00Z,6,35.797794342,43.1904678345,53.7859764099
11,2018-01-27T00:00:00Z,6,38.2639465332,48.162612915,57.9463653564
11,2018-01-28T00:00:00Z,6,40.9290390015,52.5883331299,61.3872146606
11,2018-01-29T00:00:00Z,6,25.702911377,33.0474891663,42.7859649658
11,2018-01-30T00:00:00Z,6,28.8187026978,39.0749816895,47.4190101624
11,2018-01-31T00:00:00Z,6,28.835849762,37.5816345215,45.3207244873
11,2018-02-01T00:00:00Z,6,37.3140220642,46.8406066895,58.3348350525
11,2018-02-02T00:00:00Z,6,42.818145752,50.4697952271,59.1241607666
11,2018-02-03T00:00:00Z,6,46.3684196472,55.0206565857,64.5479202271
11,2018-02-04T00:00:00Z,6,50.1461334229,58.3723678589,69.8057785034
11,2018-02-05T00:00:00Z,6,30.4228439331,39.088092804,48.6388168335
11,2018-02-06T00:00:00Z,6,38.4832954407,46.4685630798,55.2597999573
11,2018-02-07T00:00:00Z,6,36.921043396,45.4117431641,54.2083816528
11,2018-02-08T00:00:00Z,6,39.6768836975,49.3557701111,57.3847885132
11,2018-02-09T00:00:00Z,6,41.8232269287,52.2328033447,64.3003005981
11,2018-02-10T00:00:00Z,6,46.8369827271,56.6685333252,67.2472839355
11,2018-02-11T00:00:00Z,6,50.5202636719,59.637462616,68.678565979
11,2018-02-12T00:00:00Z,6,31.0390071869,40.2575912476,49.826133728
11,2018-02-13T00:00:00Z,6,34.9074745178,43.8528175354,54.354598999
11,2018-02-14T00:00:00Z,6,35.117893219,42.924949646,52.9547119141
11,2018-02-15T00:00:00Z,6,38.6908111572,45.9919929504,57.0218162537
11,2018-02-16T00:00:00Z,6,41.4176521301,50.9066200256,62.018573761
11,2018-02-17T00:00:00Z,6,43.7477989197,53.9923782349,65.557144165
11,2018-02-18T00:00:00Z,6,49.0961456299,58.4373970032,68.3849563599
11,2018-02-19T00:00:00Z,6,27.7560386658,39.7831459045,48.4042434692
11,2018-02-20T00:00:00Z,6,33.7463531494,43.6174430847,55.7233657837
11,2018-02-21T00:00:00Z,6,36.2669944763,43.9276199341,51.7004470825
11,2018-02-22T00:00:00Z,6,36.8745193481,47.9137001038,55.7125549316
11,2018-02-23T00:00:00Z,6,42.4350204468,50.901599884,60.0932159424
11,2018-02-24T00:00:00Z,6,46.2939224243,55.0794792175,64.4683685303
11,2018-02-25T00:00:00Z,6,50.7667541504,59.2825660706,69.2997131348
11,2018-02-26T00:00:00Z,6,27.0962944031,36.9738540649,44.8904762268
11,2018-02-27T00:00:00Z,6,35.6346664429,43.6921272278,52.4963684082
11,2018-02-28T00:00:00Z,6,33.2004547119,44.5723457336,55.5930023193
11,2018-03-01T00:00:00Z,6,43.690776825,51.9209022522,61.672328949
11,2018-03-02T00:00:00Z,6,47.2104530334,57.184879303,67.6232299805
11,2018-03-03T00:00:00Z,6,54.1706085205,62.7288246155,75.1611862183
11,2018-03-04T00:00:00Z,6,57.3873443604,67.4649047852,77.8836746216
11,2018-03-05T00:00:00Z,6,38.4630775452,46.7917327881,55.9443092346
11,2018-03-06T00:00:00Z,6,43.538356781,52.6017379761,64.5266723633
11,2018-03-07T00:00:00Z,6,43.5380859375,54.2062225342,64.1411590576
11,2018-03-08T00:00:00Z,6,47.1695213318,58.6400413513,70.1734695435
11,2018-03-09T00:00:00Z,6,50.8406295776,61.3207778931,74.5271606445
11,2018-03-10T00:00:00Z,6,53.7776489258,64.8181762695,76.5642547607
11,2018-03-11T00:00:00Z,6,56.9547805786,69.5096435547,80.3513717651
11,2018-03-12T00:00:00Z,6,36.8947677612,46.2842636108,58.1479530334
11,2018-03-13T00:00:00Z,6,43.1675033569,52.0816497803,63.0794143677
11,2018-03-14T00:00:00Z,6,40.04088974,51.0925827026,59.1962203979
11,2018-03-15T00:00:00Z,6,45.3981971741,56.256313324,64.1605300903
11,2018-03-16T00:00:00Z,6,51.8662872314,60.7743263245,69.4025344849
11,2018-03-17T00:00:00Z,6,54.3539047241,65.175743103,76.0570373535
11,2018-03-18T00:00:00Z,6,57.9309577942,68.9956359863,80.9414825439
11,2018-03-19T00:00:00Z,6,36.1176948547,43.948764801,54.9959373474
11,2018-03-20T00:00:00Z,6,43.7448310852,52.5271034241,62.1947059631
11,2018-03-21T00:00:00Z,6,43.3198013306,51.7403411865,64.6575393677
11,2018-03-22T00:00:00Z,6,46.4911727905,55.6549377441,64.761680603
11,2018-03-23T00:00:00Z,6,46.9849967957,58.5983505249,69.3184280396
11,2018-03-24T00:00:00Z,6,52.5487365723,65.3129119873,78.4807891846
11,2018-03-25T00:00:00Z,6,58.438659668,67.4515686035,79.6705474854
11,2018-03-26T00:00:00Z,6,36.4324607849,46.4983253479,56.7793083191
11,2018-03-27T00:00:00Z,6,40.5444831848,51.8441505432,61.7657852173
11,2018-03-28T00:00:00Z,6,41.665561676,51.3922424316,62.8869857788
11,2018-03-29T00:00:00Z,6,42.9116401672,54.5936546326,67.0965805054
11,2018-03-30T00:00:00Z,6,50.3175735474,61.8795318604,75.5770492554
11,2018-03-31T00:00:00Z,6,56.1508331299,65.6576080322,78.0622711182
11,2018-04-01T00:00:00Z,6,65.7498626709,76.2051849365,91.5422592163
11,2018-04-02T00:00:00Z,6,43.1122131348,52.4198570251,63.5699157715
11,2018-04-03T00:00:00Z,6,50.6316986084,61.0556640625,76.6676483154
18,2018-01-01T00:00:00Z,1,37.5849075317,50.3449020386,60.9197921753
18,2018-01-02T00:00:00Z,1,49.3888816833,60.2385253906,69.6461791992
18,2018-01-03T00:00:00Z,1,46.9686203003,56.5888023376,66.4286422729
18,2018-01-04T00:00:00Z,1,51.5834121704,61.7671051025,73.2218551636
18,2018-01-05T00:00:00Z,1,55.141872406,65.2932357788,74.0154342651
18,2018-01-06T00:00:00Z,1,59.4796218872,69.9454879761,81.0302505493
18,2018-01-07T00:00:00Z,1,65.2590103149,76.1662979126,87.6568908691
18,2018-01-08T00:00:00Z,1,38.9378395081,49.440071106,58.7431793213
18,2018-01-09T00:00:00Z,1,46.0074462891,58.0137557983,68.0683517456
18,2018-01-10T00:00:00Z,1,44.8593139648,55.179473877,66.2230911255
18,2018-01-11T00:00:00Z,1,48.4791412354,59.8122787476,70.3605804443
18,2018-01-12T00:00:00Z,1,53.221988678,66.7599945068,77.9746704102
18,2018-01-13T00:00:00Z,1,57.0198020935,67.9700775146,83.1147918701
18,2018-01-14T00:00:00Z,1,63.0136833191,75.0105361938,85.3367156982
18,2018-01-15T00:00:00Z,1,42.1124267578,50.2624549866,59.8242530823
18,2018-01-16T00:00:00Z,1,48.129863739,55.399433136,68.7789916992
18,2018-01-17T00:00:00Z,1,44.0867500305,55.6052894592,65.4918899536
18,2018-01-18T00:00:00Z,1,51.0946350098,61.1382293701,72.2406082153
18,2018-01-19T00:00:00Z,1,55.1225776672,63.8715209961,74.9803848267
18,2018-01-20T00:00:00Z,1,57.3182373047,70.6474685669,80.5210342407
18,2018-01-21T00:00:00Z,1,60.4881515503,73.2256164551,84.6824874878
18,2018-01-22T00:00:00Z,1,38.909488678,49.3160362244,58.7520523071
18,2018-01-23T00:00:00Z,1,46.5731468201,57.4967155457,67.7604980469
18,2018-01-24T00:00:00Z,1,46.0060806274,55.4571685791,70.2643661499
18,2018-01-25T00:00:00Z,1,50.359462738,62.0630874634,73.7411499023
18,2018-01-26T00:00:00Z,1,54.4014282227,63.6914978027,77.0879974365
18,2018-01-27T00:00:00Z,1,58.241317749,70.4472198486,82.448135376
18,2018-01-28T00:00:00Z,1,61.5883407593,75.9639129639,86.6513900757
18,2018-01-29T00:00:00Z,1,38.6772842407,47.6328620911,59.3831596375
18,2018-01-30T00:00:00Z,1,43.1374397278,55.766872406,65.9400177002
18,2018-01-31T00:00:00Z,1,43.4462738037,54.047908783,63.8341598511
18,2018-02-01T00:00:00Z,1,54.5190200806,65.8918991089,79.4896469116
18,2018-02-02T00:00:00Z,1,63.343837738,72.7947158813,83.3028717041
18,2018-02-03T00:00:00Z,1,68.5634689331,79.2767715454,91.3013076782
18,2018-02-04T00:00:00Z,1,74.3509902954,84.4812469482,98.6243743896
18,2018-02-05T00:00:00Z,1,45.081287384,55.8267478943,67.4435882568
18,2018-02-06T00:00:00Z,1,55.2645988464,65.1970825195,75.7530822754
18,2018-02-07T00:00:00Z,1,55.6174354553,65.5463256836,76.3767242432
18,2018-02-08T00:00:00Z,1,59.047454834,71.2164306641,80.9091873169
18,2018-02-09T00:00:00Z,1,63.2333183289,76.1699295044,91.1832199097
18,2018-02-10T00:00:00Z,1,68.3932342529,80.2623291016,93.2248382568
18,2018-02-11T00:00:00Z,1,73.1213302612,84.3407745361,95.8551864624
18,2018-02-12T00:00:00Z,1,45.1033477783,56.5203361511,68.8865356445
18,2018-02-13T00:00:00Z,1,51.2022972107,62.4671859741,75.2174377441
18,2018-02-14T00:00:00Z,1,52.0475997925,61.9238357544,74.3350601196
18,2018-02-15T00:00:00Z,1,57.0256881714,65.6443023682,79.3886108398
18,2018-02-16T00:00:00Z,1,60.082611084,71.8609619141,85.3343658447
18,2018-02-17T00:00:00Z,1,64.6678237915,77.7035217285,92.0424728394
18,2018-02-18T00:00:00Z,1,72.3818054199,83.8742904663,95.7958526611
18,2018-02-19T00:00:00Z,1,43.1414222717,57.7143440247,68.7801208496
18,2018-02-20T00:00:00Z,1,51.3603172302,62.8008956909,77.6302337646
18,2018-02-21T00:00:00Z,1,52.7453117371,61.9440803528,71.317199707
