item_id,date,location,p10,p50,p90
14,2018-03-14T00:00:00Z,7,26.6683044434,37.0960426331,48.0792350769
14,2018-03-15T00:00:00Z,7,31.766910553,43.1650085449,52.8654556274
14,2018-03-16T00:00:00Z,7,34.3214569092,44.128364563,55.2245864868
14,2018-03-17T00:00:00Z,7,37.8204498291,49.4413490295,60.2113647461
14,2018-03-18T00:00:00Z,7,43.2946815491,52.6264762878,65.4864501953
14,2018-03-19T00:00:00Z,7,25.8275508881,34.1869125366,46.3207092285
14,2018-03-20T00:00:00Z,7,30.9302520752,39.4273529053,48.8082084656
14,2018-03-21T00:00:00Z,7,33.5947990417,40.0718002319,51.0551643372
14,2018-03-22T00:00:00Z,7,33.9524803162,42.3891830444,49.9487380981
14,2018-03-23T00:00:00Z,7,37.7759361267,46.6514930725,55.1144332886
14,2018-03-24T00:00:00Z,7,38.2925796509,49.3012580872,60.0089454651
14,2018-03-25T00:00:00Z,7,42.6238250732,53.2193756104,63.5929718018
14,2018-03-26T00:00:00Z,7,27.6354389191,34.5665779114,45.5118484497
14,2018-03-27T00:00:00Z,7,31.5184230804,39.2633743286,50.2280578613
14,2018-03-28T00:00:00Z,7,31.894405365,39.0961341858,51.2754554749
14,2018-03-29T00:00:00Z,7,32.2988586426,42.0783348083,49.7828674316
14,2018-03-30T00:00:00Z,7,34.5573005676,46.5446434021,57.286655426
14,2018-03-31T00:00:00Z,7,42.3350067139,51.3503952026,61.0924072266
14,2018-04-01T00:00:00Z,7,50.1438674927,59.6968955994,70.2928924561
14,2018-04-02T00:00:00Z,7,32.0371856689,39.0520515442,47.0806541443
14,2018-04-03T00:00:00Z,7,35.5135536194,46.4439277649,57.7250900269
27,2018-01-01T00:00:00Z,8,12.7714538574,17.6944179535,23.068655014
27,2018-01-02T00:00:00Z,8,14.569726944,20.8967323303,28.2937393188
27,2018-01-03T00:00:00Z,8,15.7313251495,21.5905342102,26.5870437622
27,2018-01-04T00:00:00Z,8,16.3270568848,21.329788208,27.7429542542
27,2018-01-05T00:00:00Z,8,16.7485980988,22.6056804657,27.8855171204
27,2018-01-06T00:00:00Z,8,20.7748699188,24.9626426697,30.9879703522
27,2018-01-07T00:00:00Z,8,20.8546104431,25.7768001556,32.6767654419
27,2018-01-08T00:00:00Z,8,10.6094303131,17.3567333221,23.4459381104
27,2018-01-09T00:00:00Z,8,14.1901073456,20.8041534424,27.1309947968
27,2018-01-10T00:00:00Z,8,14.704454422,19.5398712158,27.669216156
27,2018-01-11T00:00:00Z,8,16.2923088074,22.067150116,28.5993995667
27,2018-01-12T00:00:00Z,8,16.8008499146,22.0142936707,28.5297603607
27,2018-01-13T00:00:00Z,8,19.3732757568,25.7144203186,31.722038269
27,2018-01-14T00:00:00Z,8,20.5715427399,26.5475444794,33.4807319641
27,2018-01-15T00:00:00Z,8,12.8356056213,20.4761123657,25.5246696472
27,2018-01-16T00:00:00Z,8,14.4777908325,19.3370018005,25.0013751984
27,2018-01-17T00:00:00Z,8,13.7711105347,20.0088157654,25.6697006226
27,2018-01-18T00:00:00Z,8,16.4317150116,22.5300445557,29.2137947083
27,2018-01-19T00:00:00Z,8,16.5693740845,25.0652313232,33.1190490723
27,2018-01-20T00:00:00Z,8,19.909444809,26.2749824524,34.1926956177
27,2018-01-21T00:00:00Z,8,19.9624328613,26.0713214874,32.134262085
27,2018-01-22T00:00:00Z,8,13.4875888824,18.2848987579,24.5604286194
27,2018-01-23T00:00:00Z,8,13.5883464813,19.6164665222,24.3903083801
27,2018-01-24T00:00:00Z,8,15.1955833435,19.9548091888,25.3544597626
27,2018-01-25T00:00:00Z,8,14.8941631317,21.4311943054,29.5668983459
27,2018-01-26T00:00:00Z,8,18.8333950043,23.9798240662,31.5827026367
27,2018-01-27T00:00:00Z,8,16.7732181549,24.3029308319,30.6686859131
27,2018-01-28T00:00:00Z,8,18.6319999695,25.2337188721,31.139837265
27,2018-01-29T00:00:00Z,8,12.2517356873,16.6237277985,23.8288726807
27,2018-01-30T00:00:00Z,8,14.1501483917,20.3301315308,27.3626441956
27,2018-01-31T00:00:00Z,8,14.5589790344,20.9757919312,26.0780925751
27,2018-02-01T00:00:00Z,8,15.8337259293,23.6489067078,30.7554397583
27,2018-02-02T00:00:00Z,8,19.2618103027,24.5020046234,31.1534500122
27,2018-02-03T00:00:00Z,8,21.6369781494,27.7096672058,34.9799880981
27,2018-02-04T00:00:00Z,8,23.0894260406,29.5799541473,38.2085723877
27,2018-02-05T00:00:00Z,8,12.9570102692,20.3150119781,26.026260376
27,2018-02-06T00:00:00Z,8,17.4946250916,23.1303367615,28.7676544189
27,2018-02-07T00:00:00Z,8,17.8097457886,23.8387889862,29.6985244751
27,2018-02-08T00:00:00Z,8,18.2468547821,23.4573783875,32.5080871582
27,2018-02-09T00:00:00Z,8,19.2582988739,26.7945518494,32.336517334
27,2018-02-10T00:00:00Z,8,22.9805335999,28.7833633423,34.6491699219
27,2018-02-11T00:00:00Z,8,22.0102214813,28.7493209839,35.4545974731
27,2018-02-12T00:00:00Z,8,14.8294448853,19.2886314392,26.5979881287
27,2018-02-13T00:00:00Z,8,16.5617637634,22.9380683899,29.0573196411
27,2018-02-14T00:00:00Z,8,18.3834533691,24.3206272125,32.0800743103
27,2018-02-15T00:00:00Z,8,19.2088832855,24.8429641724,30.9520549774
27,2018-02-16T00:00:00Z,8,17.5317726135,25.3223304749,34.0232505798
27,2018-02-17T00:00:00Z,8,21.5488433838,28.8261108398,36.6394767761
27,2018-02-18T00:00:00Z,8,23.8856258392,30.2745132446,37.7627487183
27,2018-02-19T00:00:00Z,8,15.0331516266,20.6648292542,25.8727493286
27,2018-02-20T00:00:00Z,8,17.0770893097,22.5507640839,28.6312522888
27,2018-02-21T00:00:00Z,8,16.6377048492,22.7891960144,31.3460292816
27,2018-02-22T00:00:00Z,8,17.1835594177,23.6524162292,31.3393249512
27,2018-02-23T00:00:00Z,8,17.3191738129,24.9903564453,34.6907157898
27,2018-02-24T00:00:00Z,8,21.8597793579,28.3854732513,35.7632637024
27,2018-02-25T00:00:00Z,8,22.1424064636,29.3043327332,37.2899932861
27,2018-02-26T00:00:00Z,8,12.6887407303,19.3890724182,25.2394161224
27,2018-02-27T00:00:00Z,8,18.5155220032,24.0217761993,31.1864814758
27,2018-02-28T00:00:00Z,8,17.3849220276,23.4460716248,29.4549465179
27,2018-03-01T00:00:00Z,8,19.4961013794,27.9609489441,35.3742446899
27,2018-03-02T00:00:00Z,8,23.6847515106,29.5913887024,36.8880386353
27,2018-03-03T00:00:00Z,8,25.6210575104,31.8879470825,38.2988586426
27,2018-03-04T00:00:00Z,8,25.7531661987,34.3162994385,41.097328186
27,2018-03-05T00:00:00Z,8,17.7893447876,23.6192455292,30.4928741455
27,2018-03-06T00:00:00Z,8,20.2228126526,27.0820407867,33.5411987305
27,2018-03-07T00:00:00Z,8,21.7122497559,28.0628700256,34.542350769
27,2018-03-08T00:00:00Z,8,20.8329219818,28.2864513397,35.2838630676
27,2018-03-09T00:00:00Z,8,21.8943424225,30.5446510315,36.6946640015
27,2018-03-10T00:00:00Z,8,24.8704528809,31.959569931,40.0965690613
27,2018-03-11T00:00:00Z,8,26.025188446,32.3305702209,39.8154296875
27,2018-03-12T00:00:00Z,8,14.9465532303,23.8117580414,29.543844223
27,2018-03-13T00:00:00Z,8,19.0847015381,25.2353935242,31.852809906
27,2018-03-14T00:00:00Z,8,18.6722793579,24.5423641205,32.0716438293
27,2018-03-15T00:00:00Z,8,20.4792308807,27.248462677,36.0870704651
27,2018-03-16T00:00:00Z,8,20.5306568146,29.5615653992,36.9387588501
27,2018-03-17T00:00:00Z,8,25.0861263275,32.2220802307,39.9924316406
27,2018-03-18T00:00:00Z,8,26.5619392395,33.7047615051,41.412902832
27,2018-03-19T00:00:00Z,8,16.6652755737,23.9792575836,29.9043617249
27,2018-03-20T00:00:00Z,8,19.0893783569,26.9890117645,32.9754867554
27,2018-03-21T00:00:00Z,8,20.62159729,25.8573284149,32.237197876
27,2018-03-22T00:00:00Z,8,19.460483551,27.2087993622,33.6547317505
27,2018-03-23T00:00:00Z,8,22.9006919861,29.2362174988,36.0900840759
27,2018-03-24T00:00:00Z,8,25.5352191925,31.1272144318,39.2564849854
27,2018-03-25T00:00:00Z,8,27.1465263367,34.5980377197,42.3105163574
27,2018-03-26T00:00:00Z,8,16.9888439178,23.1564903259,30.6001834869
27,2018-03-27T00:00:00Z,8,18.7504577637,26.6506099701,33.6660079956
27,2018-03-28T00:00:00Z,8,18.0771980286,25.9423446655,33.9094848633
27,2018-03-29T00:00:00Z,8,21.1761722565,29.1358795166,36.3516769409
27,2018-03-30T00:00:00Z,8,22.5187797546,29.4881744385,36.9123649597
27,2018-03-31T00:00:00Z,8,25.3140869141,33.218536377,40.6709518433
27,2018-04-01T00:00:00Z,8,27.2613525391,38.2662315369,46.4422912598
27,2018-04-02T00:00:00Z,8,17.6371040344,25.4684944153,33.8762779236
27,2018-04-03T00:00:00Z,8,22.4085903168,30.9746799469,39.1479454041
15,2018-01-01T00:00:00Z,9,46.7503738403,57.3508110046,70.6895065308
15,2018-01-02T00:00:00Z,9,55.5078468323,67.7108612061,81.7624511719
15,2018-01-03T00:00:00Z,9,61.1838493347,71.9019241333,81.8858795166
15,2018-01-04T00:00:00Z,9,61.6968765259,71.1494445801,84.2997665405
15,2018-01-05T00:00:00Z,9,66.5060501099,78.3590927124,90.2405090332
15,2018-01-06T00:00:00Z,9,72.8050308228,83.8495330811,97.9115142822
15,2018-01-07T00:00:00Z,9,77.4614868164,88.2428207397,101.4516067505
15,2018-01-08T00:00:00Z,9,44.8204803467,57.1277961731,68.9468994141
15,2018-01-09T00:00:00Z,9,54.0852622986,68.8849182129,81.1076507568
15,2018-01-10T00:00:00Z,9,59.7542114258,69.6018829346,85.7326660156
15,2018-01-11T00:00:00Z,9,64.4381713867,77.7745895386,89.4080810547
15,2018-01-12T00:00:00Z,9,67.9275970459,77.8450088501,90.5449981689
15,2018-01-13T00:00:00Z,9,73.0053253174,84.1414337158,96.1012954712
15,2018-01-14T00:00:00Z,9,77.2172317505,89.9762496948,101.6822509766
15,2018-01-15T00:00:00Z,9,48.9661102295,63.1383476257,74.5113143921
15,2018-01-16T00:00:00Z,9,54.8974342346,65.145149231,75.7673950195
15,2018-01-17T00:00:00Z,9,54.8252487183,66.6060714722,79.5797805786
15,2018-01-18T00:00:00Z,9,63.2649230957,74.2920455933,88.008140564
15,2018-01-19T00:00:00Z,9,63.7733955383,80.6433029175,96.9633560181
15,2018-01-20T00:00:00Z,9,74.1435928345,86.2626876831,98.9896011353
15,2018-01-21T00:00:00Z,9,78.075012207,90.2007446289,101.6804199219
15,2018-01-22T00:00:00Z,9,49.6318702698,60.2017173767,73.8802261353
15,2018-01-23T00:00:00Z,9,55.2660598755,67.7269821167,78.386932373
15,2018-01-24T00:00:00Z,9,57.6798591614,66.8238372803,77.6798400879
15,2018-01-25T00:00:00Z,9,59.3702697754,71.0567016602,87.5994338989
15,2018-01-26T00:00:00Z,9,67.3929519653,76.8031082153,91.1057891846
15,2018-01-27T00:00:00Z,9,69.7350845337,82.8356704712,97.5714416504
15,2018-01-28T00:00:00Z,9,77.073928833,89.4248199463,100.3094329834
15,2018-01-29T00:00:00Z,9,47.4432258606,56.8403778076,67.8887634277
15,2018-01-30T00:00:00Z,9,55.3240623474,65.8536453247,79.1145477295
15,2018-01-31T00:00:00Z,9,59.5374221802,70.1402053833,80.4871826172
15,2018-02-01T00:00:00Z,9,64.1616363525,77.0482635498,90.3771743774
15,2018-02-02T00:00:00Z,9,76.1919403076,86.5997619629,99.4964065552
15,2018-02-03T00:00:00Z,9,84.0721054077,94.8856735229,108.8966369629
15,2018-02-04T00:00:00Z,9,90.6514434814,99.7447662354,112.7782821655
15,2018-02-05T00:00:00Z,9,54.0944595337,68.2151947021,79.989944458
15,2018-02-06T00:00:00Z,9,63.648651123,76.6381988525,88.0396957397
15,2018-02-07T00:00:00Z,9,63.5240821838,76.5361938477,89.7544784546
15,2018-02-08T00:00:00Z,9,69.6079330444,81.3062973022,96.8618621826
15,2018-02-09T00:00:00Z,9,74.5238189697,87.7208099365,99.5778503418
15,2018-02-10T00:00:00Z,9,83.311706543,95.9239730835,106.31199646
15,2018-02-11T00:00:00Z,9,87.2144165039,99.3406906128,112.3209152222
15,2018-02-12T00:00:00Z,9,55.0931663513,65.3762893677,79.4543685913
15,2018-02-13T00:00:00Z,9,63.7387428284,76.2154083252,89.2858428955
15,2018-02-14T00:00:00Z,9,66.9765853882,79.4036178589,95.2311706543
15,2018-02-15T00:00:00Z,9,71.3971710205,82.1878662109,96.256477356
15,2018-02-16T00:00:00Z,9,73.5448074341,87.6451950073,102.2745895386
15,2018-02-17T00:00:00Z,9,82.532409668,94.334487915,106.8104858398
15,2018-02-18T00:00:00Z,9,87.910736084,101.4128112793,116.2273483276
15,2018-02-19T00:00:00Z,9,54.9461212158,67.8215484619,79.73777771
15,2018-02-20T00:00:00Z,9,65.7644500732,76.0453109741,88.3391113281
15,2018-02-21T00:00:00Z,9,64.8855438232,75.1588897705,90.4741210938
15,2018-02-22T00:00:00Z,9,67.7082595825,78.1821136475,91.756401062
15,2018-02-23T00:00:00Z,9,69.0488128662,83.6346130371,99.9313049316
15,2018-02-24T00:00:00Z,9,81.194519043,94.2866973877,107.6426544189
15,2018-02-25T00:00:00Z,9,84.2984161377,95.7382354736,112.337020874
15,2018-02-26T00:00:00Z,9,49.7007522583,64.6600341797,75.4120407104
15,2018-02-27T00:00:00Z,9,63.8673210144,76.2063980103,89.9706726074
15,2018-02-28T00:00:00Z,9,63.3999481201,76.7042312622,92.1202468872
15,2018-03-01T00:00:00Z,9,73.3892974854,89.5771179199,102.195274353
15,2018-03-02T00:00:00Z,9,85.2796554565,97.7423019409,108.9959335327
15,2018-03-03T00:00:00Z,9,96.2631988525,107.573677063,122.855140686
15,2018-03-04T00:00:00Z,9,95.9043426514,112.7696456909,126.9846038818
15,2018-03-05T00:00:00Z,9,63.9830284119,77.6778030396,88.3824386597
15,2018-03-06T00:00:00Z,9,69.9962387085,86.6689071655,101.0431213379
15,2018-03-07T00:00:00Z,9,78.6610183716,91.4075317383,104.5001983643
15,2018-03-08T00:00:00Z,9,81.1444778442,94.5455627441,108.8000335693
15,2018-03-09T00:00:00Z,9,83.3403701782,102.0638427734,115.1565933228
15,2018-03-10T00:00:00Z,9,94.9992980957,108.8993606567,125.6181411743
15,2018-03-11T00:00:00Z,9,95.702835083,112.6919555664,127.1775817871
15,2018-03-12T00:00:00Z,9,62.3147888184,79.0739212036,92.7966156006
15,2018-03-13T00:00:00Z,9,74.2473373413,87.6689834595,101.116859436
15,2018-03-14T00:00:00Z,9,74.4647064209,88.0464324951,101.7071990967
15,2018-03-15T00:00:00Z,9,79.1002578735,94.5292663574,110.3943557739
15,2018-03-16T00:00:00Z,9,87.407951355,103.5645904541,118.5014190674
15,2018-03-17T00:00:00Z,9,95.448928833,109.4581451416,122.3709030151
15,2018-03-18T00:00:00Z,9,98.2180938721,113.7144241333,126.1731796265
15,2018-03-19T00:00:00Z,9,63.1830062866,79.3386230469,91.193031311
15,2018-03-20T00:00:00Z,9,74.1866149902,89.5055465698,102.0572128296
15,2018-03-21T00:00:00Z,9,76.0985565186,86.8358764648,102.1196289062
15,2018-03-22T00:00:00Z,9,79.9710235596,94.1704559326,105.9523086548
15,2018-03-23T00:00:00Z,9,87.0378417969,100.4951019287,113.8695983887
15,2018-03-24T00:00:00Z,9,95.0467300415,107.9089050293,123.0562667847
15,2018-03-25T00:00:00Z,9,98.8479766846,114.4210281372,130.2096557617
15,2018-03-26T00:00:00Z,9,66.7215042114,77.3382949829,89.8308029175
15,2018-03-27T00:00:00Z,9,71.4303131104,86.5085220337,101.8986129761
15,2018-03-28T00:00:00Z,9,76.4107131958,87.872756958,103.9422454834
15,2018-03-29T00:00:00Z,9,82.4060745239,94.0797042847,105.9784545898
15,2018-03-30T00:00:00Z,9,88.0743713379,100.2511444092,118.4041442871
15,2018-03-31T00:00:00Z,9,97.5886383057,111.2326660156,129.881149292
15,2018-04-01T00:00:00Z,9,112.4474029541,127.7430725098,144.6342773438
15,2018-04-02T00:00:00Z,9,78.6119689941,90.7273254395,107.1167144775
15,2018-04-03T00:00:00Z,9,89.7210464478,105.5753173828,122.4032974243
30,2018-01-01T00:00:00Z,7,12.6515388489,17.6578865051,23.1251354218
30,2018-01-02T00:00:00Z,7,14.5275363922,20.8231315613,28.2377758026
30,2018-01-03T00:00:00Z,7,16.3310852051,22.3526439667,27.466835022
30,2018-01-04T00:00:00Z,7,16.4369354248,21.3914585114,27.7065639496
30,2018-01-05T00:00:00Z,7,17.5820522308,23.6203460693,29.139295578
30,2018-01-06T00:00:00Z,7,20.56640625,24.6299057007,30.4471817017
30,2018-01-07T00:00:00Z,7,21.9981613159,27.2444324493,34.6211471558
30,2018-01-08T00:00:00Z,7,9.334186554,16.1566028595,22.4356193542
30,2018-01-09T00:00:00Z,7,13.8714952469,20.8099994659,27.339838028
30,2018-01-10T00:00:00Z,7,14.3745918274,19.4885368347,27.9629821777
30,2018-01-11T00:00:00Z,7,16.9896850586,23.0980854034,29.90234375
30,2018-01-12T00:00:00Z,7,17.961139679,23.2091770172,29.7322883606
30,2018-01-13T00:00:00Z,7,19.4055480957,25.868478775,32.1426696777
30,2018-01-14T00:00:00Z,7,21.3508300781,27.4604759216,34.7720413208
30,2018-01-15T00:00:00Z,7,12.5345525742,20.4966106415,25.4673919678
30,2018-01-16T00:00:00Z,7,14.4807195663,19.3188476562,25.0059013367
30,2018-01-17T00:00:00Z,7,14.680524826,21.1256198883,26.7912807465
30,2018-01-18T00:00:00Z,7,16.0657405853,22.1108551025,28.9136734009
30,2018-01-19T00:00:00Z,7,16.1732463837,24.565202713,32.4562988281
30,2018-01-20T00:00:00Z,7,20.1288928986,26.7248306274,34.954044342
30,2018-01-21T00:00:00Z,7,20.5349617004,27.0731887817,33.600112915
30,2018-01-22T00:00:00Z,7,12.9778642654,17.6197509766,23.8702259064
30,2018-01-23T00:00:00Z,7,14.4325523376,20.6364517212,25.7172393799
30,2018-01-24T00:00:00Z,7,14.8078212738,19.3932991028,24.5776004791
30,2018-01-25T00:00:00Z,7,15.1094226837,21.794549942,29.9882278442
30,2018-01-26T00:00:00Z,7,18.8590087891,23.9313392639,31.4168300629
30,2018-01-27T00:00:00Z,7,17.5257530212,25.2644100189,31.8239612579
30,2018-01-28T00:00:00Z,7,21.0584335327,27.937669754,34.0494689941
30,2018-01-29T00:00:00Z,7,13.2376384735,17.3609046936,24.380771637
30,2018-01-30T00:00:00Z,7,14.7778644562,21.0841197968,28.4518890381
30,2018-01-31T00:00:00Z,7,15.6602897644,22.0613098145,27.4679508209
30,2018-02-01T00:00:00Z,7,16.1767578125,23.9198265076,30.8079986572
30,2018-02-02T00:00:00Z,7,21.1775932312,26.7120037079,33.9147834778
30,2018-02-03T00:00:00Z,7,22.3386611938,28.6692295074,36.2431030273
30,2018-02-04T00:00:00Z,7,24.0885391235,30.6604804993,39.3946495056
30,2018-02-05T00:00:00Z,7,13.1360559464,20.5944042206,26.3076286316
30,2018-02-06T00:00:00Z,7,18.3323669434,24.1647796631,29.8979663849
30,2018-02-07T00:00:00Z,7,18.3924636841,24.5264892578,30.4829673767
30,2018-02-08T00:00:00Z,7,19.7566204071,25.1941509247,34.5910720825
30,2018-02-09T00:00:00Z,7,19.505815506,27.5007266998,33.4359436035
30,2018-02-10T00:00:00Z,7,24.7490539551,30.7924156189,36.9603157043
30,2018-02-11T00:00:00Z,7,24.7213745117,31.5505447388,38.7318077087
30,2018-02-12T00:00:00Z,7,16.0020236969,20.6043968201,28.1602210999
30,2018-02-13T00:00:00Z,7,17.9394798279,24.5894985199,30.9188632965
30,2018-02-14T00:00:00Z,7,19.8030185699,25.7956008911,33.8429832458
30,2018-02-15T00:00:00Z,7,21.3707199097,27.2973213196,33.5085945129
30,2018-02-16T00:00:00Z,7,18.9248428345,27.0696392059,36.1295585632
30,2018-02-17T00:00:00Z,7,22.7106132507,30.2122612,38.1198768616
30,2018-02-18T00:00:00Z,7,25.5339126587,32.4008102417,40.4949951172
30,2018-02-19T00:00:00Z,7,15.8054599762,21.4915924072,26.9046592712
30,2018-02-20T00:00:00Z,7,18.3220691681,24.1117019653,30.6986656189
30,2018-02-21T00:00:00Z,7,16.5859012604,22.9370994568,32.0004920959
30,2018-02-22T00:00:00Z,7,18.4320659637,25.049331665,32.971698761
30,2018-02-23T00:00:00Z,7,18.3116798401,26.2719097137,36.2086410522
30,2018-02-24T00:00:00Z,7,23.1104316711,30.1387062073,37.8022880554
30,2018-02-25T00:00:00Z,7,24.2296123505,31.6996421814,39.9939651489
30,2018-02-26T00:00:00Z,7,13.1258850098,20.2226772308,26.2646541595
30,2018-02-27T00:00:00Z,7,19.430480957,24.7653160095,32.2015304565
30,2018-02-28T00:00:00Z,7,18.1965141296,24.4390640259,30.6200504303
30,2018-03-01T00:00:00Z,7,20.6115150452,29.2562122345,36.6895446777
30,2018-03-02T00:00:00Z,7,25.6905345917,31.887298584,39.5307121277
30,2018-03-03T00:00:00Z,7,27.6328697205,34.0184631348,40.6412124634
30,2018-03-04T00:00:00Z,7,27.0842208862,35.9099388123,42.8846549988
30,2018-03-05T00:00:00Z,7,19.1660423279,25.1837825775,32.4381370544
30,2018-03-06T00:00:00Z,7,20.5678920746,27.7062129974,34.4641914368
30,2018-03-07T00:00:00Z,7,21.8890113831,28.393245697,35.1195755005
30,2018-03-08T00:00:00Z,7,22.167181015,30.0175495148,37.4693717957
30,2018-03-09T00:00:00Z,7,23.4085578918,32.4859390259,38.8549461365
30,2018-03-10T00:00:00Z,7,27.2006759644,34.547416687,43.1643791199
30,2018-03-11T00:00:00Z,7,29.1469898224,35.9802513123,44.2813606262
30,2018-03-12T00:00:00Z,7,16.2720851898,25.6374282837,31.7128429413
30,2018-03-13T00:00:00Z,7,20.6022911072,26.9300537109,33.7734298706
30,2018-03-14T00:00:00Z,7,20.7602920532,26.9439945221,34.9437789917
30,2018-03-15T00:00:00Z,7,22.7291870117,30.0709953308,39.6125679016
30,2018-03-16T00:00:00Z,7,22.5042228699,32.0563201904,40.080493927
30,2018-03-17T00:00:00Z,7,26.6629638672,34.0928382874,42.4636611938
30,2018-03-18T00:00:00Z,7,28.3351707458,36.0032348633,44.2946853638
30,2018-03-19T00:00:00Z,7,17.4336776733,25.0116062164,31.1601409912
30,2018-03-20T00:00:00Z,7,20.3415908813,28.4616012573,34.8640899658
30,2018-03-21T00:00:00Z,7,22.0189647675,27.3409175873,34.0559310913
30,2018-03-22T00:00:00Z,7,21.4501361847,29.5669746399,36.3615455627
30,2018-03-23T00:00:00Z,7,25.8264217377,32.7136116028,39.8950805664
30,2018-03-24T00:00:00Z,7,28.0840911865,33.8969345093,42.1652145386
30,2018-03-25T00:00:00Z,7,29.3396434784,37.2179908752,45.3565979004
30,2018-03-26T00:00:00Z,7,17.6401672363,24.0024776459,31.7542514801
30,2018-03-27T00:00:00Z,7,19.6826267242,27.7168941498,34.9092826843
30,2018-03-28T00:00:00Z,7,19.7145004272,27.6415920258,35.5538711548
30,2018-03-29T00:00:00Z,7,22.6731872559,30.7352619171,37.9876098633
30,2018-03-30T00:00:00Z,7,23.6378631592,30.6328048706,38.0673179626
30,2018-03-31T00:00:00Z,7,27.4260082245,35.6304512024,43.1165428162
30,2018-04-01T00:00:00Z,7,30.5244369507,41.4312667847,49.6216049194
30,2018-04-02T00:00:00Z,7,19.7528610229,27.7312984467,36.3593215942
30,2018-04-03T00:00:00Z,7,23.3586559296,32.0198059082,40.3343353271
5,2018-01-01T00:00:00Z,3,9.2222146988,13.729218483,18.6525611877
5,2018-01-02T00:00:00Z,3,10.7004098892,16.5070095062,23.3788795471
5,2018-01-03T00:00:00Z,3,12.4366264343,17.6780014038,22.1987686157
5,2018-01-04T00:00:00Z,3,13.5026865005,17.9186344147,23.6824378967
5,2018-01-05T00:00:00Z,3,12.527513504,17.9734115601,22.9187507629
5,2018-01-06T00:00:00Z,3,15.6248350143,19.3662471771,24.805229187
5,2018-01-07T00:00:00Z,3,15.9442367554,20.4372844696,26.7855987549
5,2018-01-08T00:00:00Z,3,7.8394169807,14.0295581818,19.6358776093
5,2018-01-09T00:00:00Z,3,10.2350139618,16.1360034943,21.7536621094
5,2018-01-10T00:00:00Z,3,11.5823059082,16.0972709656,23.8730888367
5,2018-01-11T00:00:00Z,3,12.7246570587,17.9896221161,23.8599834442
5,2018-01-12T00:00:00Z,3,12.8269729614,17.5682563782,23.42710495
5,2018-01-13T00:00:00Z,3,14.4470033646,20.0812721252,25.5724697113
5,2018-01-14T00:00:00Z,3,15.8777122498,21.3614807129,27.7650299072
5,2018-01-15T00:00:00Z,3,9.1347265244,16.5201473236,21.1939945221
5,2018-01-16T00:00:00Z,3,11.7501935959,16.1862640381,21.3115310669
5,2018-01-17T00:00:00Z,3,11.4058132172,16.9357852936,22.117565155
5,2018-01-18T00:00:00Z,3,12.1071605682,17.6633911133,24.0118522644
5,2018-01-19T00:00:00Z,3,12.0122432709,19.6702651978,26.8205184937
5,2018-01-20T00:00:00Z,3,15.2629814148,21.1123523712,28.6342449188
5,2018-01-21T00:00:00Z,3,15.0520534515,20.6970329285,26.5029010773
5,2018-01-22T00:00:00Z,3,10.1049747467,14.2348766327,19.9070835114
5,2018-01-23T00:00:00Z,3,11.3407554626,16.78008461,21.0757923126
5,2018-01-24T00:00:00Z,3,11.777173996,15.7696409225,20.3886737823
5,2018-01-25T00:00:00Z,3,12.0051221848,17.7253704071,24.8106842041
5,2018-01-26T00:00:00Z,3,15.6263399124,20.1390953064,26.9501895905
5,2018-01-27T00:00:00Z,3,13.0062866211,19.647600174,25.0681495667
5,2018-01-28T00:00:00Z,3,15.3436527252,21.1868209839,26.4881401062
5,2018-01-29T00:00:00Z,3,9.9785337448,13.7460842133,20.077419281
5,2018-01-30T00:00:00Z,3,10.971997261,16.4903964996,22.4613113403
5,2018-01-31T00:00:00Z,3,11.5826559067,17.3895988464,22.0762290955
5,2018-02-01T00:00:00Z,3,11.8489427567,18.7582626343,25.3145751953
5,2018-02-02T00:00:00Z,3,16.0730400085,20.8298358917,26.9557495117
5,2018-02-03T00:00:00Z,3,16.8413085938,22.2812404633,28.7447013855
5,2018-02-04T00:00:00Z,3,18.3497371674,23.8904933929,31.5846405029
5,2018-02-05T00:00:00Z,3,10.7202243805,17.065738678,22.04637146
5,2018-02-06T00:00:00Z,3,13.4113445282,18.4274139404,23.1621589661
5,2018-02-07T00:00:00Z,3,13.5147438049,18.6696090698,23.7198791504
5,2018-02-08T00:00:00Z,3,14.3368587494,18.7905960083,26.8445186615
5,2018-02-09T00:00:00Z,3,14.0208435059,20.524438858,25.1283950806
5,2018-02-10T00:00:00Z,3,17.5320320129,22.7065391541,28.0328369141
5,2018-02-11T00:00:00Z,3,16.9815101624,22.7228107452,28.5108108521
5,2018-02-12T00:00:00Z,3,11.6889057159,15.3680009842,21.5741119385
5,2018-02-13T00:00:00Z,3,12.8408517838,18.5304927826,23.992559433
5,2018-02-14T00:00:00Z,3,14.2472457886,19.7584457397,26.7213878632
5,2018-02-15T00:00:00Z,3,15.2250108719,20.1893177032,25.3483791351
5,2018-02-16T00:00:00Z,3,12.7940292358,19.6413497925,27.2110118866
5,2018-02-17T00:00:00Z,3,16.5389709473,22.7913036346,29.4937515259
5,2018-02-18T00:00:00Z,3,18.1486358643,23.7730255127,30.5139293671
5,2018-02-19T00:00:00Z,3,11.8448143005,16.556968689,21.1059646606
5,2018-02-20T00:00:00Z,3,13.7574853897,18.6722793579,24.2387084961
