item_id,date,location,p10,p50,p90
35,2018-03-15T00:00:00Z,5,44.0267868042,54.4403762817,65.978012085
35,2018-03-16T00:00:00Z,5,44.4013786316,55.0927619934,67.4872665405
35,2018-03-17T00:00:00Z,5,48.9698066711,61.4522323608,73.7504653931
35,2018-03-18T00:00:00Z,5,53.8880691528,63.5727005005,76.3841629028
35,2018-03-19T00:00:00Z,5,34.4238433838,45.1585273743,56.3302001953
35,2018-03-20T00:00:00Z,5,37.7493553162,48.6411705017,57.6853981018
35,2018-03-21T00:00:00Z,5,40.0014305115,47.7691841125,59.8553085327
35,2018-03-22T00:00:00Z,5,41.4150733948,50.6309509277,58.6451034546
35,2018-03-23T00:00:00Z,5,46.2944831848,55.1681022644,65.1256713867
35,2018-03-24T00:00:00Z,5,48.8729400635,58.7427940369,69.2340545654
35,2018-03-25T00:00:00Z,5,52.3712234497,63.7482757568,74.3758468628
35,2018-03-26T00:00:00Z,5,33.0624351501,41.353302002,51.5627861023
35,2018-03-27T00:00:00Z,5,38.5028495789,47.1587486267,58.832988739
35,2018-03-28T00:00:00Z,5,38.6109886169,47.4767570496,58.0352478027
35,2018-03-29T00:00:00Z,5,41.258441925,52.3302001953,60.4672050476
35,2018-03-30T00:00:00Z,5,46.4910736084,58.8001594543,69.6644363403
35,2018-03-31T00:00:00Z,5,54.4055671692,64.9595718384,75.4928436279
35,2018-04-01T00:00:00Z,5,62.3770294189,73.961517334,85.1034698486
35,2018-04-02T00:00:00Z,5,38.7451400757,48.9401016235,58.3024482727
35,2018-04-03T00:00:00Z,5,44.5072288513,56.7239646912,68.8417129517
44,2018-01-01T00:00:00Z,4,13.1729564667,19.4388980865,25.3714618683
44,2018-01-02T00:00:00Z,4,16.6007957458,22.7938213348,29.4805316925
44,2018-01-03T00:00:00Z,4,16.7946357727,22.8644104004,30.3406944275
44,2018-01-04T00:00:00Z,4,16.285774231,23.8164424896,29.408208847
44,2018-01-05T00:00:00Z,4,18.8668804169,26.081161499,32.198638916
44,2018-01-06T00:00:00Z,4,22.1441516876,29.8559894562,36.6899795532
44,2018-01-07T00:00:00Z,4,23.1689929962,30.7566280365,39.6966934204
44,2018-01-08T00:00:00Z,4,13.7494506836,19.3521099091,27.0104656219
44,2018-01-09T00:00:00Z,4,17.3580608368,23.233039856,29.9587249756
44,2018-01-10T00:00:00Z,4,14.6454734802,22.7629032135,28.8837871552
44,2018-01-11T00:00:00Z,4,17.0146884918,25.1087055206,30.5348205566
44,2018-01-12T00:00:00Z,4,19.0985870361,26.6289272308,32.61901474
44,2018-01-13T00:00:00Z,4,23.7983551025,28.8964061737,36.0054092407
44,2018-01-14T00:00:00Z,4,25.3923187256,31.2363834381,38.9406967163
44,2018-01-15T00:00:00Z,4,13.578868866,18.8178310394,26.42212677
44,2018-01-16T00:00:00Z,4,15.6124887466,22.6454334259,28.7811470032
44,2018-01-17T00:00:00Z,4,16.4395313263,22.5557880402,30.4915847778
44,2018-01-18T00:00:00Z,4,17.2559375763,24.0259609222,31.3788528442
44,2018-01-19T00:00:00Z,4,19.7985801697,26.2372245789,32.4345932007
44,2018-01-20T00:00:00Z,4,22.5718841553,28.8482036591,35.6810455322
44,2018-01-21T00:00:00Z,4,24.0255374908,30.9281673431,36.638923645
44,2018-01-22T00:00:00Z,4,12.9611625671,19.6151504517,25.8231544495
44,2018-01-23T00:00:00Z,4,16.703414917,23.2833156586,29.94764328
44,2018-01-24T00:00:00Z,4,16.6722640991,23.4694023132,30.2070960999
44,2018-01-25T00:00:00Z,4,17.9599971771,24.0720939636,30.3598747253
44,2018-01-26T00:00:00Z,4,17.9042301178,25.3024368286,32.2687988281
44,2018-01-27T00:00:00Z,4,22.5798835754,28.4882335663,35.9605636597
44,2018-01-28T00:00:00Z,4,22.3321876526,29.6558456421,39.7327308655
44,2018-01-29T00:00:00Z,4,13.7127943039,19.2267246246,24.5513210297
44,2018-01-30T00:00:00Z,4,13.9034461975,21.832452774,28.1038818359
44,2018-01-31T00:00:00Z,4,18.7113800049,24.3367366791,31.6303329468
44,2018-02-01T00:00:00Z,4,20.9570045471,27.3619499207,34.5333900452
44,2018-02-02T00:00:00Z,4,21.2014656067,28.8579654694,39.2747650146
44,2018-02-03T00:00:00Z,4,26.1473636627,32.7972946167,40.5219650269
44,2018-02-04T00:00:00Z,4,27.0454902649,34.8337783813,41.2907829285
44,2018-02-05T00:00:00Z,4,16.7943344116,23.293088913,29.9493045807
44,2018-02-06T00:00:00Z,4,18.4866828918,27.5422649384,33.8877944946
44,2018-02-07T00:00:00Z,4,20.7167110443,26.0637969971,31.1320934296
44,2018-02-08T00:00:00Z,4,22.1505756378,29.1969108582,37.2929763794
44,2018-02-09T00:00:00Z,4,23.7264060974,30.0814113617,37.5143013
44,2018-02-10T00:00:00Z,4,25.7112941742,32.7649078369,39.8972549438
44,2018-02-11T00:00:00Z,4,27.0823535919,34.4412193298,42.0327186584
44,2018-02-12T00:00:00Z,4,17.384185791,22.8026943207,29.3294715881
44,2018-02-13T00:00:00Z,4,20.4052181244,25.5176048279,32.5502090454
44,2018-02-14T00:00:00Z,4,20.5479621887,27.0342731476,34.1418838501
44,2018-02-15T00:00:00Z,4,23.7469463348,29.751947403,36.7709312439
44,2018-02-16T00:00:00Z,4,20.416179657,28.4464664459,37.2114715576
44,2018-02-17T00:00:00Z,4,21.9885463715,31.4611358643,40.8157043457
44,2018-02-18T00:00:00Z,4,27.4196834564,33.6213684082,41.9914169312
44,2018-02-19T00:00:00Z,4,16.6559295654,22.5747089386,28.707988739
44,2018-02-20T00:00:00Z,4,18.637386322,26.415895462,34.4008522034
44,2018-02-21T00:00:00Z,4,20.4499473572,26.4064540863,36.1448516846
44,2018-02-22T00:00:00Z,4,20.7856445312,28.535774231,35.5278396606
44,2018-02-23T00:00:00Z,4,23.3690872192,29.5025119781,36.0684967041
44,2018-02-24T00:00:00Z,4,25.2385978699,33.0908470154,40.5772094727
44,2018-02-25T00:00:00Z,4,26.4582042694,34.2784500122,43.3464660645
44,2018-02-26T00:00:00Z,4,15.4992046356,22.1200847626,28.395532608
44,2018-02-27T00:00:00Z,4,20.1348075867,25.9026565552,31.481678009
44,2018-02-28T00:00:00Z,4,20.8222980499,28.2199516296,34.1452445984
44,2018-03-01T00:00:00Z,4,23.3418693542,31.7033309937,38.7894859314
44,2018-03-02T00:00:00Z,4,28.622877121,34.9298095703,43.1843299866
44,2018-03-03T00:00:00Z,4,29.1913566589,36.5709609985,43.9413375854
44,2018-03-04T00:00:00Z,4,32.0174598694,38.8341369629,48.3197364807
44,2018-03-05T00:00:00Z,4,21.0149917603,27.4421234131,35.248046875
44,2018-03-06T00:00:00Z,4,24.9455909729,32.4246368408,38.9701576233
44,2018-03-07T00:00:00Z,4,24.420715332,30.4583816528,38.4812774658
44,2018-03-08T00:00:00Z,4,26.9186191559,33.3037528992,40.9879837036
44,2018-03-09T00:00:00Z,4,26.0536804199,34.6643180847,42.9315185547
44,2018-03-10T00:00:00Z,4,29.4565734863,37.4305534363,45.2367630005
44,2018-03-11T00:00:00Z,4,32.2376441956,39.8607788086,49.6162033081
44,2018-03-12T00:00:00Z,4,19.6764183044,27.2867622375,32.5096130371
44,2018-03-13T00:00:00Z,4,23.3794002533,30.3863239288,38.7690734863
44,2018-03-14T00:00:00Z,4,23.0911865234,30.5443477631,37.8339614868
44,2018-03-15T00:00:00Z,4,24.5971317291,31.2546901703,39.9440879822
44,2018-03-16T00:00:00Z,4,26.4912662506,34.8968276978,42.2885894775
44,2018-03-17T00:00:00Z,4,28.7775096893,37.4600410461,45.6294670105
44,2018-03-18T00:00:00Z,4,31.6474590302,40.7051734924,50.1057434082
44,2018-03-19T00:00:00Z,4,19.812412262,27.4776477814,35.0906906128
44,2018-03-20T00:00:00Z,4,23.016494751,31.062746048,40.0626449585
44,2018-03-21T00:00:00Z,4,23.8389053345,32.5175743103,41.0183105469
44,2018-03-22T00:00:00Z,4,27.8264865875,32.4865760803,39.7624740601
44,2018-03-23T00:00:00Z,4,29.1029262543,35.1642456055,42.8167800903
44,2018-03-24T00:00:00Z,4,31.5165996552,37.8753013611,45.2453842163
44,2018-03-25T00:00:00Z,4,33.0490455627,40.0711288452,51.9481201172
44,2018-03-26T00:00:00Z,4,18.9507904053,25.8523712158,35.0935630798
44,2018-03-27T00:00:00Z,4,24.3408145905,30.8732833862,42.5102844238
44,2018-03-28T00:00:00Z,4,23.1064414978,31.1597633362,39.5074882507
44,2018-03-29T00:00:00Z,4,25.446685791,33.7920761108,40.7344741821
44,2018-03-30T00:00:00Z,4,26.0709953308,37.0124015808,43.9193725586
44,2018-03-31T00:00:00Z,4,31.3062973022,39.5683135986,47.1501159668
44,2018-04-01T00:00:00Z,4,37.8562316895,45.2012672424,55.2537727356
44,2018-04-02T00:00:00Z,4,22.4470863342,29.1933879852,37.5942153931
44,2018-04-03T00:00:00Z,4,27.1384372711,34.9017601013,43.9650192261
25,2018-01-01T00:00:00Z,8,45.3155288696,59.7657241821,70.0733413696
25,2018-01-02T00:00:00Z,8,59.7943267822,70.8442459106,83.8405838013
25,2018-01-03T00:00:00Z,8,62.0520744324,75.406539917,91.9065246582
25,2018-01-04T00:00:00Z,8,69.9529495239,79.7450332642,94.8751983643
25,2018-01-05T00:00:00Z,8,70.6428985596,81.1433181763,95.1349334717
25,2018-01-06T00:00:00Z,8,77.6834716797,89.6963272095,102.9859466553
25,2018-01-07T00:00:00Z,8,81.8382720947,97.148979187,110.6484680176
25,2018-01-08T00:00:00Z,8,48.4866218567,61.1033859253,72.9956359863
25,2018-01-09T00:00:00Z,8,58.5953826904,70.4160690308,83.7231216431
25,2018-01-10T00:00:00Z,8,62.5408096313,73.5368041992,87.2242507935
25,2018-01-11T00:00:00Z,8,64.6966323853,76.2242279053,93.3898773193
25,2018-01-12T00:00:00Z,8,66.7191619873,80.4535903931,96.5728759766
25,2018-01-13T00:00:00Z,8,80.0823059082,88.4145889282,105.3539276123
25,2018-01-14T00:00:00Z,8,78.5450592041,94.7370529175,108.5298538208
25,2018-01-15T00:00:00Z,8,50.0658950806,61.2395744324,77.3638153076
25,2018-01-16T00:00:00Z,8,58.3875999451,68.3433837891,79.8578567505
25,2018-01-17T00:00:00Z,8,58.4045753479,74.0729598999,87.8174209595
25,2018-01-18T00:00:00Z,8,66.7349014282,76.3976669312,87.861946106
25,2018-01-19T00:00:00Z,8,70.3299713135,81.6989517212,94.4254608154
25,2018-01-20T00:00:00Z,8,77.4613723755,91.1176986694,104.2565612793
25,2018-01-21T00:00:00Z,8,81.4578475952,95.4532546997,109.4696350098
25,2018-01-22T00:00:00Z,8,48.1187744141,60.2786979675,73.1177139282
25,2018-01-23T00:00:00Z,8,55.4549636841,71.9235839844,84.793510437
25,2018-01-24T00:00:00Z,8,61.9122161865,74.0982894897,84.8842086792
25,2018-01-25T00:00:00Z,8,67.8453826904,79.2892227173,91.5200653076
25,2018-01-26T00:00:00Z,8,69.6707229614,82.3887405396,93.2035293579
25,2018-01-27T00:00:00Z,8,80.9107971191,90.3228759766,103.3017044067
25,2018-01-28T00:00:00Z,8,84.7129440308,95.6074981689,110.39503479
25,2018-01-29T00:00:00Z,8,48.1192436218,62.4159622192,75.0572814941
25,2018-01-30T00:00:00Z,8,60.2478866577,71.274848938,83.3479919434
25,2018-01-31T00:00:00Z,8,60.0170211792,74.3400268555,84.9781723022
25,2018-02-01T00:00:00Z,8,74.8932952881,86.7848587036,100.5939865112
25,2018-02-02T00:00:00Z,8,83.4467468262,95.44947052,106.9933929443
25,2018-02-03T00:00:00Z,8,90.9661407471,105.3794631958,114.9325485229
25,2018-02-04T00:00:00Z,8,94.3592910767,105.9318618774,116.4618911743
25,2018-02-05T00:00:00Z,8,59.3402557373,72.1645736694,87.9403839111
25,2018-02-06T00:00:00Z,8,68.9784927368,79.6145935059,95.7125930786
25,2018-02-07T00:00:00Z,8,71.3002090454,82.7876052856,98.1230697632
25,2018-02-08T00:00:00Z,8,72.5533981323,86.4108581543,96.7050094604
25,2018-02-09T00:00:00Z,8,82.5854187012,93.1069259644,106.5793762207
25,2018-02-10T00:00:00Z,8,88.6704177856,101.5910415649,114.4740142822
25,2018-02-11T00:00:00Z,8,94.6637649536,107.8066711426,121.542098999
25,2018-02-12T00:00:00Z,8,56.1687240601,72.2831115723,86.644821167
25,2018-02-13T00:00:00Z,8,68.4962615967,81.3388671875,93.5609970093
25,2018-02-14T00:00:00Z,8,65.578956604,81.0028076172,94.2552947998
25,2018-02-15T00:00:00Z,8,74.7710113525,87.9104003906,103.0691604614
25,2018-02-16T00:00:00Z,8,79.6557006836,92.0495223999,105.7862243652
25,2018-02-17T00:00:00Z,8,84.9190216064,98.3280334473,111.9585647583
25,2018-02-18T00:00:00Z,8,93.0001220703,108.4846801758,128.8500213623
25,2018-02-19T00:00:00Z,8,58.0865058899,68.8326950073,83.0735244751
25,2018-02-20T00:00:00Z,8,65.6500854492,78.2088928223,93.9255142212
25,2018-02-21T00:00:00Z,8,72.9574890137,84.6011047363,98.192489624
25,2018-02-22T00:00:00Z,8,73.3273696899,86.0135955811,100.3171005249
25,2018-02-23T00:00:00Z,8,79.1533203125,93.5854263306,105.3242797852
25,2018-02-24T00:00:00Z,8,86.1337127686,101.7912902832,113.1552581787
25,2018-02-25T00:00:00Z,8,91.946472168,106.9030685425,123.3016662598
25,2018-02-26T00:00:00Z,8,56.3155479431,69.4929428101,78.3012313843
25,2018-02-27T00:00:00Z,8,67.0527267456,82.6725006104,97.1648254395
25,2018-02-28T00:00:00Z,8,72.4925765991,85.2148590088,99.2256698608
25,2018-03-01T00:00:00Z,8,87.1399841309,97.0626068115,113.583984375
25,2018-03-02T00:00:00Z,8,92.5685806274,106.1599731445,125.5004882812
25,2018-03-03T00:00:00Z,8,102.4435806274,116.9377670288,132.0616149902
25,2018-03-04T00:00:00Z,8,107.756187439,123.9505691528,144.7754821777
25,2018-03-05T00:00:00Z,8,68.8011703491,83.0079193115,97.7202148438
25,2018-03-06T00:00:00Z,8,80.8700942993,95.4480438232,110.9656906128
25,2018-03-07T00:00:00Z,8,83.8951950073,95.9352111816,110.6436691284
25,2018-03-08T00:00:00Z,8,89.5613479614,103.0122833252,116.3816070557
25,2018-03-09T00:00:00Z,8,98.911491394,111.824005127,121.5410232544
25,2018-03-10T00:00:00Z,8,107.9680023193,117.7390136719,129.7512054443
25,2018-03-11T00:00:00Z,8,114.1656417847,129.2132110596,145.3612060547
25,2018-03-12T00:00:00Z,8,75.6249389648,85.2963562012,98.3912658691
25,2018-03-13T00:00:00Z,8,85.3262939453,97.749710083,111.6221237183
25,2018-03-14T00:00:00Z,8,83.4411621094,95.5391540527,112.852935791
25,2018-03-15T00:00:00Z,8,92.7080612183,103.7842254639,118.777015686
25,2018-03-16T00:00:00Z,8,95.8274841309,109.9778823853,124.3869781494
25,2018-03-17T00:00:00Z,8,104.6498565674,118.2477645874,136.8495178223
25,2018-03-18T00:00:00Z,8,113.7605819702,126.7136154175,143.743560791
25,2018-03-19T00:00:00Z,8,71.7551040649,85.9649124146,100.7030258179
25,2018-03-20T00:00:00Z,8,80.8639526367,95.2860946655,109.7792816162
25,2018-03-21T00:00:00Z,8,86.1716842651,97.4741744995,111.1720504761
25,2018-03-22T00:00:00Z,8,87.6823577881,104.0760421753,116.8325881958
25,2018-03-23T00:00:00Z,8,97.7257080078,110.4823226929,124.7433929443
25,2018-03-24T00:00:00Z,8,104.7328109741,118.2354278564,135.2113647461
25,2018-03-25T00:00:00Z,8,113.5587768555,127.1178588867,141.307144165
25,2018-03-26T00:00:00Z,8,71.7951812744,82.5458602905,99.2781829834
25,2018-03-27T00:00:00Z,8,81.1328201294,96.5395050049,112.6020202637
25,2018-03-28T00:00:00Z,8,81.7938766479,97.0030136108,111.5687942505
25,2018-03-29T00:00:00Z,8,87.8324737549,104.9458465576,117.8404693604
25,2018-03-30T00:00:00Z,8,98.1280059814,113.3834991455,131.6883087158
25,2018-03-31T00:00:00Z,8,109.9843597412,122.7483901978,140.8048553467
25,2018-04-01T00:00:00Z,8,125.5019989014,142.2589416504,158.0037384033
25,2018-04-02T00:00:00Z,8,86.5554656982,99.7071304321,114.8228378296
25,2018-04-03T00:00:00Z,8,97.7455596924,114.3014678955,132.4836883545
34,2018-01-01T00:00:00Z,5,6.935968399,12.1138334274,16.9854736328
34,2018-01-02T00:00:00Z,5,9.1820964813,14.2844953537,19.7572154999
34,2018-01-03T00:00:00Z,5,8.5275363922,13.7075986862,20.0601978302
34,2018-01-04T00:00:00Z,5,8.7296419144,14.6385288239,19.2737770081
34,2018-01-05T00:00:00Z,5,11.3478336334,16.9784870148,21.6265220642
34,2018-01-06T00:00:00Z,5,12.8099880219,18.7843551636,24.1335639954
34,2018-01-07T00:00:00Z,5,12.4487075806,18.7708454132,26.012922287
34,2018-01-08T00:00:00Z,5,8.5641517639,13.1663475037,19.2423019409
34,2018-01-09T00:00:00Z,5,11.2409763336,15.8705711365,21.337896347
34,2018-01-10T00:00:00Z,5,8.6276779175,14.6613903046,19.3515434265
34,2018-01-11T00:00:00Z,5,9.7202358246,15.9880466461,20.1438560486
34,2018-01-12T00:00:00Z,5,10.5166969299,16.720872879,21.7307033539
34,2018-01-13T00:00:00Z,5,14.2318763733,18.1646118164,23.7383785248
34,2018-01-14T00:00:00Z,5,14.7805137634,19.2231655121,25.1069736481
34,2018-01-15T00:00:00Z,5,8.9186935425,13.1216945648,19.1790866852
34,2018-01-16T00:00:00Z,5,8.6203680038,14.0829057693,18.9143028259
34,2018-01-17T00:00:00Z,5,9.0854721069,14.2113513947,20.8269844055
34,2018-01-18T00:00:00Z,5,8.9165287018,15.1496191025,20.8379402161
34,2018-01-19T00:00:00Z,5,11.546875,15.6286277771,19.8976554871
34,2018-01-20T00:00:00Z,5,12.9830093384,18.2293338776,22.965675354
34,2018-01-21T00:00:00Z,5,12.3876056671,18.5501708984,23.3736534119
34,2018-01-22T00:00:00Z,5,6.6829600334,11.5019731522,16.5034713745
34,2018-01-23T00:00:00Z,5,9.0209331512,14.0107936859,18.9404296875
34,2018-01-24T00:00:00Z,5,8.6978549957,13.6468315125,18.9382667542
34,2018-01-25T00:00:00Z,5,11.1205348969,15.5455007553,20.5696334839
34,2018-01-26T00:00:00Z,5,10.8914642334,16.1718082428,21.6784172058
34,2018-01-27T00:00:00Z,5,13.9089279175,18.7369880676,24.823600769
34,2018-01-28T00:00:00Z,5,14.0482215881,18.828584671,26.9307441711
34,2018-01-29T00:00:00Z,5,8.3480415344,13.2120943069,16.9582328796
34,2018-01-30T00:00:00Z,5,7.1093935966,13.6655845642,19.7705631256
34,2018-01-31T00:00:00Z,5,10.3930139542,14.7129955292,19.7528877258
34,2018-02-01T00:00:00Z,5,12.6110677719,17.9139213562,23.7652893066
34,2018-02-02T00:00:00Z,5,13.1690387726,19.3313884735,25.5783214569
34,2018-02-03T00:00:00Z,5,16.0256271362,20.5193977356,26.6577339172
34,2018-02-04T00:00:00Z,5,15.4600963593,21.8189277649,28.1370296478
34,2018-02-05T00:00:00Z,5,9.5479764938,14.9624032974,20.3579177856
34,2018-02-06T00:00:00Z,5,11.2745342255,17.3370609283,22.5570297241
34,2018-02-07T00:00:00Z,5,11.4593896866,16.3441352844,20.2903575897
34,2018-02-08T00:00:00Z,5,11.476732254,18.2802696228,24.5172100067
34,2018-02-09T00:00:00Z,5,13.685213089,18.809923172,24.5253620148
34,2018-02-10T00:00:00Z,5,15.0306100845,20.4860210419,26.1162567139
34,2018-02-11T00:00:00Z,5,15.4665403366,22.4275951385,27.5682697296
34,2018-02-12T00:00:00Z,5,9.3821029663,14.8696146011,20.2510490417
34,2018-02-13T00:00:00Z,5,12.0709018707,16.1667785645,22.8328361511
34,2018-02-14T00:00:00Z,5,11.6076831818,16.9206371307,21.4505138397
34,2018-02-15T00:00:00Z,5,12.1858081818,17.3262882233,22.9381256104
34,2018-02-16T00:00:00Z,5,12.6962242126,19.0096740723,24.0045013428
34,2018-02-17T00:00:00Z,5,16.0514602661,20.6618232727,27.8215827942
34,2018-02-18T00:00:00Z,5,16.1171875,21.8703155518,27.9524688721
34,2018-02-19T00:00:00Z,5,10.6696186066,16.4310913086,20.7933769226
34,2018-02-20T00:00:00Z,5,12.022685051,16.7617301941,21.6901950836
34,2018-02-21T00:00:00Z,5,12.2247467041,17.4148235321,23.6439590454
34,2018-02-22T00:00:00Z,5,11.7758636475,18.2058391571,24.6232089996
34,2018-02-23T00:00:00Z,5,14.3266010284,18.9148101807,25.1531944275
34,2018-02-24T00:00:00Z,5,14.3510150909,20.7376461029,26.2406330109
34,2018-02-25T00:00:00Z,5,15.797832489,21.7526302338,28.536819458
34,2018-02-26T00:00:00Z,5,8.8125305176,14.574839592,19.8412570953
34,2018-02-27T00:00:00Z,5,11.7174396515,16.9914264679,23.0971260071
34,2018-02-28T00:00:00Z,5,10.1315517426,17.8274345398,22.8583221436
34,2018-03-01T00:00:00Z,5,13.3369083405,19.5046215057,23.9070968628
34,2018-03-02T00:00:00Z,5,15.7594776154,21.4913883209,28.2361087799
34,2018-03-03T00:00:00Z,5,16.943687439,22.4013404846,28.4929962158
34,2018-03-04T00:00:00Z,5,18.2786407471,24.026517868,32.383556366
34,2018-03-05T00:00:00Z,5,12.8642988205,18.1285018921,24.2445697784
34,2018-03-06T00:00:00Z,5,14.6091804504,20.0478744507,24.4651794434
34,2018-03-07T00:00:00Z,5,14.3055152893,19.2753582001,25.0546035767
34,2018-03-08T00:00:00Z,5,17.454536438,21.2713069916,26.8087654114
34,2018-03-09T00:00:00Z,5,17.3944625854,23.3270111084,29.4062786102
34,2018-03-10T00:00:00Z,5,18.3116111755,23.9732818604,28.7067298889
34,2018-03-11T00:00:00Z,5,19.683265686,25.2550964355,31.0342674255
34,2018-03-12T00:00:00Z,5,12.7119827271,17.7176456451,22.8751602173
34,2018-03-13T00:00:00Z,5,14.829492569,19.1978206635,25.4597187042
34,2018-03-14T00:00:00Z,5,14.0259304047,19.2564716339,25.2208080292
34,2018-03-15T00:00:00Z,5,15.0111865997,20.9549732208,27.0209350586
34,2018-03-16T00:00:00Z,5,16.6390533447,23.2923908234,28.3321990967
34,2018-03-17T00:00:00Z,5,16.5894069672,23.9440612793,30.0547542572
34,2018-03-18T00:00:00Z,5,20.5800514221,26.4963607788,32.0229949951
34,2018-03-19T00:00:00Z,5,12.3695058823,17.6522865295,23.5016365051
34,2018-03-20T00:00:00Z,5,13.5612077713,19.5361099243,24.3936004639
34,2018-03-21T00:00:00Z,5,14.145401001,19.7249908447,25.8608150482
34,2018-03-22T00:00:00Z,5,14.3850946426,20.9484481812,28.3484191895
34,2018-03-23T00:00:00Z,5,16.2146835327,21.7931861877,28.0200405121
34,2018-03-24T00:00:00Z,5,18.1367683411,24.0836296082,29.8384513855
34,2018-03-25T00:00:00Z,5,18.4323577881,25.4483757019,31.6552600861
34,2018-03-26T00:00:00Z,5,12.2359542847,17.4122943878,25.1237869263
34,2018-03-27T00:00:00Z,5,12.9346885681,18.9442901611,26.9766807556
34,2018-03-28T00:00:00Z,5,13.2414627075,19.4524803162,25.2699966431
34,2018-03-29T00:00:00Z,5,14.0311985016,21.7750778198,26.5477981567
34,2018-03-30T00:00:00Z,5,16.0600090027,24.1143894196,30.2380886078
34,2018-03-31T00:00:00Z,5,18.4691486359,25.4560642242,30.526266098
34,2018-04-01T00:00:00Z,5,21.9595546722,27.9130077362,35.9956245422
34,2018-04-02T00:00:00Z,5,12.1459751129,17.9931411743,23.645116806
34,2018-04-03T00:00:00Z,5,15.2701034546,22.134677887,27.2536582947
50,2018-01-01T00:00:00Z,1,28.8864746094,36.4134979248,44.6500434875
50,2018-01-02T00:00:00Z,1,33.8485183716,43.5307121277,54.8271865845
50,2018-01-03T00:00:00Z,1,37.3000793457,46.1511611938,53.6507263184
50,2018-01-04T00:00:00Z,1,38.4408187866,45.9929237366,55.6401977539
50,2018-01-05T00:00:00Z,1,40.4844970703,49.7408180237,58.1174087524
50,2018-01-06T00:00:00Z,1,46.5505065918,52.888469696,61.8176307678
50,2018-01-07T00:00:00Z,1,48.5933380127,56.461227417,67.3013076782
50,2018-01-08T00:00:00Z,1,25.2288665771,35.4022483826,45.0451583862
50,2018-01-09T00:00:00Z,1,32.8795051575,43.2899780273,53.0356369019
50,2018-01-10T00:00:00Z,1,36.2479171753,43.7642707825,56.6841926575
50,2018-01-11T00:00:00Z,1,39.2392578125,47.9474906921,57.4807052612
50,2018-01-12T00:00:00Z,1,41.126914978,49.2148666382,59.2960319519
50,2018-01-13T00:00:00Z,1,46.1112976074,55.8517875671,64.5000762939
50,2018-01-14T00:00:00Z,1,48.7205123901,58.1322555542,69.3035964966
50,2018-01-15T00:00:00Z,1,28.3643074036,39.9667739868,47.8719024658
50,2018-01-16T00:00:00Z,1,34.3431777954,41.7780838013,50.3739356995
50,2018-01-17T00:00:00Z,1,32.5813369751,41.8308563232,52.5034332275
50,2018-01-18T00:00:00Z,1,38.6503257751,47.0132446289,56.7667655945
50,2018-01-19T00:00:00Z,1,38.7919654846,51.0477905273,62.3223114014
50,2018-01-20T00:00:00Z,1,47.1913871765,55.0687904358,67.4139175415
50,2018-01-21T00:00:00Z,1,49.3467140198,57.2166252136,67.202835083
50,2018-01-22T00:00:00Z,1,29.6655406952,37.1760673523,46.4488792419
50,2018-01-23T00:00:00Z,1,35.4817085266,43.9531822205,53.9761428833
50,2018-01-24T00:00:00Z,1,33.3672599792,41.3699989319,50.5967292786
50,2018-01-25T00:00:00Z,1,39.0117721558,48.0364875793,56.9643592834
50,2018-01-26T00:00:00Z,1,42.1642417908,50.3545074463,59.0608062744
50,2018-01-27T00:00:00Z,1,41.49659729,53.8185997009,65.5039596558
50,2018-01-28T00:00:00Z,1,45.7911453247,57.5106163025,67.8590774536
50,2018-01-29T00:00:00Z,1,30.6680335999,36.707408905,46.1453819275
50,2018-01-30T00:00:00Z,1,33.5627212524,43.923625946,53.3658638
50,2018-01-31T00:00:00Z,1,37.7903442383,45.9977111816,53.4463577271
50,2018-02-01T00:00:00Z,1,36.4165496826,50.305557251,58.8155212402
50,2018-02-02T00:00:00Z,1,46.6111717224,55.6500892639,64.8639678955
50,2018-02-03T00:00:00Z,1,49.8473777771,61.0409126282,68.6284790039
50,2018-02-04T00:00:00Z,1,56.2728118896,66.8954238892,77.1722183228
50,2018-02-05T00:00:00Z,1,32.8164138794,44.0307044983,54.1592216492
50,2018-02-06T00:00:00Z,1,42.7847938538,52.0235137939,60.6259613037
50,2018-02-07T00:00:00Z,1,43.4563407898,53.1070213318,61.5861282349
50,2018-02-08T00:00:00Z,1,45.2808837891,52.7318344116,66.0883483887
50,2018-02-09T00:00:00Z,1,46.8619117737,57.0848007202,66.3461456299
50,2018-02-10T00:00:00Z,1,52.8130569458,63.739616394,72.8962554932
50,2018-02-11T00:00:00Z,1,55.7662086487,65.8218078613,74.8441619873
50,2018-02-12T00:00:00Z,1,33.1913986206,42.0376739502,53.4766464233
50,2018-02-13T00:00:00Z,1,38.266708374,50.7935066223,59.8832092285
50,2018-02-14T00:00:00Z,1,41.7577819824,52.2606048584,61.4815330505
50,2018-02-15T00:00:00Z,1,46.2767448425,54.6563453674,63.2867050171
50,2018-02-16T00:00:00Z,1,44.9869880676,55.867855072,65.6068496704
50,2018-02-17T00:00:00Z,1,51.1013946533,62.1780509949,73.7032470703
50,2018-02-18T00:00:00Z,1,56.717300415,67.4368743896,76.3758010864
50,2018-02-19T00:00:00Z,1,35.0257377625,44.0526008606,52.2020263672
50,2018-02-20T00:00:00Z,1,39.551071167,49.2522087097,58.300655365
50,2018-02-21T00:00:00Z,1,39.326374054,48.6478042603,57.2423477173
50,2018-02-22T00:00:00Z,1,40.8131942749,51.41147995,63.2073135376
