item_id,date,location,p10,p50,p90
37,2018-03-14T00:00:00Z,10,24.1508903503,33.6834869385,39.5532188416
37,2018-03-15T00:00:00Z,10,29.0537261963,35.8587913513,43.8860740662
37,2018-03-16T00:00:00Z,10,30.263589859,37.6738090515,45.0749320984
37,2018-03-17T00:00:00Z,10,31.5114593506,40.6990699768,47.9592208862
37,2018-03-18T00:00:00Z,10,34.4452857971,43.5538673401,52.8527259827
37,2018-03-19T00:00:00Z,10,22.6277942657,30.1218528748,39.4459915161
37,2018-03-20T00:00:00Z,10,26.5315704346,33.543598175,43.3362884521
37,2018-03-21T00:00:00Z,10,24.3334312439,33.523109436,42.1863670349
37,2018-03-22T00:00:00Z,10,26.911277771,35.1467666626,44.1045761108
37,2018-03-23T00:00:00Z,10,30.9713020325,40.788066864,48.5876235962
37,2018-03-24T00:00:00Z,10,32.1510810852,43.3120346069,53.8312530518
37,2018-03-25T00:00:00Z,10,38.3662872314,45.2236366272,53.7859191895
37,2018-03-26T00:00:00Z,10,22.2603588104,30.7941322327,38.7248382568
37,2018-03-27T00:00:00Z,10,25.7299232483,34.9706954956,44.6721992493
37,2018-03-28T00:00:00Z,10,26.4740581512,34.837852478,42.1656913757
37,2018-03-29T00:00:00Z,10,30.5213394165,37.622051239,44.7689094543
37,2018-03-30T00:00:00Z,10,32.7085914612,40.2477607727,49.820098877
37,2018-03-31T00:00:00Z,10,37.0568008423,44.5369338989,53.0229949951
37,2018-04-01T00:00:00Z,10,37.2608985901,49.903049469,60.5464134216
37,2018-04-02T00:00:00Z,10,23.6852550507,35.1416664124,43.3914375305
37,2018-04-03T00:00:00Z,10,31.3312397003,39.6536560059,49.53307724
44,2018-01-01T00:00:00Z,7,8.9968280792,14.3176860809,19.5196743011
44,2018-01-02T00:00:00Z,7,11.2985458374,15.6264734268,22.2136878967
44,2018-01-03T00:00:00Z,7,9.7667207718,15.2153024673,22.3543395996
44,2018-01-04T00:00:00Z,7,11.3207626343,17.6978721619,23.5376815796
44,2018-01-05T00:00:00Z,7,12.0546855927,18.3341751099,23.7663097382
44,2018-01-06T00:00:00Z,7,13.193189621,19.3999938965,24.6224822998
44,2018-01-07T00:00:00Z,7,15.2264928818,20.7221679688,27.2514343262
44,2018-01-08T00:00:00Z,7,9.2640228271,14.7137384415,18.9981307983
44,2018-01-09T00:00:00Z,7,10.0580272675,14.3092060089,20.0813407898
44,2018-01-10T00:00:00Z,7,9.7133731842,15.5924463272,20.0385017395
44,2018-01-11T00:00:00Z,7,11.7513637543,16.2075023651,22.00182724
44,2018-01-12T00:00:00Z,7,13.6973056793,18.0959892273,23.2766170502
44,2018-01-13T00:00:00Z,7,13.2671813965,18.6967124939,23.7423858643
44,2018-01-14T00:00:00Z,7,14.816450119,19.9235591888,26.3660316467
44,2018-01-15T00:00:00Z,7,9.1998882294,13.5614309311,18.3490085602
44,2018-01-16T00:00:00Z,7,9.7204151154,14.2322282791,21.7953948975
44,2018-01-17T00:00:00Z,7,10.1184463501,15.2205858231,20.5593910217
44,2018-01-18T00:00:00Z,7,11.4187755585,16.5503463745,21.8115882874
44,2018-01-19T00:00:00Z,7,11.7168703079,16.6901721954,22.8165168762
44,2018-01-20T00:00:00Z,7,14.1836719513,19.6079483032,25.5210151672
44,2018-01-21T00:00:00Z,7,14.0371160507,19.9758224487,25.4338951111
44,2018-01-22T00:00:00Z,7,9.9930315018,14.1957426071,20.2737159729
44,2018-01-23T00:00:00Z,7,8.4482793808,16.0574550629,21.6737289429
44,2018-01-24T00:00:00Z,7,10.4163532257,17.0937156677,22.0089035034
44,2018-01-25T00:00:00Z,7,10.2205677032,16.7797012329,23.7921581268
44,2018-01-26T00:00:00Z,7,12.6235713959,18.163482666,24.9164600372
44,2018-01-27T00:00:00Z,7,13.1663894653,19.2148952484,24.9224700928
44,2018-01-28T00:00:00Z,7,13.1684160233,20.508562088,26.8734588623
44,2018-01-29T00:00:00Z,7,9.5750055313,13.9636487961,19.0098266602
44,2018-01-30T00:00:00Z,7,9.2742843628,15.8411655426,21.6432819366
44,2018-01-31T00:00:00Z,7,9.9203338623,15.8904323578,21.7908744812
44,2018-02-01T00:00:00Z,7,12.6415348053,18.0157909393,23.72315979
44,2018-02-02T00:00:00Z,7,13.9336977005,20.5660743713,26.9676933289
44,2018-02-03T00:00:00Z,7,16.8365249634,22.291633606,28.0766277313
44,2018-02-04T00:00:00Z,7,15.3390007019,22.8522472382,28.099407196
44,2018-02-05T00:00:00Z,7,11.5666322708,15.8198480606,21.1185779572
44,2018-02-06T00:00:00Z,7,11.6432847977,18.3478450775,25.4693164825
44,2018-02-07T00:00:00Z,7,12.0829277039,18.1956119537,22.9702796936
44,2018-02-08T00:00:00Z,7,12.8490467072,17.9752235413,26.3454303741
44,2018-02-09T00:00:00Z,7,14.8320980072,20.7970066071,28.0772266388
44,2018-02-10T00:00:00Z,7,15.8005275726,22.1898765564,27.6544132233
44,2018-02-11T00:00:00Z,7,15.9577674866,22.203742981,30.6225032806
44,2018-02-12T00:00:00Z,7,10.9188871384,15.7617111206,21.1541366577
44,2018-02-13T00:00:00Z,7,11.7814226151,17.2598056793,24.8447265625
44,2018-02-14T00:00:00Z,7,11.1729726791,18.3751029968,24.2055549622
44,2018-02-15T00:00:00Z,7,13.8131484985,18.9117164612,24.6495800018
44,2018-02-16T00:00:00Z,7,14.5763378143,19.9308853149,25.9584522247
44,2018-02-17T00:00:00Z,7,17.4513397217,22.8068523407,28.2479496002
44,2018-02-18T00:00:00Z,7,17.267124176,22.5806312561,29.8505001068
44,2018-02-19T00:00:00Z,7,10.8728199005,16.0089187622,21.9045581818
44,2018-02-20T00:00:00Z,7,11.2491912842,17.9998435974,23.5885925293
44,2018-02-21T00:00:00Z,7,12.8624763489,17.9604053497,24.3156394958
44,2018-02-22T00:00:00Z,7,10.2981319427,18.4707374573,23.8918094635
44,2018-02-23T00:00:00Z,7,12.9793586731,19.6147575378,25.9253482819
44,2018-02-24T00:00:00Z,7,12.399977684,21.0786247253,28.7915210724
44,2018-02-25T00:00:00Z,7,14.8182401657,21.8580875397,28.3333396912
44,2018-02-26T00:00:00Z,7,10.9260654449,15.9429769516,20.9851112366
44,2018-02-27T00:00:00Z,7,12.8382015228,18.3078708649,22.9369869232
44,2018-02-28T00:00:00Z,7,10.925778389,17.8152542114,24.307094574
44,2018-03-01T00:00:00Z,7,15.5770778656,20.5417861938,26.8126811981
44,2018-03-02T00:00:00Z,7,16.9514465332,22.4031524658,28.2222137451
44,2018-03-03T00:00:00Z,7,17.2185344696,24.6563549042,31.4777259827
44,2018-03-04T00:00:00Z,7,20.6131782532,25.8784446716,30.8285923004
44,2018-03-05T00:00:00Z,7,12.5026483536,18.544424057,23.8674602509
44,2018-03-06T00:00:00Z,7,15.9617290497,20.8927268982,27.5326747894
44,2018-03-07T00:00:00Z,7,13.347486496,21.9237613678,27.066116333
44,2018-03-08T00:00:00Z,7,15.9392261505,22.1555194855,27.6515312195
44,2018-03-09T00:00:00Z,7,17.175201416,22.6470146179,29.0410442352
44,2018-03-10T00:00:00Z,7,18.9046440125,24.8889656067,30.524394989
44,2018-03-11T00:00:00Z,7,20.674079895,25.8272705078,31.6361312866
44,2018-03-12T00:00:00Z,7,10.1031570435,17.5723991394,22.9465656281
44,2018-03-13T00:00:00Z,7,13.7227802277,20.1089286804,25.3523216248
44,2018-03-14T00:00:00Z,7,16.1576213837,20.6468791962,26.3634300232
44,2018-03-15T00:00:00Z,7,17.0055751801,22.7407951355,28.095249176
44,2018-03-16T00:00:00Z,7,16.7963256836,23.2217731476,27.7968177795
44,2018-03-17T00:00:00Z,7,18.6056995392,24.4843730927,30.4219608307
44,2018-03-18T00:00:00Z,7,19.9246711731,27.6285610199,32.4048423767
44,2018-03-19T00:00:00Z,7,9.371263504,15.458480835,21.9416160583
44,2018-03-20T00:00:00Z,7,15.7421426773,21.0892829895,27.1654968262
44,2018-03-21T00:00:00Z,7,14.0419845581,19.6234073639,24.8673648834
44,2018-03-22T00:00:00Z,7,14.4756622314,20.8950462341,27.0981216431
44,2018-03-23T00:00:00Z,7,17.7105922699,23.339132309,29.6468143463
44,2018-03-24T00:00:00Z,7,17.8920116425,24.6088066101,30.903169632
44,2018-03-25T00:00:00Z,7,21.1774101257,26.646818161,32.2548751831
44,2018-03-26T00:00:00Z,7,10.8835287094,17.5187168121,24.5124397278
44,2018-03-27T00:00:00Z,7,15.7586631775,21.0788345337,27.238243103
44,2018-03-28T00:00:00Z,7,15.6576890945,21.2506217957,26.7059440613
44,2018-03-29T00:00:00Z,7,15.6025323868,21.937702179,29.9009590149
44,2018-03-30T00:00:00Z,7,16.9403018951,24.2797431946,32.5730934143
44,2018-03-31T00:00:00Z,7,20.5804977417,27.7042160034,35.5849571228
44,2018-04-01T00:00:00Z,7,20.1205482483,28.533996582,35.9857177734
44,2018-04-02T00:00:00Z,7,13.1787433624,19.9859752655,26.7994766235
44,2018-04-03T00:00:00Z,7,13.7640094757,23.2109355927,29.897901535
42,2018-01-01T00:00:00Z,10,17.9450798035,25.301410675,31.565410614
42,2018-01-02T00:00:00Z,10,25.0626792908,31.5279579163,39.4707756042
42,2018-01-03T00:00:00Z,10,22.3162460327,29.8540077209,38.7659263611
42,2018-01-04T00:00:00Z,10,24.1278648376,32.3148422241,38.8895988464
42,2018-01-05T00:00:00Z,10,26.2826728821,34.2324256897,41.5048065186
42,2018-01-06T00:00:00Z,10,32.4943466187,38.8597717285,46.3106689453
42,2018-01-07T00:00:00Z,10,32.3895187378,39.4327125549,47.5264434814
42,2018-01-08T00:00:00Z,10,20.9320812225,27.0444412231,33.913608551
42,2018-01-09T00:00:00Z,10,22.5849666595,29.3441867828,36.5514831543
42,2018-01-10T00:00:00Z,10,21.2448730469,29.2546482086,37.5605201721
42,2018-01-11T00:00:00Z,10,25.6798858643,32.1363563538,38.7150154114
42,2018-01-12T00:00:00Z,10,28.773639679,35.2965583801,43.6986694336
42,2018-01-13T00:00:00Z,10,30.7879486084,38.1612854004,45.8696479797
42,2018-01-14T00:00:00Z,10,34.1332893372,40.8048782349,49.2663459778
42,2018-01-15T00:00:00Z,10,19.5957221985,25.7872161865,32.5233688354
42,2018-01-16T00:00:00Z,10,23.1586513519,29.0307750702,39.784866333
42,2018-01-17T00:00:00Z,10,22.4235973358,30.2041988373,38.1777610779
42,2018-01-18T00:00:00Z,10,23.7329769135,31.1259651184,39.9197006226
42,2018-01-19T00:00:00Z,10,29.44257164,34.3306694031,42.5276412964
42,2018-01-20T00:00:00Z,10,32.0577163696,40.4149055481,48.7245445251
42,2018-01-21T00:00:00Z,10,32.2017555237,39.3804512024,46.355140686
42,2018-01-22T00:00:00Z,10,18.6120662689,26.2299842834,33.2235717773
42,2018-01-23T00:00:00Z,10,20.2123794556,29.3151226044,37.3931655884
42,2018-01-24T00:00:00Z,10,23.2793216705,30.4842224121,36.3351898193
42,2018-01-25T00:00:00Z,10,23.2171669006,31.3840656281,40.8126602173
42,2018-01-26T00:00:00Z,10,27.8359146118,35.8611946106,47.5617332458
42,2018-01-27T00:00:00Z,10,30.0358905792,38.378993988,46.0932540894
42,2018-01-28T00:00:00Z,10,32.4174194336,40.4869232178,49.7389297485
42,2018-01-29T00:00:00Z,10,18.1574211121,25.865026474,34.5803565979
42,2018-01-30T00:00:00Z,10,21.1260681152,30.6289920807,37.6356086731
42,2018-01-31T00:00:00Z,10,22.9595794678,29.7014694214,38.9401168823
42,2018-02-01T00:00:00Z,10,26.1910877228,34.0215873718,41.6332473755
42,2018-02-02T00:00:00Z,10,29.1393795013,40.375453949,47.3583831787
42,2018-02-03T00:00:00Z,10,34.8599624634,43.3109436035,53.7652664185
42,2018-02-04T00:00:00Z,10,37.1099281311,45.9389686584,53.7017402649
42,2018-02-05T00:00:00Z,10,23.8859786987,29.7741966248,38.5063323975
42,2018-02-06T00:00:00Z,10,27.3226051331,36.2076873779,44.0391464233
42,2018-02-07T00:00:00Z,10,30.1129798889,37.18227005,45.0389900208
42,2018-02-08T00:00:00Z,10,29.9724979401,37.5718841553,46.278553009
42,2018-02-09T00:00:00Z,10,30.1415214539,40.3112678528,48.1666755676
42,2018-02-10T00:00:00Z,10,35.663936615,42.3852386475,50.9740447998
42,2018-02-11T00:00:00Z,10,35.637046814,45.288269043,55.5498886108
42,2018-02-12T00:00:00Z,10,23.7087287903,30.6549491882,39.530292511
42,2018-02-13T00:00:00Z,10,26.839225769,35.624420166,44.3830833435
42,2018-02-14T00:00:00Z,10,25.0334587097,34.7056427002,43.9448890686
42,2018-02-15T00:00:00Z,10,29.5058479309,37.0096244812,45.6309890747
42,2018-02-16T00:00:00Z,10,31.7766113281,38.7651863098,47.9052352905
42,2018-02-17T00:00:00Z,10,34.7277107239,43.2621498108,52.2480010986
42,2018-02-18T00:00:00Z,10,36.8790092468,43.7637939453,54.2351760864
42,2018-02-19T00:00:00Z,10,24.2766475677,30.4159221649,38.5397338867
42,2018-02-20T00:00:00Z,10,23.7571735382,32.9609146118,43.0867767334
42,2018-02-21T00:00:00Z,10,27.1752281189,34.682056427,43.4709281921
42,2018-02-22T00:00:00Z,10,28.8893108368,36.6128501892,42.9026145935
42,2018-02-23T00:00:00Z,10,28.9800605774,39.0327529907,48.2619819641
42,2018-02-24T00:00:00Z,10,34.1395759583,41.2993545532,48.3885536194
42,2018-02-25T00:00:00Z,10,38.2224235535,45.6808166504,53.1653442383
42,2018-02-26T00:00:00Z,10,18.5631809235,28.2641563416,35.8981895447
42,2018-02-27T00:00:00Z,10,27.372089386,34.1305122375,40.5083274841
42,2018-02-28T00:00:00Z,10,28.1729354858,35.5461502075,45.4501647949
42,2018-03-01T00:00:00Z,10,32.3972969055,41.1004867554,48.9847068787
42,2018-03-02T00:00:00Z,10,36.7925491333,45.6487693787,53.0578536987
42,2018-03-03T00:00:00Z,10,41.3222579956,49.2623825073,56.4587974548
42,2018-03-04T00:00:00Z,10,39.6407699585,50.4080467224,58.6993293762
42,2018-03-05T00:00:00Z,10,27.1104736328,35.4122962952,42.5051383972
42,2018-03-06T00:00:00Z,10,30.4708061218,40.8551368713,48.0905914307
42,2018-03-07T00:00:00Z,10,31.9228935242,39.5404815674,48.268737793
42,2018-03-08T00:00:00Z,10,35.3768577576,43.6938056946,52.7388458252
42,2018-03-09T00:00:00Z,10,35.9026260376,45.2612037659,54.9665412903
42,2018-03-10T00:00:00Z,10,42.2494430542,50.1973686218,59.0450134277
42,2018-03-11T00:00:00Z,10,43.4879722595,53.8693466187,61.6560592651
42,2018-03-12T00:00:00Z,10,26.9619102478,35.7576637268,44.1151351929
42,2018-03-13T00:00:00Z,10,30.9088745117,41.3613739014,50.9253311157
42,2018-03-14T00:00:00Z,10,33.8962287903,42.2745704651,49.7080078125
42,2018-03-15T00:00:00Z,10,35.4894866943,42.1291999817,50.745765686
42,2018-03-16T00:00:00Z,10,36.5707397461,45.3459815979,53.7683601379
42,2018-03-17T00:00:00Z,10,40.5371360779,48.5771789551,59.3145751953
42,2018-03-18T00:00:00Z,10,41.584487915,52.7746086121,63.557800293
42,2018-03-19T00:00:00Z,10,26.9488677979,35.2202033997,42.852935791
42,2018-03-20T00:00:00Z,10,31.2959651947,39.3551101685,47.1816253662
42,2018-03-21T00:00:00Z,10,34.5718154907,42.0196990967,49.9109115601
42,2018-03-22T00:00:00Z,10,34.5738601685,44.1854362488,52.7123794556
42,2018-03-23T00:00:00Z,10,36.7473945618,46.1032333374,56.3917541504
42,2018-03-24T00:00:00Z,10,38.5197525024,51.0397949219,60.2153167725
42,2018-03-25T00:00:00Z,10,40.8782348633,53.1987724304,65.2849349976
42,2018-03-26T00:00:00Z,10,26.6255111694,35.3953208923,45.4297409058
42,2018-03-27T00:00:00Z,10,30.9864692688,40.2820091248,48.3034439087
42,2018-03-28T00:00:00Z,10,32.3655738831,40.4220161438,49.0092124939
42,2018-03-29T00:00:00Z,10,35.1407585144,42.8232002258,55.0450439453
42,2018-03-30T00:00:00Z,10,39.7057533264,48.0926132202,56.7677993774
42,2018-03-31T00:00:00Z,10,40.4532928467,52.7550239563,64.1488189697
42,2018-04-01T00:00:00Z,10,47.5478630066,58.13829422,70.5375366211
42,2018-04-02T00:00:00Z,10,31.1402568817,39.8926391602,50.1101608276
42,2018-04-03T00:00:00Z,10,34.7770042419,45.9589881897,54.3791694641
22,2018-01-01T00:00:00Z,1,36.2564964294,45.3061180115,55.8862991333
22,2018-01-02T00:00:00Z,1,43.4396209717,53.3492393494,64.4428405762
22,2018-01-03T00:00:00Z,1,44.7844161987,54.3125801086,65.9989776611
22,2018-01-04T00:00:00Z,1,47.4381942749,57.9069862366,66.1473922729
22,2018-01-05T00:00:00Z,1,50.8469848633,60.7652664185,71.5673751831
22,2018-01-06T00:00:00Z,1,59.3714828491,67.9153137207,78.4558181763
22,2018-01-07T00:00:00Z,1,60.8422813416,71.3865890503,83.3879013062
22,2018-01-08T00:00:00Z,1,35.0385475159,44.5804138184,53.6887588501
22,2018-01-09T00:00:00Z,1,42.075958252,53.7242431641,65.525428772
22,2018-01-10T00:00:00Z,1,44.8587150574,54.8275718689,66.558883667
22,2018-01-11T00:00:00Z,1,44.6790618896,56.61353302,68.6852493286
22,2018-01-12T00:00:00Z,1,49.6065940857,59.9184379578,70.4687957764
22,2018-01-13T00:00:00Z,1,54.4588241577,65.3751144409,77.1149673462
22,2018-01-14T00:00:00Z,1,59.2601699829,69.1087036133,80.8599700928
22,2018-01-15T00:00:00Z,1,36.3776473999,45.7948226929,54.7435379028
22,2018-01-16T00:00:00Z,1,40.7518463135,50.6801147461,59.5241470337
22,2018-01-17T00:00:00Z,1,41.4250679016,51.5241889954,61.2528915405
22,2018-01-18T00:00:00Z,1,47.593170166,57.8032798767,69.7043380737
22,2018-01-19T00:00:00Z,1,50.0995254517,62.6452217102,72.8745803833
22,2018-01-20T00:00:00Z,1,56.1092224121,66.7186050415,75.569519043
22,2018-01-21T00:00:00Z,1,62.6959915161,72.8699645996,83.2213516235
22,2018-01-22T00:00:00Z,1,35.1842803955,46.5401687622,56.8300552368
22,2018-01-23T00:00:00Z,1,40.0601348877,51.4087142944,62.8164672852
22,2018-01-24T00:00:00Z,1,45.1944465637,53.4038085938,63.7437210083
22,2018-01-25T00:00:00Z,1,44.0539016724,55.4506263733,64.1690216064
22,2018-01-26T00:00:00Z,1,51.5105743408,59.9866294861,72.3958358765
22,2018-01-27T00:00:00Z,1,57.222202301,66.5946426392,77.5640640259
22,2018-01-28T00:00:00Z,1,59.0117759705,70.2397460938,82.2590484619
22,2018-01-29T00:00:00Z,1,33.0438308716,43.6906089783,52.3051223755
22,2018-01-30T00:00:00Z,1,44.7297706604,53.2536430359,65.1610488892
22,2018-01-31T00:00:00Z,1,47.600894928,55.6440048218,65.3773574829
22,2018-02-01T00:00:00Z,1,47.9792327881,62.578994751,72.9371261597
22,2018-02-02T00:00:00Z,1,57.5516853333,69.9441452026,79.067779541
22,2018-02-03T00:00:00Z,1,61.3616752625,72.6971282959,83.6719741821
22,2018-02-04T00:00:00Z,1,68.5354003906,78.6628494263,92.1661071777
22,2018-02-05T00:00:00Z,1,44.3735237122,53.09633255,61.7872390747
22,2018-02-06T00:00:00Z,1,52.0882034302,61.2188529968,74.9473266602
22,2018-02-07T00:00:00Z,1,51.9262733459,62.9886627197,73.9075698853
22,2018-02-08T00:00:00Z,1,53.9937133789,65.5550079346,73.8848342896
22,2018-02-09T00:00:00Z,1,61.6209793091,70.3372955322,83.0056610107
22,2018-02-10T00:00:00Z,1,62.3285980225,74.1807327271,88.8735656738
22,2018-02-11T00:00:00Z,1,71.1498413086,81.2198181152,94.7237167358
22,2018-02-12T00:00:00Z,1,42.5601463318,52.5424804688,63.2414627075
22,2018-02-13T00:00:00Z,1,51.3113059998,60.9531478882,71.5278320312
22,2018-02-14T00:00:00Z,1,51.5171165466,60.4927825928,71.5664978027
22,2018-02-15T00:00:00Z,1,52.3054885864,64.0228652954,78.5613937378
22,2018-02-16T00:00:00Z,1,57.21251297,69.0011291504,81.0272750854
22,2018-02-17T00:00:00Z,1,63.7654533386,74.5353088379,85.4101638794
22,2018-02-18T00:00:00Z,1,65.6809082031,79.6575546265,95.5250091553
22,2018-02-19T00:00:00Z,1,44.5355682373,54.7028808594,66.1034545898
22,2018-02-20T00:00:00Z,1,48.4972839355,60.2224349976,71.4945678711
22,2018-02-21T00:00:00Z,1,51.9057693481,59.9871673584,70.99634552
22,2018-02-22T00:00:00Z,1,52.3494224548,63.6047668457,76.9468841553
22,2018-02-23T00:00:00Z,1,57.1881599426,69.8860397339,79.0604248047
22,2018-02-24T00:00:00Z,1,62.2281532288,72.4928588867,83.6727600098
22,2018-02-25T00:00:00Z,1,67.2926559448,79.9909439087,94.2069091797
22,2018-02-26T00:00:00Z,1,41.646812439,53.4444046021,67.2255554199
22,2018-02-27T00:00:00Z,1,47.4379730225,60.2332572937,71.6634216309
22,2018-02-28T00:00:00Z,1,48.9760055542,60.971534729,75.5171508789
22,2018-03-01T00:00:00Z,1,60.2358512878,70.7038650513,82.1692123413
22,2018-03-02T00:00:00Z,1,69.2006378174,78.327911377,90.0159759521
22,2018-03-03T00:00:00Z,1,76.3317184448,86.5580825806,100.1382522583
22,2018-03-04T00:00:00Z,1,82.7830734253,92.2323760986,103.2878723145
22,2018-03-05T00:00:00Z,1,53.7778663635,62.3422431946,74.343963623
22,2018-03-06T00:00:00Z,1,56.486530304,70.0475463867,82.5288162231
22,2018-03-07T00:00:00Z,1,60.642326355,71.0055541992,84.9263381958
22,2018-03-08T00:00:00Z,1,66.2975769043,77.2236099243,87.9495010376
22,2018-03-09T00:00:00Z,1,68.9528656006,80.2878036499,93.872543335
22,2018-03-10T00:00:00Z,1,78.054397583,87.065612793,97.5073928833
22,2018-03-11T00:00:00Z,1,79.2714691162,93.4010925293,107.0832672119
22,2018-03-12T00:00:00Z,1,51.4066505432,61.6903686523,71.9460983276
22,2018-03-13T00:00:00Z,1,61.7844734192,69.1466522217,79.9893493652
22,2018-03-14T00:00:00Z,1,58.8595695496,73.1350097656,82.5563659668
22,2018-03-15T00:00:00Z,1,66.594871521,76.702507019,89.2085266113
22,2018-03-16T00:00:00Z,1,70.3051834106,81.1315994263,92.6511383057
22,2018-03-17T00:00:00Z,1,74.2649917603,87.9783554077,99.3803634644
22,2018-03-18T00:00:00Z,1,78.4101104736,91.8986740112,105.7545394897
22,2018-03-19T00:00:00Z,1,49.1442565918,60.8187217712,74.0057754517
22,2018-03-20T00:00:00Z,1,57.6210632324,68.3644866943,82.971572876
22,2018-03-21T00:00:00Z,1,55.6282081604,68.5868530273,80.7645721436
22,2018-03-22T00:00:00Z,1,60.9660758972,72.3621826172,85.0945129395
22,2018-03-23T00:00:00Z,1,68.1038665771,81.1647720337,93.2485351562
22,2018-03-24T00:00:00Z,1,73.167930603,88.2518539429,102.5963363647
22,2018-03-25T00:00:00Z,1,85.7016372681,95.3776473999,108.7626876831
22,2018-03-26T00:00:00Z,1,51.8280334473,63.1133460999,74.7211761475
22,2018-03-27T00:00:00Z,1,59.5819816589,72.3721008301,86.2487182617
22,2018-03-28T00:00:00Z,1,60.9428939819,72.7378311157,83.7163391113
22,2018-03-29T00:00:00Z,1,66.7707824707,77.2068939209,87.0511398315
22,2018-03-30T00:00:00Z,1,73.1103744507,83.8202209473,97.1956787109
22,2018-03-31T00:00:00Z,1,83.6317825317,94.6889419556,105.3840789795
22,2018-04-01T00:00:00Z,1,87.5470352173,106.172744751,120.8817901611
22,2018-04-02T00:00:00Z,1,58.9147491455,75.3682098389,87.1795883179
22,2018-04-03T00:00:00Z,1,72.496131897,84.4787139893,98.8259506226
40,2018-01-01T00:00:00Z,7,7.7619495392,13.3495445251,18.330286026
40,2018-01-02T00:00:00Z,7,10.5390815735,15.0044260025,20.1469154358
40,2018-01-03T00:00:00Z,7,10.2961196899,15.0936698914,21.1270046234
40,2018-01-04T00:00:00Z,7,11.6871948242,17.5453624725,21.1505775452
40,2018-01-05T00:00:00Z,7,13.2187900543,18.2613315582,22.4736843109
40,2018-01-06T00:00:00Z,7,13.2374897003,18.2315940857,22.9397277832
40,2018-01-07T00:00:00Z,7,14.6171636581,19.9528446198,26.743844986
40,2018-01-08T00:00:00Z,7,7.0700640678,12.2818870544,17.0611915588
40,2018-01-09T00:00:00Z,7,9.1129112244,14.9642286301,21.1114711761
40,2018-01-10T00:00:00Z,7,10.4249858856,15.1364517212,21.8624897003
40,2018-01-11T00:00:00Z,7,10.4254817963,17.0640449524,23.5905818939
40,2018-01-12T00:00:00Z,7,11.7164402008,17.053396225,22.622379303
40,2018-01-13T00:00:00Z,7,13.2568855286,18.8117866516,24.9744644165
40,2018-01-14T00:00:00Z,7,14.4371051788,18.9263954163,25.1946258545
40,2018-01-15T00:00:00Z,7,8.6523323059,13.841006279,18.1934967041
40,2018-01-16T00:00:00Z,7,8.9881095886,14.0997085571,18.3258457184
40,2018-01-17T00:00:00Z,7,9.5595607758,14.9578390121,19.6726894379
40,2018-01-18T00:00:00Z,7,11.8294248581,16.8416805267,22.4362831116
40,2018-01-19T00:00:00Z,7,11.9274559021,18.2874011993,23.5399169922
40,2018-01-20T00:00:00Z,7,13.9253845215,19.5727939606,24.4474620819
40,2018-01-21T00:00:00Z,7,15.4291591644,21.0890750885,26.9997711182
40,2018-01-22T00:00:00Z,7,8.436252594,13.4526910782,19.1270713806
40,2018-01-23T00:00:00Z,7,9.4272003174,14.5703983307,21.2906112671
40,2018-01-24T00:00:00Z,7,10.1231403351,15.4126739502,20.1351604462
40,2018-01-25T00:00:00Z,7,9.9212932587,15.6187019348,20.065580368
40,2018-01-26T00:00:00Z,7,12.2366504669,17.0096302032,23.6883010864
40,2018-01-27T00:00:00Z,7,13.743396759,18.6221523285,24.2277069092
40,2018-01-28T00:00:00Z,7,13.1798744202,20.000333786,27.4228057861
40,2018-01-29T00:00:00Z,7,9.1548480988,13.5443458557,18.5343399048
40,2018-01-30T00:00:00Z,7,11.4240064621,15.7393198013,21.5094280243
40,2018-01-31T00:00:00Z,7,10.4646759033,15.8465127945,20.9432735443
40,2018-02-01T00:00:00Z,7,12.0517559052,18.2240924835,25.2437992096
40,2018-02-02T00:00:00Z,7,12.9638299942,19.7853813171,24.7062988281
40,2018-02-03T00:00:00Z,7,14.6440296173,20.5624160767,26.0913124084
40,2018-02-04T00:00:00Z,7,16.8587303162,22.0394878387,30.0362625122
40,2018-02-05T00:00:00Z,7,9.3345422745,15.1028299332,19.8202896118
40,2018-02-06T00:00:00Z,7,12.9566993713,17.6470623016,23.0210113525
40,2018-02-07T00:00:00Z,7,11.4883480072,17.6288547516,22.2175331116
40,2018-02-08T00:00:00Z,7,14.2700853348,18.4170627594,23.4968032837
40,2018-02-09T00:00:00Z,7,15.5245313644,19.1752376556,25.0248203278
40,2018-02-10T00:00:00Z,7,14.1758747101,20.9853439331,28.2276153564
40,2018-02-11T00:00:00Z,7,18.1097049713,22.6859169006,29.8345565796
40,2018-02-12T00:00:00Z,7,9.1327075958,14.4809188843,19.5928859711
40,2018-02-13T00:00:00Z,7,11.695400238,17.2211322784,22.8929481506
40,2018-02-14T00:00:00Z,7,12.2528343201,16.6918010712,22.0022201538
40,2018-02-15T00:00:00Z,7,14.6095275879,19.1909732819,23.8269271851
40,2018-02-16T00:00:00Z,7,14.8357219696,19.5200366974,25.9371681213
40,2018-02-17T00:00:00Z,7,15.4398803711,20.7588939667,27.1060810089
40,2018-02-18T00:00:00Z,7,16.7058238983,22.8702144623,31.3683242798
40,2018-02-19T00:00:00Z,7,11.0469055176,15.4304952621,22.5788192749
40,2018-02-20T00:00:00Z,7,11.4670085907,17.4832839966,23.1006355286
40,2018-02-21T00:00:00Z,7,11.2884216309,17.4486217499,22.8665733337
