item_id,date,location,p10,p50,p90
33,2018-03-14T00:00:00Z,6,41.6809501648,49.9431152344,64.5062179565
33,2018-03-15T00:00:00Z,6,45.7114486694,54.8541526794,64.5734863281
33,2018-03-16T00:00:00Z,6,49.6703262329,58.1221809387,66.0674133301
33,2018-03-17T00:00:00Z,6,51.9384155273,64.240447998,74.5013275146
33,2018-03-18T00:00:00Z,6,56.5534515381,66.3487701416,79.7693710327
33,2018-03-19T00:00:00Z,6,35.978263855,44.1054153442,53.3333282471
33,2018-03-20T00:00:00Z,6,44.0029678345,53.6070861816,63.9978713989
33,2018-03-21T00:00:00Z,6,41.0364837646,52.2564697266,61.4189414978
33,2018-03-22T00:00:00Z,6,46.5106430054,53.1284255981,64.7905273438
33,2018-03-23T00:00:00Z,6,49.175945282,60.0388069153,72.0919952393
33,2018-03-24T00:00:00Z,6,55.5454902649,64.187713623,79.0625152588
33,2018-03-25T00:00:00Z,6,59.0556297302,70.9576873779,81.9215240479
33,2018-03-26T00:00:00Z,6,32.4659843445,44.1884155273,56.8667488098
33,2018-03-27T00:00:00Z,6,40.6992950439,50.6981925964,62.5932731628
33,2018-03-28T00:00:00Z,6,40.7482528687,50.7178840637,61.4199714661
33,2018-03-29T00:00:00Z,6,45.6374511719,56.4369697571,66.0928421021
33,2018-03-30T00:00:00Z,6,45.4195213318,59.6329650879,68.9842376709
33,2018-03-31T00:00:00Z,6,52.1710357666,64.2451248169,75.012550354
33,2018-04-01T00:00:00Z,6,60.8553924561,73.3699111938,85.9470596313
33,2018-04-02T00:00:00Z,6,38.3291778564,49.7467498779,61.7637481689
33,2018-04-03T00:00:00Z,6,51.4493293762,60.0863609314,71.8123703003
10,2018-01-01T00:00:00Z,4,39.7222290039,49.5133552551,58.2859306335
10,2018-01-02T00:00:00Z,4,44.8563537598,57.0130653381,68.1167678833
10,2018-01-03T00:00:00Z,4,47.7463378906,59.1768302917,70.9082717896
10,2018-01-04T00:00:00Z,4,49.8694000244,62.6114730835,72.7892608643
10,2018-01-05T00:00:00Z,4,55.8489456177,65.2888946533,75.3151550293
10,2018-01-06T00:00:00Z,4,58.5175895691,70.0904846191,80.2293701172
10,2018-01-07T00:00:00Z,4,60.9227752686,74.1448287964,82.9419326782
10,2018-01-08T00:00:00Z,4,38.7154045105,49.0507888794,59.6881484985
10,2018-01-09T00:00:00Z,4,44.2713317871,54.7936973572,68.5785751343
10,2018-01-10T00:00:00Z,4,49.3990631104,58.3131408691,68.6495361328
10,2018-01-11T00:00:00Z,4,53.4086341858,63.4492263794,73.6494369507
10,2018-01-12T00:00:00Z,4,56.0274124146,65.900604248,78.6004104614
10,2018-01-13T00:00:00Z,4,60.0641021729,71.4938430786,82.7708892822
10,2018-01-14T00:00:00Z,4,65.7069320679,77.0523986816,89.8866119385
10,2018-01-15T00:00:00Z,4,40.4058380127,50.4391517639,61.0583076477
10,2018-01-16T00:00:00Z,4,43.1305847168,55.3306388855,66.706451416
10,2018-01-17T00:00:00Z,4,50.5697364807,58.1864128113,70.2452850342
10,2018-01-18T00:00:00Z,4,51.1464309692,61.3819046021,75.3016204834
10,2018-01-19T00:00:00Z,4,53.1311149597,64.3228530884,72.6304779053
10,2018-01-20T00:00:00Z,4,61.941822052,71.448928833,79.8688430786
10,2018-01-21T00:00:00Z,4,66.5478057861,78.9033432007,90.8711547852
10,2018-01-22T00:00:00Z,4,38.4886016846,49.88123703,61.4606513977
10,2018-01-23T00:00:00Z,4,45.3817100525,54.7793426514,66.4769134521
10,2018-01-24T00:00:00Z,4,45.1354446411,57.2099151611,70.8688659668
10,2018-01-25T00:00:00Z,4,51.8937835693,61.8025436401,72.0327987671
10,2018-01-26T00:00:00Z,4,51.4876556396,63.2825202942,73.4265441895
10,2018-01-27T00:00:00Z,4,60.9691467285,70.2417755127,82.3850250244
10,2018-01-28T00:00:00Z,4,61.1223945618,74.7093276978,88.802192688
10,2018-01-29T00:00:00Z,4,39.2186584473,48.9586219788,58.4982147217
10,2018-01-30T00:00:00Z,4,44.8528938293,56.0281677246,67.0932540894
10,2018-01-31T00:00:00Z,4,44.4464797974,56.9940452576,69.2132568359
10,2018-02-01T00:00:00Z,4,57.0546112061,68.6707687378,81.7746582031
10,2018-02-02T00:00:00Z,4,58.8577957153,72.5483169556,84.9923782349
10,2018-02-03T00:00:00Z,4,67.0846405029,81.7114028931,93.3910980225
10,2018-02-04T00:00:00Z,4,72.7410202026,84.3558807373,96.6157073975
10,2018-02-05T00:00:00Z,4,47.8679962158,57.3790931702,69.1385803223
10,2018-02-06T00:00:00Z,4,53.725227356,64.3778991699,75.793258667
10,2018-02-07T00:00:00Z,4,56.6726112366,65.9923477173,75.4971618652
10,2018-02-08T00:00:00Z,4,60.8013153076,71.538772583,85.6525268555
10,2018-02-09T00:00:00Z,4,62.1128005981,74.5561599731,86.0635528564
10,2018-02-10T00:00:00Z,4,71.3224487305,80.4371337891,92.6129608154
10,2018-02-11T00:00:00Z,4,74.3710250854,86.1846313477,100.0258483887
10,2018-02-12T00:00:00Z,4,46.3919296265,54.6100959778,66.6019821167
10,2018-02-13T00:00:00Z,4,52.535030365,62.5788383484,78.3019866943
10,2018-02-14T00:00:00Z,4,54.3162002563,64.1472015381,75.2941665649
10,2018-02-15T00:00:00Z,4,59.5070915222,69.7246551514,80.5088272095
10,2018-02-16T00:00:00Z,4,63.3990287781,73.1480407715,83.2433166504
10,2018-02-17T00:00:00Z,4,67.0182495117,78.4324569702,86.4767837524
10,2018-02-18T00:00:00Z,4,73.1976242065,86.4273376465,100.731010437
10,2018-02-19T00:00:00Z,4,43.4301452637,56.2115592957,66.6630096436
10,2018-02-20T00:00:00Z,4,50.2734680176,64.4929275513,74.0991973877
10,2018-02-21T00:00:00Z,4,55.2733726501,65.4480133057,78.0602340698
10,2018-02-22T00:00:00Z,4,56.0012817383,68.7337036133,78.7897262573
10,2018-02-23T00:00:00Z,4,57.6709098816,69.6061706543,83.4633255005
10,2018-02-24T00:00:00Z,4,66.943145752,79.7099380493,91.6630249023
10,2018-02-25T00:00:00Z,4,71.0839920044,84.6021499634,95.7219238281
10,2018-02-26T00:00:00Z,4,46.0759773254,53.1769676208,66.1340408325
10,2018-02-27T00:00:00Z,4,49.0492897034,61.5441360474,72.1505889893
10,2018-02-28T00:00:00Z,4,57.0660591125,67.7429199219,78.4767837524
10,2018-03-01T00:00:00Z,4,64.1717910767,75.7998428345,85.4791793823
10,2018-03-02T00:00:00Z,4,69.9621963501,80.4401931763,92.8261032104
10,2018-03-03T00:00:00Z,4,82.9683456421,91.093963623,104.0323638916
10,2018-03-04T00:00:00Z,4,82.1673431396,98.0323104858,107.5431442261
10,2018-03-05T00:00:00Z,4,56.3582649231,69.4063491821,81.2589111328
10,2018-03-06T00:00:00Z,4,64.8123474121,74.0904541016,87.3817443848
10,2018-03-07T00:00:00Z,4,65.2225494385,75.1974411011,87.5657043457
10,2018-03-08T00:00:00Z,4,67.6835174561,80.7378005981,94.4970550537
10,2018-03-09T00:00:00Z,4,75.1329116821,84.2949905396,94.7649154663
10,2018-03-10T00:00:00Z,4,80.0090179443,90.9705657959,102.6784591675
10,2018-03-11T00:00:00Z,4,86.0750808716,98.0953521729,110.2604217529
10,2018-03-12T00:00:00Z,4,54.5190582275,66.3469619751,77.7762298584
10,2018-03-13T00:00:00Z,4,61.4710998535,76.0417251587,88.0066223145
10,2018-03-14T00:00:00Z,4,62.7247505188,72.7732086182,90.3341522217
10,2018-03-15T00:00:00Z,4,69.2806167603,80.3799438477,92.1878662109
10,2018-03-16T00:00:00Z,4,73.7873764038,84.4088287354,94.2667922974
10,2018-03-17T00:00:00Z,4,76.3428573608,91.1842422485,103.6691818237
10,2018-03-18T00:00:00Z,4,83.7360076904,95.2664794922,111.7919158936
10,2018-03-19T00:00:00Z,4,55.5247955322,65.8219909668,77.4842071533
10,2018-03-20T00:00:00Z,4,64.8129119873,76.4802322388,88.8703994751
10,2018-03-21T00:00:00Z,4,63.1576728821,76.5929336548,88.2372360229
10,2018-03-22T00:00:00Z,4,69.9613342285,78.1282043457,92.061668396
10,2018-03-23T00:00:00Z,4,74.8901748657,88.0141220093,102.7065124512
10,2018-03-24T00:00:00Z,4,82.7512664795,93.2598495483,111.0533294678
10,2018-03-25T00:00:00Z,4,87.3058547974,102.0693511963,115.1697235107
10,2018-03-26T00:00:00Z,4,49.7908401489,64.2308654785,79.2777938843
10,2018-03-27T00:00:00Z,4,61.2231712341,73.3778457642,87.701789856
10,2018-03-28T00:00:00Z,4,61.7064056396,73.6674804688,86.9681167603
10,2018-03-29T00:00:00Z,4,68.8480911255,81.9251937866,93.3137664795
10,2018-03-30T00:00:00Z,4,70.8498840332,87.9846038818,99.2169876099
10,2018-03-31T00:00:00Z,4,81.2767181396,96.1460266113,109.1089553833
10,2018-04-01T00:00:00Z,4,94.2066268921,109.5361862183,124.6996154785
10,2018-04-02T00:00:00Z,4,60.5471343994,74.5283660889,89.3952178955
10,2018-04-03T00:00:00Z,4,77.9992141724,88.5689315796,102.8575439453
35,2018-01-01T00:00:00Z,8,38.9410934448,49.4430274963,59.6660118103
35,2018-01-02T00:00:00Z,8,51.5593070984,60.2695083618,73.4855194092
35,2018-01-03T00:00:00Z,8,47.3245277405,58.0418930054,71.8900299072
35,2018-01-04T00:00:00Z,8,52.1585884094,64.6398086548,76.1925888062
35,2018-01-05T00:00:00Z,8,56.7719230652,69.194442749,79.7875289917
35,2018-01-06T00:00:00Z,8,61.9405899048,74.4256896973,84.4668884277
35,2018-01-07T00:00:00Z,8,65.0427856445,76.6012039185,89.4521713257
35,2018-01-08T00:00:00Z,8,42.0718383789,52.7876625061,61.2386703491
35,2018-01-09T00:00:00Z,8,48.215297699,57.0919151306,68.5316390991
35,2018-01-10T00:00:00Z,8,46.8457069397,58.6822433472,67.8328704834
35,2018-01-11T00:00:00Z,8,52.9355239868,61.9347724915,73.3389816284
35,2018-01-12T00:00:00Z,8,58.8225593567,68.3142776489,79.2179412842
35,2018-01-13T00:00:00Z,8,62.907169342,73.6943664551,83.4176635742
35,2018-01-14T00:00:00Z,8,65.0118255615,76.1343688965,89.5502166748
35,2018-01-15T00:00:00Z,8,42.0367507935,51.4914627075,61.5001029968
35,2018-01-16T00:00:00Z,8,46.9906921387,57.0763587952,72.6848526001
35,2018-01-17T00:00:00Z,8,48.0751457214,58.714679718,69.0814208984
35,2018-01-18T00:00:00Z,8,52.3813056946,62.1010398865,72.4071426392
35,2018-01-19T00:00:00Z,8,59.818939209,70.0289154053,82.3062057495
35,2018-01-20T00:00:00Z,8,65.2598648071,75.9803466797,87.9584503174
35,2018-01-21T00:00:00Z,8,66.138458252,78.0391387939,88.9897003174
35,2018-01-22T00:00:00Z,8,43.3354377747,52.354095459,63.8719711304
35,2018-01-23T00:00:00Z,8,44.8571128845,60.5538673401,71.5594863892
35,2018-01-24T00:00:00Z,8,47.6368865967,60.4519042969,69.7087097168
35,2018-01-25T00:00:00Z,8,49.5928344727,62.9190330505,76.1873855591
35,2018-01-26T00:00:00Z,8,57.7050704956,68.4418258667,81.5283508301
35,2018-01-27T00:00:00Z,8,59.9419593811,71.9087371826,83.371421814
35,2018-01-28T00:00:00Z,8,65.3390579224,78.8703155518,90.4769592285
35,2018-01-29T00:00:00Z,8,41.5366249084,50.3828926086,59.8877029419
35,2018-01-30T00:00:00Z,8,46.7756996155,59.5621376038,71.1488037109
35,2018-01-31T00:00:00Z,8,47.9399795532,59.1768074036,69.9225158691
35,2018-02-01T00:00:00Z,8,56.403263092,67.9248809814,79.0878753662
35,2018-02-02T00:00:00Z,8,61.876159668,75.7090682983,88.0751266479
35,2018-02-03T00:00:00Z,8,73.5047531128,85.3034820557,97.1612548828
35,2018-02-04T00:00:00Z,8,72.3805923462,87.2582855225,98.3084030151
35,2018-02-05T00:00:00Z,8,48.2370300293,56.6554489136,68.0313034058
35,2018-02-06T00:00:00Z,8,55.5110855103,69.2495574951,83.7643203735
35,2018-02-07T00:00:00Z,8,55.4325828552,68.8675537109,78.8106765747
35,2018-02-08T00:00:00Z,8,57.5834312439,69.1360244751,86.45728302
35,2018-02-09T00:00:00Z,8,65.6487579346,77.9180526733,92.505355835
35,2018-02-10T00:00:00Z,8,70.5633163452,83.7696609497,96.1202926636
35,2018-02-11T00:00:00Z,8,71.9640197754,85.7247238159,102.9455413818
35,2018-02-12T00:00:00Z,8,49.829372406,59.8432540894,70.1685333252
35,2018-02-13T00:00:00Z,8,55.5595092773,67.3565750122,83.2877349854
35,2018-02-14T00:00:00Z,8,55.0673675537,70.8176803589,82.2360687256
35,2018-02-15T00:00:00Z,8,60.5958442688,69.9976882935,81.5966491699
35,2018-02-16T00:00:00Z,8,65.1641693115,76.2057723999,89.0499801636
35,2018-02-17T00:00:00Z,8,73.4571990967,84.7005462646,95.6200866699
35,2018-02-18T00:00:00Z,8,73.8182830811,85.1228561401,99.9933929443
35,2018-02-19T00:00:00Z,8,49.2475738525,59.765953064,71.7783203125
35,2018-02-20T00:00:00Z,8,52.5390472412,66.4277648926,77.9154586792
35,2018-02-21T00:00:00Z,8,56.8929367065,67.3255615234,80.252532959
35,2018-02-22T00:00:00Z,8,53.8871269226,70.2925109863,81.042640686
35,2018-02-23T00:00:00Z,8,62.7179908752,77.7014846802,89.896156311
35,2018-02-24T00:00:00Z,8,69.6130599976,82.9749603271,93.8926391602
35,2018-02-25T00:00:00Z,8,72.3474121094,86.726020813,96.1934967041
35,2018-02-26T00:00:00Z,8,46.2668037415,57.0519981384,66.6190567017
35,2018-02-27T00:00:00Z,8,56.8641662598,67.4415206909,76.428237915
35,2018-02-28T00:00:00Z,8,57.1021003723,66.7360076904,82.5413208008
35,2018-03-01T00:00:00Z,8,65.2153091431,78.2314758301,90.2073898315
35,2018-03-02T00:00:00Z,8,75.9072418213,87.0016860962,98.0575408936
35,2018-03-03T00:00:00Z,8,81.3782653809,95.4113693237,109.0735015869
35,2018-03-04T00:00:00Z,8,83.9602203369,100.4541015625,109.6558151245
35,2018-03-05T00:00:00Z,8,58.1414680481,68.5133056641,79.1555557251
35,2018-03-06T00:00:00Z,8,64.6332778931,78.1180343628,90.480255127
35,2018-03-07T00:00:00Z,8,61.1855964661,78.1991271973,90.0149078369
35,2018-03-08T00:00:00Z,8,70.9029922485,82.9682998657,97.0319366455
35,2018-03-09T00:00:00Z,8,75.7462921143,89.0294952393,103.9455490112
35,2018-03-10T00:00:00Z,8,83.7225646973,95.8619995117,108.5649871826
35,2018-03-11T00:00:00Z,8,88.6693649292,101.1674880981,113.5910263062
35,2018-03-12T00:00:00Z,8,54.8650512695,68.0865249634,80.6987991333
35,2018-03-13T00:00:00Z,8,63.6827278137,79.0480804443,90.7518844604
35,2018-03-14T00:00:00Z,8,69.8362121582,78.6801986694,91.9924697876
35,2018-03-15T00:00:00Z,8,72.7748413086,82.2494888306,95.5261688232
35,2018-03-16T00:00:00Z,8,75.8582839966,90.067527771,101.8916015625
35,2018-03-17T00:00:00Z,8,82.8601989746,94.5433883667,107.624130249
35,2018-03-18T00:00:00Z,8,86.2841339111,100.9345932007,115.0647659302
35,2018-03-19T00:00:00Z,8,53.2504806519,66.5546112061,79.0594940186
35,2018-03-20T00:00:00Z,8,67.6668548584,79.5003967285,91.5968399048
35,2018-03-21T00:00:00Z,8,63.8738861084,77.9490585327,88.3890991211
35,2018-03-22T00:00:00Z,8,69.7719116211,82.7445297241,94.9905548096
35,2018-03-23T00:00:00Z,8,75.897819519,89.0798034668,103.1102523804
35,2018-03-24T00:00:00Z,8,83.3293304443,97.7903823853,110.687171936
35,2018-03-25T00:00:00Z,8,88.7935638428,103.4098587036,117.4677963257
35,2018-03-26T00:00:00Z,8,56.2800445557,68.6296691895,82.4004211426
35,2018-03-27T00:00:00Z,8,66.7691879272,79.9821243286,92.9378204346
35,2018-03-28T00:00:00Z,8,67.0351028442,77.8834838867,91.2053451538
35,2018-03-29T00:00:00Z,8,71.6270828247,82.7529983521,100.5671691895
35,2018-03-30T00:00:00Z,8,74.4256973267,90.5752487183,106.8992919922
35,2018-03-31T00:00:00Z,8,84.4667282104,100.1332778931,113.4706573486
35,2018-04-01T00:00:00Z,8,97.4331130981,112.5334777832,128.2958984375
35,2018-04-02T00:00:00Z,8,66.2859954834,77.9998321533,92.3953933716
35,2018-04-03T00:00:00Z,8,70.7163314819,88.562538147,102.8264160156
30,2018-01-01T00:00:00Z,3,23.1363334656,30.3858203888,36.8813400269
30,2018-01-02T00:00:00Z,3,27.5605125427,36.7077140808,45.0676803589
30,2018-01-03T00:00:00Z,3,28.5691642761,37.0840835571,45.7691421509
30,2018-01-04T00:00:00Z,3,28.4750442505,37.7536048889,45.1210479736
30,2018-01-05T00:00:00Z,3,32.8658599854,40.1273422241,47.8605232239
30,2018-01-06T00:00:00Z,3,34.1510925293,42.788608551,50.3130111694
30,2018-01-07T00:00:00Z,3,35.5134658813,45.637966156,52.2877540588
30,2018-01-08T00:00:00Z,3,22.1658706665,29.7416744232,37.7068786621
30,2018-01-09T00:00:00Z,3,28.1473083496,35.9340362549,46.3218727112
30,2018-01-10T00:00:00Z,3,29.6752853394,36.3333396912,43.9893608093
30,2018-01-11T00:00:00Z,3,31.1912536621,38.7279396057,46.1686019897
30,2018-01-12T00:00:00Z,3,32.4763717651,39.779964447,49.3560600281
30,2018-01-13T00:00:00Z,3,35.4384689331,43.8870391846,52.4400901794
30,2018-01-14T00:00:00Z,3,38.6709327698,47.132396698,56.983921051
30,2018-01-15T00:00:00Z,3,22.4563846588,29.6628551483,37.4807472229
30,2018-01-16T00:00:00Z,3,25.6955986023,34.6639175415,43.3271789551
30,2018-01-17T00:00:00Z,3,30.0002593994,35.7710990906,44.7986679077
30,2018-01-18T00:00:00Z,3,29.5386199951,37.2023048401,47.6250495911
30,2018-01-19T00:00:00Z,3,30.8721466064,39.6883392334,45.9874763489
30,2018-01-20T00:00:00Z,3,35.6266212463,42.8065681458,49.1957702637
30,2018-01-21T00:00:00Z,3,37.9047966003,47.1207466125,56.2462615967
30,2018-01-22T00:00:00Z,3,19.6510562897,28.3786659241,37.1418304443
30,2018-01-23T00:00:00Z,3,25.7462043762,32.7805938721,41.9011192322
30,2018-01-24T00:00:00Z,3,25.9070129395,34.9246788025,45.3277359009
30,2018-01-25T00:00:00Z,3,29.924036026,37.2919769287,45.1647605896
30,2018-01-26T00:00:00Z,3,29.8207492828,38.7630271912,46.3553085327
30,2018-01-27T00:00:00Z,3,36.069026947,43.2840156555,52.4914703369
30,2018-01-28T00:00:00Z,3,34.9085502625,45.0269241333,55.6299514771
30,2018-01-29T00:00:00Z,3,22.6883239746,29.898349762,37.138874054
30,2018-01-30T00:00:00Z,3,25.8222961426,34.4496879578,43.1747589111
30,2018-01-31T00:00:00Z,3,25.3235664368,34.8347587585,44.6070175171
30,2018-02-01T00:00:00Z,3,32.904335022,41.694896698,51.6742515564
30,2018-02-02T00:00:00Z,3,35.0187950134,45.2199440002,55.0612983704
30,2018-02-03T00:00:00Z,3,39.8821105957,51.1111373901,59.5544281006
30,2018-02-04T00:00:00Z,3,42.4430961609,51.4181938171,60.469493866
30,2018-02-05T00:00:00Z,3,28.055305481,35.2574501038,44.2401313782
30,2018-02-06T00:00:00Z,3,30.5851478577,38.6697692871,47.5879859924
30,2018-02-07T00:00:00Z,3,32.25440979,39.3137588501,46.5984764099
30,2018-02-08T00:00:00Z,3,35.0466346741,43.0076293945,53.524887085
30,2018-02-09T00:00:00Z,3,34.8891525269,44.3143959045,53.1210861206
30,2018-02-10T00:00:00Z,3,40.4533462524,47.4658050537,56.530708313
30,2018-02-11T00:00:00Z,3,42.0931015015,50.7868423462,61.5210876465
30,2018-02-12T00:00:00Z,3,26.61460495,33.2765312195,42.3183250427
30,2018-02-13T00:00:00Z,3,30.6895427704,38.4158782959,50.2223396301
30,2018-02-14T00:00:00Z,3,31.2063446045,38.3501853943,46.4589691162
30,2018-02-15T00:00:00Z,3,33.486240387,41.390914917,49.6606254578
30,2018-02-16T00:00:00Z,3,36.0656394958,43.4107933044,51.0711593628
30,2018-02-17T00:00:00Z,3,37.1911125183,46.2250366211,52.2158508301
30,2018-02-18T00:00:00Z,3,41.6820716858,51.461894989,62.1372795105
30,2018-02-19T00:00:00Z,3,21.8336772919,31.1421470642,39.0147781372
30,2018-02-20T00:00:00Z,3,28.0788459778,38.605846405,45.5966796875
30,2018-02-21T00:00:00Z,3,32.4057502747,39.7298698425,49.1847038269
30,2018-02-22T00:00:00Z,3,32.2417144775,41.7578620911,49.1926574707
30,2018-02-23T00:00:00Z,3,33.8242340088,43.1923446655,53.5928192139
30,2018-02-24T00:00:00Z,3,40.1556472778,49.9146957397,59.184753418
30,2018-02-25T00:00:00Z,3,41.8323669434,51.7909393311,60.0435523987
30,2018-02-26T00:00:00Z,3,26.8803787231,32.15184021,42.1559753418
30,2018-02-27T00:00:00Z,3,27.4619178772,36.207195282,44.5153656006
30,2018-02-28T00:00:00Z,3,32.2186355591,39.966583252,48.1122817993
30,2018-03-01T00:00:00Z,3,36.9365310669,45.7229156494,52.8115615845
30,2018-03-02T00:00:00Z,3,41.0185508728,49.1081695557,58.5265312195
30,2018-03-03T00:00:00Z,3,49.0577316284,55.0710906982,65.1076507568
30,2018-03-04T00:00:00Z,3,46.5828781128,58.6070861816,65.7816925049
30,2018-03-05T00:00:00Z,3,32.0066108704,42.1445465088,50.9599876404
30,2018-03-06T00:00:00Z,3,36.5025062561,43.3684310913,53.1675682068
30,2018-03-07T00:00:00Z,3,36.8296966553,44.1924972534,53.2627296448
30,2018-03-08T00:00:00Z,3,36.8962593079,46.6428031921,57.0112075806
30,2018-03-09T00:00:00Z,3,42.5130996704,49.2821311951,57.2989311218
30,2018-03-10T00:00:00Z,3,45.7440910339,53.9073982239,62.7774505615
30,2018-03-11T00:00:00Z,3,49.7585449219,58.5804023743,67.8229827881
30,2018-03-12T00:00:00Z,3,29.4483222961,38.6433753967,47.0628890991
30,2018-03-13T00:00:00Z,3,34.5712814331,45.245426178,54.3243026733
30,2018-03-14T00:00:00Z,3,35.4874000549,43.1271095276,56.6460647583
30,2018-03-15T00:00:00Z,3,39.9891433716,48.6657714844,57.8097496033
30,2018-03-16T00:00:00Z,3,43.4189453125,51.227684021,58.8766555786
30,2018-03-17T00:00:00Z,3,45.8209266663,57.066570282,66.8210525513
30,2018-03-18T00:00:00Z,3,50.3604278564,59.4858512878,72.3712158203
30,2018-03-19T00:00:00Z,3,32.0323181152,39.8796386719,48.6617927551
30,2018-03-20T00:00:00Z,3,37.2078361511,46.3210411072,56.1932678223
30,2018-03-21T00:00:00Z,3,33.6294364929,44.0623855591,52.5029144287
30,2018-03-22T00:00:00Z,3,39.3212051392,45.5260810852,56.474193573
30,2018-03-23T00:00:00Z,3,40.5281295776,50.8428001404,62.2791213989
30,2018-03-24T00:00:00Z,3,46.0871810913,54.0731086731,67.8161239624
30,2018-03-25T00:00:00Z,3,49.8705368042,61.38646698,71.9533920288
30,2018-03-26T00:00:00Z,3,26.7748241425,37.6283569336,49.4669723511
30,2018-03-27T00:00:00Z,3,34.9162101746,44.4810028076,55.7013435364
30,2018-03-28T00:00:00Z,3,34.9123382568,44.2744750977,54.1389427185
30,2018-03-29T00:00:00Z,3,39.7239532471,49.8151512146,59.0931053162
30,2018-03-30T00:00:00Z,3,39.9363441467,53.2921180725,61.9292678833
30,2018-03-31T00:00:00Z,3,47.2936019897,58.7105712891,69.0956192017
30,2018-04-01T00:00:00Z,3,54.3074150085,66.3349304199,77.9082183838
30,2018-04-02T00:00:00Z,3,34.5603256226,45.6507530212,56.9248199463
30,2018-04-03T00:00:00Z,3,44.6925926208,52.6916236877,63.8632125854
48,2018-01-01T00:00:00Z,7,17.7048873901,23.334186554,31.4117698669
48,2018-01-02T00:00:00Z,7,22.1470012665,27.5562782288,32.8093338013
48,2018-01-03T00:00:00Z,7,19.2560157776,25.2705554962,32.3820037842
48,2018-01-04T00:00:00Z,7,24.5737514496,30.7599563599,36.3641700745
48,2018-01-05T00:00:00Z,7,25.5493164062,30.8659114838,36.6680679321
48,2018-01-06T00:00:00Z,7,24.3048648834,33.4489173889,40.0206565857
48,2018-01-07T00:00:00Z,7,26.9638633728,34.5206451416,42.3605461121
48,2018-01-08T00:00:00Z,7,17.0440006256,22.9681797028,27.582611084
48,2018-01-09T00:00:00Z,7,19.9189949036,26.3728122711,33.3004722595
48,2018-01-10T00:00:00Z,7,18.9093112946,26.9540557861,34.4263916016
48,2018-01-11T00:00:00Z,7,22.8579139709,28.44572258,37.8384971619
48,2018-01-12T00:00:00Z,7,25.1162796021,31.5613708496,38.5005989075
48,2018-01-13T00:00:00Z,7,26.1922569275,32.9793014526,41.3505249023
48,2018-01-14T00:00:00Z,7,28.3133716583,36.6648368835,44.2619819641
48,2018-01-15T00:00:00Z,7,19.1361541748,24.1027984619,30.1454200745
48,2018-01-16T00:00:00Z,7,20.7522602081,27.1713809967,33.5058898926
48,2018-01-17T00:00:00Z,7,19.678401947,26.1446456909,32.5327644348
48,2018-01-18T00:00:00Z,7,23.2509059906,29.9790744781,36.8670768738
48,2018-01-19T00:00:00Z,7,25.3418273926,31.6345405579,37.037437439
48,2018-01-20T00:00:00Z,7,25.9178848267,33.4406089783,40.0512733459
48,2018-01-21T00:00:00Z,7,27.2426834106,36.7941131592,45.2136917114
48,2018-01-22T00:00:00Z,7,16.2710914612,23.5583934784,30.4717311859
48,2018-01-23T00:00:00Z,7,20.2166175842,26.1186256409,34.2247619629
48,2018-01-24T00:00:00Z,7,17.0878372192,24.6632061005,31.500125885
48,2018-01-25T00:00:00Z,7,22.1739940643,28.6679515839,35.7680435181
48,2018-01-26T00:00:00Z,7,22.3004188538,30.0204696655,36.7713088989
48,2018-01-27T00:00:00Z,7,24.7163162231,32.1996955872,40.0460968018
48,2018-01-28T00:00:00Z,7,24.8187713623,33.9380264282,42.5621185303
48,2018-01-29T00:00:00Z,7,14.9172458649,21.480348587,27.8418140411
48,2018-01-30T00:00:00Z,7,17.4909152985,24.7695674896,33.8651733398
48,2018-01-31T00:00:00Z,7,19.2118282318,25.2946548462,32.2210731506
48,2018-02-01T00:00:00Z,7,22.6979408264,30.2879543304,37.6872634888
48,2018-02-02T00:00:00Z,7,25.7997016907,33.7983055115,40.4005126953
48,2018-02-03T00:00:00Z,7,29.0478954315,37.4192733765,45.0252151489
48,2018-02-04T00:00:00Z,7,30.0658798218,38.9774589539,44.9136123657
48,2018-02-05T00:00:00Z,7,18.174489975,24.7914848328,31.7448120117
48,2018-02-06T00:00:00Z,7,24.1212024689,29.6594982147,38.0769042969
48,2018-02-07T00:00:00Z,7,22.3053188324,29.595413208,36.7822761536
48,2018-02-08T00:00:00Z,7,24.3858108521,31.9471511841,39.1466827393
48,2018-02-09T00:00:00Z,7,26.7303409576,34.0728492737,40.6946640015
48,2018-02-10T00:00:00Z,7,29.5120944977,36.95104599,44.5122451782
48,2018-02-11T00:00:00Z,7,31.9695949554,40.229221344,50.5120315552
48,2018-02-12T00:00:00Z,7,17.7160148621,27.9137859344,34.6660766602
48,2018-02-13T00:00:00Z,7,23.9638996124,29.6367893219,36.9487457275
48,2018-02-14T00:00:00Z,7,22.7606639862,31.1026058197,41.057723999
48,2018-02-15T00:00:00Z,7,23.9900836945,31.6838378906,38.6408042908
48,2018-02-16T00:00:00Z,7,27.7988319397,33.9225959778,42.6836242676
48,2018-02-17T00:00:00Z,7,29.7174816132,37.1269760132,44.7240829468
48,2018-02-18T00:00:00Z,7,33.7756462097,40.4854354858,49.2892227173
48,2018-02-19T00:00:00Z,7,19.4030838013,27.1558322906,34.9463310242
48,2018-02-20T00:00:00Z,7,23.6378612518,32.0352592468,39.7039108276
