item_id,date,location,p10,p50,p90
2,2018-03-14T00:00:00Z,3,54.078250885,65.1982879639,75.8043289185
2,2018-03-15T00:00:00Z,3,58.5506362915,68.4648971558,81.4130554199
2,2018-03-16T00:00:00Z,3,61.9644851685,75.4823913574,86.576499939
2,2018-03-17T00:00:00Z,3,65.8712081909,78.7490463257,90.7474822998
2,2018-03-18T00:00:00Z,3,73.4235534668,87.5518264771,100.9924545288
2,2018-03-19T00:00:00Z,3,45.2436218262,56.36951828,67.2739715576
2,2018-03-20T00:00:00Z,3,52.5942382812,65.4648666382,79.4699401855
2,2018-03-21T00:00:00Z,3,51.7855606079,65.1388778687,78.2066192627
2,2018-03-22T00:00:00Z,3,60.1908454895,67.2402191162,78.5637283325
2,2018-03-23T00:00:00Z,3,63.3870429993,72.4263076782,83.6942214966
2,2018-03-24T00:00:00Z,3,71.8215637207,81.1754150391,92.029006958
2,2018-03-25T00:00:00Z,3,75.5598373413,85.7067337036,104.2951812744
2,2018-03-26T00:00:00Z,3,45.9839477539,56.2518196106,69.8534240723
2,2018-03-27T00:00:00Z,3,54.5404129028,63.9994468689,81.0444412231
2,2018-03-28T00:00:00Z,3,53.1527862549,65.3074417114,77.4213867188
2,2018-03-29T00:00:00Z,3,57.0053710938,69.7419815063,80.3665008545
2,2018-03-30T00:00:00Z,3,59.7529029846,74.9690170288,84.7923965454
2,2018-03-31T00:00:00Z,3,69.2964782715,81.673286438,92.8467254639
2,2018-04-01T00:00:00Z,3,81.9489440918,92.631439209,107.3420333862
2,2018-04-02T00:00:00Z,3,51.4516792297,60.8772468567,73.1234588623
2,2018-04-03T00:00:00Z,3,63.0892028809,74.9420700073,88.4554290771
34,2018-01-01T00:00:00Z,4,12.4963617325,17.4918746948,22.5986862183
34,2018-01-02T00:00:00Z,4,14.4371948242,20.0383453369,27.2837562561
34,2018-01-03T00:00:00Z,4,16.04712677,21.1406650543,25.6347827911
34,2018-01-04T00:00:00Z,4,14.0729131699,21.6648750305,28.2476577759
34,2018-01-05T00:00:00Z,4,18.7828979492,23.6662578583,30.2163658142
34,2018-01-06T00:00:00Z,4,20.1658744812,26.810300827,32.5234680176
34,2018-01-07T00:00:00Z,4,21.5017585754,27.7159538269,33.9523773193
34,2018-01-08T00:00:00Z,4,11.6501235962,16.5077400208,22.0694274902
34,2018-01-09T00:00:00Z,4,15.0653209686,21.6081848145,27.6819419861
34,2018-01-10T00:00:00Z,4,14.3926315308,19.9435272217,24.8791904449
34,2018-01-11T00:00:00Z,4,17.2331886292,22.0230579376,27.4126873016
34,2018-01-12T00:00:00Z,4,19.0566043854,23.9501285553,30.8081264496
34,2018-01-13T00:00:00Z,4,20.0887050629,26.0160198212,31.0283031464
34,2018-01-14T00:00:00Z,4,20.0310401917,26.1273078918,31.6549682617
34,2018-01-15T00:00:00Z,4,11.8564291,17.380815506,22.0308971405
34,2018-01-16T00:00:00Z,4,14.1073246002,19.5004615784,23.2430801392
34,2018-01-17T00:00:00Z,4,13.6092033386,20.5494785309,26.744556427
34,2018-01-18T00:00:00Z,4,15.5503149033,21.7731742859,26.9886264801
34,2018-01-19T00:00:00Z,4,17.9474868774,23.7427921295,29.4281482697
34,2018-01-20T00:00:00Z,4,19.9583625793,25.493927002,31.7661628723
34,2018-01-21T00:00:00Z,4,20.5103855133,26.3566379547,31.874961853
34,2018-01-22T00:00:00Z,4,11.4267520905,17.2103328705,23.8057136536
34,2018-01-23T00:00:00Z,4,15.2922534943,20.5773258209,26.9148845673
34,2018-01-24T00:00:00Z,4,13.5181760788,20.3381557465,27.2193489075
34,2018-01-25T00:00:00Z,4,17.8160667419,23.238653183,30.7244262695
34,2018-01-26T00:00:00Z,4,18.5063037872,23.750415802,29.9557476044
34,2018-01-27T00:00:00Z,4,18.5545349121,25.2721138,31.9475288391
34,2018-01-28T00:00:00Z,4,21.4522819519,27.2680702209,34.337387085
34,2018-01-29T00:00:00Z,4,12.5790691376,17.7064380646,22.8435726166
34,2018-01-30T00:00:00Z,4,14.8194389343,21.2155723572,25.9820842743
34,2018-01-31T00:00:00Z,4,14.2468776703,19.477645874,26.3814277649
34,2018-02-01T00:00:00Z,4,17.6743793488,25.8782920837,33.1095199585
34,2018-02-02T00:00:00Z,4,19.1398448944,27.6635341644,35.224395752
34,2018-02-03T00:00:00Z,4,22.1039772034,29.7872200012,36.0163879395
34,2018-02-04T00:00:00Z,4,22.2647914886,31.1379966736,38.1137924194
34,2018-02-05T00:00:00Z,4,14.2855358124,21.3002147675,27.3196525574
34,2018-02-06T00:00:00Z,4,16.5774898529,23.740316391,29.4979896545
34,2018-02-07T00:00:00Z,4,15.6353578568,22.0605182648,29.1524791718
34,2018-02-08T00:00:00Z,4,16.8493175507,25.1727180481,32.2460250854
34,2018-02-09T00:00:00Z,4,20.0215950012,26.7536678314,32.699546814
34,2018-02-10T00:00:00Z,4,19.7687187195,27.3722248077,33.8768234253
34,2018-02-11T00:00:00Z,4,23.6874923706,28.8713722229,37.3584518433
34,2018-02-12T00:00:00Z,4,14.2559947968,20.1542129517,25.0236053467
34,2018-02-13T00:00:00Z,4,15.8899145126,22.0735569,29.5676383972
34,2018-02-14T00:00:00Z,4,16.8283462524,23.1285152435,29.3704071045
34,2018-02-15T00:00:00Z,4,19.0043907166,24.0497360229,30.106552124
34,2018-02-16T00:00:00Z,4,18.5227584839,26.0202865601,32.2457313538
34,2018-02-17T00:00:00Z,4,22.8615608215,29.8468170166,37.6970825195
34,2018-02-18T00:00:00Z,4,23.1640510559,31.3456363678,39.1701583862
34,2018-02-19T00:00:00Z,4,14.6692619324,20.1937103271,28.1221199036
34,2018-02-20T00:00:00Z,4,18.1174373627,23.3125801086,29.2364273071
34,2018-02-21T00:00:00Z,4,16.8657646179,23.590303421,29.8068618774
34,2018-02-22T00:00:00Z,4,17.6145858765,24.2120418549,30.2082138062
34,2018-02-23T00:00:00Z,4,21.0408782959,26.2733325958,31.4619579315
34,2018-02-24T00:00:00Z,4,20.9200248718,27.972322464,37.1949539185
34,2018-02-25T00:00:00Z,4,22.0885734558,30.3635387421,39.1677093506
34,2018-02-26T00:00:00Z,4,13.1622934341,19.074098587,25.5645713806
34,2018-02-27T00:00:00Z,4,15.4383821487,23.382101059,31.4501838684
34,2018-02-28T00:00:00Z,4,18.3346118927,24.2818698883,30.942237854
34,2018-03-01T00:00:00Z,4,21.0241374969,28.3401641846,35.2378005981
34,2018-03-02T00:00:00Z,4,23.4376220703,30.6821289062,36.5170173645
34,2018-03-03T00:00:00Z,4,25.9519538879,33.4536552429,41.2645683289
34,2018-03-04T00:00:00Z,4,27.5101222992,34.417301178,42.1375350952
34,2018-03-05T00:00:00Z,4,18.022600174,25.009016037,29.6941661835
34,2018-03-06T00:00:00Z,4,19.6648960114,27.5555381775,37.4048576355
34,2018-03-07T00:00:00Z,4,22.5818500519,27.7489414215,34.8446159363
34,2018-03-08T00:00:00Z,4,23.2786808014,29.673406601,36.417755127
34,2018-03-09T00:00:00Z,4,23.881362915,31.2973880768,38.6165351868
34,2018-03-10T00:00:00Z,4,26.3590049744,34.1963806152,41.3140716553
34,2018-03-11T00:00:00Z,4,27.0367507935,35.0239219666,44.2739448547
34,2018-03-12T00:00:00Z,4,16.8714828491,23.9318294525,30.5425834656
34,2018-03-13T00:00:00Z,4,20.6052780151,26.3582820892,32.6667518616
34,2018-03-14T00:00:00Z,4,21.4019298553,27.4968643188,33.2020454407
34,2018-03-15T00:00:00Z,4,22.9242687225,30.2772693634,38.6694793701
34,2018-03-16T00:00:00Z,4,24.1958122253,32.681892395,38.8325119019
34,2018-03-17T00:00:00Z,4,26.6808929443,33.2746124268,40.8216934204
34,2018-03-18T00:00:00Z,4,28.1937732697,35.9158477783,42.175075531
34,2018-03-19T00:00:00Z,4,18.7038383484,25.5449886322,31.9374275208
34,2018-03-20T00:00:00Z,4,20.0307273865,27.2588386536,36.259185791
34,2018-03-21T00:00:00Z,4,22.775806427,28.4068317413,35.9112968445
34,2018-03-22T00:00:00Z,4,22.530166626,29.6971912384,39.0940322876
34,2018-03-23T00:00:00Z,4,22.7177581787,30.9770641327,39.4717788696
34,2018-03-24T00:00:00Z,4,27.2548656464,34.0478591919,45.6306915283
34,2018-03-25T00:00:00Z,4,30.9498615265,37.3168449402,46.9407539368
34,2018-03-26T00:00:00Z,4,16.056224823,24.2176074982,31.904291153
34,2018-03-27T00:00:00Z,4,20.0196456909,28.1462783813,35.2421073914
34,2018-03-28T00:00:00Z,4,17.8525371552,26.9026622772,35.6488456726
34,2018-03-29T00:00:00Z,4,22.10546875,29.9475154877,37.4058952332
34,2018-03-30T00:00:00Z,4,25.7390136719,34.4215698242,41.9283370972
34,2018-03-31T00:00:00Z,4,27.76587677,34.0115699768,43.013923645
34,2018-04-01T00:00:00Z,4,28.6470470428,38.4501190186,48.9596328735
34,2018-04-02T00:00:00Z,4,19.1170406342,27.7933197021,36.2149429321
34,2018-04-03T00:00:00Z,4,21.6461601257,30.0110816956,38.6921730042
10,2018-01-01T00:00:00Z,3,41.2458152771,50.7012405396,65.7940750122
10,2018-01-02T00:00:00Z,3,49.8277282715,60.3684844971,72.5152587891
10,2018-01-03T00:00:00Z,3,47.1358795166,58.29479599,69.6766662598
10,2018-01-04T00:00:00Z,3,51.9984550476,64.827911377,77.4169769287
10,2018-01-05T00:00:00Z,3,57.2521743774,68.5996170044,80.0543060303
10,2018-01-06T00:00:00Z,3,63.4410934448,71.9839935303,83.9103240967
10,2018-01-07T00:00:00Z,3,65.1504135132,75.397277832,89.540687561
10,2018-01-08T00:00:00Z,3,38.3969764709,50.9356918335,61.9096298218
10,2018-01-09T00:00:00Z,3,47.5188674927,58.3141975403,70.8787231445
10,2018-01-10T00:00:00Z,3,49.6319618225,59.6736488342,69.3525695801
10,2018-01-11T00:00:00Z,3,51.1776504517,64.0565338135,76.6680908203
10,2018-01-12T00:00:00Z,3,60.0960235596,71.5421524048,82.918510437
10,2018-01-13T00:00:00Z,3,63.7447052002,78.0205688477,90.3508453369
10,2018-01-14T00:00:00Z,3,64.9813308716,78.9147109985,92.5011062622
10,2018-01-15T00:00:00Z,3,44.3726272583,53.8036422729,63.6571273804
10,2018-01-16T00:00:00Z,3,49.3714294434,60.8882713318,73.2660064697
10,2018-01-17T00:00:00Z,3,48.9903144836,61.0028305054,73.9639053345
10,2018-01-18T00:00:00Z,3,54.670627594,66.9987106323,77.4975357056
10,2018-01-19T00:00:00Z,3,57.3084259033,68.8424987793,85.0288238525
10,2018-01-20T00:00:00Z,3,64.1826400757,75.9260253906,88.6824569702
10,2018-01-21T00:00:00Z,3,67.5177078247,80.6941680908,92.6585998535
10,2018-01-22T00:00:00Z,3,41.7889175415,53.4476165771,63.1870040894
10,2018-01-23T00:00:00Z,3,46.4817581177,59.5115776062,70.6678695679
10,2018-01-24T00:00:00Z,3,52.3011550903,61.6753692627,72.3669967651
10,2018-01-25T00:00:00Z,3,54.4722518921,65.6041030884,75.796836853
10,2018-01-26T00:00:00Z,3,54.2975845337,66.2955780029,80.0421142578
10,2018-01-27T00:00:00Z,3,62.3207778931,72.5572967529,83.6897735596
10,2018-01-28T00:00:00Z,3,66.692199707,78.1942367554,90.0552215576
10,2018-01-29T00:00:00Z,3,39.7579231262,49.2709197998,60.1865005493
10,2018-01-30T00:00:00Z,3,47.2140693665,58.0492134094,69.1665344238
10,2018-01-31T00:00:00Z,3,49.2429008484,60.2745513916,72.909538269
10,2018-02-01T00:00:00Z,3,60.541519165,71.3305892944,83.1092147827
10,2018-02-02T00:00:00Z,3,66.7709884644,78.2168502808,90.9893188477
10,2018-02-03T00:00:00Z,3,75.2721328735,86.3439102173,99.1973876953
10,2018-02-04T00:00:00Z,3,76.104095459,89.8663101196,103.7159576416
10,2018-02-05T00:00:00Z,3,52.3557662964,61.988368988,74.5947189331
10,2018-02-06T00:00:00Z,3,57.1137619019,70.9137496948,83.3048019409
10,2018-02-07T00:00:00Z,3,58.5399589539,70.9385986328,82.4724807739
10,2018-02-08T00:00:00Z,3,62.8381538391,77.0787887573,88.1613388062
10,2018-02-09T00:00:00Z,3,69.9949798584,81.3097686768,92.9988708496
10,2018-02-10T00:00:00Z,3,75.6346435547,84.3075256348,98.2969589233
10,2018-02-11T00:00:00Z,3,75.2441177368,89.4903488159,102.4883728027
10,2018-02-12T00:00:00Z,3,45.002494812,61.4995880127,70.5468063354
10,2018-02-13T00:00:00Z,3,57.5858879089,70.8118896484,79.7306747437
10,2018-02-14T00:00:00Z,3,58.8907852173,72.5778656006,83.4964065552
10,2018-02-15T00:00:00Z,3,64.8327178955,75.7610778809,90.5256118774
10,2018-02-16T00:00:00Z,3,67.4031219482,77.2816772461,93.2927856445
10,2018-02-17T00:00:00Z,3,69.0544052124,84.5879669189,98.6564559937
10,2018-02-18T00:00:00Z,3,77.5284957886,88.1754302979,102.6278915405
10,2018-02-19T00:00:00Z,3,45.1248817444,57.4186592102,65.397605896
10,2018-02-20T00:00:00Z,3,54.7462539673,65.4762573242,78.3890380859
10,2018-02-21T00:00:00Z,3,54.0565185547,68.3885192871,82.6291351318
10,2018-02-22T00:00:00Z,3,56.2995109558,71.0136489868,80.1783065796
10,2018-02-23T00:00:00Z,3,65.74609375,76.8998184204,90.4307174683
10,2018-02-24T00:00:00Z,3,71.8399353027,83.438293457,96.9801940918
10,2018-02-25T00:00:00Z,3,77.4999084473,89.2067718506,99.727180481
10,2018-02-26T00:00:00Z,3,47.4043502808,57.9388580322,70.138420105
10,2018-02-27T00:00:00Z,3,53.2493400574,66.7272491455,81.3241043091
10,2018-02-28T00:00:00Z,3,54.9374160767,67.6289901733,79.1935043335
10,2018-03-01T00:00:00Z,3,67.8078689575,80.7587814331,94.8772888184
10,2018-03-02T00:00:00Z,3,80.6614837646,89.6966400146,103.1273956299
10,2018-03-03T00:00:00Z,3,86.201133728,98.5337677002,113.6545715332
10,2018-03-04T00:00:00Z,3,90.0584564209,103.1060791016,118.6195526123
10,2018-03-05T00:00:00Z,3,55.9283065796,72.1198196411,82.3492050171
10,2018-03-06T00:00:00Z,3,67.2757110596,80.4549255371,97.608757019
10,2018-03-07T00:00:00Z,3,68.6731643677,78.3771820068,91.6183242798
10,2018-03-08T00:00:00Z,3,76.935836792,86.968711853,96.873588562
10,2018-03-09T00:00:00Z,3,77.0902481079,91.9638824463,108.0987930298
10,2018-03-10T00:00:00Z,3,87.2838668823,98.8547668457,110.2891387939
10,2018-03-11T00:00:00Z,3,90.6504592896,105.504196167,119.8903503418
10,2018-03-12T00:00:00Z,3,58.3671646118,73.1771011353,85.4881744385
10,2018-03-13T00:00:00Z,3,67.7235488892,78.1802062988,90.9661865234
10,2018-03-14T00:00:00Z,3,69.6269226074,80.5762252808,93.1098556519
10,2018-03-15T00:00:00Z,3,72.9811630249,86.1937255859,99.8250732422
10,2018-03-16T00:00:00Z,3,76.986038208,92.834777832,105.4775695801
10,2018-03-17T00:00:00Z,3,83.1909332275,98.4870834351,111.058921814
10,2018-03-18T00:00:00Z,3,87.2304000854,105.603225708,119.1131820679
10,2018-03-19T00:00:00Z,3,58.2000274658,71.4960403442,80.9759292603
10,2018-03-20T00:00:00Z,3,67.7727203369,78.6629333496,91.8513870239
10,2018-03-21T00:00:00Z,3,68.4795761108,81.869934082,97.4242401123
10,2018-03-22T00:00:00Z,3,76.0940322876,85.6070556641,98.1423339844
10,2018-03-23T00:00:00Z,3,80.8755950928,92.5485076904,106.6738204956
10,2018-03-24T00:00:00Z,3,91.038772583,101.3984832764,114.3531570435
10,2018-03-25T00:00:00Z,3,92.0227203369,106.1691741943,124.6898193359
10,2018-03-26T00:00:00Z,3,59.3795700073,69.1090316772,84.5341567993
10,2018-03-27T00:00:00Z,3,65.3142623901,79.8954467773,94.3054504395
10,2018-03-28T00:00:00Z,3,69.5089645386,81.6113815308,93.6760025024
10,2018-03-29T00:00:00Z,3,73.6167907715,86.3470077515,98.0021286011
10,2018-03-30T00:00:00Z,3,77.0171051025,92.6129226685,107.6630172729
10,2018-03-31T00:00:00Z,3,95.0794906616,105.5165634155,120.2710876465
10,2018-04-01T00:00:00Z,3,104.8343048096,117.6513366699,134.599822998
10,2018-04-02T00:00:00Z,3,70.9875106812,81.102432251,95.2665328979
10,2018-04-03T00:00:00Z,3,81.1494369507,93.6627197266,111.6325378418
21,2018-01-01T00:00:00Z,8,25.6247215271,33.7730407715,41.499546051
21,2018-01-02T00:00:00Z,8,30.8816204071,38.9533691406,47.6736869812
21,2018-01-03T00:00:00Z,8,29.0702400208,37.1614189148,46.9821014404
21,2018-01-04T00:00:00Z,8,29.3179035187,38.80909729,45.8764686584
21,2018-01-05T00:00:00Z,8,34.9321212769,44.5690193176,52.5682525635
21,2018-01-06T00:00:00Z,8,36.1575546265,45.6708602905,54.2327537537
21,2018-01-07T00:00:00Z,8,39.8652076721,49.8902702332,61.5531845093
21,2018-01-08T00:00:00Z,8,24.4123916626,31.8361988068,41.8523178101
21,2018-01-09T00:00:00Z,8,29.7024288177,37.3485069275,46.0864486694
21,2018-01-10T00:00:00Z,8,25.4850196838,35.7201080322,43.373374939
21,2018-01-11T00:00:00Z,8,29.785785675,40.6928062439,47.7909584045
21,2018-01-12T00:00:00Z,8,32.9072761536,42.484539032,50.4478149414
21,2018-01-13T00:00:00Z,8,38.7451438904,45.0904388428,54.0044288635
21,2018-01-14T00:00:00Z,8,41.2969970703,48.7831497192,58.7344856262
21,2018-01-15T00:00:00Z,8,24.3308200836,31.1934108734,41.1689796448
21,2018-01-16T00:00:00Z,8,26.6391601562,35.7221450806,43.4118118286
21,2018-01-17T00:00:00Z,8,27.9183425903,36.3598022461,47.2297782898
21,2018-01-18T00:00:00Z,8,30.0664424896,38.9377822876,48.411529541
21,2018-01-19T00:00:00Z,8,34.3245658875,42.7244644165,50.7910842896
21,2018-01-20T00:00:00Z,8,37.2971191406,45.5683937073,54.1623802185
21,2018-01-21T00:00:00Z,8,39.7791481018,48.9000091553,56.7296333313
21,2018-01-22T00:00:00Z,8,20.9533119202,29.6156044006,37.4454116821
21,2018-01-23T00:00:00Z,8,29.8546142578,38.4232063293,46.9927215576
21,2018-01-24T00:00:00Z,8,27.5588912964,36.3893814087,45.1690635681
21,2018-01-25T00:00:00Z,8,30.6957073212,38.879650116,46.9999237061
21,2018-01-26T00:00:00Z,8,32.4321403503,41.9019126892,51.0070381165
21,2018-01-27T00:00:00Z,8,39.2189712524,46.6224746704,55.9867477417
21,2018-01-28T00:00:00Z,8,39.3955383301,49.144115448,62.6208076477
21,2018-01-29T00:00:00Z,8,25.2413520813,32.0765724182,38.7140312195
21,2018-01-30T00:00:00Z,8,26.7346153259,37.0037078857,45.2218818665
21,2018-01-31T00:00:00Z,8,32.4063911438,39.8743515015,48.8353614807
21,2018-02-01T00:00:00Z,8,36.242980957,44.2560997009,53.5113945007
21,2018-02-02T00:00:00Z,8,38.4876670837,48.1305236816,61.7254142761
21,2018-02-03T00:00:00Z,8,43.2994842529,51.9419822693,62.2384109497
21,2018-02-04T00:00:00Z,8,45.2079429626,55.3895339966,63.6876487732
21,2018-02-05T00:00:00Z,8,28.900932312,37.3659934998,45.8485374451
21,2018-02-06T00:00:00Z,8,33.2328491211,44.6876525879,53.1402053833
21,2018-02-07T00:00:00Z,8,34.3528366089,41.2854652405,47.9897956848
21,2018-02-08T00:00:00Z,8,37.622795105,46.3709602356,56.5578231812
21,2018-02-09T00:00:00Z,8,40.519744873,48.6073417664,58.4773712158
21,2018-02-10T00:00:00Z,8,41.9047698975,51.1019859314,60.3005332947
21,2018-02-11T00:00:00Z,8,44.8430404663,54.7330627441,64.5694046021
21,2018-02-12T00:00:00Z,8,30.0200233459,37.1313285828,45.999256134
21,2018-02-13T00:00:00Z,8,33.9067497253,40.6160850525,50.1127243042
21,2018-02-14T00:00:00Z,8,33.675403595,42.1381340027,51.2452926636
21,2018-02-15T00:00:00Z,8,38.9820823669,46.4799461365,55.3274230957
21,2018-02-16T00:00:00Z,8,36.4902267456,46.7870407104,57.5696563721
21,2018-02-17T00:00:00Z,8,38.2828483582,50.5294723511,62.4630126953
21,2018-02-18T00:00:00Z,8,47.1279716492,55.0977172852,66.008140564
21,2018-02-19T00:00:00Z,8,30.034122467,37.8150749207,45.7621421814
21,2018-02-20T00:00:00Z,8,32.8390808105,42.6644325256,52.6226425171
21,2018-02-21T00:00:00Z,8,34.9606323242,42.656162262,54.8112564087
21,2018-02-22T00:00:00Z,8,35.988861084,45.9134750366,54.8203125
21,2018-02-23T00:00:00Z,8,41.028755188,48.964389801,57.5843696594
21,2018-02-24T00:00:00Z,8,42.3767929077,52.6728057861,62.6701889038
21,2018-02-25T00:00:00Z,8,45.8929824829,56.3646774292,67.9916992188
21,2018-02-26T00:00:00Z,8,27.0517063141,35.3889579773,43.7578887939
21,2018-02-27T00:00:00Z,8,34.597038269,42.2688293457,49.7860031128
21,2018-02-28T00:00:00Z,8,34.9054450989,44.5833587646,52.2966156006
21,2018-03-01T00:00:00Z,8,38.9578323364,49.5606880188,58.5380630493
21,2018-03-02T00:00:00Z,8,47.4777374268,55.727180481,66.3404083252
21,2018-03-03T00:00:00Z,8,48.7893600464,58.3858833313,68.1777954102
21,2018-03-04T00:00:00Z,8,54.2099113464,63.0976219177,75.5704269409
21,2018-03-05T00:00:00Z,8,36.9318618774,45.4188652039,55.8983039856
21,2018-03-06T00:00:00Z,8,40.848323822,50.8569374084,59.4190673828
21,2018-03-07T00:00:00Z,8,41.3888092041,49.2365074158,59.4437522888
21,2018-03-08T00:00:00Z,8,45.6834983826,54.0941390991,64.0549850464
21,2018-03-09T00:00:00Z,8,44.486541748,55.7507896423,66.4473724365
21,2018-03-10T00:00:00Z,8,49.7330207825,60.0377311707,70.3786849976
21,2018-03-11T00:00:00Z,8,53.8183059692,63.6706619263,76.1232376099
21,2018-03-12T00:00:00Z,8,33.5541877747,43.5066261292,50.6755065918
21,2018-03-13T00:00:00Z,8,38.8077697754,47.9101982117,58.7033843994
21,2018-03-14T00:00:00Z,8,39.7241363525,49.5361557007,58.9088745117
21,2018-03-15T00:00:00Z,8,42.1493301392,50.7819519043,62.1950531006
21,2018-03-16T00:00:00Z,8,44.3720054626,55.6270713806,65.1729888916
21,2018-03-17T00:00:00Z,8,47.5201911926,58.7738952637,69.2298278809
21,2018-03-18T00:00:00Z,8,53.5464630127,65.6685791016,77.4233627319
21,2018-03-19T00:00:00Z,8,33.5389289856,43.2154998779,52.9077568054
21,2018-03-20T00:00:00Z,8,38.5892715454,49.3437309265,61.1321716309
21,2018-03-21T00:00:00Z,8,39.1203079224,50.5539360046,61.4814987183
21,2018-03-22T00:00:00Z,8,45.3320426941,51.334526062,60.9682846069
21,2018-03-23T00:00:00Z,8,47.8615608215,55.9681358337,65.8542175293
21,2018-03-24T00:00:00Z,8,52.4043731689,60.7281837463,70.1156005859
21,2018-03-25T00:00:00Z,8,54.9934997559,63.704624176,79.2107391357
21,2018-03-26T00:00:00Z,8,31.9424667358,40.7664451599,52.5558891296
21,2018-03-27T00:00:00Z,8,38.8518295288,47.2389297485,62.0480575562
21,2018-03-28T00:00:00Z,8,38.8915786743,49.4004974365,60.2254676819
21,2018-03-29T00:00:00Z,8,42.2643623352,53.1478729248,62.1825904846
21,2018-03-30T00:00:00Z,8,44.3757171631,58.1137809753,66.7241592407
21,2018-03-31T00:00:00Z,8,51.1660079956,61.6248893738,71.1350097656
21,2018-04-01T00:00:00Z,8,60.6059265137,69.8562927246,82.5553665161
21,2018-04-02T00:00:00Z,8,36.5590133667,45.0096282959,55.7863235474
21,2018-04-03T00:00:00Z,8,43.1879234314,52.994354248,64.1658325195
32,2018-01-01T00:00:00Z,2,28.044670105,36.6817398071,44.8746871948
32,2018-01-02T00:00:00Z,2,35.5681533813,44.2863502502,53.7320327759
32,2018-01-03T00:00:00Z,2,34.2371520996,42.8418922424,53.2585830688
32,2018-01-04T00:00:00Z,2,33.4464035034,43.4793052673,51.1597290039
32,2018-01-05T00:00:00Z,2,39.2956390381,49.3047332764,57.552822113
32,2018-01-06T00:00:00Z,2,43.4912796021,53.9819107056,63.2467575073
32,2018-01-07T00:00:00Z,2,44.4135742188,55.2247848511,67.8014678955
32,2018-01-08T00:00:00Z,2,28.0905895233,35.9873085022,46.8032798767
32,2018-01-09T00:00:00Z,2,33.7802200317,42.0172920227,51.5525131226
32,2018-01-10T00:00:00Z,2,30.6544036865,42.0149154663,50.4458084106
32,2018-01-11T00:00:00Z,2,34.297580719,45.9425086975,53.4988975525
32,2018-01-12T00:00:00Z,2,38.8152236938,49.6813278198,58.4030990601
32,2018-01-13T00:00:00Z,2,44.9315681458,51.8685493469,61.5842437744
32,2018-01-14T00:00:00Z,2,47.2265548706,55.293182373,66.2628936768
32,2018-01-15T00:00:00Z,2,27.6986961365,35.1514015198,45.9137992859
32,2018-01-16T00:00:00Z,2,31.2955741882,41.424331665,50.0936813354
32,2018-01-17T00:00:00Z,2,32.3812637329,41.6906356812,53.9349441528
32,2018-01-18T00:00:00Z,2,34.0610046387,43.8350028992,54.2329902649
32,2018-01-19T00:00:00Z,2,38.9459114075,48.2448158264,57.2024993896
32,2018-01-20T00:00:00Z,2,44.3924217224,53.5552749634,63.1580123901
32,2018-01-21T00:00:00Z,2,45.0307769775,54.7170295715,63.0174446106
32,2018-01-22T00:00:00Z,2,24.9089546204,34.4071807861,43.0980529785
32,2018-01-23T00:00:00Z,2,33.5036468506,42.8185958862,52.1817474365
32,2018-01-24T00:00:00Z,2,31.2727966309,40.8666534424,50.3762359619
32,2018-01-25T00:00:00Z,2,36.0528945923,44.7998428345,53.4570007324
32,2018-01-26T00:00:00Z,2,35.8934440613,45.7054138184,54.9586410522
32,2018-01-27T00:00:00Z,2,44.1298332214,51.9584732056,62.0049171448
32,2018-01-28T00:00:00Z,2,44.4339637756,54.9714164734,69.5290298462
32,2018-01-29T00:00:00Z,2,27.5989646912,34.8698120117,42.12758255
32,2018-01-30T00:00:00Z,2,28.522315979,39.5036888123,48.1433753967
32,2018-01-31T00:00:00Z,2,35.2083053589,43.0057601929,52.8397216797
32,2018-02-01T00:00:00Z,2,39.7848930359,48.4151802063,58.2993240356
32,2018-02-02T00:00:00Z,2,41.5911254883,51.9185295105,66.5197296143
32,2018-02-03T00:00:00Z,2,49.3544464111,58.6353416443,69.5152359009
32,2018-02-04T00:00:00Z,2,51.1681251526,61.9406852722,70.9775085449
32,2018-02-05T00:00:00Z,2,32.2799987793,41.32654953,50.5206985474
32,2018-02-06T00:00:00Z,2,36.4171676636,48.7766036987,57.6875839233
32,2018-02-07T00:00:00Z,2,39.3559532166,47.0764198303,54.4516677856
32,2018-02-08T00:00:00Z,2,41.3062210083,50.937702179,62.107170105
32,2018-02-09T00:00:00Z,2,46.6080627441,55.1999740601,65.3534469604
32,2018-02-10T00:00:00Z,2,48.2855567932,58.1314506531,68.0590515137
32,2018-02-11T00:00:00Z,2,50.2933044434,60.8447380066,71.341506958
32,2018-02-12T00:00:00Z,2,33.6538734436,41.5445289612,51.0563812256
32,2018-02-13T00:00:00Z,2,38.3456573486,45.5938606262,55.7444038391
32,2018-02-14T00:00:00Z,2,38.4889640808,47.471408844,57.2774620056
32,2018-02-15T00:00:00Z,2,43.4079055786,51.2451438904,60.6466064453
32,2018-02-16T00:00:00Z,2,42.5195274353,53.2515144348,64.7402420044
32,2018-02-17T00:00:00Z,2,44.9623336792,58.1146659851,70.5619812012
32,2018-02-18T00:00:00Z,2,51.3872833252,59.761806488,71.3930664062
32,2018-02-19T00:00:00Z,2,31.3412704468,39.4359703064,48.1565284729
32,2018-02-20T00:00:00Z,2,35.7480392456,46.3686218262,57.2702560425
32,2018-02-21T00:00:00Z,2,37.9358978271,46.0040435791,59.1513442993
