item_id,date,location,p10,p50,p90
42,2018-03-14T00:00:00Z,9,29.2267131805,36.9824142456,45.5310287476
42,2018-03-15T00:00:00Z,9,31.6278419495,39.9859237671,48.2822265625
42,2018-03-16T00:00:00Z,9,33.8868637085,43.6550941467,50.8909683228
42,2018-03-17T00:00:00Z,9,39.9466590881,47.3640213013,54.5741004944
42,2018-03-18T00:00:00Z,9,40.6287994385,51.0473747253,59.2025985718
42,2018-03-19T00:00:00Z,9,26.478477478,34.3637504578,41.9184951782
42,2018-03-20T00:00:00Z,9,32.6383666992,39.8884735107,49.0567131042
42,2018-03-21T00:00:00Z,9,28.2507095337,37.6341629028,44.8729362488
42,2018-03-22T00:00:00Z,9,31.582036972,39.9604072571,49.6108589172
42,2018-03-23T00:00:00Z,9,34.7895088196,44.017414093,51.5502929688
42,2018-03-24T00:00:00Z,9,36.9641723633,46.0705566406,56.607219696
42,2018-03-25T00:00:00Z,9,42.3422927856,50.7929077148,60.2038154602
42,2018-03-26T00:00:00Z,9,25.553024292,31.611328125,40.0077972412
42,2018-03-27T00:00:00Z,9,30.0553894043,38.0934638977,45.8815765381
42,2018-03-28T00:00:00Z,9,31.4233436584,38.0805130005,48.1146392822
42,2018-03-29T00:00:00Z,9,32.4129333496,41.0117607117,50.2037010193
42,2018-03-30T00:00:00Z,9,35.035697937,45.5367240906,56.3911094666
42,2018-03-31T00:00:00Z,9,39.7274208069,49.3878250122,60.8130760193
42,2018-04-01T00:00:00Z,9,42.4925041199,54.2867965698,64.3300170898
42,2018-04-02T00:00:00Z,9,26.1684837341,37.4487991333,46.5476226807
42,2018-04-03T00:00:00Z,9,29.3312854767,42.7098693848,51.6978988647
47,2018-01-01T00:00:00Z,8,13.7822027206,18.162437439,23.0887393951
47,2018-01-02T00:00:00Z,8,15.6461114883,21.0233631134,27.7950363159
47,2018-01-03T00:00:00Z,8,14.0923423767,19.5077171326,26.7737197876
47,2018-01-04T00:00:00Z,8,15.1114883423,22.0727977753,28.3679504395
47,2018-01-05T00:00:00Z,8,17.2697734833,23.8684749603,30.1853370667
47,2018-01-06T00:00:00Z,8,18.9454154968,25.188501358,32.2813072205
47,2018-01-07T00:00:00Z,8,21.2532138824,25.8328132629,32.023475647
47,2018-01-08T00:00:00Z,8,12.0565872192,18.1106300354,24.4185600281
47,2018-01-09T00:00:00Z,8,16.4181632996,21.8849525452,28.2175197601
47,2018-01-10T00:00:00Z,8,14.1529560089,21.6962623596,28.3165550232
47,2018-01-11T00:00:00Z,8,15.5593185425,21.4615440369,27.0906639099
47,2018-01-12T00:00:00Z,8,17.6051197052,23.6993103027,28.9216575623
47,2018-01-13T00:00:00Z,8,18.2365226746,25.5993938446,31.0365695953
47,2018-01-14T00:00:00Z,8,19.9744548798,25.9573669434,32.5860061646
47,2018-01-15T00:00:00Z,8,12.9904966354,18.1144828796,21.9807243347
47,2018-01-16T00:00:00Z,8,14.7282056808,19.9011459351,24.7651672363
47,2018-01-17T00:00:00Z,8,15.1266937256,20.9959182739,26.1594009399
47,2018-01-18T00:00:00Z,8,15.0789585114,21.6634750366,30.047252655
47,2018-01-19T00:00:00Z,8,18.1868515015,23.6109828949,29.5981388092
47,2018-01-20T00:00:00Z,8,18.3684577942,25.0234146118,31.116191864
47,2018-01-21T00:00:00Z,8,20.9301929474,27.2553100586,34.7105102539
47,2018-01-22T00:00:00Z,8,10.541182518,17.2500858307,24.0152282715
47,2018-01-23T00:00:00Z,8,11.8652362823,19.6210308075,26.2182884216
47,2018-01-24T00:00:00Z,8,12.7521066666,19.4288825989,24.8491630554
47,2018-01-25T00:00:00Z,8,15.8949804306,21.2928180695,29.0678062439
47,2018-01-26T00:00:00Z,8,17.7566757202,23.5036640167,30.3129882812
47,2018-01-27T00:00:00Z,8,17.9423789978,25.2212276459,31.7387657166
47,2018-01-28T00:00:00Z,8,20.4935932159,26.0971870422,31.8846111298
47,2018-01-29T00:00:00Z,8,12.4668464661,17.8615093231,24.6026153564
47,2018-01-30T00:00:00Z,8,14.3082714081,19.9724960327,25.8997249603
47,2018-01-31T00:00:00Z,8,12.3038654327,19.4130210876,26.0634803772
47,2018-02-01T00:00:00Z,8,17.2704391479,23.6433391571,30.2044181824
47,2018-02-02T00:00:00Z,8,18.5428962708,26.4002132416,31.8927059174
47,2018-02-03T00:00:00Z,8,22.1517562866,28.4623374939,34.5474624634
47,2018-02-04T00:00:00Z,8,23.3603248596,30.0242233276,36.5946922302
47,2018-02-05T00:00:00Z,8,15.0828876495,21.1112251282,25.6218585968
47,2018-02-06T00:00:00Z,8,16.7538433075,23.8763275146,30.1002292633
47,2018-02-07T00:00:00Z,8,17.4305782318,22.8919315338,28.3707122803
47,2018-02-08T00:00:00Z,8,19.1472225189,25.4157543182,32.0887985229
47,2018-02-09T00:00:00Z,8,19.0983924866,26.355846405,34.1806564331
47,2018-02-10T00:00:00Z,8,24.5260162354,29.4323234558,37.1910820007
47,2018-02-11T00:00:00Z,8,24.2221927643,31.9380378723,37.8642463684
47,2018-02-12T00:00:00Z,8,15.0317001343,20.4079380035,26.4393424988
47,2018-02-13T00:00:00Z,8,16.8358192444,22.1778697968,29.489440918
47,2018-02-14T00:00:00Z,8,17.1701450348,23.2880210876,28.8253479004
47,2018-02-15T00:00:00Z,8,18.5531959534,24.9900722504,31.5894012451
47,2018-02-16T00:00:00Z,8,20.0638580322,26.1474704742,33.6935653687
47,2018-02-17T00:00:00Z,8,21.880399704,28.1608047485,34.9260482788
47,2018-02-18T00:00:00Z,8,24.1954956055,30.6774368286,39.9879570007
47,2018-02-19T00:00:00Z,8,15.9699296951,21.3339920044,27.0148029327
47,2018-02-20T00:00:00Z,8,16.1919746399,22.8071804047,29.9756355286
47,2018-02-21T00:00:00Z,8,16.718334198,23.2215156555,29.8352546692
47,2018-02-22T00:00:00Z,8,19.3116474152,25.3439064026,31.9986038208
47,2018-02-23T00:00:00Z,8,19.2453727722,26.930847168,33.2597885132
47,2018-02-24T00:00:00Z,8,23.5405578613,29.7822570801,35.7409133911
47,2018-02-25T00:00:00Z,8,24.4474964142,30.3769569397,39.3978538513
47,2018-02-26T00:00:00Z,8,12.9805936813,20.574054718,27.1849994659
47,2018-02-27T00:00:00Z,8,18.5139389038,23.8523750305,31.2426567078
47,2018-02-28T00:00:00Z,8,17.0242500305,24.0230941772,29.5478115082
47,2018-03-01T00:00:00Z,8,22.1970272064,27.7815608978,34.8969573975
47,2018-03-02T00:00:00Z,8,22.8313980103,30.6704425812,37.8883285522
47,2018-03-03T00:00:00Z,8,25.1908683777,33.425365448,41.4455604553
47,2018-03-04T00:00:00Z,8,27.6314926147,35.5966377258,43.7229309082
47,2018-03-05T00:00:00Z,8,18.7516345978,23.9915142059,31.982421875
47,2018-03-06T00:00:00Z,8,19.1583442688,27.6030406952,34.2655105591
47,2018-03-07T00:00:00Z,8,21.7525882721,28.5695972443,35.2847747803
47,2018-03-08T00:00:00Z,8,23.2958221436,30.2195644379,37.7087745667
47,2018-03-09T00:00:00Z,8,23.9381046295,30.3491516113,37.3155021667
47,2018-03-10T00:00:00Z,8,24.8723602295,33.9801635742,40.6457138062
47,2018-03-11T00:00:00Z,8,29.2612838745,37.1744194031,44.1005859375
47,2018-03-12T00:00:00Z,8,17.9834480286,23.7950801849,30.2172412872
47,2018-03-13T00:00:00Z,8,22.2322788239,27.7433986664,34.1653900146
47,2018-03-14T00:00:00Z,8,21.5796432495,29.0244846344,36.4438476562
47,2018-03-15T00:00:00Z,8,23.252073288,30.7364521027,38.3001098633
47,2018-03-16T00:00:00Z,8,23.9769268036,31.8495197296,39.1434555054
47,2018-03-17T00:00:00Z,8,26.1208152771,33.2469825745,41.4377555847
47,2018-03-18T00:00:00Z,8,28.0266475677,35.0765266418,43.6494674683
47,2018-03-19T00:00:00Z,8,18.2920093536,23.9629478455,31.8599662781
47,2018-03-20T00:00:00Z,8,19.6734447479,27.8735198975,35.4315261841
47,2018-03-21T00:00:00Z,8,20.4731292725,27.0659790039,33.8094673157
47,2018-03-22T00:00:00Z,8,23.1998634338,29.7394199371,36.1430282593
47,2018-03-23T00:00:00Z,8,21.0796833038,31.6566867828,39.8684692383
47,2018-03-24T00:00:00Z,8,29.216375351,36.0243873596,43.246711731
47,2018-03-25T00:00:00Z,8,26.0241546631,34.4996070862,43.8348579407
47,2018-03-26T00:00:00Z,8,17.3984031677,24.2823314667,31.4712104797
47,2018-03-27T00:00:00Z,8,20.2289772034,27.9356079102,34.6032066345
47,2018-03-28T00:00:00Z,8,21.5741195679,26.8741378784,35.0147209167
47,2018-03-29T00:00:00Z,8,23.3130149841,30.0871105194,34.8900718689
47,2018-03-30T00:00:00Z,8,24.1498470306,30.4947509766,37.6005363464
47,2018-03-31T00:00:00Z,8,27.4641551971,33.3430519104,41.8263664246
47,2018-04-01T00:00:00Z,8,28.6230430603,40.2044143677,48.6203842163
47,2018-04-02T00:00:00Z,8,19.0321063995,28.0417060852,36.1773529053
47,2018-04-03T00:00:00Z,8,27.002456665,32.4074058533,39.7917442322
29,2018-01-01T00:00:00Z,5,25.3567123413,32.7392425537,41.3550033569
29,2018-01-02T00:00:00Z,5,30.0964317322,38.4761962891,47.8482589722
29,2018-01-03T00:00:00Z,5,31.3439865112,39.2035942078,48.8070831299
29,2018-01-04T00:00:00Z,5,33.8050003052,42.5837974548,49.4869155884
29,2018-01-05T00:00:00Z,5,34.1262588501,42.3737869263,51.2297821045
29,2018-01-06T00:00:00Z,5,40.9426345825,47.9145851135,57.0814476013
29,2018-01-07T00:00:00Z,5,41.0766181946,49.5524559021,59.3960189819
29,2018-01-08T00:00:00Z,5,24.6312904358,32.7200279236,40.4674568176
29,2018-01-09T00:00:00Z,5,28.2033481598,37.9499588013,47.7107162476
29,2018-01-10T00:00:00Z,5,31.4755992889,39.7050819397,49.3761367798
29,2018-01-11T00:00:00Z,5,31.0820732117,41.2827110291,51.1546592712
29,2018-01-12T00:00:00Z,5,34.5462265015,43.0951499939,52.0852508545
29,2018-01-13T00:00:00Z,5,40.5075759888,49.5511550903,59.2145996094
29,2018-01-14T00:00:00Z,5,42.1319160461,50.0242538452,59.5760612488
29,2018-01-15T00:00:00Z,5,25.1498298645,32.8208427429,40.0525627136
29,2018-01-16T00:00:00Z,5,29.1736927032,37.421787262,44.6969032288
29,2018-01-17T00:00:00Z,5,28.5880641937,36.8893203735,44.7881088257
29,2018-01-18T00:00:00Z,5,32.8904457092,41.3885612488,51.2463226318
29,2018-01-19T00:00:00Z,5,32.9535140991,43.4045677185,51.8785438538
29,2018-01-20T00:00:00Z,5,39.5669288635,48.5375785828,56.0836524963
29,2018-01-21T00:00:00Z,5,42.2218017578,51.0035934448,59.5668258667
29,2018-01-22T00:00:00Z,5,23.5853538513,32.9458999634,41.3543205261
29,2018-01-23T00:00:00Z,5,27.6255569458,37.4388160706,47.4090538025
29,2018-01-24T00:00:00Z,5,31.138923645,37.9169273376,46.2736053467
29,2018-01-25T00:00:00Z,5,30.2138252258,39.9432067871,47.3017921448
29,2018-01-26T00:00:00Z,5,34.7891464233,41.8268661499,52.0909957886
29,2018-01-27T00:00:00Z,5,39.7558059692,47.4735183716,56.6263771057
29,2018-01-28T00:00:00Z,5,39.9419708252,49.3455543518,59.5648155212
29,2018-01-29T00:00:00Z,5,23.0039825439,32.0055809021,39.4073905945
29,2018-01-30T00:00:00Z,5,30.321975708,37.3270568848,47.4020729065
29,2018-01-31T00:00:00Z,5,32.483543396,39.4263572693,47.6997909546
29,2018-02-01T00:00:00Z,5,34.4749259949,46.4837722778,55.317237854
29,2018-02-02T00:00:00Z,5,40.1987419128,50.5183143616,58.2636260986
29,2018-02-03T00:00:00Z,5,43.7823905945,53.2877960205,62.3908157349
29,2018-02-04T00:00:00Z,5,48.2551994324,56.9239425659,68.0702056885
29,2018-02-05T00:00:00Z,5,32.7577972412,40.0018310547,47.5698776245
29,2018-02-06T00:00:00Z,5,35.8476638794,43.3435440063,54.6756057739
29,2018-02-07T00:00:00Z,5,36.3056182861,45.1999816895,54.3535575867
29,2018-02-08T00:00:00Z,5,38.6376647949,48.1456298828,55.3955001831
29,2018-02-09T00:00:00Z,5,42.451499939,49.6788711548,59.9952774048
29,2018-02-10T00:00:00Z,5,43.6855316162,53.9443321228,66.4640350342
29,2018-02-11T00:00:00Z,5,49.3652572632,58.1902198792,69.1586303711
29,2018-02-12T00:00:00Z,5,27.922088623,36.0351600647,45.2175369263
29,2018-02-13T00:00:00Z,5,35.317325592,43.5472221375,52.2130470276
29,2018-02-14T00:00:00Z,5,35.5718917847,43.3817863464,52.8877182007
29,2018-02-15T00:00:00Z,5,35.9118804932,45.829990387,57.8112449646
29,2018-02-16T00:00:00Z,5,39.53748703,49.0788993835,58.8994522095
29,2018-02-17T00:00:00Z,5,45.0212402344,54.1153869629,63.055015564
29,2018-02-18T00:00:00Z,5,46.2236633301,57.4396934509,70.474937439
29,2018-02-19T00:00:00Z,5,31.3936862946,39.9600982666,49.4052848816
29,2018-02-20T00:00:00Z,5,35.5686759949,45.1042556763,54.3582038879
29,2018-02-21T00:00:00Z,5,38.3775215149,45.1631507874,54.1114463806
29,2018-02-22T00:00:00Z,5,36.9486465454,46.3581542969,57.5509910583
29,2018-02-23T00:00:00Z,5,41.0453834534,51.6277923584,59.2974891663
29,2018-02-24T00:00:00Z,5,44.149810791,52.9123954773,62.2085494995
29,2018-02-25T00:00:00Z,5,47.7254524231,58.3632850647,70.1392974854
29,2018-02-26T00:00:00Z,5,30.6023216248,40.3280067444,51.6471481323
29,2018-02-27T00:00:00Z,5,32.7936592102,43.5356521606,52.9901428223
29,2018-02-28T00:00:00Z,5,34.0249710083,43.9729881287,55.8078346252
29,2018-03-01T00:00:00Z,5,43.7595710754,52.5300140381,62.4956245422
29,2018-03-02T00:00:00Z,5,49.9574508667,57.506187439,67.1698455811
29,2018-03-03T00:00:00Z,5,55.4453926086,64.0610275269,75.6506500244
29,2018-03-04T00:00:00Z,5,59.8190116882,67.4808120728,76.7275543213
29,2018-03-05T00:00:00Z,5,38.7656593323,46.0941047668,55.9731292725
29,2018-03-06T00:00:00Z,5,39.1662521362,50.2513999939,60.4265441895
29,2018-03-07T00:00:00Z,5,43.9137001038,52.7083625793,64.1417007446
29,2018-03-08T00:00:00Z,5,47.3537254333,56.8108673096,65.9747085571
29,2018-03-09T00:00:00Z,5,48.4637184143,58.0697631836,69.2036056519
29,2018-03-10T00:00:00Z,5,55.8504867554,63.4165000916,71.8907318115
29,2018-03-11T00:00:00Z,5,56.6583557129,68.4821243286,79.7018661499
29,2018-03-12T00:00:00Z,5,36.2602157593,44.6255302429,53.2967529297
29,2018-03-13T00:00:00Z,5,43.7823638916,50.1091079712,58.9869041443
29,2018-03-14T00:00:00Z,5,40.3460159302,52.5635528564,60.598197937
29,2018-03-15T00:00:00Z,5,46.8101844788,55.2207641602,65.6898040771
29,2018-03-16T00:00:00Z,5,49.844367981,59.0557937622,68.5064315796
29,2018-03-17T00:00:00Z,5,52.9449043274,64.8933792114,74.3211212158
29,2018-03-18T00:00:00Z,5,55.1820678711,66.8173980713,78.6217956543
29,2018-03-19T00:00:00Z,5,35.9808387756,45.4845314026,56.7372512817
29,2018-03-20T00:00:00Z,5,43.2197723389,52.4366378784,64.7015075684
29,2018-03-21T00:00:00Z,5,40.518371582,51.7408103943,62.4829063416
29,2018-03-22T00:00:00Z,5,43.9705696106,53.5354194641,64.0628204346
29,2018-03-23T00:00:00Z,5,49.8294067383,61.2979125977,71.5881500244
29,2018-03-24T00:00:00Z,5,51.5905799866,64.8207244873,76.906791687
29,2018-03-25T00:00:00Z,5,62.120880127,69.8903961182,81.1828842163
29,2018-03-26T00:00:00Z,5,36.4835510254,46.5344276428,56.6411514282
29,2018-03-27T00:00:00Z,5,40.7476844788,51.9883766174,63.7237472534
29,2018-03-28T00:00:00Z,5,42.7111358643,52.9720230103,62.172870636
29,2018-03-29T00:00:00Z,5,49.0469398499,58.0402336121,66.5596389771
29,2018-03-30T00:00:00Z,5,51.4788398743,60.5278358459,72.0448150635
29,2018-03-31T00:00:00Z,5,57.7057304382,67.0738677979,76.1211700439
29,2018-04-01T00:00:00Z,5,59.4649009705,75.4056777954,88.2918243408
29,2018-04-02T00:00:00Z,5,38.8455619812,52.9562644958,62.690410614
29,2018-04-03T00:00:00Z,5,50.0702590942,60.5165901184,72.5773010254
31,2018-01-01T00:00:00Z,2,41.5963516235,50.7433509827,59.2214813232
31,2018-01-02T00:00:00Z,2,49.4804534912,58.6172027588,69.1829223633
31,2018-01-03T00:00:00Z,2,47.1228904724,57.8077354431,70.6863555908
31,2018-01-04T00:00:00Z,2,49.7230606079,60.7166519165,72.7453231812
31,2018-01-05T00:00:00Z,2,53.0035820007,62.7440643311,72.4984741211
31,2018-01-06T00:00:00Z,2,53.3009109497,67.563911438,77.2307434082
31,2018-01-07T00:00:00Z,2,61.8212356567,73.1069793701,83.0968933105
31,2018-01-08T00:00:00Z,2,37.6142272949,49.0814476013,57.4339981079
31,2018-01-09T00:00:00Z,2,44.3000335693,54.025894165,63.1341590881
31,2018-01-10T00:00:00Z,2,45.1721000671,55.8540000916,65.7174987793
31,2018-01-11T00:00:00Z,2,45.9945220947,57.9731369019,69.0671386719
31,2018-01-12T00:00:00Z,2,49.784072876,61.9538459778,70.6466827393
31,2018-01-13T00:00:00Z,2,58.1000938416,68.1693191528,81.4763717651
31,2018-01-14T00:00:00Z,2,60.9440689087,70.8850326538,81.7372589111
31,2018-01-15T00:00:00Z,2,35.8006668091,46.2493438721,57.1568222046
31,2018-01-16T00:00:00Z,2,46.5659065247,57.1911811829,66.1638412476
31,2018-01-17T00:00:00Z,2,44.9294052124,55.5448112488,66.5107345581
31,2018-01-18T00:00:00Z,2,46.4103393555,58.1088485718,69.5824050903
31,2018-01-19T00:00:00Z,2,51.4118270874,62.8477554321,71.815071106
31,2018-01-20T00:00:00Z,2,56.2655448914,70.0478897095,77.4322128296
31,2018-01-21T00:00:00Z,2,63.8714408875,73.9843215942,85.3760375977
31,2018-01-22T00:00:00Z,2,35.3802642822,46.5490608215,57.5102920532
31,2018-01-23T00:00:00Z,2,41.3953857422,55.6248130798,65.7133331299
31,2018-01-24T00:00:00Z,2,45.133731842,55.6075515747,67.4142913818
31,2018-01-25T00:00:00Z,2,51.3551712036,61.0198364258,74.6781463623
31,2018-01-26T00:00:00Z,2,52.9018745422,62.1957893372,72.510559082
31,2018-01-27T00:00:00Z,2,58.3838844299,68.621887207,80.4752655029
31,2018-01-28T00:00:00Z,2,57.9529342651,75.2480392456,85.5527648926
31,2018-01-29T00:00:00Z,2,38.0583648682,47.4017410278,58.9180450439
31,2018-01-30T00:00:00Z,2,39.8329963684,53.6616668701,64.4028320312
31,2018-01-31T00:00:00Z,2,45.4740333557,55.600528717,65.0034179688
31,2018-02-01T00:00:00Z,2,56.3303604126,65.9113464355,75.9429626465
31,2018-02-02T00:00:00Z,2,57.0152664185,69.9195556641,81.6854019165
31,2018-02-03T00:00:00Z,2,61.6366767883,75.1508407593,87.8275299072
31,2018-02-04T00:00:00Z,2,71.0482788086,81.8756027222,94.6341018677
31,2018-02-05T00:00:00Z,2,48.3819618225,56.3506011963,68.0528106689
31,2018-02-06T00:00:00Z,2,51.7913665771,62.1484947205,72.0022964478
31,2018-02-07T00:00:00Z,2,49.8686752319,63.6063423157,74.031211853
31,2018-02-08T00:00:00Z,2,55.6560554504,67.1559143066,80.3504180908
31,2018-02-09T00:00:00Z,2,62.2235679626,72.8172836304,86.5246124268
31,2018-02-10T00:00:00Z,2,65.4649429321,76.6553268433,88.4469451904
31,2018-02-11T00:00:00Z,2,69.7839050293,79.4014282227,93.4142074585
31,2018-02-12T00:00:00Z,2,42.3989715576,54.6463508606,66.9940872192
31,2018-02-13T00:00:00Z,2,48.8440895081,61.6382675171,73.1089706421
31,2018-02-14T00:00:00Z,2,47.1655426025,59.9535675049,71.8907928467
31,2018-02-15T00:00:00Z,2,54.9042358398,65.5106658936,78.9919128418
31,2018-02-16T00:00:00Z,2,58.6818275452,69.416305542,81.2622375488
31,2018-02-17T00:00:00Z,2,60.8445930481,75.7366790771,86.2067565918
31,2018-02-18T00:00:00Z,2,70.353187561,81.2484817505,93.3656692505
31,2018-02-19T00:00:00Z,2,45.9416503906,54.8508453369,64.2479248047
31,2018-02-20T00:00:00Z,2,49.4969406128,62.4615440369,77.2744827271
31,2018-02-21T00:00:00Z,2,50.1946716309,59.7787857056,71.22681427
31,2018-02-22T00:00:00Z,2,53.857170105,64.7732162476,77.1688079834
31,2018-02-23T00:00:00Z,2,56.7727241516,69.4387054443,80.0255737305
31,2018-02-24T00:00:00Z,2,64.0037765503,74.7994308472,86.3013763428
31,2018-02-25T00:00:00Z,2,67.9105682373,79.4590988159,91.1094665527
31,2018-02-26T00:00:00Z,2,41.3093414307,51.7356300354,61.60912323
31,2018-02-27T00:00:00Z,2,52.9855270386,61.8551292419,73.30909729
31,2018-02-28T00:00:00Z,2,52.5510673523,61.4951782227,74.2164535522
31,2018-03-01T00:00:00Z,2,61.5882110596,71.8404922485,83.3459320068
31,2018-03-02T00:00:00Z,2,65.7720336914,78.120475769,96.5459442139
31,2018-03-03T00:00:00Z,2,74.5909957886,84.1680526733,99.7054290771
31,2018-03-04T00:00:00Z,2,77.2015838623,93.3412475586,104.3961334229
31,2018-03-05T00:00:00Z,2,49.6559448242,62.7976150513,73.9243164062
31,2018-03-06T00:00:00Z,2,60.9100723267,72.2130355835,83.3030395508
31,2018-03-07T00:00:00Z,2,58.0884437561,70.0133209229,83.5912246704
31,2018-03-08T00:00:00Z,2,60.9615325928,75.9615478516,91.2165756226
31,2018-03-09T00:00:00Z,2,71.9356842041,82.3388900757,92.1806335449
31,2018-03-10T00:00:00Z,2,74.7993621826,88.5547180176,103.3428497314
31,2018-03-11T00:00:00Z,2,80.5805892944,94.0763320923,104.4797286987
31,2018-03-12T00:00:00Z,2,52.3417739868,63.9357299805,74.3523788452
31,2018-03-13T00:00:00Z,2,62.8987846375,71.5615386963,83.2878189087
31,2018-03-14T00:00:00Z,2,56.8252563477,70.9989852905,80.5515899658
31,2018-03-15T00:00:00Z,2,63.8431053162,76.7031707764,87.7284698486
31,2018-03-16T00:00:00Z,2,70.9221343994,82.2281646729,93.0961380005
31,2018-03-17T00:00:00Z,2,72.1285476685,86.7414169312,97.1596374512
31,2018-03-18T00:00:00Z,2,79.7319641113,94.7488937378,103.5840759277
31,2018-03-19T00:00:00Z,2,53.8262634277,62.5271835327,72.56615448
31,2018-03-20T00:00:00Z,2,62.6339111328,73.9657745361,88.964263916
31,2018-03-21T00:00:00Z,2,57.2064399719,70.576171875,83.6072616577
31,2018-03-22T00:00:00Z,2,64.5009384155,75.6930389404,92.1723632812
31,2018-03-23T00:00:00Z,2,71.4221038818,82.5536270142,96.7821807861
31,2018-03-24T00:00:00Z,2,77.0937423706,89.9649047852,100.2473754883
31,2018-03-25T00:00:00Z,2,80.1723632812,94.3977203369,105.2919921875
31,2018-03-26T00:00:00Z,2,48.1300582886,62.4985733032,75.6861419678
31,2018-03-27T00:00:00Z,2,59.1705665588,72.6716461182,87.1531600952
31,2018-03-28T00:00:00Z,2,62.3651123047,74.6858062744,83.3949813843
31,2018-03-29T00:00:00Z,2,68.2637176514,78.5592422485,91.0784988403
31,2018-03-30T00:00:00Z,2,69.065788269,84.7262115479,97.709777832
31,2018-03-31T00:00:00Z,2,80.4641113281,93.3339309692,107.1241455078
31,2018-04-01T00:00:00Z,2,90.5499572754,103.2443466187,118.4897155762
31,2018-04-02T00:00:00Z,2,55.7794761658,69.9638214111,83.4045944214
31,2018-04-03T00:00:00Z,2,69.8130722046,82.6774215698,95.6865081787
43,2018-01-01T00:00:00Z,2,32.8456954956,43.1278648376,52.3307800293
43,2018-01-02T00:00:00Z,2,41.1623535156,49.3141517639,59.0387496948
43,2018-01-03T00:00:00Z,2,39.6974487305,48.756855011,60.0043106079
43,2018-01-04T00:00:00Z,2,44.4811477661,54.7722091675,61.6411781311
43,2018-01-05T00:00:00Z,2,47.8231048584,56.7836380005,64.5097961426
43,2018-01-06T00:00:00Z,2,51.1271057129,60.1337013245,68.4199676514
43,2018-01-07T00:00:00Z,2,53.9979553223,63.7811889648,76.3920211792
43,2018-01-08T00:00:00Z,2,32.6967468262,41.9338684082,50.5182418823
43,2018-01-09T00:00:00Z,2,37.9632720947,48.7781944275,60.3419075012
43,2018-01-10T00:00:00Z,2,42.3355484009,51.1319770813,64.0476608276
43,2018-01-11T00:00:00Z,2,43.5835113525,54.8777961731,66.9237365723
43,2018-01-12T00:00:00Z,2,45.7895812988,55.45104599,66.1458129883
43,2018-01-13T00:00:00Z,2,51.482131958,61.7398452759,72.478729248
43,2018-01-14T00:00:00Z,2,54.3866004944,62.5484390259,73.7871551514
43,2018-01-15T00:00:00Z,2,33.0285415649,42.2434196472,50.5603866577
43,2018-01-16T00:00:00Z,2,37.5314178467,46.6840934753,54.933139801
43,2018-01-17T00:00:00Z,2,37.5080490112,47.2036705017,56.2807922363
43,2018-01-18T00:00:00Z,2,44.4181556702,54.0950164795,64.7674026489
43,2018-01-19T00:00:00Z,2,45.6222457886,56.5663986206,66.1565628052
43,2018-01-20T00:00:00Z,2,51.3226585388,61.2268333435,70.235458374
43,2018-01-21T00:00:00Z,2,56.5911483765,66.021232605,76.3008956909
43,2018-01-22T00:00:00Z,2,32.692237854,43.0934257507,53.0688171387
43,2018-01-23T00:00:00Z,2,36.6199798584,46.8766479492,58.8365783691
43,2018-01-24T00:00:00Z,2,39.3589515686,47.920589447,57.5842208862
43,2018-01-25T00:00:00Z,2,40.8170700073,51.7043914795,60.024520874
43,2018-01-26T00:00:00Z,2,47.0568313599,55.2477874756,67.8849868774
43,2018-01-27T00:00:00Z,2,51.6768722534,60.2144737244,70.6645965576
43,2018-01-28T00:00:00Z,2,53.8277702332,64.5813751221,75.2872924805
43,2018-01-29T00:00:00Z,2,32.7473373413,42.6354827881,51.1540718079
43,2018-01-30T00:00:00Z,2,39.5997962952,47.742980957,59.7285995483
43,2018-01-31T00:00:00Z,2,42.3966217041,50.1889724731,60.0153961182
43,2018-02-01T00:00:00Z,2,44.1322784424,57.2399520874,67.6924133301
43,2018-02-02T00:00:00Z,2,51.695350647,63.5298538208,72.3027801514
43,2018-02-03T00:00:00Z,2,56.2896652222,67.8503341675,77.3399047852
43,2018-02-04T00:00:00Z,2,63.5795021057,73.9191970825,85.8529281616
43,2018-02-05T00:00:00Z,2,42.7736740112,50.8532104492,59.5201263428
43,2018-02-06T00:00:00Z,2,48.3053131104,56.6129379272,69.7367324829
43,2018-02-07T00:00:00Z,2,46.7012214661,57.2571907043,67.636680603
43,2018-02-08T00:00:00Z,2,49.148639679,60.0151634216,68.4755249023
43,2018-02-09T00:00:00Z,2,54.2346839905,63.0328140259,74.1018981934
43,2018-02-10T00:00:00Z,2,56.4746704102,68.332069397,81.709487915
43,2018-02-11T00:00:00Z,2,63.5585632324,73.1045913696,86.0061035156
43,2018-02-12T00:00:00Z,2,38.679107666,46.9648895264,56.9966926575
43,2018-02-13T00:00:00Z,2,45.9463195801,55.2032775879,65.0207595825
43,2018-02-14T00:00:00Z,2,46.5790252686,55.4317016602,64.9819259644
43,2018-02-15T00:00:00Z,2,48.1514778137,58.6560592651,72.7300415039
43,2018-02-16T00:00:00Z,2,52.6957740784,63.4852256775,74.6005172729
43,2018-02-17T00:00:00Z,2,57.8284912109,67.8533706665,78.4241027832
43,2018-02-18T00:00:00Z,2,60.8797416687,72.2128677368,87.2162094116
43,2018-02-19T00:00:00Z,2,40.0469970703,49.6963272095,60.4341201782
43,2018-02-20T00:00:00Z,2,42.7327423096,53.9880752563,63.729675293
