item_id,date,location,p10,p50,p90
35,2018-03-14T00:00:00Z,10,53.5696792603,67.7445068359,81.9848403931
35,2018-03-15T00:00:00Z,10,63.7780990601,78.8894805908,92.8378143311
35,2018-03-16T00:00:00Z,10,66.9599609375,80.1601486206,94.8864898682
35,2018-03-17T00:00:00Z,10,73.3134613037,89.0719833374,103.8086853027
35,2018-03-18T00:00:00Z,10,80.6614227295,93.1576766968,110.5937652588
35,2018-03-19T00:00:00Z,10,49.9091148376,60.7808189392,76.9665985107
35,2018-03-20T00:00:00Z,10,58.9327659607,70.5623855591,82.9683456421
35,2018-03-21T00:00:00Z,10,61.6407623291,70.5954666138,85.478767395
35,2018-03-22T00:00:00Z,10,62.3366355896,73.3850784302,83.6909790039
35,2018-03-23T00:00:00Z,10,68.830368042,80.48046875,91.6821136475
35,2018-03-24T00:00:00Z,10,71.0500869751,85.9278335571,99.9941101074
35,2018-03-25T00:00:00Z,10,79.796585083,93.8713607788,107.8589477539
35,2018-03-26T00:00:00Z,10,53.7513847351,63.2417526245,78.4273300171
35,2018-03-27T00:00:00Z,10,59.6755523682,69.9057159424,85.1104736328
35,2018-03-28T00:00:00Z,10,61.5686645508,71.5146713257,88.0080490112
35,2018-03-29T00:00:00Z,10,63.6338691711,76.784942627,87.0942153931
35,2018-03-30T00:00:00Z,10,68.4759063721,84.7236862183,99.1225967407
35,2018-03-31T00:00:00Z,10,80.2122268677,91.8492050171,104.7717971802
35,2018-04-01T00:00:00Z,10,91.1396026611,103.9092254639,117.8851013184
35,2018-04-02T00:00:00Z,10,60.8545227051,70.3287200928,81.5639801025
35,2018-04-03T00:00:00Z,10,67.9008331299,83.0625839233,98.837852478
17,2018-01-01T00:00:00Z,3,16.4053382874,22.9531726837,29.9751930237
17,2018-01-02T00:00:00Z,3,23.2543544769,31.6973171234,38.7280197144
17,2018-01-03T00:00:00Z,3,21.4668827057,27.7636508942,34.3837127686
17,2018-01-04T00:00:00Z,3,24.9574279785,31.407541275,36.9291992188
17,2018-01-05T00:00:00Z,3,26.5610084534,32.172416687,38.4528465271
17,2018-01-06T00:00:00Z,3,26.5678539276,35.3729820251,41.6195907593
17,2018-01-07T00:00:00Z,3,27.9002342224,36.95835495,42.5581741333
17,2018-01-08T00:00:00Z,3,17.7483444214,23.4498596191,29.6963424683
17,2018-01-09T00:00:00Z,3,21.1490707397,29.2555217743,37.4542922974
17,2018-01-10T00:00:00Z,3,21.2975406647,27.8220481873,35.316734314
17,2018-01-11T00:00:00Z,3,22.0667533875,29.7196941376,37.3896827698
17,2018-01-12T00:00:00Z,3,25.8879566193,31.9754505157,39.6315002441
17,2018-01-13T00:00:00Z,3,26.8102111816,34.2140617371,42.2336044312
17,2018-01-14T00:00:00Z,3,29.5415210724,37.6005363464,44.8932380676
17,2018-01-15T00:00:00Z,3,19.3576564789,24.9399738312,31.8355636597
17,2018-01-16T00:00:00Z,3,20.7866573334,27.6079807281,34.0457611084
17,2018-01-17T00:00:00Z,3,21.5107822418,27.4219779968,36.221622467
17,2018-01-18T00:00:00Z,3,22.6799259186,30.5586547852,39.0782852173
17,2018-01-19T00:00:00Z,3,27.7655639648,32.7868041992,37.5732955933
17,2018-01-20T00:00:00Z,3,28.4612255096,35.1117935181,41.6393165588
17,2018-01-21T00:00:00Z,3,28.5102767944,38.6773262024,47.6289253235
17,2018-01-22T00:00:00Z,3,17.7551708221,24.3109207153,31.8252296448
17,2018-01-23T00:00:00Z,3,21.9407501221,27.2597026825,37.0337295532
17,2018-01-24T00:00:00Z,3,20.4888916016,26.8812026978,37.1874732971
17,2018-01-25T00:00:00Z,3,22.2967300415,30.807472229,37.8588104248
17,2018-01-26T00:00:00Z,3,24.0448074341,30.5128765106,38.2389793396
17,2018-01-27T00:00:00Z,3,28.9277667999,35.6250801086,45.5523376465
17,2018-01-28T00:00:00Z,3,28.5516090393,36.6087722778,47.6614761353
17,2018-01-29T00:00:00Z,3,17.4768562317,24.1870059967,30.3503723145
17,2018-01-30T00:00:00Z,3,19.0663471222,29.0004653931,35.5231552124
17,2018-01-31T00:00:00Z,3,19.9223384857,28.0510158539,35.8807868958
17,2018-02-01T00:00:00Z,3,25.9357891083,33.2224502563,41.2761306763
17,2018-02-02T00:00:00Z,3,27.3362255096,36.2048568726,44.353099823
17,2018-02-03T00:00:00Z,3,30.9022445679,38.8371505737,48.4070625305
17,2018-02-04T00:00:00Z,3,33.1264076233,41.8347206116,47.8805809021
17,2018-02-05T00:00:00Z,3,19.4074630737,27.1478767395,35.0422401428
17,2018-02-06T00:00:00Z,3,24.3664779663,30.7938270569,39.3797225952
17,2018-02-07T00:00:00Z,3,23.3366699219,31.3706703186,38.9997444153
17,2018-02-08T00:00:00Z,3,28.6047115326,35.0986175537,42.8059463501
17,2018-02-09T00:00:00Z,3,28.848690033,35.8486022949,42.5319442749
17,2018-02-10T00:00:00Z,3,31.1556568146,38.6525764465,46.4131546021
17,2018-02-11T00:00:00Z,3,33.1731796265,40.5118026733,51.3534164429
17,2018-02-12T00:00:00Z,3,20.4933128357,27.4674510956,34.6045684814
17,2018-02-13T00:00:00Z,3,24.676897049,31.4415779114,40.8387336731
17,2018-02-14T00:00:00Z,3,23.4756774902,31.4902610779,40.9570503235
17,2018-02-15T00:00:00Z,3,25.2888202667,32.8393516541,40.4698677063
17,2018-02-16T00:00:00Z,3,27.0327987671,36.0284042358,44.7101516724
17,2018-02-17T00:00:00Z,3,32.3684463501,39.9353713989,46.626411438
17,2018-02-18T00:00:00Z,3,34.4495162964,43.0103759766,50.804107666
17,2018-02-19T00:00:00Z,3,19.8559570312,28.12241745,36.0005455017
17,2018-02-20T00:00:00Z,3,23.5283565521,32.7356643677,39.5695381165
17,2018-02-21T00:00:00Z,3,24.7594051361,32.7314682007,42.3407974243
17,2018-02-22T00:00:00Z,3,29.4680919647,35.691570282,42.2142601013
17,2018-02-23T00:00:00Z,3,29.8412437439,37.5720252991,46.1850242615
17,2018-02-24T00:00:00Z,3,31.8555870056,41.0487289429,49.1269645691
17,2018-02-25T00:00:00Z,3,34.0225296021,40.8906974792,51.7331466675
17,2018-02-26T00:00:00Z,3,20.0784835815,27.2802429199,34.1841545105
17,2018-02-27T00:00:00Z,3,26.4677658081,32.1607208252,39.7783546448
17,2018-02-28T00:00:00Z,3,25.860956192,33.1011619568,41.5039901733
17,2018-03-01T00:00:00Z,3,30.0043964386,37.8380279541,47.1230010986
17,2018-03-02T00:00:00Z,3,33.2029953003,40.206413269,48.7971878052
17,2018-03-03T00:00:00Z,3,37.9139823914,44.20570755,50.7185897827
17,2018-03-04T00:00:00Z,3,38.7244491577,47.981803894,55.538433075
17,2018-03-05T00:00:00Z,3,24.6373081207,32.7240638733,41.4471168518
17,2018-03-06T00:00:00Z,3,27.9993057251,36.0404205322,44.6584701538
17,2018-03-07T00:00:00Z,3,28.7552909851,36.6008148193,44.0416755676
17,2018-03-08T00:00:00Z,3,29.4854717255,38.502456665,47.7492294312
17,2018-03-09T00:00:00Z,3,33.1124725342,40.8425064087,48.7626495361
17,2018-03-10T00:00:00Z,3,36.5230865479,43.9140739441,52.4645652771
17,2018-03-11T00:00:00Z,3,39.516254425,46.9305839539,56.0081520081
17,2018-03-12T00:00:00Z,3,21.1064224243,31.6843757629,42.2745895386
17,2018-03-13T00:00:00Z,3,27.611995697,36.0776481628,44.7015571594
17,2018-03-14T00:00:00Z,3,26.8804244995,33.3724479675,45.9262924194
17,2018-03-15T00:00:00Z,3,29.6911945343,38.6454734802,47.0424079895
17,2018-03-16T00:00:00Z,3,35.1200675964,41.8661842346,48.8796081543
17,2018-03-17T00:00:00Z,3,36.6153793335,46.0435905457,53.4334449768
17,2018-03-18T00:00:00Z,3,38.977596283,49.3445777893,59.6678352356
17,2018-03-19T00:00:00Z,3,25.8026885986,32.6586875916,38.4732398987
17,2018-03-20T00:00:00Z,3,30.7229290009,37.3672142029,45.7294120789
17,2018-03-21T00:00:00Z,3,27.5342979431,36.5559272766,44.1491546631
17,2018-03-22T00:00:00Z,3,31.0450782776,37.9505500793,46.9071159363
17,2018-03-23T00:00:00Z,3,32.7850952148,42.8411636353,53.9122428894
17,2018-03-24T00:00:00Z,3,38.0067596436,44.6619911194,57.0137901306
17,2018-03-25T00:00:00Z,3,41.2334442139,50.7229003906,60.2926750183
17,2018-03-26T00:00:00Z,3,23.5753059387,33.032119751,43.9584846497
17,2018-03-27T00:00:00Z,3,28.8304347992,36.4470558167,42.809337616
17,2018-03-28T00:00:00Z,3,30.2036437988,38.0006752014,47.5241317749
17,2018-03-29T00:00:00Z,3,31.9809989929,43.2506637573,52.6983032227
17,2018-03-30T00:00:00Z,3,34.4344024658,45.7918739319,53.6479492188
17,2018-03-31T00:00:00Z,3,38.7235107422,50.4111747742,58.0986099243
17,2018-04-01T00:00:00Z,3,44.1510620117,55.2772102356,63.9820976257
17,2018-04-02T00:00:00Z,3,27.8588161469,36.7540130615,45.7024688721
17,2018-04-03T00:00:00Z,3,34.3040313721,44.298866272,53.7870674133
6,2018-01-01T00:00:00Z,10,32.5433082581,40.3205947876,51.0361213684
6,2018-01-02T00:00:00Z,10,38.1723022461,49.1403388977,60.5248680115
6,2018-01-03T00:00:00Z,10,41.3064422607,50.4127197266,61.2078323364
6,2018-01-04T00:00:00Z,10,44.6641387939,53.933681488,62.547958374
6,2018-01-05T00:00:00Z,10,45.5168380737,56.2949752808,64.6126327515
6,2018-01-06T00:00:00Z,10,53.4006195068,59.9348220825,68.6414489746
6,2018-01-07T00:00:00Z,10,56.4082946777,64.4586868286,76.4153594971
6,2018-01-08T00:00:00Z,10,31.7299690247,41.0768737793,50.0260162354
6,2018-01-09T00:00:00Z,10,37.1840591431,49.6928634644,58.2681655884
6,2018-01-10T00:00:00Z,10,41.2047729492,48.9832229614,60.1681098938
6,2018-01-11T00:00:00Z,10,44.6067695618,53.1565208435,62.6147842407
6,2018-01-12T00:00:00Z,10,49.3818626404,57.9253005981,66.623260498
6,2018-01-13T00:00:00Z,10,52.1104354858,61.8974609375,72.3440322876
6,2018-01-14T00:00:00Z,10,56.0142784119,65.5074996948,77.4977264404
6,2018-01-15T00:00:00Z,10,36.1961288452,46.3727989197,53.7318611145
6,2018-01-16T00:00:00Z,10,42.0380935669,49.136390686,59.31300354
6,2018-01-17T00:00:00Z,10,38.709728241,49.7750015259,58.732635498
6,2018-01-18T00:00:00Z,10,43.4805641174,53.153755188,64.0386199951
6,2018-01-19T00:00:00Z,10,45.4372024536,57.5587844849,70.0917510986
6,2018-01-20T00:00:00Z,10,51.9404754639,62.1101264954,74.3604125977
6,2018-01-21T00:00:00Z,10,55.4566993713,64.6540603638,74.5289382935
6,2018-01-22T00:00:00Z,10,34.708896637,42.8528747559,52.5247116089
6,2018-01-23T00:00:00Z,10,41.6320266724,50.3680305481,60.5792617798
6,2018-01-24T00:00:00Z,10,40.6117782593,48.1684761047,58.1561965942
6,2018-01-25T00:00:00Z,10,45.0527191162,54.896232605,65.5961837769
6,2018-01-26T00:00:00Z,10,48.4489707947,56.3165893555,67.7125930786
6,2018-01-27T00:00:00Z,10,49.2921867371,60.6143493652,73.2895126343
6,2018-01-28T00:00:00Z,10,54.6725540161,65.2085189819,74.5979003906
6,2018-01-29T00:00:00Z,10,35.5621566772,41.2229804993,52.3094520569
6,2018-01-30T00:00:00Z,10,36.388053894,48.2216033936,57.148021698
6,2018-01-31T00:00:00Z,10,41.7242279053,51.0699882507,59.1494293213
6,2018-02-01T00:00:00Z,10,44.2480773926,56.2161140442,67.8743667603
6,2018-02-02T00:00:00Z,10,53.416809082,61.3146400452,70.9716949463
6,2018-02-03T00:00:00Z,10,58.888381958,69.4555435181,79.6221847534
6,2018-02-04T00:00:00Z,10,62.9050064087,73.7052764893,86.7415390015
6,2018-02-05T00:00:00Z,10,39.1597290039,49.1744308472,58.0166168213
6,2018-02-06T00:00:00Z,10,48.1038246155,57.6561203003,67.6198577881
6,2018-02-07T00:00:00Z,10,45.6382675171,56.8415412903,66.4711990356
6,2018-02-08T00:00:00Z,10,50.3659553528,60.2829322815,69.413848877
6,2018-02-09T00:00:00Z,10,51.9490242004,64.8862609863,73.4000320435
6,2018-02-10T00:00:00Z,10,58.3672676086,67.9147567749,78.0874099731
6,2018-02-11T00:00:00Z,10,61.177028656,71.5762634277,82.7412338257
6,2018-02-12T00:00:00Z,10,39.8507041931,48.7629737854,60.3038787842
6,2018-02-13T00:00:00Z,10,44.8417549133,55.2886543274,63.5785713196
6,2018-02-14T00:00:00Z,10,46.599861145,55.6401901245,66.4481277466
6,2018-02-15T00:00:00Z,10,48.6910400391,59.1250305176,68.6259918213
6,2018-02-16T00:00:00Z,10,48.4969215393,61.1937103271,71.7442245483
6,2018-02-17T00:00:00Z,10,56.4898452759,68.1068725586,79.4675445557
6,2018-02-18T00:00:00Z,10,61.9983673096,72.0575942993,83.1403274536
6,2018-02-19T00:00:00Z,10,37.3810195923,46.6821060181,55.2943115234
6,2018-02-20T00:00:00Z,10,45.9566650391,55.0468330383,65.4938583374
6,2018-02-21T00:00:00Z,10,44.7279891968,54.6681213379,67.5757751465
6,2018-02-22T00:00:00Z,10,46.7600898743,56.7399787903,70.3343658447
6,2018-02-23T00:00:00Z,10,53.215637207,62.3877601624,75.4696578979
6,2018-02-24T00:00:00Z,10,57.5581359863,65.9070892334,78.9341964722
6,2018-02-25T00:00:00Z,10,59.329498291,71.7511444092,87.5126724243
6,2018-02-26T00:00:00Z,10,35.4226379395,45.6036071777,58.0347061157
6,2018-02-27T00:00:00Z,10,45.7717208862,53.9823532104,65.3986129761
6,2018-02-28T00:00:00Z,10,46.4256973267,56.7133483887,65.8187408447
6,2018-03-01T00:00:00Z,10,54.6163024902,63.926197052,77.3213348389
6,2018-03-02T00:00:00Z,10,63.1122245789,72.5246963501,82.2612686157
6,2018-03-03T00:00:00Z,10,66.0394744873,75.9630889893,87.3608016968
6,2018-03-04T00:00:00Z,10,64.8977050781,79.8756942749,91.2979507446
6,2018-03-05T00:00:00Z,10,44.7692489624,54.0943412781,65.4244995117
6,2018-03-06T00:00:00Z,10,52.6919631958,62.7186279297,73.1039581299
6,2018-03-07T00:00:00Z,10,53.2087097168,65.2672195435,79.1834945679
6,2018-03-08T00:00:00Z,10,56.0293617249,67.3500137329,78.635597229
6,2018-03-09T00:00:00Z,10,61.8674163818,74.4081726074,87.4917449951
6,2018-03-10T00:00:00Z,10,69.1785736084,79.1189956665,92.1806640625
6,2018-03-11T00:00:00Z,10,71.410949707,82.2841644287,95.0346908569
6,2018-03-12T00:00:00Z,10,43.1393356323,56.7697753906,65.3311843872
6,2018-03-13T00:00:00Z,10,51.2729797363,62.4374961853,74.1773147583
6,2018-03-14T00:00:00Z,10,51.8031463623,62.3088760376,75.2690887451
6,2018-03-15T00:00:00Z,10,55.2885780334,67.997543335,81.1522750854
6,2018-03-16T00:00:00Z,10,58.2505645752,73.4105377197,84.3229446411
6,2018-03-17T00:00:00Z,10,68.8668746948,78.2463684082,92.1274108887
6,2018-03-18T00:00:00Z,10,71.71459198,83.8589859009,94.2717285156
6,2018-03-19T00:00:00Z,10,41.5078048706,54.5956115723,64.7926940918
6,2018-03-20T00:00:00Z,10,47.752822876,60.8048820496,71.3265075684
6,2018-03-21T00:00:00Z,10,53.3004074097,62.4792823792,73.3371200562
6,2018-03-22T00:00:00Z,10,54.2742538452,66.8583755493,76.3653411865
6,2018-03-23T00:00:00Z,10,61.653137207,71.9812545776,83.0648651123
6,2018-03-24T00:00:00Z,10,63.5471343994,75.7606735229,87.4112167358
6,2018-03-25T00:00:00Z,10,71.9729766846,81.8422088623,94.7182159424
6,2018-03-26T00:00:00Z,10,43.9468269348,54.0020065308,66.4300613403
6,2018-03-27T00:00:00Z,10,52.9967880249,64.5899734497,75.4823379517
6,2018-03-28T00:00:00Z,10,51.4632949829,63.9792022705,76.4864501953
6,2018-03-29T00:00:00Z,10,56.222984314,68.6506576538,82.0100784302
6,2018-03-30T00:00:00Z,10,61.550579071,72.4229431152,84.7550888062
6,2018-03-31T00:00:00Z,10,71.339050293,81.7150878906,94.2789077759
6,2018-04-01T00:00:00Z,10,81.5134277344,92.9973449707,107.4437026978
6,2018-04-02T00:00:00Z,10,47.0941696167,64.707069397,78.9373779297
6,2018-04-03T00:00:00Z,10,61.2324981689,74.3562545776,85.6479034424
18,2018-01-01T00:00:00Z,6,31.1625537872,40.4960784912,48.7353134155
18,2018-01-02T00:00:00Z,6,39.5509262085,47.6205673218,56.8000717163
18,2018-01-03T00:00:00Z,6,38.232711792,47.6909217834,58.76927948
18,2018-01-04T00:00:00Z,6,39.5876159668,49.5344467163,59.5004806519
18,2018-01-05T00:00:00Z,6,42.2199363708,54.8046760559,63.6148757935
18,2018-01-06T00:00:00Z,6,47.9276275635,58.8610725403,65.8908233643
18,2018-01-07T00:00:00Z,6,49.7990264893,59.9747657776,68.6753311157
18,2018-01-08T00:00:00Z,6,27.4753608704,37.6898651123,46.0154266357
18,2018-01-09T00:00:00Z,6,34.4656829834,45.2581939697,56.1638069153
18,2018-01-10T00:00:00Z,6,34.8820343018,44.4979667664,57.2011451721
18,2018-01-11T00:00:00Z,6,36.8538742065,47.1959571838,56.6304702759
18,2018-01-12T00:00:00Z,6,49.0983352661,55.6318664551,67.7341156006
18,2018-01-13T00:00:00Z,6,49.2342338562,58.5643730164,70.7327346802
18,2018-01-14T00:00:00Z,6,50.0998268127,59.5742301941,71.3991851807
18,2018-01-15T00:00:00Z,6,31.7664546967,40.0862045288,47.7147636414
18,2018-01-16T00:00:00Z,6,35.5933990479,42.8818511963,51.3776855469
18,2018-01-17T00:00:00Z,6,37.1555786133,47.0970306396,56.1877365112
18,2018-01-18T00:00:00Z,6,41.6518249512,50.0766677856,60.4149856567
18,2018-01-19T00:00:00Z,6,41.9407081604,52.5592193604,62.5549163818
18,2018-01-20T00:00:00Z,6,47.7574958801,58.8905105591,70.6840209961
18,2018-01-21T00:00:00Z,6,50.2208557129,60.6868019104,70.7936019897
18,2018-01-22T00:00:00Z,6,29.602104187,38.8884963989,47.2463951111
18,2018-01-23T00:00:00Z,6,35.6272201538,46.0835075378,57.815284729
18,2018-01-24T00:00:00Z,6,37.1329307556,47.2861671448,55.9070510864
18,2018-01-25T00:00:00Z,6,38.1502189636,50.1221885681,59.0443954468
18,2018-01-26T00:00:00Z,6,46.1108283997,54.0889358521,64.4619140625
18,2018-01-27T00:00:00Z,6,48.8572921753,58.6768302917,70.1639556885
18,2018-01-28T00:00:00Z,6,52.8417282104,63.2831878662,72.8875808716
18,2018-01-29T00:00:00Z,6,30.8931846619,40.9743995667,51.5673522949
18,2018-01-30T00:00:00Z,6,36.0303268433,46.2420349121,56.5911636353
18,2018-01-31T00:00:00Z,6,39.3895225525,45.3050041199,58.1104049683
18,2018-02-01T00:00:00Z,6,44.9755516052,53.8359527588,64.4602966309
18,2018-02-02T00:00:00Z,6,51.7990379333,61.4197769165,71.7230072021
18,2018-02-03T00:00:00Z,6,56.8714179993,65.4899673462,76.2827987671
18,2018-02-04T00:00:00Z,6,61.0278968811,69.2019577026,79.3042449951
18,2018-02-05T00:00:00Z,6,35.6885490417,47.2436943054,62.2765350342
18,2018-02-06T00:00:00Z,6,42.456905365,51.770866394,64.2337493896
18,2018-02-07T00:00:00Z,6,42.9318237305,53.2228889465,62.881023407
18,2018-02-08T00:00:00Z,6,43.8886299133,55.7186508179,64.7252655029
18,2018-02-09T00:00:00Z,6,50.964553833,61.313117981,71.5939712524
18,2018-02-10T00:00:00Z,6,56.6959266663,66.7950210571,76.9594268799
18,2018-02-11T00:00:00Z,6,61.0079994202,69.4733581543,79.3262405396
18,2018-02-12T00:00:00Z,6,35.6778869629,47.8213310242,57.1337509155
18,2018-02-13T00:00:00Z,6,45.6014251709,55.3366928101,65.5372390747
18,2018-02-14T00:00:00Z,6,42.1064720154,55.7592086792,65.2668228149
18,2018-02-15T00:00:00Z,6,48.3133964539,54.883769989,65.2584915161
18,2018-02-16T00:00:00Z,6,48.3473777771,59.4780006409,70.8182449341
18,2018-02-17T00:00:00Z,6,56.0743598938,64.488861084,77.2232666016
18,2018-02-18T00:00:00Z,6,58.9184608459,70.3249282837,81.1206665039
18,2018-02-19T00:00:00Z,6,36.2891998291,44.192073822,53.9299049377
18,2018-02-20T00:00:00Z,6,41.7719345093,52.7717437744,63.5503501892
18,2018-02-21T00:00:00Z,6,44.0987243652,54.3701591492,67.3982925415
18,2018-02-22T00:00:00Z,6,48.728729248,57.3934860229,67.307762146
18,2018-02-23T00:00:00Z,6,49.8481140137,59.894241333,69.8183517456
18,2018-02-24T00:00:00Z,6,52.8959541321,64.5610809326,75.9884109497
18,2018-02-25T00:00:00Z,6,58.6984672546,71.0265731812,82.3848800659
18,2018-02-26T00:00:00Z,6,36.6536331177,46.6731529236,56.12474823
18,2018-02-27T00:00:00Z,6,41.402885437,53.049823761,67.6318130493
18,2018-02-28T00:00:00Z,6,48.8367118835,56.639705658,67.2082061768
18,2018-03-01T00:00:00Z,6,54.0307312012,64.2377166748,73.8531723022
18,2018-03-02T00:00:00Z,6,59.5803527832,70.6050186157,80.9865722656
18,2018-03-03T00:00:00Z,6,65.9772949219,76.1338577271,87.3822021484
18,2018-03-04T00:00:00Z,6,71.5087280273,81.9219055176,95.5375213623
18,2018-03-05T00:00:00Z,6,44.2304153442,54.8383865356,65.8030929565
18,2018-03-06T00:00:00Z,6,51.8142089844,62.6103286743,72.6940307617
18,2018-03-07T00:00:00Z,6,51.7823867798,64.007484436,72.9611816406
18,2018-03-08T00:00:00Z,6,54.1739578247,66.4028930664,75.9567871094
18,2018-03-09T00:00:00Z,6,61.880859375,72.7953338623,81.8025512695
18,2018-03-10T00:00:00Z,6,66.5117034912,77.3614425659,88.4953994751
18,2018-03-11T00:00:00Z,6,68.4162216187,83.0613174438,93.9688110352
18,2018-03-12T00:00:00Z,6,46.1873283386,54.1492538452,63.2483596802
18,2018-03-13T00:00:00Z,6,50.3332557678,60.1925163269,73.0401306152
18,2018-03-14T00:00:00Z,6,48.0852928162,63.2977027893,72.4891433716
18,2018-03-15T00:00:00Z,6,59.1256027222,66.0982284546,78.1059112549
18,2018-03-16T00:00:00Z,6,59.2985534668,69.3171157837,81.3425827026
18,2018-03-17T00:00:00Z,6,61.635017395,75.6378173828,88.8497467041
18,2018-03-18T00:00:00Z,6,69.3504943848,81.6523361206,94.1909332275
18,2018-03-19T00:00:00Z,6,43.0893325806,54.1695289612,65.6791534424
18,2018-03-20T00:00:00Z,6,49.6692886353,59.469833374,72.2688980103
18,2018-03-21T00:00:00Z,6,53.0049514771,62.5074081421,71.3686141968
18,2018-03-22T00:00:00Z,6,53.0925521851,65.1351699829,77.2002563477
18,2018-03-23T00:00:00Z,6,61.2457923889,72.5009231567,86.2798156738
18,2018-03-24T00:00:00Z,6,66.4799041748,77.9393920898,90.7657394409
18,2018-03-25T00:00:00Z,6,69.7571563721,80.9667358398,94.9131317139
18,2018-03-26T00:00:00Z,6,43.6915740967,54.0123634338,65.1474914551
18,2018-03-27T00:00:00Z,6,50.9600524902,64.1654968262,74.1911468506
18,2018-03-28T00:00:00Z,6,52.5188179016,62.9299163818,74.3625946045
18,2018-03-29T00:00:00Z,6,55.0638809204,67.9178466797,79.011428833
18,2018-03-30T00:00:00Z,6,64.0379943848,72.9680328369,87.5054931641
18,2018-03-31T00:00:00Z,6,69.292678833,79.6904830933,92.490020752
18,2018-04-01T00:00:00Z,6,77.0766906738,90.4163894653,103.7726821899
18,2018-04-02T00:00:00Z,6,53.3084030151,63.6369400024,72.3268890381
18,2018-04-03T00:00:00Z,6,63.5700035095,73.9675064087,85.5870819092
46,2018-01-01T00:00:00Z,1,26.0859241486,32.956363678,40.4838294983
46,2018-01-02T00:00:00Z,1,30.6407356262,39.4972724915,49.841342926
46,2018-01-03T00:00:00Z,1,32.6074180603,40.9519615173,48.0024261475
46,2018-01-04T00:00:00Z,1,33.4988670349,40.5615081787,49.4808807373
46,2018-01-05T00:00:00Z,1,37.0110321045,45.432258606,53.0349197388
46,2018-01-06T00:00:00Z,1,41.5841941833,47.4745101929,55.7759666443
46,2018-01-07T00:00:00Z,1,45.0519638062,52.254283905,62.162021637
46,2018-01-08T00:00:00Z,1,23.5655536652,32.8913192749,41.714805603
46,2018-01-09T00:00:00Z,1,28.5566272736,38.1511993408,47.1004371643
46,2018-01-10T00:00:00Z,1,32.5463104248,39.3810539246,51.2220077515
46,2018-01-11T00:00:00Z,1,34.8622207642,42.9616546631,51.7212181091
46,2018-01-12T00:00:00Z,1,36.9937324524,44.5492362976,53.7990188599
46,2018-01-13T00:00:00Z,1,41.0924301147,50.0839347839,58.0683822632
46,2018-01-14T00:00:00Z,1,45.0924987793,53.7339363098,63.9962081909
46,2018-01-15T00:00:00Z,1,27.6164608002,38.1792564392,45.4836120605
46,2018-01-16T00:00:00Z,1,32.6224746704,39.5007019043,47.5022735596
46,2018-01-17T00:00:00Z,1,28.8464508057,37.5345726013,47.4750404358
46,2018-01-18T00:00:00Z,1,34.5122528076,42.4836769104,51.6025886536
46,2018-01-19T00:00:00Z,1,35.6746253967,47.0503425598,57.4283256531
46,2018-01-20T00:00:00Z,1,42.790725708,50.0168418884,61.4456138611
46,2018-01-21T00:00:00Z,1,43.377407074,50.7703018188,60.4419288635
46,2018-01-22T00:00:00Z,1,26.4226284027,33.571018219,42.6029815674
46,2018-01-23T00:00:00Z,1,31.2946643829,39.2307548523,48.6431388855
46,2018-01-24T00:00:00Z,1,29.7861042023,37.2536430359,45.8191337585
46,2018-01-25T00:00:00Z,1,33.4319915771,41.8877830505,50.2504501343
46,2018-01-26T00:00:00Z,1,36.9857139587,44.7618484497,52.9286193848
46,2018-01-27T00:00:00Z,1,36.8365745544,48.3467674255,59.2746047974
46,2018-01-28T00:00:00Z,1,42.0678329468,52.9043655396,62.6485137939
46,2018-01-29T00:00:00Z,1,26.7767105103,32.595123291,41.2089080811
46,2018-01-30T00:00:00Z,1,28.4194221497,38.526889801,47.6615333557
46,2018-01-31T00:00:00Z,1,33.0506477356,40.64503479,47.6313591003
46,2018-02-01T00:00:00Z,1,32.4228553772,45.1716461182,53.2309570312
46,2018-02-02T00:00:00Z,1,40.6496315002,49.3604011536,58.2991409302
46,2018-02-03T00:00:00Z,1,44.6019210815,55.1777839661,62.2405014038
46,2018-02-04T00:00:00Z,1,48.9916343689,59.1175079346,69.1042327881
46,2018-02-05T00:00:00Z,1,28.9559135437,39.5846443176,49.3023300171
46,2018-02-06T00:00:00Z,1,36.6325149536,45.3109474182,53.3905563354
46,2018-02-07T00:00:00Z,1,36.8678512573,45.8090934753,53.8130569458
46,2018-02-08T00:00:00Z,1,39.444896698,46.2226333618,58.6065826416
46,2018-02-09T00:00:00Z,1,40.0782318115,50.0210075378,59.7623519897
46,2018-02-10T00:00:00Z,1,45.9194450378,54.7028160095,62.3942184448
46,2018-02-11T00:00:00Z,1,47.6628837585,57.8395347595,66.8252258301
46,2018-02-12T00:00:00Z,1,30.1435050964,38.916431427,49.9292068481
46,2018-02-13T00:00:00Z,1,34.0821609497,45.008644104,53.5216903687
46,2018-02-14T00:00:00Z,1,36.97864151,45.4343757629,55.4531021118
46,2018-02-15T00:00:00Z,1,41.4043045044,47.8480682373,56.4613342285
46,2018-02-16T00:00:00Z,1,39.683177948,49.9499130249,59.2654190063
46,2018-02-17T00:00:00Z,1,45.5989303589,54.938583374,65.4042892456
46,2018-02-18T00:00:00Z,1,49.1479415894,59.4911994934,69.9386520386
46,2018-02-19T00:00:00Z,1,28.7599945068,38.0565299988,45.2243461609
46,2018-02-20T00:00:00Z,1,34.8233337402,43.6395645142,52.3513946533
46,2018-02-21T00:00:00Z,1,35.2305412292,43.8928756714,53.5019874573
