item_id,date,location,p10,p50,p90
48,2018-03-14T00:00:00Z,1,35.2693748474,43.4282188416,56.5194587708
48,2018-03-15T00:00:00Z,1,39.7962493896,48.4371376038,57.8394317627
48,2018-03-16T00:00:00Z,1,43.4570465088,51.4235191345,59.232006073
48,2018-03-17T00:00:00Z,1,44.6684570312,56.2269172668,66.2352218628
48,2018-03-18T00:00:00Z,1,50.0681648254,59.025806427,71.7732467651
48,2018-03-19T00:00:00Z,1,32.8777961731,40.8359069824,49.8567657471
48,2018-03-20T00:00:00Z,1,39.3441238403,48.6449012756,58.6337814331
48,2018-03-21T00:00:00Z,1,36.0236282349,46.5680999756,54.9681396484
48,2018-03-22T00:00:00Z,1,41.1914367676,47.2986373901,58.2581596375
48,2018-03-23T00:00:00Z,1,44.3055801392,54.6968574524,66.2076721191
48,2018-03-24T00:00:00Z,1,49.5516891479,57.5689125061,71.4138946533
48,2018-03-25T00:00:00Z,1,52.1659698486,63.5616912842,74.1809082031
48,2018-03-26T00:00:00Z,1,28.6952857971,39.9219245911,52.1548233032
48,2018-03-27T00:00:00Z,1,35.2857933044,44.8741836548,55.8559799194
48,2018-03-28T00:00:00Z,1,35.9655380249,45.2176361084,55.2645797729
48,2018-03-29T00:00:00Z,1,41.0431404114,51.3307952881,60.7981262207
48,2018-03-30T00:00:00Z,1,40.5326690674,54.165725708,63.1033058167
48,2018-03-31T00:00:00Z,1,48.5726013184,59.7853546143,70.1907196045
48,2018-04-01T00:00:00Z,1,55.8898925781,67.6977233887,79.4350509644
48,2018-04-02T00:00:00Z,1,34.7141914368,45.593963623,56.9896202087
48,2018-04-03T00:00:00Z,1,47.1418266296,55.3986625671,66.4110488892
40,2018-01-01T00:00:00Z,4,12.9704113007,18.9958209991,24.3948612213
40,2018-01-02T00:00:00Z,4,16.3792285919,24.158411026,31.2931861877
40,2018-01-03T00:00:00Z,4,16.6761398315,23.7681465149,31.0254249573
40,2018-01-04T00:00:00Z,4,17.9366970062,26.1780109406,32.787689209
40,2018-01-05T00:00:00Z,4,21.0490779877,27.0196037292,33.3938026428
40,2018-01-06T00:00:00Z,4,22.0417041779,29.2198638916,35.4685668945
40,2018-01-07T00:00:00Z,4,21.0692710876,28.9890480042,34.3202362061
40,2018-01-08T00:00:00Z,4,13.5914573669,19.8775291443,26.5681762695
40,2018-01-09T00:00:00Z,4,15.6847629547,22.151845932,30.8854293823
40,2018-01-10T00:00:00Z,4,18.5282115936,24.1801605225,30.5107250214
40,2018-01-11T00:00:00Z,4,19.4066390991,25.8503704071,32.2211685181
40,2018-01-12T00:00:00Z,4,20.6542472839,26.6552314758,34.5429115295
40,2018-01-13T00:00:00Z,4,21.5348968506,28.2456359863,35.0338058472
40,2018-01-14T00:00:00Z,4,22.7162742615,29.79454422,38.1098937988
40,2018-01-15T00:00:00Z,4,12.6405706406,18.6706752777,25.0917758942
40,2018-01-16T00:00:00Z,4,15.4854564667,22.8558139801,29.9066257477
40,2018-01-17T00:00:00Z,4,19.3109493256,23.9300060272,31.3422374725
40,2018-01-18T00:00:00Z,4,17.7814483643,24.1554756165,32.9129867554
40,2018-01-19T00:00:00Z,4,18.4253158569,25.7494621277,30.8010540009
40,2018-01-20T00:00:00Z,4,21.6987018585,27.5694351196,32.9082145691
40,2018-01-21T00:00:00Z,4,23.7648906708,30.9554595947,38.0270729065
40,2018-01-22T00:00:00Z,4,12.157409668,19.2178573608,26.4752502441
40,2018-01-23T00:00:00Z,4,15.1083126068,20.656047821,28.1727561951
40,2018-01-24T00:00:00Z,4,14.6771240234,22.0220909119,30.5561714172
40,2018-01-25T00:00:00Z,4,19.3785400391,25.1922969818,31.5526847839
40,2018-01-26T00:00:00Z,4,18.2017459869,25.6802463531,32.4086380005
40,2018-01-27T00:00:00Z,4,21.9453735352,28.0330238342,35.7946166992
40,2018-01-28T00:00:00Z,4,21.0047225952,29.6473064423,38.6634559631
40,2018-01-29T00:00:00Z,4,14.1733875275,20.18242836,26.0000228882
40,2018-01-30T00:00:00Z,4,16.2156181335,23.0326080322,30.0585765839
40,2018-01-31T00:00:00Z,4,14.6546459198,22.2451515198,30.4811859131
40,2018-02-01T00:00:00Z,4,19.7235012054,27.0131416321,35.1856880188
40,2018-02-02T00:00:00Z,4,20.7957992554,29.7727470398,38.4223098755
40,2018-02-03T00:00:00Z,4,24.3228321075,33.3510284424,40.2008666992
40,2018-02-04T00:00:00Z,4,26.4017028809,33.7929573059,40.9347915649
40,2018-02-05T00:00:00Z,4,17.025970459,22.9784107208,30.3353004456
40,2018-02-06T00:00:00Z,4,19.1931152344,25.4973869324,32.3693847656
40,2018-02-07T00:00:00Z,4,19.6588344574,25.3598690033,31.3855133057
40,2018-02-08T00:00:00Z,4,22.1612663269,28.7947940826,37.6085472107
40,2018-02-09T00:00:00Z,4,21.6122684479,29.2569007874,36.5237808228
40,2018-02-10T00:00:00Z,4,24.967798233,30.9684638977,38.5578613281
40,2018-02-11T00:00:00Z,4,27.2351074219,34.1426010132,42.8209609985
40,2018-02-12T00:00:00Z,4,16.0021266937,21.311548233,28.584854126
40,2018-02-13T00:00:00Z,4,17.8749332428,24.1543674469,33.5987548828
40,2018-02-14T00:00:00Z,4,19.3037643433,25.2019042969,31.8149719238
40,2018-02-15T00:00:00Z,4,21.3209342957,27.93800354,34.4053115845
40,2018-02-16T00:00:00Z,4,22.6392269135,28.3606395721,34.3906822205
40,2018-02-17T00:00:00Z,4,23.4842014313,30.8767242432,35.5216903687
40,2018-02-18T00:00:00Z,4,25.4184570312,33.5874328613,42.2586135864
40,2018-02-19T00:00:00Z,4,13.4596157074,21.1344299316,27.5419368744
40,2018-02-20T00:00:00Z,4,16.7398834229,25.4323158264,31.1319160461
40,2018-02-21T00:00:00Z,4,20.388874054,26.1982727051,33.6427154541
40,2018-02-22T00:00:00Z,4,20.2205238342,28.2121334076,34.2176475525
40,2018-02-23T00:00:00Z,4,19.306602478,26.8875789642,35.3804397583
40,2018-02-24T00:00:00Z,4,23.5162391663,31.353849411,38.8122024536
40,2018-02-25T00:00:00Z,4,24.9328804016,33.3707466125,40.1047554016
40,2018-02-26T00:00:00Z,4,16.7700805664,20.9428462982,29.014005661
40,2018-02-27T00:00:00Z,4,18.0325164795,25.2949295044,32.625831604
40,2018-02-28T00:00:00Z,4,20.7677974701,27.0109519958,33.6932296753
40,2018-03-01T00:00:00Z,4,23.8931369781,30.9127178192,36.4572029114
40,2018-03-02T00:00:00Z,4,25.1053409576,31.6469936371,39.5071716309
40,2018-03-03T00:00:00Z,4,30.9690322876,35.6819190979,44.1874427795
40,2018-03-04T00:00:00Z,4,28.9842529297,39.0596199036,44.6598167419
40,2018-03-05T00:00:00Z,4,19.7910137177,27.9135379791,34.9362220764
40,2018-03-06T00:00:00Z,4,23.2589607239,28.9710712433,36.7750358582
40,2018-03-07T00:00:00Z,4,22.9569377899,28.766450882,36.0424232483
40,2018-03-08T00:00:00Z,4,23.0990219116,31.0405063629,39.3380432129
40,2018-03-09T00:00:00Z,4,28.5866565704,34.343585968,40.8882369995
40,2018-03-10T00:00:00Z,4,30.2885837555,36.8259429932,43.9242248535
40,2018-03-11T00:00:00Z,4,32.5284881592,39.6097183228,47.1410675049
40,2018-03-12T00:00:00Z,4,17.7383022308,25.4673519135,32.2169303894
40,2018-03-13T00:00:00Z,4,21.6342601776,29.923532486,37.4033584595
40,2018-03-14T00:00:00Z,4,22.5791664124,28.8378143311,39.7738761902
40,2018-03-15T00:00:00Z,4,25.5535850525,32.6384277344,40.0205879211
40,2018-03-16T00:00:00Z,4,27.4290313721,33.6404190063,40.1582870483
40,2018-03-17T00:00:00Z,4,27.6354141235,36.8259010315,45.0034561157
40,2018-03-18T00:00:00Z,4,31.4418411255,38.4590034485,48.7833480835
40,2018-03-19T00:00:00Z,4,20.4732189178,26.7602005005,33.8377304077
40,2018-03-20T00:00:00Z,4,24.5829639435,32.1316184998,40.3963050842
40,2018-03-21T00:00:00Z,4,22.3774452209,31.3295001984,38.5248413086
40,2018-03-22T00:00:00Z,4,25.4108085632,30.5395298004,39.6428527832
40,2018-03-23T00:00:00Z,4,27.5410709381,35.9910430908,45.2356185913
40,2018-03-24T00:00:00Z,4,30.8010311127,37.3229446411,48.5618743896
40,2018-03-25T00:00:00Z,4,32.3804702759,41.6942100525,50.2112045288
40,2018-03-26T00:00:00Z,4,17.0412197113,26.2036018372,35.9048309326
40,2018-03-27T00:00:00Z,4,23.1211223602,31.1918144226,40.3451728821
40,2018-03-28T00:00:00Z,4,23.2611865997,30.956861496,38.9676742554
40,2018-03-29T00:00:00Z,4,26.4539527893,34.8249015808,42.3430747986
40,2018-03-30T00:00:00Z,4,24.4870586395,36.4045944214,44.2441101074
40,2018-03-31T00:00:00Z,4,29.5114822388,38.9660606384,48.0259628296
40,2018-04-01T00:00:00Z,4,34.8479804993,44.9397850037,54.4109535217
40,2018-04-02T00:00:00Z,4,21.189781189,30.2949962616,39.9067306519
40,2018-04-03T00:00:00Z,4,28.725353241,35.1008758545,44.3649520874
35,2018-01-01T00:00:00Z,9,36.0305099487,45.4210128784,53.830947876
35,2018-01-02T00:00:00Z,9,42.6298866272,54.2545623779,64.8706741333
35,2018-01-03T00:00:00Z,9,44.931060791,55.5427055359,66.4190216064
35,2018-01-04T00:00:00Z,9,46.2580986023,58.1219291687,67.5852890015
35,2018-01-05T00:00:00Z,9,50.7897872925,59.7630958557,69.3002624512
35,2018-01-06T00:00:00Z,9,52.9124298096,63.6235198975,72.9757003784
35,2018-01-07T00:00:00Z,9,52.7577323914,65.0401382446,73.2166900635
35,2018-01-08T00:00:00Z,9,33.5721664429,43.2889175415,53.383430481
35,2018-01-09T00:00:00Z,9,39.1552047729,48.9077720642,61.7903900146
35,2018-01-10T00:00:00Z,9,44.0567207336,52.4393424988,62.290763855
35,2018-01-11T00:00:00Z,9,47.6387557983,57.4214859009,67.3381500244
35,2018-01-12T00:00:00Z,9,49.6052093506,58.8377609253,70.7890472412
35,2018-01-13T00:00:00Z,9,54.6486434937,65.502243042,76.3644256592
35,2018-01-14T00:00:00Z,9,56.9072303772,67.8804779053,80.3763885498
35,2018-01-15T00:00:00Z,9,34.75365448,44.1805076599,54.2714920044
35,2018-01-16T00:00:00Z,9,39.0376968384,50.6831893921,61.5080566406
35,2018-01-17T00:00:00Z,9,45.2040748596,52.3733863831,63.9281272888
35,2018-01-18T00:00:00Z,9,45.6055374146,55.2533035278,68.2692642212
35,2018-01-19T00:00:00Z,9,50.2086029053,60.8825531006,68.9107131958
35,2018-01-20T00:00:00Z,9,55.5548095703,64.5357971191,72.6666793823
35,2018-01-21T00:00:00Z,9,59.0761642456,70.5755386353,81.7401046753
35,2018-01-22T00:00:00Z,9,34.3794898987,45.5516586304,56.8508033752
35,2018-01-23T00:00:00Z,9,40.1595001221,49.289642334,60.7351837158
35,2018-01-24T00:00:00Z,9,39.7162780762,51.0958023071,64.1696395874
35,2018-01-25T00:00:00Z,9,46.4046669006,55.8803215027,65.8866500854
35,2018-01-26T00:00:00Z,9,47.1289176941,58.3205757141,67.9888763428
35,2018-01-27T00:00:00Z,9,56.0126419067,64.9761276245,76.7545089722
35,2018-01-28T00:00:00Z,9,55.8834190369,68.9205856323,82.4775085449
35,2018-01-29T00:00:00Z,9,36.1552276611,45.1973342896,54.2305641174
35,2018-01-30T00:00:00Z,9,42.0157966614,52.4822692871,63.0721511841
35,2018-01-31T00:00:00Z,9,40.8235702515,53.1780281067,64.8671112061
35,2018-02-01T00:00:00Z,9,52.4013595581,63.5969963074,76.1119995117
35,2018-02-02T00:00:00Z,9,54.5236434937,67.578956604,79.5575332642
35,2018-02-03T00:00:00Z,9,60.9013519287,74.677986145,85.5273132324
35,2018-02-04T00:00:00Z,9,64.4046401978,75.58984375,87.1093063354
35,2018-02-05T00:00:00Z,9,41.525604248,50.5357284546,61.7674713135
35,2018-02-06T00:00:00Z,9,48.0310249329,58.246295929,69.3685073853
35,2018-02-07T00:00:00Z,9,50.1318473816,58.9349060059,68.1289215088
35,2018-02-08T00:00:00Z,9,55.6307678223,65.6693725586,78.8989715576
35,2018-02-09T00:00:00Z,9,54.086769104,65.9105987549,76.7574157715
35,2018-02-10T00:00:00Z,9,62.5026283264,71.2989730835,83.1149368286
35,2018-02-11T00:00:00Z,9,64.7741241455,75.5838317871,88.702293396
35,2018-02-12T00:00:00Z,9,41.4211730957,49.5188522339,60.9582252502
35,2018-02-13T00:00:00Z,9,45.6880264282,55.3758125305,70.0512161255
35,2018-02-14T00:00:00Z,9,48.1018180847,57.2235870361,67.5437393188
35,2018-02-15T00:00:00Z,9,51.7226753235,61.3810462952,71.7606506348
35,2018-02-16T00:00:00Z,9,56.8297653198,66.1790161133,75.595993042
35,2018-02-17T00:00:00Z,9,59.7252349854,70.6881942749,78.2166137695
35,2018-02-18T00:00:00Z,9,65.3947067261,77.8687896729,91.1473312378
35,2018-02-19T00:00:00Z,9,39.3594818115,51.4257049561,61.32604599
35,2018-02-20T00:00:00Z,9,44.7199020386,58.0078659058,66.9080505371
35,2018-02-21T00:00:00Z,9,48.702747345,58.2611160278,70.0154647827
35,2018-02-22T00:00:00Z,9,49.1312484741,61.0782279968,70.5233917236
35,2018-02-23T00:00:00Z,9,51.8233528137,63.3575592041,76.8115005493
35,2018-02-24T00:00:00Z,9,60.2311782837,72.5341644287,83.9075927734
35,2018-02-25T00:00:00Z,9,64.0191879272,76.8143081665,87.712677002
35,2018-02-26T00:00:00Z,9,42.3371238708,49.2246551514,61.7034111023
35,2018-02-27T00:00:00Z,9,44.071723938,56.0112724304,66.3668212891
35,2018-02-28T00:00:00Z,9,49.902507782,59.6592750549,69.7906417847
35,2018-03-01T00:00:00Z,9,57.8827934265,68.8935317993,78.1059494019
35,2018-03-02T00:00:00Z,9,62.8509178162,72.7555084229,84.5884857178
35,2018-03-03T00:00:00Z,9,72.5687866211,80.2552642822,92.4189605713
35,2018-03-04T00:00:00Z,9,71.4308547974,86.062171936,94.9770584106
35,2018-03-05T00:00:00Z,9,48.6887588501,60.8927268982,71.8269348145
35,2018-03-06T00:00:00Z,9,55.9939117432,64.6800842285,76.9001235962
35,2018-03-07T00:00:00Z,9,57.4002075195,66.5942840576,77.9801177979
35,2018-03-08T00:00:00Z,9,58.9538536072,71.0171813965,83.9691543579
35,2018-03-09T00:00:00Z,9,66.89793396,75.4031295776,85.1548538208
35,2018-03-10T00:00:00Z,9,72.8977661133,83.3265609741,94.3708267212
35,2018-03-11T00:00:00Z,9,76.8116073608,87.9966049194,99.521270752
35,2018-03-12T00:00:00Z,9,47.2139816284,58.3500099182,69.1406326294
35,2018-03-13T00:00:00Z,9,53.5282287598,67.2498779297,78.3665313721
35,2018-03-14T00:00:00Z,9,54.2997627258,63.783454895,80.4837188721
35,2018-03-15T00:00:00Z,9,60.3191337585,70.716468811,81.7819137573
35,2018-03-16T00:00:00Z,9,66.069519043,76.2237701416,85.5607299805
35,2018-03-17T00:00:00Z,9,69.9449157715,84.0084228516,95.7196273804
35,2018-03-18T00:00:00Z,9,75.9008789062,87.2162475586,102.9852218628
35,2018-03-19T00:00:00Z,9,47.6431808472,57.363571167,68.1540222168
35,2018-03-20T00:00:00Z,9,57.7514419556,69.0537796021,80.9993286133
35,2018-03-21T00:00:00Z,9,54.0493507385,67.0347137451,78.1813049316
35,2018-03-22T00:00:00Z,9,60.243270874,67.8221893311,81.1532287598
35,2018-03-23T00:00:00Z,9,65.1310882568,77.791343689,92.1049957275
35,2018-03-24T00:00:00Z,9,72.2699203491,82.1139373779,99.1988067627
35,2018-03-25T00:00:00Z,9,77.8144683838,91.8435211182,104.3577957153
35,2018-03-26T00:00:00Z,9,44.7483062744,58.9173583984,73.4105529785
35,2018-03-27T00:00:00Z,9,53.900604248,65.6531066895,79.3536148071
35,2018-03-28T00:00:00Z,9,54.9746513367,66.4274749756,79.1416473389
35,2018-03-29T00:00:00Z,9,62.4724121094,75.1789855957,86.2014541626
35,2018-03-30T00:00:00Z,9,64.8905181885,81.3360137939,92.1633224487
35,2018-03-31T00:00:00Z,9,73.3365859985,87.7697296143,100.4851608276
35,2018-04-01T00:00:00Z,9,84.1412887573,98.5960006714,113.0063400269
35,2018-04-02T00:00:00Z,9,56.2646408081,69.7197036743,83.9990386963
35,2018-04-03T00:00:00Z,9,70.1684875488,80.2660675049,93.5998001099
17,2018-01-01T00:00:00Z,6,11.0626182556,17.0571842194,22.9101276398
17,2018-01-02T00:00:00Z,6,14.22397995,19.039806366,26.397518158
17,2018-01-03T00:00:00Z,6,12.8929710388,19.0974502563,27.0223045349
17,2018-01-04T00:00:00Z,6,15.2944660187,22.3408679962,28.889251709
17,2018-01-05T00:00:00Z,6,15.5646705627,22.3551692963,28.1931610107
17,2018-01-06T00:00:00Z,6,16.5704154968,23.479057312,29.2917900085
17,2018-01-07T00:00:00Z,6,18.7872676849,25.1512088776,32.6521224976
17,2018-01-08T00:00:00Z,6,11.4454421997,17.3428535461,22.0868244171
17,2018-01-09T00:00:00Z,6,13.6639404297,18.5048103333,25.0590209961
17,2018-01-10T00:00:00Z,6,12.7413215637,19.2110786438,24.0824317932
17,2018-01-11T00:00:00Z,6,14.7301149368,19.5534191132,25.7753391266
17,2018-01-12T00:00:00Z,6,17.2128067017,22.3739509583,28.4177932739
17,2018-01-13T00:00:00Z,6,16.602897644,22.4368953705,27.7879142761
17,2018-01-14T00:00:00Z,6,19.4686164856,25.424539566,32.6827735901
17,2018-01-15T00:00:00Z,6,12.1236362457,17.1593799591,22.6377830505
17,2018-01-16T00:00:00Z,6,12.6919145584,18.0140991211,26.9465675354
17,2018-01-17T00:00:00Z,6,13.35663414,19.0030174255,24.6697616577
17,2018-01-18T00:00:00Z,6,14.1100492477,19.6223201752,25.3574333191
17,2018-01-19T00:00:00Z,6,16.5198574066,21.8229217529,28.4374313354
17,2018-01-20T00:00:00Z,6,18.4180221558,24.3783893585,30.9019317627
17,2018-01-21T00:00:00Z,6,19.2969036102,25.6480426788,31.5769042969
17,2018-01-22T00:00:00Z,6,12.3361701965,16.8206157684,23.2249183655
17,2018-01-23T00:00:00Z,6,11.298822403,19.7154140472,25.8505210876
17,2018-01-24T00:00:00Z,6,13.2517433167,20.0830421448,25.153383255
17,2018-01-25T00:00:00Z,6,13.3546361923,20.7715797424,28.4506587982
17,2018-01-26T00:00:00Z,6,16.6608524323,22.5204982758,29.7628936768
17,2018-01-27T00:00:00Z,6,17.6282176971,24.1435699463,30.164648056
17,2018-01-28T00:00:00Z,6,17.9620094299,25.6695384979,32.536605835
17,2018-01-29T00:00:00Z,6,12.5915355682,17.3885574341,22.9293041229
17,2018-01-30T00:00:00Z,6,12.1523094177,19.2990341187,25.7821025848
17,2018-01-31T00:00:00Z,6,12.7984256744,19.2743339539,25.7367248535
17,2018-02-01T00:00:00Z,6,16.8849506378,23.0546970367,29.2418727875
17,2018-02-02T00:00:00Z,6,17.2648067474,24.6497249603,31.7188949585
17,2018-02-03T00:00:00Z,6,20.5865936279,26.7671108246,33.2077407837
17,2018-02-04T00:00:00Z,6,19.5411167145,27.5871753693,33.6236915588
17,2018-02-05T00:00:00Z,6,13.5286512375,18.168302536,23.8271198273
17,2018-02-06T00:00:00Z,6,14.611661911,22.1255569458,29.9228591919
17,2018-02-07T00:00:00Z,6,15.1749515533,22.1560630798,27.5517082214
17,2018-02-08T00:00:00Z,6,16.4629268646,22.4855480194,32.0370903015
17,2018-02-09T00:00:00Z,6,19.0847454071,25.857088089,34.1887512207
17,2018-02-10T00:00:00Z,6,20.0073928833,27.1107082367,33.3418769836
17,2018-02-11T00:00:00Z,6,20.4916744232,27.687620163,36.9459953308
17,2018-02-12T00:00:00Z,6,14.0690097809,19.2727165222,25.2530899048
17,2018-02-13T00:00:00Z,6,16.1687793732,22.1347866058,30.4423770905
17,2018-02-14T00:00:00Z,6,14.1565227509,22.524728775,29.0161838531
17,2018-02-15T00:00:00Z,6,17.8267269135,22.925693512,29.3649635315
17,2018-02-16T00:00:00Z,6,18.3221702576,24.48853302,31.4635353088
17,2018-02-17T00:00:00Z,6,21.9183616638,27.753698349,33.5631713867
17,2018-02-18T00:00:00Z,6,21.7366847992,27.6335716248,35.8333244324
17,2018-02-19T00:00:00Z,6,13.3472614288,19.0899047852,25.396736145
17,2018-02-20T00:00:00Z,6,14.3017234802,21.5257320404,27.6762866974
17,2018-02-21T00:00:00Z,6,16.2076530457,21.7417240143,28.76512146
17,2018-02-22T00:00:00Z,6,13.7119617462,22.2114658356,28.1212120056
17,2018-02-23T00:00:00Z,6,16.8690433502,24.327589035,31.0664691925
17,2018-02-24T00:00:00Z,6,19.0999927521,25.852689743,31.9576644897
17,2018-02-25T00:00:00Z,6,19.9651260376,27.1719398499,32.791103363
17,2018-02-26T00:00:00Z,6,12.2640800476,18.0477180481,23.4594497681
17,2018-02-27T00:00:00Z,6,16.1312217712,22.0307559967,26.6996421814
17,2018-02-28T00:00:00Z,6,16.0882301331,21.4037475586,30.0107574463
17,2018-03-01T00:00:00Z,6,18.7430477142,26.084022522,32.7343025208
17,2018-03-02T00:00:00Z,6,21.791475296,27.6702518463,33.8237228394
17,2018-03-03T00:00:00Z,6,23.1957931519,30.9162349701,38.3468856812
17,2018-03-04T00:00:00Z,6,22.8908061981,31.7856578827,37.0824317932
17,2018-03-05T00:00:00Z,6,16.5587329865,22.6414356232,28.4588794708
17,2018-03-06T00:00:00Z,6,19.1863021851,25.6225738525,32.2298622131
17,2018-03-07T00:00:00Z,6,16.4774284363,25.4618835449,31.4134883881
17,2018-03-08T00:00:00Z,6,20.4900665283,26.6615200043,33.8570632935
17,2018-03-09T00:00:00Z,6,20.3619422913,27.8718738556,35.3678665161
17,2018-03-10T00:00:00Z,6,23.5272483826,29.8423099518,36.4700584412
17,2018-03-11T00:00:00Z,6,25.4618911743,32.1136398315,38.8519439697
17,2018-03-12T00:00:00Z,6,16.2826499939,22.51288414,28.2166385651
17,2018-03-13T00:00:00Z,6,18.545009613,25.4933376312,32.0419197083
17,2018-03-14T00:00:00Z,6,19.1427001953,25.3447437286,31.6339492798
17,2018-03-15T00:00:00Z,6,21.1519145966,26.705286026,33.5279388428
17,2018-03-16T00:00:00Z,6,20.7784824371,28.3933696747,34.6876487732
17,2018-03-17T00:00:00Z,6,24.3639564514,30.2363033295,36.5356826782
17,2018-03-18T00:00:00Z,6,26.21509552,33.240978241,41.2339286804
17,2018-03-19T00:00:00Z,6,14.5742692947,22.3179264069,28.2847480774
17,2018-03-20T00:00:00Z,6,19.9785728455,27.0069789886,33.5315589905
17,2018-03-21T00:00:00Z,6,17.307220459,25.7545204163,31.1247901917
17,2018-03-22T00:00:00Z,6,20.60090065,27.9865379333,35.5647506714
17,2018-03-23T00:00:00Z,6,21.8421592712,29.5405864716,37.7611122131
17,2018-03-24T00:00:00Z,6,24.5817241669,32.4966087341,40.0349617004
17,2018-03-25T00:00:00Z,6,25.5388755798,33.445476532,40.812461853
17,2018-03-26T00:00:00Z,6,15.3738498688,22.0508918762,29.9450149536
17,2018-03-27T00:00:00Z,6,18.359703064,25.5633640289,32.353477478
17,2018-03-28T00:00:00Z,6,18.3304347992,25.1862754822,32.2589645386
17,2018-03-29T00:00:00Z,6,20.9035835266,27.2058048248,37.181678772
17,2018-03-30T00:00:00Z,6,21.328327179,30.5637817383,39.6315383911
17,2018-03-31T00:00:00Z,6,24.6729602814,33.7195358276,41.2081642151
17,2018-04-01T00:00:00Z,6,29.1704368591,37.4171562195,46.7170448303
17,2018-04-02T00:00:00Z,6,18.4264965057,24.7174186707,32.3413467407
17,2018-04-03T00:00:00Z,6,17.4988594055,27.8888473511,35.7715148926
7,2018-01-01T00:00:00Z,3,32.8910446167,41.8682022095,49.9140930176
7,2018-01-02T00:00:00Z,3,38.0661888123,49.2451629639,59.49036026
7,2018-01-03T00:00:00Z,3,40.7804374695,51.2539749146,62.0357246399
7,2018-01-04T00:00:00Z,3,42.8358078003,54.5174293518,63.8728485107
7,2018-01-05T00:00:00Z,3,46.4886474609,55.3282966614,64.7332611084
7,2018-01-06T00:00:00Z,3,50.6989707947,61.3522567749,70.6471252441
7,2018-01-07T00:00:00Z,3,52.8327903748,65.0793533325,73.2499771118
7,2018-01-08T00:00:00Z,3,32.809715271,42.1120414734,51.7284126282
7,2018-01-09T00:00:00Z,3,39.6445426941,49.3621444702,62.121219635
7,2018-01-10T00:00:00Z,3,43.0036849976,50.9821739197,60.4341278076
7,2018-01-11T00:00:00Z,3,45.7785263062,55.1258201599,64.5767669678
7,2018-01-12T00:00:00Z,3,47.8726196289,57.1070022583,68.9360961914
7,2018-01-13T00:00:00Z,3,51.0313110352,61.4939575195,72.0076522827
7,2018-01-14T00:00:00Z,3,54.8140029907,65.4558944702,77.6650772095
7,2018-01-15T00:00:00Z,3,33.0745544434,42.0641860962,51.6986083984
7,2018-01-16T00:00:00Z,3,35.7668914795,47.1026306152,57.8269233704
7,2018-01-17T00:00:00Z,3,42.9215087891,49.9239425659,60.993522644
7,2018-01-18T00:00:00Z,3,42.8182449341,52.1952056885,64.8408660889
7,2018-01-19T00:00:00Z,3,46.8789978027,57.3554000854,65.0904083252
7,2018-01-20T00:00:00Z,3,53.3888282776,62.130191803,69.7724227905
7,2018-01-21T00:00:00Z,3,57.7830581665,69.0165252686,79.9900360107
7,2018-01-22T00:00:00Z,3,32.7611808777,43.3930892944,54.0990562439
7,2018-01-23T00:00:00Z,3,38.9309082031,47.9266624451,59.0526657104
7,2018-01-24T00:00:00Z,3,36.6101646423,47.5753479004,60.0663070679
7,2018-01-25T00:00:00Z,3,44.8901367188,54.0678024292,63.6011428833
7,2018-01-26T00:00:00Z,3,44.5079193115,55.4258079529,64.7301559448
7,2018-01-27T00:00:00Z,3,52.228679657,60.8268432617,71.8343353271
7,2018-01-28T00:00:00Z,3,52.6570739746,65.2848892212,78.1942596436
7,2018-01-29T00:00:00Z,3,33.2139701843,42.1124229431,50.8433876038
7,2018-01-30T00:00:00Z,3,38.1520347595,48.3965950012,58.4326782227
7,2018-01-31T00:00:00Z,3,37.1138191223,48.8128471375,60.1866989136
7,2018-02-01T00:00:00Z,3,48.6314620972,59.3514900208,71.438293457
7,2018-02-02T00:00:00Z,3,50.5438461304,63.1407432556,74.8080749512
7,2018-02-03T00:00:00Z,3,57.8425178528,71.2474212646,81.7060241699
7,2018-02-04T00:00:00Z,3,61.6623382568,72.223449707,83.2726669312
7,2018-02-05T00:00:00Z,3,39.2411193848,48.0807952881,58.9297065735
7,2018-02-06T00:00:00Z,3,45.2829589844,55.148727417,65.8306350708
7,2018-02-07T00:00:00Z,3,46.5315437317,55.208694458,64.2912902832
7,2018-02-08T00:00:00Z,3,51.9557952881,61.6776542664,74.6494827271
7,2018-02-09T00:00:00Z,3,51.7791137695,63.2306289673,73.8185653687
7,2018-02-10T00:00:00Z,3,58.4044303894,66.8528900146,78.3258056641
7,2018-02-11T00:00:00Z,3,62.2866210938,72.8604660034,85.9496459961
7,2018-02-12T00:00:00Z,3,38.8218078613,46.7803688049,57.8566436768
7,2018-02-13T00:00:00Z,3,43.8651313782,53.1438179016,67.3349151611
7,2018-02-14T00:00:00Z,3,46.3251571655,55.3164291382,65.5829467773
7,2018-02-15T00:00:00Z,3,49.1462097168,58.5708808899,68.730758667
7,2018-02-16T00:00:00Z,3,53.6168251038,62.6949958801,71.9237518311
7,2018-02-17T00:00:00Z,3,56.7132415771,67.700958252,75.1704559326
7,2018-02-18T00:00:00Z,3,62.8658599854,75.0973815918,88.1393432617
7,2018-02-19T00:00:00Z,3,37.0261001587,48.8827972412,58.5277252197
7,2018-02-20T00:00:00Z,3,43.5120277405,56.3546333313,65.1946334839
7,2018-02-21T00:00:00Z,3,47.4726295471,56.7092094421,68.2367706299
