item_id,date,location,p10,p50,p90
28,2018-03-15T00:00:00Z,9,83.9919967651,97.126449585,115.0807037354
28,2018-03-16T00:00:00Z,9,84.1807785034,101.6089172363,116.9298400879
28,2018-03-17T00:00:00Z,9,95.1315689087,109.7030715942,124.5496902466
28,2018-03-18T00:00:00Z,9,100.3309707642,114.6618499756,130.1700897217
28,2018-03-19T00:00:00Z,9,64.9070281982,79.9080581665,91.601234436
28,2018-03-20T00:00:00Z,9,74.4250564575,89.5754394531,101.5640563965
28,2018-03-21T00:00:00Z,9,76.1638412476,86.6039657593,99.3561477661
28,2018-03-22T00:00:00Z,9,79.4976882935,95.3760604858,107.136932373
28,2018-03-23T00:00:00Z,9,90.7208099365,102.7498245239,115.8062667847
28,2018-03-24T00:00:00Z,9,97.3538818359,108.5413284302,123.7367782593
28,2018-03-25T00:00:00Z,9,103.7570953369,118.5673294067,133.3886566162
28,2018-03-26T00:00:00Z,9,67.5040054321,78.5031890869,92.9058380127
28,2018-03-27T00:00:00Z,9,75.0462265015,90.8938293457,103.4127578735
28,2018-03-28T00:00:00Z,9,75.283996582,89.7006912231,103.9178924561
28,2018-03-29T00:00:00Z,9,84.1265411377,99.4918060303,112.4032058716
28,2018-03-30T00:00:00Z,9,90.3493728638,103.5146026611,117.0606765747
28,2018-03-31T00:00:00Z,9,101.4770355225,116.6133499146,129.8076934814
28,2018-04-01T00:00:00Z,9,113.7567672729,133.645690918,149.4357910156
28,2018-04-02T00:00:00Z,9,74.558265686,89.7508239746,104.5312957764
28,2018-04-03T00:00:00Z,9,90.0400619507,106.8689727783,123.0728225708
45,2018-01-01T00:00:00Z,4,41.3532142639,52.5550117493,64.3784484863
45,2018-01-02T00:00:00Z,4,51.5491638184,62.2007026672,72.4632644653
45,2018-01-03T00:00:00Z,4,52.5454406738,65.414100647,77.8466110229
45,2018-01-04T00:00:00Z,4,54.4120407104,64.8442230225,77.8043441772
45,2018-01-05T00:00:00Z,4,60.3895568848,71.2079849243,83.1050643921
45,2018-01-06T00:00:00Z,4,64.985168457,75.7586746216,88.5346298218
45,2018-01-07T00:00:00Z,4,70.4342803955,80.5589294434,92.2905426025
45,2018-01-08T00:00:00Z,4,39.6717529297,51.8978652954,62.6487541199
45,2018-01-09T00:00:00Z,4,47.7112960815,60.0172157288,70.6404647827
45,2018-01-10T00:00:00Z,4,45.7797241211,61.1369552612,73.5155258179
45,2018-01-11T00:00:00Z,4,52.9383850098,64.0240249634,76.6521682739
45,2018-01-12T00:00:00Z,4,56.8774337769,69.3044281006,82.5328445435
45,2018-01-13T00:00:00Z,4,64.3668670654,74.3064727783,89.3770675659
45,2018-01-14T00:00:00Z,4,67.5046005249,77.9765853882,94.1293945312
45,2018-01-15T00:00:00Z,4,42.4575958252,51.6762542725,63.2713470459
45,2018-01-16T00:00:00Z,4,49.5036392212,60.0033493042,75.4414367676
45,2018-01-17T00:00:00Z,4,51.9079551697,62.9072570801,76.4707336426
45,2018-01-18T00:00:00Z,4,55.1386451721,65.2657775879,77.4001846313
45,2018-01-19T00:00:00Z,4,56.5837020874,69.8076171875,80.0620422363
45,2018-01-20T00:00:00Z,4,64.6047286987,77.6923217773,88.703918457
45,2018-01-21T00:00:00Z,4,66.3896560669,79.5452270508,92.913230896
45,2018-01-22T00:00:00Z,4,38.9970054626,49.5552406311,61.3513412476
45,2018-01-23T00:00:00Z,4,46.140171051,62.3450584412,74.1789703369
45,2018-01-24T00:00:00Z,4,50.7112579346,61.6505508423,69.9684295654
45,2018-01-25T00:00:00Z,4,54.7196350098,66.1559448242,77.4080886841
45,2018-01-26T00:00:00Z,4,57.236000061,69.607131958,80.2860107422
45,2018-01-27T00:00:00Z,4,67.3701553345,77.9611129761,89.7468795776
45,2018-01-28T00:00:00Z,4,70.4235076904,78.31199646,93.1785888672
45,2018-01-29T00:00:00Z,4,40.3526878357,52.5489959717,64.3769607544
45,2018-01-30T00:00:00Z,4,50.7703132629,61.6933441162,70.774520874
45,2018-01-31T00:00:00Z,4,48.3307304382,59.4904785156,73.571647644
45,2018-02-01T00:00:00Z,4,63.6313896179,74.4711227417,86.2408294678
45,2018-02-02T00:00:00Z,4,69.8103790283,80.8623580933,90.0924072266
45,2018-02-03T00:00:00Z,4,75.6536865234,88.3434066772,98.3516540527
45,2018-02-04T00:00:00Z,4,79.0307922363,91.4566955566,105.7191009521
45,2018-02-05T00:00:00Z,4,50.3870887756,62.0860710144,75.1182250977
45,2018-02-06T00:00:00Z,4,57.4669342041,68.138671875,82.4908599854
45,2018-02-07T00:00:00Z,4,60.599319458,71.8042373657,83.8026657104
45,2018-02-08T00:00:00Z,4,59.857383728,73.9249649048,84.8066482544
45,2018-02-09T00:00:00Z,4,68.5171051025,79.0591583252,89.8594589233
45,2018-02-10T00:00:00Z,4,74.6619033813,86.375579834,95.8046340942
45,2018-02-11T00:00:00Z,4,77.7682723999,91.1914596558,104.2241897583
45,2018-02-12T00:00:00Z,4,47.1862258911,59.5387115479,72.2116012573
45,2018-02-13T00:00:00Z,4,57.6096572876,70.3047485352,80.451210022
45,2018-02-14T00:00:00Z,4,58.2145004272,69.1032791138,80.5773086548
45,2018-02-15T00:00:00Z,4,62.095451355,75.8137435913,86.5689239502
45,2018-02-16T00:00:00Z,4,70.3379669189,80.2735137939,91.8996658325
45,2018-02-17T00:00:00Z,4,72.7009429932,84.6228866577,97.6417312622
45,2018-02-18T00:00:00Z,4,75.5471878052,90.1145935059,103.4342193604
45,2018-02-19T00:00:00Z,4,46.8718986511,59.0509262085,68.9042816162
45,2018-02-20T00:00:00Z,4,57.6735992432,70.1466293335,82.6318740845
45,2018-02-21T00:00:00Z,4,59.821105957,70.8666229248,82.9869537354
45,2018-02-22T00:00:00Z,4,63.5233688354,74.5577545166,86.1601867676
45,2018-02-23T00:00:00Z,4,63.875705719,77.2350616455,89.0624771118
45,2018-02-24T00:00:00Z,4,71.8389434814,84.8428878784,96.1370162964
45,2018-02-25T00:00:00Z,4,77.4141235352,90.9503936768,104.333480835
45,2018-02-26T00:00:00Z,4,47.1882171631,58.5141563416,68.2296142578
45,2018-02-27T00:00:00Z,4,53.9071044922,68.1665878296,79.8964004517
45,2018-02-28T00:00:00Z,4,61.0200805664,71.3665008545,83.2288742065
45,2018-03-01T00:00:00Z,4,69.554649353,81.3916854858,93.6663208008
45,2018-03-02T00:00:00Z,4,77.6329345703,91.2737808228,104.6905899048
45,2018-03-03T00:00:00Z,4,83.7935791016,97.7953414917,113.033493042
45,2018-03-04T00:00:00Z,4,89.8864898682,105.3032531738,121.523475647
45,2018-03-05T00:00:00Z,4,59.0401611328,70.4776916504,82.4909362793
45,2018-03-06T00:00:00Z,4,66.0921401978,82.0696640015,92.7508468628
45,2018-03-07T00:00:00Z,4,70.4640884399,81.5805282593,94.155670166
45,2018-03-08T00:00:00Z,4,76.4424667358,88.4454879761,97.0610046387
45,2018-03-09T00:00:00Z,4,81.0911102295,92.9226226807,106.3808135986
45,2018-03-10T00:00:00Z,4,88.1304397583,100.1395645142,113.1240921021
45,2018-03-11T00:00:00Z,4,93.4099884033,106.5438537598,120.1800765991
45,2018-03-12T00:00:00Z,4,61.8272399902,69.8517608643,81.1882858276
45,2018-03-13T00:00:00Z,4,69.8098220825,79.7672195435,92.1818008423
45,2018-03-14T00:00:00Z,4,69.9997787476,81.1254806519,93.246963501
45,2018-03-15T00:00:00Z,4,76.7052383423,85.4693069458,99.4691390991
45,2018-03-16T00:00:00Z,4,81.0437469482,92.2467727661,103.7135314941
45,2018-03-17T00:00:00Z,4,87.2788162231,100.7995681763,116.243270874
45,2018-03-18T00:00:00Z,4,95.2492599487,105.9169769287,124.653137207
45,2018-03-19T00:00:00Z,4,59.9047393799,72.6871948242,87.8997497559
45,2018-03-20T00:00:00Z,4,67.280960083,79.8439407349,96.5678405762
45,2018-03-21T00:00:00Z,4,67.4721221924,80.5769119263,93.8813323975
45,2018-03-22T00:00:00Z,4,74.8208084106,88.1391601562,98.6451034546
45,2018-03-23T00:00:00Z,4,78.9914779663,92.6959762573,106.0386505127
45,2018-03-24T00:00:00Z,4,88.6271743774,99.4414367676,117.3070526123
45,2018-03-25T00:00:00Z,4,91.7924118042,105.5518951416,119.3268356323
45,2018-03-26T00:00:00Z,4,58.2142524719,70.3974380493,86.0388412476
45,2018-03-27T00:00:00Z,4,64.98487854,80.7372817993,95.8395004272
45,2018-03-28T00:00:00Z,4,69.1128463745,81.7649459839,92.0683898926
45,2018-03-29T00:00:00Z,4,73.2353439331,87.1210784912,97.7651672363
45,2018-03-30T00:00:00Z,4,82.2739105225,94.6083297729,114.6725921631
45,2018-03-31T00:00:00Z,4,92.5557098389,102.297088623,121.3605880737
45,2018-04-01T00:00:00Z,4,105.2530975342,120.2960128784,133.4337921143
45,2018-04-02T00:00:00Z,4,72.1691055298,85.7150497437,98.2905197144
45,2018-04-03T00:00:00Z,4,82.1908569336,97.439781189,111.4759216309
2,2018-01-01T00:00:00Z,4,26.3261795044,36.9393768311,44.0346336365
2,2018-01-02T00:00:00Z,4,34.1836967468,44.7041244507,52.434299469
2,2018-01-03T00:00:00Z,4,36.7441482544,46.5823822021,58.1437072754
2,2018-01-04T00:00:00Z,4,38.009727478,47.0394363403,56.4655761719
2,2018-01-05T00:00:00Z,4,41.1714935303,51.5181312561,60.0970802307
2,2018-01-06T00:00:00Z,4,42.4312133789,54.8534393311,63.4156036377
2,2018-01-07T00:00:00Z,4,46.6642532349,59.2715644836,66.7049713135
2,2018-01-08T00:00:00Z,4,25.6419773102,36.3318443298,44.332698822
2,2018-01-09T00:00:00Z,4,33.9111633301,42.807888031,53.9604148865
2,2018-01-10T00:00:00Z,4,34.6608314514,43.1811904907,54.5631904602
2,2018-01-11T00:00:00Z,4,35.218788147,47.1882019043,55.4872741699
2,2018-01-12T00:00:00Z,4,42.5069541931,50.5577583313,58.4983978271
2,2018-01-13T00:00:00Z,4,47.6743774414,56.6376533508,64.9136352539
2,2018-01-14T00:00:00Z,4,47.7107963562,58.0715522766,67.40234375
2,2018-01-15T00:00:00Z,4,30.8130741119,39.1482696533,48.7278213501
2,2018-01-16T00:00:00Z,4,33.160369873,43.1318321228,53.1754989624
2,2018-01-17T00:00:00Z,4,35.5915603638,45.3207054138,53.7465133667
2,2018-01-18T00:00:00Z,4,38.6332778931,48.1839065552,55.8703804016
2,2018-01-19T00:00:00Z,4,39.5833587646,51.1344299316,61.5762062073
2,2018-01-20T00:00:00Z,4,44.637462616,57.1672859192,67.9169387817
2,2018-01-21T00:00:00Z,4,49.3226089478,60.4973068237,71.5011367798
2,2018-01-22T00:00:00Z,4,25.0384140015,38.0083389282,47.048084259
2,2018-01-23T00:00:00Z,4,35.6245536804,45.3302383423,56.7421798706
2,2018-01-24T00:00:00Z,4,34.5796051025,44.1187973022,52.9312820435
2,2018-01-25T00:00:00Z,4,37.9360122681,46.5580329895,58.4600753784
2,2018-01-26T00:00:00Z,4,41.7188987732,49.4347686768,61.201965332
2,2018-01-27T00:00:00Z,4,42.5867767334,54.9253807068,65.9496688843
2,2018-01-28T00:00:00Z,4,49.9751739502,58.111415863,70.0575866699
2,2018-01-29T00:00:00Z,4,25.0236587524,36.3825454712,46.7984428406
2,2018-01-30T00:00:00Z,4,33.998134613,45.0396347046,52.9634017944
2,2018-01-31T00:00:00Z,4,36.8554267883,44.0171852112,56.1321029663
2,2018-02-01T00:00:00Z,4,42.0849723816,50.2937278748,60.9285392761
2,2018-02-02T00:00:00Z,4,49.8145446777,58.7448768616,69.3951263428
2,2018-02-03T00:00:00Z,4,54.0112838745,62.1304779053,74.328704834
2,2018-02-04T00:00:00Z,4,55.8694458008,66.5476989746,77.2264862061
2,2018-02-05T00:00:00Z,4,34.722442627,45.9507598877,57.5483131409
2,2018-02-06T00:00:00Z,4,40.2302627563,50.4945030212,61.8303070068
2,2018-02-07T00:00:00Z,4,42.2570343018,52.4917411804,61.5876617432
2,2018-02-08T00:00:00Z,4,42.5668029785,54.8572769165,64.2280426025
2,2018-02-09T00:00:00Z,4,48.8963165283,58.9362106323,67.1890258789
2,2018-02-10T00:00:00Z,4,54.6827316284,63.8655014038,73.4677963257
2,2018-02-11T00:00:00Z,4,57.659614563,68.6563873291,79.1149978638
2,2018-02-12T00:00:00Z,4,33.5336914062,45.1777458191,54.2937545776
2,2018-02-13T00:00:00Z,4,40.2993087769,50.6444664001,58.2423477173
2,2018-02-14T00:00:00Z,4,38.5457229614,50.2657432556,59.8310966492
2,2018-02-15T00:00:00Z,4,44.6975059509,53.4839630127,64.3025283813
2,2018-02-16T00:00:00Z,4,48.6688766479,58.1224250793,68.5799636841
2,2018-02-17T00:00:00Z,4,52.8495826721,61.8909034729,73.6788864136
2,2018-02-18T00:00:00Z,4,55.4130439758,65.9491424561,75.696937561
2,2018-02-19T00:00:00Z,4,34.661655426,42.8155517578,52.211894989
2,2018-02-20T00:00:00Z,4,40.7532081604,50.7742843628,61.2014732361
2,2018-02-21T00:00:00Z,4,40.4526863098,51.4179344177,62.0135574341
2,2018-02-22T00:00:00Z,4,43.924533844,54.0456809998,63.4206848145
2,2018-02-23T00:00:00Z,4,44.0040092468,56.5872840881,64.826499939
2,2018-02-24T00:00:00Z,4,49.5578765869,60.613494873,70.8683929443
2,2018-02-25T00:00:00Z,4,54.2014656067,68.4222717285,78.5054779053
2,2018-02-26T00:00:00Z,4,33.6877708435,42.7028427124,52.1355819702
2,2018-02-27T00:00:00Z,4,37.6185646057,49.0571746826,63.4104118347
2,2018-02-28T00:00:00Z,4,41.8583869934,53.1083526611,62.9975509644
2,2018-03-01T00:00:00Z,4,49.2128753662,58.9041023254,71.4173431396
2,2018-03-02T00:00:00Z,4,56.2487564087,66.0745773315,76.5015487671
2,2018-03-03T00:00:00Z,4,59.5027885437,70.2914733887,82.2683410645
2,2018-03-04T00:00:00Z,4,64.351272583,76.5261535645,90.1529541016
2,2018-03-05T00:00:00Z,4,42.4505348206,51.4055671692,60.2102546692
2,2018-03-06T00:00:00Z,4,45.1187744141,59.238735199,68.4976959229
2,2018-03-07T00:00:00Z,4,50.5039901733,60.1596946716,70.3457489014
2,2018-03-08T00:00:00Z,4,55.3695716858,63.97631073,72.2178192139
2,2018-03-09T00:00:00Z,4,57.4629440308,67.4251327515,76.7993392944
2,2018-03-10T00:00:00Z,4,62.7627487183,73.5240325928,84.9159927368
2,2018-03-11T00:00:00Z,4,66.2447967529,78.0330429077,88.5291137695
2,2018-03-12T00:00:00Z,4,44.1634597778,51.164276123,60.2976112366
2,2018-03-13T00:00:00Z,4,48.7089347839,56.2938194275,68.9664993286
2,2018-03-14T00:00:00Z,4,48.2530593872,56.7440986633,67.3644943237
2,2018-03-15T00:00:00Z,4,53.9552688599,61.4402542114,73.4132843018
2,2018-03-16T00:00:00Z,4,56.1974563599,67.6218414307,75.9750976562
2,2018-03-17T00:00:00Z,4,60.5308952332,72.6102142334,86.2711410522
2,2018-03-18T00:00:00Z,4,66.604675293,77.3615112305,92.4260787964
2,2018-03-19T00:00:00Z,4,41.5722312927,52.6606521606,65.0665512085
2,2018-03-20T00:00:00Z,4,45.0171470642,56.3891944885,70.2814407349
2,2018-03-21T00:00:00Z,4,47.4276428223,58.5441665649,68.7700958252
2,2018-03-22T00:00:00Z,4,52.2866668701,63.2523574829,72.0681762695
2,2018-03-23T00:00:00Z,4,57.8848800659,66.8112869263,77.7869415283
2,2018-03-24T00:00:00Z,4,63.6717453003,73.1259155273,85.8520584106
2,2018-03-25T00:00:00Z,4,65.6148071289,76.5577850342,89.2639923096
2,2018-03-26T00:00:00Z,4,40.7194671631,51.1819000244,62.935546875
2,2018-03-27T00:00:00Z,4,45.5554237366,58.3460273743,70.5920715332
2,2018-03-28T00:00:00Z,4,49.1140060425,59.6597518921,68.0160369873
2,2018-03-29T00:00:00Z,4,51.2569503784,62.8601074219,72.8641433716
2,2018-03-30T00:00:00Z,4,56.764125824,67.8821334839,84.5276641846
2,2018-03-31T00:00:00Z,4,65.7288208008,74.9300842285,90.3095092773
2,2018-04-01T00:00:00Z,4,73.9172515869,88.3174209595,98.9891738892
2,2018-04-02T00:00:00Z,4,50.0747909546,61.287147522,71.3216171265
2,2018-04-03T00:00:00Z,4,58.5030632019,70.2431106567,82.3946609497
28,2018-01-01T00:00:00Z,2,60.5890045166,70.2312011719,83.9320983887
28,2018-01-02T00:00:00Z,2,69.9007492065,81.6515274048,95.454498291
28,2018-01-03T00:00:00Z,2,66.1641311646,83.5567779541,96.1524353027
28,2018-01-04T00:00:00Z,2,76.8863677979,91.0237808228,105.8928222656
28,2018-01-05T00:00:00Z,2,83.6940917969,96.1607208252,108.5167694092
28,2018-01-06T00:00:00Z,2,90.1387023926,100.9920730591,119.5099334717
28,2018-01-07T00:00:00Z,2,92.3400421143,106.9423141479,120.5301818848
28,2018-01-08T00:00:00Z,2,57.7736091614,68.3556747437,80.4460754395
28,2018-01-09T00:00:00Z,2,68.1515731812,83.1616363525,96.1454391479
28,2018-01-10T00:00:00Z,2,65.2310791016,78.4207305908,94.2463302612
28,2018-01-11T00:00:00Z,2,75.4799346924,88.8905258179,102.9359512329
28,2018-01-12T00:00:00Z,2,80.2593078613,93.4447631836,109.2939910889
28,2018-01-13T00:00:00Z,2,85.9191131592,98.8540496826,110.3669891357
28,2018-01-14T00:00:00Z,2,93.4113616943,104.846244812,122.3375473022
28,2018-01-15T00:00:00Z,2,57.6888961792,68.1455612183,81.9157867432
28,2018-01-16T00:00:00Z,2,64.1097717285,79.6942596436,92.9887695312
28,2018-01-17T00:00:00Z,2,67.7825546265,80.6879196167,94.7477645874
28,2018-01-18T00:00:00Z,2,74.0320358276,86.0057830811,101.4372253418
28,2018-01-19T00:00:00Z,2,77.413269043,93.4394302368,105.3067321777
28,2018-01-20T00:00:00Z,2,88.1212997437,100.8518829346,114.2738113403
28,2018-01-21T00:00:00Z,2,90.1492004395,104.8121643066,118.0468673706
28,2018-01-22T00:00:00Z,2,54.3666801453,66.8156738281,80.5234375
28,2018-01-23T00:00:00Z,2,70.2043609619,81.743347168,98.5738296509
28,2018-01-24T00:00:00Z,2,70.557258606,83.5830764771,94.7348861694
28,2018-01-25T00:00:00Z,2,77.576385498,89.4669189453,106.2901687622
28,2018-01-26T00:00:00Z,2,77.2971954346,92.1017227173,107.3809051514
28,2018-01-27T00:00:00Z,2,85.3213424683,100.7566375732,115.1364059448
28,2018-01-28T00:00:00Z,2,92.7797393799,105.5899505615,121.1781082153
28,2018-01-29T00:00:00Z,2,53.5473213196,67.9024353027,83.4203948975
28,2018-01-30T00:00:00Z,2,66.4378128052,82.013458252,92.4931793213
28,2018-01-31T00:00:00Z,2,66.9716033936,80.4090957642,96.5986862183
28,2018-02-01T00:00:00Z,2,83.8873672485,96.0820541382,111.4688186646
28,2018-02-02T00:00:00Z,2,88.69140625,105.8960037231,122.4560394287
28,2018-02-03T00:00:00Z,2,98.0530700684,111.9733886719,126.1341323853
28,2018-02-04T00:00:00Z,2,105.7900924683,119.2474822998,138.3822021484
28,2018-02-05T00:00:00Z,2,69.0390625,79.9267807007,93.9961395264
28,2018-02-06T00:00:00Z,2,78.5356369019,91.7093734741,109.2330932617
28,2018-02-07T00:00:00Z,2,81.3527984619,93.3401107788,109.3392562866
28,2018-02-08T00:00:00Z,2,82.1805648804,99.0095062256,115.4700927734
28,2018-02-09T00:00:00Z,2,92.8332824707,107.1773605347,119.7790603638
28,2018-02-10T00:00:00Z,2,98.128288269,110.6979141235,123.9022521973
28,2018-02-11T00:00:00Z,2,104.1298599243,120.0124740601,134.7403106689
28,2018-02-12T00:00:00Z,2,66.3858795166,79.4199523926,92.4530029297
28,2018-02-13T00:00:00Z,2,74.9937896729,89.7170791626,103.3960571289
28,2018-02-14T00:00:00Z,2,72.8195343018,89.8040237427,108.2933044434
28,2018-02-15T00:00:00Z,2,85.2846374512,98.7659378052,113.6574172974
28,2018-02-16T00:00:00Z,2,94.6407394409,107.8466186523,124.0410614014
28,2018-02-17T00:00:00Z,2,98.6545257568,111.6806106567,124.9336776733
28,2018-02-18T00:00:00Z,2,100.773223877,116.1457595825,132.4602050781
28,2018-02-19T00:00:00Z,2,62.7453346252,75.7101821899,90.4292831421
28,2018-02-20T00:00:00Z,2,73.2275238037,89.8439865112,105.4834136963
28,2018-02-21T00:00:00Z,2,77.3722457886,90.3108673096,102.0906295776
28,2018-02-22T00:00:00Z,2,86.2423248291,99.2696533203,114.0947036743
28,2018-02-23T00:00:00Z,2,86.4877929688,103.4356689453,117.719909668
28,2018-02-24T00:00:00Z,2,97.4143447876,109.1835327148,124.1014175415
28,2018-02-25T00:00:00Z,2,102.4117050171,118.2565383911,135.2098846436
28,2018-02-26T00:00:00Z,2,65.8646621704,79.7972412109,92.9486160278
28,2018-02-27T00:00:00Z,2,72.7724914551,87.6511230469,103.4435272217
28,2018-02-28T00:00:00Z,2,78.9118728638,93.4687271118,107.1644897461
28,2018-03-01T00:00:00Z,2,93.3893737793,109.5428543091,125.4315719604
28,2018-03-02T00:00:00Z,2,105.8375015259,119.9216461182,131.5292358398
28,2018-03-03T00:00:00Z,2,113.7549285889,128.8938751221,153.3489379883
28,2018-03-04T00:00:00Z,2,126.1982727051,140.5681152344,156.4868927002
28,2018-03-05T00:00:00Z,2,86.2356109619,96.6831665039,111.0479812622
28,2018-03-06T00:00:00Z,2,88.9149932861,107.61769104,119.2326965332
28,2018-03-07T00:00:00Z,2,94.5724945068,109.6756362915,124.887588501
28,2018-03-08T00:00:00Z,2,102.6037902832,114.7920150757,126.9131774902
28,2018-03-09T00:00:00Z,2,108.5462036133,122.4400863647,135.4156036377
28,2018-03-10T00:00:00Z,2,117.1491088867,130.5080108643,149.842300415
28,2018-03-11T00:00:00Z,2,124.7613601685,138.719909668,160.228302002
28,2018-03-12T00:00:00Z,2,84.1554718018,98.075630188,113.6510925293
28,2018-03-13T00:00:00Z,2,93.6989135742,105.4870986938,122.144317627
28,2018-03-14T00:00:00Z,2,95.069190979,110.0024871826,125.4447860718
28,2018-03-15T00:00:00Z,2,100.6933898926,117.9721069336,134.4044799805
28,2018-03-16T00:00:00Z,2,112.6743392944,123.9141693115,137.3511810303
28,2018-03-17T00:00:00Z,2,111.6605987549,131.9736175537,150.4281616211
28,2018-03-18T00:00:00Z,2,127.9650115967,143.7348480225,161.5888977051
28,2018-03-19T00:00:00Z,2,82.7210845947,95.0956878662,110.2346191406
28,2018-03-20T00:00:00Z,2,94.0673522949,109.3571853638,123.0224609375
28,2018-03-21T00:00:00Z,2,90.9233093262,106.4418334961,122.6512374878
28,2018-03-22T00:00:00Z,2,101.253692627,115.7049865723,132.5679321289
28,2018-03-23T00:00:00Z,2,105.1417922974,120.7289276123,136.6152496338
28,2018-03-24T00:00:00Z,2,117.9507675171,131.9673156738,147.2392120361
28,2018-03-25T00:00:00Z,2,126.5787811279,139.2363128662,159.4765014648
28,2018-03-26T00:00:00Z,2,80.0205154419,95.0332717896,114.7569580078
28,2018-03-27T00:00:00Z,2,90.066696167,107.9459228516,122.0879364014
28,2018-03-28T00:00:00Z,2,94.5789718628,112.2907409668,127.5720214844
28,2018-03-29T00:00:00Z,2,97.6329879761,114.5069351196,129.1769256592
28,2018-03-30T00:00:00Z,2,107.2595367432,125.6573638916,142.9846496582
28,2018-03-31T00:00:00Z,2,123.2010650635,137.3071136475,156.7484893799
28,2018-04-01T00:00:00Z,2,139.9205322266,155.8464202881,173.0774536133
28,2018-04-02T00:00:00Z,2,97.6520080566,111.2147674561,130.3707885742
28,2018-04-03T00:00:00Z,2,105.1324157715,124.9534988403,144.5987548828
13,2018-01-01T00:00:00Z,6,29.6696338654,40.6520462036,47.9985427856
13,2018-01-02T00:00:00Z,6,35.5637130737,46.1677322388,54.0116195679
13,2018-01-03T00:00:00Z,6,39.9385261536,49.9312400818,61.6365814209
13,2018-01-04T00:00:00Z,6,42.4550552368,51.7702293396,61.5451431274
13,2018-01-05T00:00:00Z,6,42.0414352417,52.2572975159,60.7126998901
13,2018-01-06T00:00:00Z,6,47.5749092102,60.2020225525,68.9460601807
13,2018-01-07T00:00:00Z,6,50.7849960327,63.8177719116,71.4074554443
13,2018-01-08T00:00:00Z,6,28.5668735504,39.5288124084,47.6869697571
13,2018-01-09T00:00:00Z,6,37.0946655273,46.1458740234,57.5927886963
13,2018-01-10T00:00:00Z,6,37.5153465271,46.2446327209,57.9843597412
13,2018-01-11T00:00:00Z,6,38.4888305664,50.6090278625,59.1735687256
13,2018-01-12T00:00:00Z,6,44.4387054443,52.5874595642,60.5986175537
13,2018-01-13T00:00:00Z,6,50.091758728,59.3241004944,67.6034851074
13,2018-01-14T00:00:00Z,6,50.6732292175,61.2962646484,70.8362731934
13,2018-01-15T00:00:00Z,6,31.7403373718,40.3362770081,50.2074317932
13,2018-01-16T00:00:00Z,6,34.8020172119,44.9718208313,55.4122581482
13,2018-01-17T00:00:00Z,6,38.3784713745,48.0083770752,56.5248641968
13,2018-01-18T00:00:00Z,6,41.155128479,50.9510231018,58.8124465942
13,2018-01-19T00:00:00Z,6,40.8164482117,52.6114349365,63.1974563599
13,2018-01-20T00:00:00Z,6,45.0320739746,58.4031448364,69.7919921875
13,2018-01-21T00:00:00Z,6,49.5112876892,61.1122016907,72.4970397949
13,2018-01-22T00:00:00Z,6,24.9759178162,38.5399589539,48.0049476624
13,2018-01-23T00:00:00Z,6,36.3991584778,46.4530258179,57.9300003052
13,2018-01-24T00:00:00Z,6,37.3938217163,47.0251846313,55.9222183228
13,2018-01-25T00:00:00Z,6,40.7777786255,49.6256637573,61.7403182983
13,2018-01-26T00:00:00Z,6,45.2549247742,53.0788726807,65.0712051392
13,2018-01-27T00:00:00Z,6,46.3469657898,59.1084213257,70.4693450928
13,2018-01-28T00:00:00Z,6,53.1856040955,61.4524421692,73.5414810181
13,2018-01-29T00:00:00Z,6,28.8118400574,40.73279953,51.4173088074
13,2018-01-30T00:00:00Z,6,36.3986358643,47.7305145264,55.9012908936
13,2018-01-31T00:00:00Z,6,39.4920425415,46.9385757446,59.3239860535
13,2018-02-01T00:00:00Z,6,46.3927116394,54.6956558228,65.751083374
13,2018-02-02T00:00:00Z,6,51.2275314331,60.3893966675,71.2188262939
13,2018-02-03T00:00:00Z,6,56.6660079956,65.1330566406,77.8447799683
13,2018-02-04T00:00:00Z,6,58.2903289795,68.9451675415,79.4903106689
13,2018-02-05T00:00:00Z,6,35.9610824585,47.5214004517,59.151725769
13,2018-02-06T00:00:00Z,6,41.2707633972,51.9371604919,63.8031311035
13,2018-02-07T00:00:00Z,6,43.4453582764,54.1086616516,63.3907928467
13,2018-02-08T00:00:00Z,6,44.3145065308,56.6067199707,65.9341888428
13,2018-02-09T00:00:00Z,6,49.9113578796,60.2182769775,68.8084716797
13,2018-02-10T00:00:00Z,6,55.2366065979,64.3842391968,74.4845733643
13,2018-02-11T00:00:00Z,6,57.8039703369,69.068862915,79.6926116943
13,2018-02-12T00:00:00Z,6,34.2378730774,46.0195465088,55.6482162476
13,2018-02-13T00:00:00Z,6,40.5482330322,51.1461296082,58.6841888428
13,2018-02-14T00:00:00Z,6,39.454536438,51.5935516357,61.625453949
13,2018-02-15T00:00:00Z,6,47.2672462463,56.7526931763,68.051071167
13,2018-02-16T00:00:00Z,6,48.2384300232,58.0719909668,68.7026901245
13,2018-02-17T00:00:00Z,6,53.722240448,62.9598274231,74.9906539917
13,2018-02-18T00:00:00Z,6,56.8090782166,67.6173934937,77.693321228
13,2018-02-19T00:00:00Z,6,35.2695960999,43.642993927,53.4079360962
13,2018-02-20T00:00:00Z,6,42.3204612732,52.6160964966,63.2441291809
13,2018-02-21T00:00:00Z,6,42.9800415039,54.129901886,65.1625289917
13,2018-02-22T00:00:00Z,6,46.8664855957,56.9681663513,66.5970687866
