item_id,date,location,p10,p50,p90
14,2018-03-14T00:00:00Z,3,55.5212936401,65.3890762329,76.5284805298
14,2018-03-15T00:00:00Z,3,58.175567627,69.9277267456,81.8660812378
14,2018-03-16T00:00:00Z,3,60.113243103,73.9054260254,85.0118637085
14,2018-03-17T00:00:00Z,3,65.950553894,79.7586669922,90.6646270752
14,2018-03-18T00:00:00Z,3,69.694770813,85.920425415,98.0231628418
14,2018-03-19T00:00:00Z,3,45.8381271362,57.6177101135,66.0277709961
14,2018-03-20T00:00:00Z,3,54.3353004456,64.0457763672,76.1254577637
14,2018-03-21T00:00:00Z,3,54.539604187,66.4271774292,80.2422027588
14,2018-03-22T00:00:00Z,3,59.679473877,68.6245346069,79.9529876709
14,2018-03-23T00:00:00Z,3,61.1243400574,71.5537490845,83.8853149414
14,2018-03-24T00:00:00Z,3,70.2426452637,79.722328186,91.4636154175
14,2018-03-25T00:00:00Z,3,70.7055282593,83.3985443115,100.4097595215
14,2018-03-26T00:00:00Z,3,44.7513923645,53.3348770142,66.9455566406
14,2018-03-27T00:00:00Z,3,49.173625946,62.0541038513,74.9839401245
14,2018-03-28T00:00:00Z,3,52.560043335,63.514541626,74.323928833
14,2018-03-29T00:00:00Z,3,57.1451759338,68.5507659912,79.0701980591
14,2018-03-30T00:00:00Z,3,59.6475753784,73.5343551636,86.9923782349
14,2018-03-31T00:00:00Z,3,74.5026092529,83.9166412354,97.2964553833
14,2018-04-01T00:00:00Z,3,81.9229354858,93.2275085449,108.5450286865
14,2018-04-02T00:00:00Z,3,53.8665008545,62.6936378479,75.1898498535
14,2018-04-03T00:00:00Z,3,63.2448425293,74.4599075317,90.899887085
9,2018-01-01T00:00:00Z,5,16.2141113281,23.2765789032,29.964679718
9,2018-01-02T00:00:00Z,5,20.8520774841,27.9332790375,35.5268821716
9,2018-01-03T00:00:00Z,5,21.4677085876,28.5187110901,37.1378860474
9,2018-01-04T00:00:00Z,5,20.8319587708,29.0855884552,35.358455658
9,2018-01-05T00:00:00Z,5,26.3346939087,34.40965271,41.1256713867
9,2018-01-06T00:00:00Z,5,27.2004432678,35.7083702087,43.3750915527
9,2018-01-07T00:00:00Z,5,29.4018936157,38.3158187866,48.7773666382
9,2018-01-08T00:00:00Z,5,16.7609596252,23.17045784,32.2189903259
9,2018-01-09T00:00:00Z,5,21.9774837494,28.7515716553,36.5354881287
9,2018-01-10T00:00:00Z,5,18.0394744873,27.00963974,33.8891487122
9,2018-01-11T00:00:00Z,5,22.316822052,31.6502609253,37.8212013245
9,2018-01-12T00:00:00Z,5,23.6678695679,32.635887146,39.7670059204
9,2018-01-13T00:00:00Z,5,29.980474472,35.6960372925,43.7259674072
9,2018-01-14T00:00:00Z,5,31.778175354,38.2870368958,47.051738739
9,2018-01-15T00:00:00Z,5,15.7864894867,21.9515571594,30.8984584808
9,2018-01-16T00:00:00Z,5,20.3281974792,28.4555797577,35.5916976929
9,2018-01-17T00:00:00Z,5,21.0053520203,28.4612998962,38.1465835571
9,2018-01-18T00:00:00Z,5,22.3014011383,30.0921764374,38.4922981262
9,2018-01-19T00:00:00Z,5,25.6018772125,33.0130271912,40.3885383606
9,2018-01-20T00:00:00Z,5,29.208530426,36.1279907227,43.6700286865
9,2018-01-21T00:00:00Z,5,30.6820526123,38.5983009338,45.2134399414
9,2018-01-22T00:00:00Z,5,15.1026411057,22.3925590515,29.2798309326
9,2018-01-23T00:00:00Z,5,21.3224201202,28.984708786,36.633972168
9,2018-01-24T00:00:00Z,5,20.1558876038,27.8807849884,35.6320495605
9,2018-01-25T00:00:00Z,5,23.4565296173,30.4497642517,37.6089706421
9,2018-01-26T00:00:00Z,5,22.9254741669,30.88372612,38.7049713135
9,2018-01-27T00:00:00Z,5,29.3116607666,35.6489257812,43.9319763184
9,2018-01-28T00:00:00Z,5,29.0651836395,37.4427566528,49.0694274902
9,2018-01-29T00:00:00Z,5,18.490901947,24.2988319397,29.9425773621
9,2018-01-30T00:00:00Z,5,18.3751678467,27.0986099243,34.0461273193
9,2018-01-31T00:00:00Z,5,23.7491474152,30.2207393646,38.2965927124
9,2018-02-01T00:00:00Z,5,27.9229259491,34.8341026306,42.8393135071
9,2018-02-02T00:00:00Z,5,28.6888103485,37.1974182129,49.1682929993
9,2018-02-03T00:00:00Z,5,33.1308441162,40.8033027649,50.2013702393
9,2018-02-04T00:00:00Z,5,34.8389015198,43.9698486328,51.4881019592
9,2018-02-05T00:00:00Z,5,21.9555931091,29.1907920837,36.6855621338
9,2018-02-06T00:00:00Z,5,24.3159255981,34.5608215332,41.9398574829
9,2018-02-07T00:00:00Z,5,25.1805534363,31.2094783783,37.2778968811
9,2018-02-08T00:00:00Z,5,27.1976547241,35.287437439,44.6703796387
9,2018-02-09T00:00:00Z,5,30.2383117676,37.3728408813,45.6488800049
9,2018-02-10T00:00:00Z,5,32.2499160767,40.5055961609,48.7521705627
9,2018-02-11T00:00:00Z,5,34.3341178894,43.0882072449,52.0364265442
9,2018-02-12T00:00:00Z,5,21.8794689178,28.1260375977,35.6346664429
9,2018-02-13T00:00:00Z,5,25.7637176514,31.9889507294,40.4374237061
9,2018-02-14T00:00:00Z,5,25.0582046509,32.3621253967,40.4670562744
9,2018-02-15T00:00:00Z,5,29.1519470215,35.8680267334,43.8442459106
9,2018-02-16T00:00:00Z,5,27.8726673126,36.5917549133,45.9784927368
9,2018-02-17T00:00:00Z,5,27.392326355,38.5752105713,49.3678779602
9,2018-02-18T00:00:00Z,5,34.5074234009,41.7007713318,51.1025924683
9,2018-02-19T00:00:00Z,5,20.1754570007,26.8019180298,33.730556488
9,2018-02-20T00:00:00Z,5,23.9005908966,32.4676971436,41.2792930603
9,2018-02-21T00:00:00Z,5,26.0459671021,32.6575546265,43.0828933716
9,2018-02-22T00:00:00Z,5,26.200843811,35.0698471069,43.0963058472
9,2018-02-23T00:00:00Z,5,29.1512794495,36.0639457703,43.3586425781
9,2018-02-24T00:00:00Z,5,32.2802047729,41.2891998291,49.6962471008
9,2018-02-25T00:00:00Z,5,34.1966896057,43.3383216858,53.3509750366
9,2018-02-26T00:00:00Z,5,20.3963031769,27.8594150543,35.1672286987
9,2018-02-27T00:00:00Z,5,25.6164970398,32.1268730164,38.2470016479
9,2018-02-28T00:00:00Z,5,26.3792667389,34.6131477356,41.2923698425
9,2018-03-01T00:00:00Z,5,29.3048534393,38.6571311951,46.5961074829
9,2018-03-02T00:00:00Z,5,35.6569252014,42.6459693909,51.7173690796
9,2018-03-03T00:00:00Z,5,37.1897964478,45.5592842102,54.0401573181
9,2018-03-04T00:00:00Z,5,40.8770217896,48.4047660828,59.2808227539
9,2018-03-05T00:00:00Z,5,27.5606441498,34.9345397949,43.8756027222
9,2018-03-06T00:00:00Z,5,31.6357326508,40.1943702698,47.5132865906
9,2018-03-07T00:00:00Z,5,31.8985481262,38.6432991028,47.4504241943
9,2018-03-08T00:00:00Z,5,34.5638847351,41.7539672852,50.272151947
9,2018-03-09T00:00:00Z,5,34.0365943909,43.9606399536,53.4191551208
9,2018-03-10T00:00:00Z,5,38.5937347412,47.5483436584,56.5984153748
9,2018-03-11T00:00:00Z,5,41.138835907,49.9122505188,60.9630584717
9,2018-03-12T00:00:00Z,5,24.4735202789,33.2485694885,39.3212509155
9,2018-03-13T00:00:00Z,5,29.3460674286,37.305015564,46.676322937
9,2018-03-14T00:00:00Z,5,29.1834754944,37.4686508179,45.4746398926
9,2018-03-15T00:00:00Z,5,31.803144455,39.0529594421,48.9768066406
9,2018-03-16T00:00:00Z,5,33.1837425232,43.2035484314,51.9302864075
9,2018-03-17T00:00:00Z,5,35.6435050964,45.1791343689,53.9116325378
9,2018-03-18T00:00:00Z,5,39.4234466553,49.6617927551,59.8464584351
9,2018-03-19T00:00:00Z,5,24.4420928955,32.6962852478,41.1305389404
9,2018-03-20T00:00:00Z,5,29.5321617126,38.5954971313,49.0048980713
9,2018-03-21T00:00:00Z,5,30.6582756042,40.4838447571,49.973449707
9,2018-03-22T00:00:00Z,5,35.2378234863,40.4835662842,48.38671875
9,2018-03-23T00:00:00Z,5,37.7850494385,44.5896034241,53.2231674194
9,2018-03-24T00:00:00Z,5,42.0893630981,49.2202911377,57.3555183411
9,2018-03-25T00:00:00Z,5,44.0161628723,51.7755393982,65.1989898682
9,2018-03-26T00:00:00Z,5,24.5051574707,31.9610996246,42.216129303
9,2018-03-27T00:00:00Z,5,30.3506164551,37.5131225586,50.1532173157
9,2018-03-28T00:00:00Z,5,30.515871048,39.6522331238,48.75623703
9,2018-03-29T00:00:00Z,5,33.7622413635,43.0979270935,50.9292259216
9,2018-03-30T00:00:00Z,5,35.3467063904,47.0045928955,54.5027236938
9,2018-03-31T00:00:00Z,5,41.3379592896,50.522151947,58.9635276794
9,2018-04-01T00:00:00Z,5,48.974937439,57.0086288452,68.0023193359
9,2018-04-02T00:00:00Z,5,28.8162326813,36.0620117188,45.3302688599
9,2018-04-03T00:00:00Z,5,34.9914588928,43.6651535034,53.5361099243
22,2018-01-01T00:00:00Z,8,49.4402389526,61.9978904724,73.8651657104
22,2018-01-02T00:00:00Z,8,60.3277664185,72.7292480469,86.1407165527
22,2018-01-03T00:00:00Z,8,60.1703948975,72.2738265991,86.9346542358
22,2018-01-04T00:00:00Z,8,60.4610290527,74.5922470093,85.4078903198
22,2018-01-05T00:00:00Z,8,69.1627883911,83.1852874756,94.6200256348
22,2018-01-06T00:00:00Z,8,74.6956176758,88.6484069824,101.1985549927
22,2018-01-07T00:00:00Z,8,81.260269165,95.8043060303,112.5237426758
22,2018-01-08T00:00:00Z,8,52.1766281128,63.2925682068,77.8933258057
22,2018-01-09T00:00:00Z,8,60.2370223999,71.6784744263,84.9287261963
22,2018-01-10T00:00:00Z,8,57.7240715027,73.3303985596,85.1320800781
22,2018-01-11T00:00:00Z,8,61.9020004272,78.3879852295,88.5366897583
22,2018-01-12T00:00:00Z,8,67.2979049683,81.6685256958,93.8530044556
22,2018-01-13T00:00:00Z,8,79.2737197876,88.9320678711,102.2576522827
22,2018-01-14T00:00:00Z,8,84.4150085449,95.3288116455,109.8149414062
22,2018-01-15T00:00:00Z,8,50.7847671509,61.0355644226,75.9722518921
22,2018-01-16T00:00:00Z,8,57.7391967773,71.029876709,82.4067153931
22,2018-01-17T00:00:00Z,8,61.4977722168,74.2568969727,90.3038864136
22,2018-01-18T00:00:00Z,8,62.8175621033,75.9891891479,89.8795700073
22,2018-01-19T00:00:00Z,8,71.1775360107,83.6242828369,95.5045928955
22,2018-01-20T00:00:00Z,8,78.8198776245,90.8985519409,103.1888427734
22,2018-01-21T00:00:00Z,8,80.6460876465,94.0780715942,105.2355270386
22,2018-01-22T00:00:00Z,8,46.9565620422,60.0547065735,71.3403625488
22,2018-01-23T00:00:00Z,8,59.9695358276,72.8057403564,85.6600189209
22,2018-01-24T00:00:00Z,8,57.8923377991,70.9460983276,83.9081954956
22,2018-01-25T00:00:00Z,8,63.0614852905,74.9084854126,86.3333129883
22,2018-01-26T00:00:00Z,8,67.0153274536,80.6064529419,92.9571685791
22,2018-01-27T00:00:00Z,8,78.3950958252,88.6451721191,101.7605285645
22,2018-01-28T00:00:00Z,8,80.181098938,94.3010559082,113.5353851318
22,2018-01-29T00:00:00Z,8,51.0465965271,60.7905158997,70.3192901611
22,2018-01-30T00:00:00Z,8,53.9654083252,69.0519790649,80.8192672729
22,2018-01-31T00:00:00Z,8,63.0241661072,73.9533615112,86.8317260742
22,2018-02-01T00:00:00Z,8,71.9250030518,83.8693389893,97.3342666626
22,2018-02-02T00:00:00Z,8,78.2399902344,91.8173599243,111.8068313599
22,2018-02-03T00:00:00Z,8,90.2560043335,102.6700286865,117.4908447266
22,2018-02-04T00:00:00Z,8,94.3715820312,108.7609405518,121.2140197754
22,2018-02-05T00:00:00Z,8,60.3053894043,72.8244400024,85.3564224243
22,2018-02-06T00:00:00Z,8,66.1982040405,83.1944274902,95.2299118042
22,2018-02-07T00:00:00Z,8,70.315071106,80.8240280151,90.692237854
22,2018-02-08T00:00:00Z,8,75.7924346924,88.854850769,103.8742446899
22,2018-02-09T00:00:00Z,8,81.8575286865,93.4167327881,107.6101760864
22,2018-02-10T00:00:00Z,8,87.7905502319,101.4332427979,114.8298873901
22,2018-02-11T00:00:00Z,8,92.5601425171,107.7421569824,121.9904632568
22,2018-02-12T00:00:00Z,8,62.7228164673,73.0399627686,86.0404434204
22,2018-02-13T00:00:00Z,8,71.0568771362,80.535949707,94.9596786499
22,2018-02-14T00:00:00Z,8,70.7485351562,83.5364990234,97.0679626465
22,2018-02-15T00:00:00Z,8,78.1632919312,89.00440979,102.2975769043
22,2018-02-16T00:00:00Z,8,76.6764068604,91.866027832,107.8081665039
22,2018-02-17T00:00:00Z,8,80.6372451782,99.0767669678,115.9406967163
22,2018-02-18T00:00:00Z,8,92.8679885864,104.4974136353,120.9356460571
22,2018-02-19T00:00:00Z,8,57.9856262207,69.3186035156,81.288269043
22,2018-02-20T00:00:00Z,8,65.8994598389,80.2164611816,95.0481262207
22,2018-02-21T00:00:00Z,8,69.7458343506,80.7798995972,98.5373535156
22,2018-02-22T00:00:00Z,8,71.1557922363,86.0077590942,99.0149459839
22,2018-02-23T00:00:00Z,8,79.3984375,90.2871780396,102.7962875366
22,2018-02-24T00:00:00Z,8,84.5470046997,99.2124252319,113.8485717773
22,2018-02-25T00:00:00Z,8,90.6949539185,105.6475448608,122.31980896
22,2018-02-26T00:00:00Z,8,56.6300811768,68.7612228394,81.1605224609
22,2018-02-27T00:00:00Z,8,67.5489654541,78.7964019775,89.6280670166
22,2018-02-28T00:00:00Z,8,69.2971878052,83.6975631714,94.9684906006
22,2018-03-01T00:00:00Z,8,79.8399810791,95.5903320312,108.5470352173
22,2018-03-02T00:00:00Z,8,95.1606826782,106.8014297485,122.7954788208
22,2018-03-03T00:00:00Z,8,101.4055023193,115.8608474731,129.8133850098
22,2018-03-04T00:00:00Z,8,108.907913208,122.4428405762,141.0614471436
22,2018-03-05T00:00:00Z,8,72.6246948242,84.8414916992,100.6143722534
22,2018-03-06T00:00:00Z,8,82.7381515503,97.4160766602,109.8609771729
22,2018-03-07T00:00:00Z,8,84.8479385376,96.8528747559,111.1446304321
22,2018-03-08T00:00:00Z,8,92.4491577148,104.772567749,118.8716125488
22,2018-03-09T00:00:00Z,8,94.3994598389,110.7517547607,126.2971038818
22,2018-03-10T00:00:00Z,8,103.9250259399,118.9830169678,133.8180389404
22,2018-03-11T00:00:00Z,8,110.7337799072,124.9962921143,143.2028045654
22,2018-03-12T00:00:00Z,8,72.9817199707,87.3478546143,98.5669174194
22,2018-03-13T00:00:00Z,8,83.2474746704,97.2409820557,113.4755401611
22,2018-03-14T00:00:00Z,8,83.1499176025,97.3586502075,111.0497741699
22,2018-03-15T00:00:00Z,8,87.6410293579,100.5556640625,116.9585037231
22,2018-03-16T00:00:00Z,8,94.2790756226,111.3074493408,125.0813140869
22,2018-03-17T00:00:00Z,8,100.5951538086,116.6354827881,131.583770752
22,2018-03-18T00:00:00Z,8,110.7760162354,127.6200561523,144.1577758789
22,2018-03-19T00:00:00Z,8,68.9060516357,82.978477478,96.5052185059
22,2018-03-20T00:00:00Z,8,79.9443283081,95.2536239624,112.1594924927
22,2018-03-21T00:00:00Z,8,80.1615905762,96.8344421387,113.0126037598
22,2018-03-22T00:00:00Z,8,91.5400390625,100.0574951172,113.9736709595
22,2018-03-23T00:00:00Z,8,97.8736190796,109.2657928467,123.2707443237
22,2018-03-24T00:00:00Z,8,105.6396942139,116.7073059082,129.6199798584
22,2018-03-25T00:00:00Z,8,111.735496521,123.7872772217,145.5956726074
22,2018-03-26T00:00:00Z,8,67.693649292,80.180015564,96.4037246704
22,2018-03-27T00:00:00Z,8,80.6454772949,92.2497558594,112.5036697388
22,2018-03-28T00:00:00Z,8,81.0070037842,95.8788070679,110.6488494873
22,2018-03-29T00:00:00Z,8,85.9813690186,101.5069503784,113.9046936035
22,2018-03-30T00:00:00Z,8,93.8132476807,112.2183074951,123.8113327026
22,2018-03-31T00:00:00Z,8,107.0494689941,121.3315887451,134.6418151855
22,2018-04-01T00:00:00Z,8,126.7162017822,140.3582000732,157.0570373535
22,2018-04-02T00:00:00Z,8,81.5665512085,93.251625061,108.2172622681
22,2018-04-03T00:00:00Z,8,94.429901123,109.0748291016,125.7078399658
39,2018-01-01T00:00:00Z,2,26.8201713562,35.7201423645,43.2664871216
39,2018-01-02T00:00:00Z,2,32.7951812744,42.5384979248,53.4047584534
39,2018-01-03T00:00:00Z,2,34.0820007324,41.6300735474,49.0056381226
39,2018-01-04T00:00:00Z,2,34.5227050781,43.4001159668,50.4250259399
39,2018-01-05T00:00:00Z,2,38.3243255615,46.3540725708,55.0550498962
39,2018-01-06T00:00:00Z,2,40.8430290222,49.8353805542,58.7571868896
39,2018-01-07T00:00:00Z,2,42.9148788452,52.8268470764,61.888130188
39,2018-01-08T00:00:00Z,2,25.4645996094,33.548625946,41.3539161682
39,2018-01-09T00:00:00Z,2,32.1985473633,41.1892318726,52.1523284912
39,2018-01-10T00:00:00Z,2,30.211315155,39.2399406433,46.3177337646
39,2018-01-11T00:00:00Z,2,35.0470123291,42.9634475708,51.7352218628
39,2018-01-12T00:00:00Z,2,39.8027496338,46.2371292114,56.2292327881
39,2018-01-13T00:00:00Z,2,43.9880523682,51.4054985046,59.8294372559
39,2018-01-14T00:00:00Z,2,43.1782073975,51.353313446,59.3444404602
39,2018-01-15T00:00:00Z,2,25.6403274536,34.0010795593,41.7489471436
39,2018-01-16T00:00:00Z,2,31.0661067963,38.8658752441,45.2966957092
39,2018-01-17T00:00:00Z,2,29.1600990295,38.7653808594,48.5016784668
39,2018-01-18T00:00:00Z,2,31.7163391113,43.4339866638,51.8098335266
39,2018-01-19T00:00:00Z,2,38.9646720886,46.6851768494,53.5875358582
39,2018-01-20T00:00:00Z,2,41.0738067627,49.8566131592,57.9769210815
39,2018-01-21T00:00:00Z,2,44.7897186279,53.037071228,64.6823730469
39,2018-01-22T00:00:00Z,2,27.0861167908,35.1170959473,43.8528556824
39,2018-01-23T00:00:00Z,2,33.0954704285,40.6285934448,48.9538078308
39,2018-01-24T00:00:00Z,2,31.8257789612,41.2424583435,49.1783409119
39,2018-01-25T00:00:00Z,2,36.1825752258,44.6773033142,56.7003364563
39,2018-01-26T00:00:00Z,2,38.1590576172,46.613155365,57.720993042
39,2018-01-27T00:00:00Z,2,41.2178268433,49.2336349487,57.6775550842
39,2018-01-28T00:00:00Z,2,43.9906806946,53.1962089539,64.0651702881
39,2018-01-29T00:00:00Z,2,26.0684432983,35.0375518799,42.9025115967
39,2018-01-30T00:00:00Z,2,31.5330448151,40.0634498596,47.9589614868
39,2018-01-31T00:00:00Z,2,30.3998088837,38.3002128601,50.8350410461
39,2018-02-01T00:00:00Z,2,39.4081420898,48.4078788757,55.5043144226
39,2018-02-02T00:00:00Z,2,41.2724456787,53.1497802734,64.0313873291
39,2018-02-03T00:00:00Z,2,48.4369277954,59.1751480103,71.8486022949
39,2018-02-04T00:00:00Z,2,47.3594589233,59.7420883179,73.8213348389
39,2018-02-05T00:00:00Z,2,31.2617645264,40.2010650635,49.7194633484
39,2018-02-06T00:00:00Z,2,36.2079124451,45.7101249695,57.160949707
39,2018-02-07T00:00:00Z,2,35.0792732239,43.741569519,56.2755508423
39,2018-02-08T00:00:00Z,2,41.5206985474,49.0584602356,58.9633293152
39,2018-02-09T00:00:00Z,2,41.5734024048,51.5155677795,60.5769844055
39,2018-02-10T00:00:00Z,2,46.7661132812,58.0438728333,65.9892959595
39,2018-02-11T00:00:00Z,2,50.307220459,59.881362915,69.8762588501
39,2018-02-12T00:00:00Z,2,29.883649826,38.2742538452,46.1963539124
39,2018-02-13T00:00:00Z,2,36.9559326172,46.5809402466,54.5220756531
39,2018-02-14T00:00:00Z,2,37.489025116,46.3163223267,54.6194610596
39,2018-02-15T00:00:00Z,2,37.9878997803,48.8873786926,58.2251777649
39,2018-02-16T00:00:00Z,2,45.2850837708,53.8342514038,63.8912010193
39,2018-02-17T00:00:00Z,2,46.9703788757,57.7044715881,65.555229187
39,2018-02-18T00:00:00Z,2,49.9601974487,60.3630867004,71.5734329224
39,2018-02-19T00:00:00Z,2,29.1581420898,38.6502151489,48.0359954834
39,2018-02-20T00:00:00Z,2,32.9720458984,44.89661026,54.1063842773
39,2018-02-21T00:00:00Z,2,34.7379760742,44.3971061707,52.2673454285
39,2018-02-22T00:00:00Z,2,40.0370521545,48.5663986206,58.2906112671
39,2018-02-23T00:00:00Z,2,43.1443824768,53.9946746826,63.0252151489
39,2018-02-24T00:00:00Z,2,48.6758270264,58.326587677,69.7403640747
39,2018-02-25T00:00:00Z,2,48.9831809998,59.5170555115,70.8673171997
39,2018-02-26T00:00:00Z,2,31.9393539429,39.9903678894,47.7909355164
39,2018-02-27T00:00:00Z,2,33.343460083,44.2534255981,53.8331832886
39,2018-02-28T00:00:00Z,2,38.0108032227,46.9661521912,56.5784416199
39,2018-03-01T00:00:00Z,2,43.4279212952,54.7768325806,65.5548706055
39,2018-03-02T00:00:00Z,2,47.7689590454,58.9433860779,67.4593048096
39,2018-03-03T00:00:00Z,2,53.7317314148,62.0959472656,73.9283370972
39,2018-03-04T00:00:00Z,2,57.7137069702,66.5985336304,78.2578887939
39,2018-03-05T00:00:00Z,2,36.7507019043,46.5335044861,56.2377548218
39,2018-03-06T00:00:00Z,2,43.9265899658,53.3119697571,63.4653129578
39,2018-03-07T00:00:00Z,2,45.6811828613,55.0708732605,65.5120697021
39,2018-03-08T00:00:00Z,2,47.9729385376,57.6167449951,68.7229690552
39,2018-03-09T00:00:00Z,2,50.9787483215,60.7382965088,69.762802124
39,2018-03-10T00:00:00Z,2,57.9207000732,67.4804077148,77.2991485596
39,2018-03-11T00:00:00Z,2,58.2620353699,70.0289077759,81.865486145
39,2018-03-12T00:00:00Z,2,37.9721755981,45.1750602722,56.40001297
39,2018-03-13T00:00:00Z,2,43.2216300964,53.1438102722,63.2906188965
39,2018-03-14T00:00:00Z,2,42.09425354,52.0043678284,62.4014816284
39,2018-03-15T00:00:00Z,2,46.5408592224,57.5231666565,70.6791992188
39,2018-03-16T00:00:00Z,2,50.8173446655,61.8984222412,71.2226104736
39,2018-03-17T00:00:00Z,2,55.565536499,65.103477478,78.3954467773
39,2018-03-18T00:00:00Z,2,57.3917045593,71.0147399902,83.0903015137
39,2018-03-19T00:00:00Z,2,36.6376495361,47.0019607544,55.1474647522
39,2018-03-20T00:00:00Z,2,43.3415145874,53.1042480469,67.8396072388
39,2018-03-21T00:00:00Z,2,45.6140060425,55.8805046082,65.5375747681
39,2018-03-22T00:00:00Z,2,49.5564193726,58.4110527039,71.1920471191
39,2018-03-23T00:00:00Z,2,48.3281707764,61.8869934082,72.9827728271
39,2018-03-24T00:00:00Z,2,54.0839767456,65.5438995361,80.4699325562
39,2018-03-25T00:00:00Z,2,61.993888855,72.3419189453,86.2910003662
39,2018-03-26T00:00:00Z,2,36.262386322,48.7613334656,60.8987922668
39,2018-03-27T00:00:00Z,2,45.3290252686,55.5565643311,67.6812820435
39,2018-03-28T00:00:00Z,2,40.405040741,55.0785598755,65.6531066895
39,2018-03-29T00:00:00Z,2,49.1727905273,59.4403381348,68.7996673584
39,2018-03-30T00:00:00Z,2,53.8011741638,65.1006088257,75.0966415405
39,2018-03-31T00:00:00Z,2,58.6027412415,69.5539550781,80.3858184814
39,2018-04-01T00:00:00Z,2,63.6625213623,76.1464309692,90.806137085
39,2018-04-02T00:00:00Z,2,40.0582199097,52.2215652466,64.5674362183
39,2018-04-03T00:00:00Z,2,47.8657073975,61.4571228027,71.6773300171
18,2018-01-01T00:00:00Z,7,27.7544612885,36.7884559631,45.3528671265
18,2018-01-02T00:00:00Z,7,35.5384750366,44.7433662415,54.6679382324
18,2018-01-03T00:00:00Z,7,34.5868492126,43.4438896179,54.1172294617
18,2018-01-04T00:00:00Z,7,35.2352523804,45.6464500427,53.6968612671
18,2018-01-05T00:00:00Z,7,42.0909423828,52.5370864868,61.1075935364
18,2018-01-06T00:00:00Z,7,44.92628479,55.2360877991,64.5444335938
18,2018-01-07T00:00:00Z,7,46.3921890259,57.1754341125,69.7544021606
18,2018-01-08T00:00:00Z,7,29.045873642,37.1634979248,48.2084770203
18,2018-01-09T00:00:00Z,7,36.2419281006,44.8490333557,54.7679862976
18,2018-01-10T00:00:00Z,7,31.4196147919,43.0918312073,51.8356399536
18,2018-01-11T00:00:00Z,7,34.8501472473,46.6013832092,54.2828445435
18,2018-01-12T00:00:00Z,7,38.9889526367,49.6736984253,58.5181541443
18,2018-01-13T00:00:00Z,7,46.6264533997,53.5291481018,63.3273849487
18,2018-01-14T00:00:00Z,7,50.8027305603,58.9644813538,69.9463424683
18,2018-01-15T00:00:00Z,7,29.3259525299,36.7323036194,47.7119674683
18,2018-01-16T00:00:00Z,7,34.0528488159,44.0777816772,52.6397857666
18,2018-01-17T00:00:00Z,7,33.5784988403,42.8895988464,54.8285102844
18,2018-01-18T00:00:00Z,7,35.9331054688,45.8501014709,56.3956184387
18,2018-01-19T00:00:00Z,7,40.9505500793,50.4268722534,59.5121536255
18,2018-01-20T00:00:00Z,7,44.7304077148,53.8304214478,63.3167457581
18,2018-01-21T00:00:00Z,7,46.4344863892,56.3407897949,64.5942153931
18,2018-01-22T00:00:00Z,7,26.873336792,36.3388061523,45.1605110168
18,2018-01-23T00:00:00Z,7,34.8892211914,44.4113044739,53.9671821594
18,2018-01-24T00:00:00Z,7,33.4406089783,43.1791687012,52.8926086426
18,2018-01-25T00:00:00Z,7,37.2424926758,46.3781280518,55.2265548706
18,2018-01-26T00:00:00Z,7,37.5105667114,47.6304855347,57.3301391602
18,2018-01-27T00:00:00Z,7,46.3274650574,54.3860321045,64.7334976196
18,2018-01-28T00:00:00Z,7,46.2005157471,57.1096038818,72.1097259521
18,2018-01-29T00:00:00Z,7,29.2110443115,36.7279968262,44.1197776794
18,2018-01-30T00:00:00Z,7,30.3457565308,41.3151893616,50.1492805481
18,2018-01-31T00:00:00Z,7,36.261177063,44.3248977661,54.0748062134
18,2018-02-01T00:00:00Z,7,42.0831298828,51.0261383057,61.2209625244
18,2018-02-02T00:00:00Z,7,44.2509460449,54.7097740173,69.7240066528
18,2018-02-03T00:00:00Z,7,50.6892089844,60.3127250671,71.513671875
18,2018-02-04T00:00:00Z,7,54.4020690918,65.3918762207,74.7934341431
18,2018-02-05T00:00:00Z,7,33.3808822632,42.6182823181,51.7968444824
18,2018-02-06T00:00:00Z,7,38.9023971558,51.4555702209,60.7428283691
18,2018-02-07T00:00:00Z,7,41.3537101746,49.1439247131,56.594379425
18,2018-02-08T00:00:00Z,7,43.4174957275,53.1063461304,64.3962860107
18,2018-02-09T00:00:00Z,7,48.8608207703,57.5021247864,68.0492553711
18,2018-02-10T00:00:00Z,7,50.3527946472,60.4919242859,70.5751037598
18,2018-02-11T00:00:00Z,7,52.9761009216,63.7684173584,74.5502090454
18,2018-02-12T00:00:00Z,7,34.3517837524,42.2012786865,51.9847946167
18,2018-02-13T00:00:00Z,7,40.7290420532,48.1453895569,58.6503944397
18,2018-02-14T00:00:00Z,7,41.5220489502,50.884552002,60.8840255737
18,2018-02-15T00:00:00Z,7,45.3016204834,53.3424301147,62.9979629517
18,2018-02-16T00:00:00Z,7,43.2574882507,54.1159286499,65.5567474365
18,2018-02-17T00:00:00Z,7,45.4413032532,58.8008537292,71.4342880249
18,2018-02-18T00:00:00Z,7,52.6816062927,61.42237854,73.3587265015
18,2018-02-19T00:00:00Z,7,33.4337844849,41.8335151672,50.7410202026
18,2018-02-20T00:00:00Z,7,38.4241104126,48.8191947937,59.4579849243
18,2018-02-21T00:00:00Z,7,41.28881073,49.6770591736,63.0668182373
