item_id,date,location,p10,p50,p90
44,2018-03-14T00:00:00Z,10,25.1309547424,31.2866477966,38.860496521
44,2018-03-15T00:00:00Z,10,27.619934082,33.2576522827,42.3557701111
44,2018-03-16T00:00:00Z,10,27.4883747101,35.7902603149,41.7261772156
44,2018-03-17T00:00:00Z,10,30.5020179749,39.0758857727,49.3230323792
44,2018-03-18T00:00:00Z,10,33.9685935974,41.1831092834,52.0201416016
44,2018-03-19T00:00:00Z,10,20.427690506,28.3488082886,36.9787483215
44,2018-03-20T00:00:00Z,10,23.2162322998,31.2121086121,41.5500106812
44,2018-03-21T00:00:00Z,10,23.5586891174,31.610332489,38.5763206482
44,2018-03-22T00:00:00Z,10,27.0508022308,35.2249832153,41.876789093
44,2018-03-23T00:00:00Z,10,29.9790554047,36.7090110779,45.4487609863
44,2018-03-24T00:00:00Z,10,33.3688201904,40.2977790833,50.213180542
44,2018-03-25T00:00:00Z,10,33.5627708435,42.2117385864,51.5848770142
44,2018-03-26T00:00:00Z,10,20.8034191132,28.3863639832,37.2052345276
44,2018-03-27T00:00:00Z,10,23.0924873352,32.8132820129,42.3155860901
44,2018-03-28T00:00:00Z,10,25.5127983093,33.4446334839,39.8097991943
44,2018-03-29T00:00:00Z,10,26.0545959473,35.1863174438,42.4996109009
44,2018-03-30T00:00:00Z,10,28.1854171753,36.4429893494,49.3578948975
44,2018-03-31T00:00:00Z,10,33.372505188,40.1948890686,52.1209640503
44,2018-04-01T00:00:00Z,10,37.1179122925,48.0618247986,55.7062950134
44,2018-04-02T00:00:00Z,10,26.4542617798,35.1352539062,42.5723495483
44,2018-04-03T00:00:00Z,10,29.6425876617,38.2655181885,47.0338172913
35,2018-01-01T00:00:00Z,1,27.6197357178,37.965713501,44.8831100464
35,2018-01-02T00:00:00Z,1,33.7252311707,43.9154434204,51.4216079712
35,2018-01-03T00:00:00Z,1,36.6100730896,46.0282058716,57.0896377563
35,2018-01-04T00:00:00Z,1,37.9126052856,46.879360199,56.2832374573
35,2018-01-05T00:00:00Z,1,39.6234207153,49.6574440002,57.9070320129
35,2018-01-06T00:00:00Z,1,41.0669975281,53.0585517883,61.4145812988
35,2018-01-07T00:00:00Z,1,46.7565841675,59.1330871582,66.39037323
35,2018-01-08T00:00:00Z,1,26.648229599,37.0751876831,44.8666496277
35,2018-01-09T00:00:00Z,1,33.8516921997,42.6451721191,53.6755943298
35,2018-01-10T00:00:00Z,1,35.6648330688,43.9587898254,55.0805091858
35,2018-01-11T00:00:00Z,1,35.8795928955,47.4905548096,55.6763191223
35,2018-01-12T00:00:00Z,1,43.9584236145,51.8389968872,59.5950279236
35,2018-01-13T00:00:00Z,1,47.5732154846,56.1758079529,63.9914474487
35,2018-01-14T00:00:00Z,1,47.7676620483,57.9429397583,67.1426391602
35,2018-01-15T00:00:00Z,1,29.7840080261,37.9556083679,47.1610107422
35,2018-01-16T00:00:00Z,1,34.4506454468,44.000289917,53.7266120911
35,2018-01-17T00:00:00Z,1,35.3670539856,44.9100570679,53.1631126404
35,2018-01-18T00:00:00Z,1,38.3179283142,47.4505500793,54.7245025635
35,2018-01-19T00:00:00Z,1,39.4829025269,50.6524887085,60.7340164185
35,2018-01-20T00:00:00Z,1,43.2568664551,55.7445755005,66.4583435059
35,2018-01-21T00:00:00Z,1,46.5078392029,57.4255981445,68.0885620117
35,2018-01-22T00:00:00Z,1,25.7965526581,38.6112327576,47.3010749817
35,2018-01-23T00:00:00Z,1,35.3466758728,44.7938499451,55.6935272217
35,2018-01-24T00:00:00Z,1,35.2061767578,44.5074081421,52.8751487732
35,2018-01-25T00:00:00Z,1,38.0460968018,46.5177688599,57.998374939
35,2018-01-26T00:00:00Z,1,41.6640701294,49.2400474548,60.759021759
35,2018-01-27T00:00:00Z,1,41.9188766479,54.2617225647,65.1553878784
35,2018-01-28T00:00:00Z,1,48.8563957214,56.759853363,68.3563156128
35,2018-01-29T00:00:00Z,1,25.8344459534,37.1920776367,47.3374900818
35,2018-01-30T00:00:00Z,1,32.7424087524,43.7010498047,51.3522148132
35,2018-01-31T00:00:00Z,1,35.9496154785,42.9632110596,54.7160949707
35,2018-02-01T00:00:00Z,1,41.8861312866,49.8930778503,60.5402183533
35,2018-02-02T00:00:00Z,1,48.5940132141,57.306678772,67.6965484619
35,2018-02-03T00:00:00Z,1,52.2708816528,60.1123886108,72.1517944336
35,2018-02-04T00:00:00Z,1,54.4076118469,64.9702224731,75.4945526123
35,2018-02-05T00:00:00Z,1,33.0269966125,44.1516532898,55.4631156921
35,2018-02-06T00:00:00Z,1,39.5391960144,49.5097808838,60.5232963562
35,2018-02-07T00:00:00Z,1,41.2006874084,51.2437057495,60.1140518188
35,2018-02-08T00:00:00Z,1,40.8012962341,52.4823265076,61.4106903076
35,2018-02-09T00:00:00Z,1,47.498626709,57.4107704163,65.5983963013
35,2018-02-10T00:00:00Z,1,51.5302963257,60.4858779907,70.2826004028
35,2018-02-11T00:00:00Z,1,55.0613670349,65.8312759399,76.0317001343
35,2018-02-12T00:00:00Z,1,32.1174278259,43.2760925293,52.2544555664
35,2018-02-13T00:00:00Z,1,39.294128418,49.4310798645,56.8636627197
35,2018-02-14T00:00:00Z,1,38.4151611328,49.7894630432,59.0273361206
35,2018-02-15T00:00:00Z,1,44.5451545715,53.3433456421,64.274772644
35,2018-02-16T00:00:00Z,1,47.5993499756,56.9801864624,67.3948135376
35,2018-02-17T00:00:00Z,1,51.044670105,59.8884010315,71.4522094727
35,2018-02-18T00:00:00Z,1,53.7441635132,64.2285995483,74.0105438232
35,2018-02-19T00:00:00Z,1,33.642616272,41.7532196045,51.0359306335
35,2018-02-20T00:00:00Z,1,39.6764030457,49.4750366211,59.7018928528
35,2018-02-21T00:00:00Z,1,39.5364761353,50.2951126099,60.9349822998
35,2018-02-22T00:00:00Z,1,44.0175590515,53.9921302795,63.2548980713
35,2018-02-23T00:00:00Z,1,44.8814544678,57.3540306091,65.4637985229
35,2018-02-24T00:00:00Z,1,50.5136756897,61.4684677124,71.4209899902
35,2018-02-25T00:00:00Z,1,53.0883102417,67.0687026978,76.9688186646
35,2018-02-26T00:00:00Z,1,33.3776626587,42.4350585938,51.6278762817
35,2018-02-27T00:00:00Z,1,36.7980651855,47.9995269775,62.0033760071
35,2018-02-28T00:00:00Z,1,41.5020713806,50.5667877197,60.6153945923
35,2018-03-01T00:00:00Z,1,48.8790359497,58.313331604,68.1214447021
35,2018-03-02T00:00:00Z,1,54.7422294617,64.7532348633,75.3185882568
35,2018-03-03T00:00:00Z,1,58.3017959595,69.6072540283,81.2343597412
35,2018-03-04T00:00:00Z,1,62.9145851135,74.758140564,88.1493682861
35,2018-03-05T00:00:00Z,1,39.9242362976,48.265712738,56.6752166748
35,2018-03-06T00:00:00Z,1,44.6883201599,58.1851844788,66.9230575562
35,2018-03-07T00:00:00Z,1,47.8878631592,57.8905296326,67.9283828735
35,2018-03-08T00:00:00Z,1,53.0422515869,61.5284843445,69.2122268677
35,2018-03-09T00:00:00Z,1,55.9240264893,65.2505874634,74.687538147
35,2018-03-10T00:00:00Z,1,60.0142440796,70.1634597778,81.2507858276
35,2018-03-11T00:00:00Z,1,64.0746002197,75.4700622559,85.4403381348
35,2018-03-12T00:00:00Z,1,41.7960662842,48.2252731323,57.0213088989
35,2018-03-13T00:00:00Z,1,47.5760345459,54.8873291016,67.1588516235
35,2018-03-14T00:00:00Z,1,46.2570953369,55.1459960938,64.5551681519
35,2018-03-15T00:00:00Z,1,52.5013504028,59.9003257751,71.7988204956
35,2018-03-16T00:00:00Z,1,53.2212142944,63.9502639771,71.8546066284
35,2018-03-17T00:00:00Z,1,57.7077522278,68.977684021,82.2005996704
35,2018-03-18T00:00:00Z,1,62.2643318176,72.4936294556,87.0995101929
35,2018-03-19T00:00:00Z,1,39.6704292297,50.4632072449,62.2360038757
35,2018-03-20T00:00:00Z,1,43.1604766846,54.1337013245,67.3327407837
35,2018-03-21T00:00:00Z,1,44.4155883789,54.9025726318,64.7140960693
35,2018-03-22T00:00:00Z,1,50.8276901245,61.6277732849,70.2543106079
35,2018-03-23T00:00:00Z,1,55.8564910889,64.6833114624,75.4878387451
35,2018-03-24T00:00:00Z,1,60.8800354004,70.5241851807,82.7570419312
35,2018-03-25T00:00:00Z,1,62.9531173706,73.6439361572,86.0258483887
35,2018-03-26T00:00:00Z,1,40.104927063,50.0641174316,61.5110702515
35,2018-03-27T00:00:00Z,1,44.3768310547,56.8584594727,68.8691940308
35,2018-03-28T00:00:00Z,1,47.5656204224,57.7324371338,66.4106674194
35,2018-03-29T00:00:00Z,1,49.6570510864,61.1846961975,70.6706085205
35,2018-03-30T00:00:00Z,1,55.4286079407,66.0633010864,83.1032333374
35,2018-03-31T00:00:00Z,1,63.1698760986,72.5653610229,87.6095581055
35,2018-04-01T00:00:00Z,1,70.4820404053,83.9940719604,94.960105896
35,2018-04-02T00:00:00Z,1,47.8986740112,58.715511322,68.6429519653
35,2018-04-03T00:00:00Z,1,55.6405029297,67.4522705078,78.6308898926
35,2018-01-01T00:00:00Z,4,32.7529563904,41.8719100952,50.0378875732
35,2018-01-02T00:00:00Z,4,38.647190094,50.0443458557,60.4644470215
35,2018-01-03T00:00:00Z,4,40.2503356934,50.8249206543,61.6606063843
35,2018-01-04T00:00:00Z,4,43.6989555359,55.6685791016,65.2377548218
35,2018-01-05T00:00:00Z,4,48.0640296936,56.9123344421,66.3344497681
35,2018-01-06T00:00:00Z,4,52.8217163086,63.4872817993,72.8523788452
35,2018-01-07T00:00:00Z,4,52.2077026367,64.3830718994,72.5065460205
35,2018-01-08T00:00:00Z,4,33.7985496521,43.3962211609,53.3228759766
35,2018-01-09T00:00:00Z,4,38.7957229614,48.6387023926,61.556388855
35,2018-01-10T00:00:00Z,4,42.7650680542,50.8010787964,60.2288208008
35,2018-01-11T00:00:00Z,4,45.1042900085,54.4846763611,63.9224205017
35,2018-01-12T00:00:00Z,4,46.3383789062,55.5088386536,67.4728622437
35,2018-01-13T00:00:00Z,4,51.5375289917,61.8809928894,72.4536895752
35,2018-01-14T00:00:00Z,4,55.47631073,66.0562133789,78.145149231
35,2018-01-15T00:00:00Z,4,34.1815643311,43.4002761841,53.1538047791
35,2018-01-16T00:00:00Z,4,37.2548522949,48.4899787903,58.9853286743
35,2018-01-17T00:00:00Z,4,43.5254173279,50.4356613159,61.4012680054
35,2018-01-18T00:00:00Z,4,44.5973548889,54.1057319641,67.1069793701
35,2018-01-19T00:00:00Z,4,46.8826293945,57.3575325012,65.0507125854
35,2018-01-20T00:00:00Z,4,52.6969680786,61.4996261597,69.4342651367
35,2018-01-21T00:00:00Z,4,55.1468696594,66.3251037598,77.1212997437
35,2018-01-22T00:00:00Z,4,31.580165863,42.3677215576,53.2655792236
35,2018-01-23T00:00:00Z,4,37.3864059448,46.2964057922,57.4801368713
35,2018-01-24T00:00:00Z,4,38.6752281189,49.7186088562,62.4444999695
35,2018-01-25T00:00:00Z,4,45.6153640747,54.7030754089,64.1947937012
35,2018-01-26T00:00:00Z,4,47.2795982361,58.4258804321,68.0707244873
35,2018-01-27T00:00:00Z,4,54.0893287659,62.8208961487,73.9557342529
35,2018-01-28T00:00:00Z,4,53.7810134888,66.4591598511,79.6823196411
35,2018-01-29T00:00:00Z,4,35.5314559937,44.5446014404,53.4437065125
35,2018-01-30T00:00:00Z,4,40.5496101379,50.7250175476,60.8275222778
35,2018-01-31T00:00:00Z,4,38.2735519409,50.0267066956,61.5611572266
35,2018-02-01T00:00:00Z,4,50.1597824097,61.1972503662,73.4570999146
35,2018-02-02T00:00:00Z,4,52.9640083313,66.018157959,78.0242004395
35,2018-02-03T00:00:00Z,4,60.8741836548,74.6737823486,85.6774139404
35,2018-02-04T00:00:00Z,4,65.3861083984,76.3809204102,87.8690109253
35,2018-02-05T00:00:00Z,4,42.9485702515,51.9858779907,63.2370071411
35,2018-02-06T00:00:00Z,4,47.5123939514,57.6494750977,68.4954452515
35,2018-02-07T00:00:00Z,4,50.5789718628,59.2873687744,68.5162811279
35,2018-02-08T00:00:00Z,4,55.0057754517,65.2856445312,78.7395477295
35,2018-02-09T00:00:00Z,4,54.5003967285,66.1616744995,77.1265335083
35,2018-02-10T00:00:00Z,4,62.7477111816,71.3751983643,82.9354858398
35,2018-02-11T00:00:00Z,4,65.6750183105,76.3305130005,89.2495117188
35,2018-02-12T00:00:00Z,4,40.4582138062,48.6042861938,59.8846473694
35,2018-02-13T00:00:00Z,4,46.2007675171,55.726764679,70.2922821045
35,2018-02-14T00:00:00Z,4,47.6265296936,57.1106796265,67.6489715576
35,2018-02-15T00:00:00Z,4,51.3781280518,61.1106872559,71.69556427
35,2018-02-16T00:00:00Z,4,54.8389663696,64.1230926514,73.5201416016
35,2018-02-17T00:00:00Z,4,59.3190803528,70.2760238647,77.8249359131
35,2018-02-18T00:00:00Z,4,64.5284118652,77.0170516968,90.3452148438
35,2018-02-19T00:00:00Z,4,39.0237083435,51.0312652588,60.7077407837
35,2018-02-20T00:00:00Z,4,44.3075332642,57.3059921265,66.1572647095
35,2018-02-21T00:00:00Z,4,49.5768928528,59.0018615723,70.8747329712
35,2018-02-22T00:00:00Z,4,51.2839660645,63.2050476074,72.5896453857
35,2018-02-23T00:00:00Z,4,53.537311554,65.1229782104,78.3554992676
35,2018-02-24T00:00:00Z,4,60.4755935669,72.6516113281,84.1946868896
35,2018-02-25T00:00:00Z,4,64.5127182007,77.4103546143,88.0180358887
35,2018-02-26T00:00:00Z,4,41.9694824219,48.6746940613,60.9945068359
35,2018-02-27T00:00:00Z,4,44.1758575439,55.9082756042,66.3302154541
35,2018-02-28T00:00:00Z,4,49.7829475403,59.4465370178,69.6734313965
35,2018-03-01T00:00:00Z,4,59.4907989502,70.4962387085,79.8207550049
35,2018-03-02T00:00:00Z,4,63.4209403992,73.3525543213,85.2058029175
35,2018-03-03T00:00:00Z,4,74.5699615479,82.0369415283,94.4348449707
35,2018-03-04T00:00:00Z,4,72.6246490479,87.634262085,96.5211868286
35,2018-03-05T00:00:00Z,4,48.4370155334,60.9998970032,72.1714324951
35,2018-03-06T00:00:00Z,4,57.3373641968,66.2301330566,78.6711425781
35,2018-03-07T00:00:00Z,4,58.5958900452,68.0400161743,79.6456298828
35,2018-03-08T00:00:00Z,4,60.1533508301,72.2582244873,85.1748275757
35,2018-03-09T00:00:00Z,4,68.7965087891,77.4394989014,87.3993377686
35,2018-03-10T00:00:00Z,4,73.4586639404,83.9451980591,95.0834274292
35,2018-03-11T00:00:00Z,4,76.2983474731,87.7140960693,99.1548690796
35,2018-03-12T00:00:00Z,4,47.2547874451,58.4757995605,69.0791625977
35,2018-03-13T00:00:00Z,4,54.4573135376,68.2339248657,79.721786499
35,2018-03-14T00:00:00Z,4,54.8670120239,64.1064758301,80.3769683838
35,2018-03-15T00:00:00Z,4,61.3599319458,71.8761367798,83.0699539185
35,2018-03-16T00:00:00Z,4,65.9212493896,75.9755935669,85.3905639648
35,2018-03-17T00:00:00Z,4,69.5579910278,84.0520782471,96.1417236328
35,2018-03-18T00:00:00Z,4,74.7039108276,85.5417480469,100.928276062
35,2018-03-19T00:00:00Z,4,50.1710205078,59.8343925476,70.8441085815
35,2018-03-20T00:00:00Z,4,58.0030975342,68.9322433472,80.9969711304
35,2018-03-21T00:00:00Z,4,55.075012207,68.1883468628,79.3456115723
35,2018-03-22T00:00:00Z,4,61.4594993591,68.8525238037,82.4043884277
35,2018-03-23T00:00:00Z,4,65.3442077637,77.8813781738,91.98412323
35,2018-03-24T00:00:00Z,4,71.6265792847,81.3280258179,97.5260467529
35,2018-03-25T00:00:00Z,4,77.0995254517,90.8452911377,103.1253509521
35,2018-03-26T00:00:00Z,4,42.8028831482,56.2708053589,70.8674316406
35,2018-03-27T00:00:00Z,4,53.0596160889,64.4766693115,77.8396224976
35,2018-03-28T00:00:00Z,4,55.737121582,67.2626190186,80.040222168
35,2018-03-29T00:00:00Z,4,61.699596405,74.1491394043,85.1740341187
35,2018-03-30T00:00:00Z,4,64.1785049438,80.4553070068,91.2548294067
35,2018-03-31T00:00:00Z,4,73.5269546509,87.8404006958,100.2661132812
35,2018-04-01T00:00:00Z,4,83.5427246094,98.0583496094,112.3941802979
35,2018-04-02T00:00:00Z,4,53.248260498,66.4137878418,80.3479309082
35,2018-04-03T00:00:00Z,4,69.0263824463,79.0049743652,92.4520339966
37,2018-01-01T00:00:00Z,6,9.0733556747,14.4921483994,19.7809677124
37,2018-01-02T00:00:00Z,6,11.7597742081,16.2745628357,23.1544036865
37,2018-01-03T00:00:00Z,6,10.4366149902,15.9139070511,23.0540657043
37,2018-01-04T00:00:00Z,6,11.7045249939,18.333360672,24.4232292175
37,2018-01-05T00:00:00Z,6,13.8122358322,20.0860919952,25.4515895844
37,2018-01-06T00:00:00Z,6,14.341709137,20.4621868134,25.6372909546
37,2018-01-07T00:00:00Z,6,17.1766738892,22.8871135712,29.5210151672
37,2018-01-08T00:00:00Z,6,10.8742656708,16.4160804749,20.7945766449
37,2018-01-09T00:00:00Z,6,12.0630636215,16.2344264984,21.9344387054
37,2018-01-10T00:00:00Z,6,10.4511651993,16.4086265564,20.9421863556
37,2018-01-11T00:00:00Z,6,14.0491428375,18.5091247559,24.361240387
37,2018-01-12T00:00:00Z,6,16.1601295471,20.7441177368,26.1198883057
37,2018-01-13T00:00:00Z,6,15.4895105362,20.8646469116,25.7335147858
37,2018-01-14T00:00:00Z,6,17.0567073822,22.3564319611,28.8657054901
37,2018-01-15T00:00:00Z,6,11.1498327255,15.7563695908,20.8061752319
37,2018-01-16T00:00:00Z,6,10.856136322,15.6939725876,23.7452716827
37,2018-01-17T00:00:00Z,6,10.6723270416,15.7006015778,21.0148429871
37,2018-01-18T00:00:00Z,6,12.8267192841,17.7488288879,23.0244979858
37,2018-01-19T00:00:00Z,6,14.0314769745,19.223772049,25.5915527344
37,2018-01-20T00:00:00Z,6,15.7496089935,21.1419658661,27.0366630554
37,2018-01-21T00:00:00Z,6,16.1124954224,22.0546779633,27.5421485901
37,2018-01-22T00:00:00Z,6,10.454252243,14.6038808823,20.4418888092
37,2018-01-23T00:00:00Z,6,9.2537097931,16.9995746613,22.8399887085
37,2018-01-24T00:00:00Z,6,11.3653964996,17.7013568878,22.4143600464
37,2018-01-25T00:00:00Z,6,10.8135051727,17.655128479,24.7099189758
37,2018-01-26T00:00:00Z,6,14.1300983429,19.4497737885,25.9390087128
37,2018-01-27T00:00:00Z,6,14.6965646744,20.73163414,26.6079616547
37,2018-01-28T00:00:00Z,6,14.4995279312,21.7002735138,27.9190788269
37,2018-01-29T00:00:00Z,6,10.306684494,14.7342033386,19.7358131409
37,2018-01-30T00:00:00Z,6,10.0006713867,16.5712871552,22.4906425476
37,2018-01-31T00:00:00Z,6,10.2901554108,16.5129756927,22.3685493469
37,2018-02-01T00:00:00Z,6,13.9823169708,19.4406280518,25.0635375977
37,2018-02-02T00:00:00Z,6,15.1030769348,22.0780582428,28.6724433899
37,2018-02-03T00:00:00Z,6,18.4789981842,24.2730312347,30.1900024414
37,2018-02-04T00:00:00Z,6,16.7922420502,24.748752594,30.4886837006
37,2018-02-05T00:00:00Z,6,12.1960802078,16.5527248383,21.9013156891
37,2018-02-06T00:00:00Z,6,12.5650863647,19.5902843475,27.1143455505
37,2018-02-07T00:00:00Z,6,13.1599369049,19.4625663757,24.3500595093
37,2018-02-08T00:00:00Z,6,14.2525691986,19.6218833923,28.5162143707
37,2018-02-09T00:00:00Z,6,15.8313732147,22.0404205322,29.5968933105
37,2018-02-10T00:00:00Z,6,17.263250351,23.8781032562,29.6876068115
37,2018-02-11T00:00:00Z,6,17.5119895935,24.1420230865,33.1310310364
37,2018-02-12T00:00:00Z,6,11.5344829559,16.530254364,22.105014801
37,2018-02-13T00:00:00Z,6,12.9514837265,18.541053772,26.1432647705
37,2018-02-14T00:00:00Z,6,11.8475046158,19.2982673645,25.2250480652
37,2018-02-15T00:00:00Z,6,14.8836717606,19.8345146179,25.9109077454
37,2018-02-16T00:00:00Z,6,16.2894268036,21.9047756195,28.3361930847
37,2018-02-17T00:00:00Z,6,18.3414459229,23.9459781647,29.5014953613
37,2018-02-18T00:00:00Z,6,18.1353702545,23.4633483887,30.7726707458
37,2018-02-19T00:00:00Z,6,11.870018959,17.1353759766,23.1415061951
37,2018-02-20T00:00:00Z,6,12.4965572357,19.1583862305,24.8016605377
37,2018-02-21T00:00:00Z,6,13.1876163483,18.3709220886,24.7490463257
37,2018-02-22T00:00:00Z,6,11.3611211777,19.2919845581,24.6651344299
37,2018-02-23T00:00:00Z,6,14.3594779968,21.1995105743,27.9234695435
37,2018-02-24T00:00:00Z,6,16.73736763,22.84167099,28.4923686981
37,2018-02-25T00:00:00Z,6,17.5356712341,24.0501556396,29.1335010529
37,2018-02-26T00:00:00Z,6,11.0933036804,16.3687534332,21.3763713837
37,2018-02-27T00:00:00Z,6,13.8989915848,19.3433246613,23.8328704834
37,2018-02-28T00:00:00Z,6,13.5566701889,18.5377483368,26.6215171814
37,2018-03-01T00:00:00Z,6,15.7461795807,22.5918521881,28.7812461853
37,2018-03-02T00:00:00Z,6,19.0577106476,24.5598011017,30.3504600525
37,2018-03-03T00:00:00Z,6,19.6408309937,26.7065982819,33.4464149475
37,2018-03-04T00:00:00Z,6,19.5233764648,27.5817470551,32.3506469727
37,2018-03-05T00:00:00Z,6,13.7126512527,19.5050411224,24.8515777588
37,2018-03-06T00:00:00Z,6,16.1739997864,22.3727798462,28.4143447876
37,2018-03-07T00:00:00Z,6,14.168097496,22.7153606415,28.4830207825
37,2018-03-08T00:00:00Z,6,17.9563426971,23.8778018951,30.6062164307
37,2018-03-09T00:00:00Z,6,18.2963867188,25.3413562775,32.2085113525
37,2018-03-10T00:00:00Z,6,21.239730835,26.9486598969,33.3261909485
37,2018-03-11T00:00:00Z,6,22.6410312653,28.9734401703,35.3720397949
37,2018-03-12T00:00:00Z,6,14.5381126404,20.4051761627,25.713136673
37,2018-03-13T00:00:00Z,6,15.8528985977,22.4845981598,28.8348350525
37,2018-03-14T00:00:00Z,6,16.0796394348,21.7581329346,27.741645813
37,2018-03-15T00:00:00Z,6,18.5507850647,23.6546821594,30.0169487
37,2018-03-16T00:00:00Z,6,18.4750862122,25.6398792267,31.464006424
37,2018-03-17T00:00:00Z,6,21.5218200684,27.1006259918,33.1081085205
37,2018-03-18T00:00:00Z,6,22.7581501007,29.2908763885,36.7930603027
37,2018-03-19T00:00:00Z,6,12.9859085083,20.3074207306,26.1467227936
37,2018-03-20T00:00:00Z,6,17.3988399506,23.8935775757,29.8424091339
37,2018-03-21T00:00:00Z,6,14.9482126236,22.9843025208,27.9572925568
37,2018-03-22T00:00:00Z,6,17.4871997833,24.2128219604,31.3911590576
37,2018-03-23T00:00:00Z,6,19.0227355957,26.2190494537,33.9345550537
37,2018-03-24T00:00:00Z,6,21.9159851074,29.2109203339,36.4453277588
37,2018-03-25T00:00:00Z,6,23.2354698181,30.6114692688,37.5551528931
37,2018-03-26T00:00:00Z,6,13.9388504028,20.1707324982,27.6389808655
37,2018-03-27T00:00:00Z,6,16.9780349731,23.9785785675,30.4193325043
37,2018-03-28T00:00:00Z,6,16.7116088867,23.3820858002,30.1702709198
37,2018-03-29T00:00:00Z,6,19.3489112854,25.4798622131,35.0851097107
37,2018-03-30T00:00:00Z,6,18.4240951538,26.9966201782,35.1528739929
37,2018-03-31T00:00:00Z,6,21.6911792755,30.5168437958,37.8917541504
37,2018-04-01T00:00:00Z,6,26.0026512146,33.8841590881,42.6500930786
37,2018-04-02T00:00:00Z,6,17.4817771912,23.5512332916,30.8916702271
37,2018-04-03T00:00:00Z,6,16.2171401978,26.189201355,33.8506164551
19,2018-01-01T00:00:00Z,9,20.1794700623,27.9591674805,34.5709838867
19,2018-01-02T00:00:00Z,9,26.4391975403,33.0156707764,41.0947952271
19,2018-01-03T00:00:00Z,9,23.5739555359,31.5674781799,41.0539627075
19,2018-01-04T00:00:00Z,9,25.4481010437,33.7974052429,40.4734230042
19,2018-01-05T00:00:00Z,9,29.1037425995,37.4043617249,45.0679359436
19,2018-01-06T00:00:00Z,9,32.9410591125,39.6872749329,47.6251373291
19,2018-01-07T00:00:00Z,9,34.4248199463,41.7889709473,50.1412506104
19,2018-01-08T00:00:00Z,9,22.08360672,28.2849712372,35.2844390869
19,2018-01-09T00:00:00Z,9,24.1112823486,31.1730556488,38.6639442444
19,2018-01-10T00:00:00Z,9,22.6801242828,31.1408729553,39.8196601868
19,2018-01-11T00:00:00Z,9,27.244562149,33.9515075684,40.7453384399
19,2018-01-12T00:00:00Z,9,30.1303253174,36.9644088745,45.9400253296
19,2018-01-13T00:00:00Z,9,31.9199104309,39.4346313477,47.4029045105
19,2018-01-14T00:00:00Z,9,35.7901039124,42.8154373169,51.6372108459
19,2018-01-15T00:00:00Z,9,19.3123321533,25.7561531067,32.718952179
19,2018-01-16T00:00:00Z,9,24.6956634521,30.8624572754,42.2928657532
19,2018-01-17T00:00:00Z,9,23.3734779358,31.4978656769,39.8543205261
19,2018-01-18T00:00:00Z,9,25.5781154633,33.2389450073,42.3887863159
19,2018-01-19T00:00:00Z,9,31.6787109375,36.6002502441,45.1217803955
19,2018-01-20T00:00:00Z,9,32.9281768799,41.5876502991,50.0286369324
19,2018-01-21T00:00:00Z,9,34.1706848145,41.7823448181,49.0975646973
19,2018-01-22T00:00:00Z,9,19.4432563782,27.0862503052,34.6147651672
19,2018-01-23T00:00:00Z,9,22.2016525269,31.4286365509,39.5761680603
19,2018-01-24T00:00:00Z,9,25.1989364624,32.7697868347,39.0572738647
19,2018-01-25T00:00:00Z,9,25.8439407349,34.335647583,43.9817619324
19,2018-01-26T00:00:00Z,9,28.5357570648,36.7157096863,48.530921936
19,2018-01-27T00:00:00Z,9,31.9520568848,40.1892585754,47.9615745544
19,2018-01-28T00:00:00Z,9,34.6260223389,43.1789474487,52.8472595215
19,2018-01-29T00:00:00Z,9,20.0046691895,27.7044887543,36.4561080933
19,2018-01-30T00:00:00Z,9,23.6008758545,33.4863967896,40.917842865
19,2018-01-31T00:00:00Z,9,25.4180145264,32.2722969055,41.6944580078
19,2018-02-01T00:00:00Z,9,28.6389789581,36.6988563538,44.4111557007
19,2018-02-02T00:00:00Z,9,31.4712867737,42.7516746521,49.765007019
19,2018-02-03T00:00:00Z,9,37.5822982788,46.0212860107,56.4618835449
19,2018-02-04T00:00:00Z,9,38.5264282227,47.4720802307,55.0775756836
19,2018-02-05T00:00:00Z,9,26.4000644684,32.3799705505,41.2218933105
19,2018-02-06T00:00:00Z,9,28.8262310028,37.8114814758,45.9999961853
19,2018-02-07T00:00:00Z,9,30.9414596558,38.2059745789,46.2008476257
19,2018-02-08T00:00:00Z,9,32.2289848328,40.2022743225,49.1936607361
19,2018-02-09T00:00:00Z,9,32.8662796021,42.7839012146,50.3363494873
19,2018-02-10T00:00:00Z,9,37.7699699402,44.8175048828,52.8839073181
19,2018-02-11T00:00:00Z,9,37.8538017273,47.9596176147,58.396270752
19,2018-02-12T00:00:00Z,9,24.2936477661,31.1471920013,39.8861808777
19,2018-02-13T00:00:00Z,9,28.8298721313,37.5342254639,46.3535423279
19,2018-02-14T00:00:00Z,9,25.880033493,36.0485725403,45.3540039062
19,2018-02-15T00:00:00Z,9,30.405878067,38.1632881165,46.8940391541
19,2018-02-16T00:00:00Z,9,33.7722740173,40.8710632324,49.9693031311
19,2018-02-17T00:00:00Z,9,36.3589859009,44.7701873779,53.7403182983
19,2018-02-18T00:00:00Z,9,39.5291786194,46.33228302,56.3269233704
19,2018-02-19T00:00:00Z,9,26.6025276184,32.7110595703,40.9705123901
19,2018-02-20T00:00:00Z,9,25.9540729523,35.2955207825,45.4496917725
