item_id,date,location,p10,p50,p90
38,2017-05-20T00:00:00Z,9,107.4698028564,122.9307174683,136.7201080322
38,2017-05-21T00:00:00Z,9,113.4300765991,130.2334136963,144.0415496826
38,2017-05-22T00:00:00Z,9,75.0793457031,85.1282958984,95.8634185791
38,2017-05-23T00:00:00Z,9,85.4706878662,103.2269897461,116.5825119019
38,2017-05-24T00:00:00Z,9,89.9125518799,103.1328887939,114.3550338745
38,2017-05-25T00:00:00Z,9,96.8195114136,111.119934082,122.4780883789
38,2017-05-26T00:00:00Z,9,104.0860290527,117.6003570557,130.8970489502
38,2017-05-27T00:00:00Z,9,112.4821929932,123.8339385986,138.5476074219
38,2017-05-28T00:00:00Z,9,118.0061950684,133.0002593994,146.3139190674
38,2017-05-29T00:00:00Z,9,78.559463501,90.3396224976,103.4345092773
38,2017-05-30T00:00:00Z,9,91.5412063599,102.4691925049,115.8768768311
38,2017-05-31T00:00:00Z,9,92.8120346069,104.9044876099,116.2453613281
38,2017-06-01T00:00:00Z,9,106.5647354126,117.4794616699,129.398223877
38,2017-06-02T00:00:00Z,9,113.547744751,126.9772567749,148.0492248535
38,2017-06-03T00:00:00Z,9,122.0249404907,137.2995300293,147.0669708252
38,2017-06-04T00:00:00Z,9,123.4369735718,141.6151275635,156.4987030029
38,2017-06-05T00:00:00Z,9,83.0666351318,95.5484008789,109.6856613159
38,2017-06-06T00:00:00Z,9,96.2484588623,112.4893341064,124.396522522
38,2017-06-07T00:00:00Z,9,101.859413147,113.7525024414,129.5581665039
38,2017-06-08T00:00:00Z,9,105.9488983154,119.6552886963,133.3338775635
38,2017-06-09T00:00:00Z,9,110.7561187744,126.279510498,143.503616333
38,2017-06-10T00:00:00Z,9,121.775642395,133.544708252,145.4799957275
38,2017-06-11T00:00:00Z,9,124.5908813477,141.7172393799,155.0793609619
38,2017-06-12T00:00:00Z,9,83.7585601807,94.9608230591,109.2998809814
38,2017-06-13T00:00:00Z,9,95.8670043945,111.6433410645,124.4787750244
38,2017-06-14T00:00:00Z,9,101.0966415405,114.4774856567,126.8473434448
38,2017-06-15T00:00:00Z,9,107.1216125488,120.620803833,133.1193389893
38,2017-06-16T00:00:00Z,9,111.4873352051,124.9658355713,138.9301147461
38,2017-06-17T00:00:00Z,9,121.908744812,132.3872528076,148.4978179932
38,2017-06-18T00:00:00Z,9,130.6454467773,141.8418579102,157.2873535156
38,2017-06-19T00:00:00Z,9,81.4403991699,95.071723938,107.4925918579
38,2017-06-20T00:00:00Z,9,99.106880188,110.9581680298,125.6999664307
38,2017-06-21T00:00:00Z,9,98.5501785278,109.3607940674,123.6153182983
38,2017-06-22T00:00:00Z,9,104.4549179077,120.3041992188,135.676361084
38,2017-06-23T00:00:00Z,9,113.1046829224,127.3243560791,140.0787658691
38,2017-06-24T00:00:00Z,9,122.3480072021,137.0832061768,151.6504821777
38,2017-06-25T00:00:00Z,9,127.2662200928,143.0582275391,161.836730957
38,2017-06-26T00:00:00Z,9,87.1519775391,96.3739547729,108.5154418945
38,2017-06-27T00:00:00Z,9,99.5868835449,113.3840713501,124.8463439941
38,2017-06-28T00:00:00Z,9,104.1124267578,111.9492340088,125.9697189331
38,2017-06-29T00:00:00Z,9,105.6006011963,120.725189209,134.9785003662
38,2017-06-30T00:00:00Z,9,115.3205032349,125.6324996948,142.1029510498
38,2017-07-01T00:00:00Z,9,123.7081756592,139.0645751953,158.9263153076
38,2017-07-02T00:00:00Z,9,129.8038330078,148.1809082031,159.8115844727
38,2017-07-03T00:00:00Z,9,87.9764099121,100.9110107422,111.6506500244
38,2017-07-04T00:00:00Z,9,104.2176895142,119.6158905029,132.9995727539
38,2017-07-05T00:00:00Z,9,105.1842498779,117.8834457397,133.9966278076
38,2017-07-06T00:00:00Z,9,112.607170105,127.5144882202,141.6483917236
38,2017-07-07T00:00:00Z,9,116.2800674438,132.7554931641,146.4176940918
38,2017-07-08T00:00:00Z,9,123.0525512695,139.0422973633,156.091003418
38,2017-07-09T00:00:00Z,9,129.4713745117,148.4895629883,166.5032958984
38,2017-07-10T00:00:00Z,9,88.9077987671,99.6909255981,111.1187286377
38,2017-07-11T00:00:00Z,9,103.875617981,118.4818115234,135.2278747559
38,2017-07-12T00:00:00Z,9,102.6398468018,117.4371871948,134.9027709961
38,2017-07-13T00:00:00Z,9,113.6158065796,127.0795211792,141.9912872314
38,2017-07-14T00:00:00Z,9,117.6696777344,133.9264831543,150.6521148682
38,2017-07-15T00:00:00Z,9,130.745513916,142.3842468262,157.4864959717
38,2017-07-16T00:00:00Z,9,134.0861663818,152.3139343262,170.2129211426
38,2017-07-17T00:00:00Z,9,90.1997528076,102.5027770996,115.4064559937
38,2017-07-18T00:00:00Z,9,104.6963195801,118.7542037964,131.3814086914
38,2017-07-19T00:00:00Z,9,106.7254714966,118.9628753662,131.8380126953
38,2017-07-20T00:00:00Z,9,114.6757583618,126.5256118774,142.8371582031
38,2017-07-21T00:00:00Z,9,121.0662689209,134.8087768555,148.390335083
38,2017-07-22T00:00:00Z,9,119.9897537231,137.6068572998,154.5597229004
38,2017-07-23T00:00:00Z,9,131.6709899902,149.0844726562,166.5919952393
38,2017-07-24T00:00:00Z,9,87.873046875,98.885093689,112.2353363037
38,2017-07-25T00:00:00Z,9,100.1420974731,112.2564468384,123.6022491455
38,2017-07-26T00:00:00Z,9,97.3601837158,113.1263885498,126.0191802979
38,2017-07-27T00:00:00Z,9,108.5215682983,121.9676818848,134.7529754639
38,2017-07-28T00:00:00Z,9,118.3478240967,131.4614257812,146.1514434814
38,2017-07-29T00:00:00Z,9,115.6022491455,132.7299957275,152.6971588135
38,2017-07-30T00:00:00Z,9,123.8559875488,141.6648406982,158.7853088379
38,2017-07-31T00:00:00Z,9,82.5756072998,94.4655838013,108.1422576904
38,2017-08-01T00:00:00Z,9,92.125541687,106.2517089844,119.0184936523
38,2017-08-02T00:00:00Z,9,91.1809997559,106.4180679321,119.5145263672
38,2017-08-03T00:00:00Z,9,95.5857696533,109.2062759399,123.412902832
38,2017-08-04T00:00:00Z,9,107.3236083984,118.5291748047,133.8124847412
38,2017-08-05T00:00:00Z,9,108.7523193359,123.9629516602,142.0089111328
38,2017-08-06T00:00:00Z,9,119.9449462891,131.7529602051,147.3366394043
38,2017-08-07T00:00:00Z,9,75.7265319824,88.2689361572,99.2974395752
38,2017-08-08T00:00:00Z,9,88.7727432251,103.0449676514,118.7953186035
38,2017-08-09T00:00:00Z,9,88.8048629761,101.7037811279,116.4825439453
38,2017-08-10T00:00:00Z,9,97.2877883911,111.4444885254,130.5308380127
38,2017-08-11T00:00:00Z,9,105.5956268311,120.002571106,133.9034729004
38,2017-08-12T00:00:00Z,9,110.2090530396,125.8373336792,139.8609161377
38,2017-08-13T00:00:00Z,9,113.9346847534,133.2384490967,146.4956359863
38,2017-08-14T00:00:00Z,9,74.0149536133,85.9903106689,96.9504241943
38,2017-08-15T00:00:00Z,9,88.4890899658,103.1728363037,113.3951950073
38,2017-08-16T00:00:00Z,9,87.862159729,102.1661529541,115.5542373657
38,2017-08-17T00:00:00Z,9,96.0252456665,110.2377319336,122.5741424561
38,2017-08-18T00:00:00Z,9,104.1132354736,117.1176681519,128.0024719238
38,2017-08-19T00:00:00Z,9,108.8671264648,128.0878295898,148.0348205566
38,2017-08-20T00:00:00Z,9,117.8957290649,134.9300842285,149.7858428955
38,2017-08-21T00:00:00Z,9,72.4459533691,88.0141067505,106.1056900024
38,2017-08-22T00:00:00Z,9,92.2632141113,105.3432922363,118.5170288086
38,2017-08-23T00:00:00Z,9,91.4282684326,102.4603271484,117.1088027954
38,2017-08-24T00:00:00Z,9,94.4987945557,109.8754501343,126.7903289795
38,2017-08-25T00:00:00Z,9,107.2661437988,118.36668396,134.2279815674
38,2017-08-26T00:00:00Z,9,112.1027450562,126.9000244141,142.3142242432
38,2017-08-27T00:00:00Z,9,114.9674072266,132.542098999,150.8612823486
38,2017-08-28T00:00:00Z,9,76.2258834839,90.0953369141,101.2769012451
38,2017-08-29T00:00:00Z,9,88.0124969482,101.3391189575,117.9824981689
38,2017-08-30T00:00:00Z,9,89.3912200928,103.411491394,118.7362365723
38,2017-08-31T00:00:00Z,9,98.6198654175,111.6843566895,125.0255508423
38,2017-09-01T00:00:00Z,9,106.7147521973,120.9005508423,133.40184021
38,2017-09-02T00:00:00Z,9,107.8013076782,123.685295105,142.2906799316
38,2017-09-03T00:00:00Z,9,115.2620544434,130.8986816406,146.8123474121
38,2017-09-04T00:00:00Z,9,65.9165039062,82.9132614136,95.5890045166
38,2017-09-05T00:00:00Z,9,84.3743133545,98.1287918091,112.3195724487
38,2017-09-06T00:00:00Z,9,82.2943954468,96.9237594604,109.5805282593
38,2017-09-07T00:00:00Z,9,88.4931182861,105.30128479,120.8661422729
38,2017-09-08T00:00:00Z,9,97.4362564087,112.584815979,129.2182617188
38,2017-09-09T00:00:00Z,9,108.5561828613,118.4164962769,132.5317230225
38,2017-09-10T00:00:00Z,9,108.1250839233,124.5798339844,140.0974121094
38,2017-09-11T00:00:00Z,9,71.5800476074,84.9412384033,96.2911376953
38,2017-09-12T00:00:00Z,9,84.0195541382,99.1155471802,112.5141067505
38,2017-09-13T00:00:00Z,9,85.1315765381,95.8082733154,110.2536773682
38,2017-09-14T00:00:00Z,9,90.7810821533,105.1745681763,120.328125
38,2017-09-15T00:00:00Z,9,95.7816467285,113.1417312622,126.7471008301
38,2017-09-16T00:00:00Z,9,108.5627365112,121.7607040405,136.2030029297
38,2017-09-17T00:00:00Z,9,106.1187744141,127.123588562,143.6327056885
38,2017-09-18T00:00:00Z,9,73.1923217773,84.8899078369,97.6353759766
38,2017-09-19T00:00:00Z,9,83.4868774414,98.9329986572,111.9487075806
38,2017-09-20T00:00:00Z,9,85.0746078491,95.9549713135,108.9337921143
38,2017-09-21T00:00:00Z,9,89.4641342163,104.1489334106,121.0563049316
38,2017-09-22T00:00:00Z,9,97.3539428711,111.4729232788,126.2238769531
38,2017-09-23T00:00:00Z,9,102.5567550659,118.1031494141,130.4477081299
38,2017-09-24T00:00:00Z,9,111.5410766602,123.6873016357,136.6748962402
38,2017-09-25T00:00:00Z,9,72.2177810669,82.5727462769,95.1527328491
38,2017-09-26T00:00:00Z,9,84.3793106079,96.1736526489,107.3196411133
38,2017-09-27T00:00:00Z,9,84.0251235962,92.533493042,107.1433792114
38,2017-09-28T00:00:00Z,9,85.4752502441,100.2600631714,116.2523117065
38,2017-09-29T00:00:00Z,9,97.4462966919,110.2627410889,124.7991256714
38,2017-09-30T00:00:00Z,9,98.2044143677,113.9312896729,129.3776702881
38,2017-10-01T00:00:00Z,9,107.0040588379,123.6568908691,137.3289794922
38,2017-10-02T00:00:00Z,9,63.7470169067,77.502822876,86.963760376
38,2017-10-03T00:00:00Z,9,78.1240844727,91.7169494629,102.7538757324
38,2017-10-04T00:00:00Z,9,77.3640136719,89.3328704834,103.8258209229
38,2017-10-05T00:00:00Z,9,86.5983047485,96.9681625366,110.205657959
38,2017-10-06T00:00:00Z,9,87.9927368164,102.9363098145,113.3598709106
38,2017-10-07T00:00:00Z,9,99.2796478271,112.1697235107,127.1133041382
38,2017-10-08T00:00:00Z,9,103.7774276733,115.7199630737,132.1075897217
38,2017-10-09T00:00:00Z,9,64.7177810669,77.8900756836,91.1646499634
38,2017-10-10T00:00:00Z,9,75.7278671265,90.5513153076,106.5474395752
38,2017-10-11T00:00:00Z,9,75.9823532104,90.6860733032,105.4545288086
38,2017-10-12T00:00:00Z,9,82.8024978638,97.9776000977,109.0994949341
38,2017-10-13T00:00:00Z,9,87.1921463013,101.6379776001,117.3316650391
38,2017-10-14T00:00:00Z,9,97.2572250366,110.3284072876,123.9388198853
38,2017-10-15T00:00:00Z,9,103.6201934814,116.3528594971,134.3567504883
38,2017-10-16T00:00:00Z,9,65.6561889648,78.3317642212,91.3762817383
38,2017-10-17T00:00:00Z,9,80.6660232544,89.1529312134,105.1097259521
38,2017-10-18T00:00:00Z,9,78.9859542847,91.9023513794,104.0994262695
38,2017-10-19T00:00:00Z,9,82.2925033569,96.5333251953,110.4807357788
38,2017-10-20T00:00:00Z,9,90.4422149658,104.3353271484,118.9251556396
38,2017-10-21T00:00:00Z,9,98.3626022339,111.6442337036,122.9809341431
38,2017-10-22T00:00:00Z,9,102.1840515137,117.4943161011,132.0399932861
38,2017-10-23T00:00:00Z,9,69.7331924438,80.2217025757,94.1417770386
38,2017-10-24T00:00:00Z,9,79.2002944946,93.5135345459,109.8242340088
38,2017-10-25T00:00:00Z,9,77.844909668,93.3298568726,106.8596038818
38,2017-10-26T00:00:00Z,9,86.730430603,100.301071167,116.6584243774
38,2017-10-27T00:00:00Z,9,91.6488418579,106.8310012817,119.1408538818
38,2017-10-28T00:00:00Z,9,97.358001709,111.1001815796,124.6383056641
38,2017-10-29T00:00:00Z,9,108.052947998,121.7893447876,133.1156463623
38,2017-10-30T00:00:00Z,9,71.1515426636,82.3965606689,92.7772598267
38,2017-10-31T00:00:00Z,9,85.9849853516,96.2190628052,111.0381622314
38,2017-11-01T00:00:00Z,9,80.6733093262,90.5063476562,106.0789718628
38,2017-11-02T00:00:00Z,9,87.4278411865,101.4236297607,115.6159591675
38,2017-11-03T00:00:00Z,9,93.5191345215,106.2852630615,119.153137207
38,2017-11-04T00:00:00Z,9,97.4419326782,112.6688079834,127.3270721436
38,2017-11-05T00:00:00Z,9,103.2068023682,119.808807373,137.8823547363
38,2017-11-06T00:00:00Z,9,67.6060791016,81.7110519409,92.64112854
38,2017-11-07T00:00:00Z,9,80.1764907837,94.3204803467,105.9872589111
38,2017-11-08T00:00:00Z,9,79.9871826172,93.1033172607,108.6515655518
38,2017-11-09T00:00:00Z,9,90.6325683594,103.3989944458,116.610534668
38,2017-11-10T00:00:00Z,9,92.8487014771,107.4697875977,124.9049377441
38,2017-11-11T00:00:00Z,9,96.1792526245,113.8413391113,126.4955673218
38,2017-11-12T00:00:00Z,9,107.9279708862,121.56665802,134.2985534668
38,2017-11-13T00:00:00Z,9,68.8717880249,82.2403488159,93.0525970459
38,2017-11-14T00:00:00Z,9,85.4009170532,96.520866394,107.6054077148
38,2017-11-15T00:00:00Z,9,80.6991500854,94.2093811035,109.1859054565
38,2017-11-16T00:00:00Z,9,85.2576751709,99.8434906006,112.8310623169
38,2017-11-17T00:00:00Z,9,94.9252166748,109.1896286011,124.222946167
38,2017-11-18T00:00:00Z,9,104.009979248,119.1144485474,130.2034759521
38,2017-11-19T00:00:00Z,9,107.1762390137,124.4509887695,137.7141265869
38,2017-11-20T00:00:00Z,9,75.7500839233,86.3383407593,97.1544113159
38,2017-11-21T00:00:00Z,9,86.4491195679,98.3753967285,111.5144577026
38,2017-11-22T00:00:00Z,9,87.9568634033,99.9315338135,110.6124649048
38,2017-11-23T00:00:00Z,9,91.3278579712,100.8412322998,117.6969146729
38,2017-11-24T00:00:00Z,9,92.5277328491,107.2284088135,121.3154754639
38,2017-11-25T00:00:00Z,9,95.6977081299,107.5738525391,123.9248123169
38,2017-11-26T00:00:00Z,9,98.4551010132,114.3975448608,126.017578125
38,2017-11-27T00:00:00Z,9,62.1603622437,74.8319320679,86.8473510742
38,2017-11-28T00:00:00Z,9,73.0633773804,87.0169067383,96.857711792
38,2017-11-29T00:00:00Z,9,71.9057998657,81.201171875,93.0637969971
38,2017-11-30T00:00:00Z,9,75.0257263184,86.2312393188,98.4239120483
38,2017-12-01T00:00:00Z,9,75.525604248,85.2560501099,104.070098877
38,2017-12-02T00:00:00Z,9,74.0143127441,87.533996582,100.7633209229
38,2017-12-03T00:00:00Z,9,82.8169937134,91.0945968628,104.0682296753
38,2017-12-04T00:00:00Z,9,46.3204345703,57.2635765076,70.7952575684
38,2017-12-05T00:00:00Z,9,54.991645813,67.022315979,78.5313110352
38,2017-12-06T00:00:00Z,9,54.8059425354,67.0015106201,78.4910125732
38,2017-12-07T00:00:00Z,9,61.56199646,71.7129898071,85.0092391968
38,2017-12-08T00:00:00Z,9,65.3536834717,77.7111663818,88.4101409912
38,2017-12-09T00:00:00Z,9,69.092338562,86.1875686646,99.6970977783
38,2017-12-10T00:00:00Z,9,76.9145736694,89.6346664429,102.6811904907
38,2017-12-11T00:00:00Z,9,50.0110588074,60.6129417419,70.4346389771
38,2017-12-12T00:00:00Z,9,58.6311836243,69.9918441772,79.6230621338
38,2017-12-13T00:00:00Z,9,59.3741416931,69.3034667969,81.3680114746
38,2017-12-14T00:00:00Z,9,65.101272583,73.7007217407,85.695640564
38,2017-12-15T00:00:00Z,9,68.2625274658,79.530380249,90.3329772949
38,2017-12-16T00:00:00Z,9,74.0770263672,84.1267776489,98.708770752
38,2017-12-17T00:00:00Z,9,75.0079879761,88.1632232666,100.9379425049
38,2017-12-18T00:00:00Z,9,49.4851608276,59.9563369751,70.4795074463
38,2017-12-19T00:00:00Z,9,57.576789856,70.9143753052,79.8452529907
38,2017-12-20T00:00:00Z,9,58.3321037292,68.9179153442,80.0673065186
38,2017-12-21T00:00:00Z,9,61.7932891846,70.9701538086,83.2594451904
38,2017-12-22T00:00:00Z,9,67.3204040527,78.086730957,88.6561431885
38,2017-12-23T00:00:00Z,9,74.3303985596,85.4711532593,94.5572052002
38,2017-12-24T00:00:00Z,9,79.3177108765,91.6598968506,103.0365600586
38,2017-12-25T00:00:00Z,9,47.6678695679,57.0572624207,68.2071990967
38,2017-12-26T00:00:00Z,9,62.0258903503,71.2982330322,82.9692306519
38,2017-12-27T00:00:00Z,9,59.4290885925,70.3580932617,80.2246704102
38,2017-12-28T00:00:00Z,9,63.5144081116,74.5342788696,85.064125061
38,2017-12-29T00:00:00Z,9,68.2919692993,78.3142776489,91.7821502686
38,2017-12-30T00:00:00Z,9,71.1830749512,81.8323898315,94.2288589478
38,2017-12-31T00:00:00Z,9,77.4083633423,88.7302322388,98.8221282959
13,2017-01-01T00:00:00Z,3,83.3037185669,94.5466079712,106.1998901367
13,2017-01-02T00:00:00Z,3,56.8140296936,64.4392166138,73.5742874146
13,2017-01-03T00:00:00Z,3,63.4178619385,73.3546829224,84.2200088501
13,2017-01-04T00:00:00Z,3,61.6420211792,73.7330551147,84.0107574463
13,2017-01-05T00:00:00Z,3,66.6267242432,78.3010940552,90.3628463745
13,2017-01-06T00:00:00Z,3,72.5919876099,83.4429168701,94.3506393433
13,2017-01-07T00:00:00Z,3,76.1063842773,87.156829834,101.7101821899
13,2017-01-08T00:00:00Z,3,78.9221115112,91.3723220825,107.1939086914
13,2017-01-09T00:00:00Z,3,53.9762229919,62.3753509521,72.5985488892
13,2017-01-10T00:00:00Z,3,62.7660446167,73.0220413208,85.0355758667
13,2017-01-11T00:00:00Z,3,60.6895904541,73.2834396362,84.5678024292
13,2017-01-12T00:00:00Z,3,65.1619644165,77.0288696289,86.3425140381
13,2017-01-13T00:00:00Z,3,72.1842498779,81.6707000732,93.8930435181
13,2017-01-14T00:00:00Z,3,74.1280441284,85.3726119995,98.7553100586
13,2017-01-15T00:00:00Z,3,78.0605926514,91.2238311768,102.0721588135
13,2017-01-16T00:00:00Z,3,51.3052330017,59.3209457397,72.8479766846
13,2017-01-17T00:00:00Z,3,61.1724052429,71.6394577026,83.3765487671
13,2017-01-18T00:00:00Z,3,62.6213722229,73.8790588379,84.389289856
13,2017-01-19T00:00:00Z,3,65.0103988647,77.7363815308,89.2278060913
13,2017-01-20T00:00:00Z,3,71.5924911499,83.215133667,97.2150497437
13,2017-01-21T00:00:00Z,3,74.6990814209,86.1765899658,99.8722000122
13,2017-01-22T00:00:00Z,3,77.4473953247,92.1398086548,106.8111877441
13,2017-01-23T00:00:00Z,3,50.9799804688,61.5276260376,72.2607879639
13,2017-01-24T00:00:00Z,3,63.6959648132,71.4810333252,84.6094970703
13,2017-01-25T00:00:00Z,3,59.1705131531,71.8512954712,84.6008605957
13,2017-01-26T00:00:00Z,3,66.3555984497,76.8376159668,89.8022460938
13,2017-01-27T00:00:00Z,3,70.1699371338,82.5090942383,94.7191467285
13,2017-01-28T00:00:00Z,3,76.9462738037,90.8963775635,102.2268218994
13,2017-01-29T00:00:00Z,3,79.3673858643,92.3172073364,103.8520507812
13,2017-01-30T00:00:00Z,3,52.5197982788,60.538444519,72.6893310547
13,2017-01-31T00:00:00Z,3,63.4280204773,73.193862915,89.0817642212
13,2017-02-01T00:00:00Z,3,70.2813034058,81.9903869629,93.8526916504
13,2017-02-02T00:00:00Z,3,75.5079803467,86.6666870117,98.2223358154
13,2017-02-03T00:00:00Z,3,81.3555145264,91.6155319214,106.0547027588
13,2017-02-04T00:00:00Z,3,87.9647827148,98.7140579224,112.2409362793
13,2017-02-05T00:00:00Z,3,89.9669418335,104.1131744385,118.5615158081
13,2017-02-06T00:00:00Z,3,58.5562591553,69.5936584473,79.6722412109
13,2017-02-07T00:00:00Z,3,67.0691299438,79.4590911865,91.8578414917
13,2017-02-08T00:00:00Z,3,67.822845459,79.9090118408,92.9903640747
13,2017-02-09T00:00:00Z,3,77.2875976562,87.501159668,99.216583252
13,2017-02-10T00:00:00Z,3,77.4969329834,91.5980453491,105.3688430786
13,2017-02-11T00:00:00Z,3,85.2588500977,97.8634567261,108.4910583496
13,2017-02-12T00:00:00Z,3,88.3501815796,100.6914596558,113.2963409424
13,2017-02-13T00:00:00Z,3,58.3750610352,67.8882217407,80.1985397339
13,2017-02-14T00:00:00Z,3,71.0788269043,80.0786972046,93.196182251
13,2017-02-15T00:00:00Z,3,65.288192749,78.6911239624,89.5904159546
13,2017-02-16T00:00:00Z,3,73.6330947876,86.0162124634,102.0544128418
13,2017-02-17T00:00:00Z,3,76.9870452881,90.8086242676,102.822013855
13,2017-02-18T00:00:00Z,3,82.5709075928,97.5647125244,111.228012085
13,2017-02-19T00:00:00Z,3,88.1849975586,103.2737426758,116.6499023438
13,2017-02-20T00:00:00Z,3,55.1905975342,67.3483123779,78.9395370483
13,2017-02-21T00:00:00Z,3,69.2977294922,80.3320541382,90.4974822998
13,2017-02-22T00:00:00Z,3,68.4907913208,80.3834609985,90.9277572632
13,2017-02-23T00:00:00Z,3,68.8633956909,85.6821670532,96.3812255859
13,2017-02-24T00:00:00Z,3,79.346496582,90.8407211304,102.1755218506
13,2017-02-25T00:00:00Z,3,87.7600479126,98.5343399048,112.6800231934
13,2017-02-26T00:00:00Z,3,92.7749633789,105.3111114502,120.9400939941
13,2017-02-27T00:00:00Z,3,57.0837135315,68.3227386475,81.720741272
13,2017-02-28T00:00:00Z,3,70.0074462891,83.9664535522,92.6377716064
13,2017-03-01T00:00:00Z,3,77.2140197754,87.9485244751,100.673866272
13,2017-03-02T00:00:00Z,3,86.8657073975,98.7895202637,111.3913269043
13,2017-03-03T00:00:00Z,3,90.8669281006,104.3593521118,119.816696167
13,2017-03-04T00:00:00Z,3,97.3412475586,113.96068573,127.6020050049
13,2017-03-05T00:00:00Z,3,107.9801177979,121.4279556274,137.5045013428
13,2017-03-06T00:00:00Z,3,69.759765625,82.8694152832,92.7688598633
13,2017-03-07T00:00:00Z,3,79.0070571899,92.4969024658,107.1598052979
13,2017-03-08T00:00:00Z,3,84.941116333,95.4343719482,107.5366821289
13,2017-03-09T00:00:00Z,3,88.5759429932,99.1335067749,116.8711090088
13,2017-03-10T00:00:00Z,3,92.2189331055,105.3810424805,120.4004440308
13,2017-03-11T00:00:00Z,3,100.1573181152,113.5118560791,128.5962982178
13,2017-03-12T00:00:00Z,3,104.728302002,119.2481918335,135.6892700195
13,2017-03-13T00:00:00Z,3,70.4455718994,82.2576751709,95.8822021484
13,2017-03-14T00:00:00Z,3,81.7114868164,93.2007217407,105.3394317627
13,2017-03-15T00:00:00Z,3,76.7602539062,94.6753616333,106.7200927734
13,2017-03-16T00:00:00Z,3,85.6087875366,99.3456115723,112.6659011841
13,2017-03-17T00:00:00Z,3,95.9661102295,106.4423751831,118.8769378662
13,2017-03-18T00:00:00Z,3,92.8544158936,115.3693695068,129.2852630615
13,2017-03-19T00:00:00Z,3,105.0020599365,120.6685409546,139.4720916748
13,2017-03-20T00:00:00Z,3,71.193321228,82.0951156616,95.2051086426
13,2017-03-21T00:00:00Z,3,78.5525817871,91.9108505249,104.2158737183
13,2017-03-22T00:00:00Z,3,82.2025146484,93.1837921143,104.1789016724
13,2017-03-23T00:00:00Z,3,87.7946548462,99.7511367798,111.5128479004
13,2017-03-24T00:00:00Z,3,95.1623916626,106.6123199463,120.7662658691
13,2017-03-25T00:00:00Z,3,101.8810043335,116.6174163818,127.5440673828
13,2017-03-26T00:00:00Z,3,104.5684738159,121.0113143921,133.7753448486
13,2017-03-27T00:00:00Z,3,67.2353057861,80.4380340576,91.765663147
13,2017-03-28T00:00:00Z,3,81.2593612671,95.1940994263,106.8902893066
13,2017-03-29T00:00:00Z,3,84.4522781372,95.4622039795,109.7731399536
13,2017-03-30T00:00:00Z,3,84.9067077637,100.8037185669,116.8994064331
13,2017-03-31T00:00:00Z,3,95.5715484619,108.509803772,128.1818695068
13,2017-04-01T00:00:00Z,3,111.5533981323,125.778968811,143.7313232422
13,2017-04-02T00:00:00Z,3,122.2938308716,137.8602294922,151.8910064697
13,2017-04-03T00:00:00Z,3,85.4778366089,94.5207443237,108.5111541748
13,2017-04-04T00:00:00Z,3,95.3264694214,111.3087768555,123.3590240479
13,2017-04-05T00:00:00Z,3,93.6095504761,110.5199813843,123.1587371826
13,2017-04-06T00:00:00Z,3,102.2092895508,115.8121566772,132.7068023682
13,2017-04-07T00:00:00Z,3,109.8061141968,123.7342224121,141.7463531494
13,2017-04-08T00:00:00Z,3,114.8196640015,131.7926330566,146.5093688965
13,2017-04-09T00:00:00Z,3,125.7166900635,140.8056945801,156.9097290039
13,2017-04-10T00:00:00Z,3,81.2292404175,92.8274765015,107.1938476562
13,2017-04-11T00:00:00Z,3,98.1881866455,108.8823318481,123.2147674561
13,2017-04-12T00:00:00Z,3,93.66015625,107.5105361938,119.3320236206
13,2017-04-13T00:00:00Z,3,102.0857009888,114.9702911377,128.8069000244
13,2017-04-14T00:00:00Z,3,110.3162841797,123.2983703613,139.3436889648
13,2017-04-15T00:00:00Z,3,117.6884918213,132.1105041504,148.8417663574
13,2017-04-16T00:00:00Z,3,122.727684021,138.3839416504,152.6735076904
13,2017-04-17T00:00:00Z,3,81.3315048218,94.9874572754,106.4640579224
13,2017-04-18T00:00:00Z,3,91.9091949463,109.5234375,124.572769165
13,2017-04-19T00:00:00Z,3,97.3857803345,110.0650024414,121.6592254639
13,2017-04-20T00:00:00Z,3,103.041809082,116.5380935669,135.7680053711
13,2017-04-21T00:00:00Z,3,109.6593475342,122.9690628052,135.9835968018
13,2017-04-22T00:00:00Z,3,114.3513641357,130.7757110596,143.5454559326
13,2017-04-23T00:00:00Z,3,128.447265625,142.112487793,156.547958374
13,2017-04-24T00:00:00Z,3,77.2892913818,90.5887374878,102.9625396729
13,2017-04-25T00:00:00Z,3,96.0370178223,109.7406158447,123.6018600464
13,2017-04-26T00:00:00Z,3,94.0614929199,110.082824707,124.0022888184
13,2017-04-27T00:00:00Z,3,100.4534683228,117.3101654053,130.64503479
13,2017-04-28T00:00:00Z,3,111.2854232788,126.7466506958,144.1847229004
13,2017-04-29T00:00:00Z,3,115.8925323486,134.2749481201,148.2329101562
13,2017-04-30T00:00:00Z,3,123.941734314,140.3881988525,159.3034057617
13,2017-05-01T00:00:00Z,3,86.5149765015,103.9953613281,115.21043396
13,2017-05-02T00:00:00Z,3,107.631187439,118.8725967407,136.8672332764
13,2017-05-03T00:00:00Z,3,106.0861663818,119.0806427002,136.9100799561
13,2017-05-04T00:00:00Z,3,113.7807769775,125.9489746094,140.1694488525
13,2017-05-05T00:00:00Z,3,121.2548599243,137.4828491211,152.2501678467
13,2017-05-06T00:00:00Z,3,131.5393066406,145.9081573486,160.4165039062
