item_id,date,location,p10,p50,p90
33,2017-04-12T00:00:00Z,3,77.6764907837,90.9630661011,102.2133483887
33,2017-04-13T00:00:00Z,3,83.3713302612,96.0307312012,110.354637146
33,2017-04-14T00:00:00Z,3,91.1648406982,104.4573135376,114.0550842285
33,2017-04-15T00:00:00Z,3,96.1260757446,110.3248519897,123.7290344238
33,2017-04-16T00:00:00Z,3,103.61378479,116.9398651123,127.1054763794
33,2017-04-17T00:00:00Z,3,65.7650527954,75.2797698975,85.8896255493
33,2017-04-18T00:00:00Z,3,79.0491638184,90.8820266724,103.1352005005
33,2017-04-19T00:00:00Z,3,78.2924728394,88.9479675293,103.1047515869
33,2017-04-20T00:00:00Z,3,84.5036087036,94.1617431641,104.4791259766
33,2017-04-21T00:00:00Z,3,89.1771087646,102.7886199951,116.8819885254
33,2017-04-22T00:00:00Z,3,95.6429138184,108.5750274658,122.8084793091
33,2017-04-23T00:00:00Z,3,103.1149139404,116.9382705688,133.3962097168
33,2017-04-24T00:00:00Z,3,64.7616500854,75.2665328979,87.4815368652
33,2017-04-25T00:00:00Z,3,79.0813903809,90.8077774048,100.5043029785
33,2017-04-26T00:00:00Z,3,76.8504257202,91.9171142578,103.1192092896
33,2017-04-27T00:00:00Z,3,85.5112228394,97.136680603,109.3405303955
33,2017-04-28T00:00:00Z,3,86.4010925293,101.8054504395,113.2340393066
33,2017-04-29T00:00:00Z,3,99.2492980957,109.1743469238,125.4362487793
33,2017-04-30T00:00:00Z,3,103.9368591309,117.3599700928,130.4337463379
33,2017-05-01T00:00:00Z,3,69.107208252,82.7665252686,94.4952087402
33,2017-05-02T00:00:00Z,3,82.2174682617,96.6990585327,112.190322876
33,2017-05-03T00:00:00Z,3,83.2268295288,98.6185684204,110.3754043579
33,2017-05-04T00:00:00Z,3,94.7867507935,109.3670349121,120.9281234741
33,2017-05-05T00:00:00Z,3,96.2571716309,110.7965087891,125.4228134155
33,2017-05-06T00:00:00Z,3,109.7186508179,120.9249954224,137.1881103516
33,2017-05-07T00:00:00Z,3,112.0537033081,125.0071411133,141.3937835693
33,2017-05-08T00:00:00Z,3,73.6558837891,83.9237976074,95.0763397217
33,2017-05-09T00:00:00Z,3,88.1952972412,99.3068618774,115.3903274536
33,2017-05-10T00:00:00Z,3,87.2349395752,98.2275543213,108.201789856
33,2017-05-11T00:00:00Z,3,93.3143997192,106.5792160034,120.7075195312
33,2017-05-12T00:00:00Z,3,99.3134841919,111.8885345459,124.9638671875
33,2017-05-13T00:00:00Z,3,104.4877700806,119.2616500854,134.259552002
33,2017-05-14T00:00:00Z,3,111.7672348022,127.3206329346,140.5318145752
33,2017-05-15T00:00:00Z,3,72.0046691895,81.4691314697,94.4090270996
33,2017-05-16T00:00:00Z,3,88.0868988037,99.6193771362,111.8887329102
33,2017-05-17T00:00:00Z,3,83.2795410156,97.3048629761,109.6082229614
33,2017-05-18T00:00:00Z,3,92.7944641113,106.1023330688,115.6450500488
33,2017-05-19T00:00:00Z,3,96.8632888794,110.0696258545,122.1788330078
33,2017-05-20T00:00:00Z,3,102.5880966187,113.6842956543,125.2599334717
33,2017-05-21T00:00:00Z,3,109.0365753174,121.289024353,139.2298278809
33,2017-05-22T00:00:00Z,3,73.1123657227,81.1240158081,91.9334030151
33,2017-05-23T00:00:00Z,3,86.6815643311,97.0629425049,109.9084472656
33,2017-05-24T00:00:00Z,3,84.2811050415,95.188079834,105.9015808105
33,2017-05-25T00:00:00Z,3,88.0191192627,102.6314239502,115.8708267212
33,2017-05-26T00:00:00Z,3,95.1841125488,108.9110031128,121.8216705322
33,2017-05-27T00:00:00Z,3,105.5440292358,117.6703414917,132.2142181396
33,2017-05-28T00:00:00Z,3,107.0494308472,125.5911026001,139.5009307861
33,2017-05-29T00:00:00Z,3,71.2885513306,84.9767150879,95.2321166992
33,2017-05-30T00:00:00Z,3,85.4701004028,97.9182891846,112.4235687256
33,2017-05-31T00:00:00Z,3,85.1282806396,96.2248306274,107.5705108643
33,2017-06-01T00:00:00Z,3,98.9897232056,110.3046875,124.1480102539
33,2017-06-02T00:00:00Z,3,102.5936889648,117.5160140991,134.8792877197
33,2017-06-03T00:00:00Z,3,113.8164596558,126.9059677124,138.9948425293
33,2017-06-04T00:00:00Z,3,113.8013381958,130.3391571045,145.043838501
33,2017-06-05T00:00:00Z,3,78.5209960938,90.2153930664,100.5012207031
33,2017-06-06T00:00:00Z,3,92.6777572632,104.5316925049,121.1109008789
33,2017-06-07T00:00:00Z,3,93.2985534668,105.5305480957,119.8100280762
33,2017-06-08T00:00:00Z,3,96.5076446533,108.7754898071,124.7964401245
33,2017-06-09T00:00:00Z,3,104.8921661377,118.7193908691,134.0307769775
33,2017-06-10T00:00:00Z,3,110.3505325317,127.2501068115,140.821182251
33,2017-06-11T00:00:00Z,3,117.1600875854,132.0582275391,144.6997833252
33,2017-06-12T00:00:00Z,3,78.3479995728,87.9041213989,98.2393798828
33,2017-06-13T00:00:00Z,3,93.765045166,104.6878662109,119.1025085449
33,2017-06-14T00:00:00Z,3,91.2787094116,105.034866333,115.307144165
33,2017-06-15T00:00:00Z,3,96.3936691284,111.3369445801,124.0493469238
33,2017-06-16T00:00:00Z,3,103.6064605713,117.1300506592,135.5712127686
33,2017-06-17T00:00:00Z,3,114.5075683594,127.5683441162,137.7005157471
33,2017-06-18T00:00:00Z,3,117.4123840332,130.3505554199,147.4292755127
33,2017-06-19T00:00:00Z,3,78.6325531006,90.8779754639,100.4373016357
33,2017-06-20T00:00:00Z,3,92.3527679443,104.1693572998,118.2107467651
33,2017-06-21T00:00:00Z,3,90.7420425415,101.3885345459,117.4556274414
33,2017-06-22T00:00:00Z,3,100.7588043213,111.3471908569,126.0823059082
33,2017-06-23T00:00:00Z,3,103.3924865723,116.8551712036,130.6721038818
33,2017-06-24T00:00:00Z,3,113.6808395386,124.7107696533,141.7439117432
33,2017-06-25T00:00:00Z,3,114.3582458496,129.602645874,144.7480773926
33,2017-06-26T00:00:00Z,3,80.0161590576,88.8260803223,100.8038711548
33,2017-06-27T00:00:00Z,3,92.1397399902,105.0324478149,117.8271942139
33,2017-06-28T00:00:00Z,3,89.9596710205,105.6891098022,119.2820663452
33,2017-06-29T00:00:00Z,3,101.7719345093,113.5194015503,129.6887817383
33,2017-06-30T00:00:00Z,3,107.2383270264,120.2773284912,133.6071014404
33,2017-07-01T00:00:00Z,3,115.7780761719,129.4209899902,146.6923828125
33,2017-07-02T00:00:00Z,3,122.5810852051,139.293762207,156.1128082275
33,2017-07-03T00:00:00Z,3,80.97240448,92.8627319336,103.0163040161
33,2017-07-04T00:00:00Z,3,93.0865936279,109.3939743042,126.3226623535
33,2017-07-05T00:00:00Z,3,98.6991958618,109.2543258667,124.0145187378
33,2017-07-06T00:00:00Z,3,101.5008010864,118.3350753784,132.2761230469
33,2017-07-07T00:00:00Z,3,112.501159668,124.3586578369,137.6364593506
33,2017-07-08T00:00:00Z,3,118.8977508545,131.8813781738,147.9336853027
33,2017-07-09T00:00:00Z,3,123.2865066528,139.3889160156,155.5218048096
33,2017-07-10T00:00:00Z,3,83.3405532837,94.1070556641,104.4165267944
33,2017-07-11T00:00:00Z,3,92.7415161133,108.6905975342,126.4763717651
33,2017-07-12T00:00:00Z,3,95.7243881226,107.4464874268,124.7991943359
33,2017-07-13T00:00:00Z,3,103.057220459,115.9843978882,131.0670623779
33,2017-07-14T00:00:00Z,3,110.6599960327,124.5195922852,138.5416870117
33,2017-07-15T00:00:00Z,3,117.3264770508,133.3954925537,147.1139678955
33,2017-07-16T00:00:00Z,3,125.3157653809,139.1478729248,153.7310333252
33,2017-07-17T00:00:00Z,3,81.847442627,93.9538650513,108.8192825317
33,2017-07-18T00:00:00Z,3,96.8028411865,111.1956558228,127.5875167847
33,2017-07-19T00:00:00Z,3,96.7139358521,112.1887741089,129.0296783447
33,2017-07-20T00:00:00Z,3,105.2777252197,120.7900848389,136.616607666
33,2017-07-21T00:00:00Z,3,110.6577606201,123.4637145996,138.8077545166
33,2017-07-22T00:00:00Z,3,118.6092605591,129.787902832,148.782409668
33,2017-07-23T00:00:00Z,3,122.9984588623,136.5757293701,154.1660461426
33,2017-07-24T00:00:00Z,3,82.249206543,95.6043930054,107.8096542358
33,2017-07-25T00:00:00Z,3,94.1319580078,109.0193328857,125.2075805664
33,2017-07-26T00:00:00Z,3,95.7953186035,107.0596923828,120.7863388062
33,2017-07-27T00:00:00Z,3,101.9067993164,114.1621398926,127.6882095337
33,2017-07-28T00:00:00Z,3,108.2805328369,122.9642791748,133.6843414307
33,2017-07-29T00:00:00Z,3,115.1295166016,130.2244873047,144.6792449951
33,2017-07-30T00:00:00Z,3,117.8220367432,133.1638946533,149.3125305176
33,2017-07-31T00:00:00Z,3,81.1991195679,91.5092849731,101.3633117676
33,2017-08-01T00:00:00Z,3,87.4965820312,101.3995895386,118.019744873
33,2017-08-02T00:00:00Z,3,82.683883667,99.0825119019,113.2750701904
33,2017-08-03T00:00:00Z,3,88.1020507812,101.2605209351,118.9395599365
33,2017-08-04T00:00:00Z,3,96.3782043457,109.4798355103,124.9124755859
33,2017-08-05T00:00:00Z,3,103.1729202271,117.7832183838,132.466506958
33,2017-08-06T00:00:00Z,3,109.5852737427,124.010635376,138.2917633057
33,2017-08-07T00:00:00Z,3,67.7877960205,80.7085113525,90.0469818115
33,2017-08-08T00:00:00Z,3,84.1275787354,95.8603744507,108.3400192261
33,2017-08-09T00:00:00Z,3,80.4998016357,94.6951370239,112.0559387207
33,2017-08-10T00:00:00Z,3,86.3860244751,101.2810897827,117.4369888306
33,2017-08-11T00:00:00Z,3,93.7616577148,108.1656417847,124.2192382812
33,2017-08-12T00:00:00Z,3,101.7463378906,118.0730895996,131.2127380371
33,2017-08-13T00:00:00Z,3,109.6275177002,126.7441635132,141.8555297852
33,2017-08-14T00:00:00Z,3,70.2598190308,83.0221633911,93.2629852295
33,2017-08-15T00:00:00Z,3,82.8252182007,98.9513015747,110.6145324707
33,2017-08-16T00:00:00Z,3,79.3092498779,93.2701797485,107.7521133423
33,2017-08-17T00:00:00Z,3,91.6128158569,104.3455200195,118.6363143921
33,2017-08-18T00:00:00Z,3,98.2176971436,111.0520248413,124.768913269
33,2017-08-19T00:00:00Z,3,100.4938430786,115.5753707886,130.0171356201
33,2017-08-20T00:00:00Z,3,108.3838806152,122.7200164795,139.4006347656
33,2017-08-21T00:00:00Z,3,70.0369720459,82.9624710083,98.2784805298
33,2017-08-22T00:00:00Z,3,83.9757232666,98.0490875244,109.486076355
33,2017-08-23T00:00:00Z,3,81.0696792603,92.7577896118,109.6161346436
33,2017-08-24T00:00:00Z,3,88.8062057495,105.0749359131,119.1049804688
33,2017-08-25T00:00:00Z,3,102.7103805542,112.8035202026,129.5182800293
33,2017-08-26T00:00:00Z,3,102.3221511841,118.5386276245,132.6666717529
33,2017-08-27T00:00:00Z,3,109.4063873291,126.2403411865,138.0361022949
33,2017-08-28T00:00:00Z,3,72.3846817017,82.9106750488,98.5796051025
33,2017-08-29T00:00:00Z,3,81.7776489258,95.6534042358,112.9568939209
33,2017-08-30T00:00:00Z,3,83.1162338257,95.2391967773,107.9576339722
33,2017-08-31T00:00:00Z,3,91.4801559448,102.9247894287,119.1265411377
33,2017-09-01T00:00:00Z,3,94.8333816528,110.0056915283,126.5962677002
33,2017-09-02T00:00:00Z,3,100.8111495972,114.2738037109,126.2285614014
33,2017-09-03T00:00:00Z,3,106.4846801758,121.1401901245,138.0870819092
33,2017-09-04T00:00:00Z,3,63.8849525452,77.1048583984,89.5785827637
33,2017-09-05T00:00:00Z,3,77.7667770386,90.4689483643,107.3926849365
33,2017-09-06T00:00:00Z,3,76.5654220581,89.4568099976,102.5379943848
33,2017-09-07T00:00:00Z,3,80.1589279175,95.946472168,112.2060852051
33,2017-09-08T00:00:00Z,3,89.3827285767,104.6008148193,117.0213546753
33,2017-09-09T00:00:00Z,3,97.8879089355,110.8719711304,122.554397583
33,2017-09-10T00:00:00Z,3,107.3810653687,116.619392395,132.888961792
33,2017-09-11T00:00:00Z,3,67.0776290894,79.6427078247,88.8226852417
33,2017-09-12T00:00:00Z,3,76.8060836792,90.753288269,105.9683761597
33,2017-09-13T00:00:00Z,3,81.4232025146,92.8096160889,104.8778076172
33,2017-09-14T00:00:00Z,3,87.1105117798,98.4344558716,110.7817764282
33,2017-09-15T00:00:00Z,3,91.5938262939,103.580909729,116.2543106079
33,2017-09-16T00:00:00Z,3,95.3878555298,111.5355453491,125.5044708252
33,2017-09-17T00:00:00Z,3,97.2177352905,116.0183029175,127.2288742065
33,2017-09-18T00:00:00Z,3,68.0319290161,77.7057495117,91.1681442261
33,2017-09-19T00:00:00Z,3,76.4889373779,90.4957962036,101.8420028687
33,2017-09-20T00:00:00Z,3,78.4624404907,90.7236480713,101.2211914062
33,2017-09-21T00:00:00Z,3,83.1701812744,94.8386383057,106.6376190186
33,2017-09-22T00:00:00Z,3,90.2532348633,103.333694458,115.114944458
33,2017-09-23T00:00:00Z,3,95.5172729492,107.4280014038,119.4038848877
33,2017-09-24T00:00:00Z,3,99.7803039551,115.5149688721,130.460357666
33,2017-09-25T00:00:00Z,3,66.2884979248,78.0489578247,89.9599914551
33,2017-09-26T00:00:00Z,3,76.7023010254,89.0559082031,99.3537216187
33,2017-09-27T00:00:00Z,3,78.0175018311,89.7871551514,103.69581604
33,2017-09-28T00:00:00Z,3,85.9789505005,96.3287506104,106.9022598267
33,2017-09-29T00:00:00Z,3,87.6200256348,102.7733078003,115.9439620972
33,2017-09-30T00:00:00Z,3,93.586265564,107.4880752563,118.4761505127
33,2017-10-01T00:00:00Z,3,96.1736831665,112.8584671021,125.1714324951
33,2017-10-02T00:00:00Z,3,64.220413208,74.5114059448,88.8037490845
33,2017-10-03T00:00:00Z,3,69.9135818481,85.1605453491,96.9393386841
33,2017-10-04T00:00:00Z,3,70.860534668,82.1296920776,97.152557373
33,2017-10-05T00:00:00Z,3,75.3386993408,90.4004211426,103.7433166504
33,2017-10-06T00:00:00Z,3,82.7484817505,92.7524795532,107.1466903687
33,2017-10-07T00:00:00Z,3,91.3452987671,102.1616363525,113.1024932861
33,2017-10-08T00:00:00Z,3,93.2329711914,106.7964172363,119.6558685303
33,2017-10-09T00:00:00Z,3,61.8726348877,71.8915328979,84.2075500488
33,2017-10-10T00:00:00Z,3,73.7716369629,82.4428329468,90.801399231
33,2017-10-11T00:00:00Z,3,73.2186355591,84.2012176514,97.4502944946
33,2017-10-12T00:00:00Z,3,81.0864257812,89.1256713867,102.3924484253
33,2017-10-13T00:00:00Z,3,80.6562194824,94.5688247681,104.9778060913
33,2017-10-14T00:00:00Z,3,91.4793395996,100.8662796021,117.1842880249
33,2017-10-15T00:00:00Z,3,89.5927352905,106.2575378418,124.647102356
33,2017-10-16T00:00:00Z,3,60.7847518921,69.4095230103,76.6874847412
33,2017-10-17T00:00:00Z,3,69.7485275269,82.3787689209,95.5292129517
33,2017-10-18T00:00:00Z,3,70.9655227661,84.7383804321,100.5101852417
33,2017-10-19T00:00:00Z,3,76.5988388062,90.8408584595,102.856300354
33,2017-10-20T00:00:00Z,3,80.6840362549,93.2576065063,108.5803070068
33,2017-10-21T00:00:00Z,3,91.5518798828,103.3812408447,117.8122406006
33,2017-10-22T00:00:00Z,3,90.3199920654,110.24269104,123.3337631226
33,2017-10-23T00:00:00Z,3,63.2487373352,73.8675231934,83.5078125
33,2017-10-24T00:00:00Z,3,67.5302124023,84.6418304443,98.4346923828
33,2017-10-25T00:00:00Z,3,74.7729644775,84.7329788208,94.8487472534
33,2017-10-26T00:00:00Z,3,77.2191162109,92.0964736938,103.2712783813
33,2017-10-27T00:00:00Z,3,87.9649887085,99.5198364258,109.6896820068
33,2017-10-28T00:00:00Z,3,88.9406433105,101.6462097168,119.4425430298
33,2017-10-29T00:00:00Z,3,96.1910018921,109.5763702393,126.3108520508
33,2017-10-30T00:00:00Z,3,62.5550804138,75.7317657471,88.8576126099
33,2017-10-31T00:00:00Z,3,69.9886627197,85.5981521606,97.1755142212
33,2017-11-01T00:00:00Z,3,77.5848770142,87.5586395264,97.1450271606
33,2017-11-02T00:00:00Z,3,82.4292907715,94.5632781982,106.0078277588
33,2017-11-03T00:00:00Z,3,86.1906585693,98.1328353882,108.5887145996
33,2017-11-04T00:00:00Z,3,89.6899871826,105.8475570679,119.709815979
33,2017-11-05T00:00:00Z,3,102.7244796753,114.3951416016,129.7127990723
33,2017-11-06T00:00:00Z,3,63.1994285583,75.7500839233,85.5203018188
33,2017-11-07T00:00:00Z,3,75.1538467407,87.197845459,97.1289596558
33,2017-11-08T00:00:00Z,3,72.8516235352,87.8652496338,96.4844436646
33,2017-11-09T00:00:00Z,3,82.9740524292,94.4757385254,107.4722976685
33,2017-11-10T00:00:00Z,3,88.1329956055,100.7326583862,113.2093353271
33,2017-11-11T00:00:00Z,3,94.3375244141,107.5622406006,119.8026809692
33,2017-11-12T00:00:00Z,3,101.9160690308,114.6901931763,129.743927002
33,2017-11-13T00:00:00Z,3,67.2586517334,78.9166488647,93.2564315796
33,2017-11-14T00:00:00Z,3,76.7842330933,90.6303863525,100.143913269
33,2017-11-15T00:00:00Z,3,81.6116790771,91.6329879761,104.2490997314
33,2017-11-16T00:00:00Z,3,85.5543289185,95.9209823608,110.0378265381
33,2017-11-17T00:00:00Z,3,88.5801239014,101.7702102661,114.1202011108
33,2017-11-18T00:00:00Z,3,97.2799072266,107.6782226562,123.6029815674
33,2017-11-19T00:00:00Z,3,103.0875778198,116.7168807983,128.2555084229
33,2017-11-20T00:00:00Z,3,68.0919647217,79.9462203979,89.1584625244
33,2017-11-21T00:00:00Z,3,81.6159057617,90.0712432861,101.5143280029
33,2017-11-22T00:00:00Z,3,78.7324523926,89.8341751099,102.6430587769
33,2017-11-23T00:00:00Z,3,84.1483459473,96.8007125854,112.2781524658
33,2017-11-24T00:00:00Z,3,87.9011230469,102.1157608032,115.4254760742
33,2017-11-25T00:00:00Z,3,93.177192688,104.4331970215,116.1778640747
33,2017-11-26T00:00:00Z,3,92.1642379761,108.3114776611,123.9459762573
33,2017-11-27T00:00:00Z,3,57.6544380188,70.6969604492,82.8066482544
33,2017-11-28T00:00:00Z,3,68.4550170898,78.892791748,92.3579025269
33,2017-11-29T00:00:00Z,3,65.2273178101,79.1036376953,91.0670013428
33,2017-11-30T00:00:00Z,3,70.0084228516,82.8690567017,92.1063766479
33,2017-12-01T00:00:00Z,3,71.2553329468,83.7965545654,96.8056259155
33,2017-12-02T00:00:00Z,3,70.1551132202,81.4103622437,97.2719497681
33,2017-12-03T00:00:00Z,3,75.9210662842,87.802947998,100.301361084
33,2017-12-04T00:00:00Z,3,47.194190979,55.4279556274,65.7995300293
33,2017-12-05T00:00:00Z,3,52.7793807983,62.7077102661,74.7957763672
33,2017-12-06T00:00:00Z,3,53.9571990967,62.9266815186,73.4512329102
33,2017-12-07T00:00:00Z,3,59.2747268677,69.2533721924,80.7866744995
33,2017-12-08T00:00:00Z,3,59.7202339172,74.169052124,84.1592178345
33,2017-12-09T00:00:00Z,3,66.4130096436,77.6207809448,87.7338943481
33,2017-12-10T00:00:00Z,3,70.4273223877,83.6355361938,95.9702987671
33,2017-12-11T00:00:00Z,3,46.6866416931,56.6702194214,64.8842773438
33,2017-12-12T00:00:00Z,3,55.4036598206,65.507194519,75.7435379028
33,2017-12-13T00:00:00Z,3,54.7438087463,65.8782806396,74.3058319092
33,2017-12-14T00:00:00Z,3,57.560546875,67.75340271,79.7696838379
33,2017-12-15T00:00:00Z,3,61.2148895264,74.4848937988,86.8097305298
33,2017-12-16T00:00:00Z,3,64.8627090454,78.6005325317,87.4761199951
33,2017-12-17T00:00:00Z,3,72.2945404053,83.5693435669,96.1207122803
33,2017-12-18T00:00:00Z,3,49.7966575623,57.8120269775,67.0779495239
33,2017-12-19T00:00:00Z,3,53.8529586792,64.5346832275,76.2956619263
33,2017-12-20T00:00:00Z,3,54.2319297791,64.1270828247,72.7917098999
33,2017-12-21T00:00:00Z,3,59.3499336243,71.5046920776,80.0188980103
33,2017-12-22T00:00:00Z,3,61.6036186218,73.0932540894,84.9623718262
33,2017-12-23T00:00:00Z,3,65.2219848633,78.6291351318,89.6788482666
33,2017-12-24T00:00:00Z,3,71.6916503906,82.86277771,92.5775909424
33,2017-12-25T00:00:00Z,3,41.8178825378,53.1846466064,63.1698608398
33,2017-12-26T00:00:00Z,3,55.5717964172,65.8894958496,77.3649139404
33,2017-12-27T00:00:00Z,3,55.3237075806,65.694442749,76.7371139526
33,2017-12-28T00:00:00Z,3,58.5529556274,66.3570327759,78.3840103149
33,2017-12-29T00:00:00Z,3,66.714012146,74.2274856567,86.713973999
33,2017-12-30T00:00:00Z,3,66.2883682251,76.4463424683,87.2820663452
33,2017-12-31T00:00:00Z,3,69.9761810303,79.1824798584,90.8389816284
29,2017-01-01T00:00:00Z,3,64.1682739258,71.4111251831,85.6580352783
29,2017-01-02T00:00:00Z,3,41.1582336426,51.0789985657,58.1783638
29,2017-01-03T00:00:00Z,3,50.0185470581,60.1706848145,69.8282546997
29,2017-01-04T00:00:00Z,3,49.970249176,59.849105835,67.0715942383
29,2017-01-05T00:00:00Z,3,53.5806770325,62.8712120056,75.5645294189
29,2017-01-06T00:00:00Z,3,57.2899436951,66.2638397217,76.1022033691
29,2017-01-07T00:00:00Z,3,60.332698822,70.080947876,80.6369171143
29,2017-01-08T00:00:00Z,3,64.0960693359,73.58618927,85.8808898926
29,2017-01-09T00:00:00Z,3,42.0512466431,51.6565513611,60.7024383545
29,2017-01-10T00:00:00Z,3,47.5985488892,59.0609970093,70.3192367554
29,2017-01-11T00:00:00Z,3,50.479927063,57.607170105,69.9188079834
29,2017-01-12T00:00:00Z,3,52.3816146851,62.2782821655,71.2639465332
29,2017-01-13T00:00:00Z,3,56.6949768066,65.4793624878,75.6073074341
29,2017-01-14T00:00:00Z,3,61.117805481,69.4644088745,77.7726669312
29,2017-01-15T00:00:00Z,3,59.7810173035,73.458946228,86.2635345459
29,2017-01-16T00:00:00Z,3,41.7912635803,49.0591125488,60.4327278137
29,2017-01-17T00:00:00Z,3,50.0183105469,58.7544898987,66.1584777832
29,2017-01-18T00:00:00Z,3,49.7008285522,59.3344726562,68.4326171875
29,2017-01-19T00:00:00Z,3,52.6536521912,64.9115371704,75.9668045044
29,2017-01-20T00:00:00Z,3,58.3598594666,66.9393234253,79.216255188
29,2017-01-21T00:00:00Z,3,58.8129081726,71.0005111694,81.7958450317
29,2017-01-22T00:00:00Z,3,63.9879302979,74.5747299194,90.2209854126
29,2017-01-23T00:00:00Z,3,41.5152053833,48.0343093872,57.4712295532
29,2017-01-24T00:00:00Z,3,49.935710907,59.5259017944,69.0512084961
29,2017-01-25T00:00:00Z,3,46.8999862671,57.6972198486,67.9646148682
29,2017-01-26T00:00:00Z,3,53.0953941345,62.1287498474,71.0378723145
29,2017-01-27T00:00:00Z,3,57.9830055237,66.3749542236,77.2649154663
29,2017-01-28T00:00:00Z,3,59.0564193726,69.8574295044,82.6429214478
29,2017-01-29T00:00:00Z,3,63.3377532959,75.3392410278,85.4799957275
29,2017-01-30T00:00:00Z,3,39.7760009766,47.5606231689,57.8086166382
29,2017-01-31T00:00:00Z,3,48.854385376,58.5454368591,67.817237854
29,2017-02-01T00:00:00Z,3,54.2852325439,63.8899459839,73.5093688965
29,2017-02-02T00:00:00Z,3,59.2438774109,69.5176925659,78.6680984497
29,2017-02-03T00:00:00Z,3,63.0725517273,74.55493927,84.4144897461
29,2017-02-04T00:00:00Z,3,67.241897583,80.2447433472,91.2935333252
29,2017-02-05T00:00:00Z,3,72.5944290161,83.7978057861,94.1889648438
29,2017-02-06T00:00:00Z,3,45.5132446289,54.5909385681,63.771736145
29,2017-02-07T00:00:00Z,3,55.6125869751,64.5869827271,75.8477096558
29,2017-02-08T00:00:00Z,3,53.5741195679,65.6639633179,79.5990219116
29,2017-02-09T00:00:00Z,3,60.0165405273,72.4106140137,81.7985305786
29,2017-02-10T00:00:00Z,3,63.4773750305,72.2536773682,83.9451141357
29,2017-02-11T00:00:00Z,3,67.1856536865,78.654258728,88.5752029419
29,2017-02-12T00:00:00Z,3,71.1856536865,80.96118927,91.8792266846
29,2017-02-13T00:00:00Z,3,46.5214538574,54.316028595,65.5955963135
29,2017-02-14T00:00:00Z,3,54.1267852783,64.9057998657,76.6072921753
29,2017-02-15T00:00:00Z,3,53.1758346558,65.359085083,76.5806121826
29,2017-02-16T00:00:00Z,3,59.3558959961,69.0802612305,81.8980941772
29,2017-02-17T00:00:00Z,3,65.9861221313,74.3946228027,85.0521774292
29,2017-02-18T00:00:00Z,3,63.5018424988,78.5072784424,90.2245101929
29,2017-02-19T00:00:00Z,3,71.7319335938,84.4000930786,93.1211700439
29,2017-02-20T00:00:00Z,3,45.1938934326,55.0903930664,65.0045776367
29,2017-02-21T00:00:00Z,3,55.6196022034,65.725730896,73.3133621216
29,2017-02-22T00:00:00Z,3,55.8629074097,66.595199585,78.6828460693
29,2017-02-23T00:00:00Z,3,58.4432144165,68.7431640625,79.5407180786
29,2017-02-24T00:00:00Z,3,64.2080307007,73.8209228516,84.2039794922
29,2017-02-25T00:00:00Z,3,66.5777359009,79.4051361084,91.2192764282
29,2017-02-26T00:00:00Z,3,73.5107345581,85.5368270874,98.2695159912
29,2017-02-27T00:00:00Z,3,48.3076171875,56.913143158,66.9020004272
29,2017-02-28T00:00:00Z,3,58.2063522339,66.8700485229,76.4387969971
29,2017-03-01T00:00:00Z,3,61.8761558533,73.4840164185,86.0475997925
29,2017-03-02T00:00:00Z,3,68.8904724121,80.2488021851,91.0001525879
29,2017-03-03T00:00:00Z,3,74.3937530518,86.5689086914,101.371925354
29,2017-03-04T00:00:00Z,3,78.2822875977,92.8241348267,109.869758606
29,2017-03-05T00:00:00Z,3,83.608001709,95.889541626,110.4061660767
29,2017-03-06T00:00:00Z,3,53.6363677979,66.2082824707,77.3905944824
29,2017-03-07T00:00:00Z,3,63.1234664917,74.4191436768,85.6181640625
29,2017-03-08T00:00:00Z,3,65.5517425537,77.1413040161,90.3789367676
29,2017-03-09T00:00:00Z,3,71.3674926758,82.9267272949,93.4658584595
29,2017-03-10T00:00:00Z,3,75.1946640015,86.7848205566,100.3666915894
29,2017-03-11T00:00:00Z,3,81.4160995483,93.2158279419,106.6683197021
29,2017-03-12T00:00:00Z,3,82.506187439,97.9982833862,114.7576904297
29,2017-03-13T00:00:00Z,3,56.2498092651,66.0853881836,76.2504882812
29,2017-03-14T00:00:00Z,3,62.8205108643,77.3468322754,88.8803482056
29,2017-03-15T00:00:00Z,3,65.2112884521,76.8621826172,89.9485015869
29,2017-03-16T00:00:00Z,3,69.8547897339,83.1204452515,93.5493469238
29,2017-03-17T00:00:00Z,3,75.1699981689,87.2299346924,100.2284622192
29,2017-03-18T00:00:00Z,3,79.7698745728,92.9596328735,105.4626922607
29,2017-03-19T00:00:00Z,3,87.3854293823,97.6856994629,109.844543457
29,2017-03-20T00:00:00Z,3,55.2605171204,65.5851745605,76.5518264771
29,2017-03-21T00:00:00Z,3,65.1373672485,76.2021408081,90.8192901611
29,2017-03-22T00:00:00Z,3,64.7882919312,76.6796951294,87.2026443481
29,2017-03-23T00:00:00Z,3,69.4470214844,82.6155166626,94.471282959
29,2017-03-24T00:00:00Z,3,74.4377059937,86.8065795898,99.7661895752
29,2017-03-25T00:00:00Z,3,82.5312194824,96.2270812988,107.5604248047
29,2017-03-26T00:00:00Z,3,86.9457702637,100.9883346558,116.530166626
29,2017-03-27T00:00:00Z,3,55.1804046631,66.4133453369,76.8017730713
29,2017-03-28T00:00:00Z,3,71.5731124878,81.1980361938,91.812789917
29,2017-03-29T00:00:00Z,3,71.3804473877,81.0782394409,95.7993545532
