item_id,date,location,p10,p50,p90
40,2017-12-23T00:00:00Z,2,30.3857307434,36.8375320435,45.3152923584
40,2017-12-24T00:00:00Z,2,30.4728889465,39.4306907654,45.7817077637
40,2017-12-25T00:00:00Z,2,19.4278564453,25.1479282379,32.3560371399
40,2017-12-26T00:00:00Z,2,24.884853363,32.0404243469,37.1001586914
40,2017-12-27T00:00:00Z,2,25.8601856232,30.2806377411,37.6090240479
40,2017-12-28T00:00:00Z,2,26.5196933746,31.8277339935,38.6657752991
40,2017-12-29T00:00:00Z,2,27.2909107208,33.9341773987,39.9228096008
40,2017-12-30T00:00:00Z,2,28.7607345581,35.561794281,43.0724220276
40,2017-12-31T00:00:00Z,2,31.3882350922,38.766494751,45.3007698059
29,2017-01-01T00:00:00Z,6,39.3007659912,50.8236923218,57.7988243103
29,2017-01-02T00:00:00Z,6,28.7530555725,34.4226264954,43.3886032104
29,2017-01-03T00:00:00Z,6,33.6161460876,39.7785644531,47.409362793
29,2017-01-04T00:00:00Z,6,32.7655220032,40.6340751648,48.3607254028
29,2017-01-05T00:00:00Z,6,32.8683853149,43.1896972656,51.5819473267
29,2017-01-06T00:00:00Z,6,39.767993927,46.1747093201,55.6349868774
29,2017-01-07T00:00:00Z,6,40.3673629761,47.3602523804,56.9781112671
29,2017-01-08T00:00:00Z,6,42.7328910828,50.5724220276,60.7694625854
29,2017-01-09T00:00:00Z,6,26.7179603577,33.4443206787,41.3113441467
29,2017-01-10T00:00:00Z,6,31.1765098572,38.9946708679,47.5385856628
29,2017-01-11T00:00:00Z,6,34.1136817932,40.9553794861,49.368888855
29,2017-01-12T00:00:00Z,6,35.5960540771,43.4561958313,50.2516479492
29,2017-01-13T00:00:00Z,6,38.4572067261,45.2407455444,55.1890449524
29,2017-01-14T00:00:00Z,6,41.9424057007,48.2100448608,55.4995727539
29,2017-01-15T00:00:00Z,6,41.6400566101,49.5165901184,59.606678009
29,2017-01-16T00:00:00Z,6,26.998714447,34.1318893433,41.7848434448
29,2017-01-17T00:00:00Z,6,33.1351242065,40.869228363,49.9653167725
29,2017-01-18T00:00:00Z,6,32.4118614197,40.7552146912,46.2740097046
29,2017-01-19T00:00:00Z,6,35.168346405,41.6191444397,51.7116317749
29,2017-01-20T00:00:00Z,6,37.2856178284,45.0820808411,54.8574676514
29,2017-01-21T00:00:00Z,6,39.6502037048,46.5141105652,55.0258712769
29,2017-01-22T00:00:00Z,6,41.7061843872,49.5364646912,59.4949035645
29,2017-01-23T00:00:00Z,6,26.4659252167,33.9089851379,42.3157958984
29,2017-01-24T00:00:00Z,6,30.5161476135,39.3749237061,47.9992523193
29,2017-01-25T00:00:00Z,6,30.7746257782,39.7753982544,45.8402900696
29,2017-01-26T00:00:00Z,6,36.643951416,44.3176231384,51.3692817688
29,2017-01-27T00:00:00Z,6,37.2776069641,44.8398628235,51.6942825317
29,2017-01-28T00:00:00Z,6,39.8488998413,48.9512825012,57.4312820435
29,2017-01-29T00:00:00Z,6,41.2696456909,51.2898712158,60.3474998474
29,2017-01-30T00:00:00Z,6,24.9424819946,33.6639900208,41.8965263367
29,2017-01-31T00:00:00Z,6,32.5624504089,40.0264701843,46.5922546387
29,2017-02-01T00:00:00Z,6,34.9001960754,43.8912086487,51.3853645325
29,2017-02-02T00:00:00Z,6,35.655506134,48.4890785217,56.7311592102
29,2017-02-03T00:00:00Z,6,44.1762428284,50.7146682739,57.7032623291
29,2017-02-04T00:00:00Z,6,43.9225997925,54.2242546082,63.1602859497
29,2017-02-05T00:00:00Z,6,47.4617538452,56.9259643555,66.0963592529
29,2017-02-06T00:00:00Z,6,32.0546875,38.6855354309,46.5211791992
29,2017-02-07T00:00:00Z,6,32.7262573242,44.9917221069,54.9258956909
29,2017-02-08T00:00:00Z,6,34.3623733521,44.7308807373,53.3486328125
29,2017-02-09T00:00:00Z,6,36.9342498779,47.0670280457,56.4457092285
29,2017-02-10T00:00:00Z,6,38.2125701904,49.733341217,59.8660545349
29,2017-02-11T00:00:00Z,6,45.2517700195,53.2643966675,61.5956497192
29,2017-02-12T00:00:00Z,6,48.0698242188,55.2634048462,66.7177734375
29,2017-02-13T00:00:00Z,6,31.0049648285,38.3324279785,47.4953651428
29,2017-02-14T00:00:00Z,6,36.0508995056,44.4559707642,54.1371612549
29,2017-02-15T00:00:00Z,6,36.5867500305,44.031578064,53.3829803467
29,2017-02-16T00:00:00Z,6,37.6573486328,45.8507881165,57.6918563843
29,2017-02-17T00:00:00Z,6,43.3002548218,50.6918334961,58.6378631592
29,2017-02-18T00:00:00Z,6,45.2313423157,54.4034194946,63.5189971924
29,2017-02-19T00:00:00Z,6,48.6396789551,56.7765388489,68.1369171143
29,2017-02-20T00:00:00Z,6,27.5734138489,36.730556488,45.3994674683
29,2017-02-21T00:00:00Z,6,36.2886619568,45.3182792664,55.8682403564
29,2017-02-22T00:00:00Z,6,39.4352798462,45.4771270752,52.5035629272
29,2017-02-23T00:00:00Z,6,39.1535263062,46.6130180359,55.8240890503
29,2017-02-24T00:00:00Z,6,42.4120025635,49.6965026855,59.6174163818
29,2017-02-25T00:00:00Z,6,44.5352554321,54.3433837891,64.5487518311
29,2017-02-26T00:00:00Z,6,46.7970657349,58.6364555359,69.2801208496
29,2017-02-27T00:00:00Z,6,30.8472366333,38.9296760559,50.3984298706
29,2017-02-28T00:00:00Z,6,34.9783706665,44.9302215576,53.9471702576
29,2017-03-01T00:00:00Z,6,41.3702507019,49.1163825989,58.3066139221
29,2017-03-02T00:00:00Z,6,47.5530319214,53.2139472961,64.300491333
29,2017-03-03T00:00:00Z,6,49.0348815918,57.9129486084,68.5290985107
29,2017-03-04T00:00:00Z,6,53.2745285034,62.2260284424,71.4326934814
29,2017-03-05T00:00:00Z,6,56.8024368286,68.0033950806,79.8171081543
29,2017-03-06T00:00:00Z,6,36.2045059204,45.0805053711,52.0279846191
29,2017-03-07T00:00:00Z,6,42.7646827698,51.405872345,61.9645004272
29,2017-03-08T00:00:00Z,6,41.1527786255,51.290763855,60.4490432739
29,2017-03-09T00:00:00Z,6,45.8308258057,55.0736732483,64.904624939
29,2017-03-10T00:00:00Z,6,50.8634719849,58.5147209167,68.0171508789
29,2017-03-11T00:00:00Z,6,52.7234992981,63.5893745422,74.3564910889
29,2017-03-12T00:00:00Z,6,56.2031898499,67.8188781738,78.0183486938
29,2017-03-13T00:00:00Z,6,35.8512496948,44.3979377747,51.8332519531
29,2017-03-14T00:00:00Z,6,43.2176971436,53.7317199707,62.5873641968
29,2017-03-15T00:00:00Z,6,39.8744850159,52.525177002,62.8799209595
29,2017-03-16T00:00:00Z,6,43.3658218384,55.1506881714,63.6509933472
29,2017-03-17T00:00:00Z,6,50.2727127075,61.8300857544,70.0868988037
29,2017-03-18T00:00:00Z,6,51.3355865479,62.9878311157,74.1320495605
29,2017-03-19T00:00:00Z,6,56.5212287903,68.5525436401,79.6418838501
29,2017-03-20T00:00:00Z,6,34.5006027222,42.8188285828,51.8837928772
29,2017-03-21T00:00:00Z,6,43.4045639038,53.051990509,63.1173171997
29,2017-03-22T00:00:00Z,6,42.6544914246,53.0857162476,62.844543457
29,2017-03-23T00:00:00Z,6,45.2651481628,56.1717643738,65.8405151367
29,2017-03-24T00:00:00Z,6,50.4812812805,59.2846946716,68.1453781128
29,2017-03-25T00:00:00Z,6,52.9976577759,63.9245872498,73.0261154175
29,2017-03-26T00:00:00Z,6,52.3800621033,66.7069778442,78.1742172241
29,2017-03-27T00:00:00Z,6,36.3859710693,45.4786720276,54.2439041138
29,2017-03-28T00:00:00Z,6,43.6008796692,52.0486412048,65.6248092651
29,2017-03-29T00:00:00Z,6,43.9238471985,51.6139831543,62.9435348511
29,2017-03-30T00:00:00Z,6,47.6048126221,56.0515899658,65.4576721191
29,2017-03-31T00:00:00Z,6,51.9490127563,61.2511024475,68.9730300903
29,2017-04-01T00:00:00Z,6,57.1139678955,70.1873321533,79.7188720703
29,2017-04-02T00:00:00Z,6,64.5076599121,76.5109405518,89.541809082
29,2017-04-03T00:00:00Z,6,41.2182540894,50.4631500244,61.9382553101
29,2017-04-04T00:00:00Z,6,51.0537796021,60.7192726135,73.2211608887
29,2017-04-05T00:00:00Z,6,51.4028053284,58.6973686218,70.6259307861
29,2017-04-06T00:00:00Z,6,57.6215171814,66.2341156006,77.5629653931
29,2017-04-07T00:00:00Z,6,57.9829368591,69.6829223633,79.1907958984
29,2017-04-08T00:00:00Z,6,63.0808486938,73.2541351318,82.1207427979
29,2017-04-09T00:00:00Z,6,62.9280967712,76.8018493652,87.8068389893
29,2017-04-10T00:00:00Z,6,41.0962715149,50.7379608154,59.1178436279
29,2017-04-11T00:00:00Z,6,50.4813766479,59.4019851685,69.5533294678
29,2017-04-12T00:00:00Z,6,48.6736297607,57.5758934021,68.3943862915
29,2017-04-13T00:00:00Z,6,55.1849403381,63.8109893799,73.5488510132
29,2017-04-14T00:00:00Z,6,58.1314697266,71.352684021,82.6387329102
29,2017-04-15T00:00:00Z,6,61.3213272095,71.7543334961,84.4215545654
29,2017-04-16T00:00:00Z,6,66.9713439941,77.7692642212,88.5885162354
29,2017-04-17T00:00:00Z,6,40.7597618103,52.1436195374,61.8432579041
29,2017-04-18T00:00:00Z,6,51.7030220032,61.9494056702,72.55027771
29,2017-04-19T00:00:00Z,6,48.226726532,59.1609992981,73.7728424072
29,2017-04-20T00:00:00Z,6,57.1908569336,67.0875930786,77.6968154907
29,2017-04-21T00:00:00Z,6,57.9422454834,67.6197738647,76.8614654541
29,2017-04-22T00:00:00Z,6,63.3046112061,73.8883285522,85.6421203613
29,2017-04-23T00:00:00Z,6,62.4717559814,76.453918457,90.3653869629
29,2017-04-24T00:00:00Z,6,39.3057937622,49.2967414856,60.184513092
29,2017-04-25T00:00:00Z,6,50.8228683472,59.3756828308,71.0300369263
29,2017-04-26T00:00:00Z,6,50.4764862061,58.7852401733,71.4976348877
29,2017-04-27T00:00:00Z,6,54.6903953552,63.5912361145,75.5672683716
29,2017-04-28T00:00:00Z,6,58.3026885986,70.3325119019,77.2608566284
29,2017-04-29T00:00:00Z,6,59.5274543762,71.1664047241,83.8565292358
29,2017-04-30T00:00:00Z,6,66.8767318726,76.6370697021,88.7743835449
29,2017-05-01T00:00:00Z,6,45.3178405762,55.2878723145,65.3656387329
29,2017-05-02T00:00:00Z,6,54.7855949402,64.0120239258,76.2041702271
29,2017-05-03T00:00:00Z,6,54.3041915894,66.1906890869,75.0242156982
29,2017-05-04T00:00:00Z,6,61.602355957,71.7488937378,83.2685546875
29,2017-05-05T00:00:00Z,6,61.6820335388,74.7529830933,87.3799438477
29,2017-05-06T00:00:00Z,6,66.0511856079,79.7607879639,90.7694015503
29,2017-05-07T00:00:00Z,6,72.0223693848,84.1071014404,95.0764007568
29,2017-05-08T00:00:00Z,6,45.6661911011,55.3583831787,64.8328552246
29,2017-05-09T00:00:00Z,6,53.2223396301,64.5861129761,74.4302368164
29,2017-05-10T00:00:00Z,6,55.4963645935,64.9592208862,77.5215148926
29,2017-05-11T00:00:00Z,6,62.9000701904,69.0416488647,78.6485748291
29,2017-05-12T00:00:00Z,6,61.5231781006,72.0737304688,81.3589019775
29,2017-05-13T00:00:00Z,6,64.4607696533,77.6443405151,87.593421936
29,2017-05-14T00:00:00Z,6,71.2250137329,82.8187713623,94.6278839111
29,2017-05-15T00:00:00Z,6,43.374912262,55.1393623352,65.8272018433
29,2017-05-16T00:00:00Z,6,58.8297729492,66.7949371338,77.513458252
29,2017-05-17T00:00:00Z,6,56.4851226807,65.7680358887,76.025352478
29,2017-05-18T00:00:00Z,6,60.0618247986,69.9710693359,79.0691833496
29,2017-05-19T00:00:00Z,6,65.1159591675,76.5646133423,88.7391738892
29,2017-05-20T00:00:00Z,6,68.4475326538,77.1995925903,87.4922180176
29,2017-05-21T00:00:00Z,6,73.9095687866,84.2448043823,94.3093490601
29,2017-05-22T00:00:00Z,6,44.8897781372,54.3236656189,63.0020484924
29,2017-05-23T00:00:00Z,6,52.1126022339,64.3593215942,73.8241500854
29,2017-05-24T00:00:00Z,6,54.6174430847,65.1656951904,76.3794708252
29,2017-05-25T00:00:00Z,6,60.334815979,70.6661834717,80.7215805054
29,2017-05-26T00:00:00Z,6,64.9703063965,74.5529708862,86.0575637817
29,2017-05-27T00:00:00Z,6,65.966796875,76.8316116333,86.7554244995
29,2017-05-28T00:00:00Z,6,69.6936187744,82.9905776978,92.7217330933
29,2017-05-29T00:00:00Z,6,48.1520881653,55.6958465576,64.0089416504
29,2017-05-30T00:00:00Z,6,56.755115509,66.6095046997,75.1210479736
29,2017-05-31T00:00:00Z,6,56.2368507385,64.5328369141,71.8685836792
29,2017-06-01T00:00:00Z,6,60.7737159729,72.3807678223,84.9525146484
29,2017-06-02T00:00:00Z,6,69.6684265137,81.8288269043,90.9465026855
29,2017-06-03T00:00:00Z,6,71.9504623413,83.820930481,94.6976013184
29,2017-06-04T00:00:00Z,6,74.1888961792,88.5913238525,100.6477966309
29,2017-06-05T00:00:00Z,6,49.7932510376,59.3596954346,70.1323242188
29,2017-06-06T00:00:00Z,6,59.378692627,70.239730835,79.9679107666
29,2017-06-07T00:00:00Z,6,60.4286994934,71.005317688,82.0971908569
29,2017-06-08T00:00:00Z,6,63.7923049927,76.0416183472,84.8362503052
29,2017-06-09T00:00:00Z,6,69.591583252,79.1106719971,89.673789978
29,2017-06-10T00:00:00Z,6,72.8497848511,83.8039398193,97.106300354
29,2017-06-11T00:00:00Z,6,75.8250656128,87.5446166992,99.9329147339
29,2017-06-12T00:00:00Z,6,50.1137084961,61.2525558472,70.3659362793
29,2017-06-13T00:00:00Z,6,56.8039855957,68.9875335693,79.106552124
29,2017-06-14T00:00:00Z,6,56.2359848022,68.830039978,80.9958343506
29,2017-06-15T00:00:00Z,6,64.6188201904,74.6933288574,83.7865066528
29,2017-06-16T00:00:00Z,6,68.7520294189,80.63697052,87.8502349854
29,2017-06-17T00:00:00Z,6,73.4479980469,83.203086853,91.9615936279
29,2017-06-18T00:00:00Z,6,73.2736968994,88.9299316406,102.2678527832
29,2017-06-19T00:00:00Z,6,46.474193573,59.500831604,68.4233551025
29,2017-06-20T00:00:00Z,6,60.3913345337,70.3525543213,81.6322937012
29,2017-06-21T00:00:00Z,6,58.9503173828,71.6869659424,80.6436004639
29,2017-06-22T00:00:00Z,6,64.2428207397,74.3960876465,88.8058547974
29,2017-06-23T00:00:00Z,6,69.3564834595,78.3125152588,87.8824081421
29,2017-06-24T00:00:00Z,6,71.6954116821,84.0957183838,96.3927154541
29,2017-06-25T00:00:00Z,6,75.8878326416,88.5103149414,101.8370132446
29,2017-06-26T00:00:00Z,6,50.9090461731,60.063205719,69.7235412598
29,2017-06-27T00:00:00Z,6,60.3834114075,70.3589935303,80.2736282349
29,2017-06-28T00:00:00Z,6,61.1550521851,68.0884552002,80.1441879272
29,2017-06-29T00:00:00Z,6,65.4178466797,76.8183822632,86.1048278809
29,2017-06-30T00:00:00Z,6,67.3533172607,78.7204284668,87.9314727783
29,2017-07-01T00:00:00Z,6,79.3562088013,89.0699081421,100.016708374
29,2017-07-02T00:00:00Z,6,82.9891357422,92.9298706055,107.0655899048
29,2017-07-03T00:00:00Z,6,55.0183563232,63.1528587341,73.6600341797
29,2017-07-04T00:00:00Z,6,61.9987449646,72.595161438,82.2137298584
29,2017-07-05T00:00:00Z,6,65.1558227539,73.6056365967,84.570602417
29,2017-07-06T00:00:00Z,6,68.3787689209,80.7163085938,90.0466079712
29,2017-07-07T00:00:00Z,6,73.6240005493,84.5133361816,95.9146270752
29,2017-07-08T00:00:00Z,6,75.5007095337,89.879486084,100.6008377075
29,2017-07-09T00:00:00Z,6,79.8258895874,92.0756835938,102.3835372925
29,2017-07-10T00:00:00Z,6,52.809677124,62.6738166809,71.9117965698
29,2017-07-11T00:00:00Z,6,63.3833274841,71.2324676514,84.9193572998
29,2017-07-12T00:00:00Z,6,63.9691429138,74.9187774658,85.6189651489
29,2017-07-13T00:00:00Z,6,67.6678009033,78.613861084,86.7699050903
29,2017-07-14T00:00:00Z,6,71.9258499146,84.4829025269,95.2944641113
29,2017-07-15T00:00:00Z,6,74.8015899658,85.7401123047,96.7138061523
29,2017-07-16T00:00:00Z,6,82.4598007202,93.8764190674,104.8296203613
29,2017-07-17T00:00:00Z,6,52.4179534912,62.9360580444,73.3880767822
29,2017-07-18T00:00:00Z,6,65.3947067261,74.8958587646,84.6851577759
29,2017-07-19T00:00:00Z,6,67.3932952881,76.2883987427,87.1116867065
29,2017-07-20T00:00:00Z,6,68.6839141846,79.2713394165,92.2203063965
29,2017-07-21T00:00:00Z,6,72.0760879517,83.9887771606,96.8645401001
29,2017-07-22T00:00:00Z,6,76.5197601318,89.6945266724,100.5606231689
29,2017-07-23T00:00:00Z,6,81.3944168091,90.5263748169,103.2783737183
29,2017-07-24T00:00:00Z,6,50.6416320801,63.6534881592,69.8218688965
29,2017-07-25T00:00:00Z,6,61.7681732178,71.7326660156,90.541267395
29,2017-07-26T00:00:00Z,6,61.7762145996,72.780166626,82.623298645
29,2017-07-27T00:00:00Z,6,65.9322814941,77.421295166,85.1576156616
29,2017-07-28T00:00:00Z,6,68.9452972412,81.3007278442,88.8232727051
29,2017-07-29T00:00:00Z,6,72.4158859253,84.6060562134,94.8810501099
29,2017-07-30T00:00:00Z,6,77.6194915771,88.5596389771,104.1824951172
29,2017-07-31T00:00:00Z,6,47.1903572083,58.5599746704,70.7636871338
29,2017-08-01T00:00:00Z,6,56.718875885,65.8463897705,76.5332946777
29,2017-08-02T00:00:00Z,6,57.1609611511,66.6333389282,77.0823898315
29,2017-08-03T00:00:00Z,6,59.318195343,70.4568405151,81.409576416
29,2017-08-04T00:00:00Z,6,64.0549087524,73.6593093872,87.0360565186
29,2017-08-05T00:00:00Z,6,65.7369842529,76.7837219238,88.720413208
29,2017-08-06T00:00:00Z,6,71.2901077271,81.953666687,95.1430053711
29,2017-08-07T00:00:00Z,6,47.5059204102,56.0845298767,67.0147247314
29,2017-08-08T00:00:00Z,6,55.0682983398,65.9001235962,78.3018569946
29,2017-08-09T00:00:00Z,6,55.0931015015,65.2657775879,73.2865447998
29,2017-08-10T00:00:00Z,6,58.5573425293,68.458656311,80.4175338745
29,2017-08-11T00:00:00Z,6,65.3439025879,75.1190872192,84.7978668213
29,2017-08-12T00:00:00Z,6,64.7650985718,78.5741577148,89.9317016602
29,2017-08-13T00:00:00Z,6,71.516204834,84.1469573975,98.1036071777
29,2017-08-14T00:00:00Z,6,42.8272590637,56.8003959656,67.7027893066
29,2017-08-15T00:00:00Z,6,53.6765975952,64.4000015259,75.6776809692
29,2017-08-16T00:00:00Z,6,51.014175415,63.0431747437,74.6251831055
29,2017-08-17T00:00:00Z,6,57.3950576782,68.0401153564,77.7075881958
29,2017-08-18T00:00:00Z,6,61.1804122925,72.2254486084,87.9616699219
29,2017-08-19T00:00:00Z,6,68.0520401001,77.1426010132,87.0100784302
29,2017-08-20T00:00:00Z,6,71.2041778564,85.1085968018,95.6158599854
29,2017-08-21T00:00:00Z,6,47.2747840881,55.3866386414,66.3776855469
29,2017-08-22T00:00:00Z,6,53.3072929382,65.5225448608,75.0457229614
29,2017-08-23T00:00:00Z,6,53.8674316406,64.4314193726,77.4978485107
29,2017-08-24T00:00:00Z,6,57.6592102051,69.3437347412,81.0896987915
29,2017-08-25T00:00:00Z,6,62.0218048096,75.3428192139,86.0159378052
29,2017-08-26T00:00:00Z,6,70.2223968506,79.1016769409,89.8479156494
29,2017-08-27T00:00:00Z,6,70.3425979614,82.0409927368,95.0593490601
29,2017-08-28T00:00:00Z,6,48.3061752319,57.5107460022,65.8481292725
29,2017-08-29T00:00:00Z,6,51.1326713562,65.8932571411,76.8602218628
29,2017-08-30T00:00:00Z,6,56.2803916931,65.5008239746,75.0722808838
29,2017-08-31T00:00:00Z,6,59.5949554443,70.1897506714,85.0492477417
29,2017-09-01T00:00:00Z,6,60.8026008606,73.7115478516,85.8639602661
29,2017-09-02T00:00:00Z,6,63.7796859741,78.1641387939,90.9508056641
29,2017-09-03T00:00:00Z,6,66.7631988525,79.9249725342,93.5181732178
29,2017-09-04T00:00:00Z,6,42.1562004089,51.1286010742,62.4294433594
29,2017-09-05T00:00:00Z,6,47.7464523315,59.6227798462,72.1343917847
29,2017-09-06T00:00:00Z,6,51.2461051941,61.5236091614,69.6392974854
29,2017-09-07T00:00:00Z,6,56.41822052,64.6743774414,78.9001159668
29,2017-09-08T00:00:00Z,6,58.6609191895,68.7369995117,83.240486145
29,2017-09-09T00:00:00Z,6,61.8849639893,74.213104248,88.9806060791
29,2017-09-10T00:00:00Z,6,65.662902832,77.8878097534,86.6388702393
29,2017-09-11T00:00:00Z,6,44.7305755615,53.6900558472,64.8422164917
29,2017-09-12T00:00:00Z,6,52.4195709229,62.488155365,74.8410720825
29,2017-09-13T00:00:00Z,6,53.3233642578,62.8804702759,72.4276046753
29,2017-09-14T00:00:00Z,6,55.8037147522,65.447883606,73.2284240723
29,2017-09-15T00:00:00Z,6,59.8708305359,68.7759552002,78.6028671265
29,2017-09-16T00:00:00Z,6,61.5102577209,72.9631195068,81.0192871094
29,2017-09-17T00:00:00Z,6,65.6244735718,77.9014205933,89.7405548096
29,2017-09-18T00:00:00Z,6,42.8426361084,52.5640830994,63.408000946
29,2017-09-19T00:00:00Z,6,51.5140457153,59.4598693848,71.7793502808
29,2017-09-20T00:00:00Z,6,53.6397705078,60.1402511597,69.759185791
29,2017-09-21T00:00:00Z,6,54.7239303589,63.688419342,73.8953857422
29,2017-09-22T00:00:00Z,6,60.5368461609,68.7851715088,78.8997497559
29,2017-09-23T00:00:00Z,6,61.1066818237,74.6757278442,84.37159729
29,2017-09-24T00:00:00Z,6,66.5461578369,77.419921875,90.2881317139
29,2017-09-25T00:00:00Z,6,44.1315727234,51.0647010803,61.3603591919
29,2017-09-26T00:00:00Z,6,50.7778778076,60.8290138245,70.4266662598
29,2017-09-27T00:00:00Z,6,53.4877128601,62.0069847107,72.658744812
29,2017-09-28T00:00:00Z,6,55.1306228638,66.5396499634,74.9309463501
29,2017-09-29T00:00:00Z,6,61.5866622925,72.3945236206,82.0581130981
29,2017-09-30T00:00:00Z,6,59.3811340332,72.0030212402,81.5138549805
29,2017-10-01T00:00:00Z,6,65.7579040527,75.7778320312,85.5761413574
29,2017-10-02T00:00:00Z,6,40.1111068726,49.7046737671,57.7270126343
29,2017-10-03T00:00:00Z,6,47.2991905212,57.0987930298,67.075050354
29,2017-10-04T00:00:00Z,6,48.4342880249,58.1429481506,68.1194152832
29,2017-10-05T00:00:00Z,6,51.211151123,61.5071640015,71.336227417
29,2017-10-06T00:00:00Z,6,53.7096748352,64.6628189087,72.1250228882
29,2017-10-07T00:00:00Z,6,58.111541748,68.6000366211,76.3585662842
29,2017-10-08T00:00:00Z,6,60.5599098206,73.4428710938,83.5618515015
29,2017-10-09T00:00:00Z,6,37.4395751953,48.192237854,57.5569076538
29,2017-10-10T00:00:00Z,6,46.1869697571,55.2539558411,64.8284606934
29,2017-10-11T00:00:00Z,6,44.3443832397,55.126789093,67.3441390991
29,2017-10-12T00:00:00Z,6,49.5607185364,59.4607772827,69.4011077881
29,2017-10-13T00:00:00Z,6,55.3744354248,63.3342323303,75.929649353
29,2017-10-14T00:00:00Z,6,58.1257705688,66.5209655762,79.8517608643
29,2017-10-15T00:00:00Z,6,62.9769210815,72.8056488037,82.9801940918
29,2017-10-16T00:00:00Z,6,40.0797767639,49.5990867615,58.8024482727
29,2017-10-17T00:00:00Z,6,45.5711364746,55.2023544312,65.5332641602
29,2017-10-18T00:00:00Z,6,47.2501296997,57.519493103,66.8687744141
29,2017-10-19T00:00:00Z,6,48.7743339539,60.997303009,71.6628417969
29,2017-10-20T00:00:00Z,6,55.6498832703,65.2272644043,74.2995758057
29,2017-10-21T00:00:00Z,6,59.1970977783,69.4408950806,80.5982131958
29,2017-10-22T00:00:00Z,6,62.970790863,75.2845230103,84.2186660767
29,2017-10-23T00:00:00Z,6,38.3199043274,50.7299232483,61.6490287781
29,2017-10-24T00:00:00Z,6,49.3334350586,58.4972839355,71.2471618652
29,2017-10-25T00:00:00Z,6,50.5076599121,59.3943748474,69.473526001
29,2017-10-26T00:00:00Z,6,53.9491386414,62.7475585938,72.0247344971
29,2017-10-27T00:00:00Z,6,56.4397506714,68.8696975708,78.9369888306
29,2017-10-28T00:00:00Z,6,63.0011558533,72.4117965698,83.769821167
29,2017-10-29T00:00:00Z,6,64.49559021,74.4898986816,85.1184997559
29,2017-10-30T00:00:00Z,6,42.7208862305,50.8598747253,59.4700431824
29,2017-10-31T00:00:00Z,6,49.3026123047,60.05859375,70.588470459
29,2017-11-01T00:00:00Z,6,48.5136375427,58.3325691223,69.7104873657
29,2017-11-02T00:00:00Z,6,50.4635353088,62.2328033447,70.9033203125
29,2017-11-03T00:00:00Z,6,56.2562713623,66.7550735474,76.1129302979
29,2017-11-04T00:00:00Z,6,62.4725646973,72.3767776489,80.955871582
29,2017-11-05T00:00:00Z,6,66.9715118408,73.9147109985,88.8195495605
29,2017-11-06T00:00:00Z,6,44.9365730286,53.1665153503,64.1343688965
29,2017-11-07T00:00:00Z,6,47.1763267517,59.4205131531,70.0680160522
29,2017-11-08T00:00:00Z,6,51.9692306519,60.0499153137,69.0127334595
29,2017-11-09T00:00:00Z,6,56.2190322876,64.7473602295,73.0165176392
29,2017-11-10T00:00:00Z,6,57.2024841309,70.4996490479,78.6337509155
29,2017-11-11T00:00:00Z,6,63.0940170288,71.9829483032,83.0143737793
29,2017-11-12T00:00:00Z,6,68.8848419189,77.4095916748,85.8365783691
29,2017-11-13T00:00:00Z,6,43.5960197449,52.2226676941,62.3844070435
29,2017-11-14T00:00:00Z,6,48.5696487427,59.0754890442,69.8414764404
29,2017-11-15T00:00:00Z,6,50.2414360046,59.9473953247,67.7234649658
29,2017-11-16T00:00:00Z,6,56.4001197815,65.9365234375,74.1660308838
29,2017-11-17T00:00:00Z,6,61.0816192627,68.7201766968,79.3382034302
29,2017-11-18T00:00:00Z,6,63.7963676453,73.7888412476,84.0235214233
29,2017-11-19T00:00:00Z,6,65.8442687988,78.1818389893,90.099822998
29,2017-11-20T00:00:00Z,6,44.6880340576,52.5827713013,61.2861709595
29,2017-11-21T00:00:00Z,6,52.8611526489,62.0993919373,72.7632675171
29,2017-11-22T00:00:00Z,6,52.8264732361,62.0002212524,69.8738555908
29,2017-11-23T00:00:00Z,6,55.2135276794,65.1613006592,74.1363143921
29,2017-11-24T00:00:00Z,6,61.4611968994,68.7710113525,79.5484771729
29,2017-11-25T00:00:00Z,6,56.6769943237,67.0367965698,79.4440231323
29,2017-11-26T00:00:00Z,6,58.4321632385,70.7003631592,79.8737640381
29,2017-11-27T00:00:00Z,6,38.2261962891,46.9000930786,56.5207595825
29,2017-11-28T00:00:00Z,6,43.5605697632,53.6372489929,63.8632392883
29,2017-11-29T00:00:00Z,6,45.3965339661,52.3762321472,64.1404800415
29,2017-11-30T00:00:00Z,6,46.7963294983,56.0824699402,65.4239196777
29,2017-12-01T00:00:00Z,6,47.4346046448,55.2084350586,68.1427612305
29,2017-12-02T00:00:00Z,6,44.4287414551,54.8061561584,65.1676712036
29,2017-12-03T00:00:00Z,6,46.8113327026,57.1077804565,66.8550796509
29,2017-12-04T00:00:00Z,6,28.1758899689,37.3016815186,44.7520141602
29,2017-12-05T00:00:00Z,6,32.8922271729,42.0805969238,50.4283905029
29,2017-12-06T00:00:00Z,6,34.2591362,41.9474983215,49.7111968994
29,2017-12-07T00:00:00Z,6,34.4302024841,44.5615730286,54.5699234009
29,2017-12-08T00:00:00Z,6,40.4502677917,49.0663871765,55.5629615784
29,2017-12-09T00:00:00Z,6,42.6377639771,52.5302352905,60.6564216614
