item_id,date,location,p10,p50,p90
33,2017-11-08T00:00:00Z,9,70.1631698608,82.1288833618,96.5242767334
33,2017-11-09T00:00:00Z,9,79.3606643677,91.1902160645,103.2403106689
33,2017-11-10T00:00:00Z,9,81.3710479736,94.7860641479,110.6802978516
33,2017-11-11T00:00:00Z,9,83.8951034546,100.1804504395,111.8497009277
33,2017-11-12T00:00:00Z,9,94.8429718018,107.5272064209,119.4853744507
33,2017-11-13T00:00:00Z,9,60.1896743774,72.4149246216,82.3901977539
33,2017-11-14T00:00:00Z,9,75.4698257446,85.9029922485,96.2795410156
33,2017-11-15T00:00:00Z,9,70.8296585083,83.5027008057,97.5532913208
33,2017-11-16T00:00:00Z,9,75.2114028931,88.9086685181,100.9586334229
33,2017-11-17T00:00:00Z,9,83.7155303955,97.2252044678,111.311958313
33,2017-11-18T00:00:00Z,9,92.0496520996,106.5179367065,116.8292236328
33,2017-11-19T00:00:00Z,9,93.8781051636,110.0524368286,122.4088745117
33,2017-11-20T00:00:00Z,9,64.6406097412,74.3208847046,84.1970367432
33,2017-11-21T00:00:00Z,9,74.6276855469,85.5090713501,97.9873046875
33,2017-11-22T00:00:00Z,9,75.7730407715,86.8225784302,96.4589309692
33,2017-11-23T00:00:00Z,9,80.8048706055,89.7787857056,105.773765564
33,2017-11-24T00:00:00Z,9,81.9426269531,95.810295105,108.9311523438
33,2017-11-25T00:00:00Z,9,85.2029876709,96.2392807007,111.8276748657
33,2017-11-26T00:00:00Z,9,86.6404953003,101.5762939453,112.1800003052
33,2017-11-27T00:00:00Z,9,53.8908958435,65.9374771118,77.1325836182
33,2017-11-28T00:00:00Z,9,63.9113121033,76.8626403809,86.1958084106
33,2017-11-29T00:00:00Z,9,63.1274681091,72.0429153442,83.1778869629
33,2017-11-30T00:00:00Z,9,66.53125,76.9018707275,88.5301818848
33,2017-12-01T00:00:00Z,9,66.8295211792,75.9025268555,93.5668487549
33,2017-12-02T00:00:00Z,9,65.1226196289,77.4599075317,89.6981964111
33,2017-12-03T00:00:00Z,9,73.5005340576,81.1720428467,93.5046768188
33,2017-12-04T00:00:00Z,9,40.6788749695,50.7217254639,63.1319503784
33,2017-12-05T00:00:00Z,9,48.19272995,59.1950416565,69.7576370239
33,2017-12-06T00:00:00Z,9,47.7434387207,59.0667190552,69.7044906616
33,2017-12-07T00:00:00Z,9,53.4276771545,62.9302444458,74.9044265747
33,2017-12-08T00:00:00Z,9,56.4203414917,67.8338928223,77.5967330933
33,2017-12-09T00:00:00Z,9,59.8578491211,75.5603103638,87.8136367798
33,2017-12-10T00:00:00Z,9,66.4200592041,77.9363098145,89.6899719238
33,2017-12-11T00:00:00Z,9,42.0519676208,51.6039657593,60.416557312
33,2017-12-12T00:00:00Z,9,49.3654899597,59.5248794556,68.1689910889
33,2017-12-13T00:00:00Z,9,49.9568023682,58.94323349,69.8064498901
33,2017-12-14T00:00:00Z,9,55.0590782166,62.7723236084,73.9604415894
33,2017-12-15T00:00:00Z,9,58.0435791016,67.9935836792,77.8071212769
33,2017-12-16T00:00:00Z,9,63.1790847778,72.1509780884,85.2755584717
33,2017-12-17T00:00:00Z,9,64.9029769897,76.7183685303,88.342666626
33,2017-12-18T00:00:00Z,9,43.6932830811,53.1692085266,62.8498649597
33,2017-12-19T00:00:00Z,9,50.2555809021,62.2996139526,70.4909057617
33,2017-12-20T00:00:00Z,9,51.1850738525,60.9283332825,70.8926315308
33,2017-12-21T00:00:00Z,9,53.871963501,62.1546897888,73.2305297852
33,2017-12-22T00:00:00Z,9,58.2798042297,67.9141387939,77.5867767334
33,2017-12-23T00:00:00Z,9,64.0188598633,74.1101989746,82.4314804077
33,2017-12-24T00:00:00Z,9,67.8719100952,78.9656600952,89.1658401489
33,2017-12-25T00:00:00Z,9,39.7387771606,48.1587791443,58.1740531921
33,2017-12-26T00:00:00Z,9,52.8598976135,61.3621559143,71.7280197144
33,2017-12-27T00:00:00Z,9,50.4006156921,60.2349205017,69.0848999023
33,2017-12-28T00:00:00Z,9,54.4927482605,64.499786377,74.0453491211
33,2017-12-29T00:00:00Z,9,58.8556098938,67.9720687866,80.1340332031
33,2017-12-30T00:00:00Z,9,61.2102546692,71.0138397217,82.4673461914
33,2017-12-31T00:00:00Z,9,67.1582260132,77.4239578247,86.5671157837
50,2017-01-01T00:00:00Z,2,72.7427062988,84.7065353394,95.5632476807
50,2017-01-02T00:00:00Z,2,46.23853302,56.5516548157,65.3684234619
50,2017-01-03T00:00:00Z,2,56.8257293701,64.6649703979,77.0690536499
50,2017-01-04T00:00:00Z,2,55.1153259277,66.2350006104,75.2636489868
50,2017-01-05T00:00:00Z,2,56.7953300476,71.3522109985,81.0299072266
50,2017-01-06T00:00:00Z,2,61.5328674316,74.9420852661,84.7533874512
50,2017-01-07T00:00:00Z,2,66.7582931519,78.3204040527,92.1292266846
50,2017-01-08T00:00:00Z,2,69.5288085938,81.4111709595,93.2259292603
50,2017-01-09T00:00:00Z,2,45.743976593,52.9352874756,61.5883712769
50,2017-01-10T00:00:00Z,2,54.8641281128,65.6583328247,77.3424606323
50,2017-01-11T00:00:00Z,2,57.8089828491,65.6352462769,76.0620803833
50,2017-01-12T00:00:00Z,2,58.2983283997,67.8235626221,78.8147201538
50,2017-01-13T00:00:00Z,2,61.2373962402,73.4895858765,84.3801727295
50,2017-01-14T00:00:00Z,2,66.9709014893,78.2150497437,90.3813323975
50,2017-01-15T00:00:00Z,2,66.4952774048,80.6473999023,91.5437545776
50,2017-01-16T00:00:00Z,2,45.5151672363,54.0162315369,67.457611084
50,2017-01-17T00:00:00Z,2,52.188785553,62.4093017578,73.5685653687
50,2017-01-18T00:00:00Z,2,53.4309844971,64.2875442505,74.7780685425
50,2017-01-19T00:00:00Z,2,60.0390663147,70.4663925171,81.5547332764
50,2017-01-20T00:00:00Z,2,65.3787612915,74.2677001953,85.8320846558
50,2017-01-21T00:00:00Z,2,66.9477462769,78.9889144897,93.720993042
50,2017-01-22T00:00:00Z,2,69.8798217773,81.8227920532,95.5952529907
50,2017-01-23T00:00:00Z,2,46.2395706177,55.766078949,65.7254562378
50,2017-01-24T00:00:00Z,2,55.3612594604,64.3131637573,75.0279006958
50,2017-01-25T00:00:00Z,2,54.4265213013,66.140411377,77.4254684448
50,2017-01-26T00:00:00Z,2,58.534778595,68.5354385376,80.2984542847
50,2017-01-27T00:00:00Z,2,59.0121116638,71.9421615601,84.8725357056
50,2017-01-28T00:00:00Z,2,66.7570037842,77.8167419434,87.3006439209
50,2017-01-29T00:00:00Z,2,68.3838119507,81.0841445923,95.0701293945
50,2017-01-30T00:00:00Z,2,45.4815139771,52.8346824646,62.4675750732
50,2017-01-31T00:00:00Z,2,55.2683753967,65.263671875,76.9859848022
50,2017-02-01T00:00:00Z,2,60.4138870239,70.6845550537,80.1872558594
50,2017-02-02T00:00:00Z,2,64.9454574585,77.1153564453,85.0002059937
50,2017-02-03T00:00:00Z,2,69.7416534424,79.7972946167,92.5348815918
50,2017-02-04T00:00:00Z,2,76.9052124023,88.1318206787,97.7410125732
50,2017-02-05T00:00:00Z,2,75.7548294067,90.906829834,103.3534469604
50,2017-02-06T00:00:00Z,2,50.3380622864,59.33776474,72.004447937
50,2017-02-07T00:00:00Z,2,59.6505317688,69.6515884399,80.489616394
50,2017-02-08T00:00:00Z,2,59.0385437012,70.0198974609,81.8665390015
50,2017-02-09T00:00:00Z,2,64.3568878174,76.3292007446,86.7171936035
50,2017-02-10T00:00:00Z,2,68.012840271,80.9334106445,91.1851806641
50,2017-02-11T00:00:00Z,2,74.4945068359,83.8249206543,93.4757919312
50,2017-02-12T00:00:00Z,2,75.4005584717,87.4239730835,101.8761062622
50,2017-02-13T00:00:00Z,2,51.436290741,58.7702484131,70.2669448853
50,2017-02-14T00:00:00Z,2,60.7610626221,69.7804794312,80.8204498291
50,2017-02-15T00:00:00Z,2,57.5211105347,69.5512466431,78.6514358521
50,2017-02-16T00:00:00Z,2,65.0586700439,74.5773391724,87.0987091064
50,2017-02-17T00:00:00Z,2,67.3085479736,79.7596130371,92.4986038208
50,2017-02-18T00:00:00Z,2,71.8663635254,86.1442184448,98.8203964233
50,2017-02-19T00:00:00Z,2,73.1193084717,90.9981536865,104.4937286377
50,2017-02-20T00:00:00Z,2,51.5755767822,59.9043235779,71.4475708008
50,2017-02-21T00:00:00Z,2,57.2084388733,69.2085037231,78.8011169434
50,2017-02-22T00:00:00Z,2,58.8392944336,69.7086029053,82.6826553345
50,2017-02-23T00:00:00Z,2,61.6670837402,75.6343002319,84.9987640381
50,2017-02-24T00:00:00Z,2,70.5772628784,80.2259216309,90.8749771118
50,2017-02-25T00:00:00Z,2,76.3197937012,87.4373626709,99.9689102173
50,2017-02-26T00:00:00Z,2,79.4230651855,91.6324615479,106.1448822021
50,2017-02-27T00:00:00Z,2,50.7555084229,61.7777442932,72.2444839478
50,2017-02-28T00:00:00Z,2,63.2973136902,75.6489181519,85.6168823242
50,2017-03-01T00:00:00Z,2,68.1628799438,78.8943710327,89.5166931152
50,2017-03-02T00:00:00Z,2,75.6408920288,87.026802063,98.0706253052
50,2017-03-03T00:00:00Z,2,79.1486434937,95.1016235352,107.6348876953
50,2017-03-04T00:00:00Z,2,86.795135498,101.4881591797,113.7559509277
50,2017-03-05T00:00:00Z,2,96.040145874,107.0403823853,120.831993103
50,2017-03-06T00:00:00Z,2,58.4454421997,71.9243087769,84.2247238159
50,2017-03-07T00:00:00Z,2,70.4984054565,84.4579391479,99.800819397
50,2017-03-08T00:00:00Z,2,73.9018325806,83.3960418701,95.3104629517
50,2017-03-09T00:00:00Z,2,75.356338501,86.396522522,99.634803772
50,2017-03-10T00:00:00Z,2,83.0440063477,94.6985015869,107.4662475586
50,2017-03-11T00:00:00Z,2,89.5746536255,99.8697814941,115.0531463623
50,2017-03-12T00:00:00Z,2,92.0792541504,104.1988830566,115.8248214722
50,2017-03-13T00:00:00Z,2,60.9506454468,71.364364624,82.0658340454
50,2017-03-14T00:00:00Z,2,72.5298690796,81.5968017578,94.4121932983
50,2017-03-15T00:00:00Z,2,71.2291412354,83.8638763428,95.1184692383
50,2017-03-16T00:00:00Z,2,75.7905502319,88.2317428589,100.486869812
50,2017-03-17T00:00:00Z,2,84.2458267212,94.7447891235,106.5334014893
50,2017-03-18T00:00:00Z,2,83.1848297119,101.4656448364,115.1926727295
50,2017-03-19T00:00:00Z,2,91.4165344238,106.0376281738,123.5546875
50,2017-03-20T00:00:00Z,2,60.029586792,70.6734695435,83.4505462646
50,2017-03-21T00:00:00Z,2,70.5442657471,81.6233444214,92.274597168
50,2017-03-22T00:00:00Z,2,69.1854858398,83.55809021,92.2400817871
50,2017-03-23T00:00:00Z,2,77.0713043213,87.0987701416,97.7986831665
50,2017-03-24T00:00:00Z,2,82.6044387817,94.031829834,107.1174240112
50,2017-03-25T00:00:00Z,2,89.0351715088,102.0377349854,114.2533798218
50,2017-03-26T00:00:00Z,2,93.7002410889,108.0227432251,119.7499160767
50,2017-03-27T00:00:00Z,2,59.5992736816,70.5952682495,82.726600647
50,2017-03-28T00:00:00Z,2,72.2139053345,84.051071167,98.3130111694
50,2017-03-29T00:00:00Z,2,71.2227706909,83.4595108032,96.012260437
50,2017-03-30T00:00:00Z,2,77.8720855713,88.912651062,102.4655990601
50,2017-03-31T00:00:00Z,2,82.5493011475,95.1546401978,113.4212799072
50,2017-04-01T00:00:00Z,2,94.7456970215,110.2540054321,125.0397109985
50,2017-04-02T00:00:00Z,2,106.5122299194,120.8765792847,137.2287445068
50,2017-04-03T00:00:00Z,2,69.7201004028,82.6194610596,95.5957107544
50,2017-04-04T00:00:00Z,2,85.5062179565,98.5579528809,110.2420196533
50,2017-04-05T00:00:00Z,2,83.8450546265,98.2734603882,110.6910400391
50,2017-04-06T00:00:00Z,2,89.3796310425,100.8821487427,119.8233642578
50,2017-04-07T00:00:00Z,2,95.5887832642,108.1522369385,121.5031890869
50,2017-04-08T00:00:00Z,2,102.5890884399,116.5091247559,126.9219894409
50,2017-04-09T00:00:00Z,2,112.2753448486,123.697883606,139.9870300293
50,2017-04-10T00:00:00Z,2,69.9843444824,81.3187255859,94.1588287354
50,2017-04-11T00:00:00Z,2,86.7671813965,97.6831359863,110.3770675659
50,2017-04-12T00:00:00Z,2,85.1261901855,97.4201278687,109.6360244751
50,2017-04-13T00:00:00Z,2,92.0972366333,102.7778015137,114.4906768799
50,2017-04-14T00:00:00Z,2,98.3348388672,112.1862640381,123.5232543945
50,2017-04-15T00:00:00Z,2,104.5482940674,117.6331558228,129.9484710693
50,2017-04-16T00:00:00Z,2,111.6761322021,123.1546707153,134.7675323486
50,2017-04-17T00:00:00Z,2,67.4309387207,83.679473877,94.5369720459
50,2017-04-18T00:00:00Z,2,84.7852020264,97.2589187622,109.3072891235
50,2017-04-19T00:00:00Z,2,85.4651184082,97.0720596313,113.7750701904
50,2017-04-20T00:00:00Z,2,89.7718353271,101.5234527588,115.7267684937
50,2017-04-21T00:00:00Z,2,92.4244537354,105.6729660034,120.0176086426
50,2017-04-22T00:00:00Z,2,105.1572723389,115.8647232056,131.0406036377
50,2017-04-23T00:00:00Z,2,107.525642395,125.4323730469,140.3060913086
50,2017-04-24T00:00:00Z,2,68.917175293,80.4392242432,94.5528411865
50,2017-04-25T00:00:00Z,2,83.3090591431,97.4938659668,109.208366394
50,2017-04-26T00:00:00Z,2,83.9855499268,98.4129714966,107.7520446777
50,2017-04-27T00:00:00Z,2,88.9447097778,103.1225967407,120.0437927246
50,2017-04-28T00:00:00Z,2,94.9966125488,109.2844619751,122.5916061401
50,2017-04-29T00:00:00Z,2,99.4683303833,115.4984512329,130.5729522705
50,2017-04-30T00:00:00Z,2,108.351020813,123.7640609741,139.7370300293
50,2017-05-01T00:00:00Z,2,75.2537231445,88.5488357544,100.2126541138
50,2017-05-02T00:00:00Z,2,93.1008453369,104.2995910645,120.6717453003
50,2017-05-03T00:00:00Z,2,92.1877746582,101.142364502,116.2374420166
50,2017-05-04T00:00:00Z,2,97.4769363403,111.7114181519,127.7674102783
50,2017-05-05T00:00:00Z,2,107.3179626465,120.637878418,133.2461853027
50,2017-05-06T00:00:00Z,2,109.7016296387,125.6261291504,140.843170166
50,2017-05-07T00:00:00Z,2,121.7469940186,133.2046966553,149.1960449219
50,2017-05-08T00:00:00Z,2,78.4513778687,89.9938354492,101.3931350708
50,2017-05-09T00:00:00Z,2,90.2786941528,105.7191619873,117.9713439941
50,2017-05-10T00:00:00Z,2,90.1381530762,105.6973266602,119.337928772
50,2017-05-11T00:00:00Z,2,101.7616195679,113.3163223267,126.4593353271
50,2017-05-12T00:00:00Z,2,105.5622711182,118.9353561401,132.7494506836
50,2017-05-13T00:00:00Z,2,110.6934509277,124.522644043,139.1300048828
50,2017-05-14T00:00:00Z,2,116.8187255859,132.888885498,147.2074584961
50,2017-05-15T00:00:00Z,2,77.7050170898,87.8271713257,101.435005188
50,2017-05-16T00:00:00Z,2,89.4345932007,103.9617843628,114.4078903198
50,2017-05-17T00:00:00Z,2,93.8932113647,103.767539978,113.2914276123
50,2017-05-18T00:00:00Z,2,93.7312545776,112.9641113281,124.2949142456
50,2017-05-19T00:00:00Z,2,106.2735977173,117.4534759521,130.3704681396
50,2017-05-20T00:00:00Z,2,108.8614425659,124.3982772827,138.1050720215
50,2017-05-21T00:00:00Z,2,115.2011947632,131.9075622559,145.706237793
50,2017-05-22T00:00:00Z,2,76.1141281128,86.2618713379,97.2055282593
50,2017-05-23T00:00:00Z,2,85.9673614502,103.5067825317,116.7407989502
50,2017-05-24T00:00:00Z,2,91.3927230835,104.9095535278,116.3866653442
50,2017-05-25T00:00:00Z,2,98.7252426147,113.4501037598,125.356086731
50,2017-05-26T00:00:00Z,2,103.8664474487,117.4350738525,130.6846008301
50,2017-05-27T00:00:00Z,2,112.8842315674,124.2779693604,138.9874420166
50,2017-05-28T00:00:00Z,2,118.5395812988,133.7482757568,147.4012451172
50,2017-05-29T00:00:00Z,2,79.7752380371,91.8342819214,105.1635437012
50,2017-05-30T00:00:00Z,2,90.6072769165,101.59375,114.8250427246
50,2017-05-31T00:00:00Z,2,91.8686599731,103.7432785034,115.153427124
50,2017-06-01T00:00:00Z,2,105.5813827515,116.5977325439,128.6138763428
50,2017-06-02T00:00:00Z,2,112.723777771,126.237197876,147.3496551514
50,2017-06-03T00:00:00Z,2,120.0206985474,134.8473052979,144.2559661865
50,2017-06-04T00:00:00Z,2,123.0787658691,141.3155822754,155.9671325684
50,2017-06-05T00:00:00Z,2,82.8102035522,95.0518341064,109.0735015869
50,2017-06-06T00:00:00Z,2,95.9582214355,112.114074707,124.1185455322
50,2017-06-07T00:00:00Z,2,100.803565979,112.5575561523,127.9877624512
50,2017-06-08T00:00:00Z,2,106.8111953735,120.6685028076,134.566696167
50,2017-06-09T00:00:00Z,2,111.6549530029,127.1848297119,144.6016082764
50,2017-06-10T00:00:00Z,2,122.9433670044,134.7781829834,147.0589447021
50,2017-06-11T00:00:00Z,2,126.3026123047,143.74168396,157.3667755127
50,2017-06-12T00:00:00Z,2,85.8707199097,97.4659500122,112.2021789551
50,2017-06-13T00:00:00Z,2,97.3097610474,112.9805297852,125.7781600952
50,2017-06-14T00:00:00Z,2,102.9438171387,116.3953018188,128.9137115479
50,2017-06-15T00:00:00Z,2,108.6830673218,122.225402832,134.8036499023
50,2017-06-16T00:00:00Z,2,113.1702880859,126.7362518311,140.7375640869
50,2017-06-17T00:00:00Z,2,122.7970046997,133.4140472412,149.4578399658
50,2017-06-18T00:00:00Z,2,131.3656463623,142.6418914795,158.3225860596
50,2017-06-19T00:00:00Z,2,83.2833786011,96.7845153809,109.2921905518
50,2017-06-20T00:00:00Z,2,100.1941070557,112.3115615845,126.8849105835
50,2017-06-21T00:00:00Z,2,100.3958892822,111.3927841187,125.6886672974
50,2017-06-22T00:00:00Z,2,106.0144577026,122.2624969482,137.9324493408
50,2017-06-23T00:00:00Z,2,113.6976013184,127.8562088013,140.502456665
50,2017-06-24T00:00:00Z,2,122.6811752319,137.2757568359,152.1782989502
50,2017-06-25T00:00:00Z,2,127.3993835449,143.0238647461,161.6590118408
50,2017-06-26T00:00:00Z,2,85.9239044189,95.1648712158,107.3554077148
50,2017-06-27T00:00:00Z,2,98.8028182983,112.4728851318,123.8661956787
50,2017-06-28T00:00:00Z,2,103.1621856689,110.9452362061,125.0136032104
50,2017-06-29T00:00:00Z,2,105.771484375,120.9840698242,135.5162506104
50,2017-06-30T00:00:00Z,2,115.6231384277,125.9605789185,142.4785461426
50,2017-07-01T00:00:00Z,2,123.7879714966,139.2339477539,159.2947387695
50,2017-07-02T00:00:00Z,2,130.5884094238,149.4768676758,161.5923309326
50,2017-07-03T00:00:00Z,2,87.3202667236,100.5620269775,111.428352356
50,2017-07-04T00:00:00Z,2,103.932144165,119.4363250732,132.9559631348
50,2017-07-05T00:00:00Z,2,105.080291748,117.8070602417,133.9855194092
50,2017-07-06T00:00:00Z,2,112.5350570679,127.7746276855,141.9958190918
50,2017-07-07T00:00:00Z,2,116.387512207,132.7390594482,146.2283630371
50,2017-07-08T00:00:00Z,2,123.7750396729,139.5152282715,156.5928192139
50,2017-07-09T00:00:00Z,2,129.4926605225,148.3940734863,166.2752227783
50,2017-07-10T00:00:00Z,2,89.1965179443,99.6330184937,110.9553833008
50,2017-07-11T00:00:00Z,2,103.6447143555,118.120300293,134.6931762695
50,2017-07-12T00:00:00Z,2,103.3639907837,118.2413711548,135.6104431152
50,2017-07-13T00:00:00Z,2,114.5249328613,127.9251708984,142.6584320068
50,2017-07-14T00:00:00Z,2,118.1630401611,134.1793060303,150.9834594727
50,2017-07-15T00:00:00Z,2,129.3174591064,140.5640411377,155.147354126
50,2017-07-16T00:00:00Z,2,133.8690032959,151.9768829346,169.8141937256
50,2017-07-17T00:00:00Z,2,90.4760284424,102.8150253296,115.9501495361
50,2017-07-18T00:00:00Z,2,103.5839691162,117.5507507324,130.0645904541
50,2017-07-19T00:00:00Z,2,106.6712646484,118.9665145874,131.72996521
50,2017-07-20T00:00:00Z,2,116.4752120972,128.8215332031,145.8691711426
50,2017-07-21T00:00:00Z,2,122.0703582764,136.0135192871,150.1107025146
50,2017-07-22T00:00:00Z,2,121.2872009277,139.1714324951,156.0013885498
50,2017-07-23T00:00:00Z,2,133.4086456299,150.9202270508,168.6817016602
50,2017-07-24T00:00:00Z,2,89.759262085,101.191619873,114.9944458008
50,2017-07-25T00:00:00Z,2,103.2614593506,115.8234863281,127.5579147339
50,2017-07-26T00:00:00Z,2,99.4817047119,115.6650543213,128.600402832
50,2017-07-27T00:00:00Z,2,112.0094985962,125.7122116089,138.9233093262
50,2017-07-28T00:00:00Z,2,120.4806671143,134.037979126,149.1409912109
50,2017-07-29T00:00:00Z,2,118.3528213501,136.1890258789,156.6233825684
50,2017-07-30T00:00:00Z,2,125.779548645,143.8791809082,161.3733825684
50,2017-07-31T00:00:00Z,2,85.431930542,97.6857452393,111.8298110962
50,2017-08-01T00:00:00Z,2,93.9417419434,108.2871627808,121.2019042969
50,2017-08-02T00:00:00Z,2,93.2967529297,108.66381073,121.9951705933
50,2017-08-03T00:00:00Z,2,97.3438415527,110.9656829834,125.2175369263
50,2017-08-04T00:00:00Z,2,109.1875457764,120.5067520142,135.3394470215
50,2017-08-05T00:00:00Z,2,111.8098907471,127.6552505493,145.860244751
50,2017-08-06T00:00:00Z,2,120.1698074341,131.8797302246,147.2252044678
50,2017-08-07T00:00:00Z,2,76.7474822998,89.1396408081,100.4455032349
50,2017-08-08T00:00:00Z,2,89.6496200562,103.7710800171,119.6825561523
50,2017-08-09T00:00:00Z,2,88.7123336792,101.3308181763,115.8215408325
50,2017-08-10T00:00:00Z,2,96.9244613647,110.7578887939,129.4928741455
50,2017-08-11T00:00:00Z,2,105.0662460327,119.0596008301,132.7409820557
50,2017-08-12T00:00:00Z,2,109.9085235596,124.9026412964,138.5348205566
50,2017-08-13T00:00:00Z,2,114.5188751221,133.5119934082,146.5123291016
50,2017-08-14T00:00:00Z,2,75.7688293457,87.8239364624,98.7970428467
50,2017-08-15T00:00:00Z,2,90.4781951904,105.4461288452,115.6207427979
50,2017-08-16T00:00:00Z,2,88.1085891724,102.1630325317,115.0929489136
50,2017-08-17T00:00:00Z,2,96.3963775635,110.4609451294,122.6342163086
50,2017-08-18T00:00:00Z,2,104.3361968994,117.5747375488,128.7124023438
50,2017-08-19T00:00:00Z,2,109.259223938,128.3821411133,148.2064361572
50,2017-08-20T00:00:00Z,2,119.1621170044,136.541305542,151.8386535645
50,2017-08-21T00:00:00Z,2,73.4885635376,89.0133743286,107.2716445923
50,2017-08-22T00:00:00Z,2,92.5901947021,105.8591461182,119.2521743774
50,2017-08-23T00:00:00Z,2,91.5372161865,102.6228790283,117.2791519165
50,2017-08-24T00:00:00Z,2,94.3595962524,109.3141937256,126.1231079102
50,2017-08-25T00:00:00Z,2,107.7034225464,118.7547836304,135.0819091797
50,2017-08-26T00:00:00Z,2,110.4714279175,124.8068618774,140.1067352295
50,2017-08-27T00:00:00Z,2,115.5758590698,133.0415802002,150.8899841309
50,2017-08-28T00:00:00Z,2,76.8185653687,90.7053451538,102.1294555664
50,2017-08-29T00:00:00Z,2,88.641418457,101.7796707153,117.9174728394
50,2017-08-30T00:00:00Z,2,89.0655822754,102.913734436,118.0464096069
50,2017-08-31T00:00:00Z,2,97.4792022705,110.3348617554,123.1533508301
50,2017-09-01T00:00:00Z,2,105.7537765503,119.8112258911,132.3296966553
50,2017-09-02T00:00:00Z,2,107.0750579834,122.6665115356,141.1713256836
50,2017-09-03T00:00:00Z,2,114.3589630127,129.888168335,145.7214202881
50,2017-09-04T00:00:00Z,2,65.8776779175,82.9732208252,95.7979507446
50,2017-09-05T00:00:00Z,2,83.6902236938,97.3675613403,111.4754104614
50,2017-09-06T00:00:00Z,2,81.8267059326,96.773727417,109.6569900513
50,2017-09-07T00:00:00Z,2,88.0959091187,105.1669158936,120.8577880859
50,2017-09-08T00:00:00Z,2,97.833984375,113.1632461548,130.2122192383
50,2017-09-09T00:00:00Z,2,107.8418502808,117.78175354,131.935546875
50,2017-09-10T00:00:00Z,2,108.6472091675,125.0347900391,140.7201690674
50,2017-09-11T00:00:00Z,2,70.6522598267,84.0422592163,95.4421920776
50,2017-09-12T00:00:00Z,2,82.9643707275,97.9541549683,111.1889801025
50,2017-09-13T00:00:00Z,2,83.973815918,94.618309021,109.1336669922
50,2017-09-14T00:00:00Z,2,87.8781433105,102.0670928955,116.5575790405
50,2017-09-15T00:00:00Z,2,93.3487091064,110.7104492188,124.254119873
50,2017-09-16T00:00:00Z,2,105.1262283325,118.1673660278,132.7584075928
50,2017-09-17T00:00:00Z,2,104.671585083,125.1212158203,141.3638458252
50,2017-09-18T00:00:00Z,2,70.7140731812,82.3461532593,94.8891296387
50,2017-09-19T00:00:00Z,2,81.4917831421,96.4640045166,109.0668182373
50,2017-09-20T00:00:00Z,2,83.3828277588,94.3737106323,107.4292526245
50,2017-09-21T00:00:00Z,2,88.23853302,102.6377639771,119.5108795166
50,2017-09-22T00:00:00Z,2,96.7301864624,110.5947647095,125.1776885986
50,2017-09-23T00:00:00Z,2,102.232093811,117.6689987183,130.0775604248
50,2017-09-24T00:00:00Z,2,111.5135498047,123.9027252197,136.9685974121
50,2017-09-25T00:00:00Z,2,73.6200027466,84.2194442749,96.7454986572
50,2017-09-26T00:00:00Z,2,85.3377838135,97.0878677368,108.4174041748
50,2017-09-27T00:00:00Z,2,84.896736145,93.3459625244,108.0992126465
50,2017-09-28T00:00:00Z,2,86.7100753784,101.7653198242,118.0718383789
50,2017-09-29T00:00:00Z,2,98.3075485229,111.1900253296,125.6413955688
50,2017-09-30T00:00:00Z,2,99.1547393799,115.118637085,130.7238616943
50,2017-10-01T00:00:00Z,2,107.3078155518,124.3006057739,138.0133972168
50,2017-10-02T00:00:00Z,2,63.320526123,77.1537475586,86.5055923462
50,2017-10-03T00:00:00Z,2,77.8711776733,91.5266189575,102.4486236572
50,2017-10-04T00:00:00Z,2,76.4567947388,88.1747817993,102.4025650024
50,2017-10-05T00:00:00Z,2,85.619644165,96.156829834,109.4257659912
50,2017-10-06T00:00:00Z,2,86.8796157837,101.9695281982,112.1605453491
50,2017-10-07T00:00:00Z,2,98.1744689941,111.1195983887,125.886505127
50,2017-10-08T00:00:00Z,2,102.8120040894,114.8801498413,131.0879974365
50,2017-10-09T00:00:00Z,2,64.2520446777,77.4894485474,90.5757522583
50,2017-10-10T00:00:00Z,2,75.2845916748,89.7224121094,105.3881607056
50,2017-10-11T00:00:00Z,2,74.3452911377,88.9830627441,103.6336212158
50,2017-10-12T00:00:00Z,2,81.6594009399,96.3500366211,107.2776412964
50,2017-10-13T00:00:00Z,2,86.9183578491,101.5148849487,117.2573013306
50,2017-10-14T00:00:00Z,2,97.1526260376,110.0066680908,123.5076370239
50,2017-10-15T00:00:00Z,2,104.5728759766,117.4502563477,135.1143951416
50,2017-10-16T00:00:00Z,2,66.2075958252,78.8194046021,91.6296234131
50,2017-10-17T00:00:00Z,2,80.7255630493,89.1771850586,105.2050933838
50,2017-10-18T00:00:00Z,2,79.1687927246,92.2505950928,104.626701355
50,2017-10-19T00:00:00Z,2,83.0622634888,97.4194488525,111.4122390747
50,2017-10-20T00:00:00Z,2,90.6870803833,104.6194610596,119.3716659546
50,2017-10-21T00:00:00Z,2,98.6398696899,111.6347885132,123.0967559814
50,2017-10-22T00:00:00Z,2,103.2375640869,118.7499389648,133.5028839111
50,2017-10-23T00:00:00Z,2,70.4012908936,80.710609436,94.6210021973
50,2017-10-24T00:00:00Z,2,78.739944458,93.029586792,109.427696228
50,2017-10-25T00:00:00Z,2,76.9910202026,92.4252243042,105.7999649048
