item_id,date,location,p10,p50,p90
32,2017-08-03T00:00:00Z,5,38.8532218933,45.085483551,54.3871231079
32,2017-08-04T00:00:00Z,5,36.3131408691,47.0583229065,56.2348327637
32,2017-08-05T00:00:00Z,5,39.7497253418,47.7416572571,56.1495361328
32,2017-08-06T00:00:00Z,5,42.6455688477,51.6721343994,60.5362854004
32,2017-08-07T00:00:00Z,5,28.935836792,36.4420776367,45.2207260132
32,2017-08-08T00:00:00Z,5,33.2443733215,42.6503868103,50.2874221802
32,2017-08-09T00:00:00Z,5,34.1929702759,41.8283882141,50.5420646667
32,2017-08-10T00:00:00Z,5,37.133769989,45.2325897217,54.3081054688
32,2017-08-11T00:00:00Z,5,37.0983810425,46.005645752,55.744052887
32,2017-08-12T00:00:00Z,5,39.4010543823,49.3817825317,59.6789321899
32,2017-08-13T00:00:00Z,5,44.1774253845,52.2332458496,61.8693733215
32,2017-08-14T00:00:00Z,5,27.9765071869,36.042427063,43.5738105774
32,2017-08-15T00:00:00Z,5,31.3708610535,40.4230957031,50.213394165
32,2017-08-16T00:00:00Z,5,32.8857574463,40.6165046692,47.8220062256
32,2017-08-17T00:00:00Z,5,37.2584838867,44.2514076233,53.1856002808
32,2017-08-18T00:00:00Z,5,38.9939804077,47.4037475586,56.0653762817
32,2017-08-19T00:00:00Z,5,41.7786521912,50.0258674622,59.0666618347
32,2017-08-20T00:00:00Z,5,41.6593666077,51.5020217896,63.7250366211
32,2017-08-21T00:00:00Z,5,26.8036766052,34.9555969238,44.0233840942
32,2017-08-22T00:00:00Z,5,32.9607925415,41.0099105835,50.1271591187
32,2017-08-23T00:00:00Z,5,31.2016563416,40.0188293457,48.5065040588
32,2017-08-24T00:00:00Z,5,34.6969795227,44.7119026184,54.2218551636
32,2017-08-25T00:00:00Z,5,37.1860046387,46.5777397156,53.7495269775
32,2017-08-26T00:00:00Z,5,39.4100418091,50.2097930908,58.177570343
32,2017-08-27T00:00:00Z,5,43.6433410645,52.4615783691,59.7804069519
32,2017-08-28T00:00:00Z,5,26.9628257751,34.9752006531,41.435333252
32,2017-08-29T00:00:00Z,5,31.7815132141,38.975025177,49.2289886475
32,2017-08-30T00:00:00Z,5,32.1588401794,41.6069450378,49.8984336853
32,2017-08-31T00:00:00Z,5,35.0907325745,42.7701339722,51.4313659668
32,2017-09-01T00:00:00Z,5,37.3732528687,46.8309745789,57.7266845703
32,2017-09-02T00:00:00Z,5,40.9153862,49.4142036438,56.5365104675
32,2017-09-03T00:00:00Z,5,40.5980300903,51.2112541199,64.1763305664
32,2017-09-04T00:00:00Z,5,26.8229598999,34.0223426819,40.5810546875
32,2017-09-05T00:00:00Z,5,29.3569641113,38.0669898987,48.7220115662
32,2017-09-06T00:00:00Z,5,29.1182518005,37.4754829407,45.7050590515
32,2017-09-07T00:00:00Z,5,33.0359802246,43.0711784363,51.6152229309
32,2017-09-08T00:00:00Z,5,37.1386947632,46.1104049683,54.0606689453
32,2017-09-09T00:00:00Z,5,36.979095459,45.4080696106,57.6901321411
32,2017-09-10T00:00:00Z,5,39.0107688904,47.4723052979,59.4813232422
32,2017-09-11T00:00:00Z,5,27.7562217712,33.6115188599,41.7561225891
32,2017-09-12T00:00:00Z,5,30.370059967,37.3290290833,45.7775878906
32,2017-09-13T00:00:00Z,5,30.72631073,38.4131889343,46.3119430542
32,2017-09-14T00:00:00Z,5,33.1482391357,39.7989730835,51.2910842896
32,2017-09-15T00:00:00Z,5,35.0208930969,43.4500312805,50.8947753906
32,2017-09-16T00:00:00Z,5,36.9314575195,46.1729316711,54.1073493958
32,2017-09-17T00:00:00Z,5,38.251033783,48.2332382202,57.0296592712
32,2017-09-18T00:00:00Z,5,24.4127883911,31.50689888,38.9086074829
32,2017-09-19T00:00:00Z,5,29.0340995789,36.9369812012,42.0846099854
32,2017-09-20T00:00:00Z,5,31.0614624023,36.6087989807,44.0690612793
32,2017-09-21T00:00:00Z,5,32.9632339478,41.3091430664,49.9808425903
32,2017-09-22T00:00:00Z,5,34.1011161804,43.9128417969,50.6623458862
32,2017-09-23T00:00:00Z,5,36.9076881409,45.9750747681,55.5435714722
32,2017-09-24T00:00:00Z,5,40.0795669556,48.1758499146,57.8839797974
32,2017-09-25T00:00:00Z,5,25.0121383667,32.099899292,39.5038223267
32,2017-09-26T00:00:00Z,5,30.2208499908,37.1013450623,43.809337616
32,2017-09-27T00:00:00Z,5,30.7749004364,36.7815322876,45.7624969482
32,2017-09-28T00:00:00Z,5,32.7380409241,39.40259552,49.5052947998
32,2017-09-29T00:00:00Z,5,33.5651702881,41.8473167419,48.993598938
32,2017-09-30T00:00:00Z,5,38.7636413574,46.2134246826,52.8276824951
32,2017-10-01T00:00:00Z,5,36.4969711304,46.192489624,54.1488571167
32,2017-10-02T00:00:00Z,5,26.266204834,31.1523151398,39.0610961914
32,2017-10-03T00:00:00Z,5,26.5335445404,34.7734794617,43.4712677002
32,2017-10-04T00:00:00Z,5,27.8605480194,36.5130157471,44.7965393066
32,2017-10-05T00:00:00Z,5,30.8518657684,37.4300804138,45.5959663391
32,2017-10-06T00:00:00Z,5,32.5603637695,39.9645004272,49.8799667358
32,2017-10-07T00:00:00Z,5,34.9448852539,43.376625061,53.2930221558
32,2017-10-08T00:00:00Z,5,37.0286407471,45.8757247925,55.6552352905
32,2017-10-09T00:00:00Z,5,22.5174846649,29.388628006,38.428817749
32,2017-10-10T00:00:00Z,5,26.6310558319,35.2611236572,43.5488090515
32,2017-10-11T00:00:00Z,5,27.1322612762,34.3534355164,41.2513504028
32,2017-10-12T00:00:00Z,5,28.6139793396,37.7660751343,46.0341110229
32,2017-10-13T00:00:00Z,5,32.5321922302,38.7974357605,47.5221481323
32,2017-10-14T00:00:00Z,5,34.5183486938,43.2866744995,52.9786834717
32,2017-10-15T00:00:00Z,5,35.2659721375,44.0446357727,52.3793067932
32,2017-10-16T00:00:00Z,5,24.393196106,31.3181362152,36.3876647949
32,2017-10-17T00:00:00Z,5,28.467300415,34.3313598633,42.3315811157
32,2017-10-18T00:00:00Z,5,30.0857467651,36.5003433228,43.3823814392
32,2017-10-19T00:00:00Z,5,30.9143867493,38.2868385315,44.4750366211
32,2017-10-20T00:00:00Z,5,33.9228019714,40.1057167053,49.0116081238
32,2017-10-21T00:00:00Z,5,35.2898597717,42.8307418823,50.2073135376
32,2017-10-22T00:00:00Z,5,39.0619621277,47.4952468872,54.667339325
32,2017-10-23T00:00:00Z,5,24.158290863,30.6188964844,36.5815429688
32,2017-10-24T00:00:00Z,5,25.5892028809,34.4238395691,41.892868042
32,2017-10-25T00:00:00Z,5,28.2228870392,36.6383171082,43.04662323
32,2017-10-26T00:00:00Z,5,29.4649047852,37.1048278809,45.8112792969
32,2017-10-27T00:00:00Z,5,35.511554718,41.6820297241,50.5478439331
32,2017-10-28T00:00:00Z,5,35.4606666565,42.6335449219,51.1933517456
32,2017-10-29T00:00:00Z,5,36.1976242065,46.8987007141,55.1400146484
32,2017-10-30T00:00:00Z,5,23.695098877,32.264377594,38.3480415344
32,2017-10-31T00:00:00Z,5,28.9629154205,36.1852989197,44.0998001099
32,2017-11-01T00:00:00Z,5,29.0302791595,36.7216377258,44.8661575317
32,2017-11-02T00:00:00Z,5,32.35131073,39.2110214233,46.7870140076
32,2017-11-03T00:00:00Z,5,34.0765762329,42.3926620483,50.573425293
32,2017-11-04T00:00:00Z,5,37.4428977966,43.9801673889,52.9834518433
32,2017-11-05T00:00:00Z,5,38.3783874512,47.7364997864,56.7858695984
32,2017-11-06T00:00:00Z,5,23.5526885986,32.2101631165,40.26014328
32,2017-11-07T00:00:00Z,5,27.727678299,37.2550735474,44.9319534302
32,2017-11-08T00:00:00Z,5,27.9941329956,37.745262146,44.9663162231
32,2017-11-09T00:00:00Z,5,32.0017433167,39.7283782959,47.1278533936
32,2017-11-10T00:00:00Z,5,33.8452682495,41.7793159485,49.12682724
32,2017-11-11T00:00:00Z,5,38.9700012207,45.8443641663,53.7467308044
32,2017-11-12T00:00:00Z,5,38.7967147827,47.5521774292,56.4699745178
32,2017-11-13T00:00:00Z,5,26.3741130829,33.1058082581,39.7499275208
32,2017-11-14T00:00:00Z,5,30.8020858765,37.6570396423,45.8545837402
32,2017-11-15T00:00:00Z,5,30.0258712769,38.4441184998,46.1474075317
32,2017-11-16T00:00:00Z,5,33.3784637451,41.2035331726,50.6570205688
32,2017-11-17T00:00:00Z,5,35.5823173523,44.0310134888,52.4704017639
32,2017-11-18T00:00:00Z,5,39.1313552856,46.4209938049,54.2270736694
32,2017-11-19T00:00:00Z,5,40.6329421997,48.3520584106,59.7559280396
32,2017-11-20T00:00:00Z,5,27.3099937439,33.0818443298,39.743473053
32,2017-11-21T00:00:00Z,5,31.8024921417,38.7395515442,47.0392570496
32,2017-11-22T00:00:00Z,5,32.1142730713,40.7890434265,48.8622970581
32,2017-11-23T00:00:00Z,5,34.8467254639,41.0214958191,47.6860618591
32,2017-11-24T00:00:00Z,5,36.8377456665,44.6925201416,56.1285247803
32,2017-11-25T00:00:00Z,5,36.0732116699,44.9255332947,54.5835876465
32,2017-11-26T00:00:00Z,5,35.48179245,44.3205032349,54.3334655762
32,2017-11-27T00:00:00Z,5,20.3512001038,30.1493492126,38.421333313
32,2017-11-28T00:00:00Z,5,27.9102077484,34.483039856,39.9294166565
32,2017-11-29T00:00:00Z,5,24.8743114471,33.2408561707,40.43542099
32,2017-11-30T00:00:00Z,5,27.6566085815,35.1742515564,41.5301551819
32,2017-12-01T00:00:00Z,5,25.2532100677,34.1808547974,43.534614563
32,2017-12-02T00:00:00Z,5,27.3572750092,34.9119567871,43.3850288391
32,2017-12-03T00:00:00Z,5,28.62940979,35.6934204102,43.4927940369
32,2017-12-04T00:00:00Z,5,16.3822746277,23.279876709,28.8196144104
32,2017-12-05T00:00:00Z,5,21.1123180389,26.4036903381,32.9523582458
32,2017-12-06T00:00:00Z,5,20.9587841034,26.6992034912,31.6336936951
32,2017-12-07T00:00:00Z,5,23.3262882233,30.4777355194,37.1808509827
32,2017-12-08T00:00:00Z,5,24.5791435242,30.6040210724,39.8753509521
32,2017-12-09T00:00:00Z,5,27.3396720886,32.0498886108,41.2292327881
32,2017-12-10T00:00:00Z,5,27.0645904541,34.4300231934,40.678604126
32,2017-12-11T00:00:00Z,5,18.1423988342,24.1590194702,29.9091510773
32,2017-12-12T00:00:00Z,5,20.4445781708,27.2849273682,33.5888214111
32,2017-12-13T00:00:00Z,5,22.576335907,27.9047832489,34.3227310181
32,2017-12-14T00:00:00Z,5,22.6584339142,29.8400173187,36.1395072937
32,2017-12-15T00:00:00Z,5,23.370508194,30.2314872742,36.6391448975
32,2017-12-16T00:00:00Z,5,26.7975387573,31.6322498322,38.669467926
32,2017-12-17T00:00:00Z,5,26.7111663818,34.2589073181,42.2195243835
32,2017-12-18T00:00:00Z,5,17.5002746582,24.7718601227,28.8614463806
32,2017-12-19T00:00:00Z,5,20.3856964111,27.4801025391,34.6985626221
32,2017-12-20T00:00:00Z,5,20.5486068726,27.7792186737,34.3413887024
32,2017-12-21T00:00:00Z,5,21.6456756592,28.00938797,36.5932121277
32,2017-12-22T00:00:00Z,5,24.5685749054,30.9864597321,38.5070495605
32,2017-12-23T00:00:00Z,5,25.2520885468,31.4563179016,38.9936523438
32,2017-12-24T00:00:00Z,5,27.8196029663,34.1856117249,44.6508140564
32,2017-12-25T00:00:00Z,5,15.7345314026,21.8525428772,28.9401435852
32,2017-12-26T00:00:00Z,5,20.8607749939,27.3115234375,34.7390708923
32,2017-12-27T00:00:00Z,5,21.1055526733,27.9771118164,35.0773429871
32,2017-12-28T00:00:00Z,5,21.9937286377,29.3636455536,35.5508842468
32,2017-12-29T00:00:00Z,5,23.1355457306,29.761548996,37.9593315125
32,2017-12-30T00:00:00Z,5,25.33244133,32.4900283813,41.1378211975
32,2017-12-31T00:00:00Z,5,27.6233482361,33.8490638733,41.4497261047
46,2017-01-01T00:00:00Z,2,67.2985305786,74.4015426636,84.208984375
46,2017-01-02T00:00:00Z,2,44.0864219666,49.7530021667,59.5780029297
46,2017-01-03T00:00:00Z,2,46.8541679382,57.9081039429,67.6429214478
46,2017-01-04T00:00:00Z,2,48.1345787048,56.674030304,68.7990646362
46,2017-01-05T00:00:00Z,2,53.3108215332,61.1616096497,71.8808288574
46,2017-01-06T00:00:00Z,2,55.1195831299,63.5376968384,75.780670166
46,2017-01-07T00:00:00Z,2,58.2801437378,67.4567565918,79.0981445312
46,2017-01-08T00:00:00Z,2,63.9014167786,73.3876571655,84.5572891235
46,2017-01-09T00:00:00Z,2,39.4262008667,49.4489746094,57.9767341614
46,2017-01-10T00:00:00Z,2,45.4795455933,55.1407699585,64.2441940308
46,2017-01-11T00:00:00Z,2,48.3818511963,55.5998306274,64.8469619751
46,2017-01-12T00:00:00Z,2,51.0647125244,59.5569343567,67.5698318481
46,2017-01-13T00:00:00Z,2,53.0729522705,62.7822227478,74.2946243286
46,2017-01-14T00:00:00Z,2,56.4137496948,67.6863479614,79.985748291
46,2017-01-15T00:00:00Z,2,60.3487243652,70.452796936,80.1652984619
46,2017-01-16T00:00:00Z,2,37.7210693359,47.384262085,56.4748153687
46,2017-01-17T00:00:00Z,2,46.459236145,57.2339057922,68.6421279907
46,2017-01-18T00:00:00Z,2,47.5980873108,57.8068122864,68.2638626099
46,2017-01-19T00:00:00Z,2,50.0228424072,60.5497627258,71.237701416
46,2017-01-20T00:00:00Z,2,53.3213577271,64.1308898926,73.3792724609
46,2017-01-21T00:00:00Z,2,58.1782188416,69.1884460449,79.1131134033
46,2017-01-22T00:00:00Z,2,63.78565979,71.7509994507,81.8596343994
46,2017-01-23T00:00:00Z,2,40.2782897949,48.7735404968,58.7980155945
46,2017-01-24T00:00:00Z,2,47.8121185303,56.6651802063,65.307144165
46,2017-01-25T00:00:00Z,2,47.9501953125,57.0783882141,66.2106933594
46,2017-01-26T00:00:00Z,2,51.0990600586,59.4240036011,66.8432235718
46,2017-01-27T00:00:00Z,2,53.743347168,62.658996582,74.8776092529
46,2017-01-28T00:00:00Z,2,59.1972541809,68.104888916,77.8000259399
46,2017-01-29T00:00:00Z,2,58.0893096924,70.8105316162,83.9172592163
46,2017-01-30T00:00:00Z,2,39.7581787109,48.3526763916,54.7516517639
46,2017-01-31T00:00:00Z,2,50.05078125,56.3568382263,64.4827270508
46,2017-02-01T00:00:00Z,2,53.3886413574,63.5815696716,74.0403289795
46,2017-02-02T00:00:00Z,2,59.1096496582,67.9443893433,78.6544189453
46,2017-02-03T00:00:00Z,2,62.1015472412,74.0199890137,83.6719589233
46,2017-02-04T00:00:00Z,2,66.277305603,78.8932342529,91.5388259888
46,2017-02-05T00:00:00Z,2,63.4797973633,78.0229949951,95.0006866455
46,2017-02-06T00:00:00Z,2,45.1092300415,55.1741523743,64.9497680664
46,2017-02-07T00:00:00Z,2,54.8328742981,63.3483924866,73.9572219849
46,2017-02-08T00:00:00Z,2,54.1546325684,62.7692070007,72.3048324585
46,2017-02-09T00:00:00Z,2,55.3407783508,67.2534103394,78.2427215576
46,2017-02-10T00:00:00Z,2,63.4822463989,72.043258667,82.485244751
46,2017-02-11T00:00:00Z,2,61.4533653259,75.1756744385,87.1241760254
46,2017-02-12T00:00:00Z,2,67.7257843018,78.7706604004,90.690788269
46,2017-02-13T00:00:00Z,2,44.3202590942,53.4328384399,63.5697174072
46,2017-02-14T00:00:00Z,2,51.9564437866,62.3943443298,73.6322937012
46,2017-02-15T00:00:00Z,2,51.1039352417,62.9477348328,74.2769088745
46,2017-02-16T00:00:00Z,2,54.5936279297,67.3040924072,77.7788848877
46,2017-02-17T00:00:00Z,2,56.4339790344,69.0947113037,79.7721786499
46,2017-02-18T00:00:00Z,2,62.3735847473,74.9761581421,87.3449554443
46,2017-02-19T00:00:00Z,2,67.2659454346,79.0554733276,93.1689529419
46,2017-02-20T00:00:00Z,2,43.766418457,52.9606704712,61.8889541626
46,2017-02-21T00:00:00Z,2,50.340801239,61.7006111145,73.0312652588
46,2017-02-22T00:00:00Z,2,49.14087677,60.6589279175,70.391784668
46,2017-02-23T00:00:00Z,2,54.4690628052,65.1902770996,75.8871002197
46,2017-02-24T00:00:00Z,2,58.8753929138,70.1386871338,83.4876708984
46,2017-02-25T00:00:00Z,2,65.5289459229,75.0426635742,85.3057403564
46,2017-02-26T00:00:00Z,2,71.2318954468,80.8729476929,93.0945892334
46,2017-02-27T00:00:00Z,2,45.1892242432,54.3782196045,65.2149887085
46,2017-02-28T00:00:00Z,2,53.6385803223,63.7042312622,76.5712814331
46,2017-03-01T00:00:00Z,2,58.5038948059,70.5558853149,81.6974868774
46,2017-03-02T00:00:00Z,2,65.9829483032,77.7118606567,88.5332641602
46,2017-03-03T00:00:00Z,2,73.3367004395,82.6483230591,94.6042327881
46,2017-03-04T00:00:00Z,2,75.1673126221,87.7070770264,102.9882354736
46,2017-03-05T00:00:00Z,2,80.135887146,93.2942962646,103.0750045776
46,2017-03-06T00:00:00Z,2,52.1919822693,63.4590110779,75.7905578613
46,2017-03-07T00:00:00Z,2,62.8583450317,73.4144973755,85.7062301636
46,2017-03-08T00:00:00Z,2,61.4620742798,74.3393936157,87.7591781616
46,2017-03-09T00:00:00Z,2,68.4492645264,76.8323745728,90.0375518799
46,2017-03-10T00:00:00Z,2,71.9410552979,83.4475097656,94.6185531616
46,2017-03-11T00:00:00Z,2,78.9345703125,90.8451690674,103.0460662842
46,2017-03-12T00:00:00Z,2,82.0012588501,95.1309356689,112.1594161987
46,2017-03-13T00:00:00Z,2,56.5738372803,63.9688606262,74.7167816162
46,2017-03-14T00:00:00Z,2,63.8291397095,75.6337890625,86.3577804565
46,2017-03-15T00:00:00Z,2,62.7626419067,74.7061309814,86.9561538696
46,2017-03-16T00:00:00Z,2,67.0012512207,80.6855239868,93.0514678955
46,2017-03-17T00:00:00Z,2,73.1671905518,85.444229126,99.9549407959
46,2017-03-18T00:00:00Z,2,75.6566772461,90.2829589844,103.0997009277
46,2017-03-19T00:00:00Z,2,81.7243728638,93.8099594116,110.0523529053
46,2017-03-20T00:00:00Z,2,54.4298095703,64.8707275391,76.2602844238
46,2017-03-21T00:00:00Z,2,63.7551727295,73.4147644043,88.0022659302
46,2017-03-22T00:00:00Z,2,64.348197937,74.2688522339,86.2100830078
46,2017-03-23T00:00:00Z,2,69.7179794312,77.1369476318,89.4373321533
46,2017-03-24T00:00:00Z,2,72.3868026733,82.6229553223,94.6935348511
46,2017-03-25T00:00:00Z,2,74.6296463013,88.6084365845,102.064491272
46,2017-03-26T00:00:00Z,2,84.0888519287,96.7178421021,107.0947341919
46,2017-03-27T00:00:00Z,2,54.0495033264,63.1962928772,71.9437103271
46,2017-03-28T00:00:00Z,2,63.2788314819,73.4531097412,85.6278152466
46,2017-03-29T00:00:00Z,2,65.9644241333,75.7499313354,85.0749664307
46,2017-03-30T00:00:00Z,2,70.3851318359,82.1436920166,98.4423828125
46,2017-03-31T00:00:00Z,2,73.1500167847,86.5175857544,97.7046432495
46,2017-04-01T00:00:00Z,2,83.4016952515,100.0976257324,110.2615127563
46,2017-04-02T00:00:00Z,2,94.6321258545,109.7411804199,125.8847351074
46,2017-04-03T00:00:00Z,2,63.4503707886,74.2350311279,85.9017715454
46,2017-04-04T00:00:00Z,2,75.3600311279,86.3312454224,100.355506897
46,2017-04-05T00:00:00Z,2,70.3197479248,84.7829589844,98.9050292969
46,2017-04-06T00:00:00Z,2,77.6188430786,89.7086105347,102.3714904785
46,2017-04-07T00:00:00Z,2,84.7830734253,98.9897155762,109.3745574951
46,2017-04-08T00:00:00Z,2,91.5506896973,103.5121917725,114.981300354
46,2017-04-09T00:00:00Z,2,94.4868545532,110.6671524048,121.8772125244
46,2017-04-10T00:00:00Z,2,61.2611122131,72.1322174072,80.4939651489
46,2017-04-11T00:00:00Z,2,74.4147262573,84.4037704468,94.4464035034
46,2017-04-12T00:00:00Z,2,74.0501785278,83.5722961426,96.1755752563
46,2017-04-13T00:00:00Z,2,79.8194046021,92.0967330933,101.6176452637
46,2017-04-14T00:00:00Z,2,84.2827911377,97.7089157104,104.7681045532
46,2017-04-15T00:00:00Z,2,89.82371521,102.7873382568,116.2790145874
46,2017-04-16T00:00:00Z,2,96.6251373291,111.3225784302,124.3680419922
46,2017-04-17T00:00:00Z,2,63.8594665527,73.2742767334,81.0522155762
46,2017-04-18T00:00:00Z,2,69.7578659058,82.8536148071,97.7433929443
46,2017-04-19T00:00:00Z,2,72.5479125977,82.8220672607,92.5683135986
46,2017-04-20T00:00:00Z,2,79.0096435547,91.0172653198,102.9212341309
46,2017-04-21T00:00:00Z,2,85.7940979004,96.7046661377,108.303527832
46,2017-04-22T00:00:00Z,2,93.2389984131,103.9106826782,117.4163665771
46,2017-04-23T00:00:00Z,2,93.6051101685,108.5178451538,125.6648864746
46,2017-04-24T00:00:00Z,2,58.8929519653,70.7847747803,83.5887145996
46,2017-04-25T00:00:00Z,2,71.9668960571,83.7998428345,97.412361145
46,2017-04-26T00:00:00Z,2,73.5462875366,83.4627685547,94.6962814331
46,2017-04-27T00:00:00Z,2,77.2350540161,90.029876709,102.5705947876
46,2017-04-28T00:00:00Z,2,83.9497299194,94.1547546387,110.5218429565
46,2017-04-29T00:00:00Z,2,89.0540161133,101.1770935059,114.3049087524
46,2017-04-30T00:00:00Z,2,95.0528335571,107.0285110474,120.0811843872
46,2017-05-01T00:00:00Z,2,63.7961120605,79.9481124878,92.993598938
46,2017-05-02T00:00:00Z,2,83.5896148682,94.0039138794,107.9136886597
46,2017-05-03T00:00:00Z,2,81.1551589966,92.2772979736,101.8896865845
46,2017-05-04T00:00:00Z,2,87.3017272949,98.8915023804,110.2471237183
46,2017-05-05T00:00:00Z,2,90.4322891235,105.6843566895,117.0700149536
46,2017-05-06T00:00:00Z,2,97.5793457031,111.7105178833,121.3378677368
46,2017-05-07T00:00:00Z,2,99.9015274048,116.9377212524,131.2394561768
46,2017-05-08T00:00:00Z,2,66.3987197876,79.6170043945,90.6906051636
46,2017-05-09T00:00:00Z,2,77.4137191772,92.8130569458,107.5495147705
46,2017-05-10T00:00:00Z,2,80.0012741089,91.7809448242,106.5486679077
46,2017-05-11T00:00:00Z,2,86.7806777954,100.0854873657,113.9010543823
46,2017-05-12T00:00:00Z,2,94.3731079102,106.6241836548,119.683883667
46,2017-05-13T00:00:00Z,2,101.8114700317,112.6490097046,124.2422790527
46,2017-05-14T00:00:00Z,2,103.4992599487,117.1613998413,128.917175293
46,2017-05-15T00:00:00Z,2,69.8379669189,79.1297836304,89.2514953613
46,2017-05-16T00:00:00Z,2,81.6065063477,94.9465332031,109.9938354492
46,2017-05-17T00:00:00Z,2,80.1611709595,93.3041381836,106.3936843872
46,2017-05-18T00:00:00Z,2,89.825843811,100.1820602417,110.6315536499
46,2017-05-19T00:00:00Z,2,92.7150878906,107.0172653198,119.4323120117
46,2017-05-20T00:00:00Z,2,101.8291320801,115.0836715698,128.90184021
46,2017-05-21T00:00:00Z,2,102.7023544312,118.0232696533,138.6453552246
46,2017-05-22T00:00:00Z,2,66.80834198,78.9466552734,87.6759490967
46,2017-05-23T00:00:00Z,2,80.0079956055,91.9230117798,110.1196670532
46,2017-05-24T00:00:00Z,2,79.1875839233,89.5384216309,104.1807327271
46,2017-05-25T00:00:00Z,2,88.4450683594,98.1190795898,112.0860061646
46,2017-05-26T00:00:00Z,2,93.4645309448,103.5636825562,115.9981079102
46,2017-05-27T00:00:00Z,2,100.1970825195,109.8006057739,126.8401641846
46,2017-05-28T00:00:00Z,2,101.6524581909,115.6678314209,130.1061401367
46,2017-05-29T00:00:00Z,2,66.5158157349,80.8890228271,93.6270294189
46,2017-05-30T00:00:00Z,2,83.8141708374,94.3848953247,106.0515975952
46,2017-05-31T00:00:00Z,2,78.1567001343,93.7404632568,108.1905059814
46,2017-06-01T00:00:00Z,2,94.0241546631,105.8736877441,119.3701171875
46,2017-06-02T00:00:00Z,2,99.292427063,113.8465042114,126.4559555054
46,2017-06-03T00:00:00Z,2,104.5318603516,118.4661636353,132.3910980225
46,2017-06-04T00:00:00Z,2,110.3256072998,125.5315704346,140.7300109863
46,2017-06-05T00:00:00Z,2,72.609992981,83.176940918,94.0571365356
46,2017-06-06T00:00:00Z,2,84.591583252,97.4614486694,109.8642425537
46,2017-06-07T00:00:00Z,2,88.4479598999,99.1809005737,113.3682632446
46,2017-06-08T00:00:00Z,2,94.8330307007,106.0918884277,118.2665786743
46,2017-06-09T00:00:00Z,2,99.3689956665,112.6197891235,124.1500015259
46,2017-06-10T00:00:00Z,2,104.1808395386,117.8893661499,134.2476959229
46,2017-06-11T00:00:00Z,2,109.8575134277,126.1406707764,138.997833252
46,2017-06-12T00:00:00Z,2,74.0207824707,84.1574020386,96.953956604
46,2017-06-13T00:00:00Z,2,89.77003479,100.9820785522,113.6421890259
46,2017-06-14T00:00:00Z,2,90.1771011353,100.6344528198,111.7621307373
46,2017-06-15T00:00:00Z,2,93.6397171021,106.1304550171,118.3326187134
46,2017-06-16T00:00:00Z,2,99.9584350586,113.2060394287,128.1313476562
46,2017-06-17T00:00:00Z,2,106.62084198,120.7312774658,129.474319458
46,2017-06-18T00:00:00Z,2,109.7117919922,125.4840011597,144.9515228271
46,2017-06-19T00:00:00Z,2,72.4056854248,84.9422607422,97.466217041
46,2017-06-20T00:00:00Z,2,83.5565032959,99.7379760742,114.2928161621
46,2017-06-21T00:00:00Z,2,87.6723098755,101.3724594116,113.5875244141
46,2017-06-22T00:00:00Z,2,94.8767852783,107.5775604248,121.2182159424
46,2017-06-23T00:00:00Z,2,101.1019439697,112.2591171265,127.4929656982
46,2017-06-24T00:00:00Z,2,105.0408172607,118.0350265503,134.2590332031
46,2017-06-25T00:00:00Z,2,112.9268112183,127.5776138306,144.0335845947
46,2017-06-26T00:00:00Z,2,74.9172668457,87.216835022,97.3167724609
46,2017-06-27T00:00:00Z,2,86.7261199951,99.9931716919,115.3463287354
46,2017-06-28T00:00:00Z,2,86.9897384644,100.3729782104,109.7458953857
46,2017-06-29T00:00:00Z,2,97.7475814819,109.7395706177,120.4472961426
46,2017-06-30T00:00:00Z,2,101.9226150513,115.540725708,127.8257751465
46,2017-07-01T00:00:00Z,2,112.2453079224,126.1276702881,138.5297088623
46,2017-07-02T00:00:00Z,2,119.4920425415,133.6130828857,151.598526001
46,2017-07-03T00:00:00Z,2,74.9069824219,88.5671539307,101.2476882935
46,2017-07-04T00:00:00Z,2,89.6844177246,103.7735366821,117.0947570801
46,2017-07-05T00:00:00Z,2,92.3132629395,103.9949569702,119.8299713135
46,2017-07-06T00:00:00Z,2,99.5672683716,112.2989044189,127.3154220581
46,2017-07-07T00:00:00Z,2,106.4537734985,116.9345932007,130.7596282959
46,2017-07-08T00:00:00Z,2,112.7205810547,122.482925415,134.4613189697
46,2017-07-09T00:00:00Z,2,111.4323043823,129.9281463623,148.2474822998
46,2017-07-10T00:00:00Z,2,77.3681869507,88.6796646118,103.2085647583
46,2017-07-11T00:00:00Z,2,91.2799758911,104.5316848755,117.222076416
46,2017-07-12T00:00:00Z,2,93.0084228516,106.153968811,116.7548065186
46,2017-07-13T00:00:00Z,2,101.0592041016,112.9075317383,124.5995025635
46,2017-07-14T00:00:00Z,2,105.6209793091,118.9151992798,137.0946655273
46,2017-07-15T00:00:00Z,2,110.7090911865,125.6109848022,141.87550354
46,2017-07-16T00:00:00Z,2,117.4669799805,133.1950531006,149.4249420166
46,2017-07-17T00:00:00Z,2,74.8409576416,92.2902374268,106.0946655273
46,2017-07-18T00:00:00Z,2,92.7578353882,106.4778518677,117.3765716553
46,2017-07-19T00:00:00Z,2,91.0882263184,102.3226928711,113.2495498657
46,2017-07-20T00:00:00Z,2,96.1311950684,112.4302749634,123.7521209717
