item_id,date,location,p10,p50,p90
26,2017-02-06T00:00:00Z,5,20.8711776733,27.0903549194,33.675403595
26,2017-02-07T00:00:00Z,5,23.1634120941,31.6657352448,37.8561630249
26,2017-02-08T00:00:00Z,5,23.398639679,30.7053966522,37.0002861023
26,2017-02-09T00:00:00Z,5,26.6904964447,33.9521179199,39.8273735046
26,2017-02-10T00:00:00Z,5,27.1509418488,34.5865287781,44.0736312866
26,2017-02-11T00:00:00Z,5,26.9981880188,36.4472541809,45.4622116089
26,2017-02-12T00:00:00Z,5,32.9230880737,39.288860321,46.1346435547
26,2017-02-13T00:00:00Z,5,20.3603019714,26.236448288,32.1175346375
26,2017-02-14T00:00:00Z,5,24.662115097,31.7140579224,37.949005127
26,2017-02-15T00:00:00Z,5,25.3609027863,31.4032173157,39.6474914551
26,2017-02-16T00:00:00Z,5,25.7278900146,32.2234382629,40.0302276611
26,2017-02-17T00:00:00Z,5,22.9522895813,35.5344543457,43.3430519104
26,2017-02-18T00:00:00Z,5,28.8598804474,35.7342300415,41.9894523621
26,2017-02-19T00:00:00Z,5,29.8993320465,39.2666473389,47.2155227661
26,2017-02-20T00:00:00Z,5,21.0036220551,25.7913322449,33.5719947815
26,2017-02-21T00:00:00Z,5,24.7600097656,31.5600318909,37.3774261475
26,2017-02-22T00:00:00Z,5,24.1710186005,32.0080909729,38.8113250732
26,2017-02-23T00:00:00Z,5,26.8454227448,32.6249237061,40.8109512329
26,2017-02-24T00:00:00Z,5,25.5075244904,34.7391204834,44.8058280945
26,2017-02-25T00:00:00Z,5,29.3044624329,37.4004936218,45.4207801819
26,2017-02-26T00:00:00Z,5,35.0745887756,40.6182556152,49.0274734497
26,2017-02-27T00:00:00Z,5,18.7780818939,26.0595550537,31.4540691376
26,2017-02-28T00:00:00Z,5,24.1866321564,30.5203704834,41.2199707031
26,2017-03-01T00:00:00Z,5,26.1476287842,33.7993392944,39.856262207
26,2017-03-02T00:00:00Z,5,30.7713775635,38.0729255676,46.1463661194
26,2017-03-03T00:00:00Z,5,31.4096717834,40.890663147,47.5663337708
26,2017-03-04T00:00:00Z,5,35.9811820984,43.8881607056,52.5812950134
26,2017-03-05T00:00:00Z,5,38.3539390564,46.6278991699,54.0418891907
26,2017-03-06T00:00:00Z,5,22.9418754578,29.8235225677,36.877696991
26,2017-03-07T00:00:00Z,5,29.1521434784,34.8628883362,43.968334198
26,2017-03-08T00:00:00Z,5,26.3360557556,35.5561676025,42.9825973511
26,2017-03-09T00:00:00Z,5,29.8710670471,38.2735214233,47.3295707703
26,2017-03-10T00:00:00Z,5,34.2889022827,41.4209213257,50.7416114807
26,2017-03-11T00:00:00Z,5,32.8298034668,43.4745445251,49.491443634
26,2017-03-12T00:00:00Z,5,33.4745635986,46.8202857971,53.0272636414
26,2017-03-13T00:00:00Z,5,23.9345169067,30.9796180725,38.1038780212
26,2017-03-14T00:00:00Z,5,27.4135665894,36.2351493835,46.1877593994
26,2017-03-15T00:00:00Z,5,27.9182052612,36.2668609619,44.9089202881
26,2017-03-16T00:00:00Z,5,30.080745697,38.5905265808,47.7735061646
26,2017-03-17T00:00:00Z,5,32.1192054749,41.5264167786,50.2627296448
26,2017-03-18T00:00:00Z,5,33.6380233765,44.6800994873,51.3398857117
26,2017-03-19T00:00:00Z,5,35.7023544312,46.7219238281,55.3487129211
26,2017-03-20T00:00:00Z,5,23.8087902069,29.7432003021,36.77551651
26,2017-03-21T00:00:00Z,5,28.6038742065,35.4829521179,45.0087661743
26,2017-03-22T00:00:00Z,5,29.3896598816,35.6918792725,44.1858596802
26,2017-03-23T00:00:00Z,5,27.1639060974,36.8829917908,44.4351425171
26,2017-03-24T00:00:00Z,5,33.2349853516,40.8857269287,49.6207122803
26,2017-03-25T00:00:00Z,5,34.5016860962,42.8683700562,54.1313552856
26,2017-03-26T00:00:00Z,5,38.055557251,44.9580345154,54.8052940369
26,2017-03-27T00:00:00Z,5,24.0178203583,31.5176792145,37.0140609741
26,2017-03-28T00:00:00Z,5,27.3349761963,35.4404258728,43.3564834595
26,2017-03-29T00:00:00Z,5,27.103225708,34.7500038147,44.6263656616
26,2017-03-30T00:00:00Z,5,32.8450660706,39.865436554,47.4917068481
26,2017-03-31T00:00:00Z,5,34.019985199,41.5034103394,54.4542884827
26,2017-04-01T00:00:00Z,5,40.3750991821,47.8769798279,57.2089233398
26,2017-04-02T00:00:00Z,5,43.3852539062,53.0581321716,62.4001083374
26,2017-04-03T00:00:00Z,5,28.427570343,35.0181427002,41.2361793518
26,2017-04-04T00:00:00Z,5,33.3814544678,40.7253189087,49.7135810852
26,2017-04-05T00:00:00Z,5,34.6591796875,42.7228393555,51.2842903137
26,2017-04-06T00:00:00Z,5,38.5496940613,46.3892059326,53.3631134033
26,2017-04-07T00:00:00Z,5,37.133430481,46.5987586975,54.6565666199
26,2017-04-08T00:00:00Z,5,38.9461746216,50.1453781128,60.1298980713
26,2017-04-09T00:00:00Z,5,44.5458526611,55.5323257446,65.5106964111
26,2017-04-10T00:00:00Z,5,28.0914058685,34.9176216125,41.8533439636
26,2017-04-11T00:00:00Z,5,35.9082946777,41.5424499512,50.555557251
26,2017-04-12T00:00:00Z,5,34.8605995178,41.6373291016,52.1920013428
26,2017-04-13T00:00:00Z,5,36.4953041077,44.8874549866,54.4590950012
26,2017-04-14T00:00:00Z,5,38.2052612305,48.0096817017,56.5870552063
26,2017-04-15T00:00:00Z,5,42.8843193054,50.05027771,58.3171920776
26,2017-04-16T00:00:00Z,5,43.117980957,52.956489563,61.6173744202
26,2017-04-17T00:00:00Z,5,27.4091682434,34.4858512878,44.6100921631
26,2017-04-18T00:00:00Z,5,33.7217903137,41.1044197083,51.2706069946
26,2017-04-19T00:00:00Z,5,33.7805709839,42.8188056946,50.9122238159
26,2017-04-20T00:00:00Z,5,35.3249816895,41.75025177,51.70936203
26,2017-04-21T00:00:00Z,5,37.5438537598,46.243637085,54.4923286438
26,2017-04-22T00:00:00Z,5,41.8737487793,50.6527175903,58.9962844849
26,2017-04-23T00:00:00Z,5,42.0013580322,53.8699150085,62.2437362671
26,2017-04-24T00:00:00Z,5,28.1712532043,36.3609580994,43.0913963318
26,2017-04-25T00:00:00Z,5,31.3708076477,39.9540100098,49.4198150635
26,2017-04-26T00:00:00Z,5,32.1332931519,39.5352287292,49.1703567505
26,2017-04-27T00:00:00Z,5,35.6053543091,44.349407196,52.9086380005
26,2017-04-28T00:00:00Z,5,37.4336357117,45.8776550293,55.3682861328
26,2017-04-29T00:00:00Z,5,38.8891983032,49.8367729187,57.8326797485
26,2017-04-30T00:00:00Z,5,44.0686683655,53.1109580994,62.3513336182
26,2017-05-01T00:00:00Z,5,29.5638504028,37.3286819458,44.0539894104
26,2017-05-02T00:00:00Z,5,36.5415496826,46.1672325134,55.523109436
26,2017-05-03T00:00:00Z,5,34.6731567383,43.4925537109,54.1129264832
26,2017-05-04T00:00:00Z,5,40.4286422729,48.3555641174,57.7868347168
26,2017-05-05T00:00:00Z,5,41.4488449097,50.6027641296,58.9140396118
26,2017-05-06T00:00:00Z,5,43.511932373,53.7858428955,63.1273002625
26,2017-05-07T00:00:00Z,5,49.3622436523,58.1011619568,67.720993042
26,2017-05-08T00:00:00Z,5,30.5725097656,39.088344574,45.9744987488
26,2017-05-09T00:00:00Z,5,37.2187538147,45.2934761047,54.6051940918
26,2017-05-10T00:00:00Z,5,35.1962928772,44.9385070801,56.2154998779
26,2017-05-11T00:00:00Z,5,38.3095321655,46.5851860046,54.4014511108
26,2017-05-12T00:00:00Z,5,41.5992126465,51.3231277466,59.6061439514
26,2017-05-13T00:00:00Z,5,46.5523262024,54.1122436523,63.835067749
26,2017-05-14T00:00:00Z,5,47.4442596436,57.5204811096,66.5774917603
26,2017-05-15T00:00:00Z,5,29.2809524536,37.1068382263,46.7977409363
26,2017-05-16T00:00:00Z,5,36.5876541138,45.3330726624,52.1786422729
26,2017-05-17T00:00:00Z,5,36.3813438416,44.2114677429,53.9808349609
26,2017-05-18T00:00:00Z,5,38.9502372742,45.9720993042,55.9689903259
26,2017-05-19T00:00:00Z,5,41.5846633911,51.5342063904,61.383518219
26,2017-05-20T00:00:00Z,5,43.7733421326,54.8895492554,64.4090652466
26,2017-05-21T00:00:00Z,5,45.4169082642,55.224395752,67.7492752075
26,2017-05-22T00:00:00Z,5,30.2710113525,38.7121696472,47.0598487854
26,2017-05-23T00:00:00Z,5,35.9976577759,43.4091186523,51.1391601562
26,2017-05-24T00:00:00Z,5,34.9114074707,41.974521637,49.745010376
26,2017-05-25T00:00:00Z,5,37.8196411133,45.9933929443,54.976852417
26,2017-05-26T00:00:00Z,5,43.2329101562,51.7781944275,58.8673706055
26,2017-05-27T00:00:00Z,5,42.834690094,53.3560791016,63.5274810791
26,2017-05-28T00:00:00Z,5,46.7387008667,56.218585968,64.2798995972
26,2017-05-29T00:00:00Z,5,31.8933773041,38.3058242798,46.3199272156
26,2017-05-30T00:00:00Z,5,34.5695381165,44.6897735596,54.2082481384
26,2017-05-31T00:00:00Z,5,37.8728370667,46.2316818237,53.0561676025
26,2017-06-01T00:00:00Z,5,39.9675178528,50.1890602112,58.9385681152
26,2017-06-02T00:00:00Z,5,44.3462753296,53.9443092346,63.2879104614
26,2017-06-03T00:00:00Z,5,46.4654693604,57.3162384033,68.2002029419
26,2017-06-04T00:00:00Z,5,50.6197662354,61.9923477173,72.2221984863
26,2017-06-05T00:00:00Z,5,33.0225524902,41.6229095459,49.2429008484
26,2017-06-06T00:00:00Z,5,37.9431686401,47.2300567627,57.4662704468
26,2017-06-07T00:00:00Z,5,36.9130477905,46.2696266174,56.4250183105
26,2017-06-08T00:00:00Z,5,40.2963676453,51.4092559814,59.7753791809
26,2017-06-09T00:00:00Z,5,46.600353241,54.1631355286,62.8772621155
26,2017-06-10T00:00:00Z,5,47.7668304443,55.801902771,65.2425765991
26,2017-06-11T00:00:00Z,5,49.6196098328,60.950378418,70.2447509766
26,2017-06-12T00:00:00Z,5,33.4807319641,40.6685562134,46.9417266846
26,2017-06-13T00:00:00Z,5,36.3469963074,47.3470497131,57.3316955566
26,2017-06-14T00:00:00Z,5,37.3453712463,47.4485855103,55.2292633057
26,2017-06-15T00:00:00Z,5,42.9977760315,53.0964889526,59.342918396
26,2017-06-16T00:00:00Z,5,45.1733016968,55.0623092651,62.7317771912
26,2017-06-17T00:00:00Z,5,47.7579269409,57.6557731628,69.1674575806
26,2017-06-18T00:00:00Z,5,51.9934234619,60.6682548523,69.10887146
26,2017-06-19T00:00:00Z,5,32.1835784912,40.398109436,47.8972625732
26,2017-06-20T00:00:00Z,5,37.0825080872,48.2904930115,57.4420394897
26,2017-06-21T00:00:00Z,5,41.9156036377,49.1980400085,57.5371856689
26,2017-06-22T00:00:00Z,5,43.5178489685,51.228012085,60.153465271
26,2017-06-23T00:00:00Z,5,46.5352210999,54.1696891785,62.9891319275
26,2017-06-24T00:00:00Z,5,47.5306816101,56.973526001,66.1976089478
26,2017-06-25T00:00:00Z,5,47.5298538208,58.7186660767,70.007598877
26,2017-06-26T00:00:00Z,5,33.7024993896,41.0218315125,49.2134284973
26,2017-06-27T00:00:00Z,5,41.4644088745,49.6872673035,59.1401939392
26,2017-06-28T00:00:00Z,5,42.781879425,48.5503921509,58.8749084473
26,2017-06-29T00:00:00Z,5,41.0144882202,51.6620483398,60.7192993164
26,2017-06-30T00:00:00Z,5,44.1039619446,53.316860199,62.3831710815
26,2017-07-01T00:00:00Z,5,52.7904510498,62.606918335,68.092048645
26,2017-07-02T00:00:00Z,5,53.9467735291,66.2999038696,76.8908691406
26,2017-07-03T00:00:00Z,5,35.4625511169,44.0099639893,51.2399215698
26,2017-07-04T00:00:00Z,5,41.9761161804,50.0404701233,60.3548736572
26,2017-07-05T00:00:00Z,5,43.0186424255,54.0739746094,62.2936210632
26,2017-07-06T00:00:00Z,5,45.7864074707,54.362827301,64.2995605469
26,2017-07-07T00:00:00Z,5,45.293598175,57.9566955566,67.3796463013
26,2017-07-08T00:00:00Z,5,50.6822280884,59.2515830994,72.222366333
26,2017-07-09T00:00:00Z,5,53.1878662109,62.6612014771,72.8486480713
26,2017-07-10T00:00:00Z,5,35.7667579651,43.0664100647,50.2756500244
26,2017-07-11T00:00:00Z,5,39.7088623047,49.6126441956,59.7532730103
26,2017-07-12T00:00:00Z,5,41.3064918518,50.2577705383,58.7214775085
26,2017-07-13T00:00:00Z,5,41.5161895752,53.02085495,62.0251617432
26,2017-07-14T00:00:00Z,5,47.0721054077,55.9420890808,65.5689620972
26,2017-07-15T00:00:00Z,5,51.8583831787,62.267364502,70.5010986328
26,2017-07-16T00:00:00Z,5,57.5084114075,64.6913070679,74.342590332
26,2017-07-17T00:00:00Z,5,34.9000816345,45.2680053711,52.0615463257
26,2017-07-18T00:00:00Z,5,42.8977203369,51.2764892578,59.9826278687
26,2017-07-19T00:00:00Z,5,40.9042701721,48.8444290161,57.1496658325
26,2017-07-20T00:00:00Z,5,43.1804580688,53.9016304016,62.5671348572
26,2017-07-21T00:00:00Z,5,49.2195472717,57.5014648438,66.5795593262
26,2017-07-22T00:00:00Z,5,47.7092170715,57.5643463135,65.370513916
26,2017-07-23T00:00:00Z,5,51.0980529785,62.3216552734,70.5996551514
26,2017-07-24T00:00:00Z,5,33.3438796997,42.9413871765,50.5344161987
26,2017-07-25T00:00:00Z,5,41.3187980652,48.4424438477,56.9399604797
26,2017-07-26T00:00:00Z,5,41.0908050537,49.2453804016,58.3951148987
26,2017-07-27T00:00:00Z,5,42.0880088806,51.1857414246,60.1311645508
26,2017-07-28T00:00:00Z,5,45.6892471313,54.619720459,64.5819015503
26,2017-07-29T00:00:00Z,5,46.4887695312,55.3300209045,67.284324646
26,2017-07-30T00:00:00Z,5,50.9807548523,61.8937988281,72.1197052002
26,2017-07-31T00:00:00Z,5,31.1660499573,40.9324226379,49.5014915466
26,2017-08-01T00:00:00Z,5,35.3486824036,44.943901062,51.2589263916
26,2017-08-02T00:00:00Z,5,35.2696876526,43.9507827759,56.8367042542
26,2017-08-03T00:00:00Z,5,38.3152923584,46.3937797546,52.8075332642
26,2017-08-04T00:00:00Z,5,41.1814117432,49.4315567017,59.9538345337
26,2017-08-05T00:00:00Z,5,42.2066726685,52.4715499878,62.5515823364
26,2017-08-06T00:00:00Z,5,45.1167221069,54.1268043518,65.7038726807
26,2017-08-07T00:00:00Z,5,28.5361709595,37.1880264282,43.3711776733
26,2017-08-08T00:00:00Z,5,35.077003479,42.0259933472,50.247756958
26,2017-08-09T00:00:00Z,5,35.7017822266,44.0810394287,51.6214027405
26,2017-08-10T00:00:00Z,5,40.8097953796,48.4472694397,57.8728179932
26,2017-08-11T00:00:00Z,5,43.9162750244,52.4329795837,60.7890853882
26,2017-08-12T00:00:00Z,5,42.0593910217,53.878818512,64.918510437
26,2017-08-13T00:00:00Z,5,46.9519081116,56.7058868408,68.8186340332
26,2017-08-14T00:00:00Z,5,30.6427364349,38.5897216797,45.9892730713
26,2017-08-15T00:00:00Z,5,36.2622070312,43.0804862976,52.2952957153
26,2017-08-16T00:00:00Z,5,34.3263015747,43.4872207642,54.1406478882
26,2017-08-17T00:00:00Z,5,38.5780029297,48.1956520081,56.988494873
26,2017-08-18T00:00:00Z,5,41.2993087769,51.0686836243,58.6849250793
26,2017-08-19T00:00:00Z,5,45.7444229126,54.0209159851,62.4307289124
26,2017-08-20T00:00:00Z,5,46.7971954346,55.8452987671,66.4308700562
26,2017-08-21T00:00:00Z,5,31.4218006134,37.6610374451,44.9531364441
26,2017-08-22T00:00:00Z,5,34.4201278687,43.8951721191,52.7683105469
26,2017-08-23T00:00:00Z,5,36.3947601318,43.9674339294,54.0927734375
26,2017-08-24T00:00:00Z,5,37.9137115479,46.0667724609,53.428768158
26,2017-08-25T00:00:00Z,5,38.7465744019,48.3013076782,59.8591918945
26,2017-08-26T00:00:00Z,5,44.7640800476,53.6591300964,60.5749320984
26,2017-08-27T00:00:00Z,5,44.6020050049,57.2331428528,68.8660430908
26,2017-08-28T00:00:00Z,5,29.7204685211,36.8124084473,46.9444732666
26,2017-08-29T00:00:00Z,5,32.9283294678,43.578327179,53.1354217529
26,2017-08-30T00:00:00Z,5,39.5533218384,45.0570755005,55.2537612915
26,2017-08-31T00:00:00Z,5,39.0169792175,48.2506408691,55.3669586182
26,2017-09-01T00:00:00Z,5,40.8783493042,49.2385978699,58.8208045959
26,2017-09-02T00:00:00Z,5,43.9917068481,53.3185844421,62.8383407593
26,2017-09-03T00:00:00Z,5,42.095035553,55.3414001465,65.3889160156
26,2017-09-04T00:00:00Z,5,27.4256591797,37.1572532654,45.0888061523
26,2017-09-05T00:00:00Z,5,30.3596096039,40.9529533386,49.423576355
26,2017-09-06T00:00:00Z,5,31.460351944,41.8985481262,51.6627693176
26,2017-09-07T00:00:00Z,5,38.1767921448,46.5905685425,52.9510269165
26,2017-09-08T00:00:00Z,5,34.6467590332,46.6053924561,57.404838562
26,2017-09-09T00:00:00Z,5,40.2086296082,49.9697647095,61.3036613464
26,2017-09-10T00:00:00Z,5,42.2325134277,51.6734580994,60.1481552124
26,2017-09-11T00:00:00Z,5,28.1932525635,36.2057342529,44.8346939087
26,2017-09-12T00:00:00Z,5,31.7309646606,40.1978721619,49.2802619934
26,2017-09-13T00:00:00Z,5,32.2167816162,42.7509040833,50.4726791382
26,2017-09-14T00:00:00Z,5,38.7393417358,45.4317016602,53.0232810974
26,2017-09-15T00:00:00Z,5,39.7336273193,47.5071640015,55.9141159058
26,2017-09-16T00:00:00Z,5,41.7843551636,49.8905220032,61.5597496033
26,2017-09-17T00:00:00Z,5,45.5400657654,53.0188102722,62.4082641602
26,2017-09-18T00:00:00Z,5,27.3286628723,36.2948646545,43.0910949707
26,2017-09-19T00:00:00Z,5,33.5217895508,42.0411567688,49.248336792
26,2017-09-20T00:00:00Z,5,35.3753242493,41.7628097534,49.5752944946
26,2017-09-21T00:00:00Z,5,36.8763999939,45.8737716675,54.6173820496
26,2017-09-22T00:00:00Z,5,33.5347862244,45.60131073,57.3968963623
26,2017-09-23T00:00:00Z,5,40.9085922241,49.1438140869,56.3202629089
26,2017-09-24T00:00:00Z,5,44.1007957458,53.2506446838,60.6265182495
26,2017-09-25T00:00:00Z,5,26.8452281952,36.0167350769,44.2882003784
26,2017-09-26T00:00:00Z,5,33.4471626282,40.6873054504,51.9815940857
26,2017-09-27T00:00:00Z,5,33.6916313171,41.9604301453,49.935005188
26,2017-09-28T00:00:00Z,5,35.6890563965,42.1803512573,51.3150863647
26,2017-09-29T00:00:00Z,5,37.3683547974,44.8572235107,53.0156059265
26,2017-09-30T00:00:00Z,5,39.6519966125,48.7267875671,57.1319732666
26,2017-10-01T00:00:00Z,5,41.3328094482,49.2170639038,57.9053573608
26,2017-10-02T00:00:00Z,5,25.6986942291,33.5180130005,41.2945861816
26,2017-10-03T00:00:00Z,5,29.173532486,39.5087890625,51.0211906433
26,2017-10-04T00:00:00Z,5,29.8069877625,38.0429801941,45.2389831543
26,2017-10-05T00:00:00Z,5,33.9032478333,40.5539665222,49.1965103149
26,2017-10-06T00:00:00Z,5,36.7869758606,43.528881073,51.1782455444
26,2017-10-07T00:00:00Z,5,36.6551895142,44.3736190796,53.105796814
26,2017-10-08T00:00:00Z,5,41.3517456055,47.5450744629,56.8085479736
26,2017-10-09T00:00:00Z,5,24.6218395233,32.0477752686,39.653717041
26,2017-10-10T00:00:00Z,5,27.6768436432,37.6331138611,46.4634246826
26,2017-10-11T00:00:00Z,5,28.7264270782,37.5299301147,45.0171813965
26,2017-10-12T00:00:00Z,5,32.1257324219,40.4481124878,47.6190490723
26,2017-10-13T00:00:00Z,5,35.7007904053,44.313583374,52.2714538574
26,2017-10-14T00:00:00Z,5,36.9360351562,44.5459671021,53.253578186
26,2017-10-15T00:00:00Z,5,39.1756591797,49.7103042603,57.2511558533
26,2017-10-16T00:00:00Z,5,24.9285678864,30.9819316864,39.2326507568
26,2017-10-17T00:00:00Z,5,30.3120288849,37.2474975586,46.6477508545
26,2017-10-18T00:00:00Z,5,29.9710540771,36.5980072021,45.5236358643
26,2017-10-19T00:00:00Z,5,32.6161651611,40.8397674561,50.0264968872
26,2017-10-20T00:00:00Z,5,36.5113220215,43.7861595154,52.2250595093
26,2017-10-21T00:00:00Z,5,36.490436554,46.1512298584,54.8454933167
26,2017-10-22T00:00:00Z,5,39.4538955688,48.4849243164,59.8427696228
26,2017-10-23T00:00:00Z,5,24.4338760376,32.584400177,39.738494873
26,2017-10-24T00:00:00Z,5,29.7685050964,38.8566322327,46.695930481
26,2017-10-25T00:00:00Z,5,29.5861530304,39.0949478149,45.3255195618
26,2017-10-26T00:00:00Z,5,32.2278060913,40.5021781921,48.5697975159
26,2017-10-27T00:00:00Z,5,35.6407966614,45.3757286072,52.8373718262
26,2017-10-28T00:00:00Z,5,39.3615188599,45.8740310669,53.3066711426
26,2017-10-29T00:00:00Z,5,40.7369422913,51.5960731506,61.194568634
26,2017-10-30T00:00:00Z,5,26.1284294128,34.4907493591,41.1158370972
26,2017-10-31T00:00:00Z,5,32.9965744019,40.6208190918,46.9740180969
26,2017-11-01T00:00:00Z,5,30.9799079895,41.1984024048,50.7973480225
26,2017-11-02T00:00:00Z,5,36.7053489685,43.4582862854,51.8400917053
26,2017-11-03T00:00:00Z,5,38.0397567749,46.1935157776,57.6440734863
26,2017-11-04T00:00:00Z,5,41.1948471069,48.0310058594,56.4000015259
26,2017-11-05T00:00:00Z,5,42.2645645142,52.3648071289,62.5943756104
26,2017-11-06T00:00:00Z,5,28.1337394714,36.09923172,42.9613304138
26,2017-11-07T00:00:00Z,5,30.1211662292,39.7032432556,47.2794837952
26,2017-11-08T00:00:00Z,5,33.3697013855,42.1493148804,52.319026947
26,2017-11-09T00:00:00Z,5,37.1669960022,44.8505554199,52.0848655701
26,2017-11-10T00:00:00Z,5,38.7183151245,45.4564056396,55.7797431946
26,2017-11-11T00:00:00Z,5,41.5719184875,50.501701355,62.6717987061
26,2017-11-12T00:00:00Z,5,42.8140029907,52.2879562378,61.5325012207
26,2017-11-13T00:00:00Z,5,28.408367157,36.51953125,43.0564002991
26,2017-11-14T00:00:00Z,5,32.5896911621,41.0507507324,50.4157791138
26,2017-11-15T00:00:00Z,5,32.5096626282,41.9363212585,49.1946640015
26,2017-11-16T00:00:00Z,5,35.8167953491,44.0786209106,54.1735916138
26,2017-11-17T00:00:00Z,5,38.7756080627,47.292388916,55.9494018555
26,2017-11-18T00:00:00Z,5,40.8157730103,49.9626808167,60.298324585
26,2017-11-19T00:00:00Z,5,44.3741226196,54.9597587585,65.5753326416
26,2017-11-20T00:00:00Z,5,28.5350379944,36.0710105896,42.8349761963
26,2017-11-21T00:00:00Z,5,34.4198760986,42.7313346863,50.6902770996
26,2017-11-22T00:00:00Z,5,32.4450302124,42.177028656,48.3532066345
26,2017-11-23T00:00:00Z,5,37.0089035034,44.7964324951,54.3789367676
26,2017-11-24T00:00:00Z,5,38.590007782,47.1878318787,56.2070579529
26,2017-11-25T00:00:00Z,5,40.1909828186,49.3562850952,57.8879165649
26,2017-11-26T00:00:00Z,5,39.1989021301,48.7342834473,57.0146179199
26,2017-11-27T00:00:00Z,5,24.4964160919,33.3803939819,41.1257553101
26,2017-11-28T00:00:00Z,5,29.6567726135,36.3730392456,44.5294075012
26,2017-11-29T00:00:00Z,5,27.3416366577,36.0161437988,43.635848999
26,2017-11-30T00:00:00Z,5,29.6308460236,37.45337677,47.43775177
26,2017-12-01T00:00:00Z,5,28.1517772675,36.444694519,44.1127548218
26,2017-12-02T00:00:00Z,5,30.38788414,37.296257019,45.2730903625
26,2017-12-03T00:00:00Z,5,31.0907287598,38.3122901917,44.9774398804
26,2017-12-04T00:00:00Z,5,18.7396659851,24.5018291473,32.7658691406
26,2017-12-05T00:00:00Z,5,22.5665435791,28.5076942444,36.7151412964
26,2017-12-06T00:00:00Z,5,21.7304039001,28.9901924133,34.8537559509
26,2017-12-07T00:00:00Z,5,24.0013504028,31.5745487213,37.9735641479
26,2017-12-08T00:00:00Z,5,27.2383899689,32.7316513062,40.3151512146
26,2017-12-09T00:00:00Z,5,29.1680374146,36.1658668518,45.0648727417
26,2017-12-10T00:00:00Z,5,30.4790611267,36.9063835144,46.3909492493
26,2017-12-11T00:00:00Z,5,17.6126194,26.0400905609,32.7420463562
26,2017-12-12T00:00:00Z,5,22.9443321228,29.5606899261,37.6644477844
26,2017-12-13T00:00:00Z,5,23.8659381866,29.7379074097,36.5678100586
26,2017-12-14T00:00:00Z,5,26.0885734558,32.3263435364,40.0807533264
26,2017-12-15T00:00:00Z,5,26.6565952301,33.0105552673,38.9576301575
26,2017-12-16T00:00:00Z,5,28.931930542,35.7235565186,42.4916152954
26,2017-12-17T00:00:00Z,5,31.3893356323,38.1340751648,45.357093811
26,2017-12-18T00:00:00Z,5,18.5035839081,26.0682067871,31.871295929
26,2017-12-19T00:00:00Z,5,23.9377250671,28.7778587341,35.4034042358
26,2017-12-20T00:00:00Z,5,23.2095928192,28.8126296997,35.9266090393
26,2017-12-21T00:00:00Z,5,25.5974636078,32.6496276855,39.8460388184
26,2017-12-22T00:00:00Z,5,26.6215209961,34.8733062744,42.7899093628
26,2017-12-23T00:00:00Z,5,30.748544693,36.6016387939,43.3097724915
26,2017-12-24T00:00:00Z,5,30.4562988281,38.3288879395,47.7013702393
26,2017-12-25T00:00:00Z,5,18.6196346283,25.8168544769,33.6437988281
26,2017-12-26T00:00:00Z,5,23.7625961304,31.6855373383,38.516834259
26,2017-12-27T00:00:00Z,5,25.435760498,30.9089832306,38.3160209656
26,2017-12-28T00:00:00Z,5,26.992061615,34.2545051575,39.6358070374
26,2017-12-29T00:00:00Z,5,27.3048400879,34.5600738525,41.9181900024
26,2017-12-30T00:00:00Z,5,29.2869949341,36.5127296448,42.5793762207
26,2017-12-31T00:00:00Z,5,31.3828639984,37.3256149292,44.5108146667
37,2017-01-01T00:00:00Z,7,15.2339706421,19.2031536102,25.0805473328
37,2017-01-02T00:00:00Z,7,8.7858715057,13.3526144028,17.8820228577
37,2017-01-03T00:00:00Z,7,10.9488582611,14.8543510437,19.4092597961
37,2017-01-04T00:00:00Z,7,10.3915157318,15.2237672806,20.5366439819
37,2017-01-05T00:00:00Z,7,12.0139350891,16.5741653442,22.192358017
37,2017-01-06T00:00:00Z,7,12.990272522,17.2934532166,21.489107132
37,2017-01-07T00:00:00Z,7,13.7568740845,18.4157924652,24.2204818726
37,2017-01-08T00:00:00Z,7,14.1727771759,18.688167572,23.7618122101
37,2017-01-09T00:00:00Z,7,8.0670728683,13.1875982285,17.6763496399
37,2017-01-10T00:00:00Z,7,11.6419963837,15.5905056,21.7962226868
37,2017-01-11T00:00:00Z,7,11.6891870499,14.9151678085,20.841802597
37,2017-01-12T00:00:00Z,7,11.8287849426,15.9138145447,21.3750972748
37,2017-01-13T00:00:00Z,7,13.0409593582,17.9097862244,23.7193489075
37,2017-01-14T00:00:00Z,7,12.4573707581,18.4932785034,25.3976726532
37,2017-01-15T00:00:00Z,7,15.1058988571,19.3141155243,26.2932682037
37,2017-01-16T00:00:00Z,7,9.245300293,13.0755729675,17.3868789673
37,2017-01-17T00:00:00Z,7,12.077299118,15.3795604706,21.0020523071
37,2017-01-18T00:00:00Z,7,10.9498577118,15.3752412796,19.7560977936
37,2017-01-19T00:00:00Z,7,10.9556035995,15.3336753845,19.9008979797
37,2017-01-20T00:00:00Z,7,13.4315052032,18.0543060303,23.449464798
37,2017-01-21T00:00:00Z,7,12.1058006287,18.319896698,24.2618579865
37,2017-01-22T00:00:00Z,7,14.7926464081,20.1043834686,25.3178367615
37,2017-01-23T00:00:00Z,7,8.8230190277,12.7261152267,16.9802951813
