item_id,date,location,p10,p50,p90
42,2017-04-16T00:00:00Z,9,49.2578392029,57.6308326721,67.2172164917
42,2017-04-17T00:00:00Z,9,28.604429245,36.5285339355,46.1298866272
42,2017-04-18T00:00:00Z,9,36.9659957886,45.7093849182,55.1153488159
42,2017-04-19T00:00:00Z,9,35.0670204163,45.8763084412,56.6053924561
42,2017-04-20T00:00:00Z,9,38.9137992859,47.1416053772,54.9758377075
42,2017-04-21T00:00:00Z,9,41.1185951233,49.3320617676,59.2889442444
42,2017-04-22T00:00:00Z,9,46.1879959106,54.7332649231,63.6110038757
42,2017-04-23T00:00:00Z,9,42.7975540161,57.0412025452,67.8790435791
42,2017-04-24T00:00:00Z,9,29.4227085114,38.3431625366,46.8913116455
42,2017-04-25T00:00:00Z,9,35.7931137085,43.5322113037,53.4956321716
42,2017-04-26T00:00:00Z,9,36.3118934631,46.0406417847,55.2382278442
42,2017-04-27T00:00:00Z,9,37.9490470886,45.958694458,55.493560791
42,2017-04-28T00:00:00Z,9,43.7477111816,51.2981872559,58.1356582642
42,2017-04-29T00:00:00Z,9,46.1900367737,53.8565979004,65.9481887817
42,2017-04-30T00:00:00Z,9,47.964641571,56.6922683716,68.0554351807
42,2017-05-01T00:00:00Z,9,29.1191711426,39.3402481079,49.1231842041
42,2017-05-02T00:00:00Z,9,38.6802368164,47.3084716797,57.3003692627
42,2017-05-03T00:00:00Z,9,39.4305953979,49.0903396606,58.8299713135
42,2017-05-04T00:00:00Z,9,42.6481628418,52.4040908813,62.5214729309
42,2017-05-05T00:00:00Z,9,43.7369995117,53.3891220093,64.1857681274
42,2017-05-06T00:00:00Z,9,45.5177688599,56.508934021,65.5417556763
42,2017-05-07T00:00:00Z,9,50.7487487793,62.4465789795,72.8213195801
42,2017-05-08T00:00:00Z,9,31.7522125244,41.0958633423,50.4465332031
42,2017-05-09T00:00:00Z,9,36.3853378296,46.6534805298,56.0797996521
42,2017-05-10T00:00:00Z,9,38.3944549561,45.6711997986,56.4123535156
42,2017-05-11T00:00:00Z,9,45.1951942444,51.228843689,59.5175514221
42,2017-05-12T00:00:00Z,9,46.1485900879,54.6121788025,63.9124755859
42,2017-05-13T00:00:00Z,9,45.904045105,56.0817604065,65.0903320312
42,2017-05-14T00:00:00Z,9,52.4626693726,61.4518966675,73.0246582031
42,2017-05-15T00:00:00Z,9,32.3567199707,40.6068992615,49.1968231201
42,2017-05-16T00:00:00Z,9,40.0244064331,49.9930076599,60.7308998108
42,2017-05-17T00:00:00Z,9,38.3971366882,47.9528999329,55.8218269348
42,2017-05-18T00:00:00Z,9,42.7887001038,49.2912902832,58.7180557251
42,2017-05-19T00:00:00Z,9,45.8953704834,54.8613395691,66.0829162598
42,2017-05-20T00:00:00Z,9,48.9876785278,57.1125068665,67.7289199829
42,2017-05-21T00:00:00Z,9,52.1805763245,61.4297828674,73.3065261841
42,2017-05-22T00:00:00Z,9,32.2758178711,39.7306022644,47.8094291687
42,2017-05-23T00:00:00Z,9,38.2057952881,47.5594902039,56.0010375977
42,2017-05-24T00:00:00Z,9,39.4566726685,47.8581123352,56.7441749573
42,2017-05-25T00:00:00Z,9,41.5180435181,51.3475227356,62.8087234497
42,2017-05-26T00:00:00Z,9,42.910823822,53.2451248169,63.7161979675
42,2017-05-27T00:00:00Z,9,46.8658981323,55.4966583252,65.5830078125
42,2017-05-28T00:00:00Z,9,49.8523368835,60.7408676147,71.1361846924
42,2017-05-29T00:00:00Z,9,33.557800293,41.7251472473,52.2869644165
42,2017-05-30T00:00:00Z,9,40.8034248352,48.6304550171,56.0101013184
42,2017-05-31T00:00:00Z,9,39.6212768555,46.7523651123,54.5068817139
42,2017-06-01T00:00:00Z,9,45.151184082,54.1700782776,64.5909500122
42,2017-06-02T00:00:00Z,9,48.4847488403,58.6953468323,66.5931625366
42,2017-06-03T00:00:00Z,9,50.6073074341,61.3562507629,71.5052108765
42,2017-06-04T00:00:00Z,9,53.9454574585,66.4093475342,75.9072875977
42,2017-06-05T00:00:00Z,9,33.9833297729,42.6972618103,51.0980529785
42,2017-06-06T00:00:00Z,9,42.6793365479,51.0354385376,61.5802001953
42,2017-06-07T00:00:00Z,9,42.4057235718,52.279006958,59.7862014771
42,2017-06-08T00:00:00Z,9,45.6490936279,55.8906288147,65.7022628784
42,2017-06-09T00:00:00Z,9,49.8973426819,58.8851394653,69.6739120483
42,2017-06-10T00:00:00Z,9,53.4822731018,63.4442710876,75.4779205322
42,2017-06-11T00:00:00Z,9,54.1529006958,65.7540206909,75.6448669434
42,2017-06-12T00:00:00Z,9,34.5510597229,42.9951934814,51.6769752502
42,2017-06-13T00:00:00Z,9,41.4978942871,52.7090110779,61.0690803528
42,2017-06-14T00:00:00Z,9,39.1526260376,50.4930915833,60.8169326782
42,2017-06-15T00:00:00Z,9,45.5754928589,54.9699821472,63.0241546631
42,2017-06-16T00:00:00Z,9,50.9964561462,59.3547897339,66.9821166992
42,2017-06-17T00:00:00Z,9,53.4033164978,61.5947990417,69.5134658813
42,2017-06-18T00:00:00Z,9,54.4513053894,65.6924209595,75.4024353027
42,2017-06-19T00:00:00Z,9,34.391494751,43.7830924988,51.3932037354
42,2017-06-20T00:00:00Z,9,42.0609359741,51.042930603,60.5445213318
42,2017-06-21T00:00:00Z,9,42.8802070618,53.096244812,60.9472579956
42,2017-06-22T00:00:00Z,9,45.7483024597,55.8112297058,66.5423583984
42,2017-06-23T00:00:00Z,9,50.3477478027,58.2620887756,68.7291870117
42,2017-06-24T00:00:00Z,9,51.8208847046,61.7062797546,70.6819915771
42,2017-06-25T00:00:00Z,9,53.4918441772,64.1951370239,74.0889663696
42,2017-06-26T00:00:00Z,9,35.1316452026,42.1421356201,52.1203918457
42,2017-06-27T00:00:00Z,9,41.9898757935,50.9822044373,60.0434799194
42,2017-06-28T00:00:00Z,9,44.0789794922,51.4108161926,59.1325645447
42,2017-06-29T00:00:00Z,9,46.1927452087,53.8497505188,62.2449798584
42,2017-06-30T00:00:00Z,9,48.4908752441,58.2105407715,68.0746383667
42,2017-07-01T00:00:00Z,9,51.2786521912,63.6026802063,71.7761535645
42,2017-07-02T00:00:00Z,9,57.3320846558,68.1136398315,77.159942627
42,2017-07-03T00:00:00Z,9,37.6965522766,44.5875892639,53.7986679077
42,2017-07-04T00:00:00Z,9,42.887336731,51.948009491,63.3064460754
42,2017-07-05T00:00:00Z,9,46.3439064026,53.5286560059,59.822227478
42,2017-07-06T00:00:00Z,9,49.4818916321,58.9833869934,67.1154251099
42,2017-07-07T00:00:00Z,9,52.9463844299,61.1444015503,71.0939559937
42,2017-07-08T00:00:00Z,9,53.5298881531,65.235244751,72.031578064
42,2017-07-09T00:00:00Z,9,57.2878227234,68.583442688,79.65284729
42,2017-07-10T00:00:00Z,9,38.0479469299,47.0085029602,54.6859893799
42,2017-07-11T00:00:00Z,9,45.8078460693,54.3396034241,63.8418426514
42,2017-07-12T00:00:00Z,9,45.6537857056,53.0634765625,63.4272346497
42,2017-07-13T00:00:00Z,9,49.5745506287,58.6857681274,67.6203613281
42,2017-07-14T00:00:00Z,9,51.9536705017,62.3445091248,72.9797515869
42,2017-07-15T00:00:00Z,9,52.0019226074,62.9756469727,72.4640045166
42,2017-07-16T00:00:00Z,9,57.0802383423,67.947013855,75.6589508057
42,2017-07-17T00:00:00Z,9,38.3900718689,46.9386940002,55.2670478821
42,2017-07-18T00:00:00Z,9,42.564666748,52.5599517822,62.5931434631
42,2017-07-19T00:00:00Z,9,47.8389472961,55.0301132202,63.521987915
42,2017-07-20T00:00:00Z,9,49.9882011414,59.0651130676,68.7746047974
42,2017-07-21T00:00:00Z,9,51.3876228333,61.2704162598,72.6768493652
42,2017-07-22T00:00:00Z,9,53.0912704468,63.2222557068,74.9373931885
42,2017-07-23T00:00:00Z,9,57.1021499634,67.2335205078,79.2680969238
42,2017-07-24T00:00:00Z,9,37.9116096497,46.2884254456,50.9446029663
42,2017-07-25T00:00:00Z,9,41.9471282959,52.7933883667,66.2699279785
42,2017-07-26T00:00:00Z,9,42.3539619446,50.1566619873,62.5128555298
42,2017-07-27T00:00:00Z,9,47.5184555054,56.9599494934,64.6314239502
42,2017-07-28T00:00:00Z,9,47.9133033752,57.9205322266,64.6677093506
42,2017-07-29T00:00:00Z,9,51.7841377258,62.4592666626,69.6976623535
42,2017-07-30T00:00:00Z,9,53.2985839844,64.7365341187,76.3731994629
42,2017-07-31T00:00:00Z,9,34.0779953003,42.782207489,52.791721344
42,2017-08-01T00:00:00Z,9,37.3294067383,48.4888267517,60.4160728455
42,2017-08-02T00:00:00Z,9,40.112323761,47.4181213379,56.4615135193
42,2017-08-03T00:00:00Z,9,42.5105285645,52.5786132812,61.5971374512
42,2017-08-04T00:00:00Z,9,44.8871803284,54.381401062,65.8039627075
42,2017-08-05T00:00:00Z,9,46.9633522034,55.7944984436,65.372833252
42,2017-08-06T00:00:00Z,9,50.5582962036,59.8839492798,70.1221084595
42,2017-08-07T00:00:00Z,9,31.8604049683,40.5318717957,49.2651176453
42,2017-08-08T00:00:00Z,9,39.1018104553,46.7538375854,57.8983650208
42,2017-08-09T00:00:00Z,9,37.5022010803,45.9228096008,53.1316261292
42,2017-08-10T00:00:00Z,9,43.1685905457,52.1547241211,59.2899360657
42,2017-08-11T00:00:00Z,9,41.8979415894,53.4819869995,63.0819396973
42,2017-08-12T00:00:00Z,9,48.6804580688,57.355052948,65.9068832397
42,2017-08-13T00:00:00Z,9,48.7804336548,60.1943855286,72.3275756836
42,2017-08-14T00:00:00Z,9,31.4358863831,41.7378921509,49.645904541
42,2017-08-15T00:00:00Z,9,39.0028457642,49.1486663818,59.4294967651
42,2017-08-16T00:00:00Z,9,36.990901947,46.8077392578,56.870716095
42,2017-08-17T00:00:00Z,9,40.2976264954,49.5228042603,58.3500137329
42,2017-08-18T00:00:00Z,9,43.6810569763,52.8436088562,59.8345108032
42,2017-08-19T00:00:00Z,9,46.4881324768,55.4659729004,65.8287963867
42,2017-08-20T00:00:00Z,9,51.6194801331,59.8191337585,70.0848312378
42,2017-08-21T00:00:00Z,9,32.3197174072,40.5945053101,49.1105461121
42,2017-08-22T00:00:00Z,9,37.2688713074,46.7936439514,55.4648971558
42,2017-08-23T00:00:00Z,9,36.8394050598,47.0534286499,57.3296966553
42,2017-08-24T00:00:00Z,9,40.8388137817,51.2027053833,61.8442687988
42,2017-08-25T00:00:00Z,9,43.1216812134,54.4885978699,63.760433197
42,2017-08-26T00:00:00Z,9,48.4370498657,57.9642486572,66.2925415039
42,2017-08-27T00:00:00Z,9,50.5706138611,60.2358894348,71.4123687744
42,2017-08-28T00:00:00Z,9,35.0479660034,42.6290817261,51.8701820374
42,2017-08-29T00:00:00Z,9,40.9428634644,49.8685302734,58.2666664124
42,2017-08-30T00:00:00Z,9,38.074798584,48.7525749207,57.8108291626
42,2017-08-31T00:00:00Z,9,43.0517730713,50.8999633789,62.3826904297
42,2017-09-01T00:00:00Z,9,43.8573532104,54.8056564331,66.8807296753
42,2017-09-02T00:00:00Z,9,45.6972045898,58.2843360901,68.1831512451
42,2017-09-03T00:00:00Z,9,47.8008918762,58.9818954468,68.3611831665
42,2017-09-04T00:00:00Z,9,28.596244812,37.5384597778,48.4567909241
42,2017-09-05T00:00:00Z,9,33.5375442505,43.5914840698,52.4476585388
42,2017-09-06T00:00:00Z,9,35.2102622986,44.5833625793,52.5625686646
42,2017-09-07T00:00:00Z,9,41.2929840088,48.0617828369,56.9237709045
42,2017-09-08T00:00:00Z,9,40.9809761047,50.1768035889,63.7742385864
42,2017-09-09T00:00:00Z,9,44.1265411377,54.0480155945,67.2472915649
42,2017-09-10T00:00:00Z,9,45.9708099365,55.2598190308,66.2274169922
42,2017-09-11T00:00:00Z,9,30.8421649933,39.07213974,47.8091049194
42,2017-09-12T00:00:00Z,9,37.3753318787,46.0662879944,55.9419212341
42,2017-09-13T00:00:00Z,9,37.6570205688,45.4228553772,52.7350540161
42,2017-09-14T00:00:00Z,9,41.0133743286,48.4858589172,57.6868591309
42,2017-09-15T00:00:00Z,9,42.221031189,51.0189476013,59.2510490417
42,2017-09-16T00:00:00Z,9,43.6508560181,51.900352478,60.2146606445
42,2017-09-17T00:00:00Z,9,47.1687812805,58.6385307312,67.6869659424
42,2017-09-18T00:00:00Z,9,29.5962638855,38.2803153992,45.563873291
42,2017-09-19T00:00:00Z,9,35.7404785156,44.4502258301,55.4124221802
42,2017-09-20T00:00:00Z,9,37.6035423279,42.8410148621,50.3224334717
42,2017-09-21T00:00:00Z,9,39.045791626,46.0750961304,54.5144958496
42,2017-09-22T00:00:00Z,9,41.3662109375,49.2274475098,58.2381896973
42,2017-09-23T00:00:00Z,9,45.4958152771,54.365020752,63.1558761597
42,2017-09-24T00:00:00Z,9,44.73279953,55.7432136536,67.6420135498
42,2017-09-25T00:00:00Z,9,31.9519805908,37.9017372131,48.6185874939
42,2017-09-26T00:00:00Z,9,36.5031929016,45.5188941956,53.7980995178
42,2017-09-27T00:00:00Z,9,36.7415237427,44.3045005798,52.0457420349
42,2017-09-28T00:00:00Z,9,39.0954589844,48.3624267578,57.5580596924
42,2017-09-29T00:00:00Z,9,43.2729187012,51.2103652954,59.0680084229
42,2017-09-30T00:00:00Z,9,42.6843566895,52.6807441711,63.6863670349
42,2017-10-01T00:00:00Z,9,43.3821334839,53.8695678711,60.223613739
42,2017-10-02T00:00:00Z,9,28.1617012024,35.1866874695,41.6078453064
42,2017-10-03T00:00:00Z,9,31.1261940002,39.9037055969,48.0250778198
42,2017-10-04T00:00:00Z,9,33.2138214111,42.2882194519,51.4262008667
42,2017-10-05T00:00:00Z,9,39.2988243103,45.8025665283,53.8350868225
42,2017-10-06T00:00:00Z,9,38.3848991394,47.2491188049,55.289100647
42,2017-10-07T00:00:00Z,9,39.33070755,49.0057373047,55.874332428
42,2017-10-08T00:00:00Z,9,42.4453239441,52.6759376526,61.5718650818
42,2017-10-09T00:00:00Z,9,26.6901283264,35.8967437744,42.9610824585
42,2017-10-10T00:00:00Z,9,31.1290626526,40.952457428,48.9687576294
42,2017-10-11T00:00:00Z,9,32.6381263733,40.0798034668,49.6700668335
42,2017-10-12T00:00:00Z,9,36.8366127014,43.3587226868,52.4043540955
42,2017-10-13T00:00:00Z,9,37.9594154358,46.6980781555,57.352432251
42,2017-10-14T00:00:00Z,9,41.6154747009,48.2359352112,59.9487457275
42,2017-10-15T00:00:00Z,9,44.2494354248,52.1771965027,61.0075187683
42,2017-10-16T00:00:00Z,9,26.7279033661,34.4654693604,42.6436157227
42,2017-10-17T00:00:00Z,9,34.6144943237,40.8326454163,50.8477096558
42,2017-10-18T00:00:00Z,9,33.0038146973,40.8681869507,48.3552055359
42,2017-10-19T00:00:00Z,9,34.6660079956,45.0802116394,53.3618927002
42,2017-10-20T00:00:00Z,9,38.2822227478,46.910243988,56.598865509
42,2017-10-21T00:00:00Z,9,41.4473419189,49.3761291504,57.4833374023
42,2017-10-22T00:00:00Z,9,44.0629997253,54.8478279114,63.3594398499
42,2017-10-23T00:00:00Z,9,25.7317028046,35.4684257507,43.1123695374
42,2017-10-24T00:00:00Z,9,34.2680702209,42.2178916931,52.1649246216
42,2017-10-25T00:00:00Z,9,33.4000701904,42.3900604248,52.0883140564
42,2017-10-26T00:00:00Z,9,38.3654022217,44.68775177,54.0820922852
42,2017-10-27T00:00:00Z,9,39.4382591248,48.5274391174,58.8535385132
42,2017-10-28T00:00:00Z,9,42.8227653503,52.2722969055,60.0998649597
42,2017-10-29T00:00:00Z,9,46.7779006958,54.829120636,67.1687164307
42,2017-10-30T00:00:00Z,9,30.4100990295,36.8384437561,44.3905334473
42,2017-10-31T00:00:00Z,9,33.9763679504,42.9592895508,50.6189575195
42,2017-11-01T00:00:00Z,9,35.2738494873,44.190071106,53.257232666
42,2017-11-02T00:00:00Z,9,38.4227676392,46.7821121216,55.3523330688
42,2017-11-03T00:00:00Z,9,38.1905593872,48.3194084167,56.1070899963
42,2017-11-04T00:00:00Z,9,44.9015045166,53.8642501831,61.5590896606
42,2017-11-05T00:00:00Z,9,48.830078125,55.5733528137,64.6965484619
42,2017-11-06T00:00:00Z,9,29.5407829285,37.0188407898,46.6965942383
42,2017-11-07T00:00:00Z,9,35.5034217834,43.7685241699,52.0386199951
42,2017-11-08T00:00:00Z,9,34.4615821838,42.4988136292,50.1867446899
42,2017-11-09T00:00:00Z,9,39.1324234009,47.0373802185,54.7345733643
42,2017-11-10T00:00:00Z,9,40.5496139526,50.35521698,57.2342300415
42,2017-11-11T00:00:00Z,9,44.1584091187,53.2112998962,61.1955528259
42,2017-11-12T00:00:00Z,9,49.0997428894,58.2298545837,65.8246383667
42,2017-11-13T00:00:00Z,9,32.470703125,38.2426261902,47.0113143921
42,2017-11-14T00:00:00Z,9,34.9421691895,44.5532531738,54.4148788452
42,2017-11-15T00:00:00Z,9,34.2412757874,43.9573478699,50.7738037109
42,2017-11-16T00:00:00Z,9,39.6165924072,48.3765830994,57.166469574
42,2017-11-17T00:00:00Z,9,45.2896347046,52.0476455688,60.0591964722
42,2017-11-18T00:00:00Z,9,46.9918479919,55.7740783691,64.2912750244
42,2017-11-19T00:00:00Z,9,47.8118667603,56.9329338074,68.9218978882
42,2017-11-20T00:00:00Z,9,32.3050804138,41.0452194214,47.3794746399
42,2017-11-21T00:00:00Z,9,37.0174865723,44.9005889893,55.0402297974
42,2017-11-22T00:00:00Z,9,37.1705970764,45.7058334351,52.8066215515
42,2017-11-23T00:00:00Z,9,40.9532928467,49.332611084,56.7865638733
42,2017-11-24T00:00:00Z,9,41.3697052002,50.3598480225,60.5672340393
42,2017-11-25T00:00:00Z,9,42.5076141357,52.3301315308,60.9661865234
42,2017-11-26T00:00:00Z,9,42.7185211182,51.6212043762,63.5675430298
42,2017-11-27T00:00:00Z,9,26.3459358215,34.8028717041,40.7468185425
42,2017-11-28T00:00:00Z,9,31.0320053101,38.9698867798,51.1608314514
42,2017-11-29T00:00:00Z,9,30.4673957825,37.7778587341,46.1162147522
42,2017-11-30T00:00:00Z,9,33.1506996155,41.3837623596,51.6733055115
42,2017-12-01T00:00:00Z,9,33.8347434998,41.4205093384,51.8864250183
42,2017-12-02T00:00:00Z,9,31.6378059387,38.8824996948,48.8145866394
42,2017-12-03T00:00:00Z,9,33.4731636047,42.1415710449,49.7921028137
42,2017-12-04T00:00:00Z,9,19.0763969421,27.7662315369,34.1783218384
42,2017-12-05T00:00:00Z,9,23.5586166382,32.1649856567,38.0307006836
42,2017-12-06T00:00:00Z,9,23.8922863007,31.0912895203,38.7045516968
42,2017-12-07T00:00:00Z,9,26.3105392456,33.0373649597,40.6505813599
42,2017-12-08T00:00:00Z,9,27.8666152954,35.7139053345,44.2932853699
42,2017-12-09T00:00:00Z,9,30.9040470123,38.7851333618,44.7651367188
42,2017-12-10T00:00:00Z,9,32.8697891235,41.3096199036,49.0461616516
42,2017-12-11T00:00:00Z,9,20.4625549316,27.6623363495,33.5621528625
42,2017-12-12T00:00:00Z,9,26.3483390808,31.8499889374,38.5000762939
42,2017-12-13T00:00:00Z,9,25.8954143524,31.8032455444,38.7019958496
42,2017-12-14T00:00:00Z,9,26.7184638977,33.3199310303,39.4530067444
42,2017-12-15T00:00:00Z,9,28.4723110199,36.5424041748,44.1873931885
42,2017-12-16T00:00:00Z,9,31.9817180634,36.902305603,45.5458221436
42,2017-12-17T00:00:00Z,9,33.7678108215,41.2345809937,47.9239959717
42,2017-12-18T00:00:00Z,9,20.9535770416,27.9386196136,33.9874038696
42,2017-12-19T00:00:00Z,9,24.0705299377,31.4078006744,38.7433319092
42,2017-12-20T00:00:00Z,9,22.4616603851,30.8566551208,37.797252655
42,2017-12-21T00:00:00Z,9,25.3774909973,33.054649353,39.2564697266
42,2017-12-22T00:00:00Z,9,28.1721572876,34.7306747437,41.9162788391
42,2017-12-23T00:00:00Z,9,31.7450485229,38.6308670044,47.1044845581
42,2017-12-24T00:00:00Z,9,33.2274932861,41.2447090149,48.3410987854
42,2017-12-25T00:00:00Z,9,20.2699203491,26.3317680359,34.5213317871
42,2017-12-26T00:00:00Z,9,25.8742713928,32.7049713135,38.7772979736
42,2017-12-27T00:00:00Z,9,26.4526844025,31.3097496033,39.0297203064
42,2017-12-28T00:00:00Z,9,27.8581848145,33.2817726135,41.3230857849
42,2017-12-29T00:00:00Z,9,29.359954834,35.9079017639,41.964214325
42,2017-12-30T00:00:00Z,9,31.4563369751,37.6912879944,44.2274627686
42,2017-12-31T00:00:00Z,9,33.5064582825,40.1608581543,48.2124443054
47,2017-01-01T00:00:00Z,8,19.6336421967,25.6677742004,33.6642417908
47,2017-01-02T00:00:00Z,8,12.3265838623,16.3983154297,22.9506454468
47,2017-01-03T00:00:00Z,8,15.1492547989,21.5144062042,26.0430908203
47,2017-01-04T00:00:00Z,8,15.0757846832,21.4279327393,27.4596405029
47,2017-01-05T00:00:00Z,8,15.9267082214,21.9722366333,28.0233879089
47,2017-01-06T00:00:00Z,8,17.5254402161,23.2289638519,27.9104404449
47,2017-01-07T00:00:00Z,8,17.7886600494,25.7262039185,30.2865447998
47,2017-01-08T00:00:00Z,8,20.462310791,26.3998184204,32.3870162964
47,2017-01-09T00:00:00Z,8,12.3239049911,18.5536155701,23.9729118347
47,2017-01-10T00:00:00Z,8,15.0100288391,20.8864345551,27.0008201599
47,2017-01-11T00:00:00Z,8,14.2573032379,20.7506885529,24.6691112518
47,2017-01-12T00:00:00Z,8,17.0564289093,22.0319652557,28.7861480713
47,2017-01-13T00:00:00Z,8,18.3105602264,23.4419975281,28.5593967438
47,2017-01-14T00:00:00Z,8,19.4144554138,24.5940093994,30.2876987457
47,2017-01-15T00:00:00Z,8,19.5724525452,25.3035316467,31.0118312836
47,2017-01-16T00:00:00Z,8,11.0987815857,16.7124824524,22.68491745
47,2017-01-17T00:00:00Z,8,13.0533008575,20.1384449005,25.6574935913
47,2017-01-18T00:00:00Z,8,13.114317894,19.9876384735,26.4826011658
47,2017-01-19T00:00:00Z,8,15.8992681503,21.6724071503,27.2035446167
47,2017-01-20T00:00:00Z,8,17.4543647766,23.4838562012,29.2668170929
47,2017-01-21T00:00:00Z,8,20.0859413147,24.3819122314,30.1268348694
47,2017-01-22T00:00:00Z,8,18.2265262604,26.312746048,32.5130348206
47,2017-01-23T00:00:00Z,8,11.2945995331,16.5052852631,21.7880325317
47,2017-01-24T00:00:00Z,8,16.293756485,20.2625617981,27.5441036224
47,2017-01-25T00:00:00Z,8,15.021730423,20.2434921265,25.5585479736
47,2017-01-26T00:00:00Z,8,15.132891655,21.7063789368,27.3513259888
47,2017-01-27T00:00:00Z,8,17.2665214539,23.2501335144,29.9540214539
47,2017-01-28T00:00:00Z,8,19.4473571777,25.4659976959,30.8807106018
47,2017-01-29T00:00:00Z,8,19.5226516724,25.6585159302,33.7222747803
47,2017-01-30T00:00:00Z,8,12.3536348343,17.8689975739,22.1553821564
47,2017-01-31T00:00:00Z,8,13.7727241516,19.9239349365,25.5790557861
47,2017-02-01T00:00:00Z,8,17.8140926361,22.4633903503,28.4719390869
47,2017-02-02T00:00:00Z,8,18.3402824402,23.9311199188,32.5346450806
47,2017-02-03T00:00:00Z,8,19.0776195526,26.4098567963,31.432477951
47,2017-02-04T00:00:00Z,8,22.788602829,28.0940551758,34.1731452942
47,2017-02-05T00:00:00Z,8,22.6065540314,28.5722541809,33.5369949341
47,2017-02-06T00:00:00Z,8,15.6156711578,20.0767879486,26.1998596191
47,2017-02-07T00:00:00Z,8,17.4014434814,23.3617095947,28.7239723206
47,2017-02-08T00:00:00Z,8,16.3781852722,23.3451938629,30.7855033875
47,2017-02-09T00:00:00Z,8,18.6557884216,25.4796676636,32.3141479492
47,2017-02-10T00:00:00Z,8,18.7164669037,26.3127422333,33.7484283447
47,2017-02-11T00:00:00Z,8,21.9693565369,27.8562698364,34.9538764954
47,2017-02-12T00:00:00Z,8,22.1525306702,29.3499584198,37.2129592896
47,2017-02-13T00:00:00Z,8,14.4345378876,20.7911872864,27.3470821381
47,2017-02-14T00:00:00Z,8,16.1781578064,24.0862236023,29.2846298218
47,2017-02-15T00:00:00Z,8,18.5634479523,24.0115661621,29.4111480713
47,2017-02-16T00:00:00Z,8,19.7215843201,25.0316944122,30.2427139282
47,2017-02-17T00:00:00Z,8,18.9165840149,26.7332248688,33.4669151306
47,2017-02-18T00:00:00Z,8,21.40899086,28.232919693,34.4590682983
47,2017-02-19T00:00:00Z,8,21.8988361359,28.9920883179,34.8948135376
47,2017-02-20T00:00:00Z,8,12.0703315735,19.8268089294,24.8837013245
47,2017-02-21T00:00:00Z,8,16.4997196198,23.1077213287,30.2391166687
47,2017-02-22T00:00:00Z,8,17.3868160248,24.0212097168,29.2539329529
47,2017-02-23T00:00:00Z,8,19.5310535431,24.4908046722,30.2163352966
47,2017-02-24T00:00:00Z,8,19.9890403748,24.8687477112,32.4390411377
47,2017-02-25T00:00:00Z,8,20.8581199646,27.3960552216,34.6548690796
47,2017-02-26T00:00:00Z,8,23.2286186218,28.4660511017,35.4171562195
47,2017-02-27T00:00:00Z,8,14.3546447754,19.7389469147,25.5379524231
47,2017-02-28T00:00:00Z,8,16.6002502441,22.872335434,30.1788883209
47,2017-03-01T00:00:00Z,8,20.0710430145,26.7940578461,33.4020004272
47,2017-03-02T00:00:00Z,8,21.8624820709,29.2381038666,35.3057746887
47,2017-03-03T00:00:00Z,8,22.8527050018,30.2075614929,37.4422111511
47,2017-03-04T00:00:00Z,8,23.2972412109,32.5245742798,40.5564155579
47,2017-03-05T00:00:00Z,8,28.0592651367,35.0850257874,44.2501106262
47,2017-03-06T00:00:00Z,8,17.5822525024,24.1092319489,29.7938251495
47,2017-03-07T00:00:00Z,8,21.9121608734,27.0916080475,33.7838859558
47,2017-03-08T00:00:00Z,8,21.1916561127,26.3020610809,33.9283981323
47,2017-03-09T00:00:00Z,8,22.401594162,28.2864818573,35.7570762634
47,2017-03-10T00:00:00Z,8,24.2710475922,30.7315101624,36.4563179016
47,2017-03-11T00:00:00Z,8,26.7899951935,33.7916221619,41.4486808777
47,2017-03-12T00:00:00Z,8,26.6110839844,35.0185317993,42.7856292725
47,2017-03-13T00:00:00Z,8,16.096370697,23.5276222229,29.9614257812
47,2017-03-14T00:00:00Z,8,20.5464076996,27.5813999176,33.0592651367
47,2017-03-15T00:00:00Z,8,21.9806480408,27.8001251221,32.7771873474
47,2017-03-16T00:00:00Z,8,22.1023788452,28.7864379883,35.7042160034
47,2017-03-17T00:00:00Z,8,24.4693641663,31.1429843903,39.6365318298
47,2017-03-18T00:00:00Z,8,26.0782737732,33.1832466125,39.4929122925
47,2017-03-19T00:00:00Z,8,28.1218833923,33.584854126,43.8145980835
47,2017-03-20T00:00:00Z,8,17.1911087036,23.1054458618,30.1936531067
47,2017-03-21T00:00:00Z,8,21.8482589722,28.4794330597,33.8711662292
47,2017-03-22T00:00:00Z,8,20.3841629028,26.6074466705,32.0140419006
47,2017-03-23T00:00:00Z,8,23.1186790466,28.8537712097,35.2952232361
47,2017-03-24T00:00:00Z,8,23.5061321259,31.6972579956,38.7002258301
47,2017-03-25T00:00:00Z,8,24.1456832886,33.0180091858,40.1144523621
47,2017-03-26T00:00:00Z,8,26.9228019714,33.094997406,42.380569458
47,2017-03-27T00:00:00Z,8,15.3352470398,21.2330684662,29.3152198792
47,2017-03-28T00:00:00Z,8,20.1433448792,27.3751487732,35.2900733948
47,2017-03-29T00:00:00Z,8,19.7706108093,27.173210144,34.2915115356
47,2017-03-30T00:00:00Z,8,22.0282077789,28.0928974152,36.850692749
47,2017-03-31T00:00:00Z,8,22.4235134125,29.5220794678,35.9628181458
47,2017-04-01T00:00:00Z,8,27.7306728363,36.1194343567,42.757686615
