item_id,date,location,p10,p50,p90
4,2017-02-16T00:00:00Z,1,12.8567914963,19.4607601166,24.0187892914
4,2017-02-17T00:00:00Z,1,12.714887619,19.0845336914,25.909778595
4,2017-02-18T00:00:00Z,1,13.9791564941,21.2454051971,26.0934791565
4,2017-02-19T00:00:00Z,1,15.0538377762,21.7112808228,27.5968933105
4,2017-02-20T00:00:00Z,1,10.8871107101,15.1198949814,21.3811569214
4,2017-02-21T00:00:00Z,1,11.4605808258,17.6676578522,22.9559612274
4,2017-02-22T00:00:00Z,1,13.1538639069,17.3927211761,23.5705947876
4,2017-02-23T00:00:00Z,1,11.385643959,18.0226135254,23.3740005493
4,2017-02-24T00:00:00Z,1,14.1823806763,19.2948131561,25.4830818176
4,2017-02-25T00:00:00Z,1,14.8487644196,20.5736999512,25.6499519348
4,2017-02-26T00:00:00Z,1,16.2976455688,21.3495082855,27.2714042664
4,2017-02-27T00:00:00Z,1,11.0790939331,15.1150579453,20.1528930664
4,2017-02-28T00:00:00Z,1,11.797706604,16.9820995331,23.40807724
4,2017-03-01T00:00:00Z,1,13.4003705978,19.5754852295,27.2057266235
4,2017-03-02T00:00:00Z,1,14.7308864594,20.492275238,26.3805828094
4,2017-03-03T00:00:00Z,1,16.633808136,22.4512996674,27.8113422394
4,2017-03-04T00:00:00Z,1,18.5694904327,23.006729126,29.3839702606
4,2017-03-05T00:00:00Z,1,17.9311771393,25.1539325714,30.9027748108
4,2017-03-06T00:00:00Z,1,11.8506259918,16.9422111511,22.9283256531
4,2017-03-07T00:00:00Z,1,13.6790390015,18.6140346527,25.6682472229
4,2017-03-08T00:00:00Z,1,14.5449466705,20.1534233093,25.9984378815
4,2017-03-09T00:00:00Z,1,15.832906723,21.3974285126,28.202249527
4,2017-03-10T00:00:00Z,1,17.2320251465,21.8165550232,29.6072750092
4,2017-03-11T00:00:00Z,1,16.132106781,24.2546195984,29.0737953186
4,2017-03-12T00:00:00Z,1,18.7582530975,25.1949005127,31.9826030731
4,2017-03-13T00:00:00Z,1,12.0142917633,16.9902420044,22.3799304962
4,2017-03-14T00:00:00Z,1,15.4143161774,20.0042095184,25.7901382446
4,2017-03-15T00:00:00Z,1,14.8274097443,20.9112739563,26.0342826843
4,2017-03-16T00:00:00Z,1,16.4527797699,21.7296886444,28.1622581482
4,2017-03-17T00:00:00Z,1,16.2831287384,23.508764267,30.0106983185
4,2017-03-18T00:00:00Z,1,18.6460380554,24.3443641663,32.330619812
4,2017-03-19T00:00:00Z,1,17.7084102631,24.1019306183,31.5195846558
4,2017-03-20T00:00:00Z,1,12.3256855011,17.0716190338,22.8813018799
4,2017-03-21T00:00:00Z,1,14.684217453,20.0421905518,27.2908840179
4,2017-03-22T00:00:00Z,1,15.1198368073,20.2558250427,26.5934333801
4,2017-03-23T00:00:00Z,1,17.0489234924,20.9790859222,28.0305042267
4,2017-03-24T00:00:00Z,1,17.0431308746,22.4399776459,28.8637828827
4,2017-03-25T00:00:00Z,1,17.6331863403,22.6425609589,29.7645339966
4,2017-03-26T00:00:00Z,1,18.4927253723,26.0988121033,33.2479820251
4,2017-03-27T00:00:00Z,1,12.9502601624,17.5461215973,21.2446498871
4,2017-03-28T00:00:00Z,1,14.9756679535,20.1246986389,25.5443630219
4,2017-03-29T00:00:00Z,1,14.94115448,20.4479942322,26.3442001343
4,2017-03-30T00:00:00Z,1,17.1437759399,22.4041061401,27.9991874695
4,2017-03-31T00:00:00Z,1,17.5376491547,24.4523010254,33.5977172852
4,2017-04-01T00:00:00Z,1,18.6129570007,27.1305828094,34.2939605713
4,2017-04-02T00:00:00Z,1,20.8879508972,29.3032627106,35.2844429016
4,2017-04-03T00:00:00Z,1,14.9107780457,20.2874717712,27.2813606262
4,2017-04-04T00:00:00Z,1,17.6539154053,23.1989898682,30.1285858154
4,2017-04-05T00:00:00Z,1,17.2003440857,24.1239299774,30.3130626678
4,2017-04-06T00:00:00Z,1,17.4873695374,23.9038085938,32.287399292
4,2017-04-07T00:00:00Z,1,21.2056179047,28.2488288879,33.7748756409
4,2017-04-08T00:00:00Z,1,21.9294948578,29.0180110931,35.5559310913
4,2017-04-09T00:00:00Z,1,22.2489757538,29.6553211212,34.7685432434
4,2017-04-10T00:00:00Z,1,14.3411884308,20.8719444275,25.8886928558
4,2017-04-11T00:00:00Z,1,16.379114151,22.5578269958,27.4804229736
4,2017-04-12T00:00:00Z,1,17.8689346313,22.8762359619,29.5835571289
4,2017-04-13T00:00:00Z,1,18.7983379364,24.7180309296,30.4881591797
4,2017-04-14T00:00:00Z,1,19.929069519,26.8989562988,31.6510429382
4,2017-04-15T00:00:00Z,1,20.0660247803,27.72397995,32.1511116028
4,2017-04-16T00:00:00Z,1,23.6930503845,30.4517803192,37.295009613
4,2017-04-17T00:00:00Z,1,13.9130096436,20.5838546753,25.3117923737
4,2017-04-18T00:00:00Z,1,17.487739563,22.9635219574,28.6340103149
4,2017-04-19T00:00:00Z,1,16.6130199432,22.5301952362,29.1144332886
4,2017-04-20T00:00:00Z,1,18.0523395538,25.3221874237,31.9282817841
4,2017-04-21T00:00:00Z,1,20.2346897125,26.114397049,32.480381012
4,2017-04-22T00:00:00Z,1,22.4247455597,28.4557781219,34.8041954041
4,2017-04-23T00:00:00Z,1,21.7630691528,29.0197963715,36.9462051392
4,2017-04-24T00:00:00Z,1,14.0242824554,19.5309925079,26.5892887115
4,2017-04-25T00:00:00Z,1,16.1785984039,22.3206520081,29.7014484406
4,2017-04-26T00:00:00Z,1,16.6668815613,22.7881374359,29.8717880249
4,2017-04-27T00:00:00Z,1,18.5449485779,24.6276683807,31.5259685516
4,2017-04-28T00:00:00Z,1,19.8533306122,26.6109790802,31.6450805664
4,2017-04-29T00:00:00Z,1,21.584690094,28.2732563019,35.7422523499
4,2017-04-30T00:00:00Z,1,21.6297073364,28.5885601044,35.409286499
4,2017-05-01T00:00:00Z,1,15.4555702209,20.9396781921,28.2500152588
4,2017-05-02T00:00:00Z,1,18.1866455078,25.9912719727,32.4972229004
4,2017-05-03T00:00:00Z,1,20.1934509277,25.3113517761,31.0041294098
4,2017-05-04T00:00:00Z,1,20.5013504028,27.3075294495,34.3236961365
4,2017-05-05T00:00:00Z,1,22.579126358,29.3254642487,35.4219589233
4,2017-05-06T00:00:00Z,1,20.9418373108,28.277135849,36.408115387
4,2017-05-07T00:00:00Z,1,24.1286811829,31.7069625854,37.3328895569
4,2017-05-08T00:00:00Z,1,15.7071228027,21.638261795,27.3474006653
4,2017-05-09T00:00:00Z,1,18.4905204773,26.3674049377,33.9421157837
4,2017-05-10T00:00:00Z,1,19.5890388489,25.1211109161,33.1220321655
4,2017-05-11T00:00:00Z,1,20.5701026917,26.9486198425,35.214515686
4,2017-05-12T00:00:00Z,1,22.2359161377,28.9983634949,36.2711257935
4,2017-05-13T00:00:00Z,1,24.1128368378,30.1012630463,36.4916572571
4,2017-05-14T00:00:00Z,1,25.7458953857,31.5177173615,38.3162727356
4,2017-05-15T00:00:00Z,1,15.3791227341,21.0531787872,25.4496822357
4,2017-05-16T00:00:00Z,1,16.3149776459,24.4208869934,32.2526054382
4,2017-05-17T00:00:00Z,1,18.9763355255,25.5987052917,31.4152641296
4,2017-05-18T00:00:00Z,1,19.3570632935,26.42710495,32.9085083008
4,2017-05-19T00:00:00Z,1,21.5762386322,29.0512084961,35.654510498
4,2017-05-20T00:00:00Z,1,24.0203876495,29.7237281799,37.2800064087
4,2017-05-21T00:00:00Z,1,24.3360767365,30.0214004517,38.929649353
4,2017-05-22T00:00:00Z,1,15.1830005646,20.829246521,27.1267929077
4,2017-05-23T00:00:00Z,1,19.5752182007,25.3135719299,32.5949478149
4,2017-05-24T00:00:00Z,1,18.8913612366,24.0914058685,31.8243141174
4,2017-05-25T00:00:00Z,1,20.3683509827,26.1106014252,32.4540557861
4,2017-05-26T00:00:00Z,1,19.4323749542,27.9674968719,35.7279319763
4,2017-05-27T00:00:00Z,1,21.5909786224,28.4985313416,34.6255187988
4,2017-05-28T00:00:00Z,1,23.819196701,31.3683681488,38.2469673157
4,2017-05-29T00:00:00Z,1,15.618853569,22.5980110168,28.6848831177
4,2017-05-30T00:00:00Z,1,18.9829025269,25.7933425903,33.6778373718
4,2017-05-31T00:00:00Z,1,17.8270263672,25.2030239105,31.6518287659
4,2017-06-01T00:00:00Z,1,20.6628913879,27.6128540039,35.4803771973
4,2017-06-02T00:00:00Z,1,22.4541797638,29.8296604156,39.4326400757
4,2017-06-03T00:00:00Z,1,23.9803848267,31.454996109,38.4697036743
4,2017-06-04T00:00:00Z,1,26.8792877197,32.6888465881,40.5561637878
4,2017-06-05T00:00:00Z,1,17.8517780304,22.6640777588,28.8451385498
4,2017-06-06T00:00:00Z,1,20.5532302856,27.552734375,34.1854629517
4,2017-06-07T00:00:00Z,1,20.9013900757,27.3857688904,33.1543045044
4,2017-06-08T00:00:00Z,1,22.2037200928,29.5431690216,35.7345848083
4,2017-06-09T00:00:00Z,1,23.4712905884,29.709526062,35.489818573
4,2017-06-10T00:00:00Z,1,24.4786720276,31.5984573364,41.2294197083
4,2017-06-11T00:00:00Z,1,28.2878360748,34.7633514404,41.9801025391
4,2017-06-12T00:00:00Z,1,16.504491806,22.0072975159,27.9415187836
4,2017-06-13T00:00:00Z,1,20.7873935699,26.1766681671,32.2840232849
4,2017-06-14T00:00:00Z,1,21.0089054108,26.5347537994,31.6587238312
4,2017-06-15T00:00:00Z,1,22.2435245514,28.323551178,32.5698471069
4,2017-06-16T00:00:00Z,1,26.2759342194,30.9308452606,37.0769577026
4,2017-06-17T00:00:00Z,1,25.658367157,31.6906318665,37.5797195435
4,2017-06-18T00:00:00Z,1,27.6695556641,32.4171676636,38.9776229858
4,2017-06-19T00:00:00Z,1,16.9409122467,21.6602954865,26.8917484283
4,2017-06-20T00:00:00Z,1,19.6952285767,26.5712203979,33.589717865
4,2017-06-21T00:00:00Z,1,19.8731555939,25.9605445862,32.5921669006
4,2017-06-22T00:00:00Z,1,20.6897354126,28.7782440186,34.1101760864
4,2017-06-23T00:00:00Z,1,22.4347953796,29.4321594238,35.4258880615
4,2017-06-24T00:00:00Z,1,25.4941253662,33.004573822,38.0227050781
4,2017-06-25T00:00:00Z,1,27.3858757019,33.667175293,41.0665855408
4,2017-06-26T00:00:00Z,1,17.1895008087,22.3785305023,27.9833450317
4,2017-06-27T00:00:00Z,1,18.3999137878,24.9865016937,32.4721984863
4,2017-06-28T00:00:00Z,1,20.4154987335,26.8980312347,33.4882354736
4,2017-06-29T00:00:00Z,1,22.8156833649,28.9445381165,33.7271957397
4,2017-06-30T00:00:00Z,1,23.2725582123,31.1000804901,37.2799949646
4,2017-07-01T00:00:00Z,1,26.4487552643,32.7133331299,40.9828948975
4,2017-07-02T00:00:00Z,1,27.4948120117,34.3275299072,39.8894805908
4,2017-07-03T00:00:00Z,1,17.999835968,23.4872741699,30.8455963135
4,2017-07-04T00:00:00Z,1,21.3205127716,27.7326278687,32.8178291321
4,2017-07-05T00:00:00Z,1,22.7721557617,28.1416969299,34.6897354126
4,2017-07-06T00:00:00Z,1,24.4596939087,30.4006748199,36.2663154602
4,2017-07-07T00:00:00Z,1,24.6319046021,31.396780014,38.317779541
4,2017-07-08T00:00:00Z,1,26.8343448639,32.6061134338,39.1911659241
4,2017-07-09T00:00:00Z,1,27.7831001282,33.7423210144,39.748008728
4,2017-07-10T00:00:00Z,1,18.6911563873,22.9598255157,31.1450634003
4,2017-07-11T00:00:00Z,1,20.3288345337,27.1452198029,34.779094696
4,2017-07-12T00:00:00Z,1,21.6904392242,27.3179340363,32.5168113708
4,2017-07-13T00:00:00Z,1,24.5869140625,30.4284362793,37.7673797607
4,2017-07-14T00:00:00Z,1,25.486322403,31.9862136841,38.5771560669
4,2017-07-15T00:00:00Z,1,25.7641944885,32.1271400452,40.2598114014
4,2017-07-16T00:00:00Z,1,28.8498630524,34.1652450562,42.7402915955
4,2017-07-17T00:00:00Z,1,16.9235687256,24.0102958679,29.7313117981
4,2017-07-18T00:00:00Z,1,21.8436965942,27.6796512604,35.0556106567
4,2017-07-19T00:00:00Z,1,21.2191524506,27.6272163391,32.7863082886
4,2017-07-20T00:00:00Z,1,22.6063709259,29.6387367249,36.5362625122
4,2017-07-21T00:00:00Z,1,23.4765434265,31.3391494751,38.4222412109
4,2017-07-22T00:00:00Z,1,26.8369102478,32.9154167175,38.1615905762
4,2017-07-23T00:00:00Z,1,26.7985076904,33.8903770447,41.4678535461
4,2017-07-24T00:00:00Z,1,16.551235199,23.0781993866,27.6862239838
4,2017-07-25T00:00:00Z,1,19.8781433105,27.0572814941,32.8848342896
4,2017-07-26T00:00:00Z,1,21.5544700623,27.4699230194,33.5316123962
4,2017-07-27T00:00:00Z,1,23.6458587646,29.5930271149,37.1694335938
4,2017-07-28T00:00:00Z,1,22.1609344482,29.9990081787,37.6148109436
4,2017-07-29T00:00:00Z,1,24.0316104889,31.1084423065,38.6536331177
4,2017-07-30T00:00:00Z,1,26.2020130157,32.0885124207,40.0775985718
4,2017-07-31T00:00:00Z,1,15.4769439697,22.6293506622,29.1053142548
4,2017-08-01T00:00:00Z,1,19.9028587341,26.9135818481,32.2821960449
4,2017-08-02T00:00:00Z,1,18.3833351135,27.4382858276,33.3321418762
4,2017-08-03T00:00:00Z,1,21.3576698303,27.3389587402,33.4999198914
4,2017-08-04T00:00:00Z,1,22.7703380585,29.1798477173,36.1509513855
4,2017-08-05T00:00:00Z,1,22.6673564911,29.2490348816,37.5342178345
4,2017-08-06T00:00:00Z,1,25.9500827789,31.7156162262,39.3085098267
4,2017-08-07T00:00:00Z,1,17.4938659668,22.5349273682,28.6203918457
4,2017-08-08T00:00:00Z,1,19.6442642212,25.194234848,30.2654514313
4,2017-08-09T00:00:00Z,1,19.4580993652,25.9879570007,32.2547225952
4,2017-08-10T00:00:00Z,1,21.0388221741,26.8339233398,33.6936187744
4,2017-08-11T00:00:00Z,1,21.5421943665,28.1583061218,35.4629859924
4,2017-08-12T00:00:00Z,1,21.8015098572,29.4881572723,37.0894546509
4,2017-08-13T00:00:00Z,1,24.2669143677,30.4745521545,38.261554718
4,2017-08-14T00:00:00Z,1,14.744764328,21.3676586151,27.7376346588
4,2017-08-15T00:00:00Z,1,17.9717407227,23.7942867279,31.2078990936
4,2017-08-16T00:00:00Z,1,18.9292640686,24.5498313904,30.1405029297
4,2017-08-17T00:00:00Z,1,20.9302577972,26.3689899445,32.8446655273
4,2017-08-18T00:00:00Z,1,21.8641967773,28.1917057037,36.2650985718
4,2017-08-19T00:00:00Z,1,24.8569908142,29.7469787598,36.1239814758
4,2017-08-20T00:00:00Z,1,23.6503658295,30.5618400574,39.7490463257
4,2017-08-21T00:00:00Z,1,14.2788047791,20.9893760681,27.2924766541
4,2017-08-22T00:00:00Z,1,16.7215614319,24.6598091125,31.1342697144
4,2017-08-23T00:00:00Z,1,17.1949462891,24.3206825256,33.1638374329
4,2017-08-24T00:00:00Z,1,17.8709754944,24.9814968109,32.8326263428
4,2017-08-25T00:00:00Z,1,22.8124103546,28.8909378052,35.6159934998
4,2017-08-26T00:00:00Z,1,21.056312561,30.0099887848,36.1072463989
4,2017-08-27T00:00:00Z,1,24.1372375488,29.9483013153,39.1962661743
4,2017-08-28T00:00:00Z,1,16.1107978821,21.6767654419,27.2068443298
4,2017-08-29T00:00:00Z,1,18.9292469025,23.7487506866,28.7392673492
4,2017-08-30T00:00:00Z,1,17.1444072723,24.879945755,31.7462768555
4,2017-08-31T00:00:00Z,1,18.4232215881,25.3793869019,33.0677871704
4,2017-09-01T00:00:00Z,1,18.4430675507,27.1390647888,35.3722000122
4,2017-09-02T00:00:00Z,1,22.1123771667,30.0195732117,36.2364387512
4,2017-09-03T00:00:00Z,1,22.2648353577,30.7863426208,40.8388824463
4,2017-09-04T00:00:00Z,1,15.6827430725,20.2825508118,26.6146736145
4,2017-09-05T00:00:00Z,1,17.3017311096,23.4786510468,30.4774341583
4,2017-09-06T00:00:00Z,1,16.1193904877,22.5156402588,29.0524101257
4,2017-09-07T00:00:00Z,1,18.3793678284,26.5610141754,31.9906768799
4,2017-09-08T00:00:00Z,1,20.1167907715,26.2268218994,33.7149429321
4,2017-09-09T00:00:00Z,1,21.0303287506,28.2438411713,36.2826461792
4,2017-09-10T00:00:00Z,1,22.127368927,28.1894836426,36.5946731567
4,2017-09-11T00:00:00Z,1,14.4312286377,19.8607196808,26.664226532
4,2017-09-12T00:00:00Z,1,17.4933357239,22.341796875,29.133146286
4,2017-09-13T00:00:00Z,1,17.3820419312,23.7398719788,29.4049491882
4,2017-09-14T00:00:00Z,1,18.5281963348,25.7252979279,32.6805953979
4,2017-09-15T00:00:00Z,1,20.0692749023,26.556854248,32.9154472351
4,2017-09-16T00:00:00Z,1,21.6809673309,29.1810779572,35.0423316956
4,2017-09-17T00:00:00Z,1,24.2550315857,30.2946777344,36.5444412231
4,2017-09-18T00:00:00Z,1,13.7835283279,19.2920742035,25.5565490723
4,2017-09-19T00:00:00Z,1,16.3390254974,22.4127216339,27.5019187927
4,2017-09-20T00:00:00Z,1,17.6965427399,22.5136699677,28.672700882
4,2017-09-21T00:00:00Z,1,18.4105529785,24.2748451233,30.6322288513
4,2017-09-22T00:00:00Z,1,20.5379562378,25.4721279144,31.7307186127
4,2017-09-23T00:00:00Z,1,19.1740226746,25.8446369171,32.7968292236
4,2017-09-24T00:00:00Z,1,20.6600894928,28.1663913727,36.7321815491
4,2017-09-25T00:00:00Z,1,13.5708675385,19.4175453186,24.8798484802
4,2017-09-26T00:00:00Z,1,16.3397731781,21.8255939484,27.5652046204
4,2017-09-27T00:00:00Z,1,16.4639053345,22.7528762817,27.7273864746
4,2017-09-28T00:00:00Z,1,18.5692596436,24.834695816,30.6532211304
4,2017-09-29T00:00:00Z,1,19.002658844,24.9397506714,31.6726989746
4,2017-09-30T00:00:00Z,1,21.0694007874,27.2939243317,33.102519989
4,2017-10-01T00:00:00Z,1,19.1022357941,26.7267532349,33.0924606323
4,2017-10-02T00:00:00Z,1,13.3948745728,18.7612285614,25.2580432892
4,2017-10-03T00:00:00Z,1,13.1602878571,20.3595600128,27.5349273682
4,2017-10-04T00:00:00Z,1,15.0055656433,21.7985076904,29.4683876038
4,2017-10-05T00:00:00Z,1,16.8644676208,22.1004085541,26.9417800903
4,2017-10-06T00:00:00Z,1,16.8379955292,23.2048130035,31.2495250702
4,2017-10-07T00:00:00Z,1,18.9535980225,25.6295928955,32.4833335876
4,2017-10-08T00:00:00Z,1,19.827003479,27.978931427,35.0349159241
4,2017-10-09T00:00:00Z,1,12.0683040619,17.0997867584,22.5119476318
4,2017-10-10T00:00:00Z,1,15.2777481079,22.0075187683,27.5491752625
4,2017-10-11T00:00:00Z,1,15.503282547,21.0485877991,27.2186870575
4,2017-10-12T00:00:00Z,1,16.1304664612,23.0643234253,30.2037181854
4,2017-10-13T00:00:00Z,1,18.5468330383,24.4920558929,30.6119441986
4,2017-10-14T00:00:00Z,1,18.5467643738,24.4341449738,32.4621696472
4,2017-10-15T00:00:00Z,1,19.4836540222,26.0414066315,32.4856567383
4,2017-10-16T00:00:00Z,1,13.3714828491,18.8338394165,23.0467967987
4,2017-10-17T00:00:00Z,1,15.3861274719,20.8554019928,25.4008693695
4,2017-10-18T00:00:00Z,1,16.9717063904,21.7874069214,27.0565490723
4,2017-10-19T00:00:00Z,1,17.7156085968,23.2485923767,28.3603115082
4,2017-10-20T00:00:00Z,1,19.3581638336,23.8951683044,29.262588501
4,2017-10-21T00:00:00Z,1,20.598028183,26.8284873962,33.0936660767
4,2017-10-22T00:00:00Z,1,23.1663837433,27.978313446,35.0848884583
4,2017-10-23T00:00:00Z,1,14.300450325,18.3870792389,23.5083751678
4,2017-10-24T00:00:00Z,1,14.3125963211,21.2396564484,26.5953636169
4,2017-10-25T00:00:00Z,1,16.2431869507,22.3405590057,27.7115516663
4,2017-10-26T00:00:00Z,1,16.7282485962,23.0440711975,30.1621627808
4,2017-10-27T00:00:00Z,1,19.5631370544,24.8927936554,31.668012619
4,2017-10-28T00:00:00Z,1,19.2123832703,26.4044551849,33.1229400635
4,2017-10-29T00:00:00Z,1,21.3619499207,27.2241325378,33.9612960815
4,2017-10-30T00:00:00Z,1,13.8518238068,17.8184089661,24.3861885071
4,2017-10-31T00:00:00Z,1,16.3479747772,22.0268783569,27.8741207123
4,2017-11-01T00:00:00Z,1,15.5255460739,21.4108715057,27.4796199799
4,2017-11-02T00:00:00Z,1,17.8989849091,23.0097332001,29.7316837311
4,2017-11-03T00:00:00Z,1,19.1527137756,24.5743808746,31.531042099
4,2017-11-04T00:00:00Z,1,19.8152370453,26.1616210938,31.861743927
4,2017-11-05T00:00:00Z,1,20.6348171234,29.3300418854,34.5730705261
4,2017-11-06T00:00:00Z,1,13.87342453,20.2003326416,26.1064682007
4,2017-11-07T00:00:00Z,1,15.4991512299,21.8224277496,28.0225811005
4,2017-11-08T00:00:00Z,1,15.7518291473,23.2090930939,28.9537849426
4,2017-11-09T00:00:00Z,1,19.2936820984,24.4150524139,30.9950199127
4,2017-11-10T00:00:00Z,1,19.1325683594,25.5319747925,31.5742855072
4,2017-11-11T00:00:00Z,1,22.4282932281,28.2603416443,35.580329895
4,2017-11-12T00:00:00Z,1,21.7378368378,28.4888362885,36.2817268372
4,2017-11-13T00:00:00Z,1,14.955830574,19.0771427155,23.4744262695
4,2017-11-14T00:00:00Z,1,17.4344501495,23.0546321869,27.9791183472
4,2017-11-15T00:00:00Z,1,17.5967445374,22.0939903259,27.9286499023
4,2017-11-16T00:00:00Z,1,17.2775001526,24.0941371918,30.2257499695
4,2017-11-17T00:00:00Z,1,20.2181434631,24.956155777,31.7345371246
4,2017-11-18T00:00:00Z,1,20.6367473602,27.468629837,33.6229057312
4,2017-11-19T00:00:00Z,1,22.5703353882,30.1010799408,35.1279945374
4,2017-11-20T00:00:00Z,1,14.6795787811,19.6189441681,25.0184211731
4,2017-11-21T00:00:00Z,1,17.5219478607,23.4333553314,29.1602020264
4,2017-11-22T00:00:00Z,1,16.8397445679,22.674331665,28.7503376007
4,2017-11-23T00:00:00Z,1,18.6104316711,24.2082557678,31.3926277161
4,2017-11-24T00:00:00Z,1,18.7347869873,25.5095272064,30.8307609558
4,2017-11-25T00:00:00Z,1,19.8925132751,25.9898147583,31.4335765839
4,2017-11-26T00:00:00Z,1,19.139793396,26.5551204681,33.7217254639
4,2017-11-27T00:00:00Z,1,12.1098127365,17.7209587097,22.9288101196
4,2017-11-28T00:00:00Z,1,13.598192215,20.1568317413,25.327917099
4,2017-11-29T00:00:00Z,1,14.0989017487,21.0627040863,26.6255226135
4,2017-11-30T00:00:00Z,1,14.4486236572,20.7068367004,29.1645584106
4,2017-12-01T00:00:00Z,1,15.7852325439,21.8821201324,28.5619544983
4,2017-12-02T00:00:00Z,1,14.7628545761,21.3240394592,29.065870285
4,2017-12-03T00:00:00Z,1,16.6897258759,22.1306667328,27.0452327728
4,2017-12-04T00:00:00Z,1,9.1950998306,14.2391576767,19.3893928528
4,2017-12-05T00:00:00Z,1,11.0791091919,16.3515129089,21.7868652344
4,2017-12-06T00:00:00Z,1,10.9153814316,15.879201889,20.583732605
4,2017-12-07T00:00:00Z,1,13.5780830383,18.5670719147,24.192697525
4,2017-12-08T00:00:00Z,1,14.181224823,19.1437892914,24.545665741
4,2017-12-09T00:00:00Z,1,13.9074821472,18.8365802765,24.4346446991
4,2017-12-10T00:00:00Z,1,15.2538347244,20.81391716,26.264509201
4,2017-12-11T00:00:00Z,1,9.5010080338,13.7843647003,19.4109840393
4,2017-12-12T00:00:00Z,1,9.5346031189,15.5784463882,21.1838207245
4,2017-12-13T00:00:00Z,1,11.737323761,16.5363712311,21.1376113892
4,2017-12-14T00:00:00Z,1,12.2125511169,17.5719833374,23.102514267
4,2017-12-15T00:00:00Z,1,14.1928653717,19.5355548859,24.4741764069
4,2017-12-16T00:00:00Z,1,14.5952548981,19.6310691833,24.3959350586
4,2017-12-17T00:00:00Z,1,15.880068779,20.8611850739,26.7332897186
4,2017-12-18T00:00:00Z,1,9.9096336365,14.1687698364,17.8096523285
4,2017-12-19T00:00:00Z,1,11.9907960892,16.9785270691,20.9618835449
4,2017-12-20T00:00:00Z,1,11.0453720093,16.5369586945,21.0684394836
4,2017-12-21T00:00:00Z,1,12.1572027206,16.7304420471,22.1480026245
4,2017-12-22T00:00:00Z,1,13.8253269196,18.3699989319,24.4531917572
4,2017-12-23T00:00:00Z,1,14.1848945618,18.8487205505,24.0383968353
4,2017-12-24T00:00:00Z,1,15.20566082,19.8572654724,27.7514133453
4,2017-12-25T00:00:00Z,1,8.4489440918,13.3597774506,17.6809806824
4,2017-12-26T00:00:00Z,1,11.5678520203,17.0859069824,22.1751251221
4,2017-12-27T00:00:00Z,1,11.0713319778,17.1309356689,22.2445449829
4,2017-12-28T00:00:00Z,1,12.4653863907,18.2163562775,22.5790081024
4,2017-12-29T00:00:00Z,1,12.9938468933,18.085735321,23.6204566956
4,2017-12-30T00:00:00Z,1,14.0032243729,19.4503135681,26.2689170837
4,2017-12-31T00:00:00Z,1,16.1332969666,20.5547008514,26.7422332764
35,2017-01-01T00:00:00Z,5,40.1109390259,47.0723571777,55.0095558167
35,2017-01-02T00:00:00Z,5,27.0677585602,31.9221115112,39.0577011108
35,2017-01-03T00:00:00Z,5,29.1908683777,36.2414703369,44.5146446228
35,2017-01-04T00:00:00Z,5,30.0579147339,36.9540176392,43.7492599487
35,2017-01-05T00:00:00Z,5,31.5831375122,38.912689209,47.4980201721
35,2017-01-06T00:00:00Z,5,35.8211593628,42.148639679,48.8227577209
35,2017-01-07T00:00:00Z,5,39.3172683716,44.9083518982,52.1765861511
35,2017-01-08T00:00:00Z,5,40.0535583496,47.2578048706,55.9829483032
35,2017-01-09T00:00:00Z,5,25.975687027,31.2863788605,38.1142349243
35,2017-01-10T00:00:00Z,5,30.6135025024,38.1408309937,44.8950805664
35,2017-01-11T00:00:00Z,5,29.9873275757,36.9914169312,43.8011322021
35,2017-01-12T00:00:00Z,5,32.7645874023,39.9035568237,46.5671539307
35,2017-01-13T00:00:00Z,5,33.7653045654,40.7164878845,48.671836853
35,2017-01-14T00:00:00Z,5,33.7639579773,43.8705368042,53.8974533081
35,2017-01-15T00:00:00Z,5,37.5525932312,45.4513473511,53.1593399048
35,2017-01-16T00:00:00Z,5,23.9800186157,30.8145656586,36.8066864014
35,2017-01-17T00:00:00Z,5,29.3270606995,35.7382125854,43.4274864197
35,2017-01-18T00:00:00Z,5,30.2084159851,37.3875694275,44.1360778809
35,2017-01-19T00:00:00Z,5,31.1821613312,39.9649505615,46.2300491333
35,2017-01-20T00:00:00Z,5,35.2238464355,41.180896759,49.5361061096
35,2017-01-21T00:00:00Z,5,34.3989181519,44.1750259399,52.9067382812
35,2017-01-22T00:00:00Z,5,38.6521530151,45.7523612976,55.3670959473
35,2017-01-23T00:00:00Z,5,24.1314907074,31.3348960876,37.1060676575
35,2017-01-24T00:00:00Z,5,30.1784648895,36.0860862732,45.3918113708
35,2017-01-25T00:00:00Z,5,29.0107421875,36.903427124,45.1363105774
35,2017-01-26T00:00:00Z,5,32.5154266357,40.715171814,47.4666252136
35,2017-01-27T00:00:00Z,5,34.1340560913,40.1771316528,47.8015441895
35,2017-01-28T00:00:00Z,5,37.1141662598,45.4614257812,53.8708648682
35,2017-01-29T00:00:00Z,5,35.6926269531,45.5477638245,56.1709594727
35,2017-01-30T00:00:00Z,5,25.769821167,31.864862442,38.7152404785
35,2017-01-31T00:00:00Z,5,29.2416286469,36.656879425,43.0392951965
35,2017-02-01T00:00:00Z,5,34.5778770447,40.8645172119,47.6679077148
35,2017-02-02T00:00:00Z,5,36.3804855347,44.935459137,53.3306808472
