item_id,date,location,p10,p50,p90
22,2017-02-14T00:00:00Z,3,63.8085517883,74.3991546631,86.2444610596
22,2017-02-15T00:00:00Z,3,62.1082572937,74.6299133301,86.1327133179
22,2017-02-16T00:00:00Z,3,67.9576721191,80.2610549927,94.7931594849
22,2017-02-17T00:00:00Z,3,71.6140136719,83.8221664429,96.8661880493
22,2017-02-18T00:00:00Z,3,81.269241333,93.4582595825,105.6598434448
22,2017-02-19T00:00:00Z,3,85.4858398438,98.802192688,112.0493469238
22,2017-02-20T00:00:00Z,3,54.2842292786,63.5397033691,77.54637146
22,2017-02-21T00:00:00Z,3,67.0672454834,75.6889953613,86.6372756958
22,2017-02-22T00:00:00Z,3,65.0929946899,74.1164474487,85.7191848755
22,2017-02-23T00:00:00Z,3,72.9547348022,82.5751495361,94.7701034546
22,2017-02-24T00:00:00Z,3,76.1968231201,87.7902908325,98.322769165
22,2017-02-25T00:00:00Z,3,78.8725204468,90.1662902832,102.971862793
22,2017-02-26T00:00:00Z,3,85.2453536987,98.1393508911,111.2698974609
22,2017-02-27T00:00:00Z,3,54.777545929,65.9882507324,79.8677825928
22,2017-02-28T00:00:00Z,3,67.5484542847,78.8948059082,89.6622772217
22,2017-03-01T00:00:00Z,3,74.0890731812,83.6068496704,95.0168914795
22,2017-03-02T00:00:00Z,3,85.660987854,95.1235733032,106.8813934326
22,2017-03-03T00:00:00Z,3,85.3182525635,100.1182861328,115.7426834106
22,2017-03-04T00:00:00Z,3,94.2529525757,107.6642379761,121.1647338867
22,2017-03-05T00:00:00Z,3,101.0692749023,113.7091598511,130.4501800537
22,2017-03-06T00:00:00Z,3,65.9055786133,77.2337875366,92.1145095825
22,2017-03-07T00:00:00Z,3,78.6389770508,89.7198944092,101.5328979492
22,2017-03-08T00:00:00Z,3,77.5021133423,91.2188339233,104.040435791
22,2017-03-09T00:00:00Z,3,84.1440887451,96.5383224487,109.2203903198
22,2017-03-10T00:00:00Z,3,90.5720825195,103.0099182129,115.6966018677
22,2017-03-11T00:00:00Z,3,94.9122924805,107.5148925781,123.8773345947
22,2017-03-12T00:00:00Z,3,102.8093261719,115.7379074097,129.9072570801
22,2017-03-13T00:00:00Z,3,64.3813095093,77.0625762939,85.7734451294
22,2017-03-14T00:00:00Z,3,75.8878936768,89.6608047485,103.57081604
22,2017-03-15T00:00:00Z,3,76.3185195923,90.172454834,99.4206390381
22,2017-03-16T00:00:00Z,3,82.8082504272,93.5139694214,106.751449585
22,2017-03-17T00:00:00Z,3,88.4957199097,102.4460601807,114.4955978394
22,2017-03-18T00:00:00Z,3,96.9544219971,110.6284637451,123.9786911011
22,2017-03-19T00:00:00Z,3,100.0894317627,116.1852874756,126.8299484253
22,2017-03-20T00:00:00Z,3,64.8985900879,75.2746734619,91.1856384277
22,2017-03-21T00:00:00Z,3,79.5617599487,91.1735153198,106.6714630127
22,2017-03-22T00:00:00Z,3,81.8484191895,92.5905685425,106.3824920654
22,2017-03-23T00:00:00Z,3,83.4436035156,96.6531982422,112.2384033203
22,2017-03-24T00:00:00Z,3,92.4747924805,102.8093032837,117.8540878296
22,2017-03-25T00:00:00Z,3,97.9886856079,108.4129714966,123.4246292114
22,2017-03-26T00:00:00Z,3,102.261390686,117.9768066406,132.0852203369
22,2017-03-27T00:00:00Z,3,64.8311462402,77.9593429565,90.0121307373
22,2017-03-28T00:00:00Z,3,75.9834213257,89.2644348145,101.085723877
22,2017-03-29T00:00:00Z,3,78.932975769,93.6043777466,104.4641799927
22,2017-03-30T00:00:00Z,3,84.657333374,99.27318573,112.7831573486
22,2017-03-31T00:00:00Z,3,92.2083511353,105.5466384888,125.2265014648
22,2017-04-01T00:00:00Z,3,110.4660339355,125.1518554688,137.5255126953
22,2017-04-02T00:00:00Z,3,115.473236084,130.6823120117,147.7978210449
22,2017-04-03T00:00:00Z,3,76.4743347168,88.7803115845,103.2499389648
22,2017-04-04T00:00:00Z,3,89.9367141724,103.1514434814,119.0991973877
22,2017-04-05T00:00:00Z,3,91.5952835083,102.8132095337,118.6011962891
22,2017-04-06T00:00:00Z,3,100.9318008423,112.4985122681,125.3934020996
22,2017-04-07T00:00:00Z,3,107.217376709,120.8142547607,135.080871582
22,2017-04-08T00:00:00Z,3,113.3996429443,125.8107223511,142.2488098145
22,2017-04-09T00:00:00Z,3,119.8916625977,137.5272674561,151.2012023926
22,2017-04-10T00:00:00Z,3,78.1707992554,89.4575271606,105.5858078003
22,2017-04-11T00:00:00Z,3,93.0015869141,105.0230636597,115.9020690918
22,2017-04-12T00:00:00Z,3,92.9337310791,104.8548660278,124.0945892334
22,2017-04-13T00:00:00Z,3,97.5075378418,110.6464233398,122.4061431885
22,2017-04-14T00:00:00Z,3,103.3634796143,119.1283721924,134.2558288574
22,2017-04-15T00:00:00Z,3,114.6023025513,126.2690505981,140.9447937012
22,2017-04-16T00:00:00Z,3,120.0854721069,134.060760498,146.6153717041
22,2017-04-17T00:00:00Z,3,77.548210144,86.9987792969,97.5506820679
22,2017-04-18T00:00:00Z,3,92.3000640869,102.7777557373,114.9755935669
22,2017-04-19T00:00:00Z,3,90.1686706543,102.8158340454,116.6743469238
22,2017-04-20T00:00:00Z,3,93.4540176392,106.9130783081,121.1245574951
22,2017-04-21T00:00:00Z,3,103.5608062744,119.0818099976,132.962097168
22,2017-04-22T00:00:00Z,3,111.0746154785,125.5429534912,136.5255737305
22,2017-04-23T00:00:00Z,3,121.1603622437,134.5133361816,153.3399963379
22,2017-04-24T00:00:00Z,3,75.4921340942,86.7344360352,100.5076828003
22,2017-04-25T00:00:00Z,3,90.5082626343,104.5592727661,117.5267105103
22,2017-04-26T00:00:00Z,3,90.7530899048,103.5191802979,115.3968963623
22,2017-04-27T00:00:00Z,3,98.275352478,110.4488067627,125.6585464478
22,2017-04-28T00:00:00Z,3,109.284614563,121.0232772827,135.282333374
22,2017-04-29T00:00:00Z,3,114.8490600586,127.8350143433,145.1485595703
22,2017-04-30T00:00:00Z,3,120.4236907959,133.2913513184,149.7546234131
22,2017-05-01T00:00:00Z,3,83.6353912354,95.8433227539,111.498840332
22,2017-05-02T00:00:00Z,3,101.2186737061,115.2581176758,127.8675537109
22,2017-05-03T00:00:00Z,3,100.349281311,113.5043640137,126.2895507812
22,2017-05-04T00:00:00Z,3,109.25756073,122.4455795288,136.1711730957
22,2017-05-05T00:00:00Z,3,116.6004180908,131.4670257568,145.9959869385
22,2017-05-06T00:00:00Z,3,122.5207061768,136.868347168,156.1611022949
22,2017-05-07T00:00:00Z,3,129.9844055176,144.9460906982,161.9519500732
22,2017-05-08T00:00:00Z,3,84.3482284546,96.5428085327,110.0476303101
22,2017-05-09T00:00:00Z,3,99.0525512695,114.0192489624,128.8928375244
22,2017-05-10T00:00:00Z,3,101.6085510254,113.8946151733,125.1367416382
22,2017-05-11T00:00:00Z,3,109.2488937378,120.5935440063,135.4248962402
22,2017-05-12T00:00:00Z,3,115.9273910522,133.4484710693,148.9795532227
22,2017-05-13T00:00:00Z,3,120.2717208862,136.5851593018,153.3322296143
22,2017-05-14T00:00:00Z,3,129.5054626465,148.23046875,160.5054473877
22,2017-05-15T00:00:00Z,3,84.9573669434,97.3014297485,108.4617385864
22,2017-05-16T00:00:00Z,3,101.7239685059,113.1369857788,127.6550140381
22,2017-05-17T00:00:00Z,3,101.4674453735,114.331703186,124.4154586792
22,2017-05-18T00:00:00Z,3,110.9714355469,123.8996582031,136.0312194824
22,2017-05-19T00:00:00Z,3,119.0147628784,131.122467041,144.7863769531
22,2017-05-20T00:00:00Z,3,127.3420333862,138.68699646,152.3399963379
22,2017-05-21T00:00:00Z,3,126.1552581787,145.96925354,163.3150939941
22,2017-05-22T00:00:00Z,3,86.0787963867,96.5205917358,111.3300247192
22,2017-05-23T00:00:00Z,3,99.5800323486,113.6496887207,128.5707092285
22,2017-05-24T00:00:00Z,3,102.6230621338,114.7754898071,127.9629974365
22,2017-05-25T00:00:00Z,3,111.4679412842,122.5613098145,132.9336395264
22,2017-05-26T00:00:00Z,3,116.7463226318,130.3685302734,145.7983398438
22,2017-05-27T00:00:00Z,3,119.1835098267,135.2258453369,150.2145843506
22,2017-05-28T00:00:00Z,3,126.4731292725,141.9808502197,157.51171875
22,2017-05-29T00:00:00Z,3,87.6683959961,99.5255661011,113.3223266602
22,2017-05-30T00:00:00Z,3,102.5058898926,113.4582366943,126.2103118896
22,2017-05-31T00:00:00Z,3,98.7811126709,113.9823532104,124.5479812622
22,2017-06-01T00:00:00Z,3,116.7511138916,129.9180450439,145.548614502
22,2017-06-02T00:00:00Z,3,126.5548248291,140.5893859863,153.2406463623
22,2017-06-03T00:00:00Z,3,135.2964324951,150.7663269043,164.9416809082
22,2017-06-04T00:00:00Z,3,135.261428833,155.3769836426,168.4138336182
22,2017-06-05T00:00:00Z,3,89.5497131348,101.8836898804,119.5189819336
22,2017-06-06T00:00:00Z,3,109.3418807983,122.0029144287,135.6885528564
22,2017-06-07T00:00:00Z,3,107.6089324951,120.6300582886,138.5583343506
22,2017-06-08T00:00:00Z,3,113.73046875,129.5044555664,144.2867584229
22,2017-06-09T00:00:00Z,3,122.5886230469,141.591583252,153.5468597412
22,2017-06-10T00:00:00Z,3,133.9801483154,149.5859222412,162.4118347168
22,2017-06-11T00:00:00Z,3,140.7804870605,154.9699401855,168.1958618164
22,2017-06-12T00:00:00Z,3,90.4536895752,104.130279541,122.0959777832
22,2017-06-13T00:00:00Z,3,104.2900390625,120.1148376465,137.6195068359
22,2017-06-14T00:00:00Z,3,111.2024688721,121.2902603149,137.433807373
22,2017-06-15T00:00:00Z,3,118.6522369385,129.3078765869,144.1848144531
22,2017-06-16T00:00:00Z,3,123.4063644409,138.5522003174,151.6706390381
22,2017-06-17T00:00:00Z,3,129.1906738281,148.4400482178,161.7871551514
22,2017-06-18T00:00:00Z,3,136.2062530518,152.3071594238,169.1633300781
22,2017-06-19T00:00:00Z,3,87.1467590332,101.5094146729,116.2237625122
22,2017-06-20T00:00:00Z,3,108.7483673096,121.9750823975,135.7603912354
22,2017-06-21T00:00:00Z,3,108.4278259277,119.5584335327,132.0658569336
22,2017-06-22T00:00:00Z,3,114.9395065308,129.8821105957,142.8518371582
22,2017-06-23T00:00:00Z,3,126.4986190796,137.5992279053,147.4304046631
22,2017-06-24T00:00:00Z,3,129.5706634521,143.8620147705,159.0140533447
22,2017-06-25T00:00:00Z,3,142.3821411133,155.0673980713,176.4591217041
22,2017-06-26T00:00:00Z,3,90.4365158081,103.8620147705,116.4987716675
22,2017-06-27T00:00:00Z,3,105.8774414062,119.4756546021,134.6101379395
22,2017-06-28T00:00:00Z,3,107.199508667,119.9169769287,134.5922393799
22,2017-06-29T00:00:00Z,3,116.5588226318,129.930267334,145.3848419189
22,2017-06-30T00:00:00Z,3,125.0455169678,140.2380218506,154.7331390381
22,2017-07-01T00:00:00Z,3,142.9367523193,160.1734313965,175.9485015869
22,2017-07-02T00:00:00Z,3,143.2036743164,160.4445495605,177.7708129883
22,2017-07-03T00:00:00Z,3,93.9202346802,106.9725341797,120.9421386719
22,2017-07-04T00:00:00Z,3,108.6047134399,126.3972625732,142.8605194092
22,2017-07-05T00:00:00Z,3,112.3991699219,128.9877471924,144.439163208
22,2017-07-06T00:00:00Z,3,124.1204605103,136.9836120605,157.3057556152
22,2017-07-07T00:00:00Z,3,128.9035797119,144.6494903564,160.274810791
22,2017-07-08T00:00:00Z,3,136.0681304932,152.6034240723,166.6371154785
22,2017-07-09T00:00:00Z,3,139.1577301025,159.8018188477,178.1000671387
22,2017-07-10T00:00:00Z,3,90.970703125,106.40965271,122.5833969116
22,2017-07-11T00:00:00Z,3,109.5235748291,125.46434021,139.0328063965
22,2017-07-12T00:00:00Z,3,112.7199554443,124.7655029297,142.3959503174
22,2017-07-13T00:00:00Z,3,119.2462310791,135.6092529297,151.6279144287
22,2017-07-14T00:00:00Z,3,131.9803771973,143.6667785645,158.4936981201
22,2017-07-15T00:00:00Z,3,137.8034973145,154.4803619385,171.3086242676
22,2017-07-16T00:00:00Z,3,137.6576538086,160.5736541748,176.8903045654
22,2017-07-17T00:00:00Z,3,92.7922515869,107.7909545898,123.7559509277
22,2017-07-18T00:00:00Z,3,108.4777526855,124.1934204102,140.52003479
22,2017-07-19T00:00:00Z,3,109.0424728394,125.863899231,139.3301696777
22,2017-07-20T00:00:00Z,3,122.6611022949,134.4123535156,147.5186157227
22,2017-07-21T00:00:00Z,3,128.3397216797,144.0792236328,161.2457122803
22,2017-07-22T00:00:00Z,3,135.8998413086,152.1203613281,166.3976593018
22,2017-07-23T00:00:00Z,3,137.2922058105,157.5601959229,175.4799804688
22,2017-07-24T00:00:00Z,3,94.0614013672,104.5125045776,118.8498077393
22,2017-07-25T00:00:00Z,3,107.1159515381,124.6042480469,138.2051544189
22,2017-07-26T00:00:00Z,3,103.9516448975,121.4260635376,135.0755615234
22,2017-07-27T00:00:00Z,3,117.2295837402,128.7314300537,140.2892150879
22,2017-07-28T00:00:00Z,3,125.1413726807,138.208404541,155.3619995117
22,2017-07-29T00:00:00Z,3,130.7758178711,143.4509124756,163.3851165771
22,2017-07-30T00:00:00Z,3,135.1361541748,153.359954834,169.4770507812
22,2017-07-31T00:00:00Z,3,87.0037460327,100.8898086548,115.5064697266
22,2017-08-01T00:00:00Z,3,103.6910552979,115.7354049683,131.0774536133
22,2017-08-02T00:00:00Z,3,99.7864685059,111.7033996582,128.4813842773
22,2017-08-03T00:00:00Z,3,111.336555481,121.0432357788,134.6710357666
22,2017-08-04T00:00:00Z,3,108.0088882446,128.7079162598,145.4559631348
22,2017-08-05T00:00:00Z,3,120.0729370117,135.5927886963,151.3950195312
22,2017-08-06T00:00:00Z,3,131.1522827148,144.0382843018,158.2738647461
22,2017-08-07T00:00:00Z,3,85.0962142944,97.56199646,111.3815917969
22,2017-08-08T00:00:00Z,3,98.2575531006,113.9633636475,129.6480102539
22,2017-08-09T00:00:00Z,3,93.8830108643,112.4931564331,127.125541687
22,2017-08-10T00:00:00Z,3,109.1052474976,121.4575195312,134.432144165
22,2017-08-11T00:00:00Z,3,112.0080871582,129.2624969482,146.9789428711
22,2017-08-12T00:00:00Z,3,117.3610153198,133.3250579834,146.9331359863
22,2017-08-13T00:00:00Z,3,122.9156646729,146.4463348389,161.3011474609
22,2017-08-14T00:00:00Z,3,82.3890991211,94.4689865112,106.2406997681
22,2017-08-15T00:00:00Z,3,96.7339401245,110.7112350464,121.9959793091
22,2017-08-16T00:00:00Z,3,97.096244812,113.0526733398,125.4330978394
22,2017-08-17T00:00:00Z,3,105.5921478271,120.3107757568,132.7044677734
22,2017-08-18T00:00:00Z,3,111.1074829102,126.3224945068,142.2727508545
22,2017-08-19T00:00:00Z,3,120.5057067871,134.3846893311,150.5889129639
22,2017-08-20T00:00:00Z,3,128.200881958,142.4844055176,162.0962219238
22,2017-08-21T00:00:00Z,3,82.4725112915,94.9245376587,113.0405044556
22,2017-08-22T00:00:00Z,3,96.4675292969,113.2556686401,129.1195983887
22,2017-08-23T00:00:00Z,3,99.167350769,111.8995666504,126.8550033569
22,2017-08-24T00:00:00Z,3,105.4289779663,122.8811569214,135.1934051514
22,2017-08-25T00:00:00Z,3,113.1535644531,126.6047744751,139.5055541992
22,2017-08-26T00:00:00Z,3,120.4122238159,138.3763885498,158.8700408936
22,2017-08-27T00:00:00Z,3,125.6061172485,144.8717803955,163.284866333
22,2017-08-28T00:00:00Z,3,83.6135864258,94.7674102783,110.7913208008
22,2017-08-29T00:00:00Z,3,97.9233703613,113.0225601196,131.91065979
22,2017-08-30T00:00:00Z,3,98.4919128418,110.8404159546,128.7219848633
22,2017-08-31T00:00:00Z,3,104.0399475098,119.2366027832,130.6094665527
22,2017-09-01T00:00:00Z,3,113.8481063843,126.8286972046,143.0402832031
22,2017-09-02T00:00:00Z,3,114.5101623535,132.5123443604,152.1713562012
22,2017-09-03T00:00:00Z,3,122.1338882446,138.7735443115,152.3600158691
22,2017-09-04T00:00:00Z,3,75.870300293,90.2680435181,104.3476867676
22,2017-09-05T00:00:00Z,3,88.2924957275,100.4050140381,114.7262115479
22,2017-09-06T00:00:00Z,3,85.4274291992,102.8358612061,120.693611145
22,2017-09-07T00:00:00Z,3,98.2110977173,111.6263504028,126.4808807373
22,2017-09-08T00:00:00Z,3,108.164642334,123.1885910034,139.2332763672
22,2017-09-09T00:00:00Z,3,111.4769897461,125.9126281738,141.443572998
22,2017-09-10T00:00:00Z,3,121.0621643066,138.2451782227,151.3255615234
22,2017-09-11T00:00:00Z,3,77.3498840332,90.8930130005,102.8907394409
22,2017-09-12T00:00:00Z,3,88.5001678467,104.9872894287,117.8673706055
22,2017-09-13T00:00:00Z,3,90.6505432129,105.4169540405,119.637008667
22,2017-09-14T00:00:00Z,3,98.5559082031,112.1101226807,124.4774475098
22,2017-09-15T00:00:00Z,3,105.0787506104,120.6260452271,136.4403991699
22,2017-09-16T00:00:00Z,3,115.606300354,127.2815246582,138.1497497559
22,2017-09-17T00:00:00Z,3,114.9313430786,133.3819122314,153.6899719238
22,2017-09-18T00:00:00Z,3,76.0834579468,90.9335861206,104.6208572388
22,2017-09-19T00:00:00Z,3,90.8001327515,105.4313812256,115.4051818848
22,2017-09-20T00:00:00Z,3,95.0994415283,108.0627059937,118.9053878784
22,2017-09-21T00:00:00Z,3,100.4784469604,113.760887146,124.0134277344
22,2017-09-22T00:00:00Z,3,100.1425933838,118.9785766602,132.587097168
22,2017-09-23T00:00:00Z,3,115.2663421631,127.478187561,137.7546386719
22,2017-09-24T00:00:00Z,3,119.3462600708,133.3982543945,147.3232879639
22,2017-09-25T00:00:00Z,3,79.1764221191,89.9451904297,103.1008987427
22,2017-09-26T00:00:00Z,3,90.5852203369,105.3572998047,117.795211792
22,2017-09-27T00:00:00Z,3,92.5113601685,105.0358505249,117.9757537842
22,2017-09-28T00:00:00Z,3,97.759979248,108.0353164673,126.0377731323
22,2017-09-29T00:00:00Z,3,104.7705612183,118.3912887573,137.8660583496
22,2017-09-30T00:00:00Z,3,110.7271499634,125.712097168,139.3726959229
22,2017-10-01T00:00:00Z,3,119.7468261719,134.2788391113,149.0119018555
22,2017-10-02T00:00:00Z,3,72.3838882446,87.8218154907,100.4062957764
22,2017-10-03T00:00:00Z,3,85.0758514404,98.6902160645,112.4294586182
22,2017-10-04T00:00:00Z,3,86.6590652466,98.4366149902,115.4709014893
22,2017-10-05T00:00:00Z,3,90.4455490112,103.8554153442,116.9074859619
22,2017-10-06T00:00:00Z,3,97.1115646362,109.5532150269,125.2231140137
22,2017-10-07T00:00:00Z,3,105.6877441406,116.5719299316,131.130859375
22,2017-10-08T00:00:00Z,3,108.7694778442,122.1132965088,139.0097045898
22,2017-10-09T00:00:00Z,3,74.8312683105,83.6482620239,97.2742843628
22,2017-10-10T00:00:00Z,3,83.8964004517,96.0256958008,109.822265625
22,2017-10-11T00:00:00Z,3,81.8543777466,97.7986984253,109.2968292236
22,2017-10-12T00:00:00Z,3,92.885269165,105.227897644,117.5775527954
22,2017-10-13T00:00:00Z,3,98.8002929688,111.3979034424,124.7686233521
22,2017-10-14T00:00:00Z,3,105.0235977173,117.3116455078,133.1458587646
22,2017-10-15T00:00:00Z,3,105.8816833496,122.8324432373,138.291519165
22,2017-10-16T00:00:00Z,3,71.5304946899,83.5293121338,97.7140731812
22,2017-10-17T00:00:00Z,3,79.5817718506,97.8361358643,113.6247940063
22,2017-10-18T00:00:00Z,3,87.7671737671,98.941368103,113.7497024536
22,2017-10-19T00:00:00Z,3,91.4206924438,104.2957839966,116.6134872437
22,2017-10-20T00:00:00Z,3,97.5230789185,113.7619171143,126.7618865967
22,2017-10-21T00:00:00Z,3,107.3825683594,123.150970459,138.7034912109
22,2017-10-22T00:00:00Z,3,114.6748809814,126.4887771606,146.2617492676
22,2017-10-23T00:00:00Z,3,74.0692596436,86.5607223511,102.0785827637
22,2017-10-24T00:00:00Z,3,85.9247741699,102.2845993042,116.8570861816
22,2017-10-25T00:00:00Z,3,85.6618728638,101.8874664307,113.2388534546
22,2017-10-26T00:00:00Z,3,94.1602096558,105.4895935059,120.1488952637
22,2017-10-27T00:00:00Z,3,102.2471923828,113.8307113647,129.7620391846
22,2017-10-28T00:00:00Z,3,108.8493347168,126.250869751,143.033782959
22,2017-10-29T00:00:00Z,3,113.2940216064,128.230178833,145.3126068115
22,2017-10-30T00:00:00Z,3,73.962059021,87.5067214966,99.6946640015
22,2017-10-31T00:00:00Z,3,87.6363067627,102.0867767334,119.0862960815
22,2017-11-01T00:00:00Z,3,89.438873291,101.1549072266,119.9011535645
22,2017-11-02T00:00:00Z,3,95.1177749634,107.7569732666,123.0037460327
22,2017-11-03T00:00:00Z,3,102.7445983887,115.4810791016,128.5489807129
22,2017-11-04T00:00:00Z,3,107.6402359009,117.7143707275,133.5453338623
22,2017-11-05T00:00:00Z,3,113.2688980103,132.620803833,145.8373260498
22,2017-11-06T00:00:00Z,3,76.0741882324,89.3453292847,103.122428894
22,2017-11-07T00:00:00Z,3,88.7879333496,102.4149169922,114.6376953125
22,2017-11-08T00:00:00Z,3,91.0830230713,102.0037231445,116.2710571289
22,2017-11-09T00:00:00Z,3,93.3752441406,109.4503707886,126.5954742432
22,2017-11-10T00:00:00Z,3,102.5703735352,116.2908859253,131.0553131104
22,2017-11-11T00:00:00Z,3,109.4716033936,122.6932907104,139.5839233398
22,2017-11-12T00:00:00Z,3,113.5022735596,131.6708831787,147.9512634277
22,2017-11-13T00:00:00Z,3,77.9833068848,90.969833374,105.888092041
22,2017-11-14T00:00:00Z,3,90.9812164307,101.6234588623,118.052444458
22,2017-11-15T00:00:00Z,3,87.1344833374,104.1436843872,117.4697113037
22,2017-11-16T00:00:00Z,3,96.3565826416,109.4702453613,124.5812225342
22,2017-11-17T00:00:00Z,3,103.814239502,118.0625152588,129.8098602295
22,2017-11-18T00:00:00Z,3,112.8055496216,123.5774612427,141.9071960449
22,2017-11-19T00:00:00Z,3,118.7090835571,135.8893585205,153.0538330078
22,2017-11-20T00:00:00Z,3,81.8135528564,94.9378128052,107.4508666992
22,2017-11-21T00:00:00Z,3,96.9361190796,105.9942474365,120.6071548462
22,2017-11-22T00:00:00Z,3,95.2734222412,107.5377807617,119.3962478638
22,2017-11-23T00:00:00Z,3,102.5421981812,114.4408111572,128.6883392334
22,2017-11-24T00:00:00Z,3,102.0873260498,117.9965820312,132.8962097168
22,2017-11-25T00:00:00Z,3,106.8546524048,119.8116226196,134.9158630371
22,2017-11-26T00:00:00Z,3,109.9291534424,123.9635925293,140.1440429688
22,2017-11-27T00:00:00Z,3,70.932144165,82.0718002319,91.1879806519
22,2017-11-28T00:00:00Z,3,79.4418258667,94.0539855957,105.2549057007
22,2017-11-29T00:00:00Z,3,75.7097015381,88.9292068481,103.3283233643
22,2017-11-30T00:00:00Z,3,82.8450317383,95.9761734009,111.9759979248
22,2017-12-01T00:00:00Z,3,78.2852935791,96.6394042969,113.8760528564
22,2017-12-02T00:00:00Z,3,79.0832901001,92.9899139404,112.6851348877
22,2017-12-03T00:00:00Z,3,86.9770736694,100.3747024536,115.8222732544
22,2017-12-04T00:00:00Z,3,53.6823616028,62.9683418274,74.9077301025
22,2017-12-05T00:00:00Z,3,64.1547012329,72.8982467651,85.2980041504
22,2017-12-06T00:00:00Z,3,60.2368087769,73.7932128906,86.1901550293
22,2017-12-07T00:00:00Z,3,69.5700759888,80.4259872437,94.0650634766
22,2017-12-08T00:00:00Z,3,71.7284927368,85.1138000488,99.9422607422
22,2017-12-09T00:00:00Z,3,79.5017700195,91.960899353,103.573638916
22,2017-12-10T00:00:00Z,3,85.5921478271,97.3177566528,111.0892791748
22,2017-12-11T00:00:00Z,3,53.7994613647,64.0763702393,77.2750701904
22,2017-12-12T00:00:00Z,3,62.4113731384,76.5354919434,90.6644134521
22,2017-12-13T00:00:00Z,3,65.6122436523,76.411895752,89.6689758301
22,2017-12-14T00:00:00Z,3,68.6257095337,80.710105896,92.3580322266
22,2017-12-15T00:00:00Z,3,73.7345581055,85.859336853,96.1978149414
22,2017-12-16T00:00:00Z,3,78.6463851929,93.8226547241,108.3436203003
22,2017-12-17T00:00:00Z,3,87.9016799927,98.7745132446,113.4982147217
22,2017-12-18T00:00:00Z,3,50.4324569702,62.1316833496,76.1724014282
22,2017-12-19T00:00:00Z,3,62.7477493286,75.0381851196,91.2842941284
22,2017-12-20T00:00:00Z,3,65.8144378662,77.4818649292,89.2459945679
22,2017-12-21T00:00:00Z,3,70.3970031738,81.657043457,94.2979354858
22,2017-12-22T00:00:00Z,3,74.7118988037,85.5588760376,99.0762252808
22,2017-12-23T00:00:00Z,3,77.6455078125,91.7880020142,104.0616989136
22,2017-12-24T00:00:00Z,3,85.6475830078,98.5556335449,116.7054290771
22,2017-12-25T00:00:00Z,3,52.460319519,63.2112770081,74.035736084
22,2017-12-26T00:00:00Z,3,68.5884628296,78.4875335693,89.521697998
22,2017-12-27T00:00:00Z,3,67.2398529053,78.3607330322,90.3446350098
22,2017-12-28T00:00:00Z,3,69.5616607666,79.6832199097,91.3302078247
22,2017-12-29T00:00:00Z,3,71.3050384521,82.0385284424,96.8138656616
22,2017-12-30T00:00:00Z,3,77.0364379883,87.8993225098,101.7004928589
22,2017-12-31T00:00:00Z,3,82.8061828613,93.6405258179,108.596572876
9,2017-01-01T00:00:00Z,8,51.2395172119,63.0679512024,72.1130981445
9,2017-01-02T00:00:00Z,8,34.0609931946,41.8328781128,49.1338539124
9,2017-01-03T00:00:00Z,8,40.2288360596,48.4418067932,56.6414489746
9,2017-01-04T00:00:00Z,8,39.8287124634,49.3461036682,58.2411460876
9,2017-01-05T00:00:00Z,8,42.557472229,52.1465759277,60.6036338806
9,2017-01-06T00:00:00Z,8,46.3007087708,55.0678367615,65.6686553955
9,2017-01-07T00:00:00Z,8,50.1343688965,58.9242095947,67.9777908325
9,2017-01-08T00:00:00Z,8,53.2579193115,61.5968437195,71.4766235352
9,2017-01-09T00:00:00Z,8,34.5528564453,41.5573921204,50.5234298706
9,2017-01-10T00:00:00Z,8,40.274559021,48.2191963196,57.2025947571
9,2017-01-11T00:00:00Z,8,39.7192687988,48.8644981384,58.2836456299
9,2017-01-12T00:00:00Z,8,42.3519897461,51.199798584,61.3777313232
9,2017-01-13T00:00:00Z,8,46.1534042358,55.6360092163,65.1256942749
9,2017-01-14T00:00:00Z,8,47.7654800415,56.3201942444,66.9730758667
9,2017-01-15T00:00:00Z,8,50.9987754822,61.0491142273,69.9030456543
9,2017-01-16T00:00:00Z,8,34.0915527344,40.0954017639,47.4186210632
9,2017-01-17T00:00:00Z,8,36.6263275146,47.5795135498,55.6465682983
9,2017-01-18T00:00:00Z,8,40.2798271179,47.8552856445,58.3748626709
9,2017-01-19T00:00:00Z,8,41.5231437683,49.964466095,59.8094902039
9,2017-01-20T00:00:00Z,8,44.0101356506,54.2559089661,63.0392570496
9,2017-01-21T00:00:00Z,8,46.7732620239,56.339679718,66.3554229736
9,2017-01-22T00:00:00Z,8,50.5883865356,60.3887443542,70.8279800415
9,2017-01-23T00:00:00Z,8,33.4189720154,40.1267242432,48.9679260254
9,2017-01-24T00:00:00Z,8,38.2217102051,46.8331794739,57.9156265259
9,2017-01-25T00:00:00Z,8,40.1615562439,48.0720252991,60.5190429688
9,2017-01-26T00:00:00Z,8,41.4325180054,50.3362770081,60.1127624512
9,2017-01-27T00:00:00Z,8,44.5061454773,54.1761016846,64.6945495605
9,2017-01-28T00:00:00Z,8,48.5625686646,58.7437553406,68.2420425415
9,2017-01-29T00:00:00Z,8,52.5990715027,60.3697891235,72.3779220581
9,2017-01-30T00:00:00Z,8,31.1459274292,40.8682746887,49.6264801025
9,2017-01-31T00:00:00Z,8,38.6945724487,46.4662017822,55.6782913208
