item_id,date,location,p10,p50,p90
21,2017-01-21T00:00:00Z,8,35.8894424438,44.7722091675,52.7033958435
21,2017-01-22T00:00:00Z,8,38.3541755676,47.5982971191,57.5815200806
21,2017-01-23T00:00:00Z,8,24.2073497772,31.7658729553,38.3726882935
21,2017-01-24T00:00:00Z,8,30.552444458,36.9390602112,45.0305900574
21,2017-01-25T00:00:00Z,8,30.109992981,37.6656951904,43.9417304993
21,2017-01-26T00:00:00Z,8,31.9908256531,39.2363319397,47.3065376282
21,2017-01-27T00:00:00Z,8,34.1550559998,43.0152893066,52.054813385
21,2017-01-28T00:00:00Z,8,36.3740615845,45.373588562,52.316192627
21,2017-01-29T00:00:00Z,8,38.645488739,47.2847099304,56.9576187134
21,2017-01-30T00:00:00Z,8,25.9225540161,31.6452674866,39.090473175
21,2017-01-31T00:00:00Z,8,30.2814502716,37.9561805725,48.528175354
21,2017-02-01T00:00:00Z,8,34.8963851929,41.7276802063,48.5759811401
21,2017-02-02T00:00:00Z,8,37.7912216187,45.0463905334,53.0188446045
21,2017-02-03T00:00:00Z,8,39.5613174438,46.9676399231,57.5471038818
21,2017-02-04T00:00:00Z,8,43.8022155762,52.0364952087,60.6376190186
21,2017-02-05T00:00:00Z,8,43.2615280151,54.0106506348,63.5463371277
21,2017-02-06T00:00:00Z,8,29.5573806763,35.8519172668,43.4838943481
21,2017-02-07T00:00:00Z,8,32.7317276001,41.1540298462,49.1381225586
21,2017-02-08T00:00:00Z,8,32.4127731323,41.99193573,49.7216758728
21,2017-02-09T00:00:00Z,8,37.5223846436,44.6254081726,52.0386505127
21,2017-02-10T00:00:00Z,8,37.9571266174,45.9186630249,53.735874176
21,2017-02-11T00:00:00Z,8,41.0884170532,49.2724227905,57.4048957825
21,2017-02-12T00:00:00Z,8,43.1955451965,51.7526664734,60.4782485962
21,2017-02-13T00:00:00Z,8,28.5048561096,34.1176605225,41.6782722473
21,2017-02-14T00:00:00Z,8,31.791973114,42.6166381836,50.2621421814
21,2017-02-15T00:00:00Z,8,31.4873847961,40.5297470093,50.9210891724
21,2017-02-16T00:00:00Z,8,35.7697486877,43.7933921814,54.2925376892
21,2017-02-17T00:00:00Z,8,38.5365333557,46.8090209961,55.5474052429
21,2017-02-18T00:00:00Z,8,40.7972297668,49.9766426086,61.5774536133
21,2017-02-19T00:00:00Z,8,38.7100372314,52.8803100586,61.0637359619
21,2017-02-20T00:00:00Z,8,28.055978775,34.7679176331,43.5434570312
21,2017-02-21T00:00:00Z,8,34.1196517944,40.9799690247,48.3867530823
21,2017-02-22T00:00:00Z,8,33.2833557129,40.5750694275,49.4245071411
21,2017-02-23T00:00:00Z,8,34.6055297852,45.202671051,52.199054718
21,2017-02-24T00:00:00Z,8,40.6823501587,48.6100578308,57.5079269409
21,2017-02-25T00:00:00Z,8,44.4943771362,52.1886291504,61.9068756104
21,2017-02-26T00:00:00Z,8,45.6995506287,53.6969146729,66.5046844482
21,2017-02-27T00:00:00Z,8,27.3779430389,36.1982307434,43.9040222168
21,2017-02-28T00:00:00Z,8,33.8081817627,44.5046272278,52.7898368835
21,2017-03-01T00:00:00Z,8,36.4100799561,45.3954734802,54.0775947571
21,2017-03-02T00:00:00Z,8,40.6673088074,50.1189346313,60.2604141235
21,2017-03-03T00:00:00Z,8,43.1539878845,55.6728286743,64.9344558716
21,2017-03-04T00:00:00Z,8,47.9417724609,59.2175445557,68.2641830444
21,2017-03-05T00:00:00Z,8,53.1008529663,63.7556838989,73.8181228638
21,2017-03-06T00:00:00Z,8,33.4749221802,43.0905685425,52.3947639465
21,2017-03-07T00:00:00Z,8,39.4218025208,48.6404571533,60.4103660583
21,2017-03-08T00:00:00Z,8,42.3302001953,49.6088638306,57.8651847839
21,2017-03-09T00:00:00Z,8,41.8198928833,51.3514595032,62.3724136353
21,2017-03-10T00:00:00Z,8,47.2433776855,55.887134552,64.6689529419
21,2017-03-11T00:00:00Z,8,49.217048645,58.2650413513,67.9901657104
21,2017-03-12T00:00:00Z,8,51.717010498,61.2066993713,71.4618911743
21,2017-03-13T00:00:00Z,8,34.4057655334,42.2900772095,49.5107498169
21,2017-03-14T00:00:00Z,8,39.8606414795,47.8393440247,57.5197410583
21,2017-03-15T00:00:00Z,8,38.0706367493,49.8434371948,58.8957061768
21,2017-03-16T00:00:00Z,8,43.0851745605,51.6445579529,61.2878875732
21,2017-03-17T00:00:00Z,8,47.5838928223,55.3728179932,65.1740722656
21,2017-03-18T00:00:00Z,8,45.533454895,60.5890769958,71.8734207153
21,2017-03-19T00:00:00Z,8,51.9400100708,62.7202720642,75.0260848999
21,2017-03-20T00:00:00Z,8,33.6955184937,42.5558204651,51.0065574646
21,2017-03-21T00:00:00Z,8,40.0443878174,48.6401367188,57.4642333984
21,2017-03-22T00:00:00Z,8,41.2584609985,51.0360870361,58.4712562561
21,2017-03-23T00:00:00Z,8,43.8364105225,51.7862358093,60.7464370728
21,2017-03-24T00:00:00Z,8,47.2089653015,57.0648155212,67.2549591064
21,2017-03-25T00:00:00Z,8,50.2207946777,62.4512825012,71.0928344727
21,2017-03-26T00:00:00Z,8,53.8653793335,64.9929656982,74.4279327393
21,2017-03-27T00:00:00Z,8,32.0838317871,41.3269462585,50.2631072998
21,2017-03-28T00:00:00Z,8,41.2647361755,50.0520057678,58.6873092651
21,2017-03-29T00:00:00Z,8,39.1156845093,48.4697494507,59.5372314453
21,2017-03-30T00:00:00Z,8,42.6947555542,53.016330719,62.978427887
21,2017-03-31T00:00:00Z,8,45.6514282227,54.6030769348,68.6614990234
21,2017-04-01T00:00:00Z,8,55.5906143188,64.836555481,76.7442321777
21,2017-04-02T00:00:00Z,8,60.4078941345,69.8711013794,83.136756897
21,2017-04-03T00:00:00Z,8,39.3482780457,49.333190918,61.4529762268
21,2017-04-04T00:00:00Z,8,48.7621192932,57.4437866211,65.2190170288
21,2017-04-05T00:00:00Z,8,48.8590393066,59.1281585693,67.0364532471
21,2017-04-06T00:00:00Z,8,47.9459457397,60.001335144,68.6803970337
21,2017-04-07T00:00:00Z,8,55.8694877625,64.328666687,75.7113800049
21,2017-04-08T00:00:00Z,8,56.8252258301,70.2806472778,78.7706451416
21,2017-04-09T00:00:00Z,8,61.8587226868,73.3017272949,82.9606781006
21,2017-04-10T00:00:00Z,8,40.1593093872,48.0397148132,58.7772483826
21,2017-04-11T00:00:00Z,8,49.7196006775,57.3709869385,70.4338607788
21,2017-04-12T00:00:00Z,8,48.1373672485,57.1505088806,68.2155761719
21,2017-04-13T00:00:00Z,8,50.1008872986,59.6482925415,68.6058959961
21,2017-04-14T00:00:00Z,8,55.5721282959,65.0377426147,73.4075698853
21,2017-04-15T00:00:00Z,8,58.4103012085,68.4552230835,77.6274719238
21,2017-04-16T00:00:00Z,8,62.4987258911,71.2715835571,81.1999206543
21,2017-04-17T00:00:00Z,8,38.7039604187,48.5476417542,56.4486427307
21,2017-04-18T00:00:00Z,8,45.1925315857,55.5803489685,65.8102416992
21,2017-04-19T00:00:00Z,8,48.2261199951,57.7036209106,67.5161895752
21,2017-04-20T00:00:00Z,8,50.0612831116,59.9892845154,71.0515060425
21,2017-04-21T00:00:00Z,8,53.3894462585,62.3264884949,72.1746520996
21,2017-04-22T00:00:00Z,8,58.5007629395,67.4377593994,77.635269165
21,2017-04-23T00:00:00Z,8,59.7820701599,73.0626068115,85.322303772
21,2017-04-24T00:00:00Z,8,38.1659622192,46.6094932556,57.5110054016
21,2017-04-25T00:00:00Z,8,47.717590332,57.7404785156,68.0464172363
21,2017-04-26T00:00:00Z,8,47.3402252197,56.0542144775,65.2310333252
21,2017-04-27T00:00:00Z,8,49.1479034424,60.6389427185,72.6956481934
21,2017-04-28T00:00:00Z,8,54.9060020447,64.9455108643,75.0936584473
21,2017-04-29T00:00:00Z,8,60.1790351868,70.6722412109,81.6187591553
21,2017-04-30T00:00:00Z,8,61.5486831665,73.8265304565,85.403968811
21,2017-05-01T00:00:00Z,8,41.3559417725,53.563117981,63.3666725159
21,2017-05-02T00:00:00Z,8,51.5731201172,61.7659568787,73.5829315186
21,2017-05-03T00:00:00Z,8,52.8176498413,61.2765159607,73.8267288208
21,2017-05-04T00:00:00Z,8,56.6887588501,65.1116333008,75.4123840332
21,2017-05-05T00:00:00Z,8,58.1035003662,71.911529541,81.5401382446
21,2017-05-06T00:00:00Z,8,65.9222564697,75.7337188721,87.3614654541
21,2017-05-07T00:00:00Z,8,66.7402572632,78.5895233154,91.4076919556
21,2017-05-08T00:00:00Z,8,42.7966995239,52.2356719971,61.7947006226
21,2017-05-09T00:00:00Z,8,51.8487663269,61.8106651306,74.5333633423
21,2017-05-10T00:00:00Z,8,51.6807594299,63.1219482422,73.3698883057
21,2017-05-11T00:00:00Z,8,56.1229515076,67.459274292,75.9618606567
21,2017-05-12T00:00:00Z,8,59.0900802612,68.2247009277,79.4225845337
21,2017-05-13T00:00:00Z,8,62.9197921753,72.4909667969,83.2031707764
21,2017-05-14T00:00:00Z,8,64.0899276733,77.7648544312,89.600479126
21,2017-05-15T00:00:00Z,8,42.4190101624,51.3726196289,60.8010559082
21,2017-05-16T00:00:00Z,8,51.8045082092,61.002155304,70.5387039185
21,2017-05-17T00:00:00Z,8,51.5822219849,59.768119812,66.9855270386
21,2017-05-18T00:00:00Z,8,51.7175369263,65.3599395752,74.6868743896
21,2017-05-19T00:00:00Z,8,57.5283203125,67.646736145,77.2361755371
21,2017-05-20T00:00:00Z,8,61.0863800049,71.9569702148,84.3434066772
21,2017-05-21T00:00:00Z,8,62.6387405396,74.5662384033,85.8613967896
21,2017-05-22T00:00:00Z,8,40.1091575623,51.6765213013,58.98254776
21,2017-05-23T00:00:00Z,8,49.6907577515,61.5233001709,70.594367981
21,2017-05-24T00:00:00Z,8,49.6441917419,60.896774292,70.7406005859
21,2017-05-25T00:00:00Z,8,56.3099632263,64.1751937866,72.5832138062
21,2017-05-26T00:00:00Z,8,59.1118125916,68.2624359131,79.7412796021
21,2017-05-27T00:00:00Z,8,60.8957366943,72.7542572021,82.9406280518
21,2017-05-28T00:00:00Z,8,67.984664917,79.0439605713,90.3678894043
21,2017-05-29T00:00:00Z,8,44.5919647217,53.6406402588,64.109085083
21,2017-05-30T00:00:00Z,8,50.8975524902,59.841999054,68.9410018921
21,2017-05-31T00:00:00Z,8,52.3168296814,61.3125495911,71.54637146
21,2017-06-01T00:00:00Z,8,61.9344177246,69.9201126099,78.9378128052
21,2017-06-02T00:00:00Z,8,64.6198730469,75.0393981934,91.2333374023
21,2017-06-03T00:00:00Z,8,69.7980117798,80.2409057617,90.2838058472
21,2017-06-04T00:00:00Z,8,69.6827316284,83.6995697021,96.0672531128
21,2017-06-05T00:00:00Z,8,47.18932724,55.1398735046,66.4904556274
21,2017-06-06T00:00:00Z,8,53.0203933716,65.5218200684,73.2927932739
21,2017-06-07T00:00:00Z,8,56.7042770386,66.2010650635,77.6516418457
21,2017-06-08T00:00:00Z,8,59.8709220886,70.0422897339,80.2644348145
21,2017-06-09T00:00:00Z,8,61.8119316101,73.6277923584,85.4754943848
21,2017-06-10T00:00:00Z,8,69.0994262695,77.9599838257,87.15650177
21,2017-06-11T00:00:00Z,8,70.1663360596,82.3889007568,92.2096633911
21,2017-06-12T00:00:00Z,8,48.1400680542,56.2831993103,65.0536727905
21,2017-06-13T00:00:00Z,8,56.4706115723,65.3082275391,75.9705429077
21,2017-06-14T00:00:00Z,8,56.8128318787,67.7622680664,78.1240615845
21,2017-06-15T00:00:00Z,8,59.9339294434,71.4110488892,79.8094711304
21,2017-06-16T00:00:00Z,8,60.5712242126,71.9286422729,83.330291748
21,2017-06-17T00:00:00Z,8,66.7677536011,76.4834518433,87.2160415649
21,2017-06-18T00:00:00Z,8,72.6004562378,83.7118606567,95.5962524414
21,2017-06-19T00:00:00Z,8,46.2614936829,54.8955535889,64.4206542969
21,2017-06-20T00:00:00Z,8,56.5754318237,65.5492858887,76.3061752319
21,2017-06-21T00:00:00Z,8,55.5198898315,65.8502502441,75.2304153442
21,2017-06-22T00:00:00Z,8,57.2701683044,70.9314193726,80.5919799805
21,2017-06-23T00:00:00Z,8,63.1224632263,76.6999130249,84.7420196533
21,2017-06-24T00:00:00Z,8,71.3267669678,79.5270385742,88.7783660889
21,2017-06-25T00:00:00Z,8,73.0507125854,83.6366043091,95.2043151855
21,2017-06-26T00:00:00Z,8,47.3574371338,55.8378562927,64.4151000977
21,2017-06-27T00:00:00Z,8,56.7853889465,66.361618042,77.1767883301
21,2017-06-28T00:00:00Z,8,58.9981765747,65.8514099121,75.9856491089
21,2017-06-29T00:00:00Z,8,62.6052513123,71.2083816528,81.9471206665
21,2017-06-30T00:00:00Z,8,64.950592041,75.2984695435,86.4181289673
21,2017-07-01T00:00:00Z,8,72.7530517578,81.4333724976,95.5933761597
21,2017-07-02T00:00:00Z,8,73.2312927246,87.4933624268,97.8153839111
21,2017-07-03T00:00:00Z,8,50.7501335144,60.8124694824,70.258354187
21,2017-07-04T00:00:00Z,8,61.7571258545,71.4521713257,81.6161270142
21,2017-07-05T00:00:00Z,8,60.5013999939,68.8967819214,79.0226211548
21,2017-07-06T00:00:00Z,8,64.7258148193,75.4250411987,86.7643890381
21,2017-07-07T00:00:00Z,8,67.7147674561,78.0675582886,88.64112854
21,2017-07-08T00:00:00Z,8,69.3087310791,81.9660339355,95.2039337158
21,2017-07-09T00:00:00Z,8,71.6601104736,84.157371521,96.6840744019
21,2017-07-10T00:00:00Z,8,47.8962020874,57.7415428162,68.7901611328
21,2017-07-11T00:00:00Z,8,58.3304252625,68.8297195435,81.7699356079
21,2017-07-12T00:00:00Z,8,56.8102912903,68.5906219482,80.6436233521
21,2017-07-13T00:00:00Z,8,64.3019943237,73.4404602051,83.5745620728
21,2017-07-14T00:00:00Z,8,67.1881332397,77.7705383301,91.0015869141
21,2017-07-15T00:00:00Z,8,74.8544158936,82.7280654907,94.0650024414
21,2017-07-16T00:00:00Z,8,74.3666534424,88.9750671387,102.0638427734
21,2017-07-17T00:00:00Z,8,50.8624382019,60.5582351685,71.4449386597
21,2017-07-18T00:00:00Z,8,60.5721664429,70.1178817749,81.3510971069
21,2017-07-19T00:00:00Z,8,61.5207176208,70.5703277588,81.1687316895
21,2017-07-20T00:00:00Z,8,65.2572097778,74.4727020264,86.2046508789
21,2017-07-21T00:00:00Z,8,67.5865936279,78.7510986328,89.9379119873
21,2017-07-22T00:00:00Z,8,66.4249420166,80.471786499,92.7522659302
21,2017-07-23T00:00:00Z,8,73.0843200684,86.739440918,98.9391708374
21,2017-07-24T00:00:00Z,8,50.0131874084,58.8342933655,68.7599639893
21,2017-07-25T00:00:00Z,8,56.7599105835,66.5261993408,75.5580596924
21,2017-07-26T00:00:00Z,8,55.8748588562,66.4231414795,76.1002044678
21,2017-07-27T00:00:00Z,8,62.4979972839,73.7197265625,84.3520965576
21,2017-07-28T00:00:00Z,8,67.8753662109,77.2149505615,88.4022369385
21,2017-07-29T00:00:00Z,8,65.5322570801,78.0500793457,94.1970825195
21,2017-07-30T00:00:00Z,8,69.74243927,83.104598999,96.8679428101
21,2017-07-31T00:00:00Z,8,46.6836853027,56.2293243408,65.4749984741
21,2017-08-01T00:00:00Z,8,51.0829429626,63.0938720703,73.6699447632
21,2017-08-02T00:00:00Z,8,51.2270812988,63.5494842529,72.7168655396
21,2017-08-03T00:00:00Z,8,53.8726654053,64.3556137085,75.6112823486
21,2017-08-04T00:00:00Z,8,60.7615966797,69.0529556274,78.4284515381
21,2017-08-05T00:00:00Z,8,60.869430542,72.8600234985,85.9452590942
21,2017-08-06T00:00:00Z,8,67.8686065674,77.3577651978,87.8577041626
21,2017-08-07T00:00:00Z,8,42.6804008484,51.579875946,61.0351333618
21,2017-08-08T00:00:00Z,8,50.7281951904,60.3511657715,71.667137146
21,2017-08-09T00:00:00Z,8,49.0247383118,58.7893867493,69.0915908813
21,2017-08-10T00:00:00Z,8,53.4679336548,64.107749939,78.1295471191
21,2017-08-11T00:00:00Z,8,58.9349975586,69.0088577271,79.5816116333
21,2017-08-12T00:00:00Z,8,60.5841636658,73.1645278931,81.7384414673
21,2017-08-13T00:00:00Z,8,63.4834899902,78.7506561279,87.7239303589
21,2017-08-14T00:00:00Z,8,42.9711265564,51.3421897888,60.3572006226
21,2017-08-15T00:00:00Z,8,50.5908432007,62.2533721924,70.1605758667
21,2017-08-16T00:00:00Z,8,50.1367492676,60.9388885498,70.5987014771
21,2017-08-17T00:00:00Z,8,54.7804603577,65.1738510132,74.1730041504
21,2017-08-18T00:00:00Z,8,58.8620681763,68.6574859619,76.9343261719
21,2017-08-19T00:00:00Z,8,60.9670066833,75.0219192505,90.1622467041
21,2017-08-20T00:00:00Z,8,67.014289856,79.4830245972,90.1268844604
21,2017-08-21T00:00:00Z,8,39.8529586792,51.0287666321,64.9593887329
21,2017-08-22T00:00:00Z,8,52.1411590576,61.7462806702,71.3911132812
21,2017-08-23T00:00:00Z,8,51.2944030762,59.4237136841,70.3158340454
21,2017-08-24T00:00:00Z,8,52.428730011,63.4774360657,75.3224411011
21,2017-08-25T00:00:00Z,8,61.2004966736,69.8182220459,81.7225646973
21,2017-08-26T00:00:00Z,8,62.1225585938,74.6133651733,86.0704803467
21,2017-08-27T00:00:00Z,8,63.053237915,77.1595077515,90.4973983765
21,2017-08-28T00:00:00Z,8,43.1038856506,53.5432853699,62.0402984619
21,2017-08-29T00:00:00Z,8,48.8633460999,58.454460144,70.3711090088
21,2017-08-30T00:00:00Z,8,49.8319816589,60.4351615906,72.2945556641
21,2017-08-31T00:00:00Z,8,54.5258293152,63.9369163513,73.6328430176
21,2017-09-01T00:00:00Z,8,59.3353805542,69.10181427,79.2632598877
21,2017-09-02T00:00:00Z,8,59.4525527954,71.1157836914,84.7775115967
21,2017-09-03T00:00:00Z,8,63.7375869751,74.9818267822,86.3757553101
21,2017-09-04T00:00:00Z,8,35.2086791992,47.7069320679,56.7273635864
21,2017-09-05T00:00:00Z,8,46.833065033,56.5521011353,66.4540252686
21,2017-09-06T00:00:00Z,8,45.0964355469,56.2819099426,64.6685028076
21,2017-09-07T00:00:00Z,8,48.9224700928,61.3763122559,73.0516204834
21,2017-09-08T00:00:00Z,8,54.1981925964,65.2374343872,78.3877334595
21,2017-09-09T00:00:00Z,8,60.760799408,68.4604110718,78.7488861084
21,2017-09-10T00:00:00Z,8,60.2913017273,72.5832672119,84.2981109619
21,2017-09-11T00:00:00Z,8,39.3901748657,49.6046943665,58.320892334
21,2017-09-12T00:00:00Z,8,46.4109382629,58.4928245544,67.720703125
21,2017-09-13T00:00:00Z,8,47.5792579651,55.9550476074,66.4973144531
21,2017-09-14T00:00:00Z,8,49.9332504272,60.5013465881,70.1450271606
21,2017-09-15T00:00:00Z,8,52.6112098694,65.7125549316,76.1905899048
21,2017-09-16T00:00:00Z,8,61.5229682922,70.7058639526,81.8114395142
21,2017-09-17T00:00:00Z,8,59.0710220337,74.3980865479,86.6543502808
21,2017-09-18T00:00:00Z,8,40.5510025024,49.5938682556,58.4372749329
21,2017-09-19T00:00:00Z,8,45.369354248,56.6844596863,66.1068344116
21,2017-09-20T00:00:00Z,8,46.6560440063,54.975933075,64.1607208252
21,2017-09-21T00:00:00Z,8,48.531337738,59.341594696,71.3235702515
21,2017-09-22T00:00:00Z,8,52.7532653809,63.2596435547,74.7876052856
21,2017-09-23T00:00:00Z,8,56.5783348083,67.8888092041,77.9030532837
21,2017-09-24T00:00:00Z,8,60.8158035278,69.7844009399,78.4736709595
21,2017-09-25T00:00:00Z,8,39.8239364624,47.6068954468,56.9856796265
21,2017-09-26T00:00:00Z,8,45.5790596008,54.8616523743,62.7986526489
21,2017-09-27T00:00:00Z,8,46.8859901428,53.1823272705,63.8953323364
21,2017-09-28T00:00:00Z,8,47.123500824,58.4291992188,70.2525939941
21,2017-09-29T00:00:00Z,8,55.2338409424,64.6778640747,75.8309783936
21,2017-09-30T00:00:00Z,8,55.1642150879,66.5135955811,77.9448471069
21,2017-10-01T00:00:00Z,8,59.7824897766,72.1247329712,82.528755188
21,2017-10-02T00:00:00Z,8,34.7233123779,44.883518219,51.7665214539
21,2017-10-03T00:00:00Z,8,42.6700820923,53.0999412537,60.9158325195
21,2017-10-04T00:00:00Z,8,43.2201004028,51.3303909302,62.9370079041
21,2017-10-05T00:00:00Z,8,48.2515983582,55.7433280945,65.5126342773
21,2017-10-06T00:00:00Z,8,48.3590507507,59.474861145,66.8035507202
21,2017-10-07T00:00:00Z,8,55.3870735168,64.5614776611,75.6343994141
21,2017-10-08T00:00:00Z,8,57.6058158875,66.3117294312,78.479057312
21,2017-10-09T00:00:00Z,8,35.4226570129,45.0788269043,54.4700698853
21,2017-10-10T00:00:00Z,8,41.439540863,51.8118400574,62.9012107849
21,2017-10-11T00:00:00Z,8,41.5129127502,52.3573951721,62.9468994141
21,2017-10-12T00:00:00Z,8,45.4966163635,56.7729949951,64.9754257202
21,2017-10-13T00:00:00Z,8,48.1620368958,58.3309669495,69.4606170654
21,2017-10-14T00:00:00Z,8,54.1080245972,63.5259475708,73.330078125
21,2017-10-15T00:00:00Z,8,57.8837280273,66.7932052612,79.8950271606
21,2017-10-16T00:00:00Z,8,36.785785675,45.7960472107,55.6802444458
21,2017-10-17T00:00:00Z,8,45.9139900208,52.2008132935,63.7197341919
21,2017-10-18T00:00:00Z,8,44.5157241821,53.7178153992,62.2505874634
21,2017-10-19T00:00:00Z,8,45.9424705505,56.3872451782,66.3699874878
21,2017-10-20T00:00:00Z,8,50.9908599854,60.8408203125,71.4098052979
21,2017-10-21T00:00:00Z,8,55.5185470581,65.1061096191,73.2674560547
21,2017-10-22T00:00:00Z,8,57.0914344788,68.0966262817,78.7777862549
21,2017-10-23T00:00:00Z,8,38.9412345886,46.6591262817,56.9816513062
21,2017-10-24T00:00:00Z,8,43.2283935547,53.9270362854,65.5046691895
21,2017-10-25T00:00:00Z,8,43.1242294312,54.5260238647,64.8645935059
21,2017-10-26T00:00:00Z,8,47.5814666748,57.7213783264,69.8383483887
21,2017-10-27T00:00:00Z,8,50.5862541199,61.6427459717,70.4872741699
21,2017-10-28T00:00:00Z,8,54.0192451477,64.0567855835,74.1495361328
21,2017-10-29T00:00:00Z,8,60.2848854065,70.1646194458,78.58543396
21,2017-10-30T00:00:00Z,8,37.9795761108,46.1751251221,53.7015419006
21,2017-10-31T00:00:00Z,8,47.6942596436,54.8338127136,65.8218688965
21,2017-11-01T00:00:00Z,8,44.2543258667,51.1759605408,62.4614944458
21,2017-11-02T00:00:00Z,8,48.5247192383,58.7031364441,68.9574279785
21,2017-11-03T00:00:00Z,8,51.9053039551,61.0475883484,69.9539108276
21,2017-11-04T00:00:00Z,8,54.447845459,65.4394683838,75.7613830566
21,2017-11-05T00:00:00Z,8,57.6735801697,69.4899902344,82.1871795654
21,2017-11-06T00:00:00Z,8,37.2958679199,47.4598197937,55.3255500793
21,2017-11-07T00:00:00Z,8,45.2987213135,55.428691864,64.319519043
21,2017-11-08T00:00:00Z,8,45.1295509338,54.3306922913,65.5015487671
21,2017-11-09T00:00:00Z,8,51.3555488586,60.8931808472,70.4903411865
21,2017-11-10T00:00:00Z,8,52.808139801,63.9718132019,76.8882217407
21,2017-11-11T00:00:00Z,8,54.1214065552,67.0485610962,76.1461029053
21,2017-11-12T00:00:00Z,8,62.0927658081,72.101234436,81.2378158569
21,2017-11-13T00:00:00Z,8,38.9261665344,48.6693267822,56.4801025391
21,2017-11-14T00:00:00Z,8,49.3658752441,57.5691490173,65.5678939819
21,2017-11-15T00:00:00Z,8,45.5495986938,55.4856414795,66.714012146
21,2017-11-16T00:00:00Z,8,47.637134552,58.4553985596,68.1625213623
21,2017-11-17T00:00:00Z,8,53.6616363525,64.4142303467,75.5255889893
21,2017-11-18T00:00:00Z,8,59.0409011841,70.3520202637,78.3099441528
21,2017-11-19T00:00:00Z,8,60.4844589233,73.2757568359,83.3465499878
21,2017-11-20T00:00:00Z,8,42.5109291077,50.105381012,57.8092002869
21,2017-11-21T00:00:00Z,8,48.7586212158,57.4957237244,67.2031555176
21,2017-11-22T00:00:00Z,8,50.2192573547,59.5787277222,67.2412719727
21,2017-11-23T00:00:00Z,8,52.5576324463,59.588886261,72.1589660645
21,2017-11-24T00:00:00Z,8,53.4968490601,64.7272033691,75.3134384155
21,2017-11-25T00:00:00Z,8,55.5428924561,64.6213150024,77.3414154053
21,2017-11-26T00:00:00Z,8,57.3190383911,69.282699585,77.7335662842
21,2017-11-27T00:00:00Z,8,36.1901283264,45.7179794312,55.0267219543
21,2017-11-28T00:00:00Z,8,42.3072395325,52.6609764099,60.197845459
21,2017-11-29T00:00:00Z,8,41.8869628906,49.1452026367,57.9395751953
21,2017-11-30T00:00:00Z,8,43.7564964294,52.2116203308,61.6987876892
21,2017-12-01T00:00:00Z,8,44.0011367798,51.5146026611,65.9290618896
21,2017-12-02T00:00:00Z,8,42.5793075562,52.6610031128,62.6036109924
21,2017-12-03T00:00:00Z,8,49.214515686,55.409160614,65.4242553711
21,2017-12-04T00:00:00Z,8,26.5736255646,34.7158279419,44.7633094788
21,2017-12-05T00:00:00Z,8,31.3304328918,40.208190918,48.7979202271
21,2017-12-06T00:00:00Z,8,30.7442703247,39.7316703796,48.2199783325
21,2017-12-07T00:00:00Z,8,34.993473053,42.7043037415,52.3322219849
21,2017-12-08T00:00:00Z,8,36.7266654968,45.431930542,53.1172790527
21,2017-12-09T00:00:00Z,8,38.1689300537,50.4908218384,60.4183082581
21,2017-12-10T00:00:00Z,8,42.7928962708,52.0294570923,61.317325592
21,2017-12-11T00:00:00Z,8,27.2576313019,34.8319358826,41.6320610046
21,2017-12-12T00:00:00Z,8,32.3699684143,40.3782577515,47.0529174805
21,2017-12-13T00:00:00Z,8,32.3343505859,39.1500358582,47.7885742188
21,2017-12-14T00:00:00Z,8,36.2202453613,42.2985725403,51.0722808838
21,2017-12-15T00:00:00Z,8,37.8348693848,46.0199165344,53.3613548279
21,2017-12-16T00:00:00Z,8,40.964176178,48.1396255493,58.3187103271
21,2017-12-17T00:00:00Z,8,41.9738578796,51.1216125488,60.2412605286
21,2017-12-18T00:00:00Z,8,27.7200450897,35.2729988098,42.8006744385
21,2017-12-19T00:00:00Z,8,32.5531463623,41.9690818787,48.4025993347
21,2017-12-20T00:00:00Z,8,33.8121528625,41.3848495483,49.385887146
21,2017-12-21T00:00:00Z,8,35.3540878296,42.0048484802,50.6093254089
21,2017-12-22T00:00:00Z,8,38.4877548218,46.1925849915,53.7219848633
21,2017-12-23T00:00:00Z,8,42.3009643555,50.1993942261,56.768119812
21,2017-12-24T00:00:00Z,8,44.6775398254,53.3403663635,61.3237190247
21,2017-12-25T00:00:00Z,8,25.3746547699,32.0707015991,39.7489700317
21,2017-12-26T00:00:00Z,8,34.3024253845,40.9358825684,49.1140441895
21,2017-12-27T00:00:00Z,8,32.3974456787,40.0708045959,47.0043563843
21,2017-12-28T00:00:00Z,8,35.4615974426,43.1780090332,50.4682617188
21,2017-12-29T00:00:00Z,8,38.3344764709,45.4501419067,55.0918655396
21,2017-12-30T00:00:00Z,8,39.8358840942,47.6064872742,56.5974082947
21,2017-12-31T00:00:00Z,8,43.7525138855,51.8442077637,58.9949798584
32,2017-01-01T00:00:00Z,2,45.9953422546,55.4671821594,64.0559234619
32,2017-01-02T00:00:00Z,2,28.5554428101,36.5874710083,43.4425735474
32,2017-01-03T00:00:00Z,2,36.0673599243,42.0873718262,51.6465148926
32,2017-01-04T00:00:00Z,2,35.9478683472,44.7357368469,51.9319610596
32,2017-01-05T00:00:00Z,2,36.1528587341,47.4738197327,55.1285476685
32,2017-01-06T00:00:00Z,2,40.0409622192,50.3459701538,57.8729782104
32,2017-01-07T00:00:00Z,2,43.6237831116,52.6103401184,63.1052246094
