item_id,date,location,p10,p50,p90
4,2017-10-28T00:00:00Z,7,14.4530906677,20.6149997711,26.0858039856
4,2017-10-29T00:00:00Z,7,16.4831027985,21.0130004883,26.1004943848
4,2017-10-30T00:00:00Z,7,10.3826656342,14.5543222427,19.2773666382
4,2017-10-31T00:00:00Z,7,11.4617023468,17.0694484711,22.7081184387
4,2017-11-01T00:00:00Z,7,12.3401031494,16.7582492828,21.5482540131
4,2017-11-02T00:00:00Z,7,13.3955078125,18.0938930511,23.74933815
4,2017-11-03T00:00:00Z,7,14.7077960968,19.324514389,24.4020442963
4,2017-11-04T00:00:00Z,7,14.052740097,20.4985809326,25.6412143707
4,2017-11-05T00:00:00Z,7,15.9867668152,22.8480625153,27.2427272797
4,2017-11-06T00:00:00Z,7,10.4131679535,14.9303979874,21.02876091
4,2017-11-07T00:00:00Z,7,11.6954536438,17.4957256317,21.6790447235
4,2017-11-08T00:00:00Z,7,12.7245464325,18.4196338654,22.0959358215
4,2017-11-09T00:00:00Z,7,13.5753803253,19.1544132233,23.2724075317
4,2017-11-10T00:00:00Z,7,14.2043809891,19.6852626801,25.6329288483
4,2017-11-11T00:00:00Z,7,17.3635177612,21.8392467499,27.3363189697
4,2017-11-12T00:00:00Z,7,16.4289150238,20.9804668427,28.9756755829
4,2017-11-13T00:00:00Z,7,11.8835611343,15.3447408676,19.4101715088
4,2017-11-14T00:00:00Z,7,12.881980896,18.5186500549,23.1555023193
4,2017-11-15T00:00:00Z,7,14.1029577255,18.2919178009,22.9066638947
4,2017-11-16T00:00:00Z,7,13.1917171478,19.4742546082,24.3467693329
4,2017-11-17T00:00:00Z,7,15.0783567429,20.1399497986,26.2726974487
4,2017-11-18T00:00:00Z,7,16.1519603729,22.0904903412,26.7138786316
4,2017-11-19T00:00:00Z,7,16.1793861389,22.8878593445,28.231098175
4,2017-11-20T00:00:00Z,7,10.9221963882,15.8726615906,20.1961994171
4,2017-11-21T00:00:00Z,7,13.2304210663,18.5225753784,23.5410079956
4,2017-11-22T00:00:00Z,7,12.7458581924,18.3445911407,23.5429420471
4,2017-11-23T00:00:00Z,7,13.9234275818,18.4364738464,24.5206546783
4,2017-11-24T00:00:00Z,7,15.1324701309,20.5347881317,25.6943855286
4,2017-11-25T00:00:00Z,7,14.9724063873,20.4169235229,26.6428947449
4,2017-11-26T00:00:00Z,7,14.6297130585,20.4521713257,27.2025203705
4,2017-11-27T00:00:00Z,7,8.5071659088,13.8739385605,18.7279205322
4,2017-11-28T00:00:00Z,7,10.8527889252,15.2717504501,19.5015888214
4,2017-11-29T00:00:00Z,7,8.8632230759,15.3589038849,20.9736499786
4,2017-11-30T00:00:00Z,7,9.186208725,15.6350250244,19.403629303
4,2017-12-01T00:00:00Z,7,10.3902511597,15.8444948196,21.6972446442
4,2017-12-02T00:00:00Z,7,10.080701828,15.9086408615,21.9174079895
4,2017-12-03T00:00:00Z,7,11.3759775162,16.5404415131,20.8796195984
4,2017-12-04T00:00:00Z,7,5.6351017952,10.6800165176,16.4854373932
4,2017-12-05T00:00:00Z,7,8.7413854599,12.398601532,16.6650924683
4,2017-12-06T00:00:00Z,7,7.5481138229,12.3248100281,16.7623977661
4,2017-12-07T00:00:00Z,7,9.8693256378,14.0342931747,19.2415294647
4,2017-12-08T00:00:00Z,7,10.0345249176,14.1785020828,19.0960674286
4,2017-12-09T00:00:00Z,7,9.9649324417,14.4536085129,18.8063011169
4,2017-12-10T00:00:00Z,7,10.9735889435,15.279135704,20.932592392
4,2017-12-11T00:00:00Z,7,6.5591902733,10.5541534424,14.9634666443
4,2017-12-12T00:00:00Z,7,6.4309797287,11.8552713394,15.9294891357
4,2017-12-13T00:00:00Z,7,8.4375019073,12.5282850266,16.7311916351
4,2017-12-14T00:00:00Z,7,8.872756958,13.4656057358,17.7943058014
4,2017-12-15T00:00:00Z,7,9.8997001648,14.165178299,18.4822711945
4,2017-12-16T00:00:00Z,7,11.085062027,14.6242198944,19.7575378418
4,2017-12-17T00:00:00Z,7,10.8721790314,15.4041624069,20.2203464508
4,2017-12-18T00:00:00Z,7,6.5465569496,10.9079141617,14.2382106781
4,2017-12-19T00:00:00Z,7,7.8001914024,12.640206337,16.3136863708
4,2017-12-20T00:00:00Z,7,7.1653614044,11.4915428162,16.5773086548
4,2017-12-21T00:00:00Z,7,7.949962616,12.6923723221,17.4109573364
4,2017-12-22T00:00:00Z,7,7.7733373642,13.2728672028,17.7522239685
4,2017-12-23T00:00:00Z,7,9.443315506,13.602935791,18.939239502
4,2017-12-24T00:00:00Z,7,10.1416015625,14.9303388596,20.9603347778
4,2017-12-25T00:00:00Z,7,5.6320815086,10.0982503891,14.0515785217
4,2017-12-26T00:00:00Z,7,8.4609832764,12.7609233856,16.4783630371
4,2017-12-27T00:00:00Z,7,8.4540214539,12.4671278,17.4763908386
4,2017-12-28T00:00:00Z,7,9.2478961945,13.4586000443,17.6402816772
4,2017-12-29T00:00:00Z,7,8.7446479797,13.6684417725,18.526227951
4,2017-12-30T00:00:00Z,7,9.7778291702,14.3916282654,20.4798145294
4,2017-12-31T00:00:00Z,7,11.5990200043,14.9761228561,20.7597351074
49,2017-01-01T00:00:00Z,4,23.0779399872,29.4857978821,35.4316253662
49,2017-01-02T00:00:00Z,4,13.7562646866,20.088350296,26.5038948059
49,2017-01-03T00:00:00Z,4,17.0168075562,23.1152553558,29.7247829437
49,2017-01-04T00:00:00Z,4,17.4161071777,22.7483863831,28.0555648804
49,2017-01-05T00:00:00Z,4,19.0557403564,24.5474643707,30.5798377991
49,2017-01-06T00:00:00Z,4,20.2935771942,25.6195468903,32.6209831238
49,2017-01-07T00:00:00Z,4,20.8302135468,26.5138034821,32.502456665
49,2017-01-08T00:00:00Z,4,22.2379493713,29.303604126,35.2954444885
49,2017-01-09T00:00:00Z,4,14.8970508575,19.4762840271,25.3697032928
49,2017-01-10T00:00:00Z,4,16.4803237915,21.8744678497,27.9990367889
49,2017-01-11T00:00:00Z,4,17.5761699677,23.5634632111,28.5830993652
49,2017-01-12T00:00:00Z,4,18.8759307861,24.8297595978,31.4095287323
49,2017-01-13T00:00:00Z,4,19.4341621399,26.3750267029,32.6883049011
49,2017-01-14T00:00:00Z,4,23.5681152344,29.798658371,36.0075721741
49,2017-01-15T00:00:00Z,4,22.7087612152,29.5272693634,34.9258651733
49,2017-01-16T00:00:00Z,4,13.3852863312,19.3546333313,25.708234787
49,2017-01-17T00:00:00Z,4,17.869644165,23.3057174683,29.1907863617
49,2017-01-18T00:00:00Z,4,18.2659835815,23.5982894897,29.1266956329
49,2017-01-19T00:00:00Z,4,17.1956653595,23.7074337006,29.9769001007
49,2017-01-20T00:00:00Z,4,19.6212158203,24.9347114563,30.2940711975
49,2017-01-21T00:00:00Z,4,22.2231025696,28.5255184174,34.9321327209
49,2017-01-22T00:00:00Z,4,23.1006507874,29.4561977386,35.8768501282
49,2017-01-23T00:00:00Z,4,15.0392570496,19.7865219116,23.9069976807
49,2017-01-24T00:00:00Z,4,17.878036499,23.0287876129,28.6999912262
49,2017-01-25T00:00:00Z,4,17.8334312439,23.568189621,29.5770606995
49,2017-01-26T00:00:00Z,4,17.5820045471,23.2483844757,29.3784942627
49,2017-01-27T00:00:00Z,4,20.0120258331,26.649477005,34.5767745972
49,2017-01-28T00:00:00Z,4,22.5721950531,28.4013614655,38.897277832
49,2017-01-29T00:00:00Z,4,22.1904640198,30.0070018768,38.8906097412
49,2017-01-30T00:00:00Z,4,13.0844669342,19.5719528198,26.1853256226
49,2017-01-31T00:00:00Z,4,14.8790874481,23.5370368958,30.2981624603
49,2017-02-01T00:00:00Z,4,18.4695777893,26.0703525543,31.8706741333
49,2017-02-02T00:00:00Z,4,20.245141983,28.9045963287,35.5846710205
49,2017-02-03T00:00:00Z,4,23.5492210388,29.2179489136,36.4897232056
49,2017-02-04T00:00:00Z,4,23.4122753143,31.3638439178,39.6890792847
49,2017-02-05T00:00:00Z,4,25.1046333313,33.3618583679,40.1949195862
49,2017-02-06T00:00:00Z,4,17.0039768219,22.3474235535,27.9801959991
49,2017-02-07T00:00:00Z,4,17.0219192505,24.3498420715,31.5564231873
49,2017-02-08T00:00:00Z,4,19.2005290985,26.4296627045,31.6196880341
49,2017-02-09T00:00:00Z,4,19.6613502502,28.0288658142,33.6463165283
49,2017-02-10T00:00:00Z,4,22.6573600769,28.9754619598,35.9043922424
49,2017-02-11T00:00:00Z,4,22.7197933197,31.2542209625,37.4242858887
49,2017-02-12T00:00:00Z,4,27.0176849365,33.0888595581,39.2834587097
49,2017-02-13T00:00:00Z,4,15.4665088654,21.4955539703,28.4870452881
49,2017-02-14T00:00:00Z,4,18.8952159882,25.0184020996,34.1117973328
49,2017-02-15T00:00:00Z,4,18.712808609,25.6029396057,31.9191474915
49,2017-02-16T00:00:00Z,4,21.2642631531,27.6235237122,35.1216964722
49,2017-02-17T00:00:00Z,4,22.3364925385,29.6688499451,36.8791923523
49,2017-02-18T00:00:00Z,4,25.1676864624,30.8737220764,37.9700584412
49,2017-02-19T00:00:00Z,4,26.0453739166,33.1455726624,39.9076805115
49,2017-02-20T00:00:00Z,4,16.5449562073,22.1300926208,27.9848690033
49,2017-02-21T00:00:00Z,4,19.3500823975,26.0101242065,31.7743110657
49,2017-02-22T00:00:00Z,4,20.6087265015,25.9678134918,33.3442420959
49,2017-02-23T00:00:00Z,4,19.9173622131,27.5024242401,34.8858070374
49,2017-02-24T00:00:00Z,4,22.7640266418,29.3831310272,39.313835144
49,2017-02-25T00:00:00Z,4,24.8036308289,31.2552566528,38.9641914368
49,2017-02-26T00:00:00Z,4,27.3737716675,33.7764129639,42.1629295349
49,2017-02-27T00:00:00Z,4,17.6738967896,24.2644786835,29.3728218079
49,2017-02-28T00:00:00Z,4,19.5468425751,27.3390083313,33.8436126709
49,2017-03-01T00:00:00Z,4,21.0320644379,28.5683193207,34.0584945679
49,2017-03-02T00:00:00Z,4,24.1111469269,30.851354599,36.6501998901
49,2017-03-03T00:00:00Z,4,26.9282493591,32.9277801514,40.9763565063
49,2017-03-04T00:00:00Z,4,29.953327179,35.9667205811,44.8818740845
49,2017-03-05T00:00:00Z,4,29.3672580719,37.1278572083,45.1571464539
49,2017-03-06T00:00:00Z,4,17.6321487427,26.4181308746,33.9486236572
49,2017-03-07T00:00:00Z,4,20.3996543884,30.4045619965,36.4827041626
49,2017-03-08T00:00:00Z,4,23.8210906982,30.1516819,36.8711738586
49,2017-03-09T00:00:00Z,4,27.1743431091,33.3473396301,40.1559333801
49,2017-03-10T00:00:00Z,4,28.0581169128,33.4432029724,41.1061058044
49,2017-03-11T00:00:00Z,4,28.6817016602,36.5845794678,43.9075241089
49,2017-03-12T00:00:00Z,4,28.9395599365,37.8951377869,46.268737793
49,2017-03-13T00:00:00Z,4,20.7557945251,27.0913009644,33.8536872864
49,2017-03-14T00:00:00Z,4,22.3050365448,31.005279541,37.1684646606
49,2017-03-15T00:00:00Z,4,23.2276306152,30.5001316071,38.6375579834
49,2017-03-16T00:00:00Z,4,25.2977867126,32.3040161133,40.2299308777
49,2017-03-17T00:00:00Z,4,26.6204414368,34.0305747986,42.346862793
49,2017-03-18T00:00:00Z,4,27.8895111084,35.7842597961,44.2356185913
49,2017-03-19T00:00:00Z,4,30.29454422,39.4188537598,47.007068634
49,2017-03-20T00:00:00Z,4,19.7517852783,25.2161617279,33.9753646851
49,2017-03-21T00:00:00Z,4,22.6048641205,31.8442153931,37.5126876831
49,2017-03-22T00:00:00Z,4,24.0957794189,29.6041946411,37.0910606384
49,2017-03-23T00:00:00Z,4,24.1360244751,31.8444061279,38.4472923279
49,2017-03-24T00:00:00Z,4,25.2463035583,33.5071678162,40.8643417358
49,2017-03-25T00:00:00Z,4,31.3571624756,36.7833557129,44.6355361938
49,2017-03-26T00:00:00Z,4,30.0076522827,39.492389679,48.0673217773
49,2017-03-27T00:00:00Z,4,19.3295822144,26.0492210388,34.9768409729
49,2017-03-28T00:00:00Z,4,22.9513282776,30.8348655701,37.8896102905
49,2017-03-29T00:00:00Z,4,24.0013408661,30.8682689667,39.0249328613
49,2017-03-30T00:00:00Z,4,25.418964386,32.6773376465,40.020866394
49,2017-03-31T00:00:00Z,4,28.1185035706,36.2871627808,43.0889625549
49,2017-04-01T00:00:00Z,4,32.2553863525,41.6148643494,52.0618972778
49,2017-04-02T00:00:00Z,4,36.2013206482,45.9423179626,54.1571846008
49,2017-04-03T00:00:00Z,4,20.3501091003,30.7057151794,38.2591362
49,2017-04-04T00:00:00Z,4,28.2313575745,35.8606491089,46.7923278809
49,2017-04-05T00:00:00Z,4,27.402469635,34.9880409241,43.2806854248
49,2017-04-06T00:00:00Z,4,29.174741745,37.9642181396,44.9461250305
49,2017-04-07T00:00:00Z,4,34.3274459839,40.6073455811,47.7680892944
49,2017-04-08T00:00:00Z,4,35.7767333984,43.4811630249,53.1103477478
49,2017-04-09T00:00:00Z,4,36.1736450195,45.0924377441,53.4399032593
49,2017-04-10T00:00:00Z,4,23.0887145996,30.8362770081,38.8820075989
49,2017-04-11T00:00:00Z,4,26.6097793579,34.3352394104,44.315662384
49,2017-04-12T00:00:00Z,4,25.7707157135,33.8519134521,41.5530815125
49,2017-04-13T00:00:00Z,4,29.4378623962,36.4535713196,44.2273902893
49,2017-04-14T00:00:00Z,4,28.2090473175,39.3554039001,46.1841697693
49,2017-04-15T00:00:00Z,4,33.6925582886,41.3579406738,50.9981155396
49,2017-04-16T00:00:00Z,4,37.2287559509,45.1205406189,52.547077179
49,2017-04-17T00:00:00Z,4,23.1262741089,29.9942512512,36.8639755249
49,2017-04-18T00:00:00Z,4,25.7676277161,32.2900085449,43.5191078186
49,2017-04-19T00:00:00Z,4,27.4178161621,33.7626647949,42.0432624817
49,2017-04-20T00:00:00Z,4,28.9532775879,35.1541862488,43.0355110168
49,2017-04-21T00:00:00Z,4,29.95835495,37.6084594727,46.9510154724
49,2017-04-22T00:00:00Z,4,34.5029525757,41.1655349731,50.1775894165
49,2017-04-23T00:00:00Z,4,35.5611114502,44.4677238464,51.6947441101
49,2017-04-24T00:00:00Z,4,20.3527755737,28.172246933,35.6149101257
49,2017-04-25T00:00:00Z,4,25.2867546082,33.7059936523,41.2751998901
49,2017-04-26T00:00:00Z,4,26.7948970795,34.3306617737,41.8036499023
49,2017-04-27T00:00:00Z,4,30.035282135,37.8393936157,45.3160476685
49,2017-04-28T00:00:00Z,4,30.6239089966,38.341342926,47.698890686
49,2017-04-29T00:00:00Z,4,32.9719238281,41.8561439514,48.3046112061
49,2017-04-30T00:00:00Z,4,38.4805870056,45.2960929871,55.8766441345
49,2017-05-01T00:00:00Z,4,23.7775478363,31.3079319,38.3196716309
49,2017-05-02T00:00:00Z,4,29.614233017,38.6098327637,46.8040390015
49,2017-05-03T00:00:00Z,4,31.3456077576,38.6524963379,46.010017395
49,2017-05-04T00:00:00Z,4,34.3279266357,41.6551933289,50.5556182861
49,2017-05-05T00:00:00Z,4,33.7056655884,42.3138427734,52.508140564
49,2017-05-06T00:00:00Z,4,36.5814819336,45.3381385803,56.4658126831
49,2017-05-07T00:00:00Z,4,41.5967826843,49.0900840759,57.6177177429
49,2017-05-08T00:00:00Z,4,25.9801082611,33.8757972717,41.5800209045
49,2017-05-09T00:00:00Z,4,28.0829544067,36.8817901611,44.3692054749
49,2017-05-10T00:00:00Z,4,30.083147049,38.9486503601,48.1468429565
49,2017-05-11T00:00:00Z,4,30.3748245239,40.1636238098,48.9632797241
49,2017-05-12T00:00:00Z,4,34.0662727356,40.7721405029,49.470123291
49,2017-05-13T00:00:00Z,4,37.8674430847,46.4332237244,55.7428779602
49,2017-05-14T00:00:00Z,4,42.1297721863,48.7790222168,58.8309898376
49,2017-05-15T00:00:00Z,4,25.6955661774,32.3306503296,40.7731781006
49,2017-05-16T00:00:00Z,4,32.038318634,38.3691482544,46.052230835
49,2017-05-17T00:00:00Z,4,25.9859161377,36.0557594299,45.4371757507
49,2017-05-18T00:00:00Z,4,33.2667770386,41.7274475098,50.0590171814
49,2017-05-19T00:00:00Z,4,34.137752533,43.3025245667,50.1650390625
49,2017-05-20T00:00:00Z,4,35.5759353638,44.5269927979,53.0803871155
49,2017-05-21T00:00:00Z,4,38.1919403076,49.7344207764,57.3655700684
49,2017-05-22T00:00:00Z,4,24.8978824615,31.2966136932,39.3251533508
49,2017-05-23T00:00:00Z,4,28.7131462097,36.5933074951,46.235496521
49,2017-05-24T00:00:00Z,4,27.6210517883,36.7162818909,44.9406204224
49,2017-05-25T00:00:00Z,4,31.2441139221,39.8616523743,47.8297615051
49,2017-05-26T00:00:00Z,4,34.4301719666,42.0990180969,51.8213653564
49,2017-05-27T00:00:00Z,4,35.6052322388,44.6145095825,55.4345207214
49,2017-05-28T00:00:00Z,4,38.9624404907,48.7257499695,59.2660751343
49,2017-05-29T00:00:00Z,4,25.4617519379,32.0167350769,40.7988586426
49,2017-05-30T00:00:00Z,4,29.090549469,37.6619300842,47.1635856628
49,2017-05-31T00:00:00Z,4,31.7301540375,37.8810348511,44.4782829285
49,2017-06-01T00:00:00Z,4,35.0958557129,43.5747184753,51.9677124023
49,2017-06-02T00:00:00Z,4,37.5229072571,46.0571022034,55.2518806458
49,2017-06-03T00:00:00Z,4,38.6593208313,48.6195869446,59.2147064209
49,2017-06-04T00:00:00Z,4,42.011264801,50.9979515076,58.4590454102
49,2017-06-05T00:00:00Z,4,26.4107093811,33.1000518799,40.7548751831
49,2017-06-06T00:00:00Z,4,31.6917819977,39.2011375427,48.120765686
49,2017-06-07T00:00:00Z,4,31.7317199707,39.831401825,47.0825042725
49,2017-06-08T00:00:00Z,4,33.0047988892,42.0370140076,49.6770477295
49,2017-06-09T00:00:00Z,4,36.0553665161,46.1368331909,55.0712585449
49,2017-06-10T00:00:00Z,4,40.7614555359,47.9405021667,57.0529098511
49,2017-06-11T00:00:00Z,4,42.8077659607,51.3829421997,58.8274650574
49,2017-06-12T00:00:00Z,4,25.9837913513,34.3568458557,41.6128807068
49,2017-06-13T00:00:00Z,4,32.2381515503,38.1178131104,47.9667434692
49,2017-06-14T00:00:00Z,4,32.4772491455,39.2621002197,48.5052871704
49,2017-06-15T00:00:00Z,4,35.0787200928,43.5925216675,51.8439331055
49,2017-06-16T00:00:00Z,4,36.7550048828,44.5832633972,53.3075332642
49,2017-06-17T00:00:00Z,4,39.5707321167,47.1165046692,56.3990745544
49,2017-06-18T00:00:00Z,4,41.7920341492,50.5107116699,58.0237770081
49,2017-06-19T00:00:00Z,4,28.7565307617,34.7554626465,42.0441436768
49,2017-06-20T00:00:00Z,4,31.2185173035,39.1170196533,45.229221344
49,2017-06-21T00:00:00Z,4,32.4180488586,40.5466270447,47.2888717651
49,2017-06-22T00:00:00Z,4,35.5420227051,42.3590812683,51.4090881348
49,2017-06-23T00:00:00Z,4,38.9201126099,46.1831474304,53.0144577026
49,2017-06-24T00:00:00Z,4,39.7792434692,47.8110771179,56.3116378784
49,2017-06-25T00:00:00Z,4,44.3243637085,53.3580245972,62.4627876282
49,2017-06-26T00:00:00Z,4,25.5781173706,33.8628463745,40.8796653748
49,2017-06-27T00:00:00Z,4,31.821521759,39.3592147827,50.7088127136
49,2017-06-28T00:00:00Z,4,32.3341178894,39.8482246399,47.2393379211
49,2017-06-29T00:00:00Z,4,33.6083068848,43.3129730225,51.1056213379
49,2017-06-30T00:00:00Z,4,37.5646820068,46.827331543,54.8086585999
49,2017-07-01T00:00:00Z,4,42.6930656433,51.6607627869,61.2773513794
49,2017-07-02T00:00:00Z,4,44.3224716187,54.9864311218,63.172580719
49,2017-07-03T00:00:00Z,4,28.2243614197,36.1036834717,42.3747634888
49,2017-07-04T00:00:00Z,4,32.4324569702,42.9819717407,50.912940979
49,2017-07-05T00:00:00Z,4,32.8631210327,43.8911323547,52.7465515137
49,2017-07-06T00:00:00Z,4,38.2297821045,44.902507782,52.5876655579
49,2017-07-07T00:00:00Z,4,40.4268417358,48.8185958862,58.5790252686
49,2017-07-08T00:00:00Z,4,38.331413269,49.2628173828,57.1526794434
49,2017-07-09T00:00:00Z,4,45.6574707031,53.7985916138,59.6222686768
49,2017-07-10T00:00:00Z,4,29.6005477905,35.7498207092,41.1161079407
49,2017-07-11T00:00:00Z,4,36.2012748718,42.8352584839,51.262638092
49,2017-07-12T00:00:00Z,4,33.0543403625,43.1265296936,50.4567527771
49,2017-07-13T00:00:00Z,4,38.0230140686,44.8748016357,53.1208648682
49,2017-07-14T00:00:00Z,4,40.4332046509,47.3445129395,55.1399993896
49,2017-07-15T00:00:00Z,4,40.8476524353,52.4093971252,61.7231903076
49,2017-07-16T00:00:00Z,4,45.0218544006,54.9920501709,64.5184631348
49,2017-07-17T00:00:00Z,4,30.0223674774,38.2823143005,46.3395881653
49,2017-07-18T00:00:00Z,4,32.8547172546,41.3308143616,49.153301239
49,2017-07-19T00:00:00Z,4,33.5053863525,41.6338310242,49.8420219421
49,2017-07-20T00:00:00Z,4,35.9047088623,45.8234825134,53.6302528381
49,2017-07-21T00:00:00Z,4,37.9707260132,46.6950111389,55.561542511
49,2017-07-22T00:00:00Z,4,40.9796791077,49.3549995422,57.4248123169
49,2017-07-23T00:00:00Z,4,38.7865829468,50.4832763672,59.0718803406
49,2017-07-24T00:00:00Z,4,28.445728302,36.2368087769,43.2131919861
49,2017-07-25T00:00:00Z,4,33.6995658875,41.2523765564,50.2836532593
49,2017-07-26T00:00:00Z,4,32.9571151733,40.485660553,47.2732543945
49,2017-07-27T00:00:00Z,4,35.8463058472,43.8578338623,53.3638496399
49,2017-07-28T00:00:00Z,4,38.4288101196,45.8262939453,53.8146705627
49,2017-07-29T00:00:00Z,4,43.3161888123,51.1490097046,61.3417625427
49,2017-07-30T00:00:00Z,4,45.2612304688,52.4128723145,59.381942749
49,2017-07-31T00:00:00Z,4,28.3490085602,35.0875473022,42.6479644775
49,2017-08-01T00:00:00Z,4,30.2107849121,39.4223403931,47.8422889709
49,2017-08-02T00:00:00Z,4,31.9413127899,38.5637702942,47.5006828308
49,2017-08-03T00:00:00Z,4,32.1723136902,40.2676582336,49.3998565674
49,2017-08-04T00:00:00Z,4,35.0300216675,42.3945045471,51.9759407043
49,2017-08-05T00:00:00Z,4,35.6576385498,44.9684104919,53.0477523804
49,2017-08-06T00:00:00Z,4,38.0949058533,47.6424102783,55.6562347412
49,2017-08-07T00:00:00Z,4,24.6670875549,32.4391937256,38.3889732361
49,2017-08-08T00:00:00Z,4,30.3037624359,37.3944549561,43.8758964539
49,2017-08-09T00:00:00Z,4,29.6901092529,36.1511573792,43.3079833984
49,2017-08-10T00:00:00Z,4,31.5682468414,40.5668258667,49.3823661804
49,2017-08-11T00:00:00Z,4,34.8185348511,41.8765258789,49.5383834839
49,2017-08-12T00:00:00Z,4,38.4232406616,46.1682701111,53.8320007324
49,2017-08-13T00:00:00Z,4,39.7411155701,47.5388259888,55.473903656
49,2017-08-14T00:00:00Z,4,24.8982543945,31.4247760773,37.8424873352
49,2017-08-15T00:00:00Z,4,30.0361270905,38.8771362305,45.0899620056
49,2017-08-16T00:00:00Z,4,28.152973175,37.7516708374,48.0165214539
49,2017-08-17T00:00:00Z,4,30.7776145935,39.5850448608,50.109500885
49,2017-08-18T00:00:00Z,4,36.6243743896,44.7541465759,53.9938735962
49,2017-08-19T00:00:00Z,4,38.7304992676,45.3056221008,51.5021705627
49,2017-08-20T00:00:00Z,4,35.9644393921,48.1181602478,58.6981277466
49,2017-08-21T00:00:00Z,4,25.7252235413,32.4333610535,40.5891532898
49,2017-08-22T00:00:00Z,4,30.2198467255,40.2315788269,47.8148956299
49,2017-08-23T00:00:00Z,4,28.9032440186,36.8552322388,44.2542304993
49,2017-08-24T00:00:00Z,4,31.2346839905,41.2795219421,48.3765869141
49,2017-08-25T00:00:00Z,4,35.4327545166,44.5909767151,51.4783439636
49,2017-08-26T00:00:00Z,4,36.8422050476,44.6151390076,53.0126647949
49,2017-08-27T00:00:00Z,4,39.2373847961,49.325176239,58.4560852051
49,2017-08-28T00:00:00Z,4,25.674621582,32.0528907776,37.8558197021
49,2017-08-29T00:00:00Z,4,29.1007671356,37.0250778198,45.1361541748
49,2017-08-30T00:00:00Z,4,28.313167572,37.7556152344,44.2056808472
49,2017-08-31T00:00:00Z,4,32.6366844177,39.6292800903,48.3801345825
49,2017-09-01T00:00:00Z,4,34.17710495,42.0130157471,51.6936950684
49,2017-09-02T00:00:00Z,4,34.9545631409,42.7518539429,54.3329315186
49,2017-09-03T00:00:00Z,4,37.1183776855,46.941783905,59.8180198669
49,2017-09-04T00:00:00Z,4,18.5695991516,29.9578876495,38.4071655273
49,2017-09-05T00:00:00Z,4,26.0356521606,35.0302085876,43.0804977417
49,2017-09-06T00:00:00Z,4,25.2895050049,33.4800033569,42.7465515137
49,2017-09-07T00:00:00Z,4,31.8283061981,39.3239250183,48.5192871094
49,2017-09-08T00:00:00Z,4,32.8225097656,41.2910652161,52.4328079224
49,2017-09-09T00:00:00Z,4,35.4618301392,42.7602844238,52.4087677002
49,2017-09-10T00:00:00Z,4,36.308757782,44.9630012512,52.4380645752
49,2017-09-11T00:00:00Z,4,23.6239681244,29.5854511261,35.3645973206
49,2017-09-12T00:00:00Z,4,27.2058830261,36.5925178528,45.7174491882
49,2017-09-13T00:00:00Z,4,26.7819004059,34.8129920959,40.9572677612
49,2017-09-14T00:00:00Z,4,28.1632270813,36.7109489441,44.97215271
49,2017-09-15T00:00:00Z,4,32.965675354,40.2544975281,48.4693374634
49,2017-09-16T00:00:00Z,4,30.6912727356,40.195438385,49.2686004639
49,2017-09-17T00:00:00Z,4,36.4230651855,43.7021217346,52.8246154785
49,2017-09-18T00:00:00Z,4,23.4589958191,29.6553096771,36.441734314
49,2017-09-19T00:00:00Z,4,27.892824173,34.4191207886,42.9286384583
49,2017-09-20T00:00:00Z,4,26.5224609375,35.0773849487,42.2065200806
49,2017-09-21T00:00:00Z,4,30.8717651367,36.4376869202,44.1924324036
49,2017-09-22T00:00:00Z,4,29.4993743896,39.3438491821,47.7385978699
49,2017-09-23T00:00:00Z,4,33.359085083,40.2347450256,49.6863632202
49,2017-09-24T00:00:00Z,4,35.15442276,44.530040741,52.0771903992
49,2017-09-25T00:00:00Z,4,22.4870262146,28.6513633728,35.2340774536
49,2017-09-26T00:00:00Z,4,26.5996875763,33.7000808716,40.3207778931
49,2017-09-27T00:00:00Z,4,27.9980487823,33.3156394958,40.9836654663
49,2017-09-28T00:00:00Z,4,29.5928115845,36.4603385925,44.3537979126
49,2017-09-29T00:00:00Z,4,29.2464923859,38.4191932678,45.4467353821
49,2017-09-30T00:00:00Z,4,31.5223503113,40.836555481,48.4204673767
49,2017-10-01T00:00:00Z,4,34.449760437,43.5847053528,51.8353157043
49,2017-10-02T00:00:00Z,4,22.5613327026,29.3056697845,35.7336044312
49,2017-10-03T00:00:00Z,4,26.0092887878,32.3510665894,38.8972396851
49,2017-10-04T00:00:00Z,4,26.1658287048,31.92628479,41.0052490234
49,2017-10-05T00:00:00Z,4,27.2360439301,35.5989151001,41.9024200439
49,2017-10-06T00:00:00Z,4,30.8856506348,36.9317741394,44.2288665771
49,2017-10-07T00:00:00Z,4,33.4728622437,39.31199646,47.3281669617
49,2017-10-08T00:00:00Z,4,32.8986740112,40.3701171875,49.2456855774
49,2017-10-09T00:00:00Z,4,22.8453998566,27.4094238281,33.6008300781
49,2017-10-10T00:00:00Z,4,24.9474391937,32.3313217163,38.6086807251
49,2017-10-11T00:00:00Z,4,25.117231369,32.4809799194,38.7049598694
49,2017-10-12T00:00:00Z,4,27.1730651855,34.0615539551,41.4226417542
49,2017-10-13T00:00:00Z,4,28.6820812225,36.6887359619,45.3317680359
49,2017-10-14T00:00:00Z,4,30.4934539795,39.0172729492,46.5738372803
