item_id,date,location,p10,p50,p90
35,2017-04-11T00:00:00Z,8,75.1384658813,90.8621292114,101.7882156372
35,2017-04-12T00:00:00Z,8,82.3371276855,92.7771911621,105.3707046509
35,2017-04-13T00:00:00Z,8,81.808807373,97.3821868896,109.9487533569
35,2017-04-14T00:00:00Z,8,93.1417922974,104.2734451294,114.4543075562
35,2017-04-15T00:00:00Z,8,96.9843521118,110.9046936035,124.4129943848
35,2017-04-16T00:00:00Z,8,105.850692749,117.6543426514,129.3396148682
35,2017-04-17T00:00:00Z,8,69.6369247437,77.2519378662,89.3016357422
35,2017-04-18T00:00:00Z,8,75.1935501099,90.2044372559,102.7952880859
35,2017-04-19T00:00:00Z,8,81.2615737915,91.7373123169,102.8154678345
35,2017-04-20T00:00:00Z,8,83.1528396606,97.4654159546,108.8022766113
35,2017-04-21T00:00:00Z,8,91.1982574463,101.1207351685,114.3131866455
35,2017-04-22T00:00:00Z,8,98.5293121338,108.795425415,123.2883529663
35,2017-04-23T00:00:00Z,8,102.9660263062,116.783782959,128.7774353027
35,2017-04-24T00:00:00Z,8,64.1873703003,77.4528121948,87.2400588989
35,2017-04-25T00:00:00Z,8,78.9046707153,92.3801574707,103.052230835
35,2017-04-26T00:00:00Z,8,76.4705123901,91.0609512329,100.6083145142
35,2017-04-27T00:00:00Z,8,86.9761505127,96.6883926392,109.7616424561
35,2017-04-28T00:00:00Z,8,88.6186676025,103.8749313354,118.5476608276
35,2017-04-29T00:00:00Z,8,99.5781860352,111.5276565552,124.3510818481
35,2017-04-30T00:00:00Z,8,105.8340530396,119.5773696899,127.6940078735
35,2017-05-01T00:00:00Z,8,71.5510406494,82.7312850952,94.9914779663
35,2017-05-02T00:00:00Z,8,88.0916519165,100.2334442139,113.3060531616
35,2017-05-03T00:00:00Z,8,88.2761764526,100.846244812,112.3905029297
35,2017-05-04T00:00:00Z,8,92.9779663086,105.9663619995,119.5689926147
35,2017-05-05T00:00:00Z,8,100.0360794067,114.9907531738,130.7128295898
35,2017-05-06T00:00:00Z,8,103.445930481,120.9310073853,134.7378845215
35,2017-05-07T00:00:00Z,8,111.6557693481,128.7356109619,145.2193603516
35,2017-05-08T00:00:00Z,8,74.9814605713,85.1920852661,97.8989868164
35,2017-05-09T00:00:00Z,8,88.0961761475,101.9564819336,116.036315918
35,2017-05-10T00:00:00Z,8,86.7380599976,100.3170089722,113.6192474365
35,2017-05-11T00:00:00Z,8,96.2676391602,107.8215026855,123.4430084229
35,2017-05-12T00:00:00Z,8,102.1360168457,112.9260482788,128.9703674316
35,2017-05-13T00:00:00Z,8,105.3427505493,121.0115737915,136.2561798096
35,2017-05-14T00:00:00Z,8,109.1763763428,124.791519165,142.0423736572
35,2017-05-15T00:00:00Z,8,73.772026062,84.7153320312,96.5200881958
35,2017-05-16T00:00:00Z,8,86.6418457031,99.7876663208,109.146774292
35,2017-05-17T00:00:00Z,8,83.909576416,99.9610137939,111.1354598999
35,2017-05-18T00:00:00Z,8,95.3337173462,104.7548522949,117.7679214478
35,2017-05-19T00:00:00Z,8,100.9483032227,112.0148239136,127.6229095459
35,2017-05-20T00:00:00Z,8,108.8965377808,121.7217102051,133.2699127197
35,2017-05-21T00:00:00Z,8,108.2557601929,128.6422424316,141.6473846436
35,2017-05-22T00:00:00Z,8,71.9287872314,84.8441696167,95.1204681396
35,2017-05-23T00:00:00Z,8,89.2519836426,100.1335144043,112.8380813599
35,2017-05-24T00:00:00Z,8,88.8654785156,98.5332336426,111.8063278198
35,2017-05-25T00:00:00Z,8,94.8724822998,107.0062255859,120.5863494873
35,2017-05-26T00:00:00Z,8,99.92237854,111.8823242188,125.1384429932
35,2017-05-27T00:00:00Z,8,107.2989654541,119.6089935303,134.149017334
35,2017-05-28T00:00:00Z,8,113.9517288208,126.2959594727,140.911819458
35,2017-05-29T00:00:00Z,8,71.8531646729,84.5958099365,96.3391723633
35,2017-05-30T00:00:00Z,8,89.3740005493,99.1555404663,110.3963394165
35,2017-05-31T00:00:00Z,8,84.1846923828,100.5361938477,109.5854492188
35,2017-06-01T00:00:00Z,8,98.4004211426,110.7472229004,122.6117630005
35,2017-06-02T00:00:00Z,8,103.6332244873,118.0944137573,134.7867736816
35,2017-06-03T00:00:00Z,8,108.8137817383,126.310760498,139.8183441162
35,2017-06-04T00:00:00Z,8,116.2697372437,135.3426971436,151.6376953125
35,2017-06-05T00:00:00Z,8,78.7824554443,89.6046066284,99.6760635376
35,2017-06-06T00:00:00Z,8,92.971321106,109.3623733521,120.0282440186
35,2017-06-07T00:00:00Z,8,90.2380905151,103.6282196045,120.1781311035
35,2017-06-08T00:00:00Z,8,102.8038101196,114.976600647,126.7278060913
35,2017-06-09T00:00:00Z,8,107.0043182373,122.6465454102,134.4960327148
35,2017-06-10T00:00:00Z,8,114.3937225342,127.6795196533,141.0709533691
35,2017-06-11T00:00:00Z,8,120.6009216309,133.0556182861,148.3004455566
35,2017-06-12T00:00:00Z,8,78.1984100342,89.9388122559,99.5147018433
35,2017-06-13T00:00:00Z,8,95.9623718262,107.3930511475,121.9417266846
35,2017-06-14T00:00:00Z,8,89.4620361328,102.8449935913,118.4134521484
35,2017-06-15T00:00:00Z,8,102.5553207397,114.9607467651,128.0520935059
35,2017-06-16T00:00:00Z,8,106.6200332642,121.9554519653,132.6073455811
35,2017-06-17T00:00:00Z,8,116.1171875,129.5509033203,143.2071838379
35,2017-06-18T00:00:00Z,8,120.9717636108,133.8018798828,146.2109985352
35,2017-06-19T00:00:00Z,8,77.5556411743,87.5724258423,98.0141448975
35,2017-06-20T00:00:00Z,8,91.3384628296,105.5436477661,116.8645782471
35,2017-06-21T00:00:00Z,8,93.8606719971,106.2167129517,120.1262512207
35,2017-06-22T00:00:00Z,8,98.8197860718,115.3450088501,126.129119873
35,2017-06-23T00:00:00Z,8,109.3045196533,120.7832717896,134.689743042
35,2017-06-24T00:00:00Z,8,115.2990188599,126.9507369995,142.4304046631
35,2017-06-25T00:00:00Z,8,118.7768325806,134.7972869873,147.951461792
35,2017-06-26T00:00:00Z,8,77.5555114746,90.0362319946,102.8047637939
35,2017-06-27T00:00:00Z,8,92.7728271484,108.6218338013,122.6369781494
35,2017-06-28T00:00:00Z,8,97.1176223755,107.3010482788,120.6623153687
35,2017-06-29T00:00:00Z,8,101.380645752,115.9443893433,127.144493103
35,2017-06-30T00:00:00Z,8,107.9534988403,121.4054412842,138.0995788574
35,2017-07-01T00:00:00Z,8,118.2516326904,134.3395385742,153.6929626465
35,2017-07-02T00:00:00Z,8,125.0662612915,139.3981933594,153.5293579102
35,2017-07-03T00:00:00Z,8,83.9276504517,96.330581665,108.4822235107
35,2017-07-04T00:00:00Z,8,96.9935760498,113.7878723145,125.8586959839
35,2017-07-05T00:00:00Z,8,97.3625030518,111.9225540161,126.5327835083
35,2017-07-06T00:00:00Z,8,103.3707427979,120.3197021484,134.1108398438
35,2017-07-07T00:00:00Z,8,114.1340713501,126.8622665405,144.492980957
35,2017-07-08T00:00:00Z,8,117.5062332153,132.1167297363,148.9566955566
35,2017-07-09T00:00:00Z,8,122.7436904907,144.3723449707,162.3793029785
35,2017-07-10T00:00:00Z,8,84.955078125,94.4933013916,110.4836273193
35,2017-07-11T00:00:00Z,8,98.4495620728,109.0525894165,127.2008056641
35,2017-07-12T00:00:00Z,8,97.2778930664,110.7851333618,123.881690979
35,2017-07-13T00:00:00Z,8,105.2903213501,117.589553833,130.6271209717
35,2017-07-14T00:00:00Z,8,110.7337646484,125.1823806763,143.6348876953
35,2017-07-15T00:00:00Z,8,119.8521881104,134.7337188721,148.8117675781
35,2017-07-16T00:00:00Z,8,127.2081451416,142.1508178711,162.9122772217
35,2017-07-17T00:00:00Z,8,85.9576187134,97.4890594482,110.3065414429
35,2017-07-18T00:00:00Z,8,100.4570541382,114.0941390991,130.4666900635
35,2017-07-19T00:00:00Z,8,99.7117843628,113.738067627,126.1815872192
35,2017-07-20T00:00:00Z,8,104.9367218018,118.41746521,132.7764892578
35,2017-07-21T00:00:00Z,8,114.4466018677,125.8768920898,142.5771331787
35,2017-07-22T00:00:00Z,8,122.4083633423,134.4477996826,150.3538665771
35,2017-07-23T00:00:00Z,8,126.1419143677,142.8231048584,161.7764282227
35,2017-07-24T00:00:00Z,8,81.8204727173,96.976348877,108.3958129883
35,2017-07-25T00:00:00Z,8,96.1482772827,110.888168335,124.728729248
35,2017-07-26T00:00:00Z,8,96.2631988525,109.4971542358,122.7818222046
35,2017-07-27T00:00:00Z,8,104.7120742798,116.1431884766,129.1430969238
35,2017-07-28T00:00:00Z,8,108.6361923218,124.2270278931,137.7826080322
35,2017-07-29T00:00:00Z,8,114.2828063965,130.3623962402,143.5137634277
35,2017-07-30T00:00:00Z,8,120.9650497437,135.5741729736,155.1038208008
35,2017-07-31T00:00:00Z,8,78.1440200806,93.1947784424,107.3475341797
35,2017-08-01T00:00:00Z,8,85.1791992188,101.5371170044,118.3626174927
35,2017-08-02T00:00:00Z,8,87.1395263672,100.275642395,114.659034729
35,2017-08-03T00:00:00Z,8,91.9854431152,107.4279327393,121.7471008301
35,2017-08-04T00:00:00Z,8,96.0903549194,112.3713607788,127.914855957
35,2017-08-05T00:00:00Z,8,101.4217681885,119.962097168,133.0516662598
35,2017-08-06T00:00:00Z,8,111.5470275879,126.1219482422,143.7152557373
35,2017-08-07T00:00:00Z,8,71.4139328003,85.1703948975,97.0621032715
35,2017-08-08T00:00:00Z,8,87.8507156372,100.5204849243,116.3967819214
35,2017-08-09T00:00:00Z,8,83.3536834717,97.8010253906,113.0179824829
35,2017-08-10T00:00:00Z,8,94.3172073364,108.0804290771,120.2311325073
35,2017-08-11T00:00:00Z,8,97.70703125,113.2919616699,127.7167358398
35,2017-08-12T00:00:00Z,8,106.9672775269,119.8047561646,136.7011260986
35,2017-08-13T00:00:00Z,8,108.3851776123,124.8237838745,141.8963317871
35,2017-08-14T00:00:00Z,8,72.6331863403,84.8938903809,96.9829559326
35,2017-08-15T00:00:00Z,8,82.3782196045,99.6859054565,117.8786239624
35,2017-08-16T00:00:00Z,8,82.7594070435,96.6349029541,110.19581604
35,2017-08-17T00:00:00Z,8,92.775177002,105.4756393433,117.4260025024
35,2017-08-18T00:00:00Z,8,102.0640563965,113.8790283203,129.3847503662
35,2017-08-19T00:00:00Z,8,107.2430267334,120.6902389526,135.5878143311
35,2017-08-20T00:00:00Z,8,112.5162277222,126.4122390747,142.0636291504
35,2017-08-21T00:00:00Z,8,71.5345230103,84.7522964478,99.5686187744
35,2017-08-22T00:00:00Z,8,86.7314834595,101.3747634888,114.4227523804
35,2017-08-23T00:00:00Z,8,89.9223480225,99.2437896729,110.5621337891
35,2017-08-24T00:00:00Z,8,93.9321289062,107.2746963501,123.1387176514
35,2017-08-25T00:00:00Z,8,100.9389953613,115.4562988281,125.5090637207
35,2017-08-26T00:00:00Z,8,108.4373321533,122.2199478149,134.9897613525
35,2017-08-27T00:00:00Z,8,112.1516952515,125.4914779663,142.4554138184
35,2017-08-28T00:00:00Z,8,70.5118408203,86.7605438232,100.75730896
35,2017-08-29T00:00:00Z,8,85.1871566772,98.2417373657,111.2653274536
35,2017-08-30T00:00:00Z,8,86.349105835,98.7976074219,110.2007980347
35,2017-08-31T00:00:00Z,8,91.7617034912,103.3497314453,116.1026382446
35,2017-09-01T00:00:00Z,8,97.9356765747,114.5212020874,129.6391296387
35,2017-09-02T00:00:00Z,8,101.459854126,117.9370269775,133.2749938965
35,2017-09-03T00:00:00Z,8,106.9086456299,120.5483551025,136.3566589355
35,2017-09-04T00:00:00Z,8,64.5956802368,76.3223190308,88.5532684326
35,2017-09-05T00:00:00Z,8,79.1220855713,94.3818283081,109.7535247803
35,2017-09-06T00:00:00Z,8,80.3028030396,93.9532165527,104.6419143677
35,2017-09-07T00:00:00Z,8,88.1449890137,99.5490341187,114.0165023804
35,2017-09-08T00:00:00Z,8,89.4559555054,105.714553833,122.3101272583
35,2017-09-09T00:00:00Z,8,98.8759384155,111.7697296143,129.9902191162
35,2017-09-10T00:00:00Z,8,105.0797805786,118.6806335449,138.4184875488
35,2017-09-11T00:00:00Z,8,70.7239608765,81.454246521,92.07081604
35,2017-09-12T00:00:00Z,8,83.1260910034,95.7756729126,109.1033706665
35,2017-09-13T00:00:00Z,8,84.2168197632,94.7894821167,108.4844284058
35,2017-09-14T00:00:00Z,8,86.5121841431,100.9268417358,113.8731384277
35,2017-09-15T00:00:00Z,8,95.9732818604,105.3684310913,119.3133163452
35,2017-09-16T00:00:00Z,8,97.1627044678,112.0634002686,128.788269043
35,2017-09-17T00:00:00Z,8,104.3527526855,119.0556030273,132.7707519531
35,2017-09-18T00:00:00Z,8,67.8622436523,81.7376861572,93.0778503418
35,2017-09-19T00:00:00Z,8,78.4189910889,92.3272171021,104.1510772705
35,2017-09-20T00:00:00Z,8,84.4466629028,93.0066680908,102.3301925659
35,2017-09-21T00:00:00Z,8,85.9705200195,97.622428894,110.5656585693
35,2017-09-22T00:00:00Z,8,91.8717956543,103.1871566772,115.9095001221
35,2017-09-23T00:00:00Z,8,99.9330062866,108.9296722412,125.3524169922
35,2017-09-24T00:00:00Z,8,102.3037490845,117.1242599487,132.0908966064
35,2017-09-25T00:00:00Z,8,67.2332305908,79.1584243774,91.6795349121
35,2017-09-26T00:00:00Z,8,75.8975296021,88.6165542603,99.2907028198
35,2017-09-27T00:00:00Z,8,79.5234222412,91.3787994385,105.2018432617
35,2017-09-28T00:00:00Z,8,85.880897522,98.1759567261,109.4362945557
35,2017-09-29T00:00:00Z,8,87.1187744141,101.0296096802,116.8774108887
35,2017-09-30T00:00:00Z,8,94.4108734131,109.0930099487,122.7608184814
35,2017-10-01T00:00:00Z,8,101.4069442749,113.9014816284,126.9660186768
35,2017-10-02T00:00:00Z,8,62.2012062073,75.7537384033,90.4180755615
35,2017-10-03T00:00:00Z,8,73.0751800537,84.7974014282,98.5262985229
35,2017-10-04T00:00:00Z,8,75.4921340942,86.1343002319,97.6727905273
35,2017-10-05T00:00:00Z,8,78.5062561035,89.0236740112,104.2517700195
35,2017-10-06T00:00:00Z,8,85.8929748535,98.0739364624,109.0067138672
35,2017-10-07T00:00:00Z,8,89.6669006348,100.9805908203,112.8856048584
35,2017-10-08T00:00:00Z,8,95.4741134644,110.9733123779,124.4654998779
35,2017-10-09T00:00:00Z,8,61.5951957703,73.4136734009,83.2500839233
35,2017-10-10T00:00:00Z,8,73.0915374756,84.8438949585,97.7080535889
35,2017-10-11T00:00:00Z,8,72.0919036865,84.4278411865,97.794631958
35,2017-10-12T00:00:00Z,8,77.4003219604,89.1198577881,101.5298538208
35,2017-10-13T00:00:00Z,8,86.4735031128,97.2200775146,114.5929031372
35,2017-10-14T00:00:00Z,8,90.769317627,102.6886825562,115.8564453125
35,2017-10-15T00:00:00Z,8,95.1001663208,108.0200653076,123.7155532837
35,2017-10-16T00:00:00Z,8,63.8038291931,73.3492889404,84.7702560425
35,2017-10-17T00:00:00Z,8,71.6834487915,87.079460144,99.5987854004
35,2017-10-18T00:00:00Z,8,75.0512390137,86.522277832,102.2569046021
35,2017-10-19T00:00:00Z,8,82.1001358032,93.8354187012,108.2052078247
35,2017-10-20T00:00:00Z,8,84.4842529297,99.6429443359,110.2537841797
35,2017-10-21T00:00:00Z,8,92.1788406372,104.6722793579,118.5917739868
35,2017-10-22T00:00:00Z,8,96.6561279297,112.6381149292,124.858581543
35,2017-10-23T00:00:00Z,8,64.885345459,73.7758102417,87.8429718018
35,2017-10-24T00:00:00Z,8,76.6246566772,87.650718689,100.7460174561
35,2017-10-25T00:00:00Z,8,73.1806716919,87.5755615234,101.2928771973
35,2017-10-26T00:00:00Z,8,80.3644104004,92.0702667236,105.2570343018
35,2017-10-27T00:00:00Z,8,86.6767578125,100.8324661255,113.8520355225
35,2017-10-28T00:00:00Z,8,94.3461380005,105.7978286743,119.2148208618
35,2017-10-29T00:00:00Z,8,93.7166748047,111.8072433472,130.34034729
35,2017-10-30T00:00:00Z,8,63.8440208435,77.3138427734,90.9091033936
35,2017-10-31T00:00:00Z,8,78.1193008423,88.4533920288,101.3716125488
35,2017-11-01T00:00:00Z,8,81.5338439941,91.3458786011,104.0011672974
35,2017-11-02T00:00:00Z,8,82.1478500366,91.1429901123,107.3315887451
35,2017-11-03T00:00:00Z,8,87.3212890625,101.5776443481,114.2728347778
35,2017-11-04T00:00:00Z,8,91.4297332764,104.8045730591,120.1184005737
35,2017-11-05T00:00:00Z,8,100.605178833,113.5014724731,127.3389663696
35,2017-11-06T00:00:00Z,8,64.548286438,76.7213134766,90.9141998291
35,2017-11-07T00:00:00Z,8,72.6539611816,89.9421310425,104.858757019
35,2017-11-08T00:00:00Z,8,76.2647094727,87.6869735718,102.1180953979
35,2017-11-09T00:00:00Z,8,82.8358688354,97.1226348877,107.8421783447
35,2017-11-10T00:00:00Z,8,92.591758728,104.388633728,119.851852417
35,2017-11-11T00:00:00Z,8,96.9912643433,108.6029891968,126.1619262695
35,2017-11-12T00:00:00Z,8,101.7989425659,116.9104919434,128.7440795898
35,2017-11-13T00:00:00Z,8,67.1129760742,80.0306015015,88.4398040771
35,2017-11-14T00:00:00Z,8,78.3032226562,90.4890899658,102.9754867554
35,2017-11-15T00:00:00Z,8,84.414024353,93.5842437744,106.9588546753
35,2017-11-16T00:00:00Z,8,84.7913513184,97.3275299072,106.7672729492
35,2017-11-17T00:00:00Z,8,92.4561538696,105.0455245972,118.3525009155
35,2017-11-18T00:00:00Z,8,99.201423645,112.5059432983,122.8211288452
35,2017-11-19T00:00:00Z,8,104.4594497681,118.8566513062,131.4530944824
35,2017-11-20T00:00:00Z,8,69.3613586426,80.3673171997,92.4988861084
35,2017-11-21T00:00:00Z,8,84.4395675659,95.0846786499,106.5182495117
35,2017-11-22T00:00:00Z,8,81.1885375977,94.7872924805,109.7924499512
35,2017-11-23T00:00:00Z,8,86.9498748779,100.6977462769,113.9169921875
35,2017-11-24T00:00:00Z,8,92.3367080688,105.180229187,115.7608795166
35,2017-11-25T00:00:00Z,8,91.6807556152,105.8614959717,120.5520172119
35,2017-11-26T00:00:00Z,8,94.2643890381,108.6029815674,125.8698883057
35,2017-11-27T00:00:00Z,8,64.975440979,75.5356674194,88.9351577759
35,2017-11-28T00:00:00Z,8,69.9913864136,82.476234436,98.7600631714
35,2017-11-29T00:00:00Z,8,68.1174926758,80.3645629883,92.1542816162
35,2017-11-30T00:00:00Z,8,72.705581665,83.9788208008,95.0938415527
35,2017-12-01T00:00:00Z,8,71.6700592041,82.0018234253,95.0559844971
35,2017-12-02T00:00:00Z,8,70.8759536743,84.6368179321,98.1199798584
35,2017-12-03T00:00:00Z,8,74.4450073242,87.5256958008,101.0796737671
35,2017-12-04T00:00:00Z,8,41.2179260254,53.9297332764,64.6268920898
35,2017-12-05T00:00:00Z,8,52.6735572815,63.6578788757,74.9409637451
35,2017-12-06T00:00:00Z,8,50.5124053955,63.7760353088,74.8973388672
35,2017-12-07T00:00:00Z,8,58.2255325317,68.0684509277,78.1259384155
35,2017-12-08T00:00:00Z,8,64.7369613647,73.5715026855,85.0033721924
35,2017-12-09T00:00:00Z,8,65.0747909546,78.3561782837,91.3396224976
35,2017-12-10T00:00:00Z,8,72.3131332397,84.7116470337,96.0545196533
35,2017-12-11T00:00:00Z,8,48.2096328735,57.880443573,69.5049285889
35,2017-12-12T00:00:00Z,8,53.960308075,65.4566955566,75.455871582
35,2017-12-13T00:00:00Z,8,54.8603439331,65.8438720703,79.6334152222
35,2017-12-14T00:00:00Z,8,60.5146980286,70.4527893066,81.1934356689
35,2017-12-15T00:00:00Z,8,67.149772644,77.1896057129,87.123008728
35,2017-12-16T00:00:00Z,8,71.1686401367,80.6917495728,90.7687683105
35,2017-12-17T00:00:00Z,8,76.539680481,87.4378585815,100.4919509888
35,2017-12-18T00:00:00Z,8,49.2614326477,58.0125732422,67.7347869873
35,2017-12-19T00:00:00Z,8,54.5936889648,66.5842056274,77.2502593994
35,2017-12-20T00:00:00Z,8,55.76902771,65.0409164429,80.7890319824
35,2017-12-21T00:00:00Z,8,60.8380393982,71.0834197998,81.2380523682
35,2017-12-22T00:00:00Z,8,63.6512413025,75.5382995605,84.6415939331
35,2017-12-23T00:00:00Z,8,70.2858963013,81.9599838257,96.1429672241
35,2017-12-24T00:00:00Z,8,70.6634750366,83.5246734619,95.0568847656
35,2017-12-25T00:00:00Z,8,45.7008895874,56.8192749023,64.4749145508
35,2017-12-26T00:00:00Z,8,59.790561676,68.1459121704,79.1795730591
35,2017-12-27T00:00:00Z,8,55.4712524414,68.2326126099,78.5213470459
35,2017-12-28T00:00:00Z,8,60.5908851624,71.8495178223,80.6968002319
35,2017-12-29T00:00:00Z,8,64.5903320312,76.0667419434,87.1047363281
35,2017-12-30T00:00:00Z,8,69.3910827637,79.1833648682,89.9888076782
35,2017-12-31T00:00:00Z,8,70.3300094604,83.3679351807,95.8218688965
30,2017-01-01T00:00:00Z,3,35.2155303955,43.4140090942,52.7570571899
30,2017-01-02T00:00:00Z,3,22.8318977356,30.5589466095,36.1272773743
30,2017-01-03T00:00:00Z,3,28.1843929291,34.0729064941,43.2441444397
30,2017-01-04T00:00:00Z,3,27.9742546082,34.6538276672,42.4548530579
30,2017-01-05T00:00:00Z,3,28.9934482574,38.375579834,45.3061943054
30,2017-01-06T00:00:00Z,3,32.7553405762,39.1646080017,45.8515853882
30,2017-01-07T00:00:00Z,3,34.2851829529,42.1651954651,49.748336792
30,2017-01-08T00:00:00Z,3,36.5370330811,44.1044082642,53.3749923706
30,2017-01-09T00:00:00Z,3,23.122959137,29.9132194519,37.0107841492
30,2017-01-10T00:00:00Z,3,28.3392829895,34.4915351868,40.4360427856
30,2017-01-11T00:00:00Z,3,28.6642417908,34.8054084778,42.2787742615
30,2017-01-12T00:00:00Z,3,28.8505878448,38.022026062,44.4654159546
30,2017-01-13T00:00:00Z,3,30.4869308472,38.1192741394,48.124168396
30,2017-01-14T00:00:00Z,3,33.880645752,41.6923522949,49.1625709534
30,2017-01-15T00:00:00Z,3,36.2561607361,43.1252288818,54.0653266907
30,2017-01-16T00:00:00Z,3,23.333065033,28.7259578705,37.6282157898
30,2017-01-17T00:00:00Z,3,26.3690261841,32.6265678406,40.7493591309
30,2017-01-18T00:00:00Z,3,29.564907074,35.5350494385,41.6708488464
30,2017-01-19T00:00:00Z,3,29.7757263184,36.3246765137,43.8879585266
30,2017-01-20T00:00:00Z,3,32.8667259216,40.0950737,46.5956573486
30,2017-01-21T00:00:00Z,3,33.9603462219,42.365146637,50.073802948
30,2017-01-22T00:00:00Z,3,36.1618156433,44.3133049011,52.2981529236
30,2017-01-23T00:00:00Z,3,23.4378643036,30.279258728,36.1353988647
30,2017-01-24T00:00:00Z,3,27.1163520813,34.3705635071,42.7549133301
30,2017-01-25T00:00:00Z,3,26.7722854614,33.7112045288,42.9023971558
30,2017-01-26T00:00:00Z,3,30.0853672028,36.5139160156,44.392490387
30,2017-01-27T00:00:00Z,3,32.2009963989,40.4477462769,50.1395378113
30,2017-01-28T00:00:00Z,3,34.8944740295,41.3866348267,51.6263809204
30,2017-01-29T00:00:00Z,3,35.5281982422,45.1953125,55.1811065674
30,2017-01-30T00:00:00Z,3,23.181230545,29.4415779114,36.2611083984
30,2017-01-31T00:00:00Z,3,27.0505943298,37.1336631775,44.0942077637
30,2017-02-01T00:00:00Z,3,31.3489704132,38.2382392883,47.0812034607
30,2017-02-02T00:00:00Z,3,33.3280181885,41.8352813721,49.0796356201
30,2017-02-03T00:00:00Z,3,35.6409034729,44.5730819702,52.4282035828
30,2017-02-04T00:00:00Z,3,38.0296669006,46.18151474,56.4565963745
30,2017-02-05T00:00:00Z,3,41.7698669434,49.4256477356,57.7403564453
30,2017-02-06T00:00:00Z,3,25.8442268372,32.5013885498,41.6459083557
30,2017-02-07T00:00:00Z,3,28.534778595,38.3875770569,45.0873374939
30,2017-02-08T00:00:00Z,3,31.404630661,37.3754348755,45.3660507202
30,2017-02-09T00:00:00Z,3,33.6301422119,41.2354240417,51.1784133911
30,2017-02-10T00:00:00Z,3,34.4265708923,42.3286514282,50.3034858704
30,2017-02-11T00:00:00Z,3,36.0675888062,44.8297348022,52.4558410645
30,2017-02-12T00:00:00Z,3,40.9292411804,48.3509216309,57.6938171387
30,2017-02-13T00:00:00Z,3,26.0027046204,32.2994537354,40.6772079468
30,2017-02-14T00:00:00Z,3,30.2292709351,39.0865402222,46.3499412537
30,2017-02-15T00:00:00Z,3,30.4447975159,38.5998153687,47.9785614014
30,2017-02-16T00:00:00Z,3,34.113735199,40.7757339478,49.6121635437
30,2017-02-17T00:00:00Z,3,34.0116539001,42.7791938782,49.4847373962
30,2017-02-18T00:00:00Z,3,35.0562973022,44.9901580811,55.3542442322
30,2017-02-19T00:00:00Z,3,39.051574707,48.4666633606,56.1514968872
30,2017-02-20T00:00:00Z,3,26.538274765,33.1798286438,40.7228469849
30,2017-02-21T00:00:00Z,3,31.1439666748,38.5288505554,46.220161438
30,2017-02-22T00:00:00Z,3,31.2394695282,39.1967277527,46.8885574341
30,2017-02-23T00:00:00Z,3,34.844833374,41.9460220337,51.5173377991
30,2017-02-24T00:00:00Z,3,34.1031227112,42.8331336975,52.2961463928
30,2017-02-25T00:00:00Z,3,41.3665657043,47.2637023926,56.848941803
30,2017-02-26T00:00:00Z,3,40.9096984863,50.4849586487,57.2757339478
30,2017-02-27T00:00:00Z,3,27.1548652649,33.196472168,41.2358703613
30,2017-02-28T00:00:00Z,3,30.3862495422,39.1922569275,47.7817306519
30,2017-03-01T00:00:00Z,3,35.0830802917,42.7084846497,51.4831542969
30,2017-03-02T00:00:00Z,3,38.6126823425,48.7147445679,56.8658332825
30,2017-03-03T00:00:00Z,3,38.8849563599,50.6029281616,61.1842498779
30,2017-03-04T00:00:00Z,3,44.9618797302,55.5290794373,62.3727645874
30,2017-03-05T00:00:00Z,3,49.7987289429,58.1001930237,68.1365737915
30,2017-03-06T00:00:00Z,3,31.9028606415,39.1290397644,48.731136322
30,2017-03-07T00:00:00Z,3,35.8065567017,45.6991691589,54.4682998657
30,2017-03-08T00:00:00Z,3,35.7424812317,45.2771644592,55.0874023438
30,2017-03-09T00:00:00Z,3,38.5960083008,48.6329231262,54.41746521
30,2017-03-10T00:00:00Z,3,40.5496063232,52.0176467896,62.2095336914
30,2017-03-11T00:00:00Z,3,41.9728851318,55.3173599243,62.1578598022
30,2017-03-12T00:00:00Z,3,48.0007019043,60.1904029846,68.3703765869
30,2017-03-13T00:00:00Z,3,30.5757751465,38.9472579956,47.7560272217
30,2017-03-14T00:00:00Z,3,35.4142913818,46.5213813782,57.6154785156
30,2017-03-15T00:00:00Z,3,37.2537117004,45.9936332703,54.2798576355
30,2017-03-16T00:00:00Z,3,38.414226532,48.8977775574,60.2835083008
30,2017-03-17T00:00:00Z,3,41.1021347046,52.4175949097,61.0679702759
30,2017-03-18T00:00:00Z,3,44.5824699402,55.2791366577,65.3726959229
30,2017-03-19T00:00:00Z,3,51.2971229553,59.8101501465,69.0849609375
30,2017-03-20T00:00:00Z,3,31.380027771,38.2934913635,46.4491424561
30,2017-03-21T00:00:00Z,3,35.8433532715,44.7079086304,56.2596740723
30,2017-03-22T00:00:00Z,3,35.8068313599,44.5165328979,53.361541748
30,2017-03-23T00:00:00Z,3,38.3616104126,48.4115180969,56.2249717712
30,2017-03-24T00:00:00Z,3,39.9759941101,49.541267395,62.9505233765
30,2017-03-25T00:00:00Z,3,46.3485031128,54.5367164612,67.2000579834
30,2017-03-26T00:00:00Z,3,48.8318023682,58.9943618774,69.0393218994
30,2017-03-27T00:00:00Z,3,32.4753761292,39.5874252319,45.6735610962
30,2017-03-28T00:00:00Z,3,35.2859802246,43.5496788025,53.4031219482
