item_id,date,location,p10,p50,p90
18,2017-03-15T00:00:00Z,3,80.9717941284,93.4633331299,109.0446624756
18,2017-03-16T00:00:00Z,3,88.768081665,100.6854705811,113.9503555298
18,2017-03-17T00:00:00Z,3,93.2866134644,107.5588607788,122.0830841064
18,2017-03-18T00:00:00Z,3,96.0689163208,116.6578140259,129.0268554688
18,2017-03-19T00:00:00Z,3,103.1162338257,120.6061553955,136.8631286621
18,2017-03-20T00:00:00Z,3,71.5098495483,81.5247650146,95.2261734009
18,2017-03-21T00:00:00Z,3,81.180847168,93.9647827148,105.2945632935
18,2017-03-22T00:00:00Z,3,85.3217926025,93.5066299438,106.4222335815
18,2017-03-23T00:00:00Z,3,87.1188049316,101.3607025146,115.8323516846
18,2017-03-24T00:00:00Z,3,95.421836853,106.5515365601,117.3368530273
18,2017-03-25T00:00:00Z,3,98.8657684326,112.9368286133,128.8903045654
18,2017-03-26T00:00:00Z,3,107.1289749146,120.8190231323,138.3204345703
18,2017-03-27T00:00:00Z,3,68.5070419312,80.3721847534,90.6498184204
18,2017-03-28T00:00:00Z,3,85.0674133301,95.7499237061,107.7007064819
18,2017-03-29T00:00:00Z,3,84.9303588867,94.6326599121,109.8827590942
18,2017-03-30T00:00:00Z,3,88.6851577759,103.0639419556,115.0380477905
18,2017-03-31T00:00:00Z,3,96.0177078247,111.2051467896,123.7983932495
18,2017-04-01T00:00:00Z,3,115.1088180542,128.6832733154,141.7212982178
18,2017-04-02T00:00:00Z,3,122.6107025146,137.9621124268,154.2001953125
18,2017-04-03T00:00:00Z,3,78.5283508301,94.0866546631,107.4203491211
18,2017-04-04T00:00:00Z,3,96.7250061035,106.7576675415,125.7119445801
18,2017-04-05T00:00:00Z,3,98.5461273193,110.3200378418,124.3776702881
18,2017-04-06T00:00:00Z,3,104.9600067139,117.5741653442,130.7279510498
18,2017-04-07T00:00:00Z,3,113.8536148071,126.2546615601,140.0560913086
18,2017-04-08T00:00:00Z,3,114.9775161743,131.4023895264,155.6721801758
18,2017-04-09T00:00:00Z,3,128.2541046143,140.4036712646,155.881729126
18,2017-04-10T00:00:00Z,3,84.880645752,95.5029525757,109.2213134766
18,2017-04-11T00:00:00Z,3,96.0917892456,109.0279922485,121.4331970215
18,2017-04-12T00:00:00Z,3,97.17552948,108.8605117798,123.6647491455
18,2017-04-13T00:00:00Z,3,105.8413848877,117.6130142212,132.4165344238
18,2017-04-14T00:00:00Z,3,107.1542663574,125.1583786011,140.0959777832
18,2017-04-15T00:00:00Z,3,120.1226730347,133.1992950439,147.5453186035
18,2017-04-16T00:00:00Z,3,126.9960403442,139.7742462158,155.7569580078
18,2017-04-17T00:00:00Z,3,82.8816604614,93.7096862793,104.3467025757
18,2017-04-18T00:00:00Z,3,97.1429214478,110.3625030518,124.8285369873
18,2017-04-19T00:00:00Z,3,93.5433731079,109.0180511475,119.8868179321
18,2017-04-20T00:00:00Z,3,107.4300231934,120.0238342285,134.033706665
18,2017-04-21T00:00:00Z,3,107.3592071533,121.7117767334,135.8076934814
18,2017-04-22T00:00:00Z,3,118.6923522949,131.8401031494,144.1951751709
18,2017-04-23T00:00:00Z,3,123.6717300415,137.9884185791,152.7180328369
18,2017-04-24T00:00:00Z,3,79.8243408203,92.0897674561,101.392791748
18,2017-04-25T00:00:00Z,3,99.459022522,112.4900665283,124.059928894
18,2017-04-26T00:00:00Z,3,93.5509109497,107.126449585,119.7340621948
18,2017-04-27T00:00:00Z,3,105.9625320435,117.694770813,128.9480285645
18,2017-04-28T00:00:00Z,3,115.016960144,124.4015884399,137.4250946045
18,2017-04-29T00:00:00Z,3,115.3131790161,133.2213134766,145.7602844238
18,2017-04-30T00:00:00Z,3,126.4921722412,142.8149719238,155.9086456299
18,2017-05-01T00:00:00Z,3,88.0107955933,101.2188415527,110.9902191162
18,2017-05-02T00:00:00Z,3,105.8318328857,120.5577926636,135.3429412842
18,2017-05-03T00:00:00Z,3,108.516708374,124.1954956055,139.0494537354
18,2017-05-04T00:00:00Z,3,115.1765289307,126.8341827393,141.7863769531
18,2017-05-05T00:00:00Z,3,119.4283752441,136.2409973145,151.5968475342
18,2017-05-06T00:00:00Z,3,120.4462890625,143.8029632568,157.9820098877
18,2017-05-07T00:00:00Z,3,132.5554351807,148.9575805664,164.8694763184
18,2017-05-08T00:00:00Z,3,90.0050354004,103.1368408203,114.3987045288
18,2017-05-09T00:00:00Z,3,109.0423431396,123.6577682495,138.3952789307
18,2017-05-10T00:00:00Z,3,104.9001312256,120.3343505859,133.2239990234
18,2017-05-11T00:00:00Z,3,114.4806213379,127.549697876,143.5634155273
18,2017-05-12T00:00:00Z,3,122.691619873,135.8859405518,149.4125976562
18,2017-05-13T00:00:00Z,3,127.5945739746,144.8855743408,162.6053009033
18,2017-05-14T00:00:00Z,3,133.8016662598,152.1552124023,169.6929779053
18,2017-05-15T00:00:00Z,3,86.1796722412,100.5675888062,113.8594055176
18,2017-05-16T00:00:00Z,3,103.9749908447,118.699546814,132.5248413086
18,2017-05-17T00:00:00Z,3,104.1345672607,118.5991210938,126.9959945679
18,2017-05-18T00:00:00Z,3,109.9267807007,127.0140991211,143.573135376
18,2017-05-19T00:00:00Z,3,122.0946960449,132.7226867676,146.2592468262
18,2017-05-20T00:00:00Z,3,131.5769042969,143.6768188477,161.3828277588
18,2017-05-21T00:00:00Z,3,135.0249481201,153.9764099121,168.0003662109
18,2017-05-22T00:00:00Z,3,84.0458908081,99.3307189941,112.4933319092
18,2017-05-23T00:00:00Z,3,106.548866272,120.4988937378,135.5894927979
18,2017-05-24T00:00:00Z,3,107.0237350464,117.8982467651,131.2870330811
18,2017-05-25T00:00:00Z,3,114.297744751,125.8712463379,141.0583953857
18,2017-05-26T00:00:00Z,3,119.6595916748,134.5873260498,150.0360565186
18,2017-05-27T00:00:00Z,3,130.8531036377,144.2839508057,158.8811035156
18,2017-05-28T00:00:00Z,3,134.2905883789,149.3343963623,169.5901947021
18,2017-05-29T00:00:00Z,3,91.4103546143,103.7223205566,112.2153549194
18,2017-05-30T00:00:00Z,3,107.7483825684,119.5674667358,134.0484924316
18,2017-05-31T00:00:00Z,3,105.0031585693,119.3179855347,133.4225463867
18,2017-06-01T00:00:00Z,3,120.8194046021,135.3838043213,149.8899993896
18,2017-06-02T00:00:00Z,3,127.5438079834,145.0337524414,159.0405578613
18,2017-06-03T00:00:00Z,3,134.8854217529,150.1004333496,164.6915130615
18,2017-06-04T00:00:00Z,3,142.231338501,161.3237609863,182.5425109863
18,2017-06-05T00:00:00Z,3,92.5444412231,106.833366394,121.8933258057
18,2017-06-06T00:00:00Z,3,114.7269515991,126.9897537231,137.9545440674
18,2017-06-07T00:00:00Z,3,108.5281906128,123.5743331909,139.8551940918
18,2017-06-08T00:00:00Z,3,121.7959823608,135.2385559082,151.6287536621
18,2017-06-09T00:00:00Z,3,128.9200134277,145.8453521729,158.7730255127
18,2017-06-10T00:00:00Z,3,140.7659912109,154.5685272217,168.8363342285
18,2017-06-11T00:00:00Z,3,145.063659668,159.8892822266,176.8047332764
18,2017-06-12T00:00:00Z,3,93.2519683838,108.8064346313,122.0727920532
18,2017-06-13T00:00:00Z,3,115.8075485229,129.7694091797,139.2516174316
18,2017-06-14T00:00:00Z,3,112.6407241821,128.3132781982,139.8935241699
18,2017-06-15T00:00:00Z,3,116.2853546143,134.3997650146,147.0885772705
18,2017-06-16T00:00:00Z,3,131.3207397461,148.2891082764,160.3643035889
18,2017-06-17T00:00:00Z,3,135.6878662109,154.7057037354,168.8403167725
18,2017-06-18T00:00:00Z,3,143.2181549072,158.8352813721,178.2058563232
18,2017-06-19T00:00:00Z,3,96.1921081543,106.6617507935,116.8059158325
18,2017-06-20T00:00:00Z,3,108.3792724609,122.0206451416,138.3785552979
18,2017-06-21T00:00:00Z,3,110.5674819946,126.6762771606,139.8311462402
18,2017-06-22T00:00:00Z,3,122.5762329102,135.2934265137,148.8156890869
18,2017-06-23T00:00:00Z,3,129.6755828857,145.9433898926,159.71434021
18,2017-06-24T00:00:00Z,3,139.3896179199,152.6216583252,164.9789428711
18,2017-06-25T00:00:00Z,3,144.3853759766,162.0319671631,177.7422790527
18,2017-06-26T00:00:00Z,3,92.0177001953,106.9734039307,121.9281768799
18,2017-06-27T00:00:00Z,3,115.6529693604,128.7964630127,141.8686218262
18,2017-06-28T00:00:00Z,3,112.2915649414,130.2258911133,144.6298370361
18,2017-06-29T00:00:00Z,3,124.7909545898,135.3426055908,153.1600799561
18,2017-06-30T00:00:00Z,3,129.2757110596,143.9948577881,158.2453460693
18,2017-07-01T00:00:00Z,3,140.6658477783,157.5511016846,178.8421173096
18,2017-07-02T00:00:00Z,3,150.7549438477,169.2490844727,184.1808776855
18,2017-07-03T00:00:00Z,3,100.0766677856,113.4203414917,125.5230712891
18,2017-07-04T00:00:00Z,3,119.4025878906,133.9781494141,150.6391906738
18,2017-07-05T00:00:00Z,3,120.2334823608,137.2100372314,151.7638549805
18,2017-07-06T00:00:00Z,3,124.5491714478,139.9365539551,154.018157959
18,2017-07-07T00:00:00Z,3,133.8063659668,151.1048583984,168.5384674072
18,2017-07-08T00:00:00Z,3,134.9071044922,156.2872772217,174.5992736816
18,2017-07-09T00:00:00Z,3,148.3758087158,165.1442260742,187.3355712891
18,2017-07-10T00:00:00Z,3,96.6915817261,114.5310821533,129.791595459
18,2017-07-11T00:00:00Z,3,117.3577041626,130.9995117188,146.917098999
18,2017-07-12T00:00:00Z,3,117.1174240112,131.3612976074,150.2523498535
18,2017-07-13T00:00:00Z,3,126.7075195312,143.4808959961,158.8329925537
18,2017-07-14T00:00:00Z,3,131.6477050781,149.3156433105,164.6306152344
18,2017-07-15T00:00:00Z,3,141.6166534424,158.4649200439,173.4669952393
18,2017-07-16T00:00:00Z,3,151.9657592773,171.9543914795,186.7108612061
18,2017-07-17T00:00:00Z,3,105.1954879761,116.8968505859,133.2951965332
18,2017-07-18T00:00:00Z,3,115.4941329956,131.5615997314,147.0759735107
18,2017-07-19T00:00:00Z,3,119.7502365112,133.1367950439,148.5665435791
18,2017-07-20T00:00:00Z,3,127.6270446777,143.6286315918,156.2890319824
18,2017-07-21T00:00:00Z,3,133.7177429199,150.9143829346,163.8443603516
18,2017-07-22T00:00:00Z,3,145.547744751,160.1287994385,180.9850616455
18,2017-07-23T00:00:00Z,3,149.5460662842,165.5422058105,181.6682891846
18,2017-07-24T00:00:00Z,3,100.2950210571,116.8756942749,131.6643981934
18,2017-07-25T00:00:00Z,3,114.7755508423,134.1870727539,148.7156066895
18,2017-07-26T00:00:00Z,3,114.5681762695,129.4636383057,145.2356567383
18,2017-07-27T00:00:00Z,3,124.5927581787,140.8928527832,155.6134490967
18,2017-07-28T00:00:00Z,3,130.6348571777,145.8146972656,162.0351867676
18,2017-07-29T00:00:00Z,3,136.4516448975,154.6569671631,171.3394927979
18,2017-07-30T00:00:00Z,3,143.3294067383,161.6360473633,181.6977081299
18,2017-07-31T00:00:00Z,3,91.4528045654,110.0869064331,123.2837219238
18,2017-08-01T00:00:00Z,3,104.1220855713,122.9668426514,138.5418701172
18,2017-08-02T00:00:00Z,3,103.3486480713,118.8134613037,135.4733276367
18,2017-08-03T00:00:00Z,3,112.2444000244,127.01512146,144.3420257568
18,2017-08-04T00:00:00Z,3,116.5464019775,133.9960632324,148.5784759521
18,2017-08-05T00:00:00Z,3,123.0035476685,139.674697876,159.6995697021
18,2017-08-06T00:00:00Z,3,127.8407897949,150.5238189697,166.7029266357
18,2017-08-07T00:00:00Z,3,86.7121734619,99.9231872559,116.2356796265
18,2017-08-08T00:00:00Z,3,100.9619674683,115.8656234741,130.447845459
18,2017-08-09T00:00:00Z,3,103.1027755737,115.7226257324,131.5073699951
18,2017-08-10T00:00:00Z,3,109.9739379883,124.0976486206,141.1343231201
18,2017-08-11T00:00:00Z,3,121.3467636108,136.8685302734,153.5059204102
18,2017-08-12T00:00:00Z,3,126.1054077148,143.6562957764,160.8097076416
18,2017-08-13T00:00:00Z,3,130.7842407227,148.8801727295,173.5885009766
18,2017-08-14T00:00:00Z,3,83.2419128418,100.8869628906,114.9342727661
18,2017-08-15T00:00:00Z,3,98.8457641602,115.9277648926,130.9568328857
18,2017-08-16T00:00:00Z,3,99.7244873047,113.2914047241,136.4018249512
18,2017-08-17T00:00:00Z,3,110.4440383911,123.1666870117,141.6217193604
18,2017-08-18T00:00:00Z,3,117.6316986084,133.1602020264,149.2073669434
18,2017-08-19T00:00:00Z,3,128.2657318115,142.4425811768,158.8145446777
18,2017-08-20T00:00:00Z,3,135.1856994629,150.2083435059,165.7276306152
18,2017-08-21T00:00:00Z,3,87.5633392334,101.352645874,118.1750640869
18,2017-08-22T00:00:00Z,3,99.8494720459,117.128692627,133.8189849854
18,2017-08-23T00:00:00Z,3,102.4232330322,116.6455612183,129.4250946045
18,2017-08-24T00:00:00Z,3,115.3344192505,123.8724975586,139.1361541748
18,2017-08-25T00:00:00Z,3,116.2806396484,133.4787902832,153.2849731445
18,2017-08-26T00:00:00Z,3,126.4101028442,144.0640869141,156.7878570557
18,2017-08-27T00:00:00Z,3,136.5640106201,153.248046875,166.8276367188
18,2017-08-28T00:00:00Z,3,88.363494873,102.9120483398,119.0006561279
18,2017-08-29T00:00:00Z,3,101.2983627319,118.9819412231,134.7194824219
18,2017-08-30T00:00:00Z,3,97.9446258545,115.7390441895,129.9475097656
18,2017-08-31T00:00:00Z,3,114.8442764282,126.7154388428,141.6377410889
18,2017-09-01T00:00:00Z,3,115.956817627,131.9414520264,146.319732666
18,2017-09-02T00:00:00Z,3,125.4043121338,141.746383667,159.8538970947
18,2017-09-03T00:00:00Z,3,126.9875030518,144.5040588379,165.3942718506
18,2017-09-04T00:00:00Z,3,80.3882064819,93.245765686,107.3494033813
18,2017-09-05T00:00:00Z,3,93.9700622559,110.3558807373,124.3864440918
18,2017-09-06T00:00:00Z,3,91.6989212036,108.3222808838,123.9167327881
18,2017-09-07T00:00:00Z,3,105.2454910278,120.0476531982,134.4855041504
18,2017-09-08T00:00:00Z,3,112.107711792,125.6410446167,142.4912261963
18,2017-09-09T00:00:00Z,3,113.8631896973,132.3064117432,149.93359375
18,2017-09-10T00:00:00Z,3,128.1608734131,143.3359680176,160.3393859863
18,2017-09-11T00:00:00Z,3,82.5700378418,95.1545715332,107.4812011719
18,2017-09-12T00:00:00Z,3,97.2716217041,111.1422348022,124.0482330322
18,2017-09-13T00:00:00Z,3,94.9689025879,109.4036331177,122.9201049805
18,2017-09-14T00:00:00Z,3,106.3690032959,118.9435577393,131.3762664795
18,2017-09-15T00:00:00Z,3,107.6159210205,123.3298568726,140.2792358398
18,2017-09-16T00:00:00Z,3,119.7839660645,131.6454925537,147.1343078613
18,2017-09-17T00:00:00Z,3,128.4416046143,141.5381317139,157.2082061768
18,2017-09-18T00:00:00Z,3,83.1933746338,97.4944915771,109.1511077881
18,2017-09-19T00:00:00Z,3,95.2068328857,109.3874664307,130.3332061768
18,2017-09-20T00:00:00Z,3,98.7518692017,112.442276001,119.5247573853
18,2017-09-21T00:00:00Z,3,109.9867858887,120.1034164429,131.9699554443
18,2017-09-22T00:00:00Z,3,112.3400115967,123.7327194214,140.3044128418
18,2017-09-23T00:00:00Z,3,116.3643951416,130.7918701172,150.1383972168
18,2017-09-24T00:00:00Z,3,125.7461395264,139.8333435059,157.4187316895
18,2017-09-25T00:00:00Z,3,85.3963775635,97.5457458496,108.0846862793
18,2017-09-26T00:00:00Z,3,96.4218902588,111.2542495728,125.8074111938
18,2017-09-27T00:00:00Z,3,91.8982315063,107.3137359619,125.5849151611
18,2017-09-28T00:00:00Z,3,104.1701049805,117.0743637085,132.7427215576
18,2017-09-29T00:00:00Z,3,111.1657333374,123.228187561,136.4599151611
18,2017-09-30T00:00:00Z,3,116.5825500488,128.9183959961,144.3194580078
18,2017-10-01T00:00:00Z,3,124.7850646973,136.7168884277,152.5342254639
18,2017-10-02T00:00:00Z,3,76.6323623657,88.2979736328,99.7150650024
18,2017-10-03T00:00:00Z,3,86.0839309692,103.2817230225,121.3099136353
18,2017-10-04T00:00:00Z,3,87.4057922363,101.2364578247,118.8631134033
18,2017-10-05T00:00:00Z,3,91.8356170654,107.8849487305,121.5243988037
18,2017-10-06T00:00:00Z,3,104.6276855469,115.7555084229,133.3592224121
18,2017-10-07T00:00:00Z,3,109.8927459717,122.7642440796,135.7764892578
18,2017-10-08T00:00:00Z,3,113.8513565063,129.7474212646,144.7237701416
18,2017-10-09T00:00:00Z,3,76.3009033203,88.3686676025,100.7968826294
18,2017-10-10T00:00:00Z,3,88.5274734497,102.6619796753,116.5177459717
18,2017-10-11T00:00:00Z,3,84.0095367432,100.70753479,116.9299240112
18,2017-10-12T00:00:00Z,3,93.0872497559,108.1082687378,122.1300354004
18,2017-10-13T00:00:00Z,3,100.0086135864,114.3285980225,128.7399291992
18,2017-10-14T00:00:00Z,3,110.6275177002,121.7493438721,138.3948669434
18,2017-10-15T00:00:00Z,3,114.5588226318,129.3765258789,144.2798919678
18,2017-10-16T00:00:00Z,3,76.0308914185,89.5104751587,101.5391845703
18,2017-10-17T00:00:00Z,3,89.2195053101,100.3828048706,115.3739547729
18,2017-10-18T00:00:00Z,3,89.598777771,102.6050567627,115.9731521606
18,2017-10-19T00:00:00Z,3,95.5895309448,107.8069534302,124.9524002075
18,2017-10-20T00:00:00Z,3,104.1745834351,119.3622894287,136.7008056641
18,2017-10-21T00:00:00Z,3,109.5288925171,125.9762802124,140.047088623
18,2017-10-22T00:00:00Z,3,116.7419509888,133.3818664551,153.5003967285
18,2017-10-23T00:00:00Z,3,77.08253479,92.8665847778,109.3861312866
18,2017-10-24T00:00:00Z,3,88.741394043,103.1289672852,116.8871383667
18,2017-10-25T00:00:00Z,3,91.5800247192,104.606803894,116.2184524536
18,2017-10-26T00:00:00Z,3,98.1006622314,114.0277786255,127.892288208
18,2017-10-27T00:00:00Z,3,106.6975631714,118.0015411377,130.6458435059
18,2017-10-28T00:00:00Z,3,109.5001678467,127.8644561768,144.2208099365
18,2017-10-29T00:00:00Z,3,113.4672470093,134.0891876221,147.8254852295
18,2017-10-30T00:00:00Z,3,77.8291397095,92.5471572876,106.1727294922
18,2017-10-31T00:00:00Z,3,93.4781112671,106.8836746216,123.7190322876
18,2017-11-01T00:00:00Z,3,92.568031311,104.2564697266,120.9556808472
18,2017-11-02T00:00:00Z,3,102.5705490112,116.6824798584,132.7168121338
18,2017-11-03T00:00:00Z,3,107.3622207642,118.2875366211,136.2066650391
18,2017-11-04T00:00:00Z,3,112.2615966797,126.5853729248,142.7276153564
18,2017-11-05T00:00:00Z,3,123.2858810425,135.3327026367,152.3818206787
18,2017-11-06T00:00:00Z,3,78.8549957275,91.9743652344,105.5318984985
18,2017-11-07T00:00:00Z,3,92.6643676758,108.942527771,123.9553451538
18,2017-11-08T00:00:00Z,3,91.0176849365,106.8226089478,121.1810150146
18,2017-11-09T00:00:00Z,3,101.1059417725,114.4678573608,132.9100494385
18,2017-11-10T00:00:00Z,3,106.5917892456,123.3325805664,134.2877655029
18,2017-11-11T00:00:00Z,3,115.3212509155,129.8259735107,148.2641143799
18,2017-11-12T00:00:00Z,3,124.0192260742,140.35496521,164.1011657715
18,2017-11-13T00:00:00Z,3,81.618270874,95.8330001831,107.2983169556
18,2017-11-14T00:00:00Z,3,97.1736907959,111.053527832,123.7829818726
18,2017-11-15T00:00:00Z,3,95.2349624634,109.6167755127,121.2481307983
18,2017-11-16T00:00:00Z,3,105.8539123535,120.6561279297,134.8069152832
18,2017-11-17T00:00:00Z,3,109.8155288696,125.0339050293,138.4232177734
18,2017-11-18T00:00:00Z,3,116.2217941284,131.471206665,150.2665710449
18,2017-11-19T00:00:00Z,3,123.5214538574,140.0103912354,156.5714111328
18,2017-11-20T00:00:00Z,3,84.535446167,95.3749084473,109.6404037476
18,2017-11-21T00:00:00Z,3,95.8526611328,108.3688583374,122.033531189
18,2017-11-22T00:00:00Z,3,99.046661377,112.2224121094,122.8221435547
18,2017-11-23T00:00:00Z,3,100.4195632935,116.4618682861,128.3586883545
18,2017-11-24T00:00:00Z,3,106.2873382568,122.4110794067,137.9993286133
18,2017-11-25T00:00:00Z,3,112.2098007202,126.0821304321,139.87109375
18,2017-11-26T00:00:00Z,3,117.8827362061,130.3995361328,147.5570068359
18,2017-11-27T00:00:00Z,3,73.6626205444,86.8536224365,100.5688323975
18,2017-11-28T00:00:00Z,3,84.8598556519,96.2256240845,114.0401763916
18,2017-11-29T00:00:00Z,3,80.1466064453,92.7931289673,108.9311065674
18,2017-11-30T00:00:00Z,3,81.4668502808,96.1352233887,107.5978622437
18,2017-12-01T00:00:00Z,3,81.6170959473,96.4031143188,110.2671203613
18,2017-12-02T00:00:00Z,3,80.16771698,95.1555862427,109.9480438232
18,2017-12-03T00:00:00Z,3,89.2022171021,104.7708206177,117.1213684082
18,2017-12-04T00:00:00Z,3,53.3404541016,64.4366149902,75.7820205688
18,2017-12-05T00:00:00Z,3,60.4429855347,75.1580886841,91.5358810425
18,2017-12-06T00:00:00Z,3,61.6273345947,75.7115020752,88.1176681519
18,2017-12-07T00:00:00Z,3,66.7347717285,80.2211456299,92.1233062744
18,2017-12-08T00:00:00Z,3,76.2454528809,85.8578720093,99.2336196899
18,2017-12-09T00:00:00Z,3,80.4750976562,92.5689163208,104.8094482422
18,2017-12-10T00:00:00Z,3,86.7022323608,100.6025695801,115.2402114868
18,2017-12-11T00:00:00Z,3,55.4999694824,66.6214752197,80.9429092407
18,2017-12-12T00:00:00Z,3,66.5314254761,79.2074737549,89.3355331421
18,2017-12-13T00:00:00Z,3,66.467880249,76.8048171997,89.6530914307
18,2017-12-14T00:00:00Z,3,70.9086837769,82.8228607178,95.5946960449
18,2017-12-15T00:00:00Z,3,78.4796218872,88.5951309204,101.9795150757
18,2017-12-16T00:00:00Z,3,83.1772613525,94.6493988037,104.686920166
18,2017-12-17T00:00:00Z,3,86.8001785278,100.4888687134,112.1464920044
18,2017-12-18T00:00:00Z,3,58.2297821045,69.2002105713,79.99168396
18,2017-12-19T00:00:00Z,3,68.685874939,78.6534042358,90.1001663208
18,2017-12-20T00:00:00Z,3,66.1713943481,76.7910919189,89.4978027344
18,2017-12-21T00:00:00Z,3,72.1246032715,82.5857315063,95.7686462402
18,2017-12-22T00:00:00Z,3,80.7504959106,90.8091125488,105.4451522827
18,2017-12-23T00:00:00Z,3,82.5651473999,96.2397537231,107.1017913818
18,2017-12-24T00:00:00Z,3,89.340423584,101.6435470581,116.119682312
18,2017-12-25T00:00:00Z,3,51.442615509,64.7345504761,80.2693786621
18,2017-12-26T00:00:00Z,3,70.7862091064,83.0701980591,95.9673156738
18,2017-12-27T00:00:00Z,3,67.9150695801,80.9032669067,92.8351364136
18,2017-12-28T00:00:00Z,3,73.7083129883,84.7564163208,97.6317138672
18,2017-12-29T00:00:00Z,3,77.1534881592,91.2127685547,102.1819458008
18,2017-12-30T00:00:00Z,3,79.2268753052,93.6616516113,107.656036377
18,2017-12-31T00:00:00Z,3,86.4038467407,99.1489181519,111.8787994385
11,2017-01-01T00:00:00Z,5,44.9629096985,51.9115715027,59.5451431274
11,2017-01-02T00:00:00Z,5,27.884563446,34.6811141968,42.1928672791
11,2017-01-03T00:00:00Z,5,32.7799911499,40.2739143372,48.4797782898
11,2017-01-04T00:00:00Z,5,31.4480438232,39.5695762634,47.5666007996
11,2017-01-05T00:00:00Z,5,35.1556587219,42.8853111267,52.5191001892
11,2017-01-06T00:00:00Z,5,39.0863952637,45.6327705383,54.6701545715
11,2017-01-07T00:00:00Z,5,41.1721191406,49.0580558777,55.6823310852
11,2017-01-08T00:00:00Z,5,43.5027732849,51.0994987488,59.7134933472
11,2017-01-09T00:00:00Z,5,25.7439308167,33.3037261963,39.5722312927
11,2017-01-10T00:00:00Z,5,30.9489154816,40.1100502014,49.384475708
11,2017-01-11T00:00:00Z,5,31.1098690033,38.9237937927,48.6796264648
11,2017-01-12T00:00:00Z,5,35.8953323364,41.7389755249,51.4663887024
11,2017-01-13T00:00:00Z,5,36.7405052185,44.2514381409,53.7921829224
11,2017-01-14T00:00:00Z,5,40.3002281189,49.6289634705,59.7372932434
11,2017-01-15T00:00:00Z,5,42.1973152161,49.6968612671,61.3478050232
11,2017-01-16T00:00:00Z,5,27.2917671204,34.1542892456,41.4528999329
11,2017-01-17T00:00:00Z,5,33.92710495,39.4575080872,47.2193336487
11,2017-01-18T00:00:00Z,5,32.9145431519,39.3966674805,46.8690376282
11,2017-01-19T00:00:00Z,5,33.7358970642,42.3136749268,50.2642478943
11,2017-01-20T00:00:00Z,5,36.3355255127,43.8587112427,51.7791290283
11,2017-01-21T00:00:00Z,5,40.2107772827,49.7167739868,59.4448776245
11,2017-01-22T00:00:00Z,5,39.2841186523,49.5784225464,59.4554901123
11,2017-01-23T00:00:00Z,5,28.2180500031,35.3984413147,42.8801231384
11,2017-01-24T00:00:00Z,5,32.2946968079,39.4294891357,48.9316520691
11,2017-01-25T00:00:00Z,5,31.3649368286,40.7106437683,47.6331558228
11,2017-01-26T00:00:00Z,5,34.6738128662,42.0164833069,50.0476531982
11,2017-01-27T00:00:00Z,5,37.2891387939,44.0431365967,53.2310142517
11,2017-01-28T00:00:00Z,5,38.8181533813,49.375919342,55.3370704651
11,2017-01-29T00:00:00Z,5,44.0438156128,51.9301490784,58.3601036072
11,2017-01-30T00:00:00Z,5,26.0342636108,34.862575531,40.7353820801
11,2017-01-31T00:00:00Z,5,31.8941040039,40.5192565918,46.293132782
11,2017-02-01T00:00:00Z,5,35.756023407,43.3314857483,53.799156189
11,2017-02-02T00:00:00Z,5,40.790145874,48.1568870544,56.6175079346
11,2017-02-03T00:00:00Z,5,40.3003616333,51.4030685425,60.8074951172
11,2017-02-04T00:00:00Z,5,44.97448349,54.1735267639,62.9640083313
11,2017-02-05T00:00:00Z,5,46.3224258423,56.3302993774,65.1600494385
11,2017-02-06T00:00:00Z,5,30.0270767212,37.9287796021,45.4976234436
11,2017-02-07T00:00:00Z,5,33.575958252,42.9094924927,51.9882125854
11,2017-02-08T00:00:00Z,5,36.0370254517,44.4526290894,51.6981124878
11,2017-02-09T00:00:00Z,5,38.5605545044,46.6502342224,57.3133926392
11,2017-02-10T00:00:00Z,5,39.4343833923,49.4101676941,57.5639648438
11,2017-02-11T00:00:00Z,5,44.4966964722,53.2324562073,62.0692977905
11,2017-02-12T00:00:00Z,5,48.5588989258,56.1825332642,65.0801086426
11,2017-02-13T00:00:00Z,5,30.6978034973,38.3556632996,45.628616333
11,2017-02-14T00:00:00Z,5,38.4620094299,45.1313705444,50.9733009338
11,2017-02-15T00:00:00Z,5,36.990272522,43.7679634094,55.3146286011
11,2017-02-16T00:00:00Z,5,37.2764282227,47.5873146057,56.6277694702
11,2017-02-17T00:00:00Z,5,41.8058624268,49.3885879517,57.2264175415
11,2017-02-18T00:00:00Z,5,41.9238128662,52.0957374573,64.5833587646
11,2017-02-19T00:00:00Z,5,47.2254257202,55.886051178,65.8470230103
11,2017-02-20T00:00:00Z,5,31.6500244141,38.5998077393,45.7109718323
11,2017-02-21T00:00:00Z,5,36.9225234985,46.5798530579,52.2523880005
11,2017-02-22T00:00:00Z,5,35.9078826904,43.2308273315,52.8961982727
11,2017-02-23T00:00:00Z,5,36.4757614136,46.5902023315,57.0016174316
11,2017-02-24T00:00:00Z,5,42.4859161377,50.4238357544,59.9692802429
11,2017-02-25T00:00:00Z,5,46.2760848999,54.7457504272,65.2449951172
11,2017-02-26T00:00:00Z,5,46.3008270264,57.7512397766,66.9678878784
11,2017-02-27T00:00:00Z,5,28.6628837585,37.908454895,47.1174507141
11,2017-02-28T00:00:00Z,5,36.3574829102,45.5059509277,54.0434417725
