item_id,date,location,p10,p50,p90
45,2017-06-28T00:00:00Z,2,122.8955993652,135.5905914307,149.6995544434
45,2017-06-29T00:00:00Z,2,130.0121917725,145.7971801758,161.2528076172
45,2017-06-30T00:00:00Z,2,138.0151824951,153.9197692871,168.1843566895
45,2017-07-01T00:00:00Z,2,152.3749389648,169.1691894531,187.22996521
45,2017-07-02T00:00:00Z,2,161.2258300781,178.5278320312,198.5585327148
45,2017-07-03T00:00:00Z,2,109.9894790649,122.8616943359,139.7620544434
45,2017-07-04T00:00:00Z,2,125.1287841797,141.6913146973,158.8275146484
45,2017-07-05T00:00:00Z,2,127.648475647,141.6666412354,154.408203125
45,2017-07-06T00:00:00Z,2,135.3847503662,152.262298584,169.4054107666
45,2017-07-07T00:00:00Z,2,144.6156463623,160.5994415283,177.7809906006
45,2017-07-08T00:00:00Z,2,150.7707519531,171.5279541016,184.0357208252
45,2017-07-09T00:00:00Z,2,161.3819274902,179.1251068115,197.6625823975
45,2017-07-10T00:00:00Z,2,106.7732543945,120.8096008301,135.0656738281
45,2017-07-11T00:00:00Z,2,125.1425018311,140.9729309082,157.3232116699
45,2017-07-12T00:00:00Z,2,123.6345977783,140.2756958008,153.4437255859
45,2017-07-13T00:00:00Z,2,135.2276611328,150.3663482666,165.3112945557
45,2017-07-14T00:00:00Z,2,145.7019348145,163.5373535156,180.3873596191
45,2017-07-15T00:00:00Z,2,150.1003417969,169.5535736084,185.2335205078
45,2017-07-16T00:00:00Z,2,163.3164367676,183.0818786621,202.8664703369
45,2017-07-17T00:00:00Z,2,111.2894744873,126.7771835327,140.7660522461
45,2017-07-18T00:00:00Z,2,126.0473327637,141.7160491943,159.5478820801
45,2017-07-19T00:00:00Z,2,130.8690185547,147.308380127,162.7287445068
45,2017-07-20T00:00:00Z,2,138.0345916748,153.2093658447,172.144317627
45,2017-07-21T00:00:00Z,2,148.7627258301,163.7062683105,176.9134521484
45,2017-07-22T00:00:00Z,2,153.5408935547,173.6710510254,191.0964660645
45,2017-07-23T00:00:00Z,2,158.3397979736,178.5347595215,198.8229217529
45,2017-07-24T00:00:00Z,2,108.2314682007,124.1700744629,135.6282501221
45,2017-07-25T00:00:00Z,2,121.0057144165,141.6979827881,164.9083557129
45,2017-07-26T00:00:00Z,2,122.7446899414,139.3849639893,152.4151916504
45,2017-07-27T00:00:00Z,2,137.0334625244,147.8524475098,162.3022613525
45,2017-07-28T00:00:00Z,2,139.0526428223,156.5121002197,170.0002441406
45,2017-07-29T00:00:00Z,2,148.6052398682,166.2132720947,182.0099334717
45,2017-07-30T00:00:00Z,2,155.520614624,175.034866333,196.2091827393
45,2017-07-31T00:00:00Z,2,102.0021286011,117.9479751587,131.9973907471
45,2017-08-01T00:00:00Z,2,109.3160400391,129.9913330078,150.0018157959
45,2017-08-02T00:00:00Z,2,116.4399185181,128.6354064941,145.9577331543
45,2017-08-03T00:00:00Z,2,118.8531494141,137.9499206543,150.8679046631
45,2017-08-04T00:00:00Z,2,129.8746643066,146.3571777344,164.613494873
45,2017-08-05T00:00:00Z,2,136.1538391113,150.4766540527,166.3357849121
45,2017-08-06T00:00:00Z,2,145.3624725342,162.5305633545,182.0944519043
45,2017-08-07T00:00:00Z,2,92.9534225464,110.3762664795,126.5827407837
45,2017-08-08T00:00:00Z,2,109.4783096313,126.2082061768,146.6938934326
45,2017-08-09T00:00:00Z,2,110.5516815186,125.9078521729,138.0875549316
45,2017-08-10T00:00:00Z,2,122.500213623,135.4803619385,151.3280334473
45,2017-08-11T00:00:00Z,2,127.5263519287,143.5471954346,158.1925354004
45,2017-08-12T00:00:00Z,2,135.8045806885,150.8647003174,166.1191711426
45,2017-08-13T00:00:00Z,2,139.3416137695,158.3161621094,179.7936096191
45,2017-08-14T00:00:00Z,2,91.6220703125,108.8027496338,123.1594161987
45,2017-08-15T00:00:00Z,2,109.6869735718,128.7834625244,142.9485168457
45,2017-08-16T00:00:00Z,2,105.7993774414,124.085395813,142.310760498
45,2017-08-17T00:00:00Z,2,116.6160736084,133.9190063477,150.5816345215
45,2017-08-18T00:00:00Z,2,124.8450698853,142.9752655029,157.6726531982
45,2017-08-19T00:00:00Z,2,134.5127563477,151.1466827393,166.4588623047
45,2017-08-20T00:00:00Z,2,143.1386260986,159.6703186035,178.1975250244
45,2017-08-21T00:00:00Z,2,90.7777023315,107.0658035278,121.071723938
45,2017-08-22T00:00:00Z,2,108.6220550537,126.4045944214,145.2634887695
45,2017-08-23T00:00:00Z,2,110.9272994995,123.1826324463,143.4774169922
45,2017-08-24T00:00:00Z,2,117.7844238281,136.191619873,153.0629882812
45,2017-08-25T00:00:00Z,2,127.8901672363,145.9207305908,161.5400695801
45,2017-08-26T00:00:00Z,2,137.7882232666,153.7785491943,168.1594696045
45,2017-08-27T00:00:00Z,2,145.374206543,162.7458953857,179.4082336426
45,2017-08-28T00:00:00Z,2,97.5922241211,110.3972473145,124.0762710571
45,2017-08-29T00:00:00Z,2,111.5844116211,126.2329025269,142.8922424316
45,2017-08-30T00:00:00Z,2,111.1103439331,125.6581268311,140.0888824463
45,2017-08-31T00:00:00Z,2,121.274269104,134.7400054932,153.1376495361
45,2017-09-01T00:00:00Z,2,126.9759368896,141.7450866699,159.784576416
45,2017-09-02T00:00:00Z,2,131.0480194092,151.192565918,167.228729248
45,2017-09-03T00:00:00Z,2,139.5733947754,157.3594970703,174.8841094971
45,2017-09-04T00:00:00Z,2,87.6672515869,102.145652771,116.2596969604
45,2017-09-05T00:00:00Z,2,100.7533416748,116.3883209229,131.6253814697
45,2017-09-06T00:00:00Z,2,102.1930389404,117.3928375244,133.298034668
45,2017-09-07T00:00:00Z,2,114.4232406616,127.1734313965,140.6643371582
45,2017-09-08T00:00:00Z,2,115.6608047485,134.4228210449,155.7805328369
45,2017-09-09T00:00:00Z,2,128.8813018799,144.3377532959,166.8102874756
45,2017-09-10T00:00:00Z,2,136.1320343018,154.5106048584,172.9045562744
45,2017-09-11T00:00:00Z,2,90.4632873535,104.7842254639,121.580078125
45,2017-09-12T00:00:00Z,2,104.2617263794,121.2123184204,138.9162139893
45,2017-09-13T00:00:00Z,2,105.9445037842,118.5081939697,133.4185333252
45,2017-09-14T00:00:00Z,2,113.2230758667,127.9789123535,142.2571411133
45,2017-09-15T00:00:00Z,2,119.1671524048,135.5595245361,152.9508972168
45,2017-09-16T00:00:00Z,2,125.8679656982,143.172454834,156.7691192627
45,2017-09-17T00:00:00Z,2,133.2938079834,154.82472229,171.8039245605
45,2017-09-18T00:00:00Z,2,87.3642120361,103.9593658447,117.2519760132
45,2017-09-19T00:00:00Z,2,104.6828308105,120.4495849609,134.5762481689
45,2017-09-20T00:00:00Z,2,106.1725311279,116.6408309937,130.8805847168
45,2017-09-21T00:00:00Z,2,111.8894882202,125.2086029053,138.1470794678
45,2017-09-22T00:00:00Z,2,119.1381225586,134.3299865723,151.0059509277
45,2017-09-23T00:00:00Z,2,130.0299987793,145.7736968994,160.7954559326
45,2017-09-24T00:00:00Z,2,136.827911377,152.7945709229,173.9546356201
45,2017-09-25T00:00:00Z,2,93.0680770874,102.3717041016,117.0011749268
45,2017-09-26T00:00:00Z,2,104.8164138794,120.4520263672,134.4719696045
45,2017-09-27T00:00:00Z,2,107.1779632568,116.6379776001,131.2458496094
45,2017-09-28T00:00:00Z,2,113.3264694214,125.9053573608,139.6575775146
45,2017-09-29T00:00:00Z,2,120.5563201904,134.0898284912,148.9589538574
45,2017-09-30T00:00:00Z,2,123.2101135254,140.4397888184,158.5869750977
45,2017-10-01T00:00:00Z,2,130.5812835693,146.9978485107,162.426574707
45,2017-10-02T00:00:00Z,2,82.6583404541,96.5863113403,106.5316314697
45,2017-10-03T00:00:00Z,2,93.1179962158,109.3198013306,122.922996521
45,2017-10-04T00:00:00Z,2,97.3166351318,112.7479248047,128.1554260254
45,2017-10-05T00:00:00Z,2,109.7298049927,122.5254058838,135.6528015137
45,2017-10-06T00:00:00Z,2,113.9745864868,129.7784423828,142.2675170898
45,2017-10-07T00:00:00Z,2,117.391204834,134.6610565186,148.297668457
45,2017-10-08T00:00:00Z,2,123.2564086914,143.8296051025,161.3225402832
45,2017-10-09T00:00:00Z,2,82.4378433228,96.0837020874,107.4073028564
45,2017-10-10T00:00:00Z,2,95.1003875732,111.1769943237,127.7234725952
45,2017-10-11T00:00:00Z,2,93.6465835571,110.126991272,125.2891235352
45,2017-10-12T00:00:00Z,2,105.3472595215,116.6345062256,132.5835113525
45,2017-10-13T00:00:00Z,2,112.8689498901,126.4956207275,142.8439941406
45,2017-10-14T00:00:00Z,2,118.2311096191,133.4790649414,151.501663208
45,2017-10-15T00:00:00Z,2,126.3596038818,140.2653808594,156.6805877686
45,2017-10-16T00:00:00Z,2,82.0715103149,97.018157959,109.5044021606
45,2017-10-17T00:00:00Z,2,97.0034637451,110.8586883545,125.5209503174
45,2017-10-18T00:00:00Z,2,97.2660140991,112.7205505371,126.2348861694
45,2017-10-19T00:00:00Z,2,105.2817306519,120.2590560913,133.952545166
45,2017-10-20T00:00:00Z,2,111.0157318115,127.5999298096,143.1505889893
45,2017-10-21T00:00:00Z,2,116.5989227295,132.5890808105,149.6178436279
45,2017-10-22T00:00:00Z,2,128.2401123047,145.002456665,160.2518310547
45,2017-10-23T00:00:00Z,2,79.2921981812,97.843536377,108.1886749268
45,2017-10-24T00:00:00Z,2,100.5840835571,113.6022720337,128.7137298584
45,2017-10-25T00:00:00Z,2,98.3898925781,113.9825820923,130.2360687256
45,2017-10-26T00:00:00Z,2,108.9497451782,121.3742370605,137.8571624756
45,2017-10-27T00:00:00Z,2,113.4566726685,130.2995910645,145.0643768311
45,2017-10-28T00:00:00Z,2,123.4251937866,138.5932312012,153.3924407959
45,2017-10-29T00:00:00Z,2,131.8001708984,147.6450958252,164.3510742188
45,2017-10-30T00:00:00Z,2,84.5008010864,97.6729888916,111.8511810303
45,2017-10-31T00:00:00Z,2,97.5524597168,112.8004455566,125.9889144897
45,2017-11-01T00:00:00Z,2,97.4890060425,113.5856628418,129.8735656738
45,2017-11-02T00:00:00Z,2,106.8041610718,122.3479690552,136.5233764648
45,2017-11-03T00:00:00Z,2,113.3505249023,130.3395385742,143.8934020996
45,2017-11-04T00:00:00Z,2,123.3544921875,137.6088256836,151.5701904297
45,2017-11-05T00:00:00Z,2,131.852142334,144.222076416,163.9632263184
45,2017-11-06T00:00:00Z,2,86.7349624634,100.6584625244,117.7102355957
45,2017-11-07T00:00:00Z,2,99.9566345215,115.5320358276,130.2041015625
45,2017-11-08T00:00:00Z,2,102.6021270752,115.6830596924,129.2627716064
45,2017-11-09T00:00:00Z,2,110.3943862915,123.7621002197,139.3338470459
45,2017-11-10T00:00:00Z,2,113.8529663086,133.4596405029,146.536026001
45,2017-11-11T00:00:00Z,2,127.8630142212,138.3984527588,155.8692321777
45,2017-11-12T00:00:00Z,2,137.7153930664,154.1288909912,165.0472717285
45,2017-11-13T00:00:00Z,2,90.6664123535,101.1479415894,115.9136352539
45,2017-11-14T00:00:00Z,2,98.9743118286,114.5493011475,127.4278717041
45,2017-11-15T00:00:00Z,2,102.5344696045,117.9975509644,130.1184997559
45,2017-11-16T00:00:00Z,2,106.1067504883,124.3154220581,136.2138977051
45,2017-11-17T00:00:00Z,2,121.3413848877,134.0703277588,148.2079925537
45,2017-11-18T00:00:00Z,2,129.724609375,143.1866149902,157.7646942139
45,2017-11-19T00:00:00Z,2,131.8516693115,150.7996826172,168.393447876
45,2017-11-20T00:00:00Z,2,91.6272125244,104.4828491211,117.2318572998
45,2017-11-21T00:00:00Z,2,104.3470840454,119.6574707031,133.2047424316
45,2017-11-22T00:00:00Z,2,106.423828125,118.2850952148,130.6800384521
45,2017-11-23T00:00:00Z,2,116.3331451416,129.5656890869,139.5215759277
45,2017-11-24T00:00:00Z,2,118.0784301758,131.4616699219,148.0570831299
45,2017-11-25T00:00:00Z,2,114.5964660645,134.7450561523,150.0742340088
45,2017-11-26T00:00:00Z,2,122.5522766113,139.7452697754,153.4817504883
45,2017-11-27T00:00:00Z,2,79.7361526489,95.2804260254,105.7756118774
45,2017-11-28T00:00:00Z,2,89.7404022217,105.4816436768,118.9821090698
45,2017-11-29T00:00:00Z,2,91.1358337402,101.585067749,116.2485656738
45,2017-11-30T00:00:00Z,2,93.3896560669,106.6846618652,122.7314910889
45,2017-12-01T00:00:00Z,2,95.1618804932,108.0607681274,126.0992126465
45,2017-12-02T00:00:00Z,2,96.483757019,107.0103912354,123.3177185059
45,2017-12-03T00:00:00Z,2,96.9828338623,111.6461639404,127.2403335571
45,2017-12-04T00:00:00Z,2,58.2969970703,71.0131835938,83.2427444458
45,2017-12-05T00:00:00Z,2,72.3446273804,84.3195800781,93.9634857178
45,2017-12-06T00:00:00Z,2,69.463180542,81.6976776123,94.0196609497
45,2017-12-07T00:00:00Z,2,73.77394104,88.9036636353,100.1201858521
45,2017-12-08T00:00:00Z,2,83.6377792358,94.4474868774,107.569984436
45,2017-12-09T00:00:00Z,2,86.1463699341,102.1824874878,114.3005523682
45,2017-12-10T00:00:00Z,2,94.7206344604,109.9857254028,125.5706710815
45,2017-12-11T00:00:00Z,2,60.8239707947,71.7146759033,84.0504989624
45,2017-12-12T00:00:00Z,2,72.7233963013,85.3621902466,96.411239624
45,2017-12-13T00:00:00Z,2,71.6451263428,85.1354293823,98.8145446777
45,2017-12-14T00:00:00Z,2,78.1585159302,90.1071777344,100.996673584
45,2017-12-15T00:00:00Z,2,86.5946426392,97.688949585,114.0509872437
45,2017-12-16T00:00:00Z,2,90.0697631836,103.1204147339,119.2905960083
45,2017-12-17T00:00:00Z,2,97.1781082153,110.3772583008,124.8937301636
45,2017-12-18T00:00:00Z,2,62.6039466858,74.4250946045,87.7425460815
45,2017-12-19T00:00:00Z,2,74.6197433472,87.0393066406,101.085144043
45,2017-12-20T00:00:00Z,2,69.8931121826,86.8425445557,98.0817260742
45,2017-12-21T00:00:00Z,2,77.2924423218,90.2989654541,105.6490020752
45,2017-12-22T00:00:00Z,2,83.4968185425,98.6335067749,112.2802734375
45,2017-12-23T00:00:00Z,2,93.3727416992,108.3255996704,116.3712234497
45,2017-12-24T00:00:00Z,2,95.5624923706,110.0882949829,126.833984375
45,2017-12-25T00:00:00Z,2,59.4444694519,72.5871887207,87.4270706177
45,2017-12-26T00:00:00Z,2,75.0199203491,87.0762786865,101.8545684814
45,2017-12-27T00:00:00Z,2,75.5625991821,86.5891799927,100.6657180786
45,2017-12-28T00:00:00Z,2,77.6203765869,91.8542175293,106.0407714844
45,2017-12-29T00:00:00Z,2,85.5956344604,97.4100036621,108.8809432983
45,2017-12-30T00:00:00Z,2,88.9384231567,100.5910949707,114.8750839233
45,2017-12-31T00:00:00Z,2,91.4516677856,105.4903488159,121.7560272217
37,2017-01-01T00:00:00Z,10,25.5606365204,32.0594482422,37.1462898254
37,2017-01-02T00:00:00Z,10,15.3746242523,20.2159461975,27.1881351471
37,2017-01-03T00:00:00Z,10,19.52866745,24.5973091125,30.2866420746
37,2017-01-04T00:00:00Z,10,18.9385375977,25.3060321808,32.1001548767
37,2017-01-05T00:00:00Z,10,21.0051765442,27.3553791046,33.4338302612
37,2017-01-06T00:00:00Z,10,22.4823265076,29.0608253479,35.6815910339
37,2017-01-07T00:00:00Z,10,23.9882125854,30.208322525,37.155380249
37,2017-01-08T00:00:00Z,10,25.2350406647,31.9711914062,40.4042358398
37,2017-01-09T00:00:00Z,10,15.3727140427,21.1821556091,27.4954624176
37,2017-01-10T00:00:00Z,10,18.0096855164,24.5724964142,29.8685150146
37,2017-01-11T00:00:00Z,10,19.6361141205,25.6670532227,31.7633590698
37,2017-01-12T00:00:00Z,10,20.4469299316,26.5994987488,31.9589443207
37,2017-01-13T00:00:00Z,10,21.2980537415,28.1175556183,36.9313621521
37,2017-01-14T00:00:00Z,10,23.7690200806,29.0833759308,35.9398956299
37,2017-01-15T00:00:00Z,10,25.1627807617,29.9768447876,36.8517189026
37,2017-01-16T00:00:00Z,10,16.0518951416,21.4362049103,26.5141601562
37,2017-01-17T00:00:00Z,10,17.887304306,24.3385334015,31.5981311798
37,2017-01-18T00:00:00Z,10,18.9268379211,25.163274765,29.6597995758
37,2017-01-19T00:00:00Z,10,20.7836284637,27.1478176117,34.3919639587
37,2017-01-20T00:00:00Z,10,21.4607753754,27.4250469208,33.5431213379
37,2017-01-21T00:00:00Z,10,23.0769691467,30.4272670746,37.2971725464
37,2017-01-22T00:00:00Z,10,23.3635520935,30.6279449463,38.477142334
37,2017-01-23T00:00:00Z,10,16.11561203,20.9577445984,27.7488994598
37,2017-01-24T00:00:00Z,10,17.7793884277,25.4991416931,32.3745231628
37,2017-01-25T00:00:00Z,10,18.5417556763,24.995262146,30.0022258759
37,2017-01-26T00:00:00Z,10,22.522977829,27.4422588348,34.1643943787
37,2017-01-27T00:00:00Z,10,21.9609260559,28.595785141,33.9163894653
37,2017-01-28T00:00:00Z,10,23.6836223602,30.2284297943,35.9983558655
37,2017-01-29T00:00:00Z,10,23.4290657043,31.985704422,38.9825325012
37,2017-01-30T00:00:00Z,10,14.1982421875,21.3000221252,28.2580718994
37,2017-01-31T00:00:00Z,10,19.4671096802,25.3901100159,30.21068573
37,2017-02-01T00:00:00Z,10,19.9228038788,27.3727302551,33.119846344
37,2017-02-02T00:00:00Z,10,21.2599372864,29.971031189,39.5096473694
37,2017-02-03T00:00:00Z,10,27.1003990173,33.0998840332,38.6015625
37,2017-02-04T00:00:00Z,10,27.2616844177,34.5699615479,41.5773124695
37,2017-02-05T00:00:00Z,10,29.0639095306,35.8316764832,44.409538269
37,2017-02-06T00:00:00Z,10,19.0065937042,24.5103778839,30.7668037415
37,2017-02-07T00:00:00Z,10,17.6096324921,27.4125862122,34.3517684937
37,2017-02-08T00:00:00Z,10,19.8126106262,28.0709552765,34.2086219788
37,2017-02-09T00:00:00Z,10,21.8632926941,29.6186771393,36.7050285339
37,2017-02-10T00:00:00Z,10,22.8485298157,30.5388126373,39.0306854248
37,2017-02-11T00:00:00Z,10,26.9627304077,33.146320343,40.1303977966
37,2017-02-12T00:00:00Z,10,28.6501541138,34.8945960999,41.3611564636
37,2017-02-13T00:00:00Z,10,18.9291877747,24.7935085297,32.2092895508
37,2017-02-14T00:00:00Z,10,21.1464996338,27.6790561676,34.6996002197
37,2017-02-15T00:00:00Z,10,22.6009120941,28.705537796,35.3799858093
37,2017-02-16T00:00:00Z,10,22.3343009949,29.8992614746,39.6126670837
37,2017-02-17T00:00:00Z,10,22.6304321289,30.7623519897,37.6272239685
37,2017-02-18T00:00:00Z,10,25.7145004272,33.8167304993,43.5445480347
37,2017-02-19T00:00:00Z,10,28.2152748108,34.5462799072,40.4613800049
37,2017-02-20T00:00:00Z,10,17.1707286835,24.1181850433,29.5119018555
37,2017-02-21T00:00:00Z,10,20.8989658356,27.0337600708,35.8240737915
37,2017-02-22T00:00:00Z,10,20.2170963287,27.3749828339,32.4803314209
37,2017-02-23T00:00:00Z,10,22.6489944458,28.278219223,36.3964347839
37,2017-02-24T00:00:00Z,10,25.5528278351,31.3430309296,37.8947868347
37,2017-02-25T00:00:00Z,10,27.6891746521,34.6599845886,42.793964386
37,2017-02-26T00:00:00Z,10,27.3973655701,36.1578102112,42.9364547729
37,2017-02-27T00:00:00Z,10,18.4429321289,24.1147937775,29.8714561462
37,2017-02-28T00:00:00Z,10,21.7020301819,29.0567531586,36.3819122314
37,2017-03-01T00:00:00Z,10,24.5437240601,30.6278114319,37.6663284302
37,2017-03-02T00:00:00Z,10,28.7334785461,35.3619232178,43.1490707397
37,2017-03-03T00:00:00Z,10,30.0124969482,36.9487419128,47.031085968
37,2017-03-04T00:00:00Z,10,31.9214553833,38.8921356201,47.7076339722
37,2017-03-05T00:00:00Z,10,33.7387390137,41.9058952332,50.5810089111
37,2017-03-06T00:00:00Z,10,22.8012733459,29.9187221527,35.6968765259
37,2017-03-07T00:00:00Z,10,25.8561897278,33.71326828,40.6070556641
37,2017-03-08T00:00:00Z,10,25.7838935852,33.074836731,41.1111907959
37,2017-03-09T00:00:00Z,10,26.4950199127,34.5832633972,43.0378608704
37,2017-03-10T00:00:00Z,10,30.675327301,37.2173995972,46.5234489441
37,2017-03-11T00:00:00Z,10,31.6265201569,39.617099762,47.3119125366
37,2017-03-12T00:00:00Z,10,33.3310317993,41.1736984253,49.5965614319
37,2017-03-13T00:00:00Z,10,21.1854534149,28.8716030121,34.9983673096
37,2017-03-14T00:00:00Z,10,25.6822032928,33.2357177734,40.2482185364
37,2017-03-15T00:00:00Z,10,23.5315208435,32.8072967529,41.0832176208
37,2017-03-16T00:00:00Z,10,27.1088104248,35.2896308899,43.2457351685
37,2017-03-17T00:00:00Z,10,30.5515823364,39.2986831665,45.4384841919
37,2017-03-18T00:00:00Z,10,30.0257835388,40.437587738,49.3782691956
37,2017-03-19T00:00:00Z,10,34.0765457153,42.3983306885,50.9109344482
37,2017-03-20T00:00:00Z,10,21.8211040497,28.8022537231,35.7560920715
37,2017-03-21T00:00:00Z,10,25.7751636505,33.7890090942,41.695476532
37,2017-03-22T00:00:00Z,10,25.8089790344,33.3978805542,40.9922103882
37,2017-03-23T00:00:00Z,10,27.4972839355,34.699634552,42.535785675
37,2017-03-24T00:00:00Z,10,29.4968929291,36.4418640137,44.2462768555
37,2017-03-25T00:00:00Z,10,30.595249176,40.4120254517,46.9094276428
37,2017-03-26T00:00:00Z,10,34.0827636719,41.486240387,50.495891571
37,2017-03-27T00:00:00Z,10,21.7303161621,27.7002372742,35.3013916016
37,2017-03-28T00:00:00Z,10,25.6614837646,32.4236717224,43.5868606567
37,2017-03-29T00:00:00Z,10,26.3136959076,31.8713302612,39.7232933044
37,2017-03-30T00:00:00Z,10,29.3575134277,36.1442260742,44.5392112732
37,2017-03-31T00:00:00Z,10,31.0888576508,39.7554130554,46.9235572815
37,2017-04-01T00:00:00Z,10,34.3206214905,44.7686920166,54.7902908325
37,2017-04-02T00:00:00Z,10,38.6597137451,47.7964897156,60.2891616821
37,2017-04-03T00:00:00Z,10,25.640996933,33.5393295288,40.8968353271
37,2017-04-04T00:00:00Z,10,29.9724292755,38.8694610596,46.5550041199
37,2017-04-05T00:00:00Z,10,29.5689868927,36.9398422241,46.1174201965
37,2017-04-06T00:00:00Z,10,33.9858932495,40.9517555237,47.826007843
37,2017-04-07T00:00:00Z,10,35.0627365112,43.8012237549,52.0966148376
37,2017-04-08T00:00:00Z,10,37.9352798462,45.3942565918,52.933052063
37,2017-04-09T00:00:00Z,10,36.8975830078,48.0533561707,57.3950881958
37,2017-04-10T00:00:00Z,10,25.3018760681,32.0783576965,40.1720123291
37,2017-04-11T00:00:00Z,10,29.1054477692,36.9179992676,44.8366279602
37,2017-04-12T00:00:00Z,10,26.6083030701,35.6670532227,43.5540847778
37,2017-04-13T00:00:00Z,10,31.705991745,39.0417404175,46.4654006958
37,2017-04-14T00:00:00Z,10,35.5268478394,43.9157867432,53.4529724121
37,2017-04-15T00:00:00Z,10,36.4144096375,45.1936988831,54.0551185608
37,2017-04-16T00:00:00Z,10,38.8512039185,48.5283966064,56.0880279541
37,2017-04-17T00:00:00Z,10,23.7197093964,32.1050872803,41.391292572
37,2017-04-18T00:00:00Z,10,29.3600559235,38.359375,45.9852676392
37,2017-04-19T00:00:00Z,10,27.9287834167,36.2067108154,44.3464241028
37,2017-04-20T00:00:00Z,10,31.6024036407,40.1784362793,49.4448394775
37,2017-04-21T00:00:00Z,10,33.4767875671,41.9705123901,49.4144325256
37,2017-04-22T00:00:00Z,10,36.5249443054,44.5243988037,55.2627258301
37,2017-04-23T00:00:00Z,10,40.2130432129,49.1757774353,59.7312393188
37,2017-04-24T00:00:00Z,10,24.3653564453,32.9862632751,40.4063491821
37,2017-04-25T00:00:00Z,10,28.9187889099,37.35105896,45.5340919495
37,2017-04-26T00:00:00Z,10,29.6314086914,36.5144042969,47.0093841553
37,2017-04-27T00:00:00Z,10,31.6244468689,40.0035858154,49.4237937927
37,2017-04-28T00:00:00Z,10,34.241443634,43.7660179138,50.9407730103
37,2017-04-29T00:00:00Z,10,36.8147735596,44.8424758911,55.873134613
37,2017-04-30T00:00:00Z,10,40.6513900757,48.6755142212,60.2129898071
37,2017-05-01T00:00:00Z,10,27.4907569885,34.0004920959,40.7929039001
37,2017-05-02T00:00:00Z,10,33.3266906738,41.4696922302,50.9399490356
37,2017-05-03T00:00:00Z,10,34.2837600708,41.6461257935,49.9228134155
37,2017-05-04T00:00:00Z,10,37.5458679199,45.9324645996,55.1742172241
37,2017-05-05T00:00:00Z,10,38.9120521545,47.1352729797,55.3040390015
37,2017-05-06T00:00:00Z,10,41.5908279419,51.7209587097,59.5059700012
37,2017-05-07T00:00:00Z,10,41.3363418579,51.5319747925,63.963104248
37,2017-05-08T00:00:00Z,10,29.2708702087,36.1982002258,44.2882881165
37,2017-05-09T00:00:00Z,10,30.7846012115,41.1423149109,49.4050712585
37,2017-05-10T00:00:00Z,10,31.8332633972,40.248374939,49.1542282104
37,2017-05-11T00:00:00Z,10,37.5355415344,44.855922699,54.0262680054
37,2017-05-12T00:00:00Z,10,39.1837234497,46.9250984192,55.6550979614
37,2017-05-13T00:00:00Z,10,41.1117553711,50.5781669617,57.3031463623
37,2017-05-14T00:00:00Z,10,42.1590499878,51.6092453003,60.0351905823
37,2017-05-15T00:00:00Z,10,26.1980667114,34.6431770325,42.9871826172
37,2017-05-16T00:00:00Z,10,35.7427482605,42.1533660889,50.2084121704
37,2017-05-17T00:00:00Z,10,32.9262199402,41.0842781067,48.3536643982
37,2017-05-18T00:00:00Z,10,36.9508399963,44.7774162292,53.5232086182
37,2017-05-19T00:00:00Z,10,37.2292289734,47.7623291016,54.8885269165
37,2017-05-20T00:00:00Z,10,41.7365646362,48.2542686462,58.9204940796
37,2017-05-21T00:00:00Z,10,42.9325637817,52.8344650269,62.930316925
37,2017-05-22T00:00:00Z,10,26.1948890686,33.2334899902,40.6575813293
37,2017-05-23T00:00:00Z,10,30.3730659485,40.7594223022,48.6514472961
37,2017-05-24T00:00:00Z,10,28.8948459625,39.0811691284,47.513217926
37,2017-05-25T00:00:00Z,10,35.0266494751,43.9024887085,51.6508750916
37,2017-05-26T00:00:00Z,10,37.7832374573,45.4144134521,53.2545318604
37,2017-05-27T00:00:00Z,10,37.5995025635,46.1006088257,55.3527412415
37,2017-05-28T00:00:00Z,10,41.257358551,51.036693573,60.0422897339
37,2017-05-29T00:00:00Z,10,29.2653102875,34.8881912231,42.4312744141
37,2017-05-30T00:00:00Z,10,32.8102226257,42.0563583374,48.703163147
37,2017-05-31T00:00:00Z,10,35.1046142578,41.788482666,48.4084472656
37,2017-06-01T00:00:00Z,10,35.4761810303,45.9933433533,54.0322570801
37,2017-06-02T00:00:00Z,10,40.8533821106,48.6670227051,56.6677055359
37,2017-06-03T00:00:00Z,10,43.4942474365,52.151096344,62.7689208984
37,2017-06-04T00:00:00Z,10,44.219833374,54.0416870117,63.0546569824
37,2017-06-05T00:00:00Z,10,29.2598495483,38.4374046326,46.8325653076
37,2017-06-06T00:00:00Z,10,35.5341033936,43.3051147461,50.6344642639
37,2017-06-07T00:00:00Z,10,35.198348999,43.4097938538,53.395160675
37,2017-06-08T00:00:00Z,10,38.5726699829,48.0851325989,55.4636459351
37,2017-06-09T00:00:00Z,10,41.0811271667,49.1231193542,59.0412216187
37,2017-06-10T00:00:00Z,10,43.3193016052,52.9258079529,62.3764801025
37,2017-06-11T00:00:00Z,10,45.211555481,54.4651184082,66.3035736084
37,2017-06-12T00:00:00Z,10,31.4892654419,38.212348938,46.898765564
37,2017-06-13T00:00:00Z,10,34.0297927856,43.6816558838,52.13073349
37,2017-06-14T00:00:00Z,10,34.7322616577,43.296421051,53.1136016846
