item_id,date,location,p10,p50,p90
10,2017-11-20T00:00:00Z,8,78.7191314697,89.8656997681,101.7185745239
10,2017-11-21T00:00:00Z,8,91.4641036987,104.112487793,118.5022277832
10,2017-11-22T00:00:00Z,8,91.7682342529,104.2428894043,114.9911346436
10,2017-11-23T00:00:00Z,8,95.7089233398,109.2892913818,121.9124298096
10,2017-11-24T00:00:00Z,8,98.2060852051,115.1313705444,129.9216003418
10,2017-11-25T00:00:00Z,8,102.0520401001,115.170753479,129.8538513184
10,2017-11-26T00:00:00Z,8,105.3982925415,121.2403640747,138.1488342285
10,2017-11-27T00:00:00Z,8,67.6066741943,82.0925979614,91.1025848389
10,2017-11-28T00:00:00Z,8,78.4952697754,91.2756881714,104.4064865112
10,2017-11-29T00:00:00Z,8,79.4956436157,88.1619415283,101.3563842773
10,2017-11-30T00:00:00Z,8,81.0946884155,96.8033981323,108.3149414062
10,2017-12-01T00:00:00Z,8,82.3680038452,92.4984817505,109.8513641357
10,2017-12-02T00:00:00Z,8,81.5928192139,93.1536331177,107.1944122314
10,2017-12-03T00:00:00Z,8,82.3745574951,96.8610610962,110.4602279663
10,2017-12-04T00:00:00Z,8,48.6927223206,62.9557762146,72.2134246826
10,2017-12-05T00:00:00Z,8,59.1610412598,73.18409729,85.2672348022
10,2017-12-06T00:00:00Z,8,61.3311004639,71.9699630737,81.2637481689
10,2017-12-07T00:00:00Z,8,65.4539413452,76.7065582275,90.1139068604
10,2017-12-08T00:00:00Z,8,71.5841064453,82.8560180664,95.606880188
10,2017-12-09T00:00:00Z,8,75.0793151855,90.0089035034,100.8938751221
10,2017-12-10T00:00:00Z,8,81.4222564697,97.6577224731,113.6739349365
10,2017-12-11T00:00:00Z,8,53.6324310303,65.2832641602,74.6266784668
10,2017-12-12T00:00:00Z,8,65.0199737549,74.4890823364,84.5551528931
10,2017-12-13T00:00:00Z,8,63.6105537415,73.6204147339,86.9920196533
10,2017-12-14T00:00:00Z,8,67.2426757812,78.0937423706,86.6695404053
10,2017-12-15T00:00:00Z,8,73.1242599487,83.2266082764,96.1540527344
10,2017-12-16T00:00:00Z,8,79.529800415,90.4461135864,103.4989929199
10,2017-12-17T00:00:00Z,8,84.4489364624,95.8138122559,109.1746139526
10,2017-12-18T00:00:00Z,8,53.6826934814,65.9973449707,74.4859237671
10,2017-12-19T00:00:00Z,8,63.5240249634,74.7715759277,88.0285644531
10,2017-12-20T00:00:00Z,8,59.8266525269,75.7902603149,86.2235717773
10,2017-12-21T00:00:00Z,8,66.2323684692,77.5346984863,89.7037734985
10,2017-12-22T00:00:00Z,8,72.8459777832,85.1934280396,98.5859222412
10,2017-12-23T00:00:00Z,8,79.5354537964,91.946472168,101.2044830322
10,2017-12-24T00:00:00Z,8,82.3165893555,98.702041626,110.9061660767
10,2017-12-25T00:00:00Z,8,49.3865356445,63.5203590393,78.5796203613
10,2017-12-26T00:00:00Z,8,67.4375076294,77.5182418823,93.2273864746
10,2017-12-27T00:00:00Z,8,67.0822067261,76.865234375,89.2541885376
10,2017-12-28T00:00:00Z,8,68.3429870605,78.8066482544,90.3822937012
10,2017-12-29T00:00:00Z,8,74.6398773193,86.0400848389,96.3299026489
10,2017-12-30T00:00:00Z,8,77.6003875732,87.666053772,100.4747695923
10,2017-12-31T00:00:00Z,8,81.0414123535,92.6242675781,106.8690338135
26,2017-01-01T00:00:00Z,4,39.3926467896,48.4064331055,58.0564537048
26,2017-01-02T00:00:00Z,4,22.8095302582,32.5614624023,38.3139801025
26,2017-01-03T00:00:00Z,4,31.7192344666,37.8186264038,47.0053825378
26,2017-01-04T00:00:00Z,4,32.8625564575,38.6072654724,46.2141494751
26,2017-01-05T00:00:00Z,4,32.5614089966,40.574546814,48.3676300049
26,2017-01-06T00:00:00Z,4,33.5660629272,44.0514984131,52.4164848328
26,2017-01-07T00:00:00Z,4,40.0960006714,46.5379867554,55.955909729
26,2017-01-08T00:00:00Z,4,39.2200508118,46.798828125,57.079498291
26,2017-01-09T00:00:00Z,4,25.6963806152,31.9376144409,40.0061912537
26,2017-01-10T00:00:00Z,4,29.5176677704,36.7373962402,44.9798126221
26,2017-01-11T00:00:00Z,4,28.5450172424,36.2920074463,45.0284309387
26,2017-01-12T00:00:00Z,4,33.619934082,40.4171981812,49.0665054321
26,2017-01-13T00:00:00Z,4,35.2603874207,43.0815620422,49.822719574
26,2017-01-14T00:00:00Z,4,38.4183998108,45.2000846863,55.1178131104
26,2017-01-15T00:00:00Z,4,41.1100845337,47.7140922546,55.1766319275
26,2017-01-16T00:00:00Z,4,25.3308620453,31.7372493744,39.9000930786
26,2017-01-17T00:00:00Z,4,30.3366699219,37.5778884888,45.4000244141
26,2017-01-18T00:00:00Z,4,31.9314918518,39.2011108398,47.9642944336
26,2017-01-19T00:00:00Z,4,32.3871154785,40.5672569275,46.0115356445
26,2017-01-20T00:00:00Z,4,35.7068023682,42.2322616577,52.643119812
26,2017-01-21T00:00:00Z,4,38.3931846619,45.8266067505,55.4359436035
26,2017-01-22T00:00:00Z,4,40.5586090088,47.6480445862,56.6249427795
26,2017-01-23T00:00:00Z,4,25.912940979,32.0557937622,40.0023880005
26,2017-01-24T00:00:00Z,4,30.8586940765,38.4712333679,47.1480178833
26,2017-01-25T00:00:00Z,4,30.1440887451,38.4926338196,46.8476409912
26,2017-01-26T00:00:00Z,4,30.5580215454,39.9413719177,46.0873718262
26,2017-01-27T00:00:00Z,4,36.987323761,45.1639137268,52.6150360107
26,2017-01-28T00:00:00Z,4,37.5559577942,45.2541160583,51.8528594971
26,2017-01-29T00:00:00Z,4,40.3225250244,49.9555549622,59.1288757324
26,2017-01-30T00:00:00Z,4,24.2630462646,32.3458480835,39.0495223999
26,2017-01-31T00:00:00Z,4,29.0334892273,38.4493179321,46.8238677979
26,2017-02-01T00:00:00Z,4,34.0365447998,41.2517929077,48.4685935974
26,2017-02-02T00:00:00Z,4,35.6281471252,44.7818984985,52.2411575317
26,2017-02-03T00:00:00Z,4,35.3036346436,48.7519302368,57.1167602539
26,2017-02-04T00:00:00Z,4,44.2193908691,50.9317588806,57.3798828125
26,2017-02-05T00:00:00Z,4,43.1069221497,53.7523155212,62.789806366
26,2017-02-06T00:00:00Z,4,28.73711586,35.9830780029,43.3998184204
26,2017-02-07T00:00:00Z,4,35.9012832642,42.5950050354,50.3724441528
26,2017-02-08T00:00:00Z,4,30.8277664185,42.4545898438,52.3626098633
26,2017-02-09T00:00:00Z,4,34.4824981689,44.5060806274,52.9454421997
26,2017-02-10T00:00:00Z,4,36.3757858276,46.6964874268,56.3488807678
26,2017-02-11T00:00:00Z,4,38.1770858765,49.4441947937,59.7019577026
26,2017-02-12T00:00:00Z,4,45.3670272827,53.3338699341,61.6337127686
26,2017-02-13T00:00:00Z,4,29.707775116,35.4354896545,44.1423377991
26,2017-02-14T00:00:00Z,4,33.1487350464,40.810962677,50.2925567627
26,2017-02-15T00:00:00Z,4,33.1459121704,41.2248687744,50.3939933777
26,2017-02-16T00:00:00Z,4,35.5060882568,42.8695411682,52.1611595154
26,2017-02-17T00:00:00Z,4,37.5890579224,45.3790016174,56.9428291321
26,2017-02-18T00:00:00Z,4,42.5413780212,50.0013618469,57.8021774292
26,2017-02-19T00:00:00Z,4,44.1809539795,53.2110595703,62.4117698669
26,2017-02-20T00:00:00Z,4,28.0781002045,34.4089889526,43.2096862793
26,2017-02-21T00:00:00Z,4,30.902803421,40.2387619019,48.9780578613
26,2017-02-22T00:00:00Z,4,34.119140625,42.861038208,52.6744995117
26,2017-02-23T00:00:00Z,4,39.0510215759,44.6380081177,51.2229003906
26,2017-02-24T00:00:00Z,4,39.7247009277,47.0344390869,56.398059845
26,2017-02-25T00:00:00Z,4,43.1897659302,50.2071762085,60.1070098877
26,2017-02-26T00:00:00Z,4,44.6579627991,55.6582450867,66.6433105469
26,2017-02-27T00:00:00Z,4,27.5706672668,36.7387695312,45.2359008789
26,2017-02-28T00:00:00Z,4,35.1598320007,43.7630462646,55.6936645508
26,2017-03-01T00:00:00Z,4,35.922832489,46.0865592957,55.2263259888
26,2017-03-02T00:00:00Z,4,42.8249931335,50.8883285522,60.0039634705
26,2017-03-03T00:00:00Z,4,48.4420127869,54.2905693054,65.5436325073
26,2017-03-04T00:00:00Z,4,49.1563491821,58.3845710754,68.9362640381
26,2017-03-05T00:00:00Z,4,52.6459274292,61.6714057922,71.4266967773
26,2017-03-06T00:00:00Z,4,35.2170791626,43.5707550049,53.1707496643
26,2017-03-07T00:00:00Z,4,40.2810287476,49.785369873,57.3634414673
26,2017-03-08T00:00:00Z,4,40.5614624023,48.9957084656,59.368522644
26,2017-03-09T00:00:00Z,4,41.7438354492,52.1544342041,61.1793479919
26,2017-03-10T00:00:00Z,4,46.1043586731,55.7917175293,65.1014328003
26,2017-03-11T00:00:00Z,4,50.8350906372,58.759967804,68.2821426392
26,2017-03-12T00:00:00Z,4,51.312538147,62.4590454102,73.4500732422
26,2017-03-13T00:00:00Z,4,33.7615127563,42.6359977722,50.7832183838
26,2017-03-14T00:00:00Z,4,38.868183136,48.1377220154,56.0670890808
26,2017-03-15T00:00:00Z,4,40.0710067749,50.2474937439,58.9230003357
26,2017-03-16T00:00:00Z,4,39.2674636841,51.9842033386,61.894493103
26,2017-03-17T00:00:00Z,4,43.4841918945,55.3588600159,64.1472015381
26,2017-03-18T00:00:00Z,4,50.1334075928,61.6342811584,69.9060974121
26,2017-03-19T00:00:00Z,4,50.8717803955,63.2270355225,74.6773452759
26,2017-03-20T00:00:00Z,4,33.7627334595,42.9214744568,51.0680122375
26,2017-03-21T00:00:00Z,4,39.4341163635,47.8807106018,57.535484314
26,2017-03-22T00:00:00Z,4,41.3012771606,50.6179656982,60.5088768005
26,2017-03-23T00:00:00Z,4,43.7924919128,53.4857788086,63.2101821899
26,2017-03-24T00:00:00Z,4,46.7929267883,57.9292259216,67.705406189
26,2017-03-25T00:00:00Z,4,51.7019920349,60.5995330811,69.7091827393
26,2017-03-26T00:00:00Z,4,53.61277771,65.0371704102,74.4173126221
26,2017-03-27T00:00:00Z,4,29.9100151062,41.5936470032,50.8183898926
26,2017-03-28T00:00:00Z,4,40.8704032898,50.144657135,59.2995948792
26,2017-03-29T00:00:00Z,4,40.9184417725,49.2636947632,62.2824401855
26,2017-03-30T00:00:00Z,4,44.1749305725,52.0560646057,63.6044387817
26,2017-03-31T00:00:00Z,4,48.013584137,56.7486686707,66.2297439575
26,2017-04-01T00:00:00Z,4,56.0728874207,65.7255325317,73.3750839233
26,2017-04-02T00:00:00Z,4,56.2322883606,69.5031585693,78.9129638672
26,2017-04-03T00:00:00Z,4,37.8957023621,46.7042121887,56.7612190247
26,2017-04-04T00:00:00Z,4,46.2247238159,55.3687934875,67.6492538452
26,2017-04-05T00:00:00Z,4,47.2308273315,56.1289825439,67.489074707
26,2017-04-06T00:00:00Z,4,51.4518127441,58.5077018738,70.1722946167
26,2017-04-07T00:00:00Z,4,57.3187789917,65.6831130981,76.7887420654
26,2017-04-08T00:00:00Z,4,57.7274665833,69.2722244263,78.5101013184
26,2017-04-09T00:00:00Z,4,62.9617385864,73.4732971191,82.3370361328
26,2017-04-10T00:00:00Z,4,36.4838027954,47.6187019348,55.8235435486
26,2017-04-11T00:00:00Z,4,45.6882514954,55.7439002991,64.6232681274
26,2017-04-12T00:00:00Z,4,46.6289596558,55.1359977722,64.4135894775
26,2017-04-13T00:00:00Z,4,48.8177719116,57.4270362854,67.9925842285
26,2017-04-14T00:00:00Z,4,54.9563789368,63.7751998901,73.5376434326
26,2017-04-15T00:00:00Z,4,57.3892211914,70.5931243896,81.5139770508
26,2017-04-16T00:00:00Z,4,60.254524231,71.020149231,83.9125747681
26,2017-04-17T00:00:00Z,4,38.9974555969,47.8268051147,55.6213531494
26,2017-04-18T00:00:00Z,4,45.4352684021,57.5813179016,67.9031982422
26,2017-04-19T00:00:00Z,4,47.2359809875,57.0231895447,66.9035720825
26,2017-04-20T00:00:00Z,4,47.0109214783,57.608341217,72.134475708
26,2017-04-21T00:00:00Z,4,55.4799613953,65.1036682129,75.7044067383
26,2017-04-22T00:00:00Z,4,56.8446884155,66.1338043213,75.2297744751
26,2017-04-23T00:00:00Z,4,61.463848114,71.8991317749,84.2318115234
26,2017-04-24T00:00:00Z,4,35.0193901062,45.548248291,56.7318763733
26,2017-04-25T00:00:00Z,4,44.0388565063,54.7084732056,67.4099731445
26,2017-04-26T00:00:00Z,4,47.2880325317,54.9692192078,65.8369598389
26,2017-04-27T00:00:00Z,4,51.0089454651,59.4351081848,72.105178833
26,2017-04-28T00:00:00Z,4,54.7076416016,63.3694381714,75.2333297729
26,2017-04-29T00:00:00Z,4,58.0592308044,70.1506500244,77.1366348267
26,2017-04-30T00:00:00Z,4,59.0462722778,70.7730789185,83.6243743896
26,2017-05-01T00:00:00Z,4,42.310295105,51.2364044189,61.0809440613
26,2017-05-02T00:00:00Z,4,51.8730125427,62.41355896,72.9462890625
26,2017-05-03T00:00:00Z,4,51.6624832153,60.6296958923,71.8531494141
26,2017-05-04T00:00:00Z,4,54.7983436584,66.1326751709,74.7906036377
26,2017-05-05T00:00:00Z,4,60.9167175293,71.0248794556,82.6519775391
26,2017-05-06T00:00:00Z,4,60.791595459,73.9900588989,86.7076187134
26,2017-05-07T00:00:00Z,4,63.7861366272,78.0927429199,89.2941741943
26,2017-05-08T00:00:00Z,4,41.799697876,51.4731140137,60.1794891357
26,2017-05-09T00:00:00Z,4,51.1467437744,61.4261550903,71.4712219238
26,2017-05-10T00:00:00Z,4,49.1905097961,60.3582611084,69.629989624
26,2017-05-11T00:00:00Z,4,56.3713722229,65.6910858154,77.7870788574
26,2017-05-12T00:00:00Z,4,63.8435134888,70.0613937378,79.8074417114
26,2017-05-13T00:00:00Z,4,61.4140930176,72.3996887207,81.8164291382
26,2017-05-14T00:00:00Z,4,63.8820838928,77.9808959961,88.266784668
26,2017-05-15T00:00:00Z,4,42.2723236084,50.812587738,60.5775756836
26,2017-05-16T00:00:00Z,4,48.874004364,61.92527771,73.622756958
26,2017-05-17T00:00:00Z,4,54.7940635681,62.2556343079,72.6049499512
26,2017-05-18T00:00:00Z,4,56.8383636475,66.0488204956,75.9764862061
26,2017-05-19T00:00:00Z,4,59.8285827637,69.6487045288,78.8965072632
26,2017-05-20T00:00:00Z,4,63.383895874,74.5943984985,86.7278747559
26,2017-05-21T00:00:00Z,4,66.1884002686,75.087600708,85.2758026123
26,2017-05-22T00:00:00Z,4,43.8443984985,52.3909912109,60.2035140991
26,2017-05-23T00:00:00Z,4,50.2884407043,60.2456703186,69.6979522705
26,2017-05-24T00:00:00Z,4,46.9926986694,59.0278282166,67.6245498657
26,2017-05-25T00:00:00Z,4,54.6338844299,65.3101272583,76.0999603271
26,2017-05-26T00:00:00Z,4,59.1728210449,69.6729125977,79.9341506958
26,2017-05-27T00:00:00Z,4,63.2400627136,72.5699005127,83.947052002
26,2017-05-28T00:00:00Z,4,63.9184455872,74.8355484009,85.0019073486
26,2017-05-29T00:00:00Z,4,43.3126411438,53.4977645874,60.9045333862
26,2017-05-30T00:00:00Z,4,53.6690711975,61.4738922119,70.0718841553
26,2017-05-31T00:00:00Z,4,53.4302902222,62.7242393494,70.7041625977
26,2017-06-01T00:00:00Z,4,59.498046875,68.3788452148,76.2953338623
26,2017-06-02T00:00:00Z,4,60.1682319641,72.094543457,84.3569946289
26,2017-06-03T00:00:00Z,4,68.8767089844,80.9711761475,90.0896377563
26,2017-06-04T00:00:00Z,4,70.396446228,82.3120574951,93.6222076416
26,2017-06-05T00:00:00Z,4,43.6606864929,54.7072563171,64.1499633789
26,2017-06-06T00:00:00Z,4,55.1220703125,65.7052764893,76.3851547241
26,2017-06-07T00:00:00Z,4,55.3061141968,65.3873748779,74.483215332
26,2017-06-08T00:00:00Z,4,60.2599754333,70.7949676514,82.0493469238
26,2017-06-09T00:00:00Z,4,63.340675354,75.6632080078,83.8397369385
26,2017-06-10T00:00:00Z,4,68.8798522949,78.3620986938,88.6595230103
26,2017-06-11T00:00:00Z,4,72.4652328491,83.5439605713,97.2973327637
26,2017-06-12T00:00:00Z,4,45.9058265686,55.1048545837,65.1463165283
26,2017-06-13T00:00:00Z,4,54.779132843,66.4302139282,76.2949981689
26,2017-06-14T00:00:00Z,4,53.7911911011,65.0258483887,74.7888946533
26,2017-06-15T00:00:00Z,4,56.8120765686,69.6090316772,81.6370239258
26,2017-06-16T00:00:00Z,4,64.31224823,74.5224304199,84.234992981
26,2017-06-17T00:00:00Z,4,67.7739105225,79.6764450073,86.8969802856
26,2017-06-18T00:00:00Z,4,72.6458206177,82.6458358765,91.8272476196
26,2017-06-19T00:00:00Z,4,43.3446273804,55.5758590698,66.0881347656
26,2017-06-20T00:00:00Z,4,51.6600952148,65.2034301758,74.640914917
26,2017-06-21T00:00:00Z,4,56.8153038025,65.8442459106,76.5240478516
26,2017-06-22T00:00:00Z,4,59.6408081055,72.2564620972,80.644821167
26,2017-06-23T00:00:00Z,4,64.8580093384,74.9582443237,89.6202011108
26,2017-06-24T00:00:00Z,4,69.6726608276,78.3534011841,87.6776123047
26,2017-06-25T00:00:00Z,4,71.0505981445,83.8043136597,96.5310668945
26,2017-06-26T00:00:00Z,4,45.8660125732,54.8946342468,64.8120880127
26,2017-06-27T00:00:00Z,4,56.0280227661,65.8919448853,76.353729248
26,2017-06-28T00:00:00Z,4,56.2900619507,65.6921920776,74.9712677002
26,2017-06-29T00:00:00Z,4,61.3169136047,68.1920013428,79.5839080811
26,2017-06-30T00:00:00Z,4,65.4499740601,76.9334869385,86.2122955322
26,2017-07-01T00:00:00Z,4,70.0200042725,83.2446746826,93.4991455078
26,2017-07-02T00:00:00Z,4,78.4879074097,88.2510375977,100.016166687
26,2017-07-03T00:00:00Z,4,50.4594192505,57.7356109619,68.9601593018
26,2017-07-04T00:00:00Z,4,59.0830955505,68.7071075439,80.7933578491
26,2017-07-05T00:00:00Z,4,58.7980117798,68.8003616333,77.1762466431
26,2017-07-06T00:00:00Z,4,64.9736633301,73.224067688,83.9814682007
26,2017-07-07T00:00:00Z,4,67.4278793335,80.2555465698,89.5825042725
26,2017-07-08T00:00:00Z,4,72.7054214478,83.1060180664,94.6616897583
26,2017-07-09T00:00:00Z,4,75.381942749,89.7829818726,100.4696731567
26,2017-07-10T00:00:00Z,4,49.2582550049,59.3047714233,67.4858398438
26,2017-07-11T00:00:00Z,4,58.1666946411,68.9907913208,78.7002944946
26,2017-07-12T00:00:00Z,4,59.7956619263,67.3556518555,79.927444458
26,2017-07-13T00:00:00Z,4,63.7823753357,74.3836288452,84.463218689
26,2017-07-14T00:00:00Z,4,67.3426437378,78.2483139038,86.6796646118
26,2017-07-15T00:00:00Z,4,70.6944198608,83.4476776123,94.2711181641
26,2017-07-16T00:00:00Z,4,74.4414749146,85.2690887451,96.4111328125
26,2017-07-17T00:00:00Z,4,51.1167984009,60.6531143188,68.6319503784
26,2017-07-18T00:00:00Z,4,57.1480255127,68.5907669067,79.9839935303
26,2017-07-19T00:00:00Z,4,60.3227310181,68.8417510986,77.6376800537
26,2017-07-20T00:00:00Z,4,67.4701004028,76.2356491089,86.8728942871
26,2017-07-21T00:00:00Z,4,67.42237854,78.2824325562,91.7752685547
26,2017-07-22T00:00:00Z,4,70.3558807373,82.5044403076,95.5832061768
26,2017-07-23T00:00:00Z,4,74.9697723389,88.069152832,99.5091094971
26,2017-07-24T00:00:00Z,4,50.4805335999,57.3283424377,67.2335205078
26,2017-07-25T00:00:00Z,4,55.8000183105,69.9898605347,76.5771408081
26,2017-07-26T00:00:00Z,4,57.346824646,66.5159606934,84.1928787231
26,2017-07-27T00:00:00Z,4,62.2452659607,73.0968017578,82.6771392822
26,2017-07-28T00:00:00Z,4,65.6162567139,77.488861084,85.7269287109
26,2017-07-29T00:00:00Z,4,67.6546859741,80.3381500244,88.0554199219
26,2017-07-30T00:00:00Z,4,70.8761367798,83.5396881104,94.4289932251
26,2017-07-31T00:00:00Z,4,46.7791213989,55.5681838989,66.8175430298
26,2017-08-01T00:00:00Z,4,50.3211288452,62.6141319275,76.2042312622
26,2017-08-02T00:00:00Z,4,52.3274040222,61.0439834595,70.6466064453
26,2017-08-03T00:00:00Z,4,57.1654968262,66.2640838623,76.3344421387
26,2017-08-04T00:00:00Z,4,59.3639678955,70.5096893311,81.4969787598
26,2017-08-05T00:00:00Z,4,63.4390068054,72.8950500488,86.1876220703
26,2017-08-06T00:00:00Z,4,65.8889923096,76.6362686157,88.9861831665
26,2017-08-07T00:00:00Z,4,42.7001075745,51.2952804565,61.1838645935
26,2017-08-08T00:00:00Z,4,51.1076202393,60.0604286194,71.5161819458
26,2017-08-09T00:00:00Z,4,50.5007019043,60.0141372681,71.8626785278
26,2017-08-10T00:00:00Z,4,55.6637001038,65.3416213989,73.7083740234
26,2017-08-11T00:00:00Z,4,58.5077209473,68.4164505005,80.4331817627
26,2017-08-12T00:00:00Z,4,64.8285446167,74.2861251831,83.7318115234
26,2017-08-13T00:00:00Z,4,64.2102355957,77.0849075317,88.4453277588
26,2017-08-14T00:00:00Z,4,43.6440429688,53.6839485168,64.5719680786
26,2017-08-15T00:00:00Z,4,48.2464294434,63.012462616,74.6481552124
26,2017-08-16T00:00:00Z,4,50.9262695312,61.3418273926,71.6725234985
26,2017-08-17T00:00:00Z,4,52.6642684937,65.060508728,76.3103485107
26,2017-08-18T00:00:00Z,4,57.5327377319,68.3320083618,77.9549484253
26,2017-08-19T00:00:00Z,4,60.4969902039,71.2596054077,87.1497802734
26,2017-08-20T00:00:00Z,4,66.6782302856,76.2071075439,86.4096984863
26,2017-08-21T00:00:00Z,4,41.5869674683,52.542427063,61.1442680359
26,2017-08-22T00:00:00Z,4,51.6746101379,60.0911598206,71.4039840698
26,2017-08-23T00:00:00Z,4,49.6316604614,61.3862380981,70.5338287354
26,2017-08-24T00:00:00Z,4,54.3738670349,64.551902771,77.3372650146
26,2017-08-25T00:00:00Z,4,57.2935180664,69.0215682983,80.6613922119
26,2017-08-26T00:00:00Z,4,61.2281570435,74.5729141235,85.0609436035
26,2017-08-27T00:00:00Z,4,69.0631790161,77.944229126,89.3794937134
26,2017-08-28T00:00:00Z,4,42.2553329468,51.7075271606,61.8070678711
26,2017-08-29T00:00:00Z,4,52.7611160278,62.4229393005,71.3370513916
26,2017-08-30T00:00:00Z,4,47.6341972351,61.6529884338,71.789352417
26,2017-08-31T00:00:00Z,4,56.3914375305,64.7862548828,74.2019271851
26,2017-09-01T00:00:00Z,4,57.8374862671,68.6748352051,83.8494873047
26,2017-09-02T00:00:00Z,4,58.8717269897,71.8366165161,83.6477355957
26,2017-09-03T00:00:00Z,4,62.8579788208,77.4917449951,89.9866256714
26,2017-09-04T00:00:00Z,4,38.1928939819,47.9548912048,57.9308166504
26,2017-09-05T00:00:00Z,4,47.6506271362,56.8181495667,68.7654495239
26,2017-09-06T00:00:00Z,4,44.9218521118,55.8665275574,67.5984039307
26,2017-09-07T00:00:00Z,4,52.996547699,63.2272872925,71.3154830933
26,2017-09-08T00:00:00Z,4,56.5830154419,64.1974563599,78.098526001
26,2017-09-09T00:00:00Z,4,57.8126068115,67.6977996826,82.3399581909
26,2017-09-10T00:00:00Z,4,59.9965133667,71.5649108887,85.8670043945
26,2017-09-11T00:00:00Z,4,39.6539421082,48.7671546936,56.432308197
26,2017-09-12T00:00:00Z,4,48.8373031616,58.5990943909,69.6018829346
26,2017-09-13T00:00:00Z,4,48.7259521484,58.1044502258,69.2273178101
26,2017-09-14T00:00:00Z,4,52.8457679749,61.9352645874,71.1116256714
26,2017-09-15T00:00:00Z,4,54.7138404846,64.7069549561,72.4859237671
26,2017-09-16T00:00:00Z,4,58.3109741211,66.7708969116,76.775604248
26,2017-09-17T00:00:00Z,4,61.044719696,72.3050231934,80.4334640503
26,2017-09-18T00:00:00Z,4,39.8055152893,49.2270240784,57.9267959595
26,2017-09-19T00:00:00Z,4,46.7696228027,57.4570541382,68.0191192627
26,2017-09-20T00:00:00Z,4,48.0781745911,55.6739654541,67.3326797485
26,2017-09-21T00:00:00Z,4,52.9714431763,58.9747123718,68.447052002
26,2017-09-22T00:00:00Z,4,54.4378738403,63.4755210876,73.9361724854
26,2017-09-23T00:00:00Z,4,59.7706565857,68.0011520386,78.6210403442
26,2017-09-24T00:00:00Z,4,60.0970420837,73.5842514038,83.107925415
26,2017-09-25T00:00:00Z,4,41.3841743469,50.1311836243,60.7286567688
26,2017-09-26T00:00:00Z,4,48.1681022644,55.3713684082,66.3463592529
26,2017-09-27T00:00:00Z,4,47.5367698669,57.4769172668,66.4757919312
26,2017-09-28T00:00:00Z,4,53.0766868591,61.4551620483,71.9253311157
26,2017-09-29T00:00:00Z,4,54.01795578,65.5295944214,73.6425094604
26,2017-09-30T00:00:00Z,4,59.7239685059,70.4935913086,80.3411941528
26,2017-10-01T00:00:00Z,4,55.7302436829,68.8848114014,77.7426834106
26,2017-10-02T00:00:00Z,4,38.2983055115,46.4612312317,54.561000824
26,2017-10-03T00:00:00Z,4,41.6770553589,52.5642051697,60.5949134827
26,2017-10-04T00:00:00Z,4,43.4457244873,52.2764282227,61.5216369629
26,2017-10-05T00:00:00Z,4,48.284236908,57.8272895813,67.6829376221
26,2017-10-06T00:00:00Z,4,50.5636291504,60.5922355652,70.0016937256
26,2017-10-07T00:00:00Z,4,53.5976676941,64.3090362549,72.116973877
26,2017-10-08T00:00:00Z,4,56.9246139526,67.462310791,75.3723220825
26,2017-10-09T00:00:00Z,4,35.4523010254,45.0372467041,52.9004402161
26,2017-10-10T00:00:00Z,4,39.9272880554,51.2790298462,60.4680290222
26,2017-10-11T00:00:00Z,4,42.4560775757,51.1839256287,60.1398391724
26,2017-10-12T00:00:00Z,4,44.6732559204,55.1536216736,67.165222168
26,2017-10-13T00:00:00Z,4,49.1026916504,58.7324638367,69.1004943848
26,2017-10-14T00:00:00Z,4,53.5090789795,61.0968284607,74.1749572754
26,2017-10-15T00:00:00Z,4,57.3672637939,65.7996063232,79.861328125
26,2017-10-16T00:00:00Z,4,38.3859100342,45.9915962219,53.8241920471
26,2017-10-17T00:00:00Z,4,43.2677001953,52.9826507568,63.2777786255
26,2017-10-18T00:00:00Z,4,42.6426544189,51.5386123657,61.9522743225
26,2017-10-19T00:00:00Z,4,47.4617805481,57.4990653992,66.8234558105
26,2017-10-20T00:00:00Z,4,48.1873703003,60.4259300232,71.0402755737
26,2017-10-21T00:00:00Z,4,54.1194534302,63.506061554,72.3338394165
26,2017-10-22T00:00:00Z,4,57.5171890259,67.6011352539,79.679359436
26,2017-10-23T00:00:00Z,4,36.9338378906,46.9479446411,54.1278648376
26,2017-10-24T00:00:00Z,4,39.9252929688,52.7839698792,63.0380020142
26,2017-10-25T00:00:00Z,4,44.2113113403,52.8489952087,64.5385437012
26,2017-10-26T00:00:00Z,4,48.7031860352,57.7410087585,66.8168640137
26,2017-10-27T00:00:00Z,4,51.8520088196,60.6792564392,69.9628067017
26,2017-10-28T00:00:00Z,4,54.3552627563,66.7439804077,76.6781539917
26,2017-10-29T00:00:00Z,4,60.7911682129,70.0849914551,82.1396713257
26,2017-10-30T00:00:00Z,4,38.9457817078,46.2925262451,55.0254364014
26,2017-10-31T00:00:00Z,4,44.9745330811,52.7425765991,61.3631401062
26,2017-11-01T00:00:00Z,4,43.9705352783,53.8522186279,63.4849891663
26,2017-11-02T00:00:00Z,4,47.7385864258,57.3453102112,68.520072937
26,2017-11-03T00:00:00Z,4,49.9351119995,61.4777030945,70.2122955322
26,2017-11-04T00:00:00Z,4,54.4302444458,65.0617675781,73.7919158936
26,2017-11-05T00:00:00Z,4,61.2667884827,70.7638397217,79.3227539062
26,2017-11-06T00:00:00Z,4,40.8209877014,46.8583831787,57.5788421631
