item_id,date,location,p10,p50,p90
2,2018-01-09T00:00:00Z,8,46.8712425232,57.1721572876,72.7670288086
2,2018-01-10T00:00:00Z,8,45.3158416748,56.340877533,67.6210327148
2,2018-01-11T00:00:00Z,8,47.22290802,60.9078483582,72.9130020142
2,2018-01-12T00:00:00Z,8,53.5270500183,62.4545936584,74.4305725098
2,2018-01-13T00:00:00Z,8,56.3270263672,66.4237518311,77.862159729
2,2018-01-14T00:00:00Z,8,60.0036888123,69.1266860962,80.9483413696
2,2018-01-15T00:00:00Z,8,36.0937080383,44.9223747253,54.9353790283
2,2018-01-16T00:00:00Z,8,44.0421218872,54.5415763855,63.2475204468
2,2018-01-17T00:00:00Z,8,43.2200317383,52.5672836304,62.6554985046
2,2018-01-18T00:00:00Z,8,47.3921852112,58.1332855225,67.4812088013
2,2018-01-19T00:00:00Z,8,49.2338676453,62.0497016907,71.4836730957
2,2018-01-20T00:00:00Z,8,54.6653900146,65.1113128662,76.3203735352
2,2018-01-21T00:00:00Z,8,56.3068504333,67.0075073242,79.8374633789
2,2018-01-22T00:00:00Z,8,37.0784988403,46.521697998,55.2757377625
2,2018-01-23T00:00:00Z,8,44.3993911743,53.200668335,62.9551582336
2,2018-01-24T00:00:00Z,8,43.1700744629,52.6603736877,61.0147247314
2,2018-01-25T00:00:00Z,8,48.559223175,56.8631896973,68.9173049927
2,2018-01-26T00:00:00Z,8,50.0783233643,60.9974517822,75.059928894
2,2018-01-27T00:00:00Z,8,53.9443740845,65.4909973145,76.1069488525
2,2018-01-28T00:00:00Z,8,55.7002868652,67.9688873291,79.4034042358
2,2018-01-29T00:00:00Z,8,37.3603057861,45.9775276184,54.697845459
2,2018-01-30T00:00:00Z,8,44.97315979,54.0589561462,62.0828170776
2,2018-01-31T00:00:00Z,8,43.1396446228,51.8630828857,62.3708343506
2,2018-02-01T00:00:00Z,8,48.8611907959,63.4604873657,74.885093689
2,2018-02-02T00:00:00Z,8,55.392616272,65.7394638062,79.0494842529
2,2018-02-03T00:00:00Z,8,58.3411178589,70.6575775146,81.1293487549
2,2018-02-04T00:00:00Z,8,63.0832977295,74.5692214966,86.0399856567
2,2018-02-05T00:00:00Z,8,37.8169441223,49.1316566467,60.0807189941
2,2018-02-06T00:00:00Z,8,50.041469574,59.3085708618,68.4219741821
2,2018-02-07T00:00:00Z,8,47.7984848022,58.0928115845,69.7727508545
2,2018-02-08T00:00:00Z,8,50.48595047,61.9753189087,77.5841064453
2,2018-02-09T00:00:00Z,8,53.1281738281,66.4858627319,79.0457611084
2,2018-02-10T00:00:00Z,8,58.2480506897,71.8719863892,85.9038848877
2,2018-02-11T00:00:00Z,8,62.8120689392,75.4449157715,90.5189361572
2,2018-02-12T00:00:00Z,8,40.1344261169,49.6920814514,60.0352325439
2,2018-02-13T00:00:00Z,8,47.4294395447,58.8277244568,70.6341629028
2,2018-02-14T00:00:00Z,8,49.5152359009,59.5849914551,68.9561080933
2,2018-02-15T00:00:00Z,8,51.7264785767,63.2593345642,75.7863616943
2,2018-02-16T00:00:00Z,8,51.8731231689,65.4493103027,77.0526809692
2,2018-02-17T00:00:00Z,8,59.3287277222,70.7811431885,84.123878479
2,2018-02-18T00:00:00Z,8,60.2047996521,72.3954620361,87.4949417114
2,2018-02-19T00:00:00Z,8,37.7013702393,48.8751373291,58.6520881653
2,2018-02-20T00:00:00Z,8,45.2729530334,57.7176971436,66.1949386597
2,2018-02-21T00:00:00Z,8,46.3568191528,57.0768928528,70.0228729248
2,2018-02-22T00:00:00Z,8,50.7936859131,61.509979248,72.4292526245
2,2018-02-23T00:00:00Z,8,54.7559356689,65.432220459,77.2279129028
2,2018-02-24T00:00:00Z,8,56.8863334656,68.378036499,83.487121582
2,2018-02-25T00:00:00Z,8,62.0264778137,72.6455383301,87.6533584595
2,2018-02-26T00:00:00Z,8,40.3447761536,50.0344085693,60.1680145264
2,2018-02-27T00:00:00Z,8,48.6188735962,58.7004127502,69.6326293945
2,2018-02-28T00:00:00Z,8,50.0671882629,59.0077590942,71.9250335693
2,2018-03-01T00:00:00Z,8,59.3555603027,72.7291259766,85.4817962646
2,2018-03-02T00:00:00Z,8,64.3117446899,75.8526916504,88.3393554688
2,2018-03-03T00:00:00Z,8,71.4589996338,82.6548080444,98.1876068115
2,2018-03-04T00:00:00Z,8,75.9447174072,85.3023986816,99.1347045898
2,2018-03-05T00:00:00Z,8,50.5559654236,59.4834976196,69.9841003418
2,2018-03-06T00:00:00Z,8,59.5214347839,70.2050018311,83.4036560059
2,2018-03-07T00:00:00Z,8,58.2256507874,68.5874328613,79.2725906372
2,2018-03-08T00:00:00Z,8,62.9644775391,74.4466094971,83.4782791138
2,2018-03-09T00:00:00Z,8,66.8844528198,78.2080459595,93.181892395
2,2018-03-10T00:00:00Z,8,74.8912353516,86.1348266602,98.6267089844
2,2018-03-11T00:00:00Z,8,78.9558105469,88.8228149414,105.3899307251
2,2018-03-12T00:00:00Z,8,48.187953949,57.3514328003,69.4021530151
2,2018-03-13T00:00:00Z,8,58.0428237915,67.5029830933,79.1122970581
2,2018-03-14T00:00:00Z,8,57.2796554565,66.1667938232,78.3240509033
2,2018-03-15T00:00:00Z,8,59.4942703247,72.0435943604,84.0788421631
2,2018-03-16T00:00:00Z,8,64.8492431641,78.3152160645,89.1315765381
2,2018-03-17T00:00:00Z,8,70.0913467407,82.8504867554,93.4447784424
2,2018-03-18T00:00:00Z,8,73.6181182861,84.2938766479,100.6611633301
2,2018-03-19T00:00:00Z,8,45.6460838318,56.795463562,67.4498825073
2,2018-03-20T00:00:00Z,8,56.1519012451,66.3147583008,75.8606185913
2,2018-03-21T00:00:00Z,8,55.3096694946,66.1865768433,78.590057373
2,2018-03-22T00:00:00Z,8,60.8736610413,71.3410110474,83.6980438232
2,2018-03-23T00:00:00Z,8,65.5052642822,74.4971542358,89.2660598755
2,2018-03-24T00:00:00Z,8,68.4517059326,80.2001724243,93.7068786621
2,2018-03-25T00:00:00Z,8,72.0366363525,82.8676376343,97.0225753784
2,2018-03-26T00:00:00Z,8,42.314365387,57.1701545715,69.4766845703
2,2018-03-27T00:00:00Z,8,57.3767852783,66.7745132446,78.0457000732
2,2018-03-28T00:00:00Z,8,51.7067832947,65.1664810181,77.1734313965
2,2018-03-29T00:00:00Z,8,59.6735038757,71.7735137939,79.9139022827
2,2018-03-30T00:00:00Z,8,67.7351074219,78.913772583,89.2503356934
2,2018-03-31T00:00:00Z,8,72.0093688965,83.0204162598,94.1585922241
2,2018-04-01T00:00:00Z,8,80.1375274658,94.6483840942,113.8039016724
2,2018-04-02T00:00:00Z,8,56.3147125244,68.4060974121,83.241355896
2,2018-04-03T00:00:00Z,8,65.8034820557,78.1796112061,93.8522644043
16,2018-01-01T00:00:00Z,8,10.9970645905,19.1768569946,25.670419693
16,2018-01-02T00:00:00Z,8,17.2200641632,23.951084137,29.5709533691
16,2018-01-03T00:00:00Z,8,16.7939472198,22.4495162964,28.7769870758
16,2018-01-04T00:00:00Z,8,17.0420627594,24.8108043671,31.8271312714
16,2018-01-05T00:00:00Z,8,18.3283424377,25.8531150818,32.2768249512
16,2018-01-06T00:00:00Z,8,20.6700439453,27.6313018799,36.5963516235
16,2018-01-07T00:00:00Z,8,21.2153644562,29.5451126099,36.9631233215
16,2018-01-08T00:00:00Z,8,14.402715683,19.6368293762,26.2311553955
16,2018-01-09T00:00:00Z,8,18.2540950775,23.8629455566,30.7016010284
16,2018-01-10T00:00:00Z,8,17.4212799072,23.1907901764,30.6902542114
16,2018-01-11T00:00:00Z,8,18.0448131561,25.1682472229,32.8627281189
16,2018-01-12T00:00:00Z,8,19.4735336304,26.5016899109,33.6859703064
16,2018-01-13T00:00:00Z,8,21.3395843506,28.5667572021,37.2805709839
16,2018-01-14T00:00:00Z,8,22.2046661377,29.836561203,38.7142028809
16,2018-01-15T00:00:00Z,8,14.0158920288,20.4443588257,25.9939517975
16,2018-01-16T00:00:00Z,8,18.8387069702,23.4810295105,29.4263000488
16,2018-01-17T00:00:00Z,8,14.3218002319,23.250951767,28.4610900879
16,2018-01-18T00:00:00Z,8,17.7700595856,24.8314094543,30.4843788147
16,2018-01-19T00:00:00Z,8,19.1388130188,25.5506916046,32.7005271912
16,2018-01-20T00:00:00Z,8,20.7673606873,27.8693351746,36.0370407104
16,2018-01-21T00:00:00Z,8,19.8047580719,28.0717945099,36.4467658997
16,2018-01-22T00:00:00Z,8,12.6271848679,17.9426651001,24.9158401489
16,2018-01-23T00:00:00Z,8,17.3157691956,22.8797855377,28.6910667419
16,2018-01-24T00:00:00Z,8,16.7839107513,22.1803913116,27.4919223785
16,2018-01-25T00:00:00Z,8,19.245262146,24.3584899902,30.728685379
16,2018-01-26T00:00:00Z,8,19.1907310486,24.3511753082,29.2919521332
16,2018-01-27T00:00:00Z,8,21.1061897278,27.8377418518,33.8271751404
16,2018-01-28T00:00:00Z,8,20.8250427246,27.9372959137,34.2576370239
16,2018-01-29T00:00:00Z,8,13.5484867096,18.6391410828,25.9865665436
16,2018-01-30T00:00:00Z,8,17.4136104584,22.6633625031,27.9566612244
16,2018-01-31T00:00:00Z,8,15.8945322037,21.5808467865,29.5153808594
16,2018-02-01T00:00:00Z,8,18.8427124023,24.9600048065,32.310333252
16,2018-02-02T00:00:00Z,8,19.3915653229,26.2813014984,34.5029067993
16,2018-02-03T00:00:00Z,8,23.029132843,29.0897331238,37.2793464661
16,2018-02-04T00:00:00Z,8,24.5615539551,30.6567726135,40.1846427917
16,2018-02-05T00:00:00Z,8,15.7777786255,21.6888427734,29.2691574097
16,2018-02-06T00:00:00Z,8,19.2058410645,25.1275501251,31.9767589569
16,2018-02-07T00:00:00Z,8,19.4610233307,24.7959289551,32.6940193176
16,2018-02-08T00:00:00Z,8,18.963842392,26.4049129486,33.7797012329
16,2018-02-09T00:00:00Z,8,20.5082511902,28.6346473694,36.6733779907
16,2018-02-10T00:00:00Z,8,23.3080310822,31.171459198,41.8445358276
16,2018-02-11T00:00:00Z,8,23.700302124,32.3008880615,41.4132232666
16,2018-02-12T00:00:00Z,8,13.6546840668,21.9308128357,29.4606571198
16,2018-02-13T00:00:00Z,8,18.7667541504,24.9297809601,31.1382884979
16,2018-02-14T00:00:00Z,8,20.4816627502,25.862903595,33.5823707581
16,2018-02-15T00:00:00Z,8,20.1081485748,26.2602596283,34.0009078979
16,2018-02-16T00:00:00Z,8,21.7974033356,27.3395061493,36.1421394348
16,2018-02-17T00:00:00Z,8,21.5531826019,30.3378791809,40.512336731
16,2018-02-18T00:00:00Z,8,24.6494083405,31.6546707153,39.4927444458
16,2018-02-19T00:00:00Z,8,14.0834941864,21.8876781464,27.9274845123
16,2018-02-20T00:00:00Z,8,19.1247177124,24.78083992,31.7928028107
16,2018-02-21T00:00:00Z,8,19.3097858429,24.708026886,29.9650478363
16,2018-02-22T00:00:00Z,8,20.4162578583,27.0764636993,33.6031723022
16,2018-02-23T00:00:00Z,8,21.880191803,29.9479732513,36.581413269
16,2018-02-24T00:00:00Z,8,24.4354286194,31.1122112274,39.3722190857
16,2018-02-25T00:00:00Z,8,24.8341083527,32.554145813,39.0699043274
16,2018-02-26T00:00:00Z,8,14.3966503143,21.6336174011,27.5561580658
16,2018-02-27T00:00:00Z,8,18.9530029297,25.8904190063,32.5542411804
16,2018-02-28T00:00:00Z,8,18.557767868,24.7708473206,32.1738052368
16,2018-03-01T00:00:00Z,8,22.6394348145,29.5038337708,36.9242935181
16,2018-03-02T00:00:00Z,8,24.5291023254,34.0613822937,42.5200805664
16,2018-03-03T00:00:00Z,8,30.0225658417,35.5545349121,45.1788368225
16,2018-03-04T00:00:00Z,8,27.9023075104,36.7723464966,46.6099967957
16,2018-03-05T00:00:00Z,8,18.1266288757,25.8880271912,32.3414535522
16,2018-03-06T00:00:00Z,8,23.1217041016,30.993347168,37.6873626709
16,2018-03-07T00:00:00Z,8,24.3930473328,31.165807724,38.6727523804
16,2018-03-08T00:00:00Z,8,25.9562606812,33.6961631775,41.0152435303
16,2018-03-09T00:00:00Z,8,26.1964607239,34.4536476135,42.3798103333
16,2018-03-10T00:00:00Z,8,27.6636753082,36.5184173584,45.9005279541
16,2018-03-11T00:00:00Z,8,29.906496048,40.030216217,48.5000457764
16,2018-03-12T00:00:00Z,8,18.2495613098,24.8771953583,33.1765327454
16,2018-03-13T00:00:00Z,8,24.0804538727,30.8868198395,37.2506141663
16,2018-03-14T00:00:00Z,8,22.7109394073,30.0575065613,37.7489318848
16,2018-03-15T00:00:00Z,8,24.4544353485,31.9831981659,42.261844635
16,2018-03-16T00:00:00Z,8,26.6328849792,34.6467704773,42.9929656982
16,2018-03-17T00:00:00Z,8,29.2713661194,37.2352523804,45.3359298706
16,2018-03-18T00:00:00Z,8,29.4977550507,37.5826873779,48.2323036194
16,2018-03-19T00:00:00Z,8,18.3304176331,26.7438640594,32.8045043945
16,2018-03-20T00:00:00Z,8,23.5718536377,30.2116146088,39.4387741089
16,2018-03-21T00:00:00Z,8,23.390625,30.1087436676,37.8116264343
16,2018-03-22T00:00:00Z,8,26.5486373901,33.0857315063,41.0573577881
16,2018-03-23T00:00:00Z,8,26.2114486694,33.7422904968,43.6796073914
16,2018-03-24T00:00:00Z,8,30.250295639,36.8225860596,44.6171760559
16,2018-03-25T00:00:00Z,8,28.8284873962,38.881942749,47.3296890259
16,2018-03-26T00:00:00Z,8,21.3304271698,27.4892616272,33.3818321228
16,2018-03-27T00:00:00Z,8,24.2207202911,30.4472122192,37.7455444336
16,2018-03-28T00:00:00Z,8,22.5375595093,29.9978713989,36.6478271484
16,2018-03-29T00:00:00Z,8,24.6770305634,32.3025894165,39.4211654663
16,2018-03-30T00:00:00Z,8,27.3212089539,35.0461540222,44.9264907837
16,2018-03-31T00:00:00Z,8,28.5292129517,37.7258033752,48.9422073364
16,2018-04-01T00:00:00Z,8,34.0079498291,42.2369918823,51.2382354736
16,2018-04-02T00:00:00Z,8,20.9425296783,27.3598003387,34.8152542114
16,2018-04-03T00:00:00Z,8,26.9523353577,34.4656982422,43.8620376587
21,2018-01-01T00:00:00Z,3,21.8193645477,29.2921943665,39.1895675659
21,2018-01-02T00:00:00Z,3,29.1141262054,37.2172622681,47.1819419861
21,2018-01-03T00:00:00Z,3,29.2881259918,36.5376968384,43.7290344238
21,2018-01-04T00:00:00Z,3,26.8920822144,37.1574134827,47.6712875366
21,2018-01-05T00:00:00Z,3,32.0277175903,37.7526512146,46.5298614502
21,2018-01-06T00:00:00Z,3,32.9289169312,43.1266746521,51.4058036804
21,2018-01-07T00:00:00Z,3,37.1416244507,44.9940032959,51.6914215088
21,2018-01-08T00:00:00Z,3,20.5342178345,28.234910965,38.0500869751
21,2018-01-09T00:00:00Z,3,27.0650005341,34.5807952881,46.3160133362
21,2018-01-10T00:00:00Z,3,26.5984611511,34.6304283142,42.9430160522
21,2018-01-11T00:00:00Z,3,27.1265449524,37.2065696716,46.2494125366
21,2018-01-12T00:00:00Z,3,32.5016899109,39.1755828857,48.0941123962
21,2018-01-13T00:00:00Z,3,34.4950828552,41.916015625,50.6839752197
21,2018-01-14T00:00:00Z,3,35.9328765869,42.9721717834,52.1440353394
21,2018-01-15T00:00:00Z,3,21.696762085,27.9118309021,35.3998031616
21,2018-01-16T00:00:00Z,3,26.4986114502,34.61977005,41.3134803772
21,2018-01-17T00:00:00Z,3,26.3300628662,33.3531036377,40.9289741516
21,2018-01-18T00:00:00Z,3,29.0064525604,37.1143913269,44.1216316223
21,2018-01-19T00:00:00Z,3,29.4201030731,38.990814209,46.2459564209
21,2018-01-20T00:00:00Z,3,32.796787262,41.2208938599,50.0994186401
21,2018-01-21T00:00:00Z,3,32.5426292419,41.214969635,51.122959137
21,2018-01-22T00:00:00Z,3,22.2175827026,29.1850318909,35.935634613
21,2018-01-23T00:00:00Z,3,27.6865158081,34.088809967,41.4465866089
21,2018-01-24T00:00:00Z,3,26.2685585022,33.1957321167,39.5227546692
21,2018-01-25T00:00:00Z,3,29.6551475525,36.0988960266,45.4181556702
21,2018-01-26T00:00:00Z,3,30.4455432892,39.1274375916,49.9261398315
21,2018-01-27T00:00:00Z,3,32.0535354614,41.1845359802,49.8236923218
21,2018-01-28T00:00:00Z,3,33.3900909424,42.3454704285,51.5730628967
21,2018-01-29T00:00:00Z,3,22.8449897766,29.7809371948,36.567440033
21,2018-01-30T00:00:00Z,3,27.114276886,33.981300354,40.1018409729
21,2018-01-31T00:00:00Z,3,27.0206680298,33.6541595459,41.6548271179
21,2018-02-01T00:00:00Z,3,29.239616394,40.4475059509,49.0104980469
21,2018-02-02T00:00:00Z,3,33.5873336792,41.6486816406,51.7442474365
21,2018-02-03T00:00:00Z,3,36.0893745422,45.7510948181,54.1296539307
21,2018-02-04T00:00:00Z,3,39.7469291687,48.6335029602,57.2438812256
21,2018-02-05T00:00:00Z,3,23.0394515991,31.4625148773,40.172744751
21,2018-02-06T00:00:00Z,3,31.046749115,38.182975769,45.0099754333
21,2018-02-07T00:00:00Z,3,28.8283424377,36.6533241272,45.7612609863
21,2018-02-08T00:00:00Z,3,29.6884651184,38.6091423035,50.8407859802
21,2018-02-09T00:00:00Z,3,31.7318058014,41.898727417,51.6710548401
21,2018-02-10T00:00:00Z,3,34.6150131226,45.092048645,55.7826499939
21,2018-02-11T00:00:00Z,3,36.8935852051,46.7242164612,58.267665863
21,2018-02-12T00:00:00Z,3,22.8340091705,30.2374973297,38.3844146729
21,2018-02-13T00:00:00Z,3,28.2450237274,36.7036590576,45.5957832336
21,2018-02-14T00:00:00Z,3,29.258228302,37.0806121826,44.0161132812
21,2018-02-15T00:00:00Z,3,31.1963500977,40.1600875854,49.5039482117
21,2018-02-16T00:00:00Z,3,30.7226867676,41.4966163635,50.6677856445
21,2018-02-17T00:00:00Z,3,36.2563018799,44.8235397339,55.7848587036
21,2018-02-18T00:00:00Z,3,35.9984359741,45.5405578613,57.2167396545
21,2018-02-19T00:00:00Z,3,22.0152168274,30.3740882874,37.7788658142
21,2018-02-20T00:00:00Z,3,26.6381092072,36.1613388062,42.8976974487
21,2018-02-21T00:00:00Z,3,27.4536113739,35.4838256836,45.2178459167
21,2018-02-22T00:00:00Z,3,30.3298397064,38.37109375,46.7288894653
21,2018-02-23T00:00:00Z,3,32.3313064575,40.3674468994,49.4925498962
21,2018-02-24T00:00:00Z,3,33.2409973145,42.1786804199,54.3463401794
21,2018-02-25T00:00:00Z,3,35.9253921509,44.4307479858,56.1788787842
21,2018-02-26T00:00:00Z,3,23.4672145844,30.958114624,38.9559326172
21,2018-02-27T00:00:00Z,3,29.1299819946,36.6154670715,44.5838241577
21,2018-02-28T00:00:00Z,3,29.5752296448,36.4688415527,46.47423172
21,2018-03-01T00:00:00Z,3,33.9883651733,43.9077224731,53.9329452515
21,2018-03-02T00:00:00Z,3,37.1958503723,45.659160614,55.0133171082
21,2018-03-03T00:00:00Z,3,42.0863304138,51.055606842,62.6181564331
21,2018-03-04T00:00:00Z,3,44.4591293335,51.7055702209,62.2804870605
21,2018-03-05T00:00:00Z,3,28.7343978882,35.4650268555,43.6320877075
21,2018-03-06T00:00:00Z,3,35.1274337769,43.1015548706,53.1613731384
21,2018-03-07T00:00:00Z,3,35.1719322205,43.3475418091,51.5806617737
21,2018-03-08T00:00:00Z,3,37.7822189331,46.4761276245,53.242805481
21,2018-03-09T00:00:00Z,3,39.8625869751,48.4491195679,60.3447113037
21,2018-03-10T00:00:00Z,3,44.7993545532,53.4718551636,63.460105896
21,2018-03-11T00:00:00Z,3,47.7142105103,55.4435653687,68.5593185425
21,2018-03-12T00:00:00Z,3,29.0821609497,36.2997894287,45.5823440552
21,2018-03-13T00:00:00Z,3,36.6479492188,43.7566642761,52.5992851257
21,2018-03-14T00:00:00Z,3,35.816078186,42.4615135193,52.0315933228
21,2018-03-15T00:00:00Z,3,36.6635437012,46.1874351501,55.7237091064
21,2018-03-16T00:00:00Z,3,39.9064979553,50.7266387939,59.436920166
21,2018-03-17T00:00:00Z,3,43.3699874878,53.2823257446,61.8999214172
21,2018-03-18T00:00:00Z,3,45.8650512695,53.678024292,66.4668731689
21,2018-03-19T00:00:00Z,3,27.5507335663,36.6585960388,44.8972854614
21,2018-03-20T00:00:00Z,3,35.3394889832,43.3471565247,50.6201515198
21,2018-03-21T00:00:00Z,3,33.9216346741,41.9151649475,51.5143547058
21,2018-03-22T00:00:00Z,3,37.1974105835,45.4121894836,55.3415985107
21,2018-03-23T00:00:00Z,3,40.9674530029,47.9366226196,59.852016449
21,2018-03-24T00:00:00Z,3,43.3715133667,52.5176849365,63.1651077271
21,2018-03-25T00:00:00Z,3,44.0624732971,53.2183494568,64.5771942139
21,2018-03-26T00:00:00Z,3,27.4794483185,38.5131454468,48.0789604187
21,2018-03-27T00:00:00Z,3,37.1154670715,44.2751464844,52.9805030823
21,2018-03-28T00:00:00Z,3,32.2736206055,42.4691696167,52.1012611389
21,2018-03-29T00:00:00Z,3,37.5533294678,47.1505584717,53.9933013916
21,2018-03-30T00:00:00Z,3,43.0131187439,51.8961448669,60.1845092773
21,2018-03-31T00:00:00Z,3,45.7635726929,54.4509811401,63.1953430176
21,2018-04-01T00:00:00Z,3,49.0968322754,60.7534332275,75.8076629639
21,2018-04-02T00:00:00Z,3,34.5167732239,44.3073120117,56.1434822083
21,2018-04-03T00:00:00Z,3,42.2362289429,52.0632591248,64.3624038696
42,2018-01-01T00:00:00Z,8,19.5966911316,29.021774292,39.7459411621
42,2018-01-02T00:00:00Z,8,29.8776512146,35.0687332153,43.9511909485
42,2018-01-03T00:00:00Z,8,25.5435276031,33.7931785583,41.1056938171
42,2018-01-04T00:00:00Z,8,28.2193279266,36.2241706848,44.0367927551
42,2018-01-05T00:00:00Z,8,29.8914451599,39.3908500671,48.4647827148
42,2018-01-06T00:00:00Z,8,32.1055603027,41.7239608765,50.0224647522
42,2018-01-07T00:00:00Z,8,31.938785553,41.5372200012,52.2000732422
42,2018-01-08T00:00:00Z,8,21.5773010254,29.729927063,36.3104629517
42,2018-01-09T00:00:00Z,8,25.119884491,33.8020553589,41.7207260132
42,2018-01-10T00:00:00Z,8,24.9936504364,33.9587020874,41.9014472961
42,2018-01-11T00:00:00Z,8,27.4996757507,35.7437896729,42.6945648193
42,2018-01-12T00:00:00Z,8,29.9937000275,38.5955696106,46.8906898499
42,2018-01-13T00:00:00Z,8,29.5541954041,39.6218986511,49.7642974854
42,2018-01-14T00:00:00Z,8,33.6975631714,42.3164710999,52.4595794678
42,2018-01-15T00:00:00Z,8,19.4218826294,27.5165519714,34.1298713684
42,2018-01-16T00:00:00Z,8,25.0132141113,33.1909446716,41.1932678223
42,2018-01-17T00:00:00Z,8,25.7894935608,32.2202644348,40.7183685303
42,2018-01-18T00:00:00Z,8,27.4601173401,34.7684898376,44.4990158081
42,2018-01-19T00:00:00Z,8,29.7230930328,36.676322937,46.8651123047
42,2018-01-20T00:00:00Z,8,33.6458358765,40.9396247864,49.35572052
42,2018-01-21T00:00:00Z,8,32.09167099,42.0505065918,53.9492607117
42,2018-01-22T00:00:00Z,8,19.5577812195,27.5345573425,35.3952598572
42,2018-01-23T00:00:00Z,8,26.6483058929,34.451839447,40.0585021973
42,2018-01-24T00:00:00Z,8,25.4741668701,32.8438339233,41.449760437
42,2018-01-25T00:00:00Z,8,27.1560287476,35.0991859436,42.0611000061
42,2018-01-26T00:00:00Z,8,29.7805976868,36.1902503967,43.5837516785
42,2018-01-27T00:00:00Z,8,30.7131576538,38.5470046997,47.5975761414
42,2018-01-28T00:00:00Z,8,33.5232810974,40.5148162842,49.8636131287
42,2018-01-29T00:00:00Z,8,20.8334922791,27.517660141,34.5204315186
42,2018-01-30T00:00:00Z,8,27.8462619781,33.7739334106,41.8356056213
42,2018-01-31T00:00:00Z,8,25.6999855042,32.2853813171,40.2909545898
42,2018-02-01T00:00:00Z,8,30.1142234802,39.4199295044,50.0451431274
42,2018-02-02T00:00:00Z,8,31.1342449188,40.3320236206,50.84557724
42,2018-02-03T00:00:00Z,8,35.4215965271,42.7834625244,52.268573761
42,2018-02-04T00:00:00Z,8,36.6884689331,44.1689491272,51.9068832397
42,2018-02-05T00:00:00Z,8,21.7734375,28.3433418274,36.3110198975
42,2018-02-06T00:00:00Z,8,27.6552047729,34.9166603088,43.9948768616
42,2018-02-07T00:00:00Z,8,28.9468269348,35.4556922913,43.1249580383
42,2018-02-08T00:00:00Z,8,31.6229381561,38.7783279419,48.1343727112
42,2018-02-09T00:00:00Z,8,32.9789390564,39.8052749634,50.1411094666
42,2018-02-10T00:00:00Z,8,34.7259674072,42.9037017822,52.2728309631
42,2018-02-11T00:00:00Z,8,36.291557312,46.857460022,57.0362243652
42,2018-02-12T00:00:00Z,8,23.7699050903,31.6028423309,39.0709457397
42,2018-02-13T00:00:00Z,8,28.5426177979,36.6586914062,44.0562553406
42,2018-02-14T00:00:00Z,8,27.0515975952,35.9495162964,43.9588508606
42,2018-02-15T00:00:00Z,8,30.4086418152,39.2518844604,47.1403427124
42,2018-02-16T00:00:00Z,8,30.3635311127,39.640663147,49.6760292053
42,2018-02-17T00:00:00Z,8,34.0212554932,42.3534240723,52.6315155029
42,2018-02-18T00:00:00Z,8,33.9328041077,45.3520240784,54.5289421082
42,2018-02-19T00:00:00Z,8,22.1029167175,30.8222579956,39.202167511
42,2018-02-20T00:00:00Z,8,28.6966743469,36.2844161987,46.1312103271
42,2018-02-21T00:00:00Z,8,28.8154258728,35.3296127319,42.6857452393
42,2018-02-22T00:00:00Z,8,29.8204460144,37.7759666443,46.5369567871
42,2018-02-23T00:00:00Z,8,32.7902565002,39.7719078064,47.2249069214
42,2018-02-24T00:00:00Z,8,34.1372451782,43.5614624023,53.6452064514
42,2018-02-25T00:00:00Z,8,36.7416038513,45.0005187988,55.5242919922
42,2018-02-26T00:00:00Z,8,22.3164138794,29.5497894287,37.4214172363
42,2018-02-27T00:00:00Z,8,29.2647762299,36.951915741,44.2078933716
42,2018-02-28T00:00:00Z,8,28.508682251,35.7329483032,42.0956192017
42,2018-03-01T00:00:00Z,8,35.6876220703,43.5457115173,53.4825363159
42,2018-03-02T00:00:00Z,8,37.2593154907,47.4953041077,55.5240249634
42,2018-03-03T00:00:00Z,8,41.5088615417,50.2523231506,61.0131454468
42,2018-03-04T00:00:00Z,8,43.8217391968,52.3289108276,62.3101539612
42,2018-03-05T00:00:00Z,8,25.6128845215,34.3290100098,44.7104988098
42,2018-03-06T00:00:00Z,8,34.645980835,42.5811691284,51.1748542786
42,2018-03-07T00:00:00Z,8,34.5061798096,42.3078651428,51.7393226624
42,2018-03-08T00:00:00Z,8,37.6051902771,47.3338623047,54.6988677979
42,2018-03-09T00:00:00Z,8,41.0498962402,49.6511039734,57.8376693726
42,2018-03-10T00:00:00Z,8,42.5364303589,53.8024978638,65.3273773193
42,2018-03-11T00:00:00Z,8,43.9871330261,53.3387832642,64.1250686646
42,2018-03-12T00:00:00Z,8,28.4978408813,37.2221183777,45.1023330688
42,2018-03-13T00:00:00Z,8,34.6508026123,43.7851295471,52.5918655396
42,2018-03-14T00:00:00Z,8,34.7856674194,41.6547279358,52.7014465332
42,2018-03-15T00:00:00Z,8,35.4506416321,45.8685302734,53.4144744873
42,2018-03-16T00:00:00Z,8,39.4103088379,48.7112731934,59.1000061035
42,2018-03-17T00:00:00Z,8,44.1212005615,52.7296524048,62.5604095459
42,2018-03-18T00:00:00Z,8,45.3157958984,55.3051795959,65.3462600708
42,2018-03-19T00:00:00Z,8,28.8004894257,35.6724777222,41.2046928406
42,2018-03-20T00:00:00Z,8,33.8173103333,40.739730835,50.3775367737
42,2018-03-21T00:00:00Z,8,33.2018737793,40.7519454956,50.435459137
42,2018-03-22T00:00:00Z,8,36.6354293823,44.8604011536,51.1289520264
