item_id,date,location,p10,p50,p90
19,2018-02-24T00:00:00Z,8,37.1677703857,46.4306983948,59.0333404541
19,2018-02-25T00:00:00Z,8,39.8554458618,48.824432373,61.0730438232
19,2018-02-26T00:00:00Z,8,25.7868995667,33.7111053467,42.0614051819
19,2018-02-27T00:00:00Z,8,32.5332489014,40.5368843079,49.1252250671
19,2018-02-28T00:00:00Z,8,33.0244979858,40.2500267029,50.5346908569
19,2018-03-01T00:00:00Z,8,38.4903373718,48.9178619385,59.2095298767
19,2018-03-02T00:00:00Z,8,40.6134414673,49.5508651733,59.4273986816
19,2018-03-03T00:00:00Z,8,45.7692565918,54.6672210693,67.1233825684
19,2018-03-04T00:00:00Z,8,49.3122024536,57.2422561646,68.384765625
19,2018-03-05T00:00:00Z,8,33.448764801,40.4253921509,48.9370193481
19,2018-03-06T00:00:00Z,8,38.4092636108,46.556476593,56.8830184937
19,2018-03-07T00:00:00Z,8,36.6623306274,45.0891647339,53.6767616272
19,2018-03-08T00:00:00Z,8,39.2180252075,48.6776123047,55.9605751038
19,2018-03-09T00:00:00Z,8,43.1055831909,52.2866020203,64.5858154297
19,2018-03-10T00:00:00Z,8,49.33618927,58.4514389038,69.0635299683
19,2018-03-11T00:00:00Z,8,52.3107643127,60.2684783936,73.37550354
19,2018-03-12T00:00:00Z,8,31.0700035095,38.5097084045,48.3069038391
19,2018-03-13T00:00:00Z,8,38.3648719788,45.6327857971,54.7376708984
19,2018-03-14T00:00:00Z,8,37.7265739441,44.816242218,54.681968689
19,2018-03-15T00:00:00Z,8,39.3150672913,49.3188056946,59.1255340576
19,2018-03-16T00:00:00Z,8,43.6305999756,54.5823898315,63.4365577698
19,2018-03-17T00:00:00Z,8,46.9440917969,57.2370834351,65.9904403687
19,2018-03-18T00:00:00Z,8,49.7773208618,58.0548171997,71.1436691284
19,2018-03-19T00:00:00Z,8,29.4860725403,38.5257644653,47.0146560669
19,2018-03-20T00:00:00Z,8,37.2208862305,45.5361404419,53.1899337769
19,2018-03-21T00:00:00Z,8,36.6503601074,45.1757965088,55.127746582
19,2018-03-22T00:00:00Z,8,40.7401008606,49.2163581848,59.305393219
19,2018-03-23T00:00:00Z,8,44.2588539124,51.4725112915,63.5813903809
19,2018-03-24T00:00:00Z,8,46.7215614319,56.2149925232,67.3053131104
19,2018-03-25T00:00:00Z,8,47.686214447,56.866607666,68.4094009399
19,2018-03-26T00:00:00Z,8,28.834564209,40.6194000244,50.5730514526
19,2018-03-27T00:00:00Z,8,39.0870742798,46.6464920044,55.4347991943
19,2018-03-28T00:00:00Z,8,34.8372993469,45.4779090881,55.4280929565
19,2018-03-29T00:00:00Z,8,40.3539619446,50.0373420715,56.8925056458
19,2018-03-30T00:00:00Z,8,45.484085083,54.4029121399,62.6162948608
19,2018-03-31T00:00:00Z,8,48.0873832703,56.8630638123,65.9422607422
19,2018-04-01T00:00:00Z,8,51.9951591492,63.8534889221,79.380821228
19,2018-04-02T00:00:00Z,8,36.8774032593,46.8065643311,59.0634994507
19,2018-04-03T00:00:00Z,8,44.8071289062,55.4716262817,68.4060668945
29,2018-01-01T00:00:00Z,1,29.8734321594,39.7412567139,51.1099357605
29,2018-01-02T00:00:00Z,1,39.7695617676,49.086643219,60.0702552795
29,2018-01-03T00:00:00Z,1,38.9782676697,49.1007919312,58.3534584045
29,2018-01-04T00:00:00Z,1,43.3521118164,53.5499038696,65.2873153687
29,2018-01-05T00:00:00Z,1,45.8640823364,54.9221343994,65.3918304443
29,2018-01-06T00:00:00Z,1,49.8187561035,60.1987800598,72.3823242188
29,2018-01-07T00:00:00Z,1,52.0997428894,63.8880233765,74.6881790161
29,2018-01-08T00:00:00Z,1,32.3302268982,42.7313232422,50.8204193115
29,2018-01-09T00:00:00Z,1,38.4060516357,48.205280304,57.2766227722
29,2018-01-10T00:00:00Z,1,39.8317375183,50.1027297974,61.8304634094
29,2018-01-11T00:00:00Z,1,43.1789169312,52.0334091187,61.2780265808
29,2018-01-12T00:00:00Z,1,45.6322746277,56.8472061157,64.8402099609
29,2018-01-13T00:00:00Z,1,50.4457397461,61.1375961304,70.9019546509
29,2018-01-14T00:00:00Z,1,50.338470459,61.0933609009,71.18309021
29,2018-01-15T00:00:00Z,1,32.5252227783,40.9925460815,50.2053031921
29,2018-01-16T00:00:00Z,1,40.9056243896,50.6185722351,59.9395561218
29,2018-01-17T00:00:00Z,1,40.7271232605,49.2852020264,59.2030487061
29,2018-01-18T00:00:00Z,1,42.4740982056,51.4291534424,60.7802581787
29,2018-01-19T00:00:00Z,1,45.0945968628,53.5533256531,65.7505722046
29,2018-01-20T00:00:00Z,1,45.0193519592,57.7062187195,69.2149963379
29,2018-01-21T00:00:00Z,1,48.1817169189,60.384262085,72.086730957
29,2018-01-22T00:00:00Z,1,28.973575592,39.3943138123,49.1720695496
29,2018-01-23T00:00:00Z,1,37.0000801086,46.6577339172,53.8656845093
29,2018-01-24T00:00:00Z,1,37.7931671143,45.4938163757,56.6054229736
29,2018-01-25T00:00:00Z,1,40.7501602173,49.1453590393,58.7167434692
29,2018-01-26T00:00:00Z,1,45.171169281,53.9304618835,62.6007499695
29,2018-01-27T00:00:00Z,1,45.7287940979,56.1365814209,66.8954696655
29,2018-01-28T00:00:00Z,1,48.1450805664,57.0515022278,70.2979125977
29,2018-01-29T00:00:00Z,1,28.4586601257,40.3584060669,49.9161186218
29,2018-01-30T00:00:00Z,1,39.076423645,46.2304992676,54.7640533447
29,2018-01-31T00:00:00Z,1,35.9882850647,45.9596748352,55.2576713562
29,2018-02-01T00:00:00Z,1,44.9651565552,55.9365730286,67.2904205322
29,2018-02-02T00:00:00Z,1,43.0551719666,55.4664268494,66.9305114746
29,2018-02-03T00:00:00Z,1,52.7381744385,62.6220436096,72.8434295654
29,2018-02-04T00:00:00Z,1,48.8530807495,66.4815444946,80.9494094849
29,2018-02-05T00:00:00Z,1,33.2458343506,44.6543960571,55.0444068909
29,2018-02-06T00:00:00Z,1,40.6675338745,50.2167434692,59.5065765381
29,2018-02-07T00:00:00Z,1,40.8384895325,50.873840332,58.433506012
29,2018-02-08T00:00:00Z,1,47.5522384644,55.1370010376,67.9462585449
29,2018-02-09T00:00:00Z,1,48.0776329041,56.5222091675,69.7590560913
29,2018-02-10T00:00:00Z,1,49.9378814697,62.1938476562,72.7527618408
29,2018-02-11T00:00:00Z,1,54.4162864685,64.9300689697,76.9988174438
29,2018-02-12T00:00:00Z,1,33.3745231628,41.6209335327,54.1642189026
29,2018-02-13T00:00:00Z,1,42.5348815918,52.3671607971,60.8402137756
29,2018-02-14T00:00:00Z,1,41.1052360535,50.8675727844,60.7687606812
29,2018-02-15T00:00:00Z,1,44.2539978027,53.5183410645,65.0446548462
29,2018-02-16T00:00:00Z,1,47.4773330688,57.1593666077,66.8320007324
29,2018-02-17T00:00:00Z,1,48.1988830566,60.1475448608,69.4550704956
29,2018-02-18T00:00:00Z,1,51.9252929688,63.6811332703,74.7946395874
29,2018-02-19T00:00:00Z,1,33.7209625244,41.7720031738,50.4085464478
29,2018-02-20T00:00:00Z,1,42.6362075806,51.2184448242,59.915096283
29,2018-02-21T00:00:00Z,1,40.4919433594,48.9912452698,58.905620575
29,2018-02-22T00:00:00Z,1,42.4485473633,52.4195365906,60.3275260925
29,2018-02-23T00:00:00Z,1,41.8689193726,54.9484519958,64.8842849731
29,2018-02-24T00:00:00Z,1,47.1866493225,59.0574951172,73.3914413452
29,2018-02-25T00:00:00Z,1,52.2730445862,64.3790206909,72.6138687134
29,2018-02-26T00:00:00Z,1,32.54114151,43.5300712585,53.2633018494
29,2018-02-27T00:00:00Z,1,41.9338989258,49.7881965637,59.1091194153
29,2018-02-28T00:00:00Z,1,42.2990455627,50.015083313,59.8927230835
29,2018-03-01T00:00:00Z,1,50.3674278259,61.4336433411,71.8994445801
29,2018-03-02T00:00:00Z,1,54.8508300781,63.7834129333,74.329826355
29,2018-03-03T00:00:00Z,1,59.867767334,72.5573425293,83.0758056641
29,2018-03-04T00:00:00Z,1,67.1102142334,78.6069946289,90.7883758545
29,2018-03-05T00:00:00Z,1,42.9746742249,52.6934051514,62.2969856262
29,2018-03-06T00:00:00Z,1,50.7483558655,59.5358085632,70.2128219604
29,2018-03-07T00:00:00Z,1,45.1396026611,59.1761398315,68.6784057617
29,2018-03-08T00:00:00Z,1,53.3307342529,62.2096672058,74.1743545532
29,2018-03-09T00:00:00Z,1,53.086730957,68.1780700684,81.1737976074
29,2018-03-10T00:00:00Z,1,63.2777938843,72.4219818115,84.1523513794
29,2018-03-11T00:00:00Z,1,63.6820106506,75.4790496826,87.2927703857
29,2018-03-12T00:00:00Z,1,44.1428108215,52.7071914673,60.7630653381
29,2018-03-13T00:00:00Z,1,46.9163360596,58.2826919556,71.4455718994
29,2018-03-14T00:00:00Z,1,49.7971191406,58.6337242126,69.112449646
29,2018-03-15T00:00:00Z,1,50.7306671143,61.0944366455,76.6390686035
29,2018-03-16T00:00:00Z,1,54.699256897,63.3639373779,78.102935791
29,2018-03-17T00:00:00Z,1,60.5972709656,71.1608886719,86.4012298584
29,2018-03-18T00:00:00Z,1,63.1655197144,74.6872558594,84.0250549316
29,2018-03-19T00:00:00Z,1,38.8860359192,48.4110565186,60.4701042175
29,2018-03-20T00:00:00Z,1,47.3172416687,57.0287437439,68.1052093506
29,2018-03-21T00:00:00Z,1,48.5698318481,58.6380462646,69.7987442017
29,2018-03-22T00:00:00Z,1,50.1518592834,60.9532623291,75.2217330933
29,2018-03-23T00:00:00Z,1,54.4855651855,66.0570983887,77.8191833496
29,2018-03-24T00:00:00Z,1,60.1834716797,70.986869812,82.0112228394
29,2018-03-25T00:00:00Z,1,62.2415313721,71.0053710938,84.1528015137
29,2018-03-26T00:00:00Z,1,41.4988822937,50.2240371704,61.5950584412
29,2018-03-27T00:00:00Z,1,50.0601959229,59.827331543,71.9705886841
29,2018-03-28T00:00:00Z,1,49.9787559509,59.2378158569,70.265586853
29,2018-03-29T00:00:00Z,1,52.4667739868,61.3322257996,72.8764343262
29,2018-03-30T00:00:00Z,1,54.8436431885,65.5400161743,76.6589355469
29,2018-03-31T00:00:00Z,1,59.303894043,72.06640625,84.5037307739
29,2018-04-01T00:00:00Z,1,68.0158691406,81.8077697754,94.5293426514
29,2018-04-02T00:00:00Z,1,47.1888847351,57.2404174805,69.1362762451
29,2018-04-03T00:00:00Z,1,55.9642219543,65.6409301758,77.6811294556
21,2018-01-01T00:00:00Z,9,18.6347885132,25.5759792328,34.7667198181
21,2018-01-02T00:00:00Z,9,25.4179916382,33.1663246155,42.6753540039
21,2018-01-03T00:00:00Z,9,25.4144172668,32.2652053833,38.9990463257
21,2018-01-04T00:00:00Z,9,22.911945343,32.7963943481,42.9699630737
21,2018-01-05T00:00:00Z,9,27.8703765869,33.1086463928,41.1727371216
21,2018-01-06T00:00:00Z,9,28.5961112976,39.0937728882,47.0962944031
21,2018-01-07T00:00:00Z,9,32.6110458374,39.8041610718,46.271697998
21,2018-01-08T00:00:00Z,9,18.6066513062,26.066904068,35.4317245483
21,2018-01-09T00:00:00Z,9,24.0843276978,31.3914031982,42.5100288391
21,2018-01-10T00:00:00Z,9,23.5050354004,30.9761734009,38.7716827393
21,2018-01-11T00:00:00Z,9,23.6523971558,33.1840362549,41.7958984375
21,2018-01-12T00:00:00Z,9,28.50050354,34.7058105469,43.1316795349
21,2018-01-13T00:00:00Z,9,31.0837554932,38.3254928589,46.9495391846
21,2018-01-14T00:00:00Z,9,32.7242965698,39.2370948792,47.8903198242
21,2018-01-15T00:00:00Z,9,19.6610603333,25.6236343384,32.9216003418
21,2018-01-16T00:00:00Z,9,23.4157485962,30.9763736725,37.1241950989
21,2018-01-17T00:00:00Z,9,23.1197929382,29.6546897888,36.7176628113
21,2018-01-18T00:00:00Z,9,25.7797527313,33.3995132446,39.9944648743
21,2018-01-19T00:00:00Z,9,25.6634979248,34.4850463867,41.2076301575
21,2018-01-20T00:00:00Z,9,29.0114631653,36.8507423401,45.1088943481
21,2018-01-21T00:00:00Z,9,28.919921875,37.2793731689,46.6335220337
21,2018-01-22T00:00:00Z,9,19.9618835449,26.5311775208,32.9188232422
21,2018-01-23T00:00:00Z,9,25.0453224182,31.0576705933,37.9760818481
21,2018-01-24T00:00:00Z,9,23.9440956116,30.4434127808,36.3416137695
21,2018-01-25T00:00:00Z,9,27.1323852539,33.2285499573,41.9263534546
21,2018-01-26T00:00:00Z,9,27.8976631165,36.1319198608,46.3740081787
21,2018-01-27T00:00:00Z,9,29.9185447693,38.2144470215,46.0822753906
21,2018-01-28T00:00:00Z,9,29.0988178253,37.6101493835,46.7510452271
21,2018-01-29T00:00:00Z,9,20.1307106018,26.6240234375,32.9337463379
21,2018-01-30T00:00:00Z,9,24.1931648254,30.7644577026,36.6925926208
21,2018-01-31T00:00:00Z,9,24.2890987396,30.5684700012,38.1276092529
21,2018-02-01T00:00:00Z,9,25.2610740662,36.0801429749,44.1720733643
21,2018-02-02T00:00:00Z,9,29.5036506653,37.1161766052,46.4572372437
21,2018-02-03T00:00:00Z,9,31.3026199341,40.5775871277,48.3658409119
21,2018-02-04T00:00:00Z,9,33.6135482788,42.3148231506,50.6237564087
21,2018-02-05T00:00:00Z,9,19.2273178101,27.2593383789,35.4452362061
21,2018-02-06T00:00:00Z,9,26.9352455139,33.5881347656,40.2207603455
21,2018-02-07T00:00:00Z,9,25.1244316101,32.4500923157,41.2734260559
21,2018-02-08T00:00:00Z,9,26.148935318,34.5227355957,46.4145622253
21,2018-02-09T00:00:00Z,9,28.2981929779,37.8412094116,46.8928375244
21,2018-02-10T00:00:00Z,9,30.605556488,40.7306442261,51.3386306763
21,2018-02-11T00:00:00Z,9,32.9145393372,42.2342910767,52.9567108154
21,2018-02-12T00:00:00Z,9,20.4678573608,27.5342750549,35.3518981934
21,2018-02-13T00:00:00Z,9,25.3031616211,33.1916465759,41.512260437
21,2018-02-14T00:00:00Z,9,26.4315948486,33.8260154724,40.4732818604
21,2018-02-15T00:00:00Z,9,27.3904495239,35.9224128723,44.9596176147
21,2018-02-16T00:00:00Z,9,26.8244438171,37.0021514893,45.5622062683
21,2018-02-17T00:00:00Z,9,32.4261665344,40.502040863,50.8583183289
21,2018-02-18T00:00:00Z,9,32.640750885,41.6773719788,52.9009017944
21,2018-02-19T00:00:00Z,9,20.3325061798,28.3073501587,35.2509078979
21,2018-02-20T00:00:00Z,9,24.6160240173,33.5909461975,39.8767471313
21,2018-02-21T00:00:00Z,9,25.4013881683,32.9634284973,42.2751541138
21,2018-02-22T00:00:00Z,9,28.2817764282,35.811668396,43.7978935242
21,2018-02-23T00:00:00Z,9,31.1601047516,38.0139961243,46.6228713989
21,2018-02-24T00:00:00Z,9,32.4402046204,40.468875885,51.8599090576
21,2018-02-25T00:00:00Z,9,34.0594863892,44.1586341858,53.2572822571
21,2018-02-26T00:00:00Z,9,22.2122783661,28.7774562836,35.853187561
21,2018-02-27T00:00:00Z,9,24.6672744751,34.5940055847,40.9151382446
21,2018-02-28T00:00:00Z,9,26.5210132599,34.9815406799,43.702671051
21,2018-03-01T00:00:00Z,9,34.2904548645,42.2952880859,49.9875259399
21,2018-03-02T00:00:00Z,9,37.2988014221,44.6525268555,54.2273101807
21,2018-03-03T00:00:00Z,9,38.7231140137,49.6019554138,60.5453453064
21,2018-03-04T00:00:00Z,9,40.7065124512,49.6942710876,60.672203064
21,2018-03-05T00:00:00Z,9,27.3694953918,34.0657920837,42.014503479
21,2018-03-06T00:00:00Z,9,31.492515564,38.5888671875,47.2647018433
21,2018-03-07T00:00:00Z,9,29.5584888458,37.5588188171,47.4048271179
21,2018-03-08T00:00:00Z,9,32.4443893433,41.6814117432,51.171295166
21,2018-03-09T00:00:00Z,9,37.9379463196,45.187461853,54.887134552
21,2018-03-10T00:00:00Z,9,38.7626190186,49.3359642029,61.2437286377
21,2018-03-11T00:00:00Z,9,42.7726516724,50.9120254517,63.6935195923
21,2018-03-12T00:00:00Z,9,27.0555686951,34.0416488647,42.2438278198
21,2018-03-13T00:00:00Z,9,34.347442627,41.3205528259,48.5175170898
21,2018-03-14T00:00:00Z,9,32.3714485168,39.5129013062,49.3047370911
21,2018-03-15T00:00:00Z,9,34.3181915283,42.2648468018,51.9312896729
21,2018-03-16T00:00:00Z,9,36.2712173462,44.1782073975,54.2999343872
21,2018-03-17T00:00:00Z,9,38.9991798401,47.3165435791,56.5297393799
21,2018-03-18T00:00:00Z,9,42.3157081604,49.410774231,60.8618659973
21,2018-03-19T00:00:00Z,9,24.991645813,33.9997825623,42.6562042236
21,2018-03-20T00:00:00Z,9,33.6550521851,40.1045227051,47.6932640076
21,2018-03-21T00:00:00Z,9,32.3753242493,40.3772659302,49.5848045349
21,2018-03-22T00:00:00Z,9,36.0119361877,44.607963562,52.7576522827
21,2018-03-23T00:00:00Z,9,38.1894302368,46.8770484924,56.8342666626
21,2018-03-24T00:00:00Z,9,40.5421142578,49.3352127075,59.0384483337
21,2018-03-25T00:00:00Z,9,42.6022872925,49.6274490356,62.2794723511
21,2018-03-26T00:00:00Z,9,23.7827606201,33.1407585144,41.9970550537
21,2018-03-27T00:00:00Z,9,31.037525177,39.548034668,51.1666297913
21,2018-03-28T00:00:00Z,9,32.5026435852,40.3087997437,48.8031272888
21,2018-03-29T00:00:00Z,9,34.5021209717,44.6756324768,51.8897323608
21,2018-03-30T00:00:00Z,9,40.5081634521,47.4510116577,57.9590606689
21,2018-03-31T00:00:00Z,9,42.2705383301,50.5836334229,59.4124908447
21,2018-04-01T00:00:00Z,9,43.5205535889,55.2978973389,69.3652114868
21,2018-04-02T00:00:00Z,9,32.3586959839,41.6052436829,52.1772842407
21,2018-04-03T00:00:00Z,9,41.4290733337,49.3045005798,59.2293815613
15,2018-01-01T00:00:00Z,6,28.9526405334,39.6853256226,52.9373664856
15,2018-01-02T00:00:00Z,6,42.3832244873,51.4390792847,61.3836746216
15,2018-01-03T00:00:00Z,6,40.0662002563,50.6201400757,60.8449668884
15,2018-01-04T00:00:00Z,6,43.0526504517,51.9033432007,62.9916992188
15,2018-01-05T00:00:00Z,6,43.6634483337,55.8930206299,65.1562271118
15,2018-01-06T00:00:00Z,6,49.2547073364,58.4996528625,69.7964477539
15,2018-01-07T00:00:00Z,6,51.1614456177,64.1115646362,74.0386810303
15,2018-01-08T00:00:00Z,6,30.0633354187,40.9353675842,50.7257614136
15,2018-01-09T00:00:00Z,6,39.2848930359,49.4674835205,59.9871444702
15,2018-01-10T00:00:00Z,6,40.2153434753,49.2213783264,58.4324264526
15,2018-01-11T00:00:00Z,6,42.8126678467,52.9168281555,63.3641815186
15,2018-01-12T00:00:00Z,6,46.6272850037,56.5254478455,67.7280044556
15,2018-01-13T00:00:00Z,6,49.9438476562,61.2816390991,72.1254882812
15,2018-01-14T00:00:00Z,6,53.3344650269,63.8311462402,76.3768997192
15,2018-01-15T00:00:00Z,6,35.568447113,44.7126350403,54.8900871277
15,2018-01-16T00:00:00Z,6,41.2383804321,49.9879264832,60.0885162354
15,2018-01-17T00:00:00Z,6,41.2060661316,50.6678466797,61.8228149414
15,2018-01-18T00:00:00Z,6,44.1507415771,52.6053466797,62.383430481
15,2018-01-19T00:00:00Z,6,43.8035812378,54.9781837463,67.8462371826
15,2018-01-20T00:00:00Z,6,48.471862793,61.2825088501,71.2163085938
15,2018-01-21T00:00:00Z,6,48.4156494141,62.5272865295,73.077041626
15,2018-01-22T00:00:00Z,6,32.290851593,42.2772216797,52.1329650879
15,2018-01-23T00:00:00Z,6,39.7738456726,47.1910133362,56.5791282654
15,2018-01-24T00:00:00Z,6,38.2663269043,47.6907081604,56.8247756958
15,2018-01-25T00:00:00Z,6,42.9212265015,50.9661712646,59.3949966431
15,2018-01-26T00:00:00Z,6,44.3313369751,54.3754882812,65.6516723633
15,2018-01-27T00:00:00Z,6,47.1416091919,56.7250442505,68.3846435547
15,2018-01-28T00:00:00Z,6,48.2257843018,59.9821205139,72.6064147949
15,2018-01-29T00:00:00Z,6,30.0083885193,39.1803283691,48.6254425049
15,2018-01-30T00:00:00Z,6,39.4161338806,47.7555160522,57.8815841675
15,2018-01-31T00:00:00Z,6,36.4925346375,47.7892379761,56.2672996521
15,2018-02-01T00:00:00Z,6,45.3239593506,56.3498687744,64.5577163696
15,2018-02-02T00:00:00Z,6,43.7151107788,57.4733695984,67.9059371948
15,2018-02-03T00:00:00Z,6,49.1624412537,61.0705337524,73.2394256592
15,2018-02-04T00:00:00Z,6,51.6376419067,65.5137329102,78.9854431152
15,2018-02-05T00:00:00Z,6,33.2720336914,43.1956214905,54.5669822693
15,2018-02-06T00:00:00Z,6,40.4236831665,51.9315757751,59.5041656494
15,2018-02-07T00:00:00Z,6,42.3231887817,52.0888328552,63.8085365295
15,2018-02-08T00:00:00Z,6,46.2819519043,53.9680633545,65.3599472046
15,2018-02-09T00:00:00Z,6,47.9167175293,58.8623580933,70.2292633057
15,2018-02-10T00:00:00Z,6,50.5105781555,65.0814208984,74.974357605
15,2018-02-11T00:00:00Z,6,55.2954978943,64.9883880615,79.373298645
15,2018-02-12T00:00:00Z,6,34.5714149475,45.067276001,54.2528762817
15,2018-02-13T00:00:00Z,6,43.1595840454,52.7140083313,63.2233886719
15,2018-02-14T00:00:00Z,6,43.7412490845,52.1620292664,63.2973327637
15,2018-02-15T00:00:00Z,6,45.8825187683,55.1503181458,65.1383209229
15,2018-02-16T00:00:00Z,6,49.5232124329,59.7648887634,69.8209457397
15,2018-02-17T00:00:00Z,6,48.672706604,62.2952880859,73.799659729
15,2018-02-18T00:00:00Z,6,53.5663909912,65.1589202881,76.9953460693
15,2018-02-19T00:00:00Z,6,36.1946372986,45.0418357849,53.669631958
15,2018-02-20T00:00:00Z,6,42.6427192688,50.9253883362,61.133026123
15,2018-02-21T00:00:00Z,6,41.541885376,51.352306366,59.2626800537
15,2018-02-22T00:00:00Z,6,42.6407394409,54.9467811584,64.2464523315
15,2018-02-23T00:00:00Z,6,48.9551544189,57.9299430847,66.6114425659
15,2018-02-24T00:00:00Z,6,50.0603027344,63.0991401672,73.4287796021
15,2018-02-25T00:00:00Z,6,53.134552002,65.3496627808,78.5672836304
15,2018-02-26T00:00:00Z,6,35.101108551,45.3763618469,55.2756881714
15,2018-02-27T00:00:00Z,6,41.9541015625,51.2067642212,60.3849754333
15,2018-02-28T00:00:00Z,6,43.9724693298,52.2109794617,63.1934738159
15,2018-03-01T00:00:00Z,6,49.1125984192,61.7136611938,74.5305862427
15,2018-03-02T00:00:00Z,6,56.7577705383,65.8510513306,78.6011810303
15,2018-03-03T00:00:00Z,6,63.9751548767,76.2092208862,87.058631897
15,2018-03-04T00:00:00Z,6,69.1482086182,80.8216247559,93.4015960693
15,2018-03-05T00:00:00Z,6,45.4626159668,56.6222915649,68.0616836548
15,2018-03-06T00:00:00Z,6,52.6567993164,62.8906478882,71.6512069702
15,2018-03-07T00:00:00Z,6,47.7577476501,62.9889373779,76.0771331787
15,2018-03-08T00:00:00Z,6,54.5652885437,65.1561813354,77.3562850952
15,2018-03-09T00:00:00Z,6,57.8386993408,71.4772567749,83.4987258911
15,2018-03-10T00:00:00Z,6,62.9885597229,74.7706069946,90.3466491699
15,2018-03-11T00:00:00Z,6,69.127166748,78.9244613647,92.9074401855
15,2018-03-12T00:00:00Z,6,44.4170608521,53.8353347778,64.1503372192
15,2018-03-13T00:00:00Z,6,53.564239502,62.8015823364,73.729927063
15,2018-03-14T00:00:00Z,6,52.816860199,62.502571106,75.5348358154
15,2018-03-15T00:00:00Z,6,53.4094009399,64.0096664429,77.7680358887
15,2018-03-16T00:00:00Z,6,60.0801200867,69.7944412231,86.0559616089
15,2018-03-17T00:00:00Z,6,65.8620147705,76.8808822632,87.6393280029
15,2018-03-18T00:00:00Z,6,67.8777999878,78.547416687,90.2056884766
15,2018-03-19T00:00:00Z,6,43.1736564636,51.4617996216,62.1597595215
15,2018-03-20T00:00:00Z,6,50.7124481201,62.2248039246,71.8238067627
15,2018-03-21T00:00:00Z,6,49.8612556458,61.8852157593,75.2862701416
15,2018-03-22T00:00:00Z,6,56.5285415649,64.626991272,79.2200012207
15,2018-03-23T00:00:00Z,6,59.7707977295,72.9874954224,83.1482925415
15,2018-03-24T00:00:00Z,6,62.5961341858,74.3980178833,86.2956466675
15,2018-03-25T00:00:00Z,6,66.3586425781,76.0073699951,89.7945022583
15,2018-03-26T00:00:00Z,6,43.1144561768,51.7218322754,63.8523864746
15,2018-03-27T00:00:00Z,6,52.7437095642,63.2985801697,71.5827941895
15,2018-03-28T00:00:00Z,6,52.1319656372,59.1452598572,71.5118560791
15,2018-03-29T00:00:00Z,6,52.4270439148,64.5165176392,73.7401123047
15,2018-03-30T00:00:00Z,6,56.7705993652,71.7930221558,82.4530410767
15,2018-03-31T00:00:00Z,6,62.0867385864,73.8243865967,86.634552002
15,2018-04-01T00:00:00Z,6,77.2789459229,88.3148422241,100.2739868164
15,2018-04-02T00:00:00Z,6,51.2391891479,63.5969467163,75.3517379761
15,2018-04-03T00:00:00Z,6,62.5315856934,74.1640167236,85.074508667
3,2018-01-01T00:00:00Z,5,11.4196853638,19.6234970093,26.1391582489
3,2018-01-02T00:00:00Z,5,16.9662361145,24.3106689453,30.5690765381
3,2018-01-03T00:00:00Z,5,17.3477592468,23.2276973724,29.9159507751
3,2018-01-04T00:00:00Z,5,16.822933197,24.6058979034,31.8873958588
3,2018-01-05T00:00:00Z,5,18.1015644073,25.9371299744,32.5624351501
3,2018-01-06T00:00:00Z,5,20.135766983,26.9342975616,35.6872406006
3,2018-01-07T00:00:00Z,5,19.5813541412,28.3791790009,36.1441574097
3,2018-01-08T00:00:00Z,5,13.5056695938,18.6803131104,25.3890419006
3,2018-01-09T00:00:00Z,5,15.9360971451,21.4648399353,28.4027061462
3,2018-01-10T00:00:00Z,5,15.9897241592,21.7486190796,29.2405967712
3,2018-01-11T00:00:00Z,5,15.595293045,22.9421768188,30.8390102386
3,2018-01-12T00:00:00Z,5,18.0812320709,25.2559108734,32.6035270691
3,2018-01-13T00:00:00Z,5,20.1726970673,27.160243988,35.9333000183
3,2018-01-14T00:00:00Z,5,20.3365268707,27.9234828949,36.7496490479
3,2018-01-15T00:00:00Z,5,12.3042030334,18.6526565552,24.0195007324
3,2018-01-16T00:00:00Z,5,17.0550098419,21.7127571106,27.6688995361
3,2018-01-17T00:00:00Z,5,12.6414985657,21.2750282288,26.2819099426
3,2018-01-18T00:00:00Z,5,16.0983047485,22.6439857483,28.1659374237
3,2018-01-19T00:00:00Z,5,17.3421401978,24.0717220306,31.3363933563
3,2018-01-20T00:00:00Z,5,18.5951690674,25.8404941559,33.9626159668
3,2018-01-21T00:00:00Z,5,18.8586063385,26.6353054047,34.8681640625
3,2018-01-22T00:00:00Z,5,11.4427347183,16.6394920349,23.5634975433
3,2018-01-23T00:00:00Z,5,15.4464426041,20.5715065002,26.2772979736
3,2018-01-24T00:00:00Z,5,15.4908504486,20.7904510498,26.0689849854
3,2018-01-25T00:00:00Z,5,17.4042167664,22.4924945831,28.5224323273
3,2018-01-26T00:00:00Z,5,17.7068977356,22.8508014679,27.6619262695
3,2018-01-27T00:00:00Z,5,19.1749591827,25.9583339691,31.7610969543
3,2018-01-28T00:00:00Z,5,18.9571895599,26.1150512695,32.823589325
3,2018-01-29T00:00:00Z,5,12.4797964096,17.5708122253,24.7874526978
3,2018-01-30T00:00:00Z,5,16.0561656952,21.2972126007,26.7564964294
3,2018-01-31T00:00:00Z,5,15.022482872,20.5300121307,28.4206428528
3,2018-02-01T00:00:00Z,5,17.2826366425,23.2592105865,30.6323776245
3,2018-02-02T00:00:00Z,5,18.4254016876,25.1676921844,33.4377212524
3,2018-02-03T00:00:00Z,5,20.8697128296,26.951467514,34.8181800842
