item_id,date,location,p10,p50,p90
32,2018-03-04T00:00:00Z,2,54.3235015869,62.9601860046,73.8193435669
32,2018-03-05T00:00:00Z,2,33.4823760986,43.7485198975,57.1019897461
32,2018-03-06T00:00:00Z,2,43.3115310669,51.8624458313,61.3726959229
32,2018-03-07T00:00:00Z,2,43.6880455017,53.4770812988,61.3681678772
32,2018-03-08T00:00:00Z,2,45.4986381531,56.1804428101,66.0967254639
32,2018-03-09T00:00:00Z,2,49.9261169434,59.3883857727,70.3197021484
32,2018-03-10T00:00:00Z,2,52.2464752197,64.6051101685,77.2557601929
32,2018-03-11T00:00:00Z,2,56.641746521,67.444190979,80.3770217896
32,2018-03-12T00:00:00Z,2,36.8060531616,46.5977783203,54.4582824707
32,2018-03-13T00:00:00Z,2,44.1413879395,54.038444519,64.3515167236
32,2018-03-14T00:00:00Z,2,44.0258979797,52.3642997742,63.3951072693
32,2018-03-15T00:00:00Z,2,46.0996322632,55.9840698242,65.649055481
32,2018-03-16T00:00:00Z,2,47.9947814941,59.1809463501,72.9902038574
32,2018-03-17T00:00:00Z,2,55.3912963867,65.2950668335,75.4966888428
32,2018-03-18T00:00:00Z,2,57.544090271,68.3024291992,81.051902771
32,2018-03-19T00:00:00Z,2,36.497051239,45.5682830811,52.5467338562
32,2018-03-20T00:00:00Z,2,43.4220275879,54.2518997192,63.4369049072
32,2018-03-21T00:00:00Z,2,42.8880233765,52.6083068848,63.3092689514
32,2018-03-22T00:00:00Z,2,48.7006950378,56.9638214111,63.1821784973
32,2018-03-23T00:00:00Z,2,51.1551132202,60.2656097412,74.2111434937
32,2018-03-24T00:00:00Z,2,53.5946426392,62.9732055664,75.2318878174
32,2018-03-25T00:00:00Z,2,55.2480125427,66.4322128296,78.9970550537
32,2018-03-26T00:00:00Z,2,36.184753418,44.7839736938,56.8723831177
32,2018-03-27T00:00:00Z,2,44.9752693176,53.4106407166,65.2162246704
32,2018-03-28T00:00:00Z,2,42.7042694092,51.9849243164,61.9085273743
32,2018-03-29T00:00:00Z,2,44.5607452393,56.9501953125,66.2472686768
32,2018-03-30T00:00:00Z,2,51.4437294006,61.6773986816,71.8693237305
32,2018-03-31T00:00:00Z,2,54.5335693359,66.6718444824,78.1169433594
32,2018-04-01T00:00:00Z,2,65.8351898193,76.4451522827,89.7727813721
32,2018-04-02T00:00:00Z,2,41.3837394714,50.6581687927,61.1915359497
32,2018-04-03T00:00:00Z,2,51.718788147,61.706489563,72.0930938721
13,2018-01-01T00:00:00Z,7,28.1783638,37.2061882019,48.8603858948
13,2018-01-02T00:00:00Z,7,38.0288925171,47.7965126038,59.0779151917
13,2018-01-03T00:00:00Z,7,34.5124740601,44.432559967,54.0871772766
13,2018-01-04T00:00:00Z,7,33.3392105103,46.2883110046,55.9861602783
13,2018-01-05T00:00:00Z,7,40.719543457,47.5337677002,56.323009491
13,2018-01-06T00:00:00Z,7,43.2751579285,53.3985900879,63.6371307373
13,2018-01-07T00:00:00Z,7,49.9600753784,57.9219512939,67.5002593994
13,2018-01-08T00:00:00Z,7,28.4438781738,36.4826469421,45.7956085205
13,2018-01-09T00:00:00Z,7,36.3796691895,45.8660316467,57.6862030029
13,2018-01-10T00:00:00Z,7,33.4116363525,42.2519416809,52.4691886902
13,2018-01-11T00:00:00Z,7,38.7503700256,48.1609687805,58.2655029297
13,2018-01-12T00:00:00Z,7,41.6301956177,49.1856842041,58.6115913391
13,2018-01-13T00:00:00Z,7,44.4222335815,52.5132789612,62.5619468689
13,2018-01-14T00:00:00Z,7,45.6147232056,55.8227043152,68.088470459
13,2018-01-15T00:00:00Z,7,27.4586925507,35.8905029297,43.0672531128
13,2018-01-16T00:00:00Z,7,35.4472389221,43.9454078674,53.4240951538
13,2018-01-17T00:00:00Z,7,33.536239624,42.1094894409,50.6484107971
13,2018-01-18T00:00:00Z,7,35.3530349731,45.7233772278,54.3150253296
13,2018-01-19T00:00:00Z,7,39.8633041382,48.7893867493,56.0117645264
13,2018-01-20T00:00:00Z,7,43.2163925171,51.1838035583,61.7749557495
13,2018-01-21T00:00:00Z,7,43.1318702698,54.5121994019,65.4150848389
13,2018-01-22T00:00:00Z,7,28.8861217499,38.1601104736,48.2063446045
13,2018-01-23T00:00:00Z,7,36.2058258057,44.2923736572,52.7466049194
13,2018-01-24T00:00:00Z,7,34.1926498413,42.3478431702,50.1038665771
13,2018-01-25T00:00:00Z,7,38.2303848267,46.5569763184,55.8059997559
13,2018-01-26T00:00:00Z,7,39.0551490784,47.1830825806,58.0367202759
13,2018-01-27T00:00:00Z,7,40.9186706543,52.0063018799,62.6978912354
13,2018-01-28T00:00:00Z,7,43.0244522095,54.0201454163,63.0426940918
13,2018-01-29T00:00:00Z,7,29.3198184967,37.1190338135,44.1267814636
13,2018-01-30T00:00:00Z,7,34.93567276,43.6701431274,52.5044746399
13,2018-01-31T00:00:00Z,7,35.2713470459,42.4887199402,51.900390625
13,2018-02-01T00:00:00Z,7,37.0710105896,49.1959266663,60.3861656189
13,2018-02-02T00:00:00Z,7,42.9262084961,52.2220954895,61.6688995361
13,2018-02-03T00:00:00Z,7,45.8691101074,56.3555221558,65.0877761841
13,2018-02-04T00:00:00Z,7,46.5368766785,58.4310874939,70.0837860107
13,2018-02-05T00:00:00Z,7,29.8563957214,38.9229736328,48.7165412903
13,2018-02-06T00:00:00Z,7,37.679901123,46.8749885559,55.5524177551
13,2018-02-07T00:00:00Z,7,37.5499992371,47.3922348022,55.4213638306
13,2018-02-08T00:00:00Z,7,40.0867004395,50.1088981628,62.5433044434
13,2018-02-09T00:00:00Z,7,44.5778617859,54.3038520813,60.9382553101
13,2018-02-10T00:00:00Z,7,43.5506210327,57.1379356384,70.4569244385
13,2018-02-11T00:00:00Z,7,47.785446167,60.206615448,71.8924179077
13,2018-02-12T00:00:00Z,7,29.2830924988,39.3165054321,49.740524292
13,2018-02-13T00:00:00Z,7,37.3585128784,46.9871482849,56.5459594727
13,2018-02-14T00:00:00Z,7,38.964214325,47.2162742615,56.5782089233
13,2018-02-15T00:00:00Z,7,39.3712348938,48.8025283813,60.4392814636
13,2018-02-16T00:00:00Z,7,43.9736633301,51.4780921936,60.8967208862
13,2018-02-17T00:00:00Z,7,47.0161437988,58.4947395325,67.4959259033
13,2018-02-18T00:00:00Z,7,47.7924423218,58.6746330261,72.4407653809
13,2018-02-19T00:00:00Z,7,29.8907585144,40.3891868591,48.3128089905
13,2018-02-20T00:00:00Z,7,38.635055542,49.985004425,57.0279769897
13,2018-02-21T00:00:00Z,7,40.6754493713,47.0895843506,58.6204490662
13,2018-02-22T00:00:00Z,7,45.6035270691,51.0619888306,59.433883667
13,2018-02-23T00:00:00Z,7,44.1802482605,53.6362991333,63.0548934937
13,2018-02-24T00:00:00Z,7,46.6895103455,55.4109611511,66.3892211914
13,2018-02-25T00:00:00Z,7,47.4949569702,59.5386238098,72.3575744629
13,2018-02-26T00:00:00Z,7,31.5654335022,39.4541358948,49.5306434631
13,2018-02-27T00:00:00Z,7,38.3639678955,48.2966117859,56.8547706604
13,2018-02-28T00:00:00Z,7,38.9364852905,47.9156723022,58.8825035095
13,2018-03-01T00:00:00Z,7,45.8933486938,57.0622596741,66.4189453125
13,2018-03-02T00:00:00Z,7,51.1260108948,60.8915061951,71.9265060425
13,2018-03-03T00:00:00Z,7,56.1423492432,68.0537872314,80.2290649414
13,2018-03-04T00:00:00Z,7,59.0508422852,69.032951355,81.9740905762
13,2018-03-05T00:00:00Z,7,39.3447418213,47.4647865295,56.6637802124
13,2018-03-06T00:00:00Z,7,47.6541213989,57.0297584534,66.3332443237
13,2018-03-07T00:00:00Z,7,45.1421470642,53.1044006348,66.8530273438
13,2018-03-08T00:00:00Z,7,48.5721282959,59.6888580322,68.1421585083
13,2018-03-09T00:00:00Z,7,55.6390991211,62.3298225403,74.4568405151
13,2018-03-10T00:00:00Z,7,59.2386932373,68.9559249878,79.9267044067
13,2018-03-11T00:00:00Z,7,61.5511703491,71.7622451782,88.0731201172
13,2018-03-12T00:00:00Z,7,39.5828704834,47.2369003296,57.7720718384
13,2018-03-13T00:00:00Z,7,47.7217712402,57.3284339905,64.7560958862
13,2018-03-14T00:00:00Z,7,46.3776626587,55.0876083374,64.5754165649
13,2018-03-15T00:00:00Z,7,49.9076423645,59.1383857727,71.1772460938
13,2018-03-16T00:00:00Z,7,52.9853897095,64.5884780884,75.2827453613
13,2018-03-17T00:00:00Z,7,58.6174087524,67.9664230347,80.4397125244
13,2018-03-18T00:00:00Z,7,60.975528717,70.6011657715,82.9464874268
13,2018-03-19T00:00:00Z,7,36.3090171814,46.1568603516,55.21824646
13,2018-03-20T00:00:00Z,7,46.3993148804,55.5616874695,64.646156311
13,2018-03-21T00:00:00Z,7,45.4582176208,54.0727539062,64.9986495972
13,2018-03-22T00:00:00Z,7,50.5540428162,60.3137817383,70.5314483643
13,2018-03-23T00:00:00Z,7,54.5060157776,63.3438796997,74.9513397217
13,2018-03-24T00:00:00Z,7,57.1012763977,67.3755950928,77.9324569702
13,2018-03-25T00:00:00Z,7,58.4175491333,67.553817749,81.6180267334
13,2018-03-26T00:00:00Z,7,36.2924041748,47.9014816284,58.8550872803
13,2018-03-27T00:00:00Z,7,47.4555664062,55.0546607971,64.4786605835
13,2018-03-28T00:00:00Z,7,43.2518844604,53.8351287842,64.3552474976
13,2018-03-29T00:00:00Z,7,49.0593528748,60.0551643372,68.247756958
13,2018-03-30T00:00:00Z,7,54.6380996704,65.1033325195,76.0053100586
13,2018-03-31T00:00:00Z,7,58.818397522,69.0969390869,78.5142822266
13,2018-04-01T00:00:00Z,7,64.5189819336,78.2743530273,92.7479019165
13,2018-04-02T00:00:00Z,7,42.9984931946,54.6052246094,67.2692718506
13,2018-04-03T00:00:00Z,7,52.3400535583,63.8003005981,76.6396865845
9,2018-01-01T00:00:00Z,7,14.4918279648,20.607170105,30.5191688538
9,2018-01-02T00:00:00Z,7,19.731803894,26.4768218994,34.9613647461
9,2018-01-03T00:00:00Z,7,20.1791477203,26.9013462067,33.0147209167
9,2018-01-04T00:00:00Z,7,18.5547027588,27.6895885468,35.8800468445
9,2018-01-05T00:00:00Z,7,23.1770591736,29.1498947144,34.5811347961
9,2018-01-06T00:00:00Z,7,22.3919582367,31.5065879822,37.5332260132
9,2018-01-07T00:00:00Z,7,26.9778194427,34.0884895325,41.5820922852
9,2018-01-08T00:00:00Z,7,14.5256710052,21.6328430176,29.1524848938
9,2018-01-09T00:00:00Z,7,20.7812194824,26.5141201019,36.0620117188
9,2018-01-10T00:00:00Z,7,20.6659660339,26.5824317932,34.2117385864
9,2018-01-11T00:00:00Z,7,20.4559783936,28.1172657013,36.5251541138
9,2018-01-12T00:00:00Z,7,23.9648628235,29.6197528839,37.7173919678
9,2018-01-13T00:00:00Z,7,24.2191619873,31.5866012573,38.6800918579
9,2018-01-14T00:00:00Z,7,26.1497955322,32.7487258911,41.7968063354
9,2018-01-15T00:00:00Z,7,16.1102619171,21.8400421143,27.7358989716
9,2018-01-16T00:00:00Z,7,19.145368576,26.3027305603,32.5401306152
9,2018-01-17T00:00:00Z,7,19.0471305847,25.8235321045,32.7334365845
9,2018-01-18T00:00:00Z,7,20.6953277588,27.7434577942,34.3583679199
9,2018-01-19T00:00:00Z,7,22.924446106,29.0895214081,34.8282356262
9,2018-01-20T00:00:00Z,7,24.9102859497,30.1236858368,38.144821167
9,2018-01-21T00:00:00Z,7,24.2880249023,32.5635032654,41.2561759949
9,2018-01-22T00:00:00Z,7,15.8488960266,21.994884491,29.7253055573
9,2018-01-23T00:00:00Z,7,20.6132392883,26.362039566,31.6935157776
9,2018-01-24T00:00:00Z,7,19.4783840179,26.3653526306,31.1770172119
9,2018-01-25T00:00:00Z,7,22.0735321045,27.1009540558,34.7944335938
9,2018-01-26T00:00:00Z,7,22.2670326233,28.5434532166,37.0912628174
9,2018-01-27T00:00:00Z,7,23.3686389923,32.0046081543,39.6558074951
9,2018-01-28T00:00:00Z,7,23.5606689453,31.4320049286,39.2328186035
9,2018-01-29T00:00:00Z,7,15.2990255356,21.8014278412,27.1723022461
9,2018-01-30T00:00:00Z,7,20.9729614258,26.1252441406,33.0449447632
9,2018-01-31T00:00:00Z,7,19.76679039,25.3343830109,33.773235321
9,2018-02-01T00:00:00Z,7,19.9497852325,29.6357383728,36.6171760559
9,2018-02-02T00:00:00Z,7,24.3284511566,31.0725345612,38.454158783
9,2018-02-03T00:00:00Z,7,23.8789367676,33.3234100342,40.2082939148
9,2018-02-04T00:00:00Z,7,24.9287509918,33.5530776978,43.9222755432
9,2018-02-05T00:00:00Z,7,16.0256690979,23.4203872681,32.271812439
9,2018-02-06T00:00:00Z,7,22.2637729645,27.302936554,35.6675796509
9,2018-02-07T00:00:00Z,7,20.1754016876,27.1902294159,33.8092956543
9,2018-02-08T00:00:00Z,7,20.5478744507,29.0098209381,36.6179771423
9,2018-02-09T00:00:00Z,7,23.861989975,30.5059223175,38.605796814
9,2018-02-10T00:00:00Z,7,24.4089584351,33.1392402649,43.2934989929
9,2018-02-11T00:00:00Z,7,27.6711120605,36.8411941528,45.5875396729
9,2018-02-12T00:00:00Z,7,16.6243133545,24.0771465302,30.5144996643
9,2018-02-13T00:00:00Z,7,22.5866355896,29.1349849701,35.3405799866
9,2018-02-14T00:00:00Z,7,22.0520019531,29.0122566223,35.0891456604
9,2018-02-15T00:00:00Z,7,22.2584609985,30.4385623932,38.2705345154
9,2018-02-16T00:00:00Z,7,26.7969207764,32.3889808655,40.2114601135
9,2018-02-17T00:00:00Z,7,27.5464572906,36.3161010742,44.0698318481
9,2018-02-18T00:00:00Z,7,28.1762008667,36.1382102966,46.2034454346
9,2018-02-19T00:00:00Z,7,16.6022624969,24.6149520874,30.5807685852
9,2018-02-20T00:00:00Z,7,22.5931854248,29.6313285828,36.4465827942
9,2018-02-21T00:00:00Z,7,24.0204467773,28.9988174438,35.62159729
9,2018-02-22T00:00:00Z,7,27.0439929962,31.9532203674,38.3306045532
9,2018-02-23T00:00:00Z,7,25.8745384216,33.3285522461,40.7143363953
9,2018-02-24T00:00:00Z,7,27.0072517395,34.2226486206,43.3598976135
9,2018-02-25T00:00:00Z,7,28.9985618591,36.1185150146,43.707649231
9,2018-02-26T00:00:00Z,7,18.5135879517,24.9910297394,31.0974159241
9,2018-02-27T00:00:00Z,7,23.3088474274,30.618183136,37.6740722656
9,2018-02-28T00:00:00Z,7,24.1376285553,29.8380737305,38.686920166
9,2018-03-01T00:00:00Z,7,28.8398361206,36.6114006042,44.128616333
9,2018-03-02T00:00:00Z,7,31.3415851593,38.2762336731,46.8062133789
9,2018-03-03T00:00:00Z,7,31.7424087524,41.380657196,49.9798545837
9,2018-03-04T00:00:00Z,7,32.9600982666,41.5069313049,51.7231063843
9,2018-03-05T00:00:00Z,7,23.6599617004,30.0688552856,36.875038147
9,2018-03-06T00:00:00Z,7,27.692035675,34.7794837952,42.2074203491
9,2018-03-07T00:00:00Z,7,27.4499473572,34.9131813049,44.0350875854
9,2018-03-08T00:00:00Z,7,28.9185333252,37.0927658081,45.4849205017
9,2018-03-09T00:00:00Z,7,33.5718917847,40.6201629639,48.3788948059
9,2018-03-10T00:00:00Z,7,35.7031402588,43.1131095886,51.9640197754
9,2018-03-11T00:00:00Z,7,36.0362052917,43.9464302063,54.8717803955
9,2018-03-12T00:00:00Z,7,21.8716564178,28.3332748413,37.7733917236
9,2018-03-13T00:00:00Z,7,28.7531013489,35.4347381592,42.9696083069
9,2018-03-14T00:00:00Z,7,28.5421257019,35.6057167053,43.3546905518
9,2018-03-15T00:00:00Z,7,29.3071727753,38.1771507263,46.3366088867
9,2018-03-16T00:00:00Z,7,31.9414482117,41.1923522949,48.6769828796
9,2018-03-17T00:00:00Z,7,34.0280952454,42.0351982117,50.0776138306
9,2018-03-18T00:00:00Z,7,35.4689712524,42.1531562805,53.3274116516
9,2018-03-19T00:00:00Z,7,22.5079650879,29.8385028839,36.7953262329
9,2018-03-20T00:00:00Z,7,29.6413879395,35.0724029541,40.4996032715
9,2018-03-21T00:00:00Z,7,26.546628952,35.4396438599,43.0398178101
9,2018-03-22T00:00:00Z,7,29.8138523102,36.8516998291,43.2144775391
9,2018-03-23T00:00:00Z,7,30.1693172455,39.2166595459,48.8798942566
9,2018-03-24T00:00:00Z,7,35.2552185059,43.8348426819,52.431678772
9,2018-03-25T00:00:00Z,7,36.1546630859,42.47290802,54.4091377258
9,2018-03-26T00:00:00Z,7,21.3877506256,28.4352550507,36.9767189026
9,2018-03-27T00:00:00Z,7,28.6636009216,34.485244751,43.3108482361
9,2018-03-28T00:00:00Z,7,27.7976169586,34.4586029053,42.9185218811
9,2018-03-29T00:00:00Z,7,28.8311309814,38.2200279236,44.5174179077
9,2018-03-30T00:00:00Z,7,32.8487319946,40.6165428162,47.5727615356
9,2018-03-31T00:00:00Z,7,35.9195785522,42.8996429443,51.0136489868
9,2018-04-01T00:00:00Z,7,36.0331268311,47.5266151428,60.387512207
9,2018-04-02T00:00:00Z,7,26.2601585388,34.3813285828,44.7300796509
9,2018-04-03T00:00:00Z,7,31.3253326416,38.8017349243,48.2459449768
38,2018-01-01T00:00:00Z,4,42.6186523438,57.2122612,69.0230026245
38,2018-01-02T00:00:00Z,4,55.4647636414,65.4933700562,79.97290802
38,2018-01-03T00:00:00Z,4,52.1901016235,64.4623794556,75.3715515137
38,2018-01-04T00:00:00Z,4,55.3737716675,66.8292770386,81.6491165161
38,2018-01-05T00:00:00Z,4,60.0877799988,72.1851348877,86.3260116577
38,2018-01-06T00:00:00Z,4,64.0792312622,80.4635848999,92.7479858398
38,2018-01-07T00:00:00Z,4,69.492149353,81.6950149536,97.1274719238
38,2018-01-08T00:00:00Z,4,43.1037406921,55.7520523071,64.0340423584
38,2018-01-09T00:00:00Z,4,51.318862915,64.0584640503,75.7428131104
38,2018-01-10T00:00:00Z,4,52.4413146973,64.640007019,76.2656402588
38,2018-01-11T00:00:00Z,4,53.199180603,66.2823410034,78.5084991455
38,2018-01-12T00:00:00Z,4,58.4352493286,71.828338623,86.8020477295
38,2018-01-13T00:00:00Z,4,62.2498130798,75.818031311,92.1459579468
38,2018-01-14T00:00:00Z,4,66.8534851074,81.7167053223,95.9930114746
38,2018-01-15T00:00:00Z,4,43.5065841675,53.6238250732,63.6252212524
38,2018-01-16T00:00:00Z,4,50.8254814148,63.0005874634,75.0816726685
38,2018-01-17T00:00:00Z,4,52.5217628479,62.9850654602,74.1472396851
38,2018-01-18T00:00:00Z,4,54.7366714478,64.1207504272,78.6675643921
38,2018-01-19T00:00:00Z,4,58.2190284729,68.7097396851,82.2730255127
38,2018-01-20T00:00:00Z,4,65.8098297119,76.6170272827,85.200843811
38,2018-01-21T00:00:00Z,4,66.5936431885,78.6329116821,93.4127960205
38,2018-01-22T00:00:00Z,4,41.3111572266,52.1730003357,62.8555717468
38,2018-01-23T00:00:00Z,4,49.6685752869,62.206401825,71.0538787842
38,2018-01-24T00:00:00Z,4,51.0866737366,62.1408348083,73.8990631104
38,2018-01-25T00:00:00Z,4,54.8983879089,66.0611114502,75.2793273926
38,2018-01-26T00:00:00Z,4,56.4315795898,68.2691192627,79.8775405884
38,2018-01-27T00:00:00Z,4,61.6862831116,73.989982605,88.6113433838
38,2018-01-28T00:00:00Z,4,66.8638534546,77.0195465088,88.781211853
38,2018-01-29T00:00:00Z,4,44.9652824402,53.0707435608,62.697303772
38,2018-01-30T00:00:00Z,4,48.9007148743,62.0235443115,73.4545135498
38,2018-01-31T00:00:00Z,4,50.5249710083,61.0555686951,71.8289413452
38,2018-02-01T00:00:00Z,4,60.4861793518,72.2410964966,83.9629364014
38,2018-02-02T00:00:00Z,4,61.5548248291,74.4359817505,89.9348297119
38,2018-02-03T00:00:00Z,4,69.526260376,82.5899581909,94.0688934326
38,2018-02-04T00:00:00Z,4,74.1849594116,85.7103118896,99.6485290527
38,2018-02-05T00:00:00Z,4,45.4935722351,55.8703689575,64.6971740723
38,2018-02-06T00:00:00Z,4,55.9838066101,64.8189239502,78.2403869629
38,2018-02-07T00:00:00Z,4,54.9831848145,65.186126709,75.6147384644
38,2018-02-08T00:00:00Z,4,56.4866065979,70.2535629272,85.5508651733
38,2018-02-09T00:00:00Z,4,61.2028923035,72.6874237061,82.2194442749
38,2018-02-10T00:00:00Z,4,65.940536499,77.9614868164,89.0383148193
38,2018-02-11T00:00:00Z,4,69.458442688,83.5202178955,100.8324737549
38,2018-02-12T00:00:00Z,4,44.5811653137,55.3223724365,68.7370452881
38,2018-02-13T00:00:00Z,4,52.0337600708,63.9114456177,75.6104278564
38,2018-02-14T00:00:00Z,4,52.7393341064,64.3260345459,75.4352722168
38,2018-02-15T00:00:00Z,4,58.2941055298,69.3892440796,82.3745346069
38,2018-02-16T00:00:00Z,4,59.2582321167,72.6750259399,85.5082244873
38,2018-02-17T00:00:00Z,4,65.8546829224,77.9369430542,92.6327285767
38,2018-02-18T00:00:00Z,4,68.4498901367,83.5572280884,96.926361084
38,2018-02-19T00:00:00Z,4,41.6883239746,55.244594574,65.1132278442
38,2018-02-20T00:00:00Z,4,54.6929473877,63.9236869812,75.6580505371
38,2018-02-21T00:00:00Z,4,55.4710006714,65.1087188721,77.948097229
38,2018-02-22T00:00:00Z,4,57.6711387634,68.7885513306,81.5036087036
38,2018-02-23T00:00:00Z,4,62.9992980957,74.068572998,85.2327957153
38,2018-02-24T00:00:00Z,4,67.6900787354,79.5794448853,90.8022155762
38,2018-02-25T00:00:00Z,4,71.6750946045,83.9077758789,97.1044082642
38,2018-02-26T00:00:00Z,4,46.047039032,55.8372077942,67.1351394653
38,2018-02-27T00:00:00Z,4,56.2510070801,66.2574005127,76.9779968262
38,2018-02-28T00:00:00Z,4,54.094291687,65.9592819214,77.1137924194
38,2018-03-01T00:00:00Z,4,67.2639465332,78.8525466919,92.9299545288
38,2018-03-02T00:00:00Z,4,71.4822845459,86.0124588013,97.8512878418
38,2018-03-03T00:00:00Z,4,79.5142822266,92.7948074341,107.9075088501
38,2018-03-04T00:00:00Z,4,85.9632797241,96.0847473145,110.0205307007
38,2018-03-05T00:00:00Z,4,53.7439575195,67.0317077637,83.9955825806
38,2018-03-06T00:00:00Z,4,67.3784179688,78.2897720337,90.9253387451
38,2018-03-07T00:00:00Z,4,68.5161972046,81.3645095825,91.4615097046
38,2018-03-08T00:00:00Z,4,72.5167770386,85.7414550781,98.5675888062
38,2018-03-09T00:00:00Z,4,80.1497802734,92.0983276367,105.55052948
38,2018-03-10T00:00:00Z,4,83.9591522217,99.5620574951,114.8175582886
38,2018-03-11T00:00:00Z,4,89.4905853271,102.6719741821,119.0139923096
38,2018-03-12T00:00:00Z,4,57.4452667236,69.9916152954,80.0762634277
38,2018-03-13T00:00:00Z,4,67.9320220947,80.5959854126,93.8800048828
38,2018-03-14T00:00:00Z,4,67.2824554443,77.9615249634,91.9281387329
38,2018-03-15T00:00:00Z,4,71.5387420654,83.7540130615,96.1208343506
38,2018-03-16T00:00:00Z,4,75.3408584595,89.4335784912,107.1663970947
38,2018-03-17T00:00:00Z,4,85.3534011841,97.6814880371,110.5157241821
38,2018-03-18T00:00:00Z,4,88.735458374,101.8061828613,117.4683380127
38,2018-03-19T00:00:00Z,4,54.3204116821,66.3364715576,75.2157745361
38,2018-03-20T00:00:00Z,4,64.6295623779,78.6346054077,90.2729949951
38,2018-03-21T00:00:00Z,4,64.8612442017,77.7368545532,91.2367095947
38,2018-03-22T00:00:00Z,4,73.9401092529,84.2449493408,92.312210083
38,2018-03-23T00:00:00Z,4,78.897315979,90.2402801514,107.2652816772
38,2018-03-24T00:00:00Z,4,82.7944564819,95.0154876709,110.7216339111
38,2018-03-25T00:00:00Z,4,85.4213867188,99.515045166,115.0654525757
38,2018-03-26T00:00:00Z,4,55.3808708191,66.4685592651,81.752456665
38,2018-03-27T00:00:00Z,4,67.5015945435,78.2366027832,93.2475280762
38,2018-03-28T00:00:00Z,4,63.8893623352,75.9532699585,88.0421981812
38,2018-03-29T00:00:00Z,4,66.9839324951,82.6671676636,94.5633850098
38,2018-03-30T00:00:00Z,4,77.318649292,90.1212768555,102.982635498
38,2018-03-31T00:00:00Z,4,82.5380020142,97.4895706177,112.3208770752
38,2018-04-01T00:00:00Z,4,99.7627792358,112.7664794922,129.4037017822
38,2018-04-02T00:00:00Z,4,62.6356163025,74.4415588379,87.6666870117
38,2018-04-03T00:00:00Z,4,78.3295440674,90.8242416382,104.1286621094
32,2018-01-01T00:00:00Z,10,21.8593788147,29.7451705933,40.1903953552
32,2018-01-02T00:00:00Z,10,29.396364212,37.4794883728,47.4394645691
32,2018-01-03T00:00:00Z,10,29.689699173,37.3029823303,44.8381881714
32,2018-01-04T00:00:00Z,10,27.1828365326,37.5133514404,47.9768371582
32,2018-01-05T00:00:00Z,10,32.5057525635,38.5195198059,47.4402046204
32,2018-01-06T00:00:00Z,10,33.3957214355,44.1830787659,52.6777648926
32,2018-01-07T00:00:00Z,10,37.7294044495,45.3442001343,51.8307762146
32,2018-01-08T00:00:00Z,10,21.3275375366,29.5291938782,39.7001647949
32,2018-01-09T00:00:00Z,10,28.0969181061,35.8062400818,47.7631797791
32,2018-01-10T00:00:00Z,10,27.6035194397,35.6771888733,44.2352333069
32,2018-01-11T00:00:00Z,10,27.6751060486,38.1285018921,47.4305496216
32,2018-01-12T00:00:00Z,10,32.7264213562,39.142578125,47.8066444397
32,2018-01-13T00:00:00Z,10,34.3752632141,41.7505645752,50.6709899902
32,2018-01-14T00:00:00Z,10,36.25415802,43.24269104,52.5958633423
32,2018-01-15T00:00:00Z,10,22.278427124,28.6187057495,36.6504898071
32,2018-01-16T00:00:00Z,10,27.6159553528,35.8421287537,42.5258483887
32,2018-01-17T00:00:00Z,10,27.9167633057,34.9346504211,42.6281471252
32,2018-01-18T00:00:00Z,10,30.3890285492,38.6489830017,45.6774253845
32,2018-01-19T00:00:00Z,10,29.9523563385,39.4408988953,46.6683540344
32,2018-01-20T00:00:00Z,10,33.5349082947,42.0083084106,50.7504234314
32,2018-01-21T00:00:00Z,10,33.3240776062,41.9990577698,51.55260849
32,2018-01-22T00:00:00Z,10,23.1114768982,30.2157478333,37.2797279358
32,2018-01-23T00:00:00Z,10,29.0213508606,35.571269989,43.0259895325
32,2018-01-24T00:00:00Z,10,27.8477134705,35.0133323669,41.6509857178
32,2018-01-25T00:00:00Z,10,31.8165645599,38.2876014709,47.5645942688
32,2018-01-26T00:00:00Z,10,32.2942504883,40.965713501,51.9118614197
32,2018-01-27T00:00:00Z,10,34.6179733276,43.611656189,51.9485969543
32,2018-01-28T00:00:00Z,10,35.9592170715,44.9225730896,54.5724525452
32,2018-01-29T00:00:00Z,10,23.8679122925,30.9030036926,37.7640190125
32,2018-01-30T00:00:00Z,10,28.9409828186,36.0452766418,42.2591209412
32,2018-01-31T00:00:00Z,10,28.2060909271,35.0128974915,43.0712013245
32,2018-02-01T00:00:00Z,10,30.6767578125,42.3034286499,51.0175552368
32,2018-02-02T00:00:00Z,10,35.1400794983,43.442363739,53.3113822937
32,2018-02-03T00:00:00Z,10,36.6927833557,46.3554267883,54.8375282288
32,2018-02-04T00:00:00Z,10,39.6127967834,48.757610321,57.7094459534
32,2018-02-05T00:00:00Z,10,23.3048725128,32.1730270386,40.8250656128
32,2018-02-06T00:00:00Z,10,32.4972000122,39.810256958,46.7885894775
32,2018-02-07T00:00:00Z,10,30.0631370544,38.4060325623,47.6062088013
32,2018-02-08T00:00:00Z,10,32.1730041504,41.3382606506,53.6559944153
32,2018-02-09T00:00:00Z,10,33.9291763306,44.509349823,54.0909881592
32,2018-02-10T00:00:00Z,10,37.8812561035,49.0948638916,60.7566642761
32,2018-02-11T00:00:00Z,10,40.6686096191,50.8311767578,62.2906837463
