item_id,date,location,p10,p50,p90
15,2018-04-01T00:00:00Z,5,10.7120723724,19.9742431641,30.219078064
15,2018-04-02T00:00:00Z,5,-2.2589488029,4.5288243294,14.8788900375
15,2018-04-03T00:00:00Z,5,0.3393335342,8.4023170471,16.8304977417
15,2018-04-04T00:00:00Z,5,-0.0360050201,9.0678091049,16.5492973328
15,2018-04-05T00:00:00Z,5,3.3411016464,11.8913764954,20.9899368286
40,2018-01-01T00:00:00Z,8,12.1708984375,20.3198490143,26.6876754761
40,2018-01-02T00:00:00Z,8,16.9390010834,23.8133907318,29.433467865
40,2018-01-03T00:00:00Z,8,15.0133247375,21.1780490875,27.4258537292
40,2018-01-04T00:00:00Z,8,18.1773109436,25.0793609619,32.0636100769
40,2018-01-05T00:00:00Z,8,16.3130722046,24.38032341,31.6132640839
40,2018-01-06T00:00:00Z,8,17.8341999054,25.7813854218,33.547077179
40,2018-01-07T00:00:00Z,8,22.386341095,28.3148441315,35.6385688782
40,2018-01-08T00:00:00Z,8,11.7898654938,18.0909805298,24.5020389557
40,2018-01-09T00:00:00Z,8,13.3127632141,20.2387752533,30.8755455017
40,2018-01-10T00:00:00Z,8,15.1235618591,20.1465930939,28.1519927979
40,2018-01-11T00:00:00Z,8,14.4910106659,21.4870986938,30.2638015747
40,2018-01-12T00:00:00Z,8,15.3387928009,23.1585102081,29.7778587341
40,2018-01-13T00:00:00Z,8,18.1139907837,24.5809707642,31.5948619843
40,2018-01-14T00:00:00Z,8,19.4861316681,27.1700744629,34.3957138062
40,2018-01-15T00:00:00Z,8,11.3530807495,16.4565200806,22.9475288391
40,2018-01-16T00:00:00Z,8,14.3589782715,20.2737083435,26.7580890656
40,2018-01-17T00:00:00Z,8,11.4629249573,19.6486644745,24.9431915283
40,2018-01-18T00:00:00Z,8,15.6616096497,21.7974281311,28.578130722
40,2018-01-19T00:00:00Z,8,15.0713653564,21.7616500854,28.3051986694
40,2018-01-20T00:00:00Z,8,16.5102901459,23.9293403625,30.9329490662
40,2018-01-21T00:00:00Z,8,17.1984157562,25.8991184235,33.2833824158
40,2018-01-22T00:00:00Z,8,8.217962265,14.4671735764,20.0748939514
40,2018-01-23T00:00:00Z,8,12.1387205124,17.6496620178,24.5265045166
40,2018-01-24T00:00:00Z,8,12.6686649323,17.781709671,26.340139389
40,2018-01-25T00:00:00Z,8,14.7136411667,22.1193313599,29.5746650696
40,2018-01-26T00:00:00Z,8,13.6827335358,20.3676662445,27.1125659943
40,2018-01-27T00:00:00Z,8,15.5440368652,22.0423545837,29.9557189941
40,2018-01-28T00:00:00Z,8,17.9098644257,26.2101898193,32.6409606934
40,2018-01-29T00:00:00Z,8,8.6627006531,14.0969848633,21.7231006622
40,2018-01-30T00:00:00Z,8,10.9941587448,17.9519290924,24.0486793518
40,2018-01-31T00:00:00Z,8,9.4344539642,15.4084453583,22.2600841522
40,2018-02-01T00:00:00Z,8,10.1322555542,16.8015918732,23.9729690552
40,2018-02-02T00:00:00Z,8,10.5912361145,17.8438930511,23.4272499084
40,2018-02-03T00:00:00Z,8,13.8230352402,20.6134681702,28.2679786682
40,2018-02-04T00:00:00Z,8,16.6644191742,21.984457016,28.7633399963
40,2018-02-05T00:00:00Z,8,5.6161623001,11.7445993423,18.0984535217
40,2018-02-06T00:00:00Z,8,8.4978904724,15.226228714,22.8795127869
40,2018-02-07T00:00:00Z,8,9.7483005524,15.2683582306,22.2778606415
40,2018-02-08T00:00:00Z,8,13.5102062225,17.9729309082,24.7077674866
40,2018-02-09T00:00:00Z,8,11.6245861053,19.5890026093,26.6335792542
40,2018-02-10T00:00:00Z,8,16.0662345886,22.4211502075,29.3181343079
40,2018-02-11T00:00:00Z,8,17.0719909668,23.6020431519,30.66588974
40,2018-02-12T00:00:00Z,8,7.4767341614,14.0494194031,20.9674015045
40,2018-02-13T00:00:00Z,8,9.7048215866,15.7318878174,21.2173233032
40,2018-02-14T00:00:00Z,8,9.9496955872,16.0574302673,21.5807170868
40,2018-02-15T00:00:00Z,8,12.3495960236,18.2421188354,26.0966358185
40,2018-02-16T00:00:00Z,8,11.3976984024,18.5006084442,24.938205719
40,2018-02-17T00:00:00Z,8,15.0023155212,20.8472194672,27.8417186737
40,2018-02-18T00:00:00Z,8,16.8331069946,22.3869113922,29.6736087799
40,2018-02-19T00:00:00Z,8,6.2588729858,11.9056005478,17.8675861359
40,2018-02-20T00:00:00Z,8,7.1986765862,15.3109588623,22.3557491302
40,2018-02-21T00:00:00Z,8,7.8649706841,14.6559352875,21.2043914795
40,2018-02-22T00:00:00Z,8,11.1782388687,15.2246541977,23.3558750153
40,2018-02-23T00:00:00Z,8,11.2367544174,17.3705978394,23.6046943665
40,2018-02-24T00:00:00Z,8,12.8122196198,19.029882431,24.5575790405
40,2018-02-25T00:00:00Z,8,15.2610654831,19.8923282623,27.1632976532
40,2018-02-26T00:00:00Z,8,4.2945160866,9.6192626953,16.4530544281
40,2018-02-27T00:00:00Z,8,5.3245234489,12.7138805389,18.7250976562
40,2018-02-28T00:00:00Z,8,5.3766570091,11.7063016891,18.3744506836
40,2018-03-01T00:00:00Z,8,5.0518283844,10.2075424194,16.2910041809
40,2018-03-02T00:00:00Z,8,8.7728118896,13.7266178131,20.606880188
40,2018-03-03T00:00:00Z,8,8.4473133087,14.0893859863,21.2685527802
40,2018-03-04T00:00:00Z,8,9.0381669998,15.8664722443,22.9388694763
40,2018-03-05T00:00:00Z,8,0.8918619156,7.0401215553,12.2977657318
40,2018-03-06T00:00:00Z,8,4.4811549187,9.869354248,15.3726863861
40,2018-03-07T00:00:00Z,8,2.8242201805,9.27983284,15.487154007
40,2018-03-08T00:00:00Z,8,5.4367856979,12.0426273346,18.5504722595
40,2018-03-09T00:00:00Z,8,5.7955269814,13.034031868,19.9997406006
40,2018-03-10T00:00:00Z,8,9.9900226593,14.311217308,20.4259109497
40,2018-03-11T00:00:00Z,8,8.0033912659,15.7512693405,22.8962211609
40,2018-03-12T00:00:00Z,8,-1.6087112427,4.4517626762,11.4145278931
40,2018-03-13T00:00:00Z,8,3.0352921486,8.5788793564,14.6880941391
40,2018-03-14T00:00:00Z,8,2.4952425957,8.524394989,16.994682312
40,2018-03-15T00:00:00Z,8,3.912771225,9.9985380173,15.5577716827
40,2018-03-16T00:00:00Z,8,4.7279787064,9.9560508728,16.7637214661
40,2018-03-17T00:00:00Z,8,5.9850759506,12.4686908722,18.9582672119
40,2018-03-18T00:00:00Z,8,8.7194652557,12.7826814651,20.1881580353
40,2018-03-19T00:00:00Z,8,-1.232509613,5.2263832092,10.7333068848
40,2018-03-20T00:00:00Z,8,1.1367635727,6.4612002373,13.0004472733
40,2018-03-21T00:00:00Z,8,2.5474486351,7.9255743027,15.8178434372
40,2018-03-22T00:00:00Z,8,0.7727584839,9.3485708237,15.8262634277
40,2018-03-23T00:00:00Z,8,4.3220677376,10.0767526627,16.5465145111
40,2018-03-24T00:00:00Z,8,4.8687663078,11.1018972397,18.5164432526
40,2018-03-25T00:00:00Z,8,7.8093705177,12.623626709,19.173746109
40,2018-03-26T00:00:00Z,8,-3.3039762974,2.2006123066,8.2750282288
40,2018-03-27T00:00:00Z,8,-0.0481381416,5.94302845,12.372926712
40,2018-03-28T00:00:00Z,8,-0.1341972351,5.1510167122,10.3325195312
40,2018-03-29T00:00:00Z,8,1.3599658012,6.9073295593,12.6079559326
40,2018-03-30T00:00:00Z,8,1.1476874352,8.0942430496,14.2787704468
40,2018-03-31T00:00:00Z,8,3.0278611183,9.0504388809,17.9016532898
40,2018-04-01T00:00:00Z,8,3.3778853416,10.3976621628,17.5512294769
40,2018-04-02T00:00:00Z,8,-4.9983291626,0.5249577165,6.6180429459
40,2018-04-03T00:00:00Z,8,-0.9732453823,4.2518377304,11.6361656189
40,2018-04-04T00:00:00Z,8,-1.0063564777,4.253320694,11.9115533829
40,2018-04-05T00:00:00Z,8,-1.2277946472,6.4677782059,12.6242723465
29,2018-01-01T00:00:00Z,2,34.7453994751,44.9084777832,58.0455131531
29,2018-01-02T00:00:00Z,2,44.423324585,57.5248832703,69.1032867432
29,2018-01-03T00:00:00Z,2,41.855140686,53.464553833,66.8970565796
29,2018-01-04T00:00:00Z,2,46.0034980774,57.306137085,69.8081665039
29,2018-01-05T00:00:00Z,2,46.8223266602,60.4613380432,73.9897994995
29,2018-01-06T00:00:00Z,2,52.4310684204,62.58360672,73.8318328857
29,2018-01-07T00:00:00Z,2,58.1461868286,69.6771087646,89.0077362061
29,2018-01-08T00:00:00Z,2,25.9948921204,36.3438224792,48.1575012207
29,2018-01-09T00:00:00Z,2,37.9438705444,52.2517662048,64.1457519531
29,2018-01-10T00:00:00Z,2,37.7738037109,48.2771835327,59.8746795654
29,2018-01-11T00:00:00Z,2,40.9820709229,54.0375175476,66.2698898315
29,2018-01-12T00:00:00Z,2,43.3488540649,53.5540313721,66.1490097046
29,2018-01-13T00:00:00Z,2,47.1719322205,57.5450897217,70.5889205933
29,2018-01-14T00:00:00Z,2,50.0589828491,63.7441291809,77.6471176147
29,2018-01-15T00:00:00Z,2,23.3080940247,35.8564987183,47.087562561
29,2018-01-16T00:00:00Z,2,34.9681625366,48.7156982422,59.4202690125
29,2018-01-17T00:00:00Z,2,33.7245368958,46.2972564697,55.8190116882
29,2018-01-18T00:00:00Z,2,39.8826713562,51.0026626587,64.9426879883
29,2018-01-19T00:00:00Z,2,37.8729057312,51.8678817749,66.4581604004
29,2018-01-20T00:00:00Z,2,46.9976959229,56.9431838989,69.3461990356
29,2018-01-21T00:00:00Z,2,53.674030304,63.7659645081,73.4694824219
29,2018-01-22T00:00:00Z,2,21.5799217224,32.4198875427,44.8495140076
29,2018-01-23T00:00:00Z,2,33.9127502441,43.557762146,56.492603302
29,2018-01-24T00:00:00Z,2,30.3368663788,44.373664856,59.5977630615
29,2018-01-25T00:00:00Z,2,34.4523620605,49.4445381165,63.1073799133
29,2018-01-26T00:00:00Z,2,37.3572769165,49.5194358826,60.9814491272
29,2018-01-27T00:00:00Z,2,44.1290054321,54.9834861755,68.8579025269
29,2018-01-28T00:00:00Z,2,46.6895561218,60.3644218445,73.9339370728
29,2018-01-29T00:00:00Z,2,19.3751182556,30.1571445465,42.6782684326
29,2018-01-30T00:00:00Z,2,25.8718757629,41.6982841492,52.2344741821
29,2018-01-31T00:00:00Z,2,24.7290763855,39.3051795959,51.0955696106
29,2018-02-01T00:00:00Z,2,29.9232177734,44.4648323059,56.1071243286
29,2018-02-02T00:00:00Z,2,29.5352096558,43.1356201172,53.5289154053
29,2018-02-03T00:00:00Z,2,35.9137268066,47.1531410217,60.3306388855
29,2018-02-04T00:00:00Z,2,41.3611679077,53.7728233337,67.5581970215
29,2018-02-05T00:00:00Z,2,12.2733135223,25.1806087494,37.7976837158
29,2018-02-06T00:00:00Z,2,25.584564209,40.1225471497,50.428527832
29,2018-02-07T00:00:00Z,2,21.6534690857,34.3200111389,45.795753479
29,2018-02-08T00:00:00Z,2,25.7688465118,44.1562042236,56.2011070251
29,2018-02-09T00:00:00Z,2,30.8350868225,42.2212677002,54.0548019409
29,2018-02-10T00:00:00Z,2,39.8634719849,48.6760520935,58.9639625549
29,2018-02-11T00:00:00Z,2,41.3331718445,54.095199585,64.7372512817
29,2018-02-12T00:00:00Z,2,16.6246395111,26.7391796112,38.1148147583
29,2018-02-13T00:00:00Z,2,24.9172840118,38.3326263428,51.6417312622
29,2018-02-14T00:00:00Z,2,26.2230606079,38.706035614,49.2058563232
29,2018-02-15T00:00:00Z,2,30.6111984253,43.4811096191,56.0076522827
29,2018-02-16T00:00:00Z,2,32.4246635437,44.1107444763,56.0075340271
29,2018-02-17T00:00:00Z,2,33.3672599792,46.2136878967,58.4074058533
29,2018-02-18T00:00:00Z,2,40.1862106323,52.9150543213,65.1861953735
29,2018-02-19T00:00:00Z,2,17.4533939362,25.1730747223,38.7693099976
29,2018-02-20T00:00:00Z,2,24.8761863708,34.7413215637,44.2095489502
29,2018-02-21T00:00:00Z,2,20.9485015869,31.2433719635,43.3021011353
29,2018-02-22T00:00:00Z,2,26.660238266,36.1218910217,48.1790351868
29,2018-02-23T00:00:00Z,2,26.5248222351,39.872253418,51.9118499756
29,2018-02-24T00:00:00Z,2,31.8321075439,43.6068153381,54.6519699097
29,2018-02-25T00:00:00Z,2,34.2919006348,46.3286514282,59.3057479858
29,2018-02-26T00:00:00Z,2,10.5251646042,20.8390522003,30.5304508209
29,2018-02-27T00:00:00Z,2,14.3626308441,26.8852767944,36.5908203125
29,2018-02-28T00:00:00Z,2,16.3549766541,25.6811580658,35.6576309204
29,2018-03-01T00:00:00Z,2,20.2329692841,30.5232124329,40.881187439
29,2018-03-02T00:00:00Z,2,20.6526031494,30.6566753387,44.6097297668
29,2018-03-03T00:00:00Z,2,20.2736778259,32.3201789856,43.8260269165
29,2018-03-04T00:00:00Z,2,25.685338974,36.6619338989,47.3706588745
29,2018-03-05T00:00:00Z,2,4.2389059067,12.3664884567,23.4368228912
29,2018-03-06T00:00:00Z,2,9.5792627335,21.8456878662,32.345489502
29,2018-03-07T00:00:00Z,2,13.2176856995,21.205871582,32.4586486816
29,2018-03-08T00:00:00Z,2,13.3083276749,24.7504920959,36.965385437
29,2018-03-09T00:00:00Z,2,16.4071464539,27.506280899,38.9352340698
29,2018-03-10T00:00:00Z,2,19.146232605,28.605846405,40.0396499634
29,2018-03-11T00:00:00Z,2,24.8081169128,35.5278244019,48.9415435791
29,2018-03-12T00:00:00Z,2,-0.1442928314,9.579164505,22.7101593018
29,2018-03-13T00:00:00Z,2,9.1657943726,18.8738918304,29.8675270081
29,2018-03-14T00:00:00Z,2,7.0881471634,18.8008480072,28.3866977692
29,2018-03-15T00:00:00Z,2,13.7348279953,23.4166927338,37.4265480042
29,2018-03-16T00:00:00Z,2,11.5133695602,24.5235900879,34.6224060059
29,2018-03-17T00:00:00Z,2,18.5382003784,28.4885730743,38.8548660278
29,2018-03-18T00:00:00Z,2,21.7942504883,32.6595535278,44.431968689
29,2018-03-19T00:00:00Z,2,-1.1470909119,8.6679267883,17.9898529053
29,2018-03-20T00:00:00Z,2,8.7258491516,17.0336399078,29.0066566467
29,2018-03-21T00:00:00Z,2,8.819478035,18.1592826843,27.398273468
29,2018-03-22T00:00:00Z,2,11.2260932922,19.6089706421,33.3460426331
29,2018-03-23T00:00:00Z,2,9.7545843124,21.7027263641,31.5669593811
29,2018-03-24T00:00:00Z,2,15.8290510178,26.9718761444,37.8756256104
29,2018-03-25T00:00:00Z,2,19.0587692261,30.6581611633,40.9118499756
29,2018-03-26T00:00:00Z,2,-3.0926995277,5.5868940353,14.7073965073
29,2018-03-27T00:00:00Z,2,2.0530767441,12.0435876846,21.6358642578
29,2018-03-28T00:00:00Z,2,1.894487381,13.6843299866,24.3362236023
29,2018-03-29T00:00:00Z,2,5.6704216003,15.5206804276,25.5103397369
29,2018-03-30T00:00:00Z,2,8.7074575424,17.1462345123,28.1130905151
29,2018-03-31T00:00:00Z,2,10.0381059647,20.5756855011,31.8943519592
29,2018-04-01T00:00:00Z,2,17.2696037292,27.7543449402,37.3914489746
29,2018-04-02T00:00:00Z,2,-5.2758159637,4.0698680878,17.9837779999
29,2018-04-03T00:00:00Z,2,1.2136774063,10.8069896698,21.8682518005
29,2018-04-04T00:00:00Z,2,1.2556734085,11.5518722534,24.7596035004
29,2018-04-05T00:00:00Z,2,1.3345098495,15.0689334869,23.3116016388
43,2018-01-01T00:00:00Z,1,14.6393566132,23.6492538452,35.773235321
43,2018-01-02T00:00:00Z,1,18.1879730225,27.2581920624,36.9560165405
43,2018-01-03T00:00:00Z,1,20.0022850037,26.0628757477,34.3093032837
43,2018-01-04T00:00:00Z,1,20.9844264984,27.854095459,35.31275177
43,2018-01-05T00:00:00Z,1,21.612071991,28.9519538879,35.2706794739
43,2018-01-06T00:00:00Z,1,25.2973613739,32.0981636047,38.7314682007
43,2018-01-07T00:00:00Z,1,26.5467586517,37.0504112244,46.7969970703
43,2018-01-08T00:00:00Z,1,10.8463983536,18.6388225555,25.9714603424
43,2018-01-09T00:00:00Z,1,18.5031776428,25.1888275146,32.8002128601
43,2018-01-10T00:00:00Z,1,15.8763198853,23.9195842743,34.2021598816
43,2018-01-11T00:00:00Z,1,21.1501121521,27.2866382599,35.3458900452
43,2018-01-12T00:00:00Z,1,18.4157295227,27.2650127411,36.1459197998
43,2018-01-13T00:00:00Z,1,26.2605762482,31.6416416168,39.1189346313
43,2018-01-14T00:00:00Z,1,24.1496315002,34.2520256042,42.8976478577
43,2018-01-15T00:00:00Z,1,13.2332181931,19.498380661,29.0295410156
43,2018-01-16T00:00:00Z,1,14.2098827362,23.4747486115,33.0413208008
43,2018-01-17T00:00:00Z,1,15.5321006775,22.904466629,31.1653289795
43,2018-01-18T00:00:00Z,1,17.2683429718,25.1156921387,35.5203285217
43,2018-01-19T00:00:00Z,1,20.7828292847,26.678276062,33.5853462219
43,2018-01-20T00:00:00Z,1,22.1280612946,32.0147132874,40.0332183838
43,2018-01-21T00:00:00Z,1,25.0640239716,32.879901886,42.1674957275
43,2018-01-22T00:00:00Z,1,9.9755458832,19.3696136475,26.6513900757
43,2018-01-23T00:00:00Z,1,14.5009212494,23.3232479095,31.0226249695
43,2018-01-24T00:00:00Z,1,14.8013725281,24.7956256866,31.8831787109
43,2018-01-25T00:00:00Z,1,17.5802841187,24.3971920013,32.8310089111
43,2018-01-26T00:00:00Z,1,19.8655719757,26.4740600586,33.0405273438
43,2018-01-27T00:00:00Z,1,20.5695304871,28.9485435486,36.8528442383
43,2018-01-28T00:00:00Z,1,23.2328338623,31.7521762848,39.8456878662
43,2018-01-29T00:00:00Z,1,9.1906280518,15.515171051,23.5472507477
43,2018-01-30T00:00:00Z,1,13.9472103119,20.7028045654,28.4722480774
43,2018-01-31T00:00:00Z,1,13.2751102448,21.1864356995,28.2252960205
43,2018-02-01T00:00:00Z,1,13.2715682983,20.6118946075,28.5094680786
43,2018-02-02T00:00:00Z,1,16.5357303619,23.994562149,31.9086532593
43,2018-02-03T00:00:00Z,1,16.0813903809,25.8660011292,33.1330795288
43,2018-02-04T00:00:00Z,1,22.309381485,29.4739780426,36.9736022949
43,2018-02-05T00:00:00Z,1,7.1205568314,14.9121799469,21.427110672
43,2018-02-06T00:00:00Z,1,13.0513830185,19.3419704437,26.968038559
43,2018-02-07T00:00:00Z,1,12.0748529434,20.3704166412,28.56590271
43,2018-02-08T00:00:00Z,1,16.3972396851,23.872882843,32.4442253113
43,2018-02-09T00:00:00Z,1,17.0562057495,24.4766082764,30.6261672974
43,2018-02-10T00:00:00Z,1,20.6548748016,28.0365200043,34.2238960266
43,2018-02-11T00:00:00Z,1,21.9620437622,28.894033432,38.231842041
43,2018-02-12T00:00:00Z,1,7.1565275192,15.37981987,25.5300960541
43,2018-02-13T00:00:00Z,1,10.8606033325,19.6544551849,28.7611026764
43,2018-02-14T00:00:00Z,1,13.2466144562,20.0818119049,27.9144134521
43,2018-02-15T00:00:00Z,1,14.8562545776,22.448343277,29.9725208282
43,2018-02-16T00:00:00Z,1,14.5114068985,24.6103916168,30.7448940277
43,2018-02-17T00:00:00Z,1,19.8977336884,25.8770313263,34.6118850708
43,2018-02-18T00:00:00Z,1,19.9490890503,29.0152854919,38.055355072
43,2018-02-19T00:00:00Z,1,8.0675210953,14.7076263428,22.1246795654
43,2018-02-20T00:00:00Z,1,13.346244812,19.1059055328,26.9819221497
43,2018-02-21T00:00:00Z,1,11.5236492157,18.4119567871,24.8853397369
43,2018-02-22T00:00:00Z,1,11.8305969238,19.6222038269,25.9127902985
43,2018-02-23T00:00:00Z,1,13.3349018097,20.4379119873,27.5356521606
43,2018-02-24T00:00:00Z,1,15.5799722672,23.5827579498,31.7676124573
43,2018-02-25T00:00:00Z,1,16.9376029968,25.392534256,34.2011184692
43,2018-02-26T00:00:00Z,1,6.1861133575,11.9177179337,18.9169311523
43,2018-02-27T00:00:00Z,1,7.7690463066,13.5790042877,20.8711986542
43,2018-02-28T00:00:00Z,1,5.8749217987,13.9134721756,22.4518699646
43,2018-03-01T00:00:00Z,1,9.1065216064,16.8471336365,25.3205375671
43,2018-03-02T00:00:00Z,1,8.3758869171,17.5930309296,23.682094574
43,2018-03-03T00:00:00Z,1,12.0509271622,18.9235229492,27.2300491333
43,2018-03-04T00:00:00Z,1,13.62915802,21.3532180786,27.7527275085
43,2018-03-05T00:00:00Z,1,0.363617897,7.4114336967,16.0980148315
43,2018-03-06T00:00:00Z,1,4.0598220825,12.101477623,19.8473625183
43,2018-03-07T00:00:00Z,1,5.120923996,13.0283794403,20.1530952454
43,2018-03-08T00:00:00Z,1,7.700802803,14.887046814,21.3581199646
43,2018-03-09T00:00:00Z,1,9.0269880295,15.6189575195,24.464099884
43,2018-03-10T00:00:00Z,1,9.3821201324,17.0827732086,24.872631073
43,2018-03-11T00:00:00Z,1,11.2030925751,20.482711792,28.9470787048
43,2018-03-12T00:00:00Z,1,0.1533098221,6.7597646713,13.1283969879
43,2018-03-13T00:00:00Z,1,2.6888504028,11.0660076141,19.2593421936
43,2018-03-14T00:00:00Z,1,5.7261767387,12.5707130432,18.884563446
43,2018-03-15T00:00:00Z,1,5.9039745331,12.4225702286,19.5803184509
43,2018-03-16T00:00:00Z,1,8.3151292801,15.6718549728,24.4910430908
43,2018-03-17T00:00:00Z,1,8.2100849152,16.2392787933,25.1583404541
43,2018-03-18T00:00:00Z,1,12.6279964447,18.7396087646,24.9553794861
43,2018-03-19T00:00:00Z,1,-0.1787528992,6.0869541168,12.5932598114
43,2018-03-20T00:00:00Z,1,2.7545757294,8.8935642242,16.7665615082
43,2018-03-21T00:00:00Z,1,1.6160650253,8.5454397202,16.0203914642
43,2018-03-22T00:00:00Z,1,2.9130673409,9.364323616,19.1954631805
43,2018-03-23T00:00:00Z,1,4.6487226486,12.4766645432,20.6023292542
43,2018-03-24T00:00:00Z,1,6.5927906036,13.1614770889,20.2223949432
43,2018-03-25T00:00:00Z,1,8.064084053,15.4123210907,21.0237464905
43,2018-03-26T00:00:00Z,1,-5.1099863052,4.3224487305,9.1626644135
43,2018-03-27T00:00:00Z,1,0.2380161285,8.1952962875,13.2580356598
43,2018-03-28T00:00:00Z,1,0.8032846451,7.4057927132,12.9680080414
43,2018-03-29T00:00:00Z,1,1.9625735283,7.3974599838,14.3067703247
43,2018-03-30T00:00:00Z,1,3.1588506699,8.8963127136,16.297876358
43,2018-03-31T00:00:00Z,1,3.8361940384,10.8193397522,19.1860771179
43,2018-04-01T00:00:00Z,1,5.194852829,12.2008256912,18.9943027496
43,2018-04-02T00:00:00Z,1,-3.1739428043,1.3901884556,8.9833707809
43,2018-04-03T00:00:00Z,1,0.8211555481,5.8214840889,12.0956287384
43,2018-04-04T00:00:00Z,1,-1.6046304703,5.3521814346,12.6348772049
43,2018-04-05T00:00:00Z,1,-0.0117964745,7.6041765213,16.0215625763
27,2018-01-01T00:00:00Z,10,7.3358139992,13.8079500198,18.8574333191
27,2018-01-02T00:00:00Z,10,10.8516931534,16.14777565,20.4628887177
27,2018-01-03T00:00:00Z,10,10.3228302002,15.2263050079,20.2533473969
27,2018-01-04T00:00:00Z,10,11.6915531158,17.3931922913,23.2677536011
27,2018-01-05T00:00:00Z,10,10.7898178101,17.108669281,22.7344646454
27,2018-01-06T00:00:00Z,10,11.7928524017,18.0348491669,24.2720470428
27,2018-01-07T00:00:00Z,10,14.6836566925,19.0642738342,24.4970359802
27,2018-01-08T00:00:00Z,10,8.0196723938,13.2014141083,18.0930900574
27,2018-01-09T00:00:00Z,10,8.1901454926,13.6638917923,21.7185325623
27,2018-01-10T00:00:00Z,10,10.3744068146,14.084528923,20.1480808258
27,2018-01-11T00:00:00Z,10,9.9173355103,14.9743013382,21.6843585968
27,2018-01-12T00:00:00Z,10,10.6317949295,16.7311878204,22.2145652771
27,2018-01-13T00:00:00Z,10,13.3920526505,18.4122333527,23.7783432007
27,2018-01-14T00:00:00Z,10,14.5404472351,19.8795032501,25.3436889648
27,2018-01-15T00:00:00Z,10,8.708480835,12.6661949158,17.8992576599
27,2018-01-16T00:00:00Z,10,9.6968383789,13.8586711884,18.8143920898
27,2018-01-17T00:00:00Z,10,7.7130222321,13.7609643936,17.6388473511
27,2018-01-18T00:00:00Z,10,10.7637081146,15.490483284,20.7885246277
27,2018-01-19T00:00:00Z,10,11.2539215088,16.2549686432,21.5635452271
27,2018-01-20T00:00:00Z,10,12.9734992981,18.2300052643,23.5616226196
27,2018-01-21T00:00:00Z,10,12.7011880875,19.1837501526,25.0262699127
27,2018-01-22T00:00:00Z,10,5.9609799385,11.0149583817,15.3794574738
27,2018-01-23T00:00:00Z,10,9.7064771652,13.6968860626,18.8271713257
27,2018-01-24T00:00:00Z,10,9.8083686829,13.8424711227,20.217924118
27,2018-01-25T00:00:00Z,10,11.1560525894,16.3522377014,22.4618644714
27,2018-01-26T00:00:00Z,10,9.7061281204,14.7685728073,19.8840904236
27,2018-01-27T00:00:00Z,10,10.9861450195,16.5211544037,22.5789451599
27,2018-01-28T00:00:00Z,10,11.449098587,18.0998039246,23.1654205322
27,2018-01-29T00:00:00Z,10,5.463991642,9.5691337585,15.2760639191
27,2018-01-30T00:00:00Z,10,7.4584283829,12.746509552,17.4037151337
27,2018-01-31T00:00:00Z,10,7.056581974,11.99949646,17.6723899841
27,2018-02-01T00:00:00Z,10,7.6845164299,13.1771936417,18.4423980713
27,2018-02-02T00:00:00Z,10,8.4015827179,14.289276123,18.4102745056
27,2018-02-03T00:00:00Z,10,10.0813245773,15.4297218323,21.2188682556
27,2018-02-04T00:00:00Z,10,12.6283454895,16.952009201,22.019733429
27,2018-02-05T00:00:00Z,10,4.3792901039,9.1258220673,14.1275520325
27,2018-02-06T00:00:00Z,10,6.6711893082,11.9776973724,18.0295791626
27,2018-02-07T00:00:00Z,10,7.0535373688,11.2901515961,16.6137313843
27,2018-02-08T00:00:00Z,10,9.6975135803,13.41294384,18.584482193
27,2018-02-09T00:00:00Z,10,7.8167905807,14.0507698059,19.6773643494
27,2018-02-10T00:00:00Z,10,10.4595594406,15.3809900284,20.7864608765
27,2018-02-11T00:00:00Z,10,11.3858547211,16.4676361084,22.2117023468
27,2018-02-12T00:00:00Z,10,5.0469608307,10.2278804779,15.6566753387
27,2018-02-13T00:00:00Z,10,6.3849411011,11.2223787308,15.6327381134
27,2018-02-14T00:00:00Z,10,6.8863115311,11.6760997772,16.1079788208
27,2018-02-15T00:00:00Z,10,8.2362632751,12.9622325897,19.0942993164
27,2018-02-16T00:00:00Z,10,7.104244709,12.9320869446,18.5075263977
27,2018-02-17T00:00:00Z,10,9.7382955551,13.9099617004,19.4584503174
27,2018-02-18T00:00:00Z,10,9.653345108,14.7706432343,20.9805393219
27,2018-02-19T00:00:00Z,10,1.974114418,7.7054872513,13.1074333191
27,2018-02-20T00:00:00Z,10,6.1028108597,10.5357437134,16.1906280518
27,2018-02-21T00:00:00Z,10,4.874522686,10.8660097122,16.6028633118
27,2018-02-22T00:00:00Z,10,7.0269823074,10.7046117783,15.9703578949
27,2018-02-23T00:00:00Z,10,7.4531197548,12.5965137482,17.6789340973
27,2018-02-24T00:00:00Z,10,8.0640869141,13.997964859,18.3361473083
27,2018-02-25T00:00:00Z,10,9.147726059,13.3932514191,18.7930526733
27,2018-02-26T00:00:00Z,10,2.3496456146,6.4642314911,11.8464956284
27,2018-02-27T00:00:00Z,10,3.5392918587,9.5188121796,14.3074417114
27,2018-02-28T00:00:00Z,10,3.38322258,8.4988794327,13.7325115204
27,2018-03-01T00:00:00Z,10,4.0185952187,8.0799274445,13.4778680801
27,2018-03-02T00:00:00Z,10,6.0735635757,9.9174661636,15.0839109421
27,2018-03-03T00:00:00Z,10,5.6729545593,10.2376832962,15.5978889465
