item_id,date,location,p10,p50,p90
46,2018-02-12T00:00:00Z,8,14.2941427231,23.1886405945,33.2137069702
46,2018-02-13T00:00:00Z,8,20.8377494812,32.5234107971,43.8302955627
46,2018-02-14T00:00:00Z,8,22.964553833,33.9728507996,42.9775390625
46,2018-02-15T00:00:00Z,8,25.7444992065,37.3316497803,48.8024024963
46,2018-02-16T00:00:00Z,8,27.406085968,38.0028038025,48.1499710083
46,2018-02-17T00:00:00Z,8,28.4248924255,40.395816803,51.1036987305
46,2018-02-18T00:00:00Z,8,33.7110748291,45.021774292,55.3886833191
46,2018-02-19T00:00:00Z,8,16.8502101898,23.8979053497,36.3755264282
46,2018-02-20T00:00:00Z,8,22.4282531738,31.4703159332,40.364616394
46,2018-02-21T00:00:00Z,8,18.7681427002,28.7586917877,39.6169433594
46,2018-02-22T00:00:00Z,8,21.5373497009,30.3388137817,41.1195869446
46,2018-02-23T00:00:00Z,8,21.2532405853,33.3272171021,44.0506973267
46,2018-02-24T00:00:00Z,8,26.9028930664,37.3177642822,47.0924301147
46,2018-02-25T00:00:00Z,8,28.296749115,39.1411552429,50.8757400513
46,2018-02-26T00:00:00Z,8,9.1741247177,18.3300495148,27.2351074219
46,2018-02-27T00:00:00Z,8,12.491104126,23.9670810699,32.7107009888
46,2018-02-28T00:00:00Z,8,13.8471908569,22.1969394684,31.4035186768
46,2018-03-01T00:00:00Z,8,16.9687175751,26.3529338837,35.5932769775
46,2018-03-02T00:00:00Z,8,17.4323272705,26.4507884979,38.8695030212
46,2018-03-03T00:00:00Z,8,17.0716438293,27.8171405792,38.4513092041
46,2018-03-04T00:00:00Z,8,22.0526008606,31.6287117004,41.032333374
46,2018-03-05T00:00:00Z,8,4.0865807533,11.3418588638,21.0173110962
46,2018-03-06T00:00:00Z,8,8.157954216,19.2125225067,28.5867614746
46,2018-03-07T00:00:00Z,8,10.7778759003,18.0482234955,28.1919708252
46,2018-03-08T00:00:00Z,8,10.469408989,20.431427002,31.1471557617
46,2018-03-09T00:00:00Z,8,14.3992853165,24.6298961639,35.1653556824
46,2018-03-10T00:00:00Z,8,16.1352272034,24.8718833923,35.400428772
46,2018-03-11T00:00:00Z,8,22.4748268127,31.840051651,43.6072731018
46,2018-03-12T00:00:00Z,8,1.791431427,10.4802961349,21.8247146606
46,2018-03-13T00:00:00Z,8,8.6701412201,17.2669696808,26.8487014771
46,2018-03-14T00:00:00Z,8,7.4770746231,18.0939331055,26.9444637299
46,2018-03-15T00:00:00Z,8,11.4051895142,20.2035503387,32.8741378784
46,2018-03-16T00:00:00Z,8,11.3117904663,23.2675495148,33.1708984375
46,2018-03-17T00:00:00Z,8,15.0835399628,25.0543861389,34.0572853088
46,2018-03-18T00:00:00Z,8,18.8824958801,28.8985481262,39.069683075
46,2018-03-19T00:00:00Z,8,-0.0720796585,9.0944747925,17.4319572449
46,2018-03-20T00:00:00Z,8,7.2527265549,15.041847229,25.7755203247
46,2018-03-21T00:00:00Z,8,8.305891037,16.9604949951,25.2162456512
46,2018-03-22T00:00:00Z,8,8.9995470047,15.8226413727,28.1194515228
46,2018-03-23T00:00:00Z,8,8.3919897079,18.9983863831,27.8696365356
46,2018-03-24T00:00:00Z,8,12.1284914017,22.0318565369,31.6337585449
46,2018-03-25T00:00:00Z,8,15.3360376358,25.6346950531,34.3367500305
46,2018-03-26T00:00:00Z,8,-2.6772899628,4.630469799,13.5683078766
46,2018-03-27T00:00:00Z,8,1.3728542328,10.8575258255,19.8796024323
46,2018-03-28T00:00:00Z,8,2.14777565,12.8867921829,22.2516288757
46,2018-03-29T00:00:00Z,8,6.2329425812,15.0111846924,23.8796653748
46,2018-03-30T00:00:00Z,8,7.1160931587,14.7925014496,24.8502044678
46,2018-03-31T00:00:00Z,8,8.2763404846,17.4066123962,27.4143009186
46,2018-04-01T00:00:00Z,8,13.7128143311,22.8321380615,31.2028160095
46,2018-04-02T00:00:00Z,8,-5.1911745071,3.6092813015,15.5265407562
46,2018-04-03T00:00:00Z,8,0.5823802948,8.8678722382,18.360874176
46,2018-04-04T00:00:00Z,8,0.0137825012,8.9552145004,20.3423786163
46,2018-04-05T00:00:00Z,8,0.3264970779,12.9303874969,20.1936531067
27,2018-01-01T00:00:00Z,4,6.7505116463,12.7286586761,17.3955440521
27,2018-01-02T00:00:00Z,4,9.7430992126,14.8942499161,19.0885066986
27,2018-01-03T00:00:00Z,4,9.2134895325,13.8067159653,18.5285053253
27,2018-01-04T00:00:00Z,4,9.390288353,14.4990539551,19.8046035767
27,2018-01-05T00:00:00Z,4,8.6961221695,14.1414079666,19.0582084656
27,2018-01-06T00:00:00Z,4,10.3083095551,15.8089408875,21.2294940948
27,2018-01-07T00:00:00Z,4,12.2683753967,16.5430011749,21.8459129333
27,2018-01-08T00:00:00Z,4,6.6928052902,11.2710676193,15.7500648499
27,2018-01-09T00:00:00Z,4,7.0308666229,11.9779930115,19.4773311615
27,2018-01-10T00:00:00Z,4,8.9185714722,12.3772382736,17.806470871
27,2018-01-11T00:00:00Z,4,7.8933181763,12.5474243164,18.7149810791
27,2018-01-12T00:00:00Z,4,9.922542572,15.2605953217,20.0144386292
27,2018-01-13T00:00:00Z,4,11.1012821198,15.746714592,20.6917266846
27,2018-01-14T00:00:00Z,4,12.8972826004,18.0367717743,23.1049728394
27,2018-01-15T00:00:00Z,4,8.4143943787,11.9376878738,16.4943695068
27,2018-01-16T00:00:00Z,4,8.5845079422,12.3109521866,16.6547927856
27,2018-01-17T00:00:00Z,4,6.8713645935,12.5721788406,16.1280593872
27,2018-01-18T00:00:00Z,4,9.1793823242,13.4839744568,18.1660194397
27,2018-01-19T00:00:00Z,4,10.6377925873,15.0623788834,19.6278076172
27,2018-01-20T00:00:00Z,4,10.048582077,14.6518363953,19.2085170746
27,2018-01-21T00:00:00Z,4,11.1422519684,16.8753604889,21.8713340759
27,2018-01-22T00:00:00Z,4,4.5023488998,9.2971277237,13.4254055023
27,2018-01-23T00:00:00Z,4,7.4855761528,11.2103900909,16.0839653015
27,2018-01-24T00:00:00Z,4,7.1284399033,10.7904376984,16.6295928955
27,2018-01-25T00:00:00Z,4,9.3669300079,14.0021657944,19.1020565033
27,2018-01-26T00:00:00Z,4,8.5514411926,13.0266141891,17.5249176025
27,2018-01-27T00:00:00Z,4,9.7406330109,14.7533607483,20.260055542
27,2018-01-28T00:00:00Z,4,10.3883991241,16.7294254303,21.5774936676
27,2018-01-29T00:00:00Z,4,4.7339820862,8.5137996674,13.6021347046
27,2018-01-30T00:00:00Z,4,7.0486006737,11.9467630386,16.155544281
27,2018-01-31T00:00:00Z,4,6.1962037086,10.5943250656,15.6715774536
27,2018-02-01T00:00:00Z,4,6.8611879349,11.7326974869,16.5669326782
27,2018-02-02T00:00:00Z,4,6.520860672,11.3713283539,14.9221458435
27,2018-02-03T00:00:00Z,4,7.8282961845,12.5082893372,17.4637374878
27,2018-02-04T00:00:00Z,4,10.2151584625,14.1573534012,18.8188285828
27,2018-02-05T00:00:00Z,4,2.7123880386,6.86257267,11.3663330078
27,2018-02-06T00:00:00Z,4,4.9285540581,9.4872188568,14.8799800873
27,2018-02-07T00:00:00Z,4,5.4503064156,9.5155439377,14.5119876862
27,2018-02-08T00:00:00Z,4,7.0988845825,10.2089443207,15.0190830231
27,2018-02-09T00:00:00Z,4,6.708758831,12.5758504868,17.6687431335
27,2018-02-10T00:00:00Z,4,8.5442419052,13.1765584946,18.1020202637
27,2018-02-11T00:00:00Z,4,8.8754863739,13.5305862427,18.5214138031
27,2018-02-12T00:00:00Z,4,3.2249541283,7.9238529205,13.0103034973
27,2018-02-13T00:00:00Z,4,4.2150111198,8.7203130722,12.5492134094
27,2018-02-14T00:00:00Z,4,5.3097686768,9.8280191422,13.8088665009
27,2018-02-15T00:00:00Z,4,6.045958519,10.3863363266,15.8470516205
27,2018-02-16T00:00:00Z,4,5.3788971901,10.5286931992,15.3351917267
27,2018-02-17T00:00:00Z,4,7.9544916153,11.8742341995,16.8507537842
27,2018-02-18T00:00:00Z,4,8.819396019,13.000497818,18.064868927
27,2018-02-19T00:00:00Z,4,3.7048006058,7.6689128876,12.4416122437
27,2018-02-20T00:00:00Z,4,2.6660861969,7.9897737503,13.0796384811
27,2018-02-21T00:00:00Z,4,4.2077851295,9.1129074097,13.8567657471
27,2018-02-22T00:00:00Z,4,5.1164922714,8.0205278397,13.8309183121
27,2018-02-23T00:00:00Z,4,6.1632041931,10.5053863525,14.9827709198
27,2018-02-24T00:00:00Z,4,6.3433756828,10.9242019653,14.9751119614
27,2018-02-25T00:00:00Z,4,8.2869901657,11.6923961639,16.9372291565
27,2018-02-26T00:00:00Z,4,0.7481100559,4.5860795975,9.4573507309
27,2018-02-27T00:00:00Z,4,1.7887949944,7.0367269516,11.2584400177
27,2018-02-28T00:00:00Z,4,1.7255015373,6.2234129906,11.1018066406
27,2018-03-01T00:00:00Z,4,1.1175880432,4.9245128632,8.9536361694
27,2018-03-02T00:00:00Z,4,3.8211040497,7.3838329315,11.9750747681
27,2018-03-03T00:00:00Z,4,3.8838963509,7.9410262108,12.9840459824
27,2018-03-04T00:00:00Z,4,3.9745979309,8.9520339966,13.7446556091
27,2018-03-05T00:00:00Z,4,-0.2933964729,4.1959357262,8.0781984329
27,2018-03-06T00:00:00Z,4,1.2178051472,5.0393257141,8.9975709915
27,2018-03-07T00:00:00Z,4,0.1737341881,4.8151669502,9.0564060211
27,2018-03-08T00:00:00Z,4,1.038462162,5.8080663681,10.0748157501
27,2018-03-09T00:00:00Z,4,1.8208303452,7.0490136147,11.5656881332
27,2018-03-10T00:00:00Z,4,5.0779151917,7.9815850258,12.5818891525
27,2018-03-11T00:00:00Z,4,3.4113712311,8.8776054382,13.7328033447
27,2018-03-12T00:00:00Z,4,-1.7581534386,2.8103559017,7.8996238708
27,2018-03-13T00:00:00Z,4,0.4551496506,4.5839152336,9.321149826
27,2018-03-14T00:00:00Z,4,0.9207749367,5.044883728,10.9548816681
27,2018-03-15T00:00:00Z,4,1.2422475815,5.8687567711,9.8782815933
27,2018-03-16T00:00:00Z,4,2.3364481926,6.3819961548,11.44120121
27,2018-03-17T00:00:00Z,4,3.3034753799,8.0912160873,12.512014389
27,2018-03-18T00:00:00Z,4,5.7277126312,8.7877969742,14.3457012177
27,2018-03-19T00:00:00Z,4,-1.1963307858,3.5732600689,7.779466629
27,2018-03-20T00:00:00Z,4,0.1841237545,3.9030616283,8.8305168152
27,2018-03-21T00:00:00Z,4,0.5903589725,4.3102273941,9.9119968414
27,2018-03-22T00:00:00Z,4,-0.2804341316,5.7747468948,10.6662635803
27,2018-03-23T00:00:00Z,4,2.0000171661,5.7713427544,10.6237869263
27,2018-03-24T00:00:00Z,4,2.8860464096,7.5594806671,13.0652084351
27,2018-03-25T00:00:00Z,4,4.2011370659,7.94784832,12.7022247314
27,2018-03-26T00:00:00Z,4,-2.4293115139,1.4921905994,5.9824390411
27,2018-03-27T00:00:00Z,4,-0.3451507092,3.9771683216,8.736328125
27,2018-03-28T00:00:00Z,4,-1.0102703571,2.9716877937,6.7706756592
27,2018-03-29T00:00:00Z,4,0.2564873695,4.4702701569,8.4797277451
27,2018-03-30T00:00:00Z,4,-0.3951735497,4.7881622314,9.4768571854
27,2018-03-31T00:00:00Z,4,1.2266914845,5.695941925,12.0373096466
27,2018-04-01T00:00:00Z,4,1.4584503174,6.5334625244,11.4997825623
27,2018-04-02T00:00:00Z,4,-4.0647644997,-0.0698720217,4.3646936417
27,2018-04-03T00:00:00Z,4,-1.3090099096,2.2704515457,7.3653726578
27,2018-04-04T00:00:00Z,4,-1.7717530727,2.0398652554,7.3995389938
27,2018-04-05T00:00:00Z,4,-1.6495370865,3.3998365402,8.0349273682
37,2018-01-01T00:00:00Z,8,14.0905647278,19.6816005707,26.9218215942
37,2018-01-02T00:00:00Z,8,16.0667190552,23.3931331635,29.8584632874
37,2018-01-03T00:00:00Z,8,15.4323730469,21.7964363098,29.2811050415
37,2018-01-04T00:00:00Z,8,15.6426773071,21.6275634766,28.2510643005
37,2018-01-05T00:00:00Z,8,16.3691215515,24.0835800171,31.8174591064
37,2018-01-06T00:00:00Z,8,17.7702560425,23.3779830933,29.7239456177
37,2018-01-07T00:00:00Z,8,21.4912605286,27.8293876648,38.8668174744
37,2018-01-08T00:00:00Z,8,9.3752880096,15.4036283493,22.0035972595
37,2018-01-09T00:00:00Z,8,11.5396652222,19.6434345245,25.9505882263
37,2018-01-10T00:00:00Z,8,14.393196106,19.7011146545,25.9838562012
37,2018-01-11T00:00:00Z,8,14.3970365524,21.4184627533,27.9711799622
37,2018-01-12T00:00:00Z,8,16.0249862671,21.2442893982,28.5228939056
37,2018-01-13T00:00:00Z,8,16.8438739777,22.3012008667,29.8275413513
37,2018-01-14T00:00:00Z,8,18.1016941071,25.6235351562,33.0759773254
37,2018-01-15T00:00:00Z,8,6.9226427078,14.6404247284,20.8383579254
37,2018-01-16T00:00:00Z,8,12.2207641602,19.5889968872,25.5231456757
37,2018-01-17T00:00:00Z,8,11.7009162903,18.5356636047,23.5600643158
37,2018-01-18T00:00:00Z,8,15.0502414703,21.1187553406,28.6028671265
37,2018-01-19T00:00:00Z,8,14.1472120285,21.7366638184,29.5392589569
37,2018-01-20T00:00:00Z,8,17.8966941833,23.4409446716,30.628238678
37,2018-01-21T00:00:00Z,8,21.659368515,26.5627765656,32.2168655396
37,2018-01-22T00:00:00Z,8,8.7653694153,14.4230442047,20.956653595
37,2018-01-23T00:00:00Z,8,13.8502235413,19.1638183594,26.0400733948
37,2018-01-24T00:00:00Z,8,12.4447793961,20.1784496307,28.4080028534
37,2018-01-25T00:00:00Z,8,12.6864652634,20.6858177185,28.0142650604
37,2018-01-26T00:00:00Z,8,14.6281871796,21.2731246948,27.5442333221
37,2018-01-27T00:00:00Z,8,17.1214141846,23.1844463348,31.0820865631
37,2018-01-28T00:00:00Z,8,18.9806976318,25.982011795,32.7845840454
37,2018-01-29T00:00:00Z,8,8.7135124207,14.5182037354,21.1888370514
37,2018-01-30T00:00:00Z,8,9.7718877792,18.1669158936,23.4816589355
37,2018-01-31T00:00:00Z,8,10.5641717911,18.2760162354,25.0643749237
37,2018-02-01T00:00:00Z,8,10.6892547607,17.9142990112,23.5635643005
37,2018-02-02T00:00:00Z,8,11.1520709991,18.2106895447,23.4594573975
37,2018-02-03T00:00:00Z,8,13.1015720367,18.6729736328,25.5758705139
37,2018-02-04T00:00:00Z,8,16.3801307678,22.8467235565,30.3989028931
37,2018-02-05T00:00:00Z,8,4.4300899506,11.3631734848,18.0515327454
37,2018-02-06T00:00:00Z,8,8.0849905014,15.399977684,20.8850440979
37,2018-02-07T00:00:00Z,8,6.7782421112,13.2941217422,19.1366348267
37,2018-02-08T00:00:00Z,8,7.9931545258,17.3302059174,23.9979972839
37,2018-02-09T00:00:00Z,8,10.715177536,16.6588687897,22.9465484619
37,2018-02-10T00:00:00Z,8,13.533782959,18.3599700928,23.6504821777
37,2018-02-11T00:00:00Z,8,14.8527889252,22.1911239624,28.2176418304
37,2018-02-12T00:00:00Z,8,4.8589024544,10.9793376923,16.9901256561
37,2018-02-13T00:00:00Z,8,8.0735435486,15.6436710358,22.4446182251
37,2018-02-14T00:00:00Z,8,10.20677948,16.9233913422,22.5815448761
37,2018-02-15T00:00:00Z,8,10.9516973495,18.1357841492,25.9146156311
37,2018-02-16T00:00:00Z,8,12.3359584808,18.8655548096,25.4487247467
37,2018-02-17T00:00:00Z,8,12.0156841278,20.1155605316,26.4753627777
37,2018-02-18T00:00:00Z,8,14.479385376,21.3493556976,27.8811950684
37,2018-02-19T00:00:00Z,8,7.1079096794,11.533946991,19.3329658508
37,2018-02-20T00:00:00Z,8,9.0277910233,14.8771448135,21.0507564545
37,2018-02-21T00:00:00Z,8,8.3620567322,14.8490467072,21.5967845917
37,2018-02-22T00:00:00Z,8,9.9275112152,15.7777147293,22.7192420959
37,2018-02-23T00:00:00Z,8,10.1093196869,18.0290260315,24.6588172913
37,2018-02-24T00:00:00Z,8,11.7261352539,18.0440139771,24.3828086853
37,2018-02-25T00:00:00Z,8,12.8930330276,19.7764091492,27.6426620483
37,2018-02-26T00:00:00Z,8,3.4530744553,9.5564241409,15.3667564392
37,2018-02-27T00:00:00Z,8,5.1349687576,12.5350990295,18.2675323486
37,2018-02-28T00:00:00Z,8,5.1820788383,10.2960729599,16.3423957825
37,2018-03-01T00:00:00Z,8,6.8323674202,13.0560894012,19.2748718262
37,2018-03-02T00:00:00Z,8,6.6464729309,12.5254974365,20.4695396423
37,2018-03-03T00:00:00Z,8,6.8516311646,13.7415685654,20.4917068481
37,2018-03-04T00:00:00Z,8,10.080327034,16.6162853241,22.8926048279
37,2018-03-05T00:00:00Z,8,1.3852620125,6.3832855225,12.4846754074
37,2018-03-06T00:00:00Z,8,3.9172682762,10.7200622559,16.7757778168
37,2018-03-07T00:00:00Z,8,5.1642351151,9.9608745575,16.5349578857
37,2018-03-08T00:00:00Z,8,4.4926762581,11.517624855,18.5371112823
37,2018-03-09T00:00:00Z,8,6.5893850327,12.76998806,19.8740901947
37,2018-03-10T00:00:00Z,8,7.5805859566,12.9273204803,19.6967868805
37,2018-03-11T00:00:00Z,8,10.8347873688,16.6764335632,24.7799510956
37,2018-03-12T00:00:00Z,8,0.5401406288,6.0979681015,13.6376018524
37,2018-03-13T00:00:00Z,8,3.4010944366,8.95814991,15.2753410339
37,2018-03-14T00:00:00Z,8,2.5182528496,9.9640979767,15.3774108887
37,2018-03-15T00:00:00Z,8,5.5677170753,11.4931783676,19.9077358246
37,2018-03-16T00:00:00Z,8,4.8359007835,12.206788063,18.7463417053
37,2018-03-17T00:00:00Z,8,8.1059904099,14.6217727661,20.2903347015
37,2018-03-18T00:00:00Z,8,8.5313367844,15.2584543228,21.7163181305
37,2018-03-19T00:00:00Z,8,-0.7441897392,5.5904102325,10.9740467072
37,2018-03-20T00:00:00Z,8,3.1941914558,8.3093309402,14.8588275909
37,2018-03-21T00:00:00Z,8,3.7013382912,9.3417568207,14.6896533966
37,2018-03-22T00:00:00Z,8,3.6555485725,8.2072973251,15.9739074707
37,2018-03-23T00:00:00Z,8,2.5583047867,9.602013588,15.6307601929
37,2018-03-24T00:00:00Z,8,4.9166622162,11.6595449448,18.1140575409
37,2018-03-25T00:00:00Z,8,7.0674586296,13.9659194946,19.8103637695
37,2018-03-26T00:00:00Z,8,-2.2350149155,2.5616025925,8.5047264099
37,2018-03-27T00:00:00Z,8,-0.3035469055,6.0704989433,11.7473602295
37,2018-03-28T00:00:00Z,8,0.7740113735,7.306060791,12.8459911346
37,2018-03-29T00:00:00Z,8,1.6340756416,6.8325896263,13.25669384
37,2018-03-30T00:00:00Z,8,3.2879724503,7.8067412376,14.7321414948
37,2018-03-31T00:00:00Z,8,2.5951414108,8.4875421524,14.6308364868
37,2018-04-01T00:00:00Z,8,5.5656399727,11.5439300537,16.6343727112
37,2018-04-02T00:00:00Z,8,-3.9731838703,1.718013525,9.4923334122
37,2018-04-03T00:00:00Z,8,-1.89118433,3.5316143036,9.8525810242
37,2018-04-04T00:00:00Z,8,-1.9525549412,4.0663743019,10.969329834
37,2018-04-05T00:00:00Z,8,-2.2425270081,5.4182839394,10.4153594971
27,2018-01-01T00:00:00Z,5,4.5154600143,9.3712053299,13.1759004593
27,2018-01-02T00:00:00Z,5,6.8844752312,10.9607210159,14.2699794769
27,2018-01-03T00:00:00Z,5,6.9066009521,10.4085264206,14.0193824768
27,2018-01-04T00:00:00Z,5,6.3868288994,10.5846633911,14.826171875
27,2018-01-05T00:00:00Z,5,6.4733161926,11.0685539246,15.0739383698
27,2018-01-06T00:00:00Z,5,7.4312858582,11.8237829208,16.4370326996
27,2018-01-07T00:00:00Z,5,8.4992275238,11.738530159,15.713886261
27,2018-01-08T00:00:00Z,5,4.0480003357,7.7828621864,11.2261648178
27,2018-01-09T00:00:00Z,5,5.2165737152,8.9368114471,14.4142417908
27,2018-01-10T00:00:00Z,5,6.2500982285,9.0279951096,13.6443958282
27,2018-01-11T00:00:00Z,5,5.6220703125,9.0211305618,13.8340816498
27,2018-01-12T00:00:00Z,5,7.4112176895,11.426867485,15.1290588379
27,2018-01-13T00:00:00Z,5,8.9765882492,12.561255455,16.1677379608
27,2018-01-14T00:00:00Z,5,9.7874727249,13.5255813599,17.267332077
27,2018-01-15T00:00:00Z,5,5.6337189674,8.6643486023,12.1366233826
27,2018-01-16T00:00:00Z,5,7.0984025002,9.9391136169,13.4390459061
27,2018-01-17T00:00:00Z,5,4.6742777824,9.356297493,12.3176431656
27,2018-01-18T00:00:00Z,5,6.8548111916,10.3674507141,14.3635911942
27,2018-01-19T00:00:00Z,5,6.9678134918,10.6261205673,14.1217193604
27,2018-01-20T00:00:00Z,5,7.8612098694,11.6394414902,15.5672016144
27,2018-01-21T00:00:00Z,5,7.8151226044,12.4267148972,16.3796844482
27,2018-01-22T00:00:00Z,5,3.7186598778,7.3227190971,10.4548187256
27,2018-01-23T00:00:00Z,5,5.5234622955,8.6166219711,11.9430780411
27,2018-01-24T00:00:00Z,5,7.0195417404,9.9766159058,14.4627151489
27,2018-01-25T00:00:00Z,5,7.7125320435,11.386179924,15.0571155548
27,2018-01-26T00:00:00Z,5,7.3907899857,10.4804143906,14.060297966
27,2018-01-27T00:00:00Z,5,7.6184277534,11.4908790588,16.0004005432
27,2018-01-28T00:00:00Z,5,8.8227138519,13.5341930389,16.8145656586
27,2018-01-29T00:00:00Z,5,3.7285380363,6.6724739075,10.7998313904
27,2018-01-30T00:00:00Z,5,5.0415086746,8.7002840042,12.0807085037
27,2018-01-31T00:00:00Z,5,4.5493078232,7.6909303665,11.7534790039
27,2018-02-01T00:00:00Z,5,4.5629496574,8.2711257935,11.774020195
27,2018-02-02T00:00:00Z,5,5.9359879494,9.6116342545,12.0110387802
27,2018-02-03T00:00:00Z,5,6.7380905151,10.0183725357,13.8807144165
27,2018-02-04T00:00:00Z,5,8.2852945328,11.1902675629,14.2812957764
27,2018-02-05T00:00:00Z,5,2.8397448063,5.631354332,9.0358991623
27,2018-02-06T00:00:00Z,5,4.2135157585,7.7902832031,11.3037595749
27,2018-02-07T00:00:00Z,5,4.3914670944,7.7489027977,11.4205846786
27,2018-02-08T00:00:00Z,5,5.5589256287,8.2227220535,11.6728563309
27,2018-02-09T00:00:00Z,5,5.7385606766,10.0670576096,13.925535202
27,2018-02-10T00:00:00Z,5,6.878537178,10.796336174,14.2841663361
27,2018-02-11T00:00:00Z,5,6.9097146988,10.4459257126,14.3560380936
27,2018-02-12T00:00:00Z,5,2.9631431103,6.3383216858,10.1304359436
27,2018-02-13T00:00:00Z,5,3.3265447617,6.8709988594,9.6808080673
27,2018-02-14T00:00:00Z,5,4.5878715515,7.9782800674,11.0358991623
27,2018-02-15T00:00:00Z,5,5.0086746216,8.2093696594,12.2180099487
27,2018-02-16T00:00:00Z,5,4.5464663506,8.7944669724,12.3805360794
27,2018-02-17T00:00:00Z,5,6.5070905685,9.6128616333,13.2830657959
27,2018-02-18T00:00:00Z,5,7.3850979805,11.0472803116,14.4188976288
27,2018-02-19T00:00:00Z,5,2.5054149628,5.2912979126,8.555855751
27,2018-02-20T00:00:00Z,5,3.7538750172,7.5322680473,11.5378036499
27,2018-02-21T00:00:00Z,5,3.7368710041,7.629319191,10.9366130829
27,2018-02-22T00:00:00Z,5,5.1659026146,7.6013116837,12.3143215179
27,2018-02-23T00:00:00Z,5,4.8922548294,8.2117042542,11.6840667725
27,2018-02-24T00:00:00Z,5,5.4481372833,8.9283571243,11.7762126923
27,2018-02-25T00:00:00Z,5,6.6600694656,9.2907590866,13.4238901138
27,2018-02-26T00:00:00Z,5,1.2602829933,4.3891263008,8.1652088165
27,2018-02-27T00:00:00Z,5,2.3437793255,6.3950247765,9.7189731598
27,2018-02-28T00:00:00Z,5,2.2110946178,5.5242238045,9.3592500687
27,2018-03-01T00:00:00Z,5,2.391947031,5.4113302231,8.9165697098
27,2018-03-02T00:00:00Z,5,4.1704006195,6.9396862984,10.6280059814
27,2018-03-03T00:00:00Z,5,4.366956234,7.5523066521,11.3933963776
27,2018-03-04T00:00:00Z,5,4.0452198982,7.871714592,11.6359958649
27,2018-03-05T00:00:00Z,5,-0.1663088799,3.3465516567,6.3004636765
27,2018-03-06T00:00:00Z,5,1.707919836,4.8713936806,7.9400806427
27,2018-03-07T00:00:00Z,5,0.754295826,4.4008626938,7.751537323
27,2018-03-08T00:00:00Z,5,1.4924817085,5.1907787323,8.6354045868
27,2018-03-09T00:00:00Z,5,2.0106220245,6.0043025017,9.4180412292
27,2018-03-10T00:00:00Z,5,4.0614290237,6.4126114845,9.8937807083
27,2018-03-11T00:00:00Z,5,2.8996829987,7.1749691963,11.0121021271
27,2018-03-12T00:00:00Z,5,-1.5075540543,2.0187942982,6.1708741188
27,2018-03-13T00:00:00Z,5,1.2481966019,4.2992939949,8.097114563
27,2018-03-14T00:00:00Z,5,0.8174462318,4.108417511,8.582865715
27,2018-03-15T00:00:00Z,5,1.3200166225,4.684946537,7.9108839035
27,2018-03-16T00:00:00Z,5,1.4511201382,4.8861198425,8.5660362244
27,2018-03-17T00:00:00Z,5,2.5402357578,5.9757432938,9.7117843628
27,2018-03-18T00:00:00Z,5,4.4401788712,6.737262249,11.3989181519
27,2018-03-19T00:00:00Z,5,-1.0860521793,2.8537874222,5.8816504478
27,2018-03-20T00:00:00Z,5,0.7386612892,3.9977493286,7.8441114426
27,2018-03-21T00:00:00Z,5,1.1588242054,4.0585374832,8.1835622787
27,2018-03-22T00:00:00Z,5,0.9364891052,5.4296712875,9.2818994522
27,2018-03-23T00:00:00Z,5,2.097871542,4.8531637192,8.6291646957
27,2018-03-24T00:00:00Z,5,2.6640145779,6.323928833,10.656785965
27,2018-03-25T00:00:00Z,5,3.6509263515,6.4766016006,10.154800415
27,2018-03-26T00:00:00Z,5,-1.6386487484,1.5156292915,4.8071022034
27,2018-03-27T00:00:00Z,5,-0.0145971775,3.3871777058,7.0711026192
27,2018-03-28T00:00:00Z,5,-0.4224426746,2.9431960583,6.0066480637
27,2018-03-29T00:00:00Z,5,0.6506967545,3.8900504112,7.1045503616
27,2018-03-30T00:00:00Z,5,0.0432832241,4.0708761215,7.4740762711
27,2018-03-31T00:00:00Z,5,1.2158010006,4.9389219284,9.838924408
27,2018-04-01T00:00:00Z,5,0.8176305294,4.9368185997,8.9262447357
27,2018-04-02T00:00:00Z,5,-2.7853851318,0.4532799721,3.9318137169
27,2018-04-03T00:00:00Z,5,-0.8434786797,2.157361269,6.1983776093
27,2018-04-04T00:00:00Z,5,-0.6976110935,2.269256115,6.5019154549
27,2018-04-05T00:00:00Z,5,-1.1407856941,2.9783742428,6.6402521133
34,2018-01-01T00:00:00Z,7,6.2713308334,9.4919986725,13.6855783463
34,2018-01-02T00:00:00Z,7,6.3169512749,10.5544290543,14.2792367935
34,2018-01-03T00:00:00Z,7,6.2298130989,10.0272521973,14.4279661179
34,2018-01-04T00:00:00Z,7,6.7474741936,10.8396482468,14.8836936951
34,2018-01-05T00:00:00Z,7,6.7242708206,11.2572574615,15.8924331665
34,2018-01-06T00:00:00Z,7,9.1713037491,12.798406601,16.574514389
34,2018-01-07T00:00:00Z,7,9.9628858566,13.5915155411,20.1931228638
34,2018-01-08T00:00:00Z,7,4.6780366898,7.8635663986,11.580198288
34,2018-01-09T00:00:00Z,7,4.7466659546,9.5298109055,13.3263721466
34,2018-01-10T00:00:00Z,7,5.0770812035,8.2047405243,11.6229915619
34,2018-01-11T00:00:00Z,7,5.7981281281,9.4919567108,13.4364013672
34,2018-01-12T00:00:00Z,7,6.2548017502,9.8312854767,13.6059532166
34,2018-01-13T00:00:00Z,7,7.9874792099,10.6392650604,14.8298416138
