item_id,date,location,p10,p50,p90
50,2018-02-12T00:00:00Z,4,12.8242073059,21.4350738525,30.9716358185
50,2018-02-13T00:00:00Z,4,19.6758995056,30.862859726,41.7359390259
50,2018-02-14T00:00:00Z,4,21.31407547,31.5351715088,39.8490447998
50,2018-02-15T00:00:00Z,4,24.8137226105,35.8304443359,46.7929534912
50,2018-02-16T00:00:00Z,4,24.7274360657,34.5150909424,44.1341514587
50,2018-02-17T00:00:00Z,4,27.2861671448,38.9079627991,49.062374115
50,2018-02-18T00:00:00Z,4,31.3887882233,41.9586906433,51.8855705261
50,2018-02-19T00:00:00Z,4,17.3423843384,24.0263595581,36.1320495605
50,2018-02-20T00:00:00Z,4,21.0202865601,29.9223079681,38.1752548218
50,2018-02-21T00:00:00Z,4,20.079082489,29.2986087799,39.2686653137
50,2018-02-22T00:00:00Z,4,21.2729873657,29.5117015839,39.5663299561
50,2018-02-23T00:00:00Z,4,21.3406600952,32.7594528198,42.8407859802
50,2018-02-24T00:00:00Z,4,25.8132743835,35.5985031128,44.9318199158
50,2018-02-25T00:00:00Z,4,27.5979194641,38.1140365601,49.3402099609
50,2018-02-26T00:00:00Z,4,8.7214603424,17.379447937,25.8183631897
50,2018-02-27T00:00:00Z,4,11.4627609253,22.1171569824,30.2764930725
50,2018-02-28T00:00:00Z,4,13.0676383972,20.8079833984,29.4794616699
50,2018-03-01T00:00:00Z,4,16.0221805573,24.9115886688,33.8554344177
50,2018-03-02T00:00:00Z,4,16.4764671326,25.2192077637,37.1821212769
50,2018-03-03T00:00:00Z,4,15.6206102371,25.8039627075,35.5611763
50,2018-03-04T00:00:00Z,4,21.3242607117,30.6016426086,39.7286834717
50,2018-03-05T00:00:00Z,4,2.7252025604,9.8272247314,19.0870094299
50,2018-03-06T00:00:00Z,4,9.7141113281,20.1692390442,29.5203342438
50,2018-03-07T00:00:00Z,4,10.8407249451,17.7061901093,27.1621303558
50,2018-03-08T00:00:00Z,4,11.3561267853,21.1274852753,31.1287689209
50,2018-03-09T00:00:00Z,4,12.7146911621,22.3645896912,32.3353042603
50,2018-03-10T00:00:00Z,4,15.8787479401,24.2971305847,34.4680709839
50,2018-03-11T00:00:00Z,4,20.6218547821,29.5920848846,40.9477119446
50,2018-03-12T00:00:00Z,4,1.6325149536,9.8695936203,20.5836086273
50,2018-03-13T00:00:00Z,4,7.3031258583,15.6397886276,24.6410255432
50,2018-03-14T00:00:00Z,4,5.9668569565,16.1548786163,24.567150116
50,2018-03-15T00:00:00Z,4,9.7007751465,18.2155323029,30.4156894684
50,2018-03-16T00:00:00Z,4,8.7118749619,20.1329803467,29.2839546204
50,2018-03-17T00:00:00Z,4,13.7151765823,23.130317688,31.8832740784
50,2018-03-18T00:00:00Z,4,15.7153453827,25.2189788818,34.9343605042
50,2018-03-19T00:00:00Z,4,-0.6168117523,8.1753892899,16.183675766
50,2018-03-20T00:00:00Z,4,5.6224007607,13.021522522,23.1183834076
50,2018-03-21T00:00:00Z,4,7.0080137253,15.1466627121,22.912815094
50,2018-03-22T00:00:00Z,4,7.9394750595,14.7451095581,26.6006679535
50,2018-03-23T00:00:00Z,4,6.4194412231,16.6882286072,25.2832565308
50,2018-03-24T00:00:00Z,4,11.3771562576,21.0153503418,30.3878765106
50,2018-03-25T00:00:00Z,4,14.0569372177,24.1172237396,32.6072425842
50,2018-03-26T00:00:00Z,4,-3.0991339684,3.8771409988,12.4852771759
50,2018-03-27T00:00:00Z,4,0.6809024811,9.7791423798,18.2310180664
50,2018-03-28T00:00:00Z,4,0.8400859833,11.0743122101,20.1864929199
50,2018-03-29T00:00:00Z,4,4.4866352081,12.7402248383,21.2137718201
50,2018-03-30T00:00:00Z,4,5.5297546387,12.8856668472,22.4070739746
50,2018-03-31T00:00:00Z,4,7.1665916443,16.1577415466,25.8540382385
50,2018-04-01T00:00:00Z,4,11.9949483871,20.7744998932,28.8706474304
50,2018-04-02T00:00:00Z,4,-4.8053865433,3.5367116928,15.0258932114
50,2018-04-03T00:00:00Z,4,0.0125713348,8.0705089569,17.1767196655
50,2018-04-04T00:00:00Z,4,0.0535488129,8.9309625626,20.0827598572
50,2018-04-05T00:00:00Z,4,-0.0354833603,11.99518013,19.0657501221
10,2018-01-01T00:00:00Z,1,25.7056465149,37.9948425293,47.5117874146
10,2018-01-02T00:00:00Z,1,31.4357738495,42.0032424927,50.8774528503
10,2018-01-03T00:00:00Z,1,32.6606521606,42.2757148743,51.9429969788
10,2018-01-04T00:00:00Z,1,36.0921478271,46.8506393433,57.7938652039
10,2018-01-05T00:00:00Z,1,34.505947113,46.8749198914,57.9811553955
10,2018-01-06T00:00:00Z,1,37.1938209534,49.3963508606,60.5929336548
10,2018-01-07T00:00:00Z,1,45.1281700134,53.9237861633,63.7233924866
10,2018-01-08T00:00:00Z,1,23.8049163818,33.2733726501,42.7551956177
10,2018-01-09T00:00:00Z,1,27.9894676208,38.1412658691,53.8923492432
10,2018-01-10T00:00:00Z,1,30.0022583008,37.4440307617,48.9487419128
10,2018-01-11T00:00:00Z,1,30.4643497467,39.8102645874,51.7474060059
10,2018-01-12T00:00:00Z,1,31.7847747803,43.3755493164,53.686340332
10,2018-01-13T00:00:00Z,1,35.915725708,45.2247772217,54.7753067017
10,2018-01-14T00:00:00Z,1,39.3584022522,51.36951828,61.9238929749
10,2018-01-15T00:00:00Z,1,22.17811203,29.902589798,39.2388343811
10,2018-01-16T00:00:00Z,1,27.6992168427,36.4424324036,45.7992172241
10,2018-01-17T00:00:00Z,1,21.9002475739,33.9582633972,41.8111763
10,2018-01-18T00:00:00Z,1,29.1986312866,38.6570854187,48.811416626
10,2018-01-19T00:00:00Z,1,28.8917312622,39.4164161682,49.6078033447
10,2018-01-20T00:00:00Z,1,33.9231414795,44.7460632324,55.0305137634
10,2018-01-21T00:00:00Z,1,34.1600608826,47.6718330383,59.5993118286
10,2018-01-22T00:00:00Z,1,16.3755779266,26.0968856812,35.0495033264
10,2018-01-23T00:00:00Z,1,24.8090057373,33.3587493896,44.0498008728
10,2018-01-24T00:00:00Z,1,25.4649085999,33.6596488953,46.9860725403
10,2018-01-25T00:00:00Z,1,27.0064926147,38.7748641968,50.6250457764
10,2018-01-26T00:00:00Z,1,26.8880062103,37.5418281555,48.8100395203
10,2018-01-27T00:00:00Z,1,31.5789527893,41.9868545532,54.7207183838
10,2018-01-28T00:00:00Z,1,35.2828445435,48.6726837158,58.8957901001
10,2018-01-29T00:00:00Z,1,15.7258148193,24.0288619995,35.5769004822
10,2018-01-30T00:00:00Z,1,21.557800293,31.9264431,41.8711547852
10,2018-01-31T00:00:00Z,1,19.8042564392,29.6131343842,41.2758483887
10,2018-02-01T00:00:00Z,1,23.9099884033,35.0796585083,47.3245201111
10,2018-02-02T00:00:00Z,1,25.6069984436,37.7796897888,46.7771110535
10,2018-02-03T00:00:00Z,1,28.8065986633,39.329158783,50.9762115479
10,2018-02-04T00:00:00Z,1,34.6596069336,43.119102478,54.5787391663
10,2018-02-05T00:00:00Z,1,13.8069496155,23.2561626434,33.8443107605
10,2018-02-06T00:00:00Z,1,20.381439209,31.0531635284,43.488697052
10,2018-02-07T00:00:00Z,1,21.710773468,30.077709198,41.6100273132
10,2018-02-08T00:00:00Z,1,28.1762905121,34.8208885193,45.4922790527
10,2018-02-09T00:00:00Z,1,25.7902145386,38.3530158997,48.9746360779
10,2018-02-10T00:00:00Z,1,32.2024879456,42.3640213013,53.1204299927
10,2018-02-11T00:00:00Z,1,33.8943099976,45.027961731,55.8073272705
10,2018-02-12T00:00:00Z,1,15.2538299561,25.5358104706,36.1202926636
10,2018-02-13T00:00:00Z,1,19.6298522949,28.5046958923,36.6614074707
10,2018-02-14T00:00:00Z,1,19.2636299133,28.9360275269,37.4208869934
10,2018-02-15T00:00:00Z,1,23.6578388214,32.950252533,45.4359054565
10,2018-02-16T00:00:00Z,1,22.6502113342,34.0369300842,43.5149154663
10,2018-02-17T00:00:00Z,1,29.0503692627,37.919342041,48.7143936157
10,2018-02-18T00:00:00Z,1,31.9057121277,40.424949646,52.2181625366
10,2018-02-19T00:00:00Z,1,12.0088500977,20.6544513702,29.9729690552
10,2018-02-20T00:00:00Z,1,15.5638227463,28.0582389832,38.7913475037
10,2018-02-21T00:00:00Z,1,17.5118942261,28.2813625336,38.2382659912
10,2018-02-22T00:00:00Z,1,22.2011890411,28.1240921021,40.0173492432
10,2018-02-23T00:00:00Z,1,23.1306152344,31.375869751,40.7711257935
10,2018-02-24T00:00:00Z,1,25.6288356781,35.470954895,43.8396224976
10,2018-02-25T00:00:00Z,1,29.7539138794,36.7728843689,47.4101409912
10,2018-02-26T00:00:00Z,1,8.770898819,16.2766418457,26.1964302063
10,2018-02-27T00:00:00Z,1,12.1040449142,23.5117015839,32.5669631958
10,2018-02-28T00:00:00Z,1,12.4026441574,21.6958961487,32.2444839478
10,2018-03-01T00:00:00Z,1,14.6106615067,22.8633670807,32.0169677734
10,2018-03-02T00:00:00Z,1,20.6242733002,27.7444057465,37.8071174622
10,2018-03-03T00:00:00Z,1,19.287437439,27.7183856964,38.3067970276
10,2018-03-04T00:00:00Z,1,19.7809753418,29.459985733,39.5036849976
10,2018-03-05T00:00:00Z,1,3.9725265503,12.5250988007,20.3780097961
10,2018-03-06T00:00:00Z,1,10.6879205704,18.5885848999,26.7183113098
10,2018-03-07T00:00:00Z,1,9.0311555862,18.5681934357,27.9644851685
10,2018-03-08T00:00:00Z,1,13.0317592621,22.0609416962,31.6146640778
10,2018-03-09T00:00:00Z,1,13.0503644943,23.9418354034,34.2846450806
10,2018-03-10T00:00:00Z,1,19.0164546967,25.1276779175,34.4925193787
10,2018-03-11T00:00:00Z,1,16.7986335754,28.347530365,39.1529579163
10,2018-03-12T00:00:00Z,1,-0.2712335587,8.5961389542,19.4228649139
10,2018-03-13T00:00:00Z,1,6.9256801605,15.0659828186,24.6237888336
10,2018-03-14T00:00:00Z,1,6.087117672,14.9546461105,27.508644104
10,2018-03-15T00:00:00Z,1,9.2844333649,17.987953186,25.9843673706
10,2018-03-16T00:00:00Z,1,10.5688762665,18.7382946014,28.7864551544
10,2018-03-17T00:00:00Z,1,13.6828527451,23.3025588989,33.5896644592
10,2018-03-18T00:00:00Z,1,19.183177948,24.7682418823,35.7168197632
10,2018-03-19T00:00:00Z,1,-0.0839118958,9.2054281235,17.2620067596
10,2018-03-20T00:00:00Z,1,5.7410621643,13.4479484558,23.3940315247
10,2018-03-21T00:00:00Z,1,6.2991600037,14.686214447,26.0551261902
10,2018-03-22T00:00:00Z,1,5.2261781693,17.2438430786,27.2809562683
10,2018-03-23T00:00:00Z,1,10.2204494476,18.5528450012,27.9569683075
10,2018-03-24T00:00:00Z,1,11.5753517151,20.625169754,31.4958114624
10,2018-03-25T00:00:00Z,1,16.5171890259,23.3347148895,32.9414672852
10,2018-03-26T00:00:00Z,1,-3.223662138,4.7884607315,13.3369197845
10,2018-03-27T00:00:00Z,1,2.4969129562,10.8933944702,20.0199966431
10,2018-03-28T00:00:00Z,1,3.0866422653,10.8192520142,17.9739017487
10,2018-03-29T00:00:00Z,1,6.1229801178,14.365644455,22.5794868469
10,2018-03-30T00:00:00Z,1,7.0122070312,17.032207489,26.436756134
10,2018-03-31T00:00:00Z,1,9.6336116791,18.2103538513,31.2811756134
10,2018-04-01T00:00:00Z,1,11.6383209229,22.2920131683,32.3041763306
10,2018-04-02T00:00:00Z,1,-5.2495594025,2.4779171944,11.8291959763
10,2018-04-03T00:00:00Z,1,0.9820399284,8.4827232361,18.8823738098
10,2018-04-04T00:00:00Z,1,0.6610546112,8.4441213608,20.1723079681
10,2018-04-05T00:00:00Z,1,0.3841733932,11.9765329361,21.0966644287
49,2018-01-01T00:00:00Z,7,6.712407589,10.4855976105,15.6760158539
49,2018-01-02T00:00:00Z,7,8.3469314575,13.2721910477,17.3218326569
49,2018-01-03T00:00:00Z,7,8.0731430054,12.5470933914,17.3355445862
49,2018-01-04T00:00:00Z,7,8.251033783,13.7613382339,18.1410732269
49,2018-01-05T00:00:00Z,7,9.3691215515,12.9165487289,17.0835514069
49,2018-01-06T00:00:00Z,7,9.6384429932,13.44926548,17.4751377106
49,2018-01-07T00:00:00Z,7,11.067738533,14.7167749405,19.9243164062
49,2018-01-08T00:00:00Z,7,3.9405870438,7.8432712555,12.3290700912
49,2018-01-09T00:00:00Z,7,6.8997359276,11.5356121063,15.4406299591
49,2018-01-10T00:00:00Z,7,6.8996319771,10.2647380829,14.9642457962
49,2018-01-11T00:00:00Z,7,7.1543722153,10.8540506363,15.0417919159
49,2018-01-12T00:00:00Z,7,8.1459188461,11.7968587875,16.6010913849
49,2018-01-13T00:00:00Z,7,9.3829803467,12.7698860168,17.1969108582
49,2018-01-14T00:00:00Z,7,10.5245056152,14.7051448822,19.4479389191
49,2018-01-15T00:00:00Z,7,4.1689276695,8.7987909317,12.3698959351
49,2018-01-16T00:00:00Z,7,6.2921757698,10.5631046295,14.6918144226
49,2018-01-17T00:00:00Z,7,6.216858387,11.3448543549,14.095249176
49,2018-01-18T00:00:00Z,7,7.7694187164,11.4474229813,15.7629299164
49,2018-01-19T00:00:00Z,7,7.1906733513,12.7034664154,17.7382087708
49,2018-01-20T00:00:00Z,7,9.8533973694,13.6138038635,17.7240829468
49,2018-01-21T00:00:00Z,7,10.9063854218,14.0370445251,17.9951267242
49,2018-01-22T00:00:00Z,7,5.1481819153,8.428563118,12.4110813141
49,2018-01-23T00:00:00Z,7,7.5710515976,11.0177507401,14.992143631
49,2018-01-24T00:00:00Z,7,6.0517139435,10.824678421,16.5693302155
49,2018-01-25T00:00:00Z,7,7.0980949402,11.8523435593,16.4829788208
49,2018-01-26T00:00:00Z,7,7.7424807549,11.7128515244,15.5213222504
49,2018-01-27T00:00:00Z,7,8.5426940918,12.5149259567,16.9697818756
49,2018-01-28T00:00:00Z,7,9.430355072,13.7301864624,17.8599910736
49,2018-01-29T00:00:00Z,7,3.1374745369,6.8721227646,10.619799614
49,2018-01-30T00:00:00Z,7,4.1536288261,9.8278856277,12.8808383942
49,2018-01-31T00:00:00Z,7,5.4338274002,9.9652795792,14.0010452271
49,2018-02-01T00:00:00Z,7,5.333024025,9.8699550629,13.8651638031
49,2018-02-02T00:00:00Z,7,5.4299969673,9.5853900909,12.4864530563
49,2018-02-03T00:00:00Z,7,7.4422416687,10.5238485336,14.8027124405
49,2018-02-04T00:00:00Z,7,8.4599742889,12.4312934875,17.0454864502
49,2018-02-05T00:00:00Z,7,1.7108316422,6.3778514862,10.3726453781
49,2018-02-06T00:00:00Z,7,3.8626110554,8.2470741272,11.5252037048
49,2018-02-07T00:00:00Z,7,3.5276060104,7.5906872749,11.3125343323
49,2018-02-08T00:00:00Z,7,3.8935537338,9.4007987976,13.5073385239
49,2018-02-09T00:00:00Z,7,5.8621520996,9.0053367615,13.1793365479
49,2018-02-10T00:00:00Z,7,7.6148347855,10.7114105225,14.0466861725
49,2018-02-11T00:00:00Z,7,8.1168251038,11.8597574234,15.9986429214
49,2018-02-12T00:00:00Z,7,2.1657936573,5.8340592384,10.285235405
49,2018-02-13T00:00:00Z,7,4.0053281784,8.0974416733,12.2114152908
49,2018-02-14T00:00:00Z,7,4.9189515114,9.1272678375,12.5835018158
49,2018-02-15T00:00:00Z,7,4.2454490662,8.4485321045,12.867931366
49,2018-02-16T00:00:00Z,7,6.0956397057,9.8936443329,14.7184658051
49,2018-02-17T00:00:00Z,7,5.2592859268,10.0645303726,13.80742836
49,2018-02-18T00:00:00Z,7,6.93116045,11.8054552078,15.9870548248
49,2018-02-19T00:00:00Z,7,2.702249527,5.7722663879,10.4018688202
49,2018-02-20T00:00:00Z,7,4.7019462585,8.0816926956,11.7627210617
49,2018-02-21T00:00:00Z,7,3.6964812279,8.032500267,11.9291543961
49,2018-02-22T00:00:00Z,7,4.4288244247,8.159617424,12.7405958176
49,2018-02-23T00:00:00Z,7,4.2564616203,9.1349163055,12.7726297379
49,2018-02-24T00:00:00Z,7,5.7430257797,9.717382431,13.3282318115
49,2018-02-25T00:00:00Z,7,5.3851699829,9.5942811966,14.7393894196
49,2018-02-26T00:00:00Z,7,0.5350544453,4.748922348,8.5652532578
49,2018-02-27T00:00:00Z,7,1.8115010262,6.2461490631,9.9884929657
49,2018-02-28T00:00:00Z,7,2.2941026688,5.6472854614,9.4264001846
49,2018-03-01T00:00:00Z,7,3.6557199955,7.1359562874,11.2708244324
49,2018-03-02T00:00:00Z,7,2.8276650906,6.7177362442,11.303563118
49,2018-03-03T00:00:00Z,7,3.8944468498,7.9138727188,12.3866233826
49,2018-03-04T00:00:00Z,7,4.1035356522,8.1830129623,12.5918941498
49,2018-03-05T00:00:00Z,7,-0.6583514214,2.704927206,6.8492474556
49,2018-03-06T00:00:00Z,7,0.9727110863,5.0856642723,8.8259792328
49,2018-03-07T00:00:00Z,7,1.0885117054,4.3751382828,8.8089408875
49,2018-03-08T00:00:00Z,7,1.3983945847,5.5702009201,10.0365791321
49,2018-03-09T00:00:00Z,7,2.1153609753,6.250828743,10.8103303909
49,2018-03-10T00:00:00Z,7,3.6579551697,7.026743412,11.7891273499
49,2018-03-11T00:00:00Z,7,5.3723707199,8.4848451614,12.3084449768
49,2018-03-12T00:00:00Z,7,-0.7574520111,2.8956408501,7.873840332
49,2018-03-13T00:00:00Z,7,0.6448254585,4.8858065605,8.4357709885
49,2018-03-14T00:00:00Z,7,1.5367662907,5.424621582,9.0900268555
49,2018-03-15T00:00:00Z,7,0.4401731491,5.0372962952,10.7552604675
49,2018-03-16T00:00:00Z,7,1.1294975281,5.6219968796,10.3330440521
49,2018-03-17T00:00:00Z,7,2.444231987,6.393119812,10.2055435181
49,2018-03-18T00:00:00Z,7,3.6042406559,7.8660392761,10.8536891937
49,2018-03-19T00:00:00Z,7,-1.8799386024,2.5299024582,6.015337944
49,2018-03-20T00:00:00Z,7,1.0867154598,4.046298027,8.0981626511
49,2018-03-21T00:00:00Z,7,0.4432520866,4.6283912659,8.1632089615
49,2018-03-22T00:00:00Z,7,1.2071576118,5.2483830452,9.6549949646
49,2018-03-23T00:00:00Z,7,1.6549143791,5.28444767,9.3574800491
49,2018-03-24T00:00:00Z,7,2.1887452602,5.9831814766,10.3677520752
49,2018-03-25T00:00:00Z,7,2.8975696564,6.8344993591,10.8261699677
49,2018-03-26T00:00:00Z,7,-1.96557796,1.5225691795,5.5618619919
49,2018-03-27T00:00:00Z,7,-1.2818424702,2.7770295143,6.8206357956
49,2018-03-28T00:00:00Z,7,-1.1293263435,3.5976490974,6.9717187881
49,2018-03-29T00:00:00Z,7,-0.1744756699,3.7121498585,7.4200558662
49,2018-03-30T00:00:00Z,7,0.3660643101,3.2965521812,7.9143342972
49,2018-03-31T00:00:00Z,7,0.5910277367,5.0688586235,8.1450281143
49,2018-04-01T00:00:00Z,7,1.8240442276,6.1245260239,8.9421920776
49,2018-04-02T00:00:00Z,7,-2.6302607059,0.3436192274,5.579269886
49,2018-04-03T00:00:00Z,7,-1.8226121664,1.489320159,6.3460655212
49,2018-04-04T00:00:00Z,7,-1.194555521,2.0309531689,6.3709621429
49,2018-04-05T00:00:00Z,7,-1.5137763023,2.8147809505,6.1243448257
32,2018-01-01T00:00:00Z,1,14.9267406464,20.7587337494,28.3089351654
32,2018-01-02T00:00:00Z,1,16.8308677673,24.8705615997,31.9767894745
32,2018-01-03T00:00:00Z,1,16.2164859772,23.0587081909,31.0828971863
32,2018-01-04T00:00:00Z,1,18.0923042297,25.1168308258,32.7415847778
32,2018-01-05T00:00:00Z,1,18.1953125,26.3985710144,34.8406982422
32,2018-01-06T00:00:00Z,1,21.1375350952,27.3559875488,34.228603363
32,2018-01-07T00:00:00Z,1,23.0382614136,29.6003608704,41.0046958923
32,2018-01-08T00:00:00Z,1,9.3527679443,15.8100576401,22.8251399994
32,2018-01-09T00:00:00Z,1,12.9632339478,21.3241767883,28.0772895813
32,2018-01-10T00:00:00Z,1,15.8339347839,21.5069217682,28.2623443604
32,2018-01-11T00:00:00Z,1,16.7837905884,23.9218959808,30.7468109131
32,2018-01-12T00:00:00Z,1,19.0957431793,24.632730484,32.2834358215
32,2018-01-13T00:00:00Z,1,19.2817420959,25.2949695587,33.3240242004
32,2018-01-14T00:00:00Z,1,20.9094429016,29.1378135681,37.1666030884
32,2018-01-15T00:00:00Z,1,6.8755998611,14.7361545563,21.1868629456
32,2018-01-16T00:00:00Z,1,14.1490163803,21.9254550934,28.0539512634
32,2018-01-17T00:00:00Z,1,12.1473808289,19.0803508759,24.4549179077
32,2018-01-18T00:00:00Z,1,17.1402111053,23.5809841156,31.7932987213
32,2018-01-19T00:00:00Z,1,13.7508468628,22.0410766602,30.4713172913
32,2018-01-20T00:00:00Z,1,20.123664856,25.9506835938,33.4140548706
32,2018-01-21T00:00:00Z,1,24.1713943481,29.5569057465,35.7252502441
32,2018-01-22T00:00:00Z,1,10.6743793488,16.8389930725,23.977558136
32,2018-01-23T00:00:00Z,1,15.0149145126,20.6791934967,27.7754631042
32,2018-01-24T00:00:00Z,1,14.3642663956,22.3737831116,30.6359272003
32,2018-01-25T00:00:00Z,1,14.3372688293,22.6528167725,30.3469486237
32,2018-01-26T00:00:00Z,1,16.8767471313,23.6775455475,30.3482589722
32,2018-01-27T00:00:00Z,1,17.7466163635,23.7627315521,31.6288356781
32,2018-01-28T00:00:00Z,1,20.6134281158,27.8461074829,35.1304626465
32,2018-01-29T00:00:00Z,1,8.6030578613,14.905424118,21.913860321
32,2018-01-30T00:00:00Z,1,11.729598999,20.7413196564,26.4307689667
32,2018-01-31T00:00:00Z,1,11.8659858704,20.2297534943,27.5904426575
32,2018-02-01T00:00:00Z,1,13.9448680878,21.9343585968,28.1606941223
32,2018-02-02T00:00:00Z,1,12.9225711823,20.3093700409,25.9798851013
32,2018-02-03T00:00:00Z,1,15.9857082367,22.0641651154,29.4777107239
32,2018-02-04T00:00:00Z,1,17.8089065552,24.5655403137,32.5695152283
32,2018-02-05T00:00:00Z,1,5.5551838875,12.917134285,20.1407432556
32,2018-02-06T00:00:00Z,1,9.9186143875,17.7483882904,23.5538806915
32,2018-02-07T00:00:00Z,1,8.6744565964,15.8407278061,22.2916851044
32,2018-02-08T00:00:00Z,1,9.2468852997,19.3038959503,26.322725296
32,2018-02-09T00:00:00Z,1,13.4386501312,19.9862613678,26.9397392273
32,2018-02-10T00:00:00Z,1,15.5794754028,20.8797206879,26.611492157
32,2018-02-11T00:00:00Z,1,17.2493267059,24.9436187744,31.5794448853
32,2018-02-12T00:00:00Z,1,5.9619522095,12.4150886536,18.8876399994
32,2018-02-13T00:00:00Z,1,9.6985683441,17.3923606873,24.3982334137
32,2018-02-14T00:00:00Z,1,11.7813186646,18.7699337006,24.6905555725
32,2018-02-15T00:00:00Z,1,12.5909385681,20.3174819946,28.4977111816
32,2018-02-16T00:00:00Z,1,13.8040103912,20.6959476471,27.6291007996
32,2018-02-17T00:00:00Z,1,13.5804595947,21.9170017242,28.7087173462
32,2018-02-18T00:00:00Z,1,17.2468795776,24.8575992584,31.8599891663
32,2018-02-19T00:00:00Z,1,8.4266052246,13.1885890961,21.7199611664
32,2018-02-20T00:00:00Z,1,10.5780448914,16.7546386719,23.0830497742
32,2018-02-21T00:00:00Z,1,8.9203948975,15.5534725189,22.307723999
32,2018-02-22T00:00:00Z,1,10.6999740601,16.8902397156,24.4664916992
32,2018-02-23T00:00:00Z,1,10.8202648163,19.3015060425,26.4197502136
32,2018-02-24T00:00:00Z,1,13.7329521179,20.3835811615,27.0322380066
32,2018-02-25T00:00:00Z,1,15.053314209,22.4009094238,30.9401187897
32,2018-02-26T00:00:00Z,1,4.5964493752,11.0427970886,17.2509002686
32,2018-02-27T00:00:00Z,1,6.6611680984,14.7716197968,20.9308013916
32,2018-02-28T00:00:00Z,1,6.5419163704,11.9254207611,18.4096260071
32,2018-03-01T00:00:00Z,1,8.2948446274,14.9872398376,21.7337207794
32,2018-03-02T00:00:00Z,1,8.3560495377,14.6923284531,23.450252533
32,2018-03-03T00:00:00Z,1,8.526008606,15.9457359314,23.1214809418
32,2018-03-04T00:00:00Z,1,12.1194229126,19.1721496582,25.7007713318
32,2018-03-05T00:00:00Z,1,1.7723183632,6.9431495667,13.420747757
32,2018-03-06T00:00:00Z,1,4.0682721138,11.355761528,17.8483276367
32,2018-03-07T00:00:00Z,1,5.1877717972,10.3080329895,17.4488639832
32,2018-03-08T00:00:00Z,1,4.7318820953,12.0898609161,19.7363243103
32,2018-03-09T00:00:00Z,1,7.1874828339,13.8506536484,21.4614334106
32,2018-03-10T00:00:00Z,1,8.7370615005,14.5466623306,21.9303627014
32,2018-03-11T00:00:00Z,1,12.7340459824,17.3677558899,23.4534454346
32,2018-03-12T00:00:00Z,1,-0.3829174042,5.5191369057,13.7104253769
32,2018-03-13T00:00:00Z,1,2.7752566338,9.5077829361,15.7538537979
32,2018-03-14T00:00:00Z,1,4.1806135178,10.4080972672,16.923494339
32,2018-03-15T00:00:00Z,1,3.7518601418,10.2798614502,20.0008354187
32,2018-03-16T00:00:00Z,1,3.4986767769,10.3651123047,18.6860637665
32,2018-03-17T00:00:00Z,1,6.7301015854,13.1429376602,20.0295982361
32,2018-03-18T00:00:00Z,1,8.9232387543,15.8717060089,21.3858203888
32,2018-03-19T00:00:00Z,1,-0.5643610954,6.4884567261,12.2851324081
32,2018-03-20T00:00:00Z,1,3.8214385509,8.9556026459,15.2282333374
32,2018-03-21T00:00:00Z,1,4.1869182587,10.6198453903,16.4204921722
32,2018-03-22T00:00:00Z,1,3.7069392204,10.3735904694,17.6369380951
32,2018-03-23T00:00:00Z,1,5.9262213707,11.1243553162,17.8699493408
32,2018-03-24T00:00:00Z,1,5.5962796211,12.5172748566,19.9164009094
32,2018-03-25T00:00:00Z,1,7.9264326096,14.3568935394,21.4860610962
32,2018-03-26T00:00:00Z,1,-2.8749508858,3.1322505474,9.7217559814
32,2018-03-27T00:00:00Z,1,-0.0558838844,6.2078337669,12.7729959488
32,2018-03-28T00:00:00Z,1,0.042860508,7.9079518318,13.9112157822
32,2018-03-29T00:00:00Z,1,1.8908429146,8.5554351807,15.0618915558
32,2018-03-30T00:00:00Z,1,2.861281395,7.778298378,15.047000885
32,2018-03-31T00:00:00Z,1,3.8153371811,11.0728378296,16.0040206909
32,2018-04-01T00:00:00Z,1,5.1034474373,12.3939943314,17.2284183502
32,2018-04-02T00:00:00Z,1,-3.3976056576,1.7493412495,10.1243200302
32,2018-04-03T00:00:00Z,1,-1.2464895248,3.8315412998,11.6403903961
32,2018-04-04T00:00:00Z,1,0.0511212349,4.7828564644,12.0662307739
32,2018-04-05T00:00:00Z,1,-1.6077265739,5.5304040909,11.1874837875
15,2018-01-01T00:00:00Z,1,27.9400520325,42.1320228577,53.0991210938
15,2018-01-02T00:00:00Z,1,36.1125831604,48.3129997253,58.9025802612
15,2018-01-03T00:00:00Z,1,34.9347572327,45.7431221008,56.6052474976
15,2018-01-04T00:00:00Z,1,35.7004890442,48.0562591553,60.2864189148
15,2018-01-05T00:00:00Z,1,33.8445091248,47.7963027954,60.3856925964
15,2018-01-06T00:00:00Z,1,39.6477355957,54.1725120544,67.3166503906
15,2018-01-07T00:00:00Z,1,47.7536506653,58.1280288696,69.8138046265
15,2018-01-08T00:00:00Z,1,24.9961528778,35.7765083313,46.8977088928
15,2018-01-09T00:00:00Z,1,29.5696029663,40.4862823486,58.1538085938
15,2018-01-10T00:00:00Z,1,35.2315063477,43.8330612183,57.0557632446
15,2018-01-11T00:00:00Z,1,35.1617851257,46.7043457031,61.3771934509
15,2018-01-12T00:00:00Z,1,36.8081321716,50.5395278931,62.3123664856
15,2018-01-13T00:00:00Z,1,43.8195343018,55.031337738,66.4631195068
