item_id,date,location,p10,p50,p90
4,2018-03-14T00:00:00Z,9,20.0678215027,24.3440284729,30.4321365356
4,2018-03-15T00:00:00Z,9,19.2330169678,25.6135692596,32.5564193726
4,2018-03-16T00:00:00Z,9,19.8510150909,27.1597652435,34.5708427429
4,2018-03-17T00:00:00Z,9,22.781167984,29.4031524658,36.9086036682
4,2018-03-18T00:00:00Z,9,24.8082561493,30.3866615295,36.7240753174
4,2018-03-19T00:00:00Z,9,16.7289981842,21.4364833832,28.301366806
4,2018-03-20T00:00:00Z,9,17.9691238403,23.2784423828,28.4820747375
4,2018-03-21T00:00:00Z,9,19.2240695953,24.6407375336,30.9902629852
4,2018-03-22T00:00:00Z,9,19.5577087402,25.2750549316,32.4591751099
4,2018-03-23T00:00:00Z,9,20.2743339539,27.0635700226,35.5515708923
4,2018-03-24T00:00:00Z,9,22.3515319824,29.7897605896,36.0275344849
4,2018-03-25T00:00:00Z,9,25.4048614502,32.1507644653,37.4245529175
4,2018-03-26T00:00:00Z,9,13.1684627533,21.577589035,25.9881305695
4,2018-03-27T00:00:00Z,9,16.8438415527,22.809381485,28.6708335876
4,2018-03-28T00:00:00Z,9,18.1288928986,23.6807956696,28.7059020996
4,2018-03-29T00:00:00Z,9,19.2035102844,25.0612335205,32.7258148193
4,2018-03-30T00:00:00Z,9,20.8846359253,26.5797939301,34.2072105408
4,2018-03-31T00:00:00Z,9,24.4123325348,30.572177887,37.211517334
4,2018-04-01T00:00:00Z,9,25.8596572876,33.7640762329,41.8190879822
4,2018-04-02T00:00:00Z,9,18.5857276917,23.9854717255,31.787109375
4,2018-04-03T00:00:00Z,9,20.3433876038,27.1654548645,34.419593811
4,2018-04-04T00:00:00Z,9,21.8161487579,27.6687011719,34.13829422
4,2018-04-05T00:00:00Z,9,22.3529872894,29.2387008667,35.4063796997
48,2018-01-01T00:00:00Z,8,32.4099197388,40.1704177856,48.6811981201
48,2018-01-02T00:00:00Z,8,38.5415420532,47.8389472961,58.413230896
48,2018-01-03T00:00:00Z,8,41.6594619751,48.1506271362,56.4688987732
48,2018-01-04T00:00:00Z,8,44.3206748962,54.0098190308,61.84349823
48,2018-01-05T00:00:00Z,8,48.2501525879,55.2414398193,65.0616455078
48,2018-01-06T00:00:00Z,8,49.2094268799,57.6036872864,67.6242294312
48,2018-01-07T00:00:00Z,8,53.3594779968,63.2492675781,78.9365386963
48,2018-01-08T00:00:00Z,8,33.0807037354,40.3720436096,49.2934989929
48,2018-01-09T00:00:00Z,8,36.9593772888,48.2295074463,58.1807327271
48,2018-01-10T00:00:00Z,8,41.8254852295,48.1781959534,56.7698936462
48,2018-01-11T00:00:00Z,8,43.1456985474,51.2463874817,60.7554168701
48,2018-01-12T00:00:00Z,8,47.1256599426,54.6138801575,64.318611145
48,2018-01-13T00:00:00Z,8,50.1458282471,58.1347236633,66.8329925537
48,2018-01-14T00:00:00Z,8,51.8600578308,61.7763328552,74.0447998047
48,2018-01-15T00:00:00Z,8,30.8817253113,39.8478088379,48.5745925903
48,2018-01-16T00:00:00Z,8,39.793548584,49.3220825195,57.7079086304
48,2018-01-17T00:00:00Z,8,37.1039123535,48.2481269836,54.5908889771
48,2018-01-18T00:00:00Z,8,43.5766830444,51.0984725952,61.0970077515
48,2018-01-19T00:00:00Z,8,44.7574081421,55.3796691895,65.7958068848
48,2018-01-20T00:00:00Z,8,52.8847312927,61.0141410828,69.5522079468
48,2018-01-21T00:00:00Z,8,55.57837677,64.0941238403,73.4557876587
48,2018-01-22T00:00:00Z,8,33.5527915955,41.6997642517,49.2986679077
48,2018-01-23T00:00:00Z,8,43.4646453857,49.9781188965,60.9656486511
48,2018-01-24T00:00:00Z,8,40.4165725708,50.957901001,61.4453353882
48,2018-01-25T00:00:00Z,8,43.8013954163,52.5865440369,61.7822303772
48,2018-01-26T00:00:00Z,8,46.4521026611,55.5784454346,65.3899917603
48,2018-01-27T00:00:00Z,8,50.9906768799,58.8054504395,67.359916687
48,2018-01-28T00:00:00Z,8,54.7714233398,62.5856628418,72.2076797485
48,2018-01-29T00:00:00Z,8,32.24659729,40.4582595825,48.7318840027
48,2018-01-30T00:00:00Z,8,40.3310165405,50.1072044373,59.3049316406
48,2018-01-31T00:00:00Z,8,40.6511497498,49.2441062927,58.7188720703
48,2018-02-01T00:00:00Z,8,50.2772598267,61.5979881287,70.4124603271
48,2018-02-02T00:00:00Z,8,51.9846954346,62.5803794861,75.042175293
48,2018-02-03T00:00:00Z,8,59.5978965759,68.3139190674,80.0999221802
48,2018-02-04T00:00:00Z,8,61.434803009,71.1184539795,83.1682510376
48,2018-02-05T00:00:00Z,8,37.2505950928,47.4214401245,57.8090896606
48,2018-02-06T00:00:00Z,8,46.3680648804,56.1713256836,66.0382385254
48,2018-02-07T00:00:00Z,8,47.624130249,56.7068214417,64.6301879883
48,2018-02-08T00:00:00Z,8,48.7937431335,59.5979499817,72.6739654541
48,2018-02-09T00:00:00Z,8,52.2084083557,62.5562667847,73.4665985107
48,2018-02-10T00:00:00Z,8,57.9879112244,65.872177124,77.076789856
48,2018-02-11T00:00:00Z,8,60.5435791016,70.0992965698,80.0916595459
48,2018-02-12T00:00:00Z,8,39.2972869873,48.9909324646,57.3875312805
48,2018-02-13T00:00:00Z,8,45.7636260986,54.9134941101,65.4591674805
48,2018-02-14T00:00:00Z,8,48.1362991333,55.3346710205,64.5514907837
48,2018-02-15T00:00:00Z,8,48.2962837219,60.2257919312,69.4130096436
48,2018-02-16T00:00:00Z,8,52.0507888794,62.0069274902,73.5041732788
48,2018-02-17T00:00:00Z,8,54.9471969604,66.5541992188,77.8722763062
48,2018-02-18T00:00:00Z,8,60.1591796875,71.9552841187,81.8275604248
48,2018-02-19T00:00:00Z,8,40.0291213989,48.0911102295,60.0968818665
48,2018-02-20T00:00:00Z,8,48.1793899536,55.5785179138,63.9280090332
48,2018-02-21T00:00:00Z,8,47.0407409668,55.7093162537,64.8436737061
48,2018-02-22T00:00:00Z,8,49.3217658997,58.3508911133,69.0795059204
48,2018-02-23T00:00:00Z,8,53.4616317749,63.7417411804,74.826751709
48,2018-02-24T00:00:00Z,8,57.4937820435,67.6361618042,77.8413085938
48,2018-02-25T00:00:00Z,8,58.3563652039,71.4937820435,81.0789031982
48,2018-02-26T00:00:00Z,8,38.6416511536,46.8557357788,58.6190948486
48,2018-02-27T00:00:00Z,8,47.6625289917,57.0664558411,65.5779571533
48,2018-02-28T00:00:00Z,8,48.6957893372,57.6686401367,65.6680908203
48,2018-03-01T00:00:00Z,8,57.7004776001,69.3242263794,79.6963577271
48,2018-03-02T00:00:00Z,8,60.4710197449,70.8446350098,85.73853302
48,2018-03-03T00:00:00Z,8,69.9555969238,80.4425735474,90.0174484253
48,2018-03-04T00:00:00Z,8,72.4092483521,84.405380249,97.5872497559
48,2018-03-05T00:00:00Z,8,47.0891685486,57.0270614624,68.3378982544
48,2018-03-06T00:00:00Z,8,54.7073135376,67.2266921997,76.0426483154
48,2018-03-07T00:00:00Z,8,57.3809127808,66.1809997559,77.1899719238
48,2018-03-08T00:00:00Z,8,60.461971283,69.3493118286,79.885269165
48,2018-03-09T00:00:00Z,8,62.3748397827,73.360534668,87.3754348755
48,2018-03-10T00:00:00Z,8,66.8610992432,78.2208175659,92.3563995361
48,2018-03-11T00:00:00Z,8,72.5139923096,83.5921859741,96.713104248
48,2018-03-12T00:00:00Z,8,47.6250991821,55.759098053,67.1252822876
48,2018-03-13T00:00:00Z,8,56.4667358398,66.6859054565,76.5457611084
48,2018-03-14T00:00:00Z,8,55.8183288574,67.5616989136,73.7684173584
48,2018-03-15T00:00:00Z,8,60.4283752441,70.2913818359,81.5487594604
48,2018-03-16T00:00:00Z,8,65.3202590942,72.9697113037,87.2251586914
48,2018-03-17T00:00:00Z,8,69.908996582,80.4096679688,90.6325073242
48,2018-03-18T00:00:00Z,8,75.0673675537,84.3818359375,93.6952209473
48,2018-03-19T00:00:00Z,8,46.8753051758,57.3493690491,68.2210235596
48,2018-03-20T00:00:00Z,8,59.8300476074,67.1556549072,74.3203125
48,2018-03-21T00:00:00Z,8,57.2301673889,69.2250061035,80.9657821655
48,2018-03-22T00:00:00Z,8,64.5162734985,74.4232788086,85.1005020142
48,2018-03-23T00:00:00Z,8,66.0611495972,75.5550308228,87.4338226318
48,2018-03-24T00:00:00Z,8,68.3871612549,80.7374725342,92.6987228394
48,2018-03-25T00:00:00Z,8,74.7518310547,84.1078414917,98.9944381714
48,2018-03-26T00:00:00Z,8,48.1345291138,56.7945327759,67.7349777222
48,2018-03-27T00:00:00Z,8,56.6297836304,67.7716369629,77.0402603149
48,2018-03-28T00:00:00Z,8,58.8751296997,68.4860916138,78.2459869385
48,2018-03-29T00:00:00Z,8,63.2108764648,71.0748748779,81.2470092773
48,2018-03-30T00:00:00Z,8,59.6060180664,74.1583633423,87.2043304443
48,2018-03-31T00:00:00Z,8,71.7806396484,85.3777389526,97.651725769
48,2018-04-01T00:00:00Z,8,83.6359176636,95.4091415405,108.9765548706
48,2018-04-02T00:00:00Z,8,57.3575897217,66.9769744873,78.6037902832
48,2018-04-03T00:00:00Z,8,64.7570114136,77.8162002563,87.7868881226
48,2018-04-04T00:00:00Z,8,68.5707855225,78.6425476074,86.5526657104
48,2018-04-05T00:00:00Z,8,70.8262634277,83.4704208374,97.4100875854
16,2018-01-01T00:00:00Z,1,10.1001091003,16.0345001221,22.3776874542
16,2018-01-02T00:00:00Z,1,12.773859024,18.4957180023,24.195482254
16,2018-01-03T00:00:00Z,1,13.8421859741,17.3013000488,23.8391513824
16,2018-01-04T00:00:00Z,1,13.3035583496,19.9036026001,25.619934082
16,2018-01-05T00:00:00Z,1,14.88555336,19.9662132263,26.8931789398
16,2018-01-06T00:00:00Z,1,16.4733695984,22.4403915405,28.8208465576
16,2018-01-07T00:00:00Z,1,16.5593566895,23.3353652954,29.6024265289
16,2018-01-08T00:00:00Z,1,10.8457698822,15.2764778137,20.5374412537
16,2018-01-09T00:00:00Z,1,14.1824855804,19.4540424347,25.6696929932
16,2018-01-10T00:00:00Z,1,13.5014333725,18.6073551178,22.9126586914
16,2018-01-11T00:00:00Z,1,12.3625097275,18.8656711578,24.6494293213
16,2018-01-12T00:00:00Z,1,15.4695892334,19.9645786285,27.9163589478
16,2018-01-13T00:00:00Z,1,16.5213661194,22.7068195343,28.1745910645
16,2018-01-14T00:00:00Z,1,17.0901508331,22.9394989014,29.7855644226
16,2018-01-15T00:00:00Z,1,9.875371933,14.6648731232,19.0346336365
16,2018-01-16T00:00:00Z,1,13.1517114639,17.6396598816,23.9665527344
16,2018-01-17T00:00:00Z,1,12.9480247498,18.8264694214,23.463312149
16,2018-01-18T00:00:00Z,1,14.3564958572,19.1866970062,24.5465335846
16,2018-01-19T00:00:00Z,1,16.5195827484,22.1327457428,27.5481128693
16,2018-01-20T00:00:00Z,1,16.5177974701,22.6461696625,29.7277526855
16,2018-01-21T00:00:00Z,1,18.1480579376,23.066242218,28.515619278
16,2018-01-22T00:00:00Z,1,10.885676384,16.0296325684,19.7611618042
16,2018-01-23T00:00:00Z,1,13.86419487,18.4744777679,24.4328727722
16,2018-01-24T00:00:00Z,1,12.9699745178,18.1475925446,23.5126628876
16,2018-01-25T00:00:00Z,1,14.5875720978,18.5776672363,24.7913341522
16,2018-01-26T00:00:00Z,1,15.1419029236,20.3183956146,25.8999557495
16,2018-01-27T00:00:00Z,1,18.1124362946,22.6925544739,29.0853652954
16,2018-01-28T00:00:00Z,1,16.3810825348,23.6457386017,30.2899589539
16,2018-01-29T00:00:00Z,1,10.1746234894,15.2565507889,20.4543094635
16,2018-01-30T00:00:00Z,1,14.3203868866,18.8049526215,23.697851181
16,2018-01-31T00:00:00Z,1,12.6272621155,18.4752082825,24.3511142731
16,2018-02-01T00:00:00Z,1,16.7156066895,22.0416641235,29.3625984192
16,2018-02-02T00:00:00Z,1,17.1409664154,24.4416713715,31.01014328
16,2018-02-03T00:00:00Z,1,19.2778892517,25.5457572937,32.2951889038
16,2018-02-04T00:00:00Z,1,20.8587665558,26.7966060638,33.1231803894
16,2018-02-05T00:00:00Z,1,12.6901016235,19.21002388,24.3131866455
16,2018-02-06T00:00:00Z,1,16.7770938873,21.3989772797,27.4803600311
16,2018-02-07T00:00:00Z,1,14.4029045105,20.5660705566,26.4302787781
16,2018-02-08T00:00:00Z,1,17.3496379852,22.8168735504,28.7172012329
16,2018-02-09T00:00:00Z,1,17.6887168884,23.0553627014,28.4725341797
16,2018-02-10T00:00:00Z,1,19.6923446655,25.345199585,32.5316429138
16,2018-02-11T00:00:00Z,1,22.092130661,27.7216396332,32.9163703918
16,2018-02-12T00:00:00Z,1,12.4834098816,17.9999504089,24.4225959778
16,2018-02-13T00:00:00Z,1,14.6198968887,20.9123897552,26.1225891113
16,2018-02-14T00:00:00Z,1,16.2184104919,20.5250644684,28.0404605865
16,2018-02-15T00:00:00Z,1,17.0546779633,22.8772163391,27.2756748199
16,2018-02-16T00:00:00Z,1,19.3449745178,25.3484382629,32.1062393188
16,2018-02-17T00:00:00Z,1,19.1198348999,25.7831039429,33.0189819336
16,2018-02-18T00:00:00Z,1,18.9228248596,28.2605228424,34.7654876709
16,2018-02-19T00:00:00Z,1,11.9314365387,18.583190918,24.6764774323
16,2018-02-20T00:00:00Z,1,15.3583974838,22.411031723,28.2167987823
16,2018-02-21T00:00:00Z,1,15.8328323364,21.1901569366,29.4944496155
16,2018-02-22T00:00:00Z,1,16.5613689423,23.2227554321,28.3544464111
16,2018-02-23T00:00:00Z,1,17.2100448608,24.7384967804,31.4298171997
16,2018-02-24T00:00:00Z,1,19.2507381439,26.2088222504,31.7069702148
16,2018-02-25T00:00:00Z,1,20.5305843353,27.5317649841,34.8416976929
16,2018-02-26T00:00:00Z,1,13.0011787415,18.6787147522,23.6333522797
16,2018-02-27T00:00:00Z,1,15.9916877747,20.9665031433,27.7940940857
16,2018-02-28T00:00:00Z,1,14.9363021851,20.5498199463,26.1756210327
16,2018-03-01T00:00:00Z,1,19.8714981079,26.805606842,34.06798172
16,2018-03-02T00:00:00Z,1,21.4265880585,28.977602005,34.5422172546
16,2018-03-03T00:00:00Z,1,24.2660140991,31.8934669495,38.8562355042
16,2018-03-04T00:00:00Z,1,25.081943512,32.1576271057,40.3892593384
16,2018-03-05T00:00:00Z,1,16.7972640991,22.9730014801,28.1391334534
16,2018-03-06T00:00:00Z,1,18.279466629,24.7461090088,30.6776580811
16,2018-03-07T00:00:00Z,1,20.690279007,25.918926239,33.1265525818
16,2018-03-08T00:00:00Z,1,22.2497577667,28.3679924011,35.5695343018
16,2018-03-09T00:00:00Z,1,22.4629898071,29.4566192627,35.8138275146
16,2018-03-10T00:00:00Z,1,23.9626941681,30.6730976105,36.2618675232
16,2018-03-11T00:00:00Z,1,25.955493927,32.5143089294,42.7708740234
16,2018-03-12T00:00:00Z,1,14.469499588,22.2135772705,29.0002765656
16,2018-03-13T00:00:00Z,1,18.3256492615,25.2939319611,30.9766693115
16,2018-03-14T00:00:00Z,1,19.7451877594,26.2384548187,31.1678752899
16,2018-03-15T00:00:00Z,1,20.9061660767,27.1186580658,33.2172431946
16,2018-03-16T00:00:00Z,1,22.0720386505,29.7277755737,34.7026443481
16,2018-03-17T00:00:00Z,1,24.8829307556,31.4641113281,35.6473999023
16,2018-03-18T00:00:00Z,1,26.0709037781,32.1978683472,37.6023330688
16,2018-03-19T00:00:00Z,1,15.8596801758,21.5404472351,28.1474742889
16,2018-03-20T00:00:00Z,1,19.5274810791,24.8243503571,30.6875152588
16,2018-03-21T00:00:00Z,1,20.0192680359,25.1796360016,31.5233688354
16,2018-03-22T00:00:00Z,1,19.68957901,24.8799533844,33.173614502
16,2018-03-23T00:00:00Z,1,22.3047218323,28.7027416229,36.6231422424
16,2018-03-24T00:00:00Z,1,24.2945976257,31.3920078278,36.4750900269
16,2018-03-25T00:00:00Z,1,26.7386894226,34.092048645,40.3784713745
16,2018-03-26T00:00:00Z,1,15.4411487579,22.5658836365,28.7790431976
16,2018-03-27T00:00:00Z,1,18.4592323303,24.2377738953,29.5975494385
16,2018-03-28T00:00:00Z,1,19.2555961609,25.4829368591,31.404668808
16,2018-03-29T00:00:00Z,1,20.1720256805,26.7137088776,33.6575088501
16,2018-03-30T00:00:00Z,1,21.83070755,29.3621387482,34.757522583
16,2018-03-31T00:00:00Z,1,25.16588974,31.7810153961,39.1590995789
16,2018-04-01T00:00:00Z,1,27.0905570984,35.4007873535,43.0811767578
16,2018-04-02T00:00:00Z,1,20.3461017609,24.8917980194,32.0686416626
16,2018-04-03T00:00:00Z,1,21.9358386993,28.3619117737,35.4658164978
16,2018-04-04T00:00:00Z,1,23.8886032104,28.9541358948,35.3652877808
16,2018-04-05T00:00:00Z,1,24.7629146576,31.8179855347,37.9562416077
18,2018-01-01T00:00:00Z,2,53.6517181396,69.8564910889,82.6924133301
18,2018-01-02T00:00:00Z,2,70.2141189575,83.7189407349,96.8327178955
18,2018-01-03T00:00:00Z,2,71.9577713013,83.7312469482,95.90965271
18,2018-01-04T00:00:00Z,2,74.5338592529,89.7338180542,103.6613845825
18,2018-01-05T00:00:00Z,2,80.4806976318,94.4747848511,107.5441436768
18,2018-01-06T00:00:00Z,2,87.8917999268,100.6914672852,117.0056381226
18,2018-01-07T00:00:00Z,2,92.1959152222,108.4165267944,121.8833084106
18,2018-01-08T00:00:00Z,2,61.4290008545,71.9528427124,86.083442688
18,2018-01-09T00:00:00Z,2,72.0897064209,83.7695159912,98.0620727539
18,2018-01-10T00:00:00Z,2,72.3129348755,84.015335083,98.6322479248
18,2018-01-11T00:00:00Z,2,74.7168655396,89.185874939,104.4773101807
18,2018-01-12T00:00:00Z,2,80.6338119507,95.3414764404,108.6573944092
18,2018-01-13T00:00:00Z,2,89.1464233398,101.9116744995,117.9941940308
18,2018-01-14T00:00:00Z,2,92.588180542,107.524597168,124.6014556885
18,2018-01-15T00:00:00Z,2,60.5601425171,73.5143814087,84.5281524658
18,2018-01-16T00:00:00Z,2,73.260559082,83.1895523071,94.5127258301
18,2018-01-17T00:00:00Z,2,64.929145813,82.6854019165,95.0300292969
18,2018-01-18T00:00:00Z,2,75.9544525146,90.7210464478,101.2367172241
18,2018-01-19T00:00:00Z,2,82.4462585449,95.2021026611,109.3243408203
18,2018-01-20T00:00:00Z,2,90.7348709106,104.724647522,121.6591720581
18,2018-01-21T00:00:00Z,2,94.043838501,109.1740264893,124.056060791
18,2018-01-22T00:00:00Z,2,59.6884078979,71.1499328613,83.8914718628
18,2018-01-23T00:00:00Z,2,74.5696487427,85.2814178467,97.9383239746
18,2018-01-24T00:00:00Z,2,76.3223876953,87.2415084839,97.972618103
18,2018-01-25T00:00:00Z,2,81.4514312744,92.1476364136,105.7742614746
18,2018-01-26T00:00:00Z,2,83.8421096802,94.6272125244,104.1953659058
18,2018-01-27T00:00:00Z,2,91.3559570312,105.4451751709,115.3591308594
18,2018-01-28T00:00:00Z,2,93.5513916016,107.8040390015,120.842010498
18,2018-01-29T00:00:00Z,2,61.3857650757,72.1373672485,86.071762085
18,2018-01-30T00:00:00Z,2,73.7897720337,84.8304672241,95.3413085938
18,2018-01-31T00:00:00Z,2,73.0395812988,86.2709274292,102.7353210449
18,2018-02-01T00:00:00Z,2,92.5096969604,104.6209259033,119.073425293
18,2018-02-02T00:00:00Z,2,98.3930206299,112.3343353271,126.5914993286
18,2018-02-03T00:00:00Z,2,108.0136413574,121.1307373047,135.4838256836
18,2018-02-04T00:00:00Z,2,114.9923477173,126.9757232666,144.5921936035
18,2018-02-05T00:00:00Z,2,76.5417098999,88.7811737061,102.7098236084
18,2018-02-06T00:00:00Z,2,88.8234024048,100.791305542,113.4673080444
18,2018-02-07T00:00:00Z,2,87.9329223633,100.0724487305,115.534866333
18,2018-02-08T00:00:00Z,2,90.8363418579,105.2383117676,118.2585601807
18,2018-02-09T00:00:00Z,2,95.3650360107,112.0836868286,125.4818878174
18,2018-02-10T00:00:00Z,2,104.0690917969,119.2127151489,138.8241271973
18,2018-02-11T00:00:00Z,2,105.0472106934,122.7678833008,141.8068237305
18,2018-02-12T00:00:00Z,2,68.0455474854,84.2880172729,99.666343689
18,2018-02-13T00:00:00Z,2,84.0283584595,97.1015090942,110.8977737427
18,2018-02-14T00:00:00Z,2,87.5827636719,100.5071029663,115.3556365967
18,2018-02-15T00:00:00Z,2,92.1952667236,104.8905258179,121.1559829712
18,2018-02-16T00:00:00Z,2,98.6578674316,112.0247955322,127.8648681641
18,2018-02-17T00:00:00Z,2,101.4956665039,120.9934616089,139.3845367432
18,2018-02-18T00:00:00Z,2,113.1175003052,125.3305282593,140.4675445557
18,2018-02-19T00:00:00Z,2,71.7453308105,87.9353408813,100.5204086304
18,2018-02-20T00:00:00Z,2,86.4812164307,99.5644683838,114.7162780762
18,2018-02-21T00:00:00Z,2,87.6301727295,98.8689193726,109.755859375
18,2018-02-22T00:00:00Z,2,92.0246200562,105.8994750977,117.1903305054
18,2018-02-23T00:00:00Z,2,97.8932571411,113.8575057983,125.9613647461
18,2018-02-24T00:00:00Z,2,105.4438476562,121.2391891479,136.0462036133
18,2018-02-25T00:00:00Z,2,112.9694137573,128.2205200195,140.584274292
18,2018-02-26T00:00:00Z,2,71.8644180298,84.4542007446,99.0182418823
18,2018-02-27T00:00:00Z,2,88.5399780273,99.9552230835,114.3234939575
18,2018-02-28T00:00:00Z,2,86.758895874,101.2588577271,116.9709777832
18,2018-03-01T00:00:00Z,2,106.3135223389,120.5001525879,137.8399047852
18,2018-03-02T00:00:00Z,2,112.1363067627,127.7697067261,145.1168518066
18,2018-03-03T00:00:00Z,2,125.0483169556,139.9284515381,154.7862854004
18,2018-03-04T00:00:00Z,2,130.0607299805,146.3698883057,163.4298248291
18,2018-03-05T00:00:00Z,2,87.9499053955,102.5525436401,115.1992721558
18,2018-03-06T00:00:00Z,2,107.6887207031,121.65184021,134.6313018799
18,2018-03-07T00:00:00Z,2,103.6514053345,119.5046768188,134.9476470947
18,2018-03-08T00:00:00Z,2,110.9820709229,123.7064208984,139.1908874512
18,2018-03-09T00:00:00Z,2,116.7653961182,131.1906433105,147.1353149414
18,2018-03-10T00:00:00Z,2,121.5010299683,141.791885376,157.9574890137
18,2018-03-11T00:00:00Z,2,126.5671310425,151.4383087158,168.7350921631
18,2018-03-12T00:00:00Z,2,84.6981582642,98.2863693237,114.9980316162
18,2018-03-13T00:00:00Z,2,101.9826202393,117.1760559082,130.0643310547
18,2018-03-14T00:00:00Z,2,104.0013122559,115.8219146729,132.3416137695
18,2018-03-15T00:00:00Z,2,107.4105148315,123.152015686,141.5117340088
18,2018-03-16T00:00:00Z,2,116.7793884277,131.9975738525,147.1091918945
18,2018-03-17T00:00:00Z,2,125.5685882568,141.9367370605,158.5291442871
18,2018-03-18T00:00:00Z,2,131.7469329834,146.6218261719,164.2515563965
18,2018-03-19T00:00:00Z,2,85.4893417358,101.1898651123,114.9528884888
18,2018-03-20T00:00:00Z,2,102.8399047852,117.9669723511,131.0607910156
18,2018-03-21T00:00:00Z,2,102.2980041504,116.4337081909,130.9946746826
18,2018-03-22T00:00:00Z,2,113.5816650391,126.3309020996,141.6874084473
18,2018-03-23T00:00:00Z,2,115.8745727539,130.764831543,148.0643463135
18,2018-03-24T00:00:00Z,2,126.6572036743,140.252746582,156.3659515381
18,2018-03-25T00:00:00Z,2,130.0369567871,146.5059204102,164.9909515381
18,2018-03-26T00:00:00Z,2,90.6714401245,102.4504852295,114.6442184448
18,2018-03-27T00:00:00Z,2,100.772895813,115.216506958,132.9577026367
18,2018-03-28T00:00:00Z,2,103.3548965454,115.3319702148,127.3218078613
18,2018-03-29T00:00:00Z,2,112.6633682251,126.858795166,139.543258667
18,2018-03-30T00:00:00Z,2,120.3589630127,135.3834838867,154.9303741455
18,2018-03-31T00:00:00Z,2,127.6171112061,146.4105377197,170.3405761719
18,2018-04-01T00:00:00Z,2,153.2998199463,167.6297302246,183.0428924561
18,2018-04-02T00:00:00Z,2,101.4895553589,115.6280288696,129.9679718018
18,2018-04-03T00:00:00Z,2,120.5495605469,133.8176574707,154.957824707
18,2018-04-04T00:00:00Z,2,120.6815643311,133.0673065186,151.1109161377
18,2018-04-05T00:00:00Z,2,128.9093322754,143.1961669922,160.366897583
34,2018-01-01T00:00:00Z,3,10.5720996857,17.805721283,23.5461082458
34,2018-01-02T00:00:00Z,3,16.1315460205,22.0790538788,27.7208881378
34,2018-01-03T00:00:00Z,3,17.1472988129,22.6370067596,28.2999153137
34,2018-01-04T00:00:00Z,3,18.0946331024,25.1481189728,31.7263793945
34,2018-01-05T00:00:00Z,3,19.3945732117,26.1813144684,32.4013595581
34,2018-01-06T00:00:00Z,3,21.9573841095,27.9668483734,35.8805503845
34,2018-01-07T00:00:00Z,3,22.9294204712,30.5317173004,37.3130302429
34,2018-01-08T00:00:00Z,3,14.8828897476,19.8444461823,26.1330413818
34,2018-01-09T00:00:00Z,3,18.767036438,23.8879413605,30.0009078979
34,2018-01-10T00:00:00Z,3,17.4101982117,23.2466087341,28.7502250671
34,2018-01-11T00:00:00Z,3,18.4812088013,26.2754173279,32.8310699463
34,2018-01-12T00:00:00Z,3,21.5464553833,28.4123058319,32.7150421143
34,2018-01-13T00:00:00Z,3,21.3763542175,28.7301483154,35.7745132446
34,2018-01-14T00:00:00Z,3,23.1936531067,30.0965595245,37.6457138062
34,2018-01-15T00:00:00Z,3,14.5273513794,20.6050243378,26.5262832642
34,2018-01-16T00:00:00Z,3,17.5061340332,22.8561725616,28.2176990509
34,2018-01-17T00:00:00Z,3,16.0050315857,22.5049629211,28.4038791656
34,2018-01-18T00:00:00Z,3,20.1950550079,25.4898529053,30.9538097382
34,2018-01-19T00:00:00Z,3,18.6605262756,25.8601360321,32.0244674683
34,2018-01-20T00:00:00Z,3,23.3746109009,28.6035175323,34.2924003601
34,2018-01-21T00:00:00Z,3,23.0968818665,29.1720294952,36.1992835999
34,2018-01-22T00:00:00Z,3,11.8738365173,19.8113613129,24.4939117432
34,2018-01-23T00:00:00Z,3,19.2036132812,24.1790237427,29.9202671051
34,2018-01-24T00:00:00Z,3,18.1809101105,22.7310905457,29.6344108582
34,2018-01-25T00:00:00Z,3,18.4434280396,24.319776535,30.6893615723
34,2018-01-26T00:00:00Z,3,20.8209590912,26.3230133057,33.4075241089
34,2018-01-27T00:00:00Z,3,23.9814434052,29.0615234375,35.2028465271
34,2018-01-28T00:00:00Z,3,21.9661712646,30.8401947021,36.9630966187
34,2018-01-29T00:00:00Z,3,14.4834957123,20.0985984802,28.1277580261
34,2018-01-30T00:00:00Z,3,18.1363773346,24.1865978241,30.1347846985
34,2018-01-31T00:00:00Z,3,17.3829269409,24.0157375336,30.1552009583
34,2018-02-01T00:00:00Z,3,23.4503746033,29.1639385223,34.4892654419
34,2018-02-02T00:00:00Z,3,23.4692783356,30.1372718811,36.3757324219
34,2018-02-03T00:00:00Z,3,25.822681427,32.2523002625,39.0231895447
34,2018-02-04T00:00:00Z,3,27.6110153198,34.589717865,41.9122200012
34,2018-02-05T00:00:00Z,3,16.2900657654,23.1146621704,30.4842681885
34,2018-02-06T00:00:00Z,3,21.5414180756,27.4125900269,32.3876228333
34,2018-02-07T00:00:00Z,3,22.0134468079,27.7201557159,33.6906967163
34,2018-02-08T00:00:00Z,3,21.7804298401,28.7287826538,34.4390296936
34,2018-02-09T00:00:00Z,3,24.291469574,31.0897064209,37.2604255676
34,2018-02-10T00:00:00Z,3,25.3814430237,33.4298973083,41.6542358398
34,2018-02-11T00:00:00Z,3,24.7064685822,32.9682235718,39.8514595032
34,2018-02-12T00:00:00Z,3,16.4854888916,23.02435112,30.9054203033
34,2018-02-13T00:00:00Z,3,20.3421669006,25.7173957825,31.5883216858
