item_id,date,location,p10,p50,p90
22,2018-01-24T00:00:00Z,5,39.2081871033,46.865020752,55.0869216919
22,2018-01-25T00:00:00Z,5,42.7126502991,50.403175354,59.2228660583
22,2018-01-26T00:00:00Z,5,39.5275230408,52.3982887268,62.14894104
22,2018-01-27T00:00:00Z,5,47.7494621277,57.7697906494,67.1817245483
22,2018-01-28T00:00:00Z,5,52.2570266724,62.3462791443,70.0701904297
22,2018-01-29T00:00:00Z,5,33.3506507874,40.8968200684,51.967124939
22,2018-01-30T00:00:00Z,5,39.2146682739,48.0167579651,56.3979110718
22,2018-01-31T00:00:00Z,5,38.3143539429,48.3745498657,56.9621276855
22,2018-02-01T00:00:00Z,5,49.3045120239,57.6575317383,66.5355453491
22,2018-02-02T00:00:00Z,5,50.5373764038,61.8224334717,72.387840271
22,2018-02-03T00:00:00Z,5,54.8025512695,66.9338378906,76.2797012329
22,2018-02-04T00:00:00Z,5,58.5538978577,71.5686340332,80.6814727783
22,2018-02-05T00:00:00Z,5,37.6329574585,47.0925712585,56.5349502563
22,2018-02-06T00:00:00Z,5,44.9181442261,53.7068214417,62.6191520691
22,2018-02-07T00:00:00Z,5,43.9668693542,53.4898147583,65.2595367432
22,2018-02-08T00:00:00Z,5,46.4843559265,56.9868431091,66.0885391235
22,2018-02-09T00:00:00Z,5,50.0081596375,59.7776031494,70.287071228
22,2018-02-10T00:00:00Z,5,56.5356788635,64.4456176758,77.9139785767
22,2018-02-11T00:00:00Z,5,58.8621330261,68.4534225464,79.1257019043
22,2018-02-12T00:00:00Z,5,36.117767334,46.541934967,56.8076019287
22,2018-02-13T00:00:00Z,5,42.7001991272,53.4066200256,63.5509223938
22,2018-02-14T00:00:00Z,5,45.1212692261,54.4039802551,64.1011962891
22,2018-02-15T00:00:00Z,5,46.6784896851,58.7565345764,66.1727752686
22,2018-02-16T00:00:00Z,5,52.3160324097,60.4505310059,70.0818252563
22,2018-02-17T00:00:00Z,5,55.8617782593,66.5232696533,76.191192627
22,2018-02-18T00:00:00Z,5,53.7206878662,70.786529541,81.3910140991
22,2018-02-19T00:00:00Z,5,37.7799797058,46.9072036743,56.637096405
22,2018-02-20T00:00:00Z,5,44.9519119263,55.6416893005,65.4714126587
22,2018-02-21T00:00:00Z,5,45.7756843567,53.4167671204,67.6796340942
22,2018-02-22T00:00:00Z,5,47.8956298828,58.3026580811,66.1008987427
22,2018-02-23T00:00:00Z,5,50.4375419617,61.943977356,73.8226089478
22,2018-02-24T00:00:00Z,5,54.779335022,66.8739242554,74.852722168
22,2018-02-25T00:00:00Z,5,58.4383773804,69.6541290283,77.6183929443
22,2018-02-26T00:00:00Z,5,38.3674354553,47.6258087158,55.8485641479
22,2018-02-27T00:00:00Z,5,45.9501419067,54.3319015503,64.8252410889
22,2018-02-28T00:00:00Z,5,44.7490005493,53.1744308472,65.3635787964
22,2018-03-01T00:00:00Z,5,56.0553245544,67.9899902344,78.7270507812
22,2018-03-02T00:00:00Z,5,62.6749343872,73.4423675537,81.8605041504
22,2018-03-03T00:00:00Z,5,66.0199813843,76.1978149414,89.3969039917
22,2018-03-04T00:00:00Z,5,67.2057876587,81.3584594727,93.0688247681
22,2018-03-05T00:00:00Z,5,47.356803894,55.361907959,62.6838607788
22,2018-03-06T00:00:00Z,5,52.4888076782,64.5086975098,74.4487075806
22,2018-03-07T00:00:00Z,5,55.9233016968,64.1503067017,76.0777206421
22,2018-03-08T00:00:00Z,5,57.7907485962,69.9029922485,79.2976379395
22,2018-03-09T00:00:00Z,5,62.3357009888,74.8249740601,87.6937103271
22,2018-03-10T00:00:00Z,5,67.21534729,77.8000259399,87.5879135132
22,2018-03-11T00:00:00Z,5,72.036857605,83.0374069214,98.7032241821
22,2018-03-12T00:00:00Z,5,45.2471199036,56.8741722107,67.6118774414
22,2018-03-13T00:00:00Z,5,53.4553260803,65.4584732056,74.1212768555
22,2018-03-14T00:00:00Z,5,58.197177887,65.8274078369,75.8757247925
22,2018-03-15T00:00:00Z,5,60.0077972412,70.5107803345,81.4300994873
22,2018-03-16T00:00:00Z,5,62.8764686584,76.9751739502,86.2383270264
22,2018-03-17T00:00:00Z,5,69.6624984741,81.4449310303,91.111289978
22,2018-03-18T00:00:00Z,5,72.4079360962,82.9277496338,91.4655609131
22,2018-03-19T00:00:00Z,5,47.4626312256,55.2551231384,64.93309021
22,2018-03-20T00:00:00Z,5,57.6629600525,66.1094970703,74.9136657715
22,2018-03-21T00:00:00Z,5,56.9843101501,65.9662246704,76.494140625
22,2018-03-22T00:00:00Z,5,58.6825065613,67.6251296997,81.3752822876
22,2018-03-23T00:00:00Z,5,63.0236053467,72.9786529541,85.8525238037
22,2018-03-24T00:00:00Z,5,67.0665588379,76.8499755859,89.8184432983
22,2018-03-25T00:00:00Z,5,69.1680831909,82.3977584839,96.2376861572
22,2018-03-26T00:00:00Z,5,45.7051124573,56.4336242676,68.2482757568
22,2018-03-27T00:00:00Z,5,56.1366539001,64.3575744629,76.6143264771
22,2018-03-28T00:00:00Z,5,55.2483291626,65.2193527222,75.2489013672
22,2018-03-29T00:00:00Z,5,59.7392807007,71.7767715454,80.8006439209
22,2018-03-30T00:00:00Z,5,63.1544342041,75.578994751,87.4964370728
22,2018-03-31T00:00:00Z,5,68.1380767822,80.3698654175,92.0737380981
22,2018-04-01T00:00:00Z,5,82.9743347168,93.9968490601,106.0421066284
22,2018-04-02T00:00:00Z,5,54.7515983582,65.8113861084,75.5156021118
22,2018-04-03T00:00:00Z,5,64.0673980713,72.9557266235,85.4079818726
22,2018-04-04T00:00:00Z,5,64.5025405884,74.1174240112,83.2758560181
22,2018-04-05T00:00:00Z,5,68.704750061,78.2210617065,89.5007629395
24,2018-01-01T00:00:00Z,2,40.8882293701,51.8997497559,62.8840827942
24,2018-01-02T00:00:00Z,2,52.6519165039,63.3024024963,75.4176940918
24,2018-01-03T00:00:00Z,2,54.0090408325,62.0637435913,74.0054779053
24,2018-01-04T00:00:00Z,2,57.8988952637,69.6674880981,80.0026855469
24,2018-01-05T00:00:00Z,2,60.8196258545,72.3854446411,85.7457351685
24,2018-01-06T00:00:00Z,2,66.4945678711,78.3018417358,91.4345321655
24,2018-01-07T00:00:00Z,2,71.0162811279,84.2011871338,96.9764556885
24,2018-01-08T00:00:00Z,2,46.2782859802,56.4802589417,67.4687805176
24,2018-01-09T00:00:00Z,2,55.600276947,66.1095352173,79.2100753784
24,2018-01-10T00:00:00Z,2,56.648399353,65.8906860352,76.0474243164
24,2018-01-11T00:00:00Z,2,57.5558929443,69.1613540649,78.5216751099
24,2018-01-12T00:00:00Z,2,62.3249740601,72.104347229,87.1680603027
24,2018-01-13T00:00:00Z,2,67.7804946899,79.0997695923,91.3293533325
24,2018-01-14T00:00:00Z,2,71.9845657349,82.6105651855,95.7003479004
24,2018-01-15T00:00:00Z,2,44.4603691101,54.7387199402,65.1421279907
24,2018-01-16T00:00:00Z,2,54.1756286621,63.8129272461,73.9756088257
24,2018-01-17T00:00:00Z,2,55.1836700439,65.6987915039,74.5472183228
24,2018-01-18T00:00:00Z,2,58.1740188599,68.8829421997,78.7365036011
24,2018-01-19T00:00:00Z,2,64.3170166016,75.6321792603,86.896446228
24,2018-01-20T00:00:00Z,2,67.5378417969,78.5640563965,94.3787841797
24,2018-01-21T00:00:00Z,2,71.5743637085,82.5760726929,92.728012085
24,2018-01-22T00:00:00Z,2,44.4162406921,55.2810401917,63.082775116
24,2018-01-23T00:00:00Z,2,56.6031150818,65.1043014526,76.5983886719
24,2018-01-24T00:00:00Z,2,54.4104309082,65.2467498779,75.9390792847
24,2018-01-25T00:00:00Z,2,60.8603782654,68.4843139648,82.3941421509
24,2018-01-26T00:00:00Z,2,60.293182373,71.660194397,83.432762146
24,2018-01-27T00:00:00Z,2,69.4441833496,77.5133590698,89.4901809692
24,2018-01-28T00:00:00Z,2,72.3977813721,86.2492446899,96.4936828613
24,2018-01-29T00:00:00Z,2,46.0754547119,54.4900627136,68.3693161011
24,2018-01-30T00:00:00Z,2,55.7215538025,65.0320358276,73.4618606567
24,2018-01-31T00:00:00Z,2,54.1402893066,64.515335083,75.3896026611
24,2018-02-01T00:00:00Z,2,68.6642684937,78.9751739502,94.1239471436
24,2018-02-02T00:00:00Z,2,72.3185043335,87.1258926392,101.1340026855
24,2018-02-03T00:00:00Z,2,79.4468383789,92.0498657227,106.2672805786
24,2018-02-04T00:00:00Z,2,84.7963104248,97.6323013306,110.4478683472
24,2018-02-05T00:00:00Z,2,57.2184410095,68.1817016602,77.2894515991
24,2018-02-06T00:00:00Z,2,67.3658828735,76.5747909546,88.7195281982
24,2018-02-07T00:00:00Z,2,61.4161720276,74.4442596436,84.6744537354
24,2018-02-08T00:00:00Z,2,67.06590271,78.1155014038,91.2326583862
24,2018-02-09T00:00:00Z,2,71.1773376465,82.8821411133,92.7991943359
24,2018-02-10T00:00:00Z,2,79.9378890991,90.6148300171,104.6605377197
24,2018-02-11T00:00:00Z,2,85.1907196045,96.632194519,107.8332138062
24,2018-02-12T00:00:00Z,2,52.7733268738,63.7487945557,75.6368789673
24,2018-02-13T00:00:00Z,2,61.1668167114,73.2312850952,84.1335678101
24,2018-02-14T00:00:00Z,2,64.9984817505,74.3926010132,88.4897842407
24,2018-02-15T00:00:00Z,2,70.0195236206,81.2521591187,91.2686843872
24,2018-02-16T00:00:00Z,2,76.5740203857,88.4444732666,100.1203918457
24,2018-02-17T00:00:00Z,2,81.2320404053,93.9094924927,107.5587234497
24,2018-02-18T00:00:00Z,2,79.4212036133,99.9581756592,112.3604125977
24,2018-02-19T00:00:00Z,2,52.6127738953,65.7909088135,77.6832351685
24,2018-02-20T00:00:00Z,2,64.5485687256,78.9598388672,89.2191238403
24,2018-02-21T00:00:00Z,2,64.3160934448,74.7139587402,93.2150115967
24,2018-02-22T00:00:00Z,2,67.2537155151,81.7188949585,90.8302078247
24,2018-02-23T00:00:00Z,2,74.0382614136,86.9107894897,100.1790390015
24,2018-02-24T00:00:00Z,2,79.0262145996,92.2801513672,103.2957458496
24,2018-02-25T00:00:00Z,2,85.4496002197,96.4242706299,107.5511627197
24,2018-02-26T00:00:00Z,2,55.0392036438,66.1628952026,76.3552246094
24,2018-02-27T00:00:00Z,2,66.4082107544,76.1539154053,89.9808807373
24,2018-02-28T00:00:00Z,2,63.8232917786,75.0414581299,89.7709350586
24,2018-03-01T00:00:00Z,2,79.5178527832,94.1611862183,109.4654388428
24,2018-03-02T00:00:00Z,2,89.5816574097,102.3803024292,112.8794174194
24,2018-03-03T00:00:00Z,2,95.9268951416,108.585975647,126.1924743652
24,2018-03-04T00:00:00Z,2,98.7513427734,114.1864395142,129.7824249268
24,2018-03-05T00:00:00Z,2,68.8519973755,78.3656692505,86.9281921387
24,2018-03-06T00:00:00Z,2,77.0721893311,89.8252639771,103.7278289795
24,2018-03-07T00:00:00Z,2,78.4058532715,89.238899231,103.6792068481
24,2018-03-08T00:00:00Z,2,84.796005249,96.7410430908,108.8159255981
24,2018-03-09T00:00:00Z,2,87.2099761963,101.9531173706,118.2416305542
24,2018-03-10T00:00:00Z,2,94.0128707886,107.1642456055,120.4081954956
24,2018-03-11T00:00:00Z,2,102.4569778442,114.5319824219,132.9652557373
24,2018-03-12T00:00:00Z,2,63.4936752319,78.7288742065,93.2397079468
24,2018-03-13T00:00:00Z,2,76.0021591187,91.0032348633,101.8980331421
24,2018-03-14T00:00:00Z,2,82.6639556885,91.7447738647,104.2994995117
24,2018-03-15T00:00:00Z,2,83.7164764404,97.486579895,109.9731445312
24,2018-03-16T00:00:00Z,2,87.9762496948,103.2910614014,115.9928894043
24,2018-03-17T00:00:00Z,2,96.1403961182,110.6096191406,121.8565368652
24,2018-03-18T00:00:00Z,2,102.0017089844,114.605758667,125.4344863892
24,2018-03-19T00:00:00Z,2,66.6265411377,77.404006958,89.2969818115
24,2018-03-20T00:00:00Z,2,80.9346618652,90.2734527588,101.5438613892
24,2018-03-21T00:00:00Z,2,80.0815658569,90.2603530884,102.8747177124
24,2018-03-22T00:00:00Z,2,81.4992675781,93.9777679443,109.7182159424
24,2018-03-23T00:00:00Z,2,89.6215133667,101.6062698364,115.0452804565
24,2018-03-24T00:00:00Z,2,94.4380493164,107.2296066284,121.6813812256
24,2018-03-25T00:00:00Z,2,99.3627471924,113.909614563,129.8936309814
24,2018-03-26T00:00:00Z,2,64.8107681274,77.9848632812,91.793800354
24,2018-03-27T00:00:00Z,2,79.8460845947,90.8846664429,104.01587677
24,2018-03-28T00:00:00Z,2,79.5872650146,91.4491577148,103.5821762085
24,2018-03-29T00:00:00Z,2,84.9637069702,99.1546554565,109.2050170898
24,2018-03-30T00:00:00Z,2,92.029548645,105.6601867676,120.02784729
24,2018-03-31T00:00:00Z,2,96.7004394531,112.3289337158,125.3688659668
24,2018-04-01T00:00:00Z,2,117.8402938843,131.2259368896,144.5054016113
24,2018-04-02T00:00:00Z,2,79.3305053711,92.845161438,103.7312774658
24,2018-04-03T00:00:00Z,2,94.7989654541,105.6170730591,119.3680267334
24,2018-04-04T00:00:00Z,2,93.8106460571,105.8460769653,116.4969177246
24,2018-04-05T00:00:00Z,2,101.8673477173,113.8072052002,126.4212493896
12,2018-01-01T00:00:00Z,10,38.0316123962,47.1634063721,56.6614685059
12,2018-01-02T00:00:00Z,10,44.5244598389,57.4090995789,68.721572876
12,2018-01-03T00:00:00Z,10,50.3370513916,58.0650634766,65.844543457
12,2018-01-04T00:00:00Z,10,51.5999565125,63.5049095154,73.3492126465
12,2018-01-05T00:00:00Z,10,58.0301742554,69.43384552,79.4538421631
12,2018-01-06T00:00:00Z,10,60.9562110901,71.7228851318,84.6485519409
12,2018-01-07T00:00:00Z,10,67.1649475098,78.5283432007,95.6153335571
12,2018-01-08T00:00:00Z,10,43.2292098999,51.1611442566,62.0806655884
12,2018-01-09T00:00:00Z,10,49.5149269104,61.7682266235,73.8737792969
12,2018-01-10T00:00:00Z,10,51.4877738953,61.0282478333,71.137260437
12,2018-01-11T00:00:00Z,10,54.858757019,64.7567443848,73.8980484009
12,2018-01-12T00:00:00Z,10,58.4411506653,67.9918670654,79.8641052246
12,2018-01-13T00:00:00Z,10,62.7926177979,73.1319274902,82.4476394653
12,2018-01-14T00:00:00Z,10,65.8367080688,78.2713546753,90.8453826904
12,2018-01-15T00:00:00Z,10,40.8683509827,51.8865394592,61.2838897705
12,2018-01-16T00:00:00Z,10,49.9055709839,61.2903442383,69.7564468384
12,2018-01-17T00:00:00Z,10,51.1406555176,60.0585632324,68.86693573
12,2018-01-18T00:00:00Z,10,55.9458084106,63.565486908,73.3574676514
12,2018-01-19T00:00:00Z,10,56.4245223999,67.5190200806,79.5677719116
12,2018-01-20T00:00:00Z,10,64.6933364868,75.1999053955,86.9585113525
12,2018-01-21T00:00:00Z,10,70.176322937,79.3564376831,89.388343811
12,2018-01-22T00:00:00Z,10,44.449596405,53.8779907227,62.1792449951
12,2018-01-23T00:00:00Z,10,54.9229698181,63.5441551208,73.4601898193
12,2018-01-24T00:00:00Z,10,51.6037902832,61.5211753845,72.9495162964
12,2018-01-25T00:00:00Z,10,56.4673843384,68.0373001099,79.2910079956
12,2018-01-26T00:00:00Z,10,58.0225410461,67.9987106323,78.5386810303
12,2018-01-27T00:00:00Z,10,62.7503128052,72.6195678711,84.1970214844
12,2018-01-28T00:00:00Z,10,69.7979431152,79.2454833984,89.8729782104
12,2018-01-29T00:00:00Z,10,42.7400817871,51.6566314697,64.3459091187
12,2018-01-30T00:00:00Z,10,50.5421676636,64.0260162354,74.0049972534
12,2018-01-31T00:00:00Z,10,54.9785575867,62.7623558044,73.2878112793
12,2018-02-01T00:00:00Z,10,63.1002349854,75.6582336426,86.7214508057
12,2018-02-02T00:00:00Z,10,66.4765853882,78.2472076416,92.381477356
12,2018-02-03T00:00:00Z,10,71.7757110596,84.4904251099,99.2237548828
12,2018-02-04T00:00:00Z,10,78.4523468018,88.7540283203,102.0171737671
12,2018-02-05T00:00:00Z,10,50.644657135,60.1829338074,71.265007019
12,2018-02-06T00:00:00Z,10,58.398475647,69.7163314819,81.0444641113
12,2018-02-07T00:00:00Z,10,59.9463195801,70.5551528931,83.1335830688
12,2018-02-08T00:00:00Z,10,61.9804153442,73.9664077759,88.26222229
12,2018-02-09T00:00:00Z,10,66.783416748,80.1016311646,93.2207946777
12,2018-02-10T00:00:00Z,10,71.6597442627,84.1740264893,96.2661590576
12,2018-02-11T00:00:00Z,10,76.6817855835,89.2299575806,101.8112945557
12,2018-02-12T00:00:00Z,10,50.4587211609,61.6891937256,70.0458068848
12,2018-02-13T00:00:00Z,10,57.1716156006,68.4604873657,79.6681518555
12,2018-02-14T00:00:00Z,10,60.7336578369,69.5291976929,80.7018356323
12,2018-02-15T00:00:00Z,10,62.180683136,76.0712814331,85.7362136841
12,2018-02-16T00:00:00Z,10,66.3707427979,77.3580932617,91.6950912476
12,2018-02-17T00:00:00Z,10,70.9490737915,84.3067474365,94.9344177246
12,2018-02-18T00:00:00Z,10,77.1995925903,90.700050354,102.4226455688
12,2018-02-19T00:00:00Z,10,52.126739502,60.7163772583,70.7583084106
12,2018-02-20T00:00:00Z,10,63.7602767944,71.5186157227,82.0077819824
12,2018-02-21T00:00:00Z,10,59.8182792664,70.5434265137,80.9245910645
12,2018-02-22T00:00:00Z,10,63.6992263794,73.6388549805,86.6216888428
12,2018-02-23T00:00:00Z,10,66.6989135742,78.5203475952,88.2505569458
12,2018-02-24T00:00:00Z,10,72.8710479736,85.2369689941,97.4372787476
12,2018-02-25T00:00:00Z,10,78.2376556396,91.3909912109,105.3508300781
12,2018-02-26T00:00:00Z,10,51.0343093872,60.7098503113,74.3337554932
12,2018-02-27T00:00:00Z,10,61.6889228821,72.6354064941,82.96824646
12,2018-02-28T00:00:00Z,10,63.8240394592,73.6734161377,83.4719543457
12,2018-03-01T00:00:00Z,10,74.8233184814,87.5220336914,99.6980209351
12,2018-03-02T00:00:00Z,10,78.8285827637,90.9843597412,107.1865539551
12,2018-03-03T00:00:00Z,10,90.6853561401,102.7660446167,114.31199646
12,2018-03-04T00:00:00Z,10,91.9042205811,106.3232879639,120.4024887085
12,2018-03-05T00:00:00Z,10,62.3070144653,73.7434539795,86.0639724731
12,2018-03-06T00:00:00Z,10,72.2359771729,86.8929748535,96.3246231079
12,2018-03-07T00:00:00Z,10,75.3222045898,85.7741241455,98.1771697998
12,2018-03-08T00:00:00Z,10,79.3668212891,90.3772201538,102.1200332642
12,2018-03-09T00:00:00Z,10,82.8792419434,95.7354049683,110.8310241699
12,2018-03-10T00:00:00Z,10,86.9780807495,98.9491271973,116.0984802246
12,2018-03-11T00:00:00Z,10,94.1086196899,105.8680496216,121.6027679443
12,2018-03-12T00:00:00Z,10,61.1554946899,71.4099273682,83.2711029053
12,2018-03-13T00:00:00Z,10,72.4999084473,84.2281265259,95.6036300659
12,2018-03-14T00:00:00Z,10,70.7611999512,84.8659591675,93.0227584839
12,2018-03-15T00:00:00Z,10,76.8111343384,88.2594146729,100.9664382935
12,2018-03-16T00:00:00Z,10,82.9803619385,91.5878448486,107.3500518799
12,2018-03-17T00:00:00Z,10,90.1038742065,102.356918335,113.9312438965
12,2018-03-18T00:00:00Z,10,95.454246521,105.1607818604,115.7163543701
12,2018-03-19T00:00:00Z,10,59.7754936218,71.3647689819,82.7211532593
12,2018-03-20T00:00:00Z,10,75.3967132568,83.4411468506,91.9766540527
12,2018-03-21T00:00:00Z,10,70.3445968628,83.6187820435,96.989730835
12,2018-03-22T00:00:00Z,10,79.3774032593,90.2606506348,102.5695800781
12,2018-03-23T00:00:00Z,10,80.9571990967,92.4833068848,106.9144439697
12,2018-03-24T00:00:00Z,10,85.2598571777,98.8037567139,113.3445358276
12,2018-03-25T00:00:00Z,10,93.2179718018,104.1583938599,120.9787139893
12,2018-03-26T00:00:00Z,10,59.7416954041,69.2815933228,82.1658325195
12,2018-03-27T00:00:00Z,10,70.2391815186,82.3930587769,91.4367752075
12,2018-03-28T00:00:00Z,10,71.6186218262,82.2772521973,91.5404586792
12,2018-03-29T00:00:00Z,10,78.9233856201,86.7720413208,97.5821533203
12,2018-03-30T00:00:00Z,10,76.3847351074,91.0945205688,108.1503295898
12,2018-03-31T00:00:00Z,10,89.6277313232,103.3298339844,117.2281494141
12,2018-04-01T00:00:00Z,10,103.0699615479,115.2171859741,129.6938781738
12,2018-04-02T00:00:00Z,10,71.3796005249,81.3905258179,95.9931793213
12,2018-04-03T00:00:00Z,10,81.7523651123,95.7125473022,107.0239868164
12,2018-04-04T00:00:00Z,10,85.6919631958,96.6190490723,107.9409484863
12,2018-04-05T00:00:00Z,10,90.470199585,103.236656189,116.677444458
39,2018-01-01T00:00:00Z,9,22.3108520508,29.0815868378,35.9781417847
39,2018-01-02T00:00:00Z,9,26.8901672363,34.85105896,43.8319969177
39,2018-01-03T00:00:00Z,9,29.3900508881,36.8771362305,45.84740448
39,2018-01-04T00:00:00Z,9,31.5469207764,39.7260398865,50.1851806641
39,2018-01-05T00:00:00Z,9,32.7773895264,41.8948287964,49.9465255737
39,2018-01-06T00:00:00Z,9,36.0464744568,43.1632766724,52.8839073181
39,2018-01-07T00:00:00Z,9,40.0946464539,47.8134384155,56.1719779968
39,2018-01-08T00:00:00Z,9,24.9497852325,32.3045005798,39.6166877747
39,2018-01-09T00:00:00Z,9,26.2052688599,36.4973602295,45.6057929993
39,2018-01-10T00:00:00Z,9,27.9586620331,36.2733078003,44.3521118164
39,2018-01-11T00:00:00Z,9,29.4747467041,36.1816711426,45.2992858887
39,2018-01-12T00:00:00Z,9,32.0139923096,39.5890922546,47.9689979553
39,2018-01-13T00:00:00Z,9,32.9365768433,43.4079437256,53.7315597534
39,2018-01-14T00:00:00Z,9,38.5217552185,47.2237434387,55.4593467712
39,2018-01-15T00:00:00Z,9,22.1563682556,29.3542308807,36.6820678711
39,2018-01-16T00:00:00Z,9,29.7310371399,36.1140365601,43.7058601379
39,2018-01-17T00:00:00Z,9,26.9691238403,35.0287818909,43.2168388367
39,2018-01-18T00:00:00Z,9,33.1600456238,38.2248039246,44.2267875671
39,2018-01-19T00:00:00Z,9,33.0563049316,39.2006378174,49.4179115295
39,2018-01-20T00:00:00Z,9,38.6236534119,46.2138214111,53.3783340454
39,2018-01-21T00:00:00Z,9,38.6894874573,46.9161262512,55.2826309204
39,2018-01-22T00:00:00Z,9,23.0662498474,30.4376068115,36.7095031738
39,2018-01-23T00:00:00Z,9,29.4111289978,35.3672409058,42.8733787537
39,2018-01-24T00:00:00Z,9,26.1867980957,36.117565155,43.4430656433
39,2018-01-25T00:00:00Z,9,31.0273704529,39.3925857544,46.7223358154
39,2018-01-26T00:00:00Z,9,34.4247741699,40.7319030762,48.1674804688
39,2018-01-27T00:00:00Z,9,34.8879623413,43.916934967,53.6105957031
39,2018-01-28T00:00:00Z,9,37.9367523193,47.0585021973,56.1751480103
39,2018-01-29T00:00:00Z,9,23.3639831543,30.6079330444,37.2139320374
39,2018-01-30T00:00:00Z,9,28.6843910217,37.8994407654,44.8291893005
39,2018-01-31T00:00:00Z,9,26.1016120911,35.3779754639,42.7847442627
39,2018-02-01T00:00:00Z,9,36.5464439392,43.388671875,52.7035064697
39,2018-02-02T00:00:00Z,9,36.6841659546,45.1661605835,54.77684021
39,2018-02-03T00:00:00Z,9,41.2858963013,48.7748794556,60.5255508423
39,2018-02-04T00:00:00Z,9,42.9113998413,51.7395553589,63.3556900024
39,2018-02-05T00:00:00Z,9,27.3236656189,35.4893226624,43.5340270996
39,2018-02-06T00:00:00Z,9,31.7656497955,40.8223152161,49.3575210571
39,2018-02-07T00:00:00Z,9,34.7849273682,42.8753242493,51.035774231
39,2018-02-08T00:00:00Z,9,33.8078994751,42.8684577942,51.0645065308
39,2018-02-09T00:00:00Z,9,38.318977356,45.2698554993,55.6220550537
39,2018-02-10T00:00:00Z,9,40.3009567261,49.3353233337,59.8826599121
39,2018-02-11T00:00:00Z,9,41.1428375244,53.5875511169,63.3248748779
39,2018-02-12T00:00:00Z,9,27.6940536499,34.8851623535,41.2495193481
39,2018-02-13T00:00:00Z,9,36.2288169861,42.0009117126,50.0054016113
39,2018-02-14T00:00:00Z,9,33.3807144165,41.2005958557,48.7408027649
39,2018-02-15T00:00:00Z,9,35.0547981262,44.1680908203,51.8661193848
39,2018-02-16T00:00:00Z,9,35.0501708984,44.9761886597,55.643611908
39,2018-02-17T00:00:00Z,9,42.5225753784,52.1179237366,60.0575942993
39,2018-02-18T00:00:00Z,9,42.4438095093,51.8180732727,61.1195602417
39,2018-02-19T00:00:00Z,9,25.8157920837,35.4451637268,44.8995933533
39,2018-02-20T00:00:00Z,9,34.60754776,41.9267692566,51.0611953735
39,2018-02-21T00:00:00Z,9,34.9368858337,43.0611419678,51.9970016479
39,2018-02-22T00:00:00Z,9,36.5001106262,44.8063392639,52.9182052612
39,2018-02-23T00:00:00Z,9,38.6747817993,47.379322052,55.0726165771
39,2018-02-24T00:00:00Z,9,42.6282157898,51.9721717834,59.3151359558
39,2018-02-25T00:00:00Z,9,45.7529449463,52.9746513367,62.6737632751
39,2018-02-26T00:00:00Z,9,27.4733047485,35.7698783875,42.9492645264
39,2018-02-27T00:00:00Z,9,34.6411132812,42.3720588684,50.7876396179
39,2018-02-28T00:00:00Z,9,33.8245849609,42.9250335693,51.2817726135
39,2018-03-01T00:00:00Z,9,44.1029052734,51.0640335083,59.2555809021
39,2018-03-02T00:00:00Z,9,46.729637146,54.9419593811,63.2242889404
39,2018-03-03T00:00:00Z,9,48.5374717712,60.8539657593,71.1121902466
39,2018-03-04T00:00:00Z,9,52.3773498535,63.1852073669,73.4354705811
39,2018-03-05T00:00:00Z,9,31.2703933716,42.0517196655,49.5554885864
39,2018-03-06T00:00:00Z,9,41.8956947327,50.4137268066,58.6849899292
39,2018-03-07T00:00:00Z,9,40.9943161011,48.9590530396,58.261516571
39,2018-03-08T00:00:00Z,9,43.3344345093,52.3156089783,61.6528244019
39,2018-03-09T00:00:00Z,9,46.9838752747,55.3365097046,67.3378753662
39,2018-03-10T00:00:00Z,9,49.8153762817,60.5337524414,70.3146133423
39,2018-03-11T00:00:00Z,9,53.675151825,64.052772522,75.0482711792
39,2018-03-12T00:00:00Z,9,33.7600402832,43.4822158813,49.1878967285
39,2018-03-13T00:00:00Z,9,40.2309341431,49.6756439209,58.8585700989
39,2018-03-14T00:00:00Z,9,39.9378738403,49.431968689,58.2829627991
39,2018-03-15T00:00:00Z,9,45.9533920288,55.1201858521,63.7916717529
39,2018-03-16T00:00:00Z,9,47.6067657471,56.8855133057,64.6591186523
39,2018-03-17T00:00:00Z,9,51.7192115784,61.7372207642,69.0919570923
39,2018-03-18T00:00:00Z,9,53.8454208374,63.9774475098,75.4813690186
39,2018-03-19T00:00:00Z,9,32.3382339478,41.4968109131,51.7153701782
39,2018-03-20T00:00:00Z,9,41.4543304443,50.1105041504,58.3363761902
39,2018-03-21T00:00:00Z,9,40.9752044678,50.8790931702,60.3454017639
39,2018-03-22T00:00:00Z,9,43.5775222778,51.8541641235,59.6805877686
39,2018-03-23T00:00:00Z,9,47.631603241,56.4924125671,65.9531097412
39,2018-03-24T00:00:00Z,9,52.8020896912,61.8005447388,70.8363342285
39,2018-03-25T00:00:00Z,9,53.4817199707,66.1966247559,77.1386489868
39,2018-03-26T00:00:00Z,9,34.5523643494,41.8380966187,50.8148880005
39,2018-03-27T00:00:00Z,9,40.7717285156,49.8685760498,58.9923782349
39,2018-03-28T00:00:00Z,9,42.5913543701,50.7140045166,60.2679176331
39,2018-03-29T00:00:00Z,9,44.0102577209,52.8545303345,64.4257125854
39,2018-03-30T00:00:00Z,9,48.2667655945,56.9402084351,65.7911682129
